id,attr_time,attr_x,attr_y,attr_z
49,1438343226974,24.172,-54.757,-5.087
50,1438343226990,24.172,-54.757,-5.087
51,1438343227011,24.172,-54.757,-5.087
52,1438343227029,24.172,-54.757,-5.087
53,1438343227049,24.172,-54.757,-5.087
54,1438343227069,24.172,-54.757,-5.087
55,1438343227093,24.172,-54.757,-5.087
56,1438343227114,24.172,-54.757,-5.087
57,1438343227134,24.172,-54.757,-5.087
58,1438343227151,24.172,-54.757,-4.748
59,1438343227169,24.172,-54.757,-4.748
60,1438343227188,24.172,-54.757,-4.748
61,1438343227209,24.172,-54.757,-4.748
62,1438343227231,24.172,-54.757,-4.748
63,1438343227253,24.172,-54.757,-4.379
64,1438343227373,24.172,-54.757,-4.379
65,1438343227374,24.172,-54.757,-4.379
66,1438343227375,24.172,-54.757,-4.031
67,1438343227376,24.172,-54.757,-4.031
68,1438343227377,24.172,-54.757,-4.031
69,1438343227378,24.172,-54.757,-3.64
70,1438343227405,24.172,-54.757,-3.64
71,1438343227408,24.172,-54.757,-3.312
72,1438343227442,24.172,-54.757,-3.312
73,1438343227450,24.172,-54.757,-2.949
74,1438343227475,24.172,-54.757,-2.949
75,1438343227492,24.172,-54.757,-2.949
76,1438343227509,24.172,-54.757,-2.609
77,1438343227529,23.86,-55.059,-2.609
78,1438343227552,23.86,-55.059,-2.609
79,1438343227572,23.86,-55.059,-2.609
80,1438343227592,23.86,-55.059,-2.609
81,1438343227612,23.86,-55.059,-2.244
82,1438343227632,23.524,-55.059,-2.244
83,1438343227652,23.524,-55.059,-2.244
84,1438343227672,23.524,-55.059,-2.244
85,1438343227692,23.524,-55.059,-2.244
86,1438343227712,23.524,-55.059,-2.244
87,1438343227730,23.524,-55.059,-2.244
88,1438343227752,23.524,-55.059,-2.244
89,1438343227772,23.524,-55.059,-2.244
90,1438343227792,23.524,-55.059,-2.244
91,1438343227812,23.524,-55.059,-2.244
92,1438343227832,23.524,-55.059,-2.6
93,1438343227852,23.524,-55.059,-2.6
94,1438343227872,23.524,-55.059,-2.6
95,1438343227892,23.524,-55.059,-2.946
96,1438343227919,23.524,-55.059,-2.946
97,1438343227932,23.524,-55.059,-2.946
98,1438343227952,23.524,-55.059,-3.323
99,1438343227970,23.524,-55.059,-3.323
100,1438343227998,23.524,-55.059,-3.323
101,1438343228064,23.524,-55.059,-3.668
102,1438343228071,23.854,-55.059,-3.668
103,1438343228072,23.854,-55.059,-3.668
104,1438343228073,23.854,-55.059,-3.668
105,1438343228099,23.854,-55.059,-4.016
106,1438343228110,24.157,-55.059,-4.016
107,1438343228132,24.157,-55.059,-4.016
108,1438343228151,24.157,-55.059,-4.016
109,1438343228171,24.157,-55.059,-4.016
110,1438343228190,24.157,-55.059,-4.016
111,1438343228210,24.507,-55.059,-4.016
112,1438343228232,24.507,-55.059,-4.016
113,1438343228253,24.507,-55.059,-4.016
114,1438343228273,24.507,-54.743,-4.016
115,1438343228291,24.862,-54.743,-4.016
116,1438343228310,24.862,-54.743,-4.016
117,1438343228331,24.862,-54.743,-4.016
118,1438343228353,24.862,-54.743,-4.016
119,1438343228370,24.862,-54.743,-4.016
120,1438343228393,24.862,-54.743,-4.016
121,1438343228412,24.862,-54.743,-4.016
122,1438343228431,24.862,-54.743,-4.016
123,1438343228452,24.862,-54.743,-4.016
124,1438343228472,24.862,-54.743,-4.016
125,1438343228492,24.862,-54.743,-4.016
126,1438343228512,24.862,-54.743,-3.698
127,1438343228533,24.862,-54.743,-3.698
128,1438343228553,24.862,-54.743,-3.698
129,1438343228573,24.862,-54.438,-3.698
130,1438343228594,24.862,-54.438,-3.698
131,1438343228613,24.862,-54.438,-3.698
132,1438343228632,24.862,-54.438,-3.698
133,1438343228651,24.862,-54.438,-3.698
134,1438343228672,24.862,-54.438,-3.698
135,1438343228690,24.862,-54.438,-3.698
136,1438343228757,24.862,-54.438,-3.698
137,1438343228760,24.862,-54.438,-3.698
138,1438343228761,24.862,-54.438,-3.698
139,1438343228775,24.862,-54.438,-3.698
140,1438343228790,24.862,-54.438,-3.698
141,1438343228810,24.862,-54.438,-3.698
142,1438343228830,24.862,-54.438,-3.698
143,1438343228850,24.862,-54.438,-3.698
144,1438343228873,24.862,-54.438,-3.698
145,1438343228891,24.862,-54.438,-3.698
146,1438343228911,24.862,-54.438,-3.698
147,1438343228932,24.862,-54.438,-3.698
148,1438343228950,24.862,-54.438,-3.698
149,1438343228971,24.555,-54.438,-3.698
150,1438343228991,24.555,-54.438,-3.698
151,1438343229013,24.555,-54.438,-3.698
152,1438343229033,24.555,-54.438,-3.698
153,1438343229051,24.555,-54.438,-3.698
154,1438343229074,24.555,-54.438,-3.698
155,1438343229093,24.555,-54.438,-4.029
156,1438343229113,24.555,-54.438,-4.029
157,1438343229133,24.555,-54.438,-4.029
158,1438343229155,24.555,-54.438,-4.029
159,1438343229171,24.555,-54.74,-4.029
160,1438343229193,24.555,-54.74,-4.029
161,1438343229212,24.555,-54.74,-4.029
162,1438343229232,24.555,-54.74,-4.029
163,1438343229253,24.555,-54.74,-4.029
164,1438343229273,24.555,-54.74,-4.342
165,1438343229293,24.555,-54.74,-4.342
166,1438343229310,24.555,-54.74,-4.342
167,1438343229331,24.555,-54.74,-4.342
168,1438343229356,24.555,-54.74,-4.342
169,1438343229372,24.555,-54.74,-4.342
170,1438343229393,24.555,-54.74,-4.342
171,1438343229413,24.555,-54.74,-4.342
172,1438343229438,24.555,-54.74,-4.342
173,1438343229495,24.555,-54.74,-4.342
174,1438343229496,24.555,-54.74,-4.342
175,1438343229497,24.555,-54.74,-4.342
176,1438343229511,24.555,-54.74,-4.342
177,1438343229532,24.555,-54.74,-4.342
178,1438343229551,24.555,-54.74,-4.342
179,1438343229571,24.555,-54.74,-4.342
180,1438343229593,24.555,-54.74,-4.342
181,1438343229610,24.217,-54.74,-4.342
182,1438343229631,24.217,-54.74,-4.342
183,1438343229653,24.217,-54.74,-4.342
184,1438343229671,24.217,-54.74,-4.342
185,1438343229692,23.915,-54.74,-4.342
186,1438343229712,23.915,-54.74,-4.342
187,1438343229734,23.915,-54.74,-4.342
188,1438343229754,23.591,-54.74,-4.342
189,1438343229774,23.591,-55.072,-4.342
190,1438343229794,23.591,-55.072,-4.342
191,1438343229814,23.591,-55.072,-4.342
192,1438343229834,23.2,-55.072,-4.342
193,1438343229854,23.2,-55.072,-4.342
194,1438343229874,23.2,-55.416,-4.342
195,1438343229892,22.787,-55.416,-4.342
196,1438343229914,22.787,-55.416,-4.342
197,1438343229934,22.386,-55.416,-4.342
198,1438343229952,21.748,-55.828,-4.342
199,1438343229973,20.918,-55.828,-4.342
200,1438343229994,19.987,-55.828,-4.342
201,1438343230014,19.11,-56.201,-4.342
202,1438343230034,18.371,-56.201,-4.342
203,1438343230054,17.507,-56.201,-4.342
204,1438343230074,16.903,-56.643,-4.342
205,1438343230094,16.087,-56.643,-4.748
206,1438343230112,15.296,-56.643,-4.748
207,1438343230132,14.218,-57.096,-4.748
208,1438343230152,13.6,-57.096,-5.099
209,1438343230225,12.93,-57.453,-5.099
210,1438343230226,12.263,-57.453,-5.099
211,1438343230227,11.361,-57.795,-5.49
212,1438343230234,10.803,-57.795,-5.49
213,1438343230251,10.174,-58.145,-5.799
214,1438343230274,9.542,-58.145,-5.799
215,1438343230292,8.94,-58.491,-6.105
216,1438343230318,8.151,-58.491,-6.105
217,1438343230336,8.151,-58.821,-6.105
218,1438343230366,7.22,-58.821,-6.105
219,1438343230372,6.355,-59.143,-6.105
220,1438343230396,5.931,-59.143,-6.105
221,1438343230414,5.041,-59.452,-6.105
222,1438343230434,4.623,-59.452,-6.105
223,1438343230455,3.637,-59.761,-6.105
224,1438343230474,2.648,-59.761,-6.105
225,1438343230494,1.548,-60.089,-6.443
226,1438343230513,0.07,-60.089,-6.443
227,1438343230535,-1.446,-60.446,-6.443
228,1438343230555,-2.619,-60.446,-6.443
229,1438343230576,-3.768,-60.827,-6.443
230,1438343230593,-4.919,-60.827,-6.443
231,1438343230683,-6.428,-61.328,-6.443
232,1438343230684,-7.614,-62.139,-6.443
233,1438343230685,-8.926,-62.496,-6.443
234,1438343230686,-9.753,-62.855,-6.443
235,1438343230694,-11.083,-63.253,-6.443
236,1438343230714,-12.504,-63.691,-6.443
237,1438343230733,-14.115,-64.169,-6.138
238,1438343230754,-16.09,-64.503,-6.138
239,1438343230775,-18.28,-65.007,-3.861
240,1438343230794,-20.243,-65.007,-1.727
241,1438343230814,-21.258,-65.007,-0.018
242,1438343230835,-21.865,-65.007,0.621
243,1438343230855,-21.865,-65.007,0.621
244,1438343230875,-22.683,-65.007,0.621
245,1438343230894,-23.773,-65.007,0.952
246,1438343230913,-24.534,-65.007,1.362
247,1438343230940,-25.418,-65.007,1.362
248,1438343230996,-26.11,-65.007,1.362
249,1438343230997,-26.991,-65.007,1.85
250,1438343230998,-27.668,-65.007,2.186
251,1438343231016,-27.668,-65.007,2.961
252,1438343231033,-28.195,-65.007,4.267
253,1438343231052,-28.195,-65.007,4.733
254,1438343231072,-27.615,-65.007,6.112
255,1438343231092,-26.638,-65.007,7.667
256,1438343231114,-25.605,-65.007,9.165
257,1438343231135,-24.375,-65.007,10.6
258,1438343231153,-23.837,-65.007,12.745
259,1438343231174,-23.837,-65.007,15.295
260,1438343231193,-23.265,-65.007,16.401
261,1438343231216,-22.43,-65.007,17.549
262,1438343231235,-22.43,-65.007,17.549
263,1438343231255,-22.43,-64.556,18.44
264,1438343231275,-22.43,-64.556,18.771
265,1438343231293,-21.949,-64.21,18.771
266,1438343231315,-21.949,-64.21,18.276
267,1438343231332,-21.949,-62.434,18.276
268,1438343231355,-21.949,-61.051,17.259
269,1438343231373,-21.949,-59.571,16.868
270,1438343231396,-21.266,-58.598,16.361
271,1438343231413,-20.883,-57.395,16.361
272,1438343231436,-20.883,-56.594,15.988
273,1438343231455,-20.246,-56.1,15.164
274,1438343231475,-20.246,-55.775,14.654
275,1438343231495,-20.246,-55.39,14.654
276,1438343231513,-20.246,-55.39,13.969
277,1438343231536,-20.764,-55.39,13.969
278,1438343231556,-20.764,-54.559,13.969
279,1438343231579,-20.764,-54.559,14.35
280,1438343231593,-20.764,-53.649,14.35
281,1438343231612,-20.764,-53.649,14.35
282,1438343231633,-20.446,-53.042,15.533
283,1438343231653,-20.446,-52.716,16.534
284,1438343231672,-20.446,-52.716,17.027
285,1438343231696,-20.446,-51.922,17.861
286,1438343231723,-19.993,-51.434,18.759
287,1438343231735,-19.993,-50.416,20.594
288,1438343231753,-18.141,-49.894,21.795
289,1438343231773,-16.131,-49.25,23.992
290,1438343231793,-13.761,-48.025,25.105
291,1438343231813,-11.398,-46.975,26.133
292,1438343231834,-8.554,-45.809,27.473
293,1438343231853,-5.485,-44.906,28.472
294,1438343231873,-2.449,-43.179,28.472
295,1438343231895,0.828,-41.505,28.472
296,1438343231914,3.744,-40.299,27.78
297,1438343231936,6.336,-38.836,26.266
298,1438343231953,8.747,-37.203,25.744
299,1438343231974,10.694,-35.961,24.382
300,1438343231995,12.174,-34.275,23.562
301,1438343232016,13.723,-32.875,22.395
302,1438343232036,14.595,-31.425,22.395
303,1438343232056,15.356,-29.783,21.403
304,1438343232076,16.5,-28.318,20.541
305,1438343232094,16.026,-27.803,20.065
306,1438343232115,15.501,-26.544,20.065
307,1438343232133,15.022,-25.84,19.409
308,1438343232157,14.469,-25.07,19.409
309,1438343232174,13.888,-24.681,19.038
310,1438343232194,13.516,-24.302,19.038
311,1438343232214,13.127,-24.302,19.354
312,1438343232234,12.76,-23.539,18.614
313,1438343232256,12.76,-23.539,17.936
314,1438343232275,12.149,-23.539,18.266
315,1438343232293,12.149,-23.033,18.952
316,1438343232322,11.743,-23.033,18.952
317,1438343232338,11.743,-23.638,18.952
318,1438343232356,11.743,-23.31,18.952
319,1438343232376,11.181,-23.652,19.415
320,1438343232399,10.287,-23.652,19.087
321,1438343232446,9.866,-23.652,19.087
322,1438343232459,9.243,-24.023,19.087
323,1438343232460,8.07,-24.023,18.687
324,1438343232474,8.07,-24.023,18.687
325,1438343232494,7.427,-24.023,18.687
326,1438343232513,7.427,-24.023,18.687
327,1438343232533,7.427,-23.641,18.283
328,1438343232554,6.713,-23.641,18.283
329,1438343232576,6.321,-23.641,18.283
330,1438343232596,5.838,-23.641,17.82
331,1438343232616,4.844,-23.641,17.485
332,1438343232633,3.982,-23.641,17.138
333,1438343232655,3.468,-23.641,16.77
334,1438343232674,2.769,-23.641,16.77
335,1438343232694,2.047,-23.641,16.319
336,1438343232715,1.712,-23.641,16.621
337,1438343232734,1.188,-23.641,16.621
338,1438343232755,1.188,-23.641,16.621
339,1438343232776,1.565,-23.641,16.117
340,1438343232794,1.565,-23.641,16.117
341,1438343232816,1.887,-23.641,16.117
342,1438343232839,1.887,-23.641,15.57
343,1438343232854,1.887,-23.641,15.57
344,1438343232879,2.542,-23.641,15.57
345,1438343232900,2.542,-23.641,15.045
346,1438343232914,2.954,-23.641,15.045
347,1438343232936,2.954,-23.641,14.447
348,1438343232954,2.954,-23.641,14.083
349,1438343232974,2.65,-23.641,13.71
350,1438343232994,2.65,-23.641,13.34
351,1438343233020,3.053,-23.641,12.892
352,1438343233035,3.671,-23.641,12.892
353,1438343233054,4.026,-23.641,12.539
354,1438343233077,4.402,-23.641,12.539
355,1438343233101,4.402,-23.641,11.718
356,1438343233150,4.742,-23.988,11.718
357,1438343233163,5.464,-23.988,10.169
358,1438343233164,5.464,-23.988,10.169
359,1438343233174,6.405,-24.305,9.26
360,1438343233196,7.048,-24.305,8.372
361,1438343233214,7.742,-24.305,6.938
362,1438343233234,8.306,-24.305,6.135
363,1438343233255,9.249,-24.638,4.835
364,1438343233275,10.012,-24.638,3.817
365,1438343233299,10.453,-24.638,3.419
366,1438343233324,10.453,-24.638,2.526
367,1438343233339,10.453,-24.638,2.526
368,1438343233356,10.453,-24.638,2.156
369,1438343233375,10.829,-24.638,2.156
370,1438343233395,10.829,-24.99,1.751
371,1438343233418,10.829,-24.99,1.751
372,1438343233436,11.285,-24.99,1.751
373,1438343233458,10.873,-24.99,2.337
374,1438343233478,10.873,-24.99,2.337
375,1438343233495,10.873,-24.99,1.988
376,1438343233517,10.873,-24.99,1.988
377,1438343233535,10.873,-24.99,1.988
378,1438343233561,10.873,-24.99,1.988
379,1438343233578,10.873,-25.363,1.313
380,1438343233595,11.228,-25.363,1.704
381,1438343233618,11.228,-25.363,1.704
382,1438343233641,11.611,-25.82,1.704
383,1438343233657,11.611,-27.227,1.216
384,1438343233676,11.962,-28.57,1.216
385,1438343233695,12.4,-29.411,1.216
386,1438343233714,13.549,-30.169,1.216
387,1438343233741,14.385,-30.679,1.216
388,1438343233757,15.409,-30.679,1.216
389,1438343233777,15.794,-30.679,1.216
390,1438343233795,15.794,-31.312,1.216
391,1438343233827,15.794,-31.312,1.216
392,1438343233891,15.794,-31.312,1.216
393,1438343233892,15.794,-31.312,1.216
394,1438343233893,15.469,-31.312,1.216
395,1438343233894,15.078,-31.312,1.216
396,1438343233916,14.715,-31.312,0.811
397,1438343233939,14.216,-31.312,0.811
398,1438343233955,14.216,-31.312,-0.816
399,1438343233977,14.216,-31.312,-1.55
400,1438343233995,13.766,-31.312,-2.612
401,1438343234019,13.285,-31.312,-3.17
402,1438343234039,12.498,-31.312,-3.889
403,1438343234056,11.41,-31.312,-4.841
404,1438343234075,10.728,-31.312,-5.924
405,1438343234096,9.432,-31.312,-5.924
406,1438343234117,8.19,-31.312,-7.276
407,1438343234139,6.689,-31.312,-7.276
408,1438343234157,5.305,-31.312,-7.936
409,1438343234178,3.167,-31.312,-7.936
410,1438343234196,1.464,-31.312,-7.936
411,1438343234218,-0.216,-31.312,-7.936
412,1438343234239,-1.873,-31.312,-6.5
413,1438343234259,-3.443,-31.709,-5.74
414,1438343234283,-4.138,-31.709,-5.006
415,1438343234297,-4.878,-33.374,-4.141
416,1438343234326,-4.878,-34.967,-3.494
417,1438343234342,-4.878,-36.375,-3.494
418,1438343234362,-4.277,-37.4,-2.72
419,1438343234378,-3.904,-38.418,-1.02
420,1438343234395,-3.424,-38.418,-0.212
421,1438343234415,-2.961,-39.492,1.19
422,1438343234435,-2.961,-39.878,1.664
423,1438343234462,-2.409,-40.24,2.732
424,1438343234482,-2.409,-40.663,2.732
425,1438343234501,-1.939,-41.154,2.732
426,1438343234516,-1.939,-41.566,3.384
427,1438343234545,-1.567,-42.216,2.911
428,1438343234601,-1.567,-42.216,2.516
429,1438343234602,-1.567,-42.852,2.516
430,1438343234603,-1.567,-43.185,2.085
431,1438343234622,-1.141,-43.185,2.085
432,1438343234637,-0.283,-43.626,2.085
433,1438343234664,0.695,-43.626,1.472
434,1438343234677,1.535,-43.626,1.927
435,1438343234696,2.381,-43.946,1.927
436,1438343234719,2.862,-44.364,1.927
437,1438343234736,3.701,-44.364,1.927
438,1438343234757,4.353,-44.364,2.378
439,1438343234777,5.0,-44.721,2.378
440,1438343234798,5.821,-44.721,2.378
441,1438343234816,6.831,-44.721,2.378
442,1438343234840,7.42,-44.721,2.378
443,1438343234858,8.232,-44.721,2.378
444,1438343234880,9.144,-44.721,2.029
445,1438343234898,9.962,-44.721,2.029
446,1438343234919,10.986,-44.721,1.657
447,1438343234940,11.996,-44.721,1.657
448,1438343234959,12.933,-45.104,1.304
449,1438343234976,13.363,-45.104,1.304
450,1438343234999,13.798,-45.104,0.915
451,1438343235016,13.798,-45.104,-0.094
452,1438343235040,13.798,-45.104,-0.921
453,1438343235058,13.798,-45.104,-1.91
454,1438343235080,14.16,-45.104,-2.839
455,1438343235100,14.16,-45.104,-3.163
456,1438343235119,14.16,-45.104,-3.163
457,1438343235139,14.16,-45.104,-3.163
458,1438343235157,14.16,-45.104,-3.163
459,1438343235177,14.16,-45.104,-3.163
460,1438343235200,14.16,-45.104,-4.13
461,1438343235221,14.16,-45.104,-4.806
462,1438343235241,14.16,-44.706,-4.806
463,1438343235258,14.16,-44.706,-6.011
464,1438343235380,14.16,-44.706,-6.529
465,1438343235381,14.16,-44.308,-6.982
466,1438343235382,14.498,-44.308,-8.197
467,1438343235383,14.498,-44.308,-9.87
468,1438343235384,14.498,-43.896,-11.061
469,1438343235385,14.498,-43.896,-11.882
470,1438343235396,14.498,-43.566,-13.182
471,1438343235425,14.498,-43.566,-14.781
472,1438343235440,14.498,-43.2,-15.507
473,1438343235456,14.498,-43.2,-16.606
474,1438343235480,14.498,-42.576,-17.962
475,1438343235496,14.498,-41.569,-17.962
476,1438343235517,14.498,-41.139,-19.764
477,1438343235537,14.146,-40.415,-20.523
478,1438343235557,14.146,-39.581,-21.563
479,1438343235579,14.146,-38.658,-22.863
480,1438343235600,14.146,-37.876,-23.788
481,1438343235620,14.146,-37.481,-24.676
482,1438343235640,13.804,-36.714,-26.657
483,1438343235660,13.804,-36.062,-27.439
484,1438343235686,13.804,-35.212,-29.309
485,1438343235717,13.339,-34.376,-30.86
486,1438343235748,13.339,-33.639,-32.209
487,1438343235749,12.197,-32.652,-34.335
488,1438343235757,9.77,-31.579,-35.758
489,1438343235780,7.643,-30.764,-37.382
490,1438343235799,5.735,-29.968,-38.818
491,1438343235820,3.665,-29.559,-39.916
492,1438343235840,1.165,-29.559,-41.082
493,1438343235859,-1.181,-28.942,-41.851
494,1438343235880,-4.306,-28.942,-43.162
495,1438343235900,-8.093,-28.942,-43.162
496,1438343235920,-11.636,-28.41,-43.162
497,1438343235940,-15.57,-28.41,-42.81
498,1438343235960,-18.803,-28.034,-42.81
499,1438343235981,-22.239,-28.034,-42.81
500,1438343236001,-25.141,-28.034,-41.555
501,1438343236019,-27.239,-28.034,-39.857
502,1438343236040,-29.447,-28.61,-38.766
503,1438343236179,-31.065,-29.081,-37.771
504,1438343236180,-32.373,-29.544,-35.853
505,1438343236181,-32.373,-29.544,-35.853
506,1438343236182,-33.457,-30.065,-33.926
507,1438343236183,-33.457,-31.887,-31.854
508,1438343236184,-34.233,-34.248,-29.58
509,1438343236185,-34.233,-36.624,-27.349
510,1438343236197,-33.506,-38.859,-24.159
511,1438343236218,-32.94,-40.876,-21.484
512,1438343236237,-31.982,-42.803,-19.064
513,1438343236282,-30.526,-44.676,-16.098
514,1438343236283,-28.294,-45.991,-13.699
515,1438343236301,-27.099,-47.705,-11.547
516,1438343236322,-25.123,-49.153,-10.473
517,1438343236339,-23.483,-50.233,-8.375
518,1438343236357,-21.891,-50.711,-6.971
519,1438343236380,-20.382,-50.711,-4.945
520,1438343236400,-19.163,-50.711,-3.594
521,1438343236420,-17.846,-50.711,-2.052
522,1438343236440,-16.723,-50.303,-1.296
523,1438343236460,-15.945,-50.303,-0.73
524,1438343236480,-15.055,-49.409,0.131
525,1438343236501,-14.204,-49.0,0.486
526,1438343236520,-13.377,-49.0,0.831
527,1438343236540,-12.345,-49.0,1.564
528,1438343236560,-11.27,-49.0,0.975
529,1438343236580,-10.163,-49.0,0.975
530,1438343236599,-9.17,-49.0,1.307
531,1438343236621,-8.563,-49.0,2.038
532,1438343236641,-7.777,-49.0,1.67
533,1438343236661,-7.188,-49.465,2.091
534,1438343236680,-6.217,-49.465,2.091
535,1438343236701,-5.558,-49.465,1.741
536,1438343236721,-4.504,-49.465,1.741
537,1438343236741,-3.622,-49.465,1.741
538,1438343236760,-2.961,-49.465,1.13
539,1438343236781,-2.064,-49.465,1.13
540,1438343236799,-1.567,-49.089,1.13
541,1438343236902,-0.595,-49.089,1.13
542,1438343236903,-0.196,-49.089,1.438
543,1438343236904,0.204,-49.089,1.438
544,1438343236905,0.579,-49.089,1.438
545,1438343236906,0.579,-49.089,1.438
546,1438343236918,0.579,-49.089,1.438
547,1438343236938,0.981,-49.089,1.438
548,1438343236959,0.981,-49.089,1.438
549,1438343236987,0.981,-49.089,1.438
550,1438343237011,0.981,-49.089,1.438
551,1438343237018,0.543,-49.089,1.438
552,1438343237041,0.543,-49.089,1.438
553,1438343237059,-0.199,-49.089,1.438
554,1438343237078,-0.65,-49.089,1.438
555,1438343237101,-0.65,-49.089,1.438
556,1438343237121,-1.052,-48.76,2.064
557,1438343237141,-1.052,-48.76,2.401
558,1438343237161,-1.921,-48.76,3.228
559,1438343237181,-2.767,-48.76,3.228
560,1438343237201,-3.385,-48.448,3.807
561,1438343237221,-3.75,-48.448,3.807
562,1438343237241,-4.461,-48.448,3.807
563,1438343237260,-4.461,-48.448,3.807
564,1438343237282,-4.844,-48.023,3.807
565,1438343237300,-4.844,-48.023,3.807
566,1438343237326,-4.844,-48.023,3.256
567,1438343237344,-4.844,-47.656,3.256
568,1438343237363,-5.241,-47.656,3.646
569,1438343237381,-4.837,-47.656,3.646
570,1438343237401,-4.837,-47.277,3.646
571,1438343237421,-4.837,-47.277,3.646
572,1438343237441,-5.346,-47.277,3.646
573,1438343237462,-5.868,-46.838,3.646
574,1438343237482,-6.376,-46.838,3.646
575,1438343237502,-7.273,-46.838,3.646
576,1438343237520,-8.724,-46.403,3.646
577,1438343237542,-10.121,-46.403,3.646
578,1438343237586,-11.157,-46.403,3.646
579,1438343237587,-12.02,-46.083,3.646
580,1438343237607,-12.785,-46.083,3.646
581,1438343237619,-13.241,-46.083,3.646
582,1438343237641,-13.241,-46.083,3.329
583,1438343237658,-13.241,-45.701,3.329
584,1438343237679,-13.836,-45.701,3.329
585,1438343237700,-13.836,-45.701,3.329
586,1438343237724,-14.224,-45.701,3.329
587,1438343237743,-14.698,-45.35,3.329
588,1438343237759,-15.484,-45.35,3.329
589,1438343237782,-15.936,-45.35,3.329
590,1438343237799,-15.936,-45.35,3.329
591,1438343237822,-16.453,-45.35,3.329
592,1438343237842,-16.453,-45.35,3.329
593,1438343237862,-16.453,-45.35,3.329
594,1438343237882,-16.453,-45.35,3.329
595,1438343237902,-16.453,-45.35,3.329
596,1438343237919,-16.453,-45.35,2.883
597,1438343237942,-16.453,-45.35,2.424
598,1438343237964,-16.453,-45.35,2.037
599,1438343237979,-16.453,-45.35,1.701
600,1438343238002,-16.453,-45.35,1.701
601,1438343238022,-16.789,-45.7,1.231
602,1438343238042,-16.789,-45.7,0.628
603,1438343238062,-16.789,-45.7,0.628
604,1438343238082,-16.789,-45.7,-0.108
605,1438343238101,-17.146,-45.7,-0.108
606,1438343238121,-17.146,-45.7,-0.108
607,1438343238142,-17.489,-45.7,-0.108
608,1438343238163,-17.489,-45.7,-0.108
609,1438343238182,-17.489,-45.7,-0.456
610,1438343238203,-17.489,-45.7,-0.456
611,1438343238222,-17.845,-45.7,-0.456
612,1438343238243,-17.845,-45.7,-0.456
613,1438343238300,-17.845,-45.7,-0.456
614,1438343238301,-17.845,-45.7,-0.776
615,1438343238302,-18.209,-45.7,-0.776
616,1438343238341,-18.209,-45.7,-0.776
617,1438343238342,-18.209,-45.7,-0.776
618,1438343238362,-18.553,-45.7,-1.119
619,1438343238385,-18.553,-45.7,-1.119
620,1438343238400,-18.553,-45.7,-1.119
621,1438343238420,-18.942,-45.7,-1.119
622,1438343238443,-18.942,-45.7,-1.119
623,1438343238461,-18.942,-45.7,-1.119
624,1438343238481,-19.346,-46.043,-1.119
625,1438343238501,-19.346,-46.043,-1.119
626,1438343238520,-19.346,-46.043,-1.452
627,1438343238543,-19.674,-46.043,-1.452
628,1438343238562,-19.674,-46.351,-1.452
629,1438343238583,-19.674,-46.351,-1.452
630,1438343238603,-19.998,-46.351,-1.812
631,1438343238623,-19.998,-46.746,-1.812
632,1438343238643,-19.998,-46.746,-1.812
633,1438343238663,-19.998,-47.097,-2.125
634,1438343238683,-19.998,-47.097,-2.125
635,1438343238703,-20.352,-47.911,-2.125
636,1438343238720,-20.352,-48.478,-2.125
