id,attr_time,attr_x,attr_y,attr_z
52,1438343227046,3.724,-26.489,14.57
53,1438343227071,4.058,-26.489,14.57
54,1438343227086,4.058,-26.489,14.57
55,1438343227107,4.058,-26.489,14.57
56,1438343227127,4.058,-26.489,14.57
57,1438343227147,4.058,-26.489,14.57
58,1438343227178,4.058,-26.489,14.57
59,1438343227188,4.058,-26.489,14.57
60,1438343227207,4.058,-26.489,14.57
61,1438343227230,4.058,-26.489,14.57
62,1438343227248,4.058,-26.489,14.57
63,1438343227270,4.058,-26.489,14.57
64,1438343227290,4.058,-26.489,14.57
65,1438343227310,4.058,-26.489,14.57
66,1438343227330,4.058,-26.489,14.57
67,1438343227350,4.058,-26.489,14.57
68,1438343227370,4.058,-26.489,14.57
69,1438343227387,4.058,-26.489,14.57
70,1438343227410,4.058,-26.489,14.57
71,1438343227430,4.058,-26.489,14.57
72,1438343227452,4.058,-26.489,14.57
73,1438343227467,4.058,-26.489,14.57
74,1438343227490,4.058,-26.489,14.57
75,1438343227511,4.058,-26.489,14.57
76,1438343227530,4.058,-26.489,14.57
77,1438343227550,4.058,-26.489,14.57
78,1438343227568,4.058,-26.489,14.57
79,1438343227590,4.058,-26.489,14.57
80,1438343227610,4.058,-26.489,14.57
81,1438343227628,4.058,-26.489,14.57
82,1438343227650,4.058,-26.489,14.57
83,1438343227671,4.058,-26.489,14.57
84,1438343227691,4.058,-26.489,14.57
85,1438343227710,4.058,-26.489,14.57
86,1438343227734,4.058,-26.489,14.57
87,1438343227781,4.058,-26.489,14.257
88,1438343227782,4.058,-26.489,14.257
89,1438343227790,4.058,-26.489,14.257
90,1438343227807,4.058,-26.489,14.257
91,1438343227830,4.058,-26.489,14.257
92,1438343227849,4.058,-26.489,14.257
93,1438343227867,4.058,-26.489,14.257
94,1438343227889,4.058,-26.489,14.257
95,1438343227907,4.058,-26.489,13.955
96,1438343227931,4.058,-26.489,13.955
97,1438343227954,4.058,-26.489,13.955
98,1438343227969,4.058,-26.489,13.955
99,1438343227993,4.058,-26.489,13.955
100,1438343228011,4.058,-26.489,13.955
101,1438343228031,4.058,-26.489,13.955
102,1438343228051,4.058,-26.489,13.955
103,1438343228071,4.058,-26.489,13.955
104,1438343228091,4.058,-26.489,13.955
105,1438343228111,4.058,-26.489,13.955
106,1438343228131,4.058,-26.489,13.955
107,1438343228151,4.058,-26.489,13.955
108,1438343228172,4.058,-26.489,13.955
109,1438343228188,4.058,-26.489,13.955
110,1438343228211,4.058,-26.489,13.955
111,1438343228231,4.058,-26.489,13.955
112,1438343228251,4.058,-26.489,13.955
113,1438343228302,4.058,-26.489,13.955
114,1438343228303,4.058,-26.489,13.955
115,1438343228323,4.058,-26.489,13.955
116,1438343228328,4.058,-26.489,13.955
117,1438343228348,4.058,-26.489,13.955
118,1438343228368,4.058,-26.489,13.955
119,1438343228388,4.058,-26.489,13.955
120,1438343228408,4.058,-26.489,13.955
121,1438343228428,4.058,-26.489,13.955
122,1438343228472,4.058,-26.489,13.955
123,1438343228473,4.058,-26.489,13.955
124,1438343228492,4.058,-26.489,13.955
125,1438343228511,4.058,-26.489,13.955
126,1438343228529,4.058,-26.489,13.955
127,1438343228548,4.058,-26.489,13.955
128,1438343228568,3.738,-26.489,13.955
129,1438343228588,3.738,-26.489,13.955
130,1438343228620,3.738,-26.489,13.955
131,1438343228628,3.738,-26.489,13.955
132,1438343228648,3.738,-26.489,13.955
133,1438343228667,3.738,-26.489,13.955
134,1438343228687,3.738,-26.489,13.955
135,1438343228707,3.738,-26.489,13.955
136,1438343228727,3.738,-26.489,14.274
137,1438343228750,3.738,-26.489,14.274
138,1438343228772,3.738,-26.489,14.274
139,1438343228792,3.738,-26.489,14.274
140,1438343228812,3.738,-26.489,14.274
141,1438343228832,3.427,-26.489,14.274
142,1438343228852,3.427,-26.489,14.274
143,1438343228872,3.427,-26.489,14.274
144,1438343228889,3.427,-26.489,14.274
145,1438343228912,3.427,-26.489,14.274
146,1438343228932,3.427,-26.489,14.605
147,1438343228951,3.427,-26.489,14.605
148,1438343228967,3.427,-26.489,14.605
149,1438343228990,3.427,-26.489,14.605
150,1438343229012,3.427,-26.489,14.605
151,1438343229032,3.427,-26.489,14.605
152,1438343229053,3.427,-26.489,14.605
153,1438343229072,3.427,-26.489,14.605
154,1438343229087,3.427,-26.489,14.605
155,1438343229109,3.427,-26.489,14.605
156,1438343229130,3.427,-26.489,14.605
157,1438343229150,3.427,-26.489,14.605
158,1438343229170,3.427,-26.489,14.605
159,1438343229220,3.427,-26.489,14.605
160,1438343229221,3.427,-26.489,14.605
161,1438343229239,3.427,-26.489,14.605
162,1438343229249,3.427,-26.489,14.605
163,1438343229272,3.427,-26.489,14.605
164,1438343229290,3.427,-26.489,14.605
165,1438343229311,3.427,-26.489,14.605
166,1438343229329,3.427,-26.489,14.605
167,1438343229360,3.427,-26.489,14.605
168,1438343229369,3.427,-26.489,14.605
169,1438343229392,3.427,-26.489,14.605
170,1438343229410,3.427,-26.489,14.605
171,1438343229429,3.427,-26.489,14.605
172,1438343229452,3.427,-26.489,14.605
173,1438343229472,3.427,-26.489,14.605
174,1438343229492,3.427,-26.489,14.605
175,1438343229512,3.427,-26.489,14.605
176,1438343229533,3.427,-26.489,14.605
177,1438343229552,3.427,-26.489,14.605
178,1438343229573,3.427,-26.489,14.605
179,1438343229592,3.427,-26.489,14.605
180,1438343229612,3.747,-26.489,14.605
181,1438343229630,3.747,-26.179,14.605
182,1438343229652,3.747,-26.179,14.605
183,1438343229672,4.187,-26.179,14.605
184,1438343229693,4.772,-25.827,14.605
185,1438343229712,5.982,-25.827,14.605
186,1438343229731,6.951,-25.479,14.605
187,1438343229752,7.464,-25.479,15.04
188,1438343229773,7.464,-24.661,15.371
189,1438343229792,8.187,-23.873,16.151
190,1438343229812,8.187,-23.435,16.802
191,1438343229833,8.187,-22.966,17.398
192,1438343229851,8.187,-22.561,17.819
193,1438343229870,8.187,-22.25,18.241
194,1438343229890,8.187,-21.763,18.551
195,1438343229910,8.187,-21.763,18.551
196,1438343229961,8.187,-21.284,19.02
197,1438343229964,8.187,-21.284,19.4
198,1438343229981,8.187,-21.284,20.021
199,1438343230006,8.187,-21.284,20.021
200,1438343230009,8.187,-21.284,20.021
201,1438343230040,8.187,-21.284,20.462
202,1438343230052,8.56,-21.284,20.462
203,1438343230070,8.56,-21.284,20.462
204,1438343230102,8.56,-21.284,20.462
205,1438343230110,8.56,-21.284,20.462
206,1438343230130,8.56,-20.957,20.462
207,1438343230150,8.56,-20.957,20.462
208,1438343230169,8.56,-20.957,20.462
209,1438343230189,8.56,-20.957,20.462
210,1438343230210,8.56,-20.957,20.896
211,1438343230230,8.56,-21.456,20.896
212,1438343230250,8.56,-22.518,20.896
213,1438343230270,8.56,-23.577,21.29
214,1438343230290,8.56,-24.409,21.29
215,1438343230310,8.244,-25.033,21.29
216,1438343230330,8.244,-26.016,21.656
217,1438343230350,8.244,-26.522,21.656
218,1438343230372,7.913,-27.25,21.656
219,1438343230390,7.913,-27.92,21.656
220,1438343230410,7.577,-28.933,21.656
221,1438343230430,6.6,-28.933,21.974
222,1438343230451,5.476,-28.933,21.974
223,1438343230470,4.353,-29.458,21.974
224,1438343230495,4.353,-30.0,21.974
225,1438343230511,3.788,-30.0,21.974
226,1438343230530,3.208,-30.0,21.974
227,1438343230550,2.784,-30.543,21.974
228,1438343230570,2.157,-30.543,21.974
229,1438343230590,1.785,-31.172,22.302
230,1438343230610,1.785,-31.172,22.302
231,1438343230630,1.785,-31.172,22.302
232,1438343230653,1.423,-31.172,22.302
233,1438343230717,0.976,-31.513,22.302
234,1438343230718,0.976,-31.513,22.302
235,1438343230719,0.148,-31.513,22.302
236,1438343230730,0.148,-31.513,22.302
237,1438343230751,-0.822,-31.878,22.302
238,1438343230771,-1.338,-31.878,21.974
239,1438343230790,-1.78,-31.878,21.974
240,1438343230811,-2.25,-32.217,21.974
241,1438343230830,-3.134,-32.217,21.577
242,1438343230854,-3.939,-32.704,21.165
243,1438343230875,-5.128,-33.053,20.118
244,1438343230890,-5.957,-33.476,19.038
245,1438343230910,-6.951,-33.476,17.82
246,1438343230933,-7.868,-34.046,16.691
247,1438343230953,-8.941,-34.046,15.893
248,1438343230973,-10.408,-34.507,14.738
249,1438343230993,-11.585,-34.507,13.587
250,1438343231014,-13.043,-34.507,11.705
251,1438343231034,-14.685,-34.507,9.997
252,1438343231054,-16.127,-34.507,8.668
253,1438343231074,-16.653,-34.507,8.287
254,1438343231093,-17.463,-34.507,7.385
255,1438343231111,-18.127,-33.525,7.858
256,1438343231135,-18.127,-32.162,7.441
257,1438343231153,-18.127,-31.55,6.523
258,1438343231173,-18.127,-31.55,7.049
259,1438343231192,-17.027,-31.973,7.049
260,1438343231212,-16.297,-32.676,8.493
261,1438343231235,-15.1,-32.676,9.045
262,1438343231255,-14.137,-33.609,9.593
263,1438343231275,-12.915,-34.193,11.434
264,1438343231294,-11.857,-34.704,12.31
265,1438343231312,-10.899,-35.488,14.334
266,1438343231331,-9.89,-36.195,16.201
267,1438343231353,-8.546,-36.195,17.88
268,1438343231372,-7.353,-36.546,19.075
269,1438343231394,-6.402,-36.546,21.252
270,1438343231439,-5.831,-36.546,23.272
271,1438343231440,-4.841,-36.546,24.131
272,1438343231459,-4.237,-36.546,25.875
273,1438343231471,-4.237,-36.546,27.343
274,1438343231492,-3.428,-36.546,27.343
275,1438343231511,-2.806,-36.546,27.85
276,1438343231531,-2.806,-36.546,29.19
277,1438343231554,-3.236,-36.546,29.19
278,1438343231572,-3.605,-36.93,30.47
279,1438343231591,-4.57,-37.315,30.47
280,1438343231612,-5.69,-37.315,30.47
281,1438343231632,-6.649,-37.315,30.804
282,1438343231652,-7.423,-37.315,30.804
283,1438343231674,-8.435,-37.847,31.431
284,1438343231694,-8.065,-38.903,31.431
285,1438343231714,-6.451,-39.669,31.431
286,1438343231734,-6.143,-40.13,32.305
287,1438343231755,-6.919,-40.545,33.181
288,1438343231775,-8.619,-40.977,33.181
289,1438343231794,-9.35,-40.977,33.181
290,1438343231814,-10.285,-40.469,34.167
291,1438343231832,-11.706,-40.469,34.475
292,1438343231856,-13.51,-39.945,34.973
293,1438343231874,-14.744,-39.945,33.999
294,1438343231897,-15.623,-39.945,34.684
295,1438343231913,-16.221,-39.945,33.978
296,1438343231931,-16.654,-39.945,33.978
297,1438343231956,-17.199,-40.423,33.978
298,1438343231975,-17.811,-40.423,33.978
299,1438343231996,-18.533,-40.423,33.634
300,1438343232015,-18.885,-40.782,33.634
301,1438343232034,-19.409,-40.782,33.634
302,1438343232062,-20.028,-40.782,33.634
303,1438343232071,-20.849,-40.782,33.634
304,1438343232091,-21.459,-40.782,33.634
305,1438343232111,-22.428,-40.782,33.634
306,1438343232146,-23.681,-40.782,33.634
307,1438343232155,-24.818,-40.782,32.617
308,1438343232171,-25.791,-40.782,31.95
309,1438343232191,-27.182,-40.782,30.918
310,1438343232212,-28.295,-40.782,29.931
311,1438343232232,-29.42,-40.782,28.968
312,1438343232252,-31.234,-40.782,27.185
313,1438343232272,-33.805,-40.782,26.051
314,1438343232292,-37.054,-40.39,24.307
315,1438343232318,-40.374,-35.7,23.023
316,1438343232333,-42.312,-31.269,22.647
317,1438343232353,-43.569,-26.867,24.482
318,1438343232375,-44.073,-23.738,25.735
319,1438343232395,-44.847,-21.887,25.135
320,1438343232415,-45.727,-21.887,23.02
321,1438343232435,-45.727,-23.585,23.02
322,1438343232455,-44.424,-25.555,24.098
323,1438343232475,-42.831,-27.709,25.48
324,1438343232495,-40.74,-30.055,27.561
325,1438343232515,-38.327,-33.531,29.29
326,1438343232535,-35.368,-35.459,31.939
327,1438343232552,-33.049,-37.275,32.82
328,1438343232574,-31.228,-39.111,33.57
329,1438343232595,-29.4,-40.75,33.57
330,1438343232614,-26.75,-42.57,34.117
331,1438343232633,-23.091,-43.722,36.175
332,1438343232654,-18.159,-44.256,37.988
333,1438343232674,-15.203,-44.952,38.656
334,1438343232695,-14.271,-45.719,38.351
335,1438343232716,-14.271,-46.235,37.799
336,1438343232735,-15.223,-46.588,37.799
337,1438343232755,-16.003,-46.588,37.799
338,1438343232773,-12.667,-47.978,37.799
339,1438343232793,-10.852,-47.978,38.494
340,1438343232812,-12.193,-47.508,39.567
341,1438343232834,-13.76,-47.174,39.567
342,1438343232899,-15.309,-46.461,39.071
343,1438343232900,-16.149,-45.837,39.709
344,1438343232901,-16.696,-45.031,39.709
345,1438343232913,-18.299,-44.43,40.135
346,1438343232937,-19.885,-44.006,40.135
347,1438343232963,-20.793,-44.006,39.622
348,1438343232976,-21.638,-44.471,39.622
349,1438343232993,-21.638,-44.471,39.056
350,1438343233017,-21.638,-45.121,39.056
351,1438343233044,-22.174,-45.121,39.056
352,1438343233053,-22.174,-45.121,39.369
353,1438343233073,-23.179,-45.121,39.369
354,1438343233094,-23.823,-45.121,39.369
355,1438343233116,-24.464,-45.121,39.369
356,1438343233135,-25.115,-45.121,39.369
357,1438343233155,-26.043,-45.121,39.013
358,1438343233175,-27.148,-45.121,38.253
359,1438343233196,-28.564,-45.121,37.055
360,1438343233215,-30.191,-45.121,35.948
361,1438343233235,-31.771,-44.798,34.799
362,1438343233256,-33.087,-44.798,33.665
363,1438343233276,-34.793,-44.798,32.522
364,1438343233295,-36.349,-44.798,30.537
365,1438343233314,-38.406,-44.798,28.746
366,1438343233336,-40.339,-44.798,26.577
367,1438343233356,-43.148,-44.432,24.256
368,1438343233375,-46.133,-42.463,21.086
369,1438343233396,-48.663,-37.301,18.376
370,1438343233414,-50.413,-33.934,17.32
371,1438343233433,-51.406,-30.461,17.955
372,1438343233454,-51.406,-28.726,17.05
373,1438343233474,-51.406,-29.374,15.56
374,1438343233495,-50.337,-31.539,14.926
375,1438343233515,-48.139,-35.334,15.678
376,1438343233535,-45.216,-38.555,17.39
377,1438343233553,-40.908,-41.542,20.098
378,1438343233573,-36.843,-44.322,21.429
379,1438343233596,-31.713,-47.174,22.764
380,1438343233666,-26.806,-49.488,23.33
381,1438343233667,-21.865,-50.981,24.282
382,1438343233668,-16.07,-51.86,24.674
383,1438343233676,-10.729,-52.381,25.558
384,1438343233693,-4.798,-52.381,25.558
385,1438343233730,-1.744,-52.381,25.973
386,1438343233733,0.386,-51.925,25.564
387,1438343233753,1.126,-51.925,26.315
388,1438343233773,0.546,-51.925,26.315
389,1438343233794,-0.807,-51.562,26.315
390,1438343233814,-2.288,-51.562,27.177
391,1438343233835,-2.767,-51.562,27.177
392,1438343233854,-2.395,-52.227,27.177
393,1438343233875,-3.762,-52.227,27.902
394,1438343233897,-4.161,-52.227,27.902
395,1438343233914,-4.534,-51.625,27.902
396,1438343233935,-5.313,-51.625,27.902
397,1438343233954,-5.313,-51.216,28.678
398,1438343233976,-5.633,-51.62,28.678
399,1438343233994,-5.633,-51.62,29.051
400,1438343234015,-6.329,-51.62,28.71
401,1438343234036,-6.709,-51.62,29.211
402,1438343234056,-7.321,-51.62,29.211
403,1438343234074,-8.139,-51.62,28.855
404,1438343234095,-9.217,-51.62,28.855
405,1438343234115,-10.211,-51.62,28.855
406,1438343234134,-11.323,-51.62,28.855
407,1438343234155,-11.679,-51.263,28.855
408,1438343234175,-12.107,-51.263,28.855
409,1438343234196,-12.641,-51.263,28.855
410,1438343234214,-13.554,-51.263,28.855
411,1438343234235,-14.006,-51.263,28.855
412,1438343234254,-14.508,-51.263,28.855
413,1438343234274,-15.415,-50.894,28.855
414,1438343234295,-16.79,-50.894,28.414
415,1438343234315,-18.278,-50.894,27.684
416,1438343234337,-19.819,-50.894,26.718
417,1438343234385,-21.162,-50.894,25.386
418,1438343234386,-22.999,-50.894,23.995
419,1438343234405,-24.168,-50.894,22.193
420,1438343234413,-25.416,-50.894,20.816
421,1438343234433,-26.75,-50.894,18.962
422,1438343234473,-28.193,-50.582,17.288
423,1438343234474,-29.817,-50.582,15.661
424,1438343234494,-31.634,-50.582,13.88
425,1438343234513,-33.268,-50.582,11.108
426,1438343234540,-35.377,-50.1,9.155
427,1438343234555,-37.664,-48.017,6.546
428,1438343234575,-40.043,-44.845,3.05
429,1438343234594,-41.886,-41.731,1.228
430,1438343234614,-43.515,-39.332,1.228
431,1438343234635,-44.145,-37.35,2.449
432,1438343234655,-44.145,-36.962,3.616
433,1438343234677,-43.74,-36.962,4.789
434,1438343234697,-42.591,-37.695,5.979
435,1438343234715,-40.596,-38.894,5.979
436,1438343234735,-38.159,-41.233,6.578
437,1438343234757,-35.937,-43.38,6.578
438,1438343234777,-32.734,-45.903,4.713
439,1438343234797,-28.753,-47.825,2.824
440,1438343234815,-24.247,-50.024,1.216
441,1438343234835,-20.285,-52.226,1.216
442,1438343234857,-14.739,-53.347,-0.376
443,1438343234877,-9.239,-54.313,-1.176
444,1438343234897,-3.703,-54.624,-1.176
445,1438343234915,1.719,-54.624,-1.652
446,1438343234936,7.26,-54.069,-2.22
447,1438343234962,11.909,-52.835,-3.344
448,1438343234978,16.152,-51.809,-4.039
449,1438343234998,19.499,-50.624,-4.742
450,1438343235015,22.659,-49.261,-4.742
451,1438343235037,25.215,-47.831,-5.468
452,1438343235055,26.655,-47.239,-5.047
453,1438343235075,27.273,-46.876,-5.047
454,1438343235095,26.768,-46.876,-5.586
455,1438343235115,25.645,-47.819,-5.586
456,1438343235160,25.225,-48.281,-6.149
457,1438343235161,25.225,-48.281,-5.279
458,1438343235179,24.746,-48.628,-4.882
459,1438343235197,24.137,-48.992,-4.882
460,1438343235214,23.628,-48.992,-4.882
461,1438343235255,23.118,-49.482,-4.882
462,1438343235256,23.439,-48.87,-4.882
463,1438343235275,23.129,-48.87,-4.882
464,1438343235294,23.129,-48.87,-4.882
465,1438343235315,22.21,-49.423,-4.882
466,1438343235334,21.682,-49.423,-4.882
467,1438343235357,21.682,-48.843,-4.882
468,1438343235377,21.682,-48.843,-4.882
469,1438343235398,21.682,-48.843,-4.882
470,1438343235415,21.682,-48.843,-4.507
471,1438343235436,20.492,-48.843,-4.196
472,1438343235458,19.757,-48.843,-4.196
473,1438343235478,18.817,-49.378,-4.196
474,1438343235498,18.072,-49.378,-4.196
475,1438343235515,16.746,-50.09,-4.196
476,1438343235536,15.344,-50.64,-3.797
477,1438343235558,14.03,-51.072,-3.797
478,1438343235583,12.145,-51.609,-3.797
479,1438343235596,10.025,-52.2,-3.797
480,1438343235615,7.612,-52.973,-3.797
481,1438343235636,5.113,-53.494,-3.797
482,1438343235655,3.025,-53.81,-3.797
483,1438343235677,1.24,-54.151,-3.797
484,1438343235696,-0.114,-54.151,-3.797
485,1438343235716,-1.185,-54.151,-3.797
486,1438343235735,-2.914,-54.151,-5.21
487,1438343235758,-4.534,-54.151,-6.398
488,1438343235776,-6.063,-54.151,-7.637
489,1438343235795,-7.659,-53.8,-8.485
490,1438343235817,-8.489,-53.8,-10.337
491,1438343235845,-9.696,-53.8,-12.62
492,1438343235856,-11.18,-53.8,-13.862
493,1438343235908,-12.866,-53.8,-14.9
494,1438343235909,-15.017,-52.635,-16.833
495,1438343235937,-18.051,-50.268,-19.381
496,1438343235938,-21.255,-46.937,-21.826
497,1438343235955,-24.824,-43.446,-22.837
498,1438343235977,-28.129,-41.381,-22.256
499,1438343235996,-30.749,-39.436,-21.696
500,1438343236015,-31.636,-38.847,-20.669
501,1438343236035,-30.917,-39.874,-20.364
502,1438343236056,-29.518,-41.592,-19.618
503,1438343236076,-27.51,-43.215,-18.621
504,1438343236097,-25.215,-45.217,-17.37
505,1438343236118,-21.656,-47.348,-16.235
506,1438343236136,-17.741,-49.525,-16.235
507,1438343236160,-13.514,-51.419,-14.884
508,1438343236177,-8.998,-52.917,-14.277
509,1438343236198,-4.188,-53.384,-13.887
510,1438343236215,0.765,-53.964,-12.896
511,1438343236238,4.985,-53.964,-12.896
512,1438343236259,8.071,-53.353,-11.57
513,1438343236277,11.123,-52.772,-11.57
514,1438343236296,12.767,-52.772,-11.57
515,1438343236316,13.914,-52.433,-10.546
516,1438343236338,14.865,-52.433,-9.123
517,1438343236362,14.865,-52.098,-8.218
518,1438343236377,14.315,-52.516,-8.218
519,1438343236401,12.715,-52.96,-8.218
520,1438343236416,11.9,-53.347,-8.218
521,1438343236437,12.686,-52.912,-9.675
522,1438343236459,11.993,-52.912,-9.675
523,1438343236475,10.694,-52.912,-9.675
524,1438343236496,8.811,-52.912,-9.675
525,1438343236516,7.031,-52.912,-9.355
526,1438343236538,5.392,-53.277,-9.355
527,1438343236563,4.583,-53.277,-9.355
528,1438343236578,3.973,-53.277,-8.961
529,1438343236597,1.844,-53.277,-8.961
530,1438343236621,0.912,-53.277,-8.961
531,1438343236678,0.912,-53.277,-8.961
532,1438343236689,1.373,-53.608,-8.961
533,1438343236690,1.373,-53.608,-8.961
534,1438343236698,0.578,-53.608,-8.961
535,1438343236716,-0.117,-53.608,-8.961
536,1438343236739,-0.64,-53.977,-8.961
537,1438343236756,-1.338,-53.977,-8.961
538,1438343236777,-2.577,-53.977,-8.961
539,1438343236796,-3.175,-53.977,-9.294
540,1438343236817,-4.623,-53.977,-9.294
541,1438343236836,-6.053,-54.28,-9.721
542,1438343236858,-7.775,-54.28,-10.874
543,1438343236877,-9.33,-54.28,-12.292
544,1438343236897,-10.89,-54.28,-13.462
545,1438343236916,-12.335,-54.28,-15.93
546,1438343236939,-13.948,-53.187,-17.538
547,1438343236961,-15.17,-51.164,-19.177
548,1438343236979,-17.153,-48.902,-21.273
549,1438343236999,-19.517,-46.308,-22.926
550,1438343237018,-22.747,-42.938,-25.26
551,1438343237036,-25.863,-39.338,-26.908
552,1438343237067,-28.392,-36.067,-28.48
553,1438343237101,-31.375,-33.312,-27.415
554,1438343237102,-33.403,-31.04,-27.415
555,1438343237116,-32.928,-30.136,-27.931
556,1438343237136,-30.572,-31.303,-29.737
557,1438343237156,-27.528,-33.062,-30.815
558,1438343237178,-26.127,-35.339,-29.289
559,1438343237199,-25.306,-38.258,-25.852
560,1438343237217,-23.605,-40.837,-22.993
561,1438343237239,-21.226,-43.182,-20.216
562,1438343237257,-17.631,-45.538,-18.727
563,1438343237278,-13.981,-47.045,-15.765
564,1438343237296,-9.832,-48.513,-14.03
565,1438343237319,-5.001,-49.272,-13.233
566,1438343237337,0.228,-49.272,-11.647
567,1438343237388,4.092,-49.272,-11.647
568,1438343237400,5.566,-49.272,-11.273
569,1438343237401,7.308,-49.272,-11.273
570,1438343237417,8.775,-48.338,-10.8
571,1438343237438,9.297,-48.338,-10.8
572,1438343237456,9.297,-48.338,-10.8
573,1438343237476,8.52,-48.883,-10.8
574,1438343237498,7.431,-49.226,-10.131
575,1438343237518,6.84,-49.226,-10.131
576,1438343237538,6.84,-49.615,-9.298
577,1438343237557,7.746,-49.615,-9.298
578,1438343237579,7.746,-49.615,-9.687
579,1438343237598,6.542,-49.615,-9.687
580,1438343237619,2.729,-49.615,-8.546
581,1438343237638,-0.077,-49.13,-8.546
582,1438343237659,-2.137,-49.13,-8.93
583,1438343237680,-3.61,-49.543,-8.447
584,1438343237701,-5.027,-49.543,-8.447
585,1438343237720,-6.198,-49.543,-8.447
586,1438343237740,-6.883,-49.543,-8.447
587,1438343237760,-7.479,-49.543,-8.128
588,1438343237781,-7.942,-49.543,-8.128
589,1438343237797,-8.274,-49.543,-8.128
590,1438343237820,-8.799,-49.543,-8.128
591,1438343237841,-8.799,-49.856,-8.128
592,1438343237869,-9.338,-49.856,-8.128
593,1438343237880,-10.032,-49.856,-8.128
594,1438343237898,-10.032,-49.856,-8.128
595,1438343237919,-10.643,-49.856,-8.128
596,1438343237937,-10.945,-49.856,-8.128
597,1438343237959,-11.492,-49.856,-8.128
598,1438343237980,-11.936,-49.856,-8.128
599,1438343238002,-11.936,-49.856,-8.128
600,1438343238020,-12.835,-49.531,-8.547
601,1438343238041,-13.262,-49.531,-9.515
602,1438343238060,-14.34,-49.171,-10.525
603,1438343238111,-15.689,-49.171,-11.511
604,1438343238112,-17.086,-47.306,-12.594
605,1438343238120,-18.118,-46.142,-14.152
606,1438343238137,-18.914,-44.841,-15.116
607,1438343238160,-19.795,-43.685,-16.961
608,1438343238179,-20.445,-42.326,-18.185
609,1438343238197,-21.54,-40.422,-20.298
610,1438343238217,-23.384,-38.354,-21.783
611,1438343238240,-25.863,-34.78,-23.567
612,1438343238259,-28.135,-29.986,-25.436
613,1438343238279,-30.914,-25.698,-26.477
614,1438343238299,-33.589,-21.861,-26.11
615,1438343238317,-36.383,-19.064,-24.539
616,1438343238337,-38.362,-16.079,-22.416
617,1438343238360,-39.524,-14.213,-22.416
618,1438343238380,-39.524,-12.986,-22.416
619,1438343238401,-38.99,-12.986,-23.048
620,1438343238420,-38.99,-14.091,-22.2
621,1438343238441,-39.451,-15.402,-20.135
622,1438343238461,-39.451,-17.549,-19.386
623,1438343238481,-38.262,-19.848,-18.93
624,1438343238501,-36.994,-22.433,-18.161
625,1438343238521,-35.455,-25.288,-17.565
626,1438343238539,-33.853,-28.81,-16.648
627,1438343238561,-31.413,-32.17,-16.131
628,1438343238581,-28.244,-35.197,-15.73
629,1438343238600,-24.707,-38.113,-15.73
630,1438343238620,-20.61,-40.687,-15.034
631,1438343238640,-16.554,-42.901,-15.034
632,1438343238660,-13.194,-44.104,-14.343
633,1438343238681,-9.658,-45.487,-13.456
634,1438343238701,-6.535,-46.278,-13.456
635,1438343238719,-4.283,-46.278,-12.414
636,1438343238742,-2.859,-46.998,-11.804
637,1438343238761,-2.139,-47.473,-11.154
638,1438343238780,-2.139,-47.473,-11.657
639,1438343238801,-3.387,-47.473,-11.34
