id,attr_time,attr_x,attr_y,attr_z
44,1438343226866,4.40216,71.8079,-36.8576
45,1438343226886,6.85577,70.401,-37.5305
46,1438343226906,6.85577,70.401,-37.5305
47,1438343226925,6.1554,71.8079,-37.8662
48,1438343226946,4.92859,72.6868,-35.6796
49,1438343226965,4.92859,72.6868,-35.6796
50,1438343226985,5.10407,71.4569,-36.1847
51,1438343227004,5.97992,72.3358,-35.6796
52,1438343227025,5.97992,72.3358,-35.6796
53,1438343227045,4.40216,71.4569,-36.5204
54,1438343227065,4.75311,72.8622,-36.5204
55,1438343227083,4.75311,72.8622,-36.5204
56,1438343227103,5.10407,71.4569,-37.1933
57,1438343227124,4.92859,73.7412,-35.6796
58,1438343227143,4.92859,73.7412,-35.6796
59,1438343227164,4.75311,71.8079,-38.2034
60,1438343227183,6.6803,72.3358,-36.0168
61,1438343227204,6.6803,72.3358,-36.0168
62,1438343227223,5.97992,71.9833,-36.3525
63,1438343227243,6.1554,72.1588,-37.1933
64,1438343227263,6.1554,72.1588,-37.1933
65,1438343227282,6.32935,71.9833,-37.6984
66,1438343227302,3.87726,71.9833,-35.6796
67,1438343227323,3.87726,71.9833,-35.6796
68,1438343227345,4.75311,72.1588,-37.5305
69,1438343227362,5.62897,72.6868,-38.707
70,1438343227382,5.62897,72.6868,-38.707
71,1438343227402,5.80444,70.401,-38.5391
72,1438343227420,3.52631,73.3902,-37.0254
73,1438343227444,3.52631,73.3902,-37.0254
74,1438343227457,5.10407,71.1044,-36.8576
75,1438343227479,5.62897,73.7412,-37.3611
76,1438343227499,5.62897,73.7412,-37.3611
77,1438343227519,4.05273,72.8622,-37.8662
78,1438343227539,3.35236,71.4569,-35.849
79,1438343227558,3.35236,71.4569,-35.849
80,1438343227578,4.75311,71.4569,-38.2034
81,1438343227598,5.27954,72.3358,-36.3525
82,1438343227618,5.27954,72.3358,-36.3525
83,1438343227638,5.62897,71.9833,-38.707
84,1438343227658,3.17688,71.9833,-36.0168
85,1438343227680,3.17688,71.9833,-36.0168
86,1438343227700,4.05273,72.1588,-37.8662
87,1438343227719,4.05273,72.8622,-37.8662
88,1438343227739,4.05273,72.8622,-37.8662
89,1438343227759,5.10407,72.5113,-37.8662
90,1438343227778,5.62897,72.6868,-37.3611
91,1438343227799,5.62897,72.6868,-37.3611
92,1438343227818,6.32935,70.929,-39.7156
93,1438343227839,5.80444,72.5113,-37.8662
94,1438343227858,5.80444,72.5113,-37.8662
95,1438343227879,5.10407,70.05,-38.2034
96,1438343227898,5.97992,71.9833,-37.6984
97,1438343227916,5.97992,71.9833,-37.6984
98,1438343227938,5.45349,70.7535,-38.8748
99,1438343227957,5.45349,71.1044,-38.2034
100,1438343227980,5.45349,71.1044,-38.2034
101,1438343227997,5.27954,71.2799,-38.707
102,1438343228016,4.75311,71.8079,-37.5305
103,1438343228037,4.75311,71.8079,-37.5305
104,1438343228056,4.22821,70.929,-40.7257
105,1438343228076,7.03125,71.9833,-38.0341
106,1438343228096,7.03125,71.9833,-38.0341
107,1438343228116,7.03125,69.5221,-39.0442
108,1438343228136,6.6803,70.929,-38.3713
109,1438343228156,6.6803,70.929,-38.3713
110,1438343228176,6.32935,71.2799,-39.0442
111,1438343228195,5.10407,70.05,-37.5305
112,1438343228215,5.10407,70.05,-37.5305
113,1438343228235,8.60748,70.401,-37.8662
114,1438343228255,5.62897,71.6324,-38.707
115,1438343228277,5.62897,71.6324,-38.707
116,1438343228295,6.85577,69.6991,-38.8748
117,1438343228314,6.50482,68.9957,-39.5477
118,1438343228334,6.50482,68.9957,-39.5477
119,1438343228354,5.10407,70.401,-37.5305
120,1438343228376,5.80444,72.1588,-37.8662
121,1438343228394,5.80444,72.1588,-37.8662
122,1438343228413,6.32935,68.8202,-39.3799
123,1438343228434,6.1554,70.7535,-38.8748
124,1438343228454,6.1554,70.7535,-38.8748
125,1438343228476,7.2052,70.401,-39.885
126,1438343228493,5.27954,70.929,-39.0442
127,1438343228513,5.27954,70.929,-39.0442
128,1438343228533,5.62897,70.2255,-39.7156
129,1438343228553,6.50482,70.401,-38.5391
130,1438343228575,6.50482,70.401,-38.5391
131,1438343228593,5.27954,69.8746,-38.3713
132,1438343228612,7.73163,72.3358,-39.0442
133,1438343228632,7.73163,72.3358,-39.0442
134,1438343228650,5.97992,69.8746,-38.3713
135,1438343228674,6.85577,71.8079,-39.885
136,1438343228691,6.85577,71.8079,-39.885
137,1438343228712,6.6803,70.929,-40.3885
138,1438343228731,4.92859,72.3358,-37.6984
139,1438343228751,4.92859,72.3358,-37.6984
140,1438343228774,5.10407,71.1044,-39.885
141,1438343228789,4.22821,70.578,-37.3611
142,1438343228811,4.22821,70.578,-37.3611
143,1438343228829,5.45349,71.1044,-39.212
144,1438343228851,5.10407,71.8079,-38.2034
145,1438343228870,5.10407,71.8079,-38.2034
146,1438343228890,6.1554,70.401,-38.8748
147,1438343228910,4.40216,72.8622,-38.8748
148,1438343228930,4.40216,72.8622,-38.8748
149,1438343228950,4.92859,71.9833,-38.707
150,1438343228969,5.27954,72.3358,-38.3713
151,1438343228989,5.27954,72.3358,-38.3713
152,1438343229010,5.97992,71.6324,-39.0442
153,1438343229029,5.10407,71.4569,-37.8662
154,1438343229049,5.10407,71.4569,-37.8662
155,1438343229068,4.75311,71.1044,-38.5391
156,1438343229089,5.10407,72.5113,-39.212
157,1438343229107,5.10407,72.5113,-39.212
158,1438343229128,4.40216,70.401,-38.5391
159,1438343229150,4.57764,71.2799,-38.0341
160,1438343229168,4.57764,71.2799,-38.0341
161,1438343229188,5.27954,72.3358,-40.0528
162,1438343229208,4.40216,71.4569,-39.5477
163,1438343229228,4.40216,71.4569,-39.5477
164,1438343229249,4.92859,71.2799,-39.0442
165,1438343229267,5.27954,71.2799,-38.707
166,1438343229286,5.27954,71.2799,-38.707
167,1438343229307,6.32935,69.8746,-40.3885
168,1438343229327,6.50482,70.05,-41.2292
169,1438343229349,6.50482,70.05,-41.2292
170,1438343229365,5.80444,69.6991,-39.885
171,1438343229386,6.1554,72.1588,-40.2206
172,1438343229406,6.1554,72.1588,-40.2206
173,1438343229426,7.2052,69.6991,-40.5563
174,1438343229448,6.85577,70.7535,-40.5563
175,1438343229465,6.85577,70.7535,-40.5563
176,1438343229486,6.85577,70.401,-40.2206
177,1438343229506,6.85577,72.1588,-39.212
178,1438343229525,6.85577,72.1588,-39.212
179,1438343229546,7.2052,71.1044,-41.5665
180,1438343229564,6.6803,70.929,-41.0614
181,1438343229585,6.6803,70.929,-41.0614
182,1438343229604,7.03125,69.5221,-42.07
183,1438343229625,7.9071,68.9957,-42.9108
184,1438343229647,7.9071,68.9957,-42.9108
185,1438343229664,5.80444,68.9957,-42.5751
186,1438343229684,7.9071,69.6991,-43.9209
187,1438343229704,7.9071,69.6991,-43.9209
188,1438343229724,5.45349,68.6432,-45.9381
189,1438343229743,4.57764,69.1711,-48.1247
190,1438343229764,4.57764,69.1711,-48.1247
191,1438343229783,1.42517,66.7099,-50.4791
192,1438343229804,-0.152588,65.831,-54.3457
193,1438343229823,-0.152588,65.831,-54.3457
194,1438343229845,-1.55334,65.1276,-57.0374
195,1438343229863,-5.23224,66.7099,-58.8867
196,1438343229881,-5.23224,66.7099,-58.8867
197,1438343229903,-8.38623,65.6555,-60.9055
198,1438343229920,-13.1165,67.9413,-59.3918
199,1438343229945,-13.1165,67.9413,-59.3918
200,1438343229962,-15.2191,68.2922,-61.0733
201,1438343229982,-18.1976,71.2799,-58.8867
202,1438343230002,-18.1976,71.2799,-58.8867
203,1438343230020,-22.5769,70.05,-61.0733
204,1438343230044,-26.0818,72.5113,-57.7103
205,1438343230059,-26.0818,72.5113,-57.7103
206,1438343230081,-30.2856,71.4569,-56.3644
207,1438343230101,-32.7393,72.1588,-53.6743
208,1438343230121,-32.7393,72.1588,-53.6743
209,1438343230143,-32.0374,71.4569,-52.6642
210,1438343230160,-33.0887,69.6991,-51.9928
211,1438343230180,-33.0887,69.6991,-51.9928
212,1438343230200,-34.491,67.9413,-50.3113
213,1438343230220,-34.3155,66.7099,-48.4604
214,1438343230240,-34.3155,66.7099,-48.4604
215,1438343230260,-33.9645,67.7643,-45.433
216,1438343230280,-36.5936,67.9413,-41.2292
217,1438343230299,-36.5936,67.9413,-41.2292
218,1438343230318,-37.9944,65.48,-40.2206
219,1438343230340,-38.3453,66.1835,-36.8576
220,1438343230359,-38.3453,66.1835,-36.8576
221,1438343230378,-40.2725,63.8977,-31.9809
222,1438343230398,-42.3737,63.8977,-27.6077
223,1438343230418,-42.3737,63.8977,-27.6077
224,1438343230439,-43.425,62.1399,-30.6351
225,1438343230458,-43.9514,64.4257,-27.1042
226,1438343230479,-43.9514,64.4257,-27.1042
227,1438343230498,-44.3008,61.9644,-26.4313
228,1438343230517,-45.5277,62.1399,-24.5819
229,1438343230538,-45.5277,62.1399,-24.5819
230,1438343230557,-47.9813,61.0855,-21.5546
231,1438343230578,-47.8058,58.7997,-21.7224
232,1438343230597,-47.8058,58.7997,-21.7224
233,1438343230617,-48.8571,58.7997,-24.7498
234,1438343230637,-49.382,56.8665,-22.9004
235,1438343230656,-49.382,56.8665,-22.9004
236,1438343230677,-49.2065,54.5807,-23.4039
237,1438343230695,-49.2065,52.121,-26.767
238,1438343230716,-49.2065,52.121,-26.767
239,1438343230735,-48.1552,51.0651,-28.4485
240,1438343230756,-48.5062,51.7685,-26.0956
241,1438343230776,-48.5062,51.7685,-26.0956
242,1438343230795,-49.5575,50.7141,-25.4227
243,1438343230815,-51.3092,53.8788,-22.731
244,1438343230835,-51.3092,53.8788,-22.731
245,1438343230855,-53.2364,51.593,-19.2001
246,1438343230875,-54.8126,50.3632,-15.6693
247,1438343230895,-54.8126,50.3632,-15.6693
248,1438343230914,-54.9881,47.374,-13.4827
249,1438343230935,-55.864,47.5494,-9.95178
250,1438343230953,-55.864,47.5494,-9.95178
251,1438343230974,-58.667,41.925,-4.9057
252,1438343230994,-59.5428,37.1796,-3.05634
253,1438343231014,-59.5428,37.1796,-3.05634
254,1438343231034,-60.0693,32.785,-2.55127
255,1438343231053,-61.1206,31.0272,-0.534058
256,1438343231076,-61.1206,31.0272,-0.534058
257,1438343231093,-58.493,29.4449,-1.71051
258,1438343231111,-54.4632,27.8625,-1.54266
259,1438343231133,-54.4632,27.8625,-1.54266
260,1438343231152,-56.0394,23.819,-3.05634
261,1438343231175,-53.5873,22.7646,-4.73785
262,1438343231192,-53.5873,22.7646,-4.73785
263,1438343231212,-50.9583,21.5347,-10.9604
264,1438343231233,-48.3307,19.6014,-13.8184
265,1438343231250,-48.3307,19.6014,-13.8184
266,1438343231274,-45.0027,16.9647,-16.3406
267,1438343231291,-42.7246,17.1402,-16.1728
268,1438343231311,-42.7246,17.1402,-16.1728
269,1438343231332,-38.8702,12.9211,-20.2087
270,1438343231351,-36.2427,13.0966,-19.368
271,1438343231374,-36.2427,13.0966,-19.368
272,1438343231390,-32.3883,10.6354,-21.3867
273,1438343231411,-30.6366,8.87756,-21.7224
274,1438343231431,-30.6366,8.87756,-21.7224
275,1438343231451,-28.3585,9.05457,-21.8903
276,1438343231473,-26.6068,10.4599,-20.2087
277,1438343231490,-26.6068,10.4599,-20.2087
278,1438343231510,-25.0305,8.52661,-20.7138
279,1438343231530,-23.6282,9.93347,-19.368
280,1438343231550,-23.6282,9.93347,-19.368
281,1438343231570,-23.4528,9.05457,-19.2001
282,1438343231589,-22.5769,10.2844,-18.0237
283,1438343231609,-22.5769,10.2844,-18.0237
284,1438343231629,-19.9493,9.75647,-16.1728
285,1438343231649,-21.5256,12.7457,-16.0049
286,1438343231669,-21.5256,12.7457,-16.0049
287,1438343231689,-20.3003,11.1633,-15.1642
288,1438343231710,-20.8252,12.7457,-13.6505
289,1438343231728,-20.8252,12.7457,-13.6505
290,1438343231749,-20.8252,12.0422,-13.3148
291,1438343231768,-20.8252,12.0422,-12.3047
292,1438343231788,-20.8252,12.0422,-12.3047
293,1438343231808,-19.7739,13.4491,-13.6505
294,1438343231828,-18.5471,15.3824,-12.8098
295,1438343231847,-18.5471,15.3824,-12.8098
296,1438343231867,-19.0735,14.5035,-12.3047
297,1438343231887,-16.9708,15.2069,-12.9776
298,1438343231906,-16.9708,15.2069,-12.9776
299,1438343231926,-16.2704,18.0191,-11.6333
300,1438343231947,-15.9195,19.7769,-9.27887
301,1438343231968,-15.9195,19.7769,-9.27887
302,1438343231986,-15.744,21.7102,-6.08368
303,1438343232009,-14.8682,21.8857,-2.55127
304,1438343232025,-14.8682,21.8857,-2.55127
305,1438343232046,-14.6942,21.0068,0.643921
306,1438343232064,-14.6942,21.0068,4.67987
307,1438343232086,-14.6942,21.0068,4.67987
308,1438343232106,-13.2919,20.6558,6.02417
309,1438343232125,-13.9923,22.0612,7.37
310,1438343232145,-13.9923,22.0612,7.37
311,1438343232165,-13.2919,20.6558,6.02417
312,1438343232185,-14.1678,22.5891,5.85632
313,1438343232206,-14.1678,22.5891,5.85632
314,1438343232224,-14.6942,20.6558,5.68848
315,1438343232244,-13.2919,22.7646,2.99683
316,1438343232264,-13.2919,22.7646,2.99683
317,1438343232284,-14.6942,23.819,4.00696
318,1438343232304,-15.9195,25.4013,2.15607
319,1438343232323,-15.9195,25.4013,2.15607
320,1438343232342,-18.0222,25.7538,3.1662
321,1438343232364,-16.6199,29.6204,2.82898
322,1438343232382,-16.6199,29.6204,2.82898
323,1438343232406,-19.9493,28.038,1.31531
324,1438343232423,-21.0007,30.8502,0.643921
325,1438343232443,-21.0007,30.8502,0.643921
326,1438343232463,-22.2275,32.4326,-2.55127
327,1438343232481,-23.4528,32.2571,-3.05634
328,1438343232503,-23.4528,32.2571,-3.05634
329,1438343232521,-23.1033,33.3115,-6.75659
330,1438343232542,-23.4528,33.3115,-7.42798
331,1438343232562,-23.4528,33.3115,-7.42798
332,1438343232582,-23.2788,32.4326,-10.6232
333,1438343232602,-22.2275,33.136,-11.2961
334,1438343232621,-22.2275,33.136,-11.2961
335,1438343232641,-22.2275,31.0272,-13.9877
336,1438343232661,-23.2788,33.136,-13.6505
337,1438343232681,-23.2788,33.136,-13.6505
338,1438343232702,-20.4742,31.0272,-13.9877
339,1438343232720,-22.9279,31.7291,-14.6591
340,1438343232740,-22.9279,31.7291,-14.6591
341,1438343232761,-22.4014,30.1483,-13.4827
342,1438343232780,-21.701,32.608,-13.147
343,1438343232801,-21.701,32.608,-13.147
344,1438343232820,-21.5256,31.3782,-13.3148
345,1438343232839,-21.8765,34.1904,-14.3234
346,1438343232860,-21.8765,34.1904,-14.3234
347,1438343232879,-22.052,32.2571,-17.1829
348,1438343232902,-22.4014,31.2027,-16.8457
349,1438343232918,-22.4014,31.2027,-16.8457
350,1438343232940,-20.3003,30.8502,-17.1829
351,1438343232959,-21.0007,30.1483,-18.5272
352,1438343232978,-21.0007,30.1483,-18.5272
353,1438343232999,-19.5984,29.0924,-20.8817
354,1438343233018,-16.7953,29.7958,-20.8817
355,1438343233038,-16.7953,29.7958,-20.8817
356,1438343233057,-16.6199,28.9169,-21.7224
357,1438343233078,-15.2191,27.1591,-22.731
358,1438343233098,-15.2191,27.1591,-22.731
359,1438343233117,-14.1678,26.1047,-22.731
360,1438343233140,-12.767,26.1047,-23.7412
361,1438343233156,-12.767,26.1047,-23.7412
362,1438343233177,-9.08661,22.4136,-25.2548
363,1438343233197,-9.08661,21.0068,-25.5905
364,1438343233217,-9.08661,21.0068,-25.5905
365,1438343233239,-7.15942,16.6122,-27.7771
366,1438343233254,-5.75867,14.5035,-30.1315
367,1438343233276,-5.75867,14.5035,-30.1315
368,1438343233295,-6.45905,9.23004,-31.8131
369,1438343233315,-2.95563,6.06537,-32.8217
370,1438343233336,-2.95563,6.06537,-32.8217
371,1438343233356,-1.37939,0.616455,-31.308
372,1438343233375,0.898743,0.088501,-31.4758
373,1438343233396,0.898743,0.088501,-31.4758
374,1438343233415,1.59912,-2.72369,-27.1042
375,1438343233437,3.87726,-2.19574,-24.2447
376,1438343233455,3.87726,-2.19574,-24.2447
377,1438343233475,7.2052,-2.02026,-20.3766
378,1438343233495,7.38068,0.265503,-16.8457
379,1438343233514,7.38068,0.265503,-16.8457
380,1438343233537,8.08258,2.37427,-13.4827
381,1438343233554,7.2052,7.11975,-10.2875
382,1438343233572,7.2052,7.11975,-10.2875
383,1438343233594,8.78296,8.35113,-9.78241
384,1438343233613,7.2052,12.7457,-8.27026
385,1438343233636,7.2052,12.7457,-8.27026
386,1438343233653,8.43201,13.9755,-10.1196
387,1438343233673,6.32935,17.4912,-9.78241
388,1438343233693,6.32935,17.4912,-9.78241
389,1438343233711,5.45349,17.6666,-8.60596
390,1438343233736,3.17688,19.9524,-7.42798
391,1438343233752,3.17688,19.9524,-7.42798
392,1438343233772,2.82593,22.0612,-5.41077
393,1438343233793,1.24969,23.996,-4.9057
394,1438343233811,1.24969,23.996,-4.9057
395,1438343233834,0.54779,22.9401,-3.5614
396,1438343233850,-0.67749,25.5768,-2.38342
397,1438343233872,-0.67749,25.5768,-2.38342
398,1438343233892,-2.60468,27.5116,-3.5614
399,1438343233911,-3.65601,28.2135,-2.55127
400,1438343233932,-3.65601,28.2135,-2.55127
401,1438343233951,-3.65601,27.8625,-5.57861
402,1438343233969,-7.15942,32.0816,-5.57861
403,1438343233991,-7.15942,32.0816,-5.57861
404,1438343234009,-7.15942,33.136,-5.91583
405,1438343234032,-10.4889,33.6639,-4.73785
406,1438343234049,-10.4889,33.6639,-4.73785
407,1438343234069,-10.1379,34.3658,-6.41937
408,1438343234088,-11.0138,37.706,-5.24292
409,1438343234110,-11.0138,37.706,-5.24292
410,1438343234132,-13.6429,37.1796,-6.08368
411,1438343234149,-12.0651,38.0585,-8.27026
412,1438343234168,-12.0651,38.0585,-8.27026
413,1438343234189,-15.5701,39.1129,-9.95178
414,1438343234207,-16.4459,40.3427,-8.43811
415,1438343234231,-16.4459,40.3427,-8.43811
416,1438343234248,-15.5701,39.1129,-11.6333
417,1438343234268,-12.5916,40.6952,-10.7925
418,1438343234288,-12.5916,40.6952,-10.7925
419,1438343234307,-11.8896,37.5305,-12.8098
420,1438343234328,-12.5916,37.8815,-15.1642
421,1438343234347,-12.5916,37.8815,-15.1642
422,1438343234370,-10.4889,37.8815,-17.1829
423,1438343234386,-10.8398,36.8271,-18.8644
424,1438343234407,-10.8398,36.8271,-18.8644
425,1438343234428,-10.8398,35.7727,-20.2087
426,1438343234447,-11.1893,37.1796,-20.546
427,1438343234469,-11.1893,37.1796,-20.546
428,1438343234485,-10.8398,35.4218,-21.8903
429,1438343234507,-9.26209,35.9482,-24.0768
430,1438343234526,-9.26209,35.9482,-24.0768
431,1438343234546,-9.08661,34.7183,-24.9176
432,1438343234569,-9.08661,35.7727,-23.909
433,1438343234586,-9.08661,35.7727,-23.909
434,1438343234606,-9.61304,34.8938,-24.7498
435,1438343234626,-8.73718,34.0149,-27.6077
436,1438343234646,-8.73718,34.0149,-27.6077
437,1438343234664,-8.56171,32.4326,-29.1214
438,1438343234685,-6.63452,31.5537,-32.9895
439,1438343234704,-6.63452,31.5537,-32.9895
440,1438343234725,-5.58319,30.8502,-33.9981
441,1438343234745,-4.18243,31.2027,-34.3353
442,1438343234767,-4.18243,31.2027,-34.3353
443,1438343234785,-3.83148,29.0924,-38.3713
444,1438343234803,-0.67749,29.4449,-41.3971
445,1438343234825,-0.67749,29.4449,-41.3971
446,1438343234843,-0.502014,26.1047,-42.2394
447,1438343234866,0.37384,25.9293,-44.7617
448,1438343234884,0.37384,25.9293,-44.7617
449,1438343234904,2.82593,23.819,-45.433
450,1438343234923,3.87726,23.1171,-49.469
451,1438343234942,3.87726,23.1171,-49.469
452,1438343234966,5.10407,18.7225,-50.9827
453,1438343234981,7.03125,17.8436,-50.8148
454,1438343235003,7.03125,17.8436,-50.8148
455,1438343235023,9.83429,13.2721,-50.8148
456,1438343235042,12.8128,13.0966,-49.9741
457,1438343235065,12.8128,13.0966,-49.9741
458,1438343235082,13.1622,8.17566,-46.611
459,1438343235102,14.2136,7.82318,-44.2566
460,1438343235123,14.2136,7.82318,-44.2566
461,1438343235142,17.543,5.18646,-39.7156
462,1438343235161,16.1407,5.53894,-38.0341
463,1438343235182,16.1407,5.53894,-38.0341
464,1438343235201,15.4404,5.53894,-35.0082
465,1438343235222,15.7898,5.88989,-31.9809
466,1438343235241,15.7898,5.88989,-31.9809
467,1438343235262,14.74,4.83551,-28.2806
468,1438343235281,14.0381,9.05457,-26.2634
469,1438343235300,14.0381,9.05457,-26.2634
470,1438343235320,13.8626,9.93347,-23.7412
471,1438343235340,13.1622,12.3932,-22.3953
472,1438343235361,13.1622,12.3932,-22.3953
473,1438343235378,11.235,14.679,-21.2189
474,1438343235399,8.08258,17.4912,-19.5358
475,1438343235420,8.08258,17.4912,-19.5358
476,1438343235438,8.25653,19.0735,-17.0135
477,1438343235462,7.03125,23.1171,-16.8457
478,1438343235479,7.03125,23.1171,-16.8457
479,1438343235499,3.17688,24.8749,-14.8285
480,1438343235519,2.47498,26.9836,-13.147
481,1438343235539,2.47498,26.9836,-13.147
482,1438343235561,1.95007,26.1047,-10.6232
483,1438343235577,-0.152588,28.2135,-9.27887
484,1438343235598,-0.152588,28.2135,-9.27887
485,1438343235617,-0.852966,28.2135,-9.61456
486,1438343235638,-0.67749,30.1483,-9.11102
487,1438343235658,-0.67749,30.1483,-9.11102
488,1438343235678,-4.18243,30.1483,-10.7925
489,1438343235697,-4.00696,30.3238,-9.61456
490,1438343235715,-4.00696,30.3238,-9.61456
491,1438343235737,-3.83148,30.1483,-10.7925
492,1438343235756,-3.65601,32.0816,-9.95178
493,1438343235777,-3.65601,32.0816,-9.95178
494,1438343235797,-4.00696,31.3782,-12.6419
495,1438343235817,-4.35638,33.4869,-11.2961
496,1438343235836,-4.35638,33.4869,-11.2961
497,1438343235857,-5.05829,33.8394,-11.969
498,1438343235876,-7.15942,35.2448,-11.2961
499,1438343235895,-7.15942,35.2448,-11.2961
500,1438343235915,-5.93414,34.0149,-11.1282
501,1438343235936,-7.51038,36.3007,-10.9604
502,1438343235956,-7.51038,36.3007,-10.9604
503,1438343235975,-8.56171,34.5428,-11.969
504,1438343235996,-8.56171,33.8394,-9.95178
505,1438343236015,-8.56171,33.8394,-9.95178
506,1438343236033,-10.1379,32.2571,-13.4827
507,1438343236055,-7.68585,31.2027,-15.4999
508,1438343236074,-7.68585,31.2027,-15.4999
509,1438343236095,-9.61304,28.2135,-16.0049
510,1438343236114,-9.43756,24.1714,-16.51
511,1438343236134,-9.43756,24.1714,-16.51
512,1438343236154,-7.86133,23.6435,-19.0323
513,1438343236172,-5.40771,22.9401,-20.0409
514,1438343236196,-5.40771,22.9401,-20.0409
515,1438343236212,-5.05829,17.6666,-20.0409
516,1438343236233,-3.30505,14.5035,-21.0495
517,1438343236254,-3.30505,14.5035,-21.0495
518,1438343236273,-2.07977,11.8668,-21.8903
519,1438343236293,-1.9043,9.23004,-23.0682
520,1438343236312,-1.9043,9.23004,-23.0682
521,1438343236333,-0.852966,6.06537,-23.7412
522,1438343236354,-0.502014,5.01099,-24.0768
523,1438343236372,-0.502014,5.01099,-24.0768
524,1438343236394,-0.502014,4.30756,-25.0855
525,1438343236412,1.24969,2.90222,-23.0682
526,1438343236432,1.24969,2.90222,-23.0682
527,1438343236452,3.52631,1.31989,-23.909
528,1438343236472,3.35236,2.19879,-23.7412
529,1438343236493,3.35236,2.19879,-23.7412
530,1438343236511,4.40216,-3.42712,-24.7498
531,1438343236530,5.62897,-3.6026,-26.5991
532,1438343236551,5.62897,-3.6026,-26.5991
533,1438343236571,7.73163,-5.00793,-26.9363
534,1438343236591,9.30786,-5.88684,-28.7857
535,1438343236611,9.30786,-5.88684,-28.7857
536,1438343236629,10.5347,-6.06384,-30.6351
537,1438343236651,11.937,-2.19574,-32.3166
538,1438343236669,11.937,-2.19574,-32.3166
539,1438343236689,10.0098,-3.42712,-32.4844
540,1438343236710,9.83429,-0.0869751,-33.9981
541,1438343236730,9.83429,-0.0869751,-33.9981
542,1438343236750,9.48334,-2.19574,-33.3252
543,1438343236769,9.83429,0.616455,-33.3252
544,1438343236790,9.83429,0.616455,-33.3252
545,1438343236808,9.13238,0.265503,-33.9981
546,1438343236829,10.1837,2.02332,-32.9895
547,1438343236848,10.1837,2.02332,-32.9895
548,1438343236869,11.586,-1.49231,-33.9981
549,1438343236889,7.73163,-1.84479,-34.671
550,1438343236908,7.73163,-1.84479,-34.671
551,1438343236928,7.73163,-4.65698,-35.3439
552,1438343236946,8.43201,-3.95355,-33.6624
553,1438343236968,8.43201,-3.95355,-33.6624
554,1438343236986,7.55615,-5.18494,-34.5032
555,1438343237007,7.73163,-5.00793,-33.3252
556,1438343237027,7.73163,-5.00793,-33.3252
557,1438343237047,7.9071,-5.53589,-33.1574
558,1438343237067,8.08258,-5.00793,-30.6351
559,1438343237087,8.08258,-5.00793,-30.6351
560,1438343237107,8.25653,-6.94275,-32.1487
561,1438343237126,8.25653,-6.59027,-31.8131
562,1438343237147,8.25653,-6.59027,-31.8131
563,1438343237166,10.5347,-8.52356,-29.6265
564,1438343237187,10.3592,-10.1059,-30.8029
565,1438343237206,10.3592,-10.1059,-30.8029
566,1438343237226,12.6373,-13.0951,-29.9622
567,1438343237246,11.235,-13.797,-28.9536
568,1438343237264,11.235,-13.797,-28.9536
569,1438343237286,12.6373,-16.2582,-30.6351
570,1438343237304,13.6887,-15.2039,-24.9176
571,1438343237326,13.6887,-15.2039,-24.9176
572,1438343237345,14.2136,-16.0828,-27.1042
573,1438343237364,13.8626,-12.5671,-25.4227
574,1438343237385,13.8626,-12.5671,-25.4227
575,1438343237403,12.9868,-13.797,-23.2361
