id,attr_time,attr_x,attr_y,attr_z
93,1437147223218,20.0531,0.950623,-21.3318
94,1437147223238,21.2799,0.422668,-21.1624
95,1437147223259,21.2799,0.422668,-21.1624
96,1437147223278,21.4554,0.59967,-21.6675
97,1437147223299,20.0531,0.950623,-21.6675
98,1437147223316,20.0531,0.950623,-21.6675
99,1437147223337,22.6822,0.775146,-20.4895
100,1437147223357,21.4554,1.30157,-20.6589
101,1437147223375,21.4554,1.30157,-20.6589
102,1437147223397,22.1558,1.30157,-19.986
103,1437147223416,20.755,3.76282,-20.9946
104,1437147223435,20.755,3.76282,-20.9946
105,1437147223456,21.2799,6.75201,-22.8439
106,1437147223474,20.4041,5.52063,-21.3318
107,1437147223495,20.4041,5.52063,-21.3318
108,1437147223514,19.8791,4.9942,-22.5082
109,1437147223534,19.0033,6.22406,-20.9946
110,1437147223554,19.0033,6.22406,-20.9946
111,1437147223572,19.0033,3.41187,-22.0032
112,1437147223594,19.8791,6.04858,-21.8353
113,1437147223612,19.8791,6.04858,-21.8353
114,1437147223635,19.5282,3.93829,-23.8541
115,1437147223653,19.7037,4.8172,-21.6675
116,1437147223672,19.7037,4.8172,-21.6675
117,1437147223692,19.5282,4.64172,-21.8353
118,1437147223712,20.5795,4.29077,-21.1624
119,1437147223734,20.5795,4.29077,-21.1624
120,1437147223749,20.755,2.35748,-23.0133
121,1437147223771,20.5795,5.69611,-21.4996
122,1437147223790,20.5795,5.69611,-21.4996
123,1437147223810,22.1558,3.76282,-22.0032
124,1437147223833,21.1044,5.16968,-19.986
125,1437147223849,21.1044,5.16968,-19.986
126,1437147223869,20.4041,3.76282,-21.3318
127,1437147223890,22.3312,6.04858,-19.1452
128,1437147223909,22.3312,6.04858,-19.1452
129,1437147223929,20.755,5.52063,-21.3318
130,1437147223949,19.8791,7.10297,-20.1538
131,1437147223969,19.8791,7.10297,-20.1538
132,1437147223988,21.8063,5.52063,-20.3217
133,1437147224008,20.929,7.45392,-19.8181
134,1437147224028,20.929,7.45392,-19.8181
135,1437147224047,21.9803,4.64172,-21.4996
136,1437147224065,20.755,6.92749,-22.3404
137,1437147224087,20.755,6.92749,-22.3404
138,1437147224105,20.5795,4.9942,-22.1725
139,1437147224127,20.5795,6.04858,-21.4996
140,1437147224146,20.5795,6.04858,-21.4996
141,1437147224166,19.1772,4.64172,-22.5082
142,1437147224186,21.6309,4.29077,-22.1725
143,1437147224204,21.6309,4.29077,-22.1725
144,1437147224225,20.2286,4.9942,-22.5082
145,1437147224243,20.5795,5.34515,-22.1725
146,1437147224264,20.5795,5.34515,-22.1725
147,1437147224284,22.3312,5.34515,-22.1725
148,1437147224304,21.6309,4.9942,-20.4895
149,1437147224323,21.6309,4.9942,-20.4895
150,1437147224343,21.8063,5.52063,-19.986
151,1437147224363,22.1558,6.57501,-18.3044
152,1437147224382,22.1558,6.57501,-18.3044
153,1437147224402,21.8063,5.52063,-19.986
154,1437147224424,23.2071,6.92749,-18.9774
155,1437147224442,23.2071,6.92749,-18.9774
156,1437147224464,22.1558,6.22406,-20.3217
157,1437147224481,21.8063,6.22406,-21.3318
158,1437147224501,21.8063,6.22406,-21.3318
159,1437147224521,21.1044,6.22406,-18.6401
160,1437147224540,22.1558,5.87311,-18.9774
161,1437147224562,22.1558,5.87311,-18.9774
162,1437147224580,20.755,6.57501,-20.6589
163,1437147224598,21.6309,6.75201,-22.8439
164,1437147224620,21.6309,6.75201,-22.8439
165,1437147224639,20.2286,8.15735,-21.8353
166,1437147224659,20.929,7.10297,-21.4996
167,1437147224679,20.929,7.10297,-21.4996
168,1437147224698,20.2286,5.69611,-21.8353
169,1437147224719,20.929,6.39954,-19.8181
170,1437147224738,20.929,6.39954,-19.8181
171,1437147224760,22.5067,6.22406,-20.6589
172,1437147224776,20.929,5.69611,-20.8267
173,1437147224797,20.929,5.69611,-20.8267
174,1437147224817,21.6309,5.34515,-19.8181
175,1437147224837,22.8561,6.57501,-18.9774
176,1437147224856,22.8561,6.57501,-18.9774
177,1437147224875,23.9075,5.52063,-18.9774
178,1437147224896,21.6309,6.75201,-18.1366
179,1437147224916,21.6309,6.75201,-18.1366
180,1437147224935,23.2071,5.16968,-18.3044
181,1437147224955,20.929,6.75201,-19.1452
182,1437147224975,20.929,6.75201,-19.1452
183,1437147224994,21.4554,6.92749,-18.9774
184,1437147225015,19.5282,9.21173,-21.4996
185,1437147225034,19.5282,9.21173,-21.4996
186,1437147225053,19.3527,5.52063,-20.6589
187,1437147225073,19.1772,7.8064,-21.1624
188,1437147225092,19.1772,7.8064,-21.1624
189,1437147225113,18.1259,5.69611,-20.8267
190,1437147225132,20.0531,5.87311,-21.3318
191,1437147225153,20.0531,5.87311,-21.3318
192,1437147225172,19.1772,6.75201,-19.8181
193,1437147225192,20.4041,7.98187,-21.6675
194,1437147225211,20.4041,7.98187,-21.6675
195,1437147225231,20.755,6.57501,-21.3318
196,1437147225254,20.5795,7.10297,-21.1624
197,1437147225270,20.5795,7.10297,-21.1624
198,1437147225290,21.9803,4.64172,-19.4809
199,1437147225311,20.5795,6.75201,-18.808
200,1437147225329,20.5795,6.75201,-18.808
201,1437147225352,21.2799,5.69611,-18.808
202,1437147225368,21.2799,9.56421,-18.4723
203,1437147225389,21.2799,9.56421,-18.4723
204,1437147225408,23.3826,8.15735,-20.4895
205,1437147225428,19.8791,11.322,-19.1452
206,1437147225449,19.8791,11.322,-19.1452
207,1437147225468,21.2799,8.86078,-19.8181
208,1437147225488,20.4041,11.4975,-20.3217
209,1437147225508,20.4041,11.4975,-20.3217
210,1437147225527,18.3014,7.27844,-19.986
211,1437147225546,19.0033,11.4975,-20.6589
212,1437147225567,19.0033,11.4975,-20.6589
213,1437147225586,18.4769,9.56421,-22.1725
214,1437147225606,18.8278,9.91516,-19.8181
215,1437147225624,18.8278,9.91516,-19.8181
216,1437147225646,17.952,9.73968,-21.6675
217,1437147225665,19.1772,11.673,-20.4895
218,1437147225686,19.1772,11.673,-20.4895
219,1437147225705,19.1772,8.15735,-21.4996
220,1437147225724,19.7037,8.6853,-19.3131
221,1437147225745,19.7037,8.6853,-19.3131
222,1437147225763,19.7037,9.73968,-19.986
223,1437147225784,20.755,8.33282,-18.9774
224,1437147225804,20.755,8.33282,-18.9774
225,1437147225823,19.7037,7.63092,-19.986
226,1437147225843,20.2286,8.50983,-19.8181
227,1437147225861,20.2286,8.50983,-19.8181
228,1437147225882,19.8791,9.56421,-20.8267
229,1437147225900,19.1772,10.6186,-19.8181
230,1437147225922,19.1772,10.6186,-19.8181
231,1437147225942,20.2286,8.50983,-19.8181
232,1437147225961,19.5282,9.21173,-20.1538
233,1437147225982,19.5282,9.21173,-20.1538
234,1437147226001,19.3527,7.98187,-19.986
235,1437147226021,20.2286,9.91516,-21.4996
236,1437147226039,20.2286,9.91516,-21.4996
237,1437147226060,18.6523,7.63092,-20.3217
238,1437147226079,19.7037,9.38873,-20.9946
239,1437147226100,19.7037,9.38873,-20.9946
240,1437147226119,19.8791,8.15735,-21.8353
241,1437147226139,18.8278,7.10297,-21.1624
242,1437147226159,18.8278,7.10297,-21.1624
243,1437147226179,20.0531,8.33282,-20.3217
244,1437147226198,18.3014,6.92749,-20.6589
245,1437147226217,18.3014,6.92749,-20.6589
246,1437147226238,20.0531,6.57501,-20.9946
247,1437147226256,19.5282,7.10297,-19.8181
248,1437147226278,19.5282,7.10297,-19.8181
249,1437147226297,21.8063,6.57501,-21.6675
250,1437147226317,20.2286,7.45392,-19.8181
251,1437147226336,20.2286,7.45392,-19.8181
252,1437147226354,22.6822,6.39954,-19.1452
253,1437147226376,20.929,5.34515,-19.8181
254,1437147226395,20.929,5.34515,-19.8181
255,1437147226418,20.755,4.8172,-19.6487
256,1437147226435,21.2799,6.04858,-19.8181
257,1437147226455,21.2799,6.04858,-19.8181
258,1437147226475,20.929,4.9942,-20.4895
259,1437147226494,21.1044,4.8172,-21.6675
260,1437147226517,21.1044,4.8172,-21.6675
261,1437147226532,19.7037,5.16968,-22.3404
262,1437147226553,20.4041,5.87311,-21.6675
263,1437147226573,20.4041,5.87311,-21.6675
264,1437147226593,18.8278,6.04858,-22.1725
265,1437147226615,19.1772,7.45392,-20.8267
266,1437147226632,19.1772,7.45392,-20.8267
267,1437147226652,18.6523,5.52063,-19.986
268,1437147226672,21.4554,6.92749,-22.3404
269,1437147226691,21.4554,6.92749,-22.3404
270,1437147226714,21.8063,5.87311,-21.6675
271,1437147226731,21.2799,4.29077,-17.7994
272,1437147226750,21.2799,4.29077,-17.7994
273,1437147226771,21.9803,4.29077,-19.1452
274,1437147226790,21.2799,6.04858,-17.7994
275,1437147226810,21.2799,6.04858,-17.7994
276,1437147226830,22.8561,3.76282,-19.6487
277,1437147226847,21.2799,7.8064,-18.4723
278,1437147226870,21.2799,7.8064,-18.4723
279,1437147226887,21.1044,6.22406,-19.6487
280,1437147226911,20.929,9.91516,-19.8181
281,1437147226928,20.929,9.91516,-19.8181
282,1437147226948,19.8791,7.45392,-19.8181
283,1437147226968,20.0531,9.38873,-19.986
284,1437147226988,20.0531,9.38873,-19.986
285,1437147227010,19.8791,8.50983,-20.4895
286,1437147227025,18.8278,9.56421,-20.4895
287,1437147227047,18.8278,9.56421,-20.4895
288,1437147227066,18.3014,6.92749,-20.6589
289,1437147227086,18.6523,7.27844,-20.9946
290,1437147227109,18.6523,7.27844,-20.9946
291,1437147227126,18.1259,7.8064,-21.8353
292,1437147227145,19.0033,7.63092,-19.3131
293,1437147227165,19.0033,7.63092,-19.3131
294,1437147227185,18.8278,7.10297,-21.4996
295,1437147227208,19.7037,7.27844,-20.6589
296,1437147227224,19.7037,7.27844,-20.6589
297,1437147227244,19.8791,6.39954,-22.5082
298,1437147227264,19.0033,7.27844,-19.986
299,1437147227284,19.0033,7.27844,-19.986
300,1437147227304,20.4041,6.22406,-19.986
301,1437147227322,20.2286,8.15735,-19.4809
302,1437147227342,20.2286,8.15735,-19.4809
303,1437147227363,22.3312,6.75201,-20.1538
304,1437147227381,21.2799,7.10297,-21.1624
305,1437147227402,21.2799,7.10297,-21.1624
306,1437147227422,21.9803,7.10297,-18.1366
307,1437147227442,21.8063,7.98187,-19.986
308,1437147227461,21.8063,7.98187,-19.986
309,1437147227481,21.1044,6.92749,-19.986
310,1437147227501,20.755,6.92749,-21.3318
311,1437147227520,20.755,6.92749,-21.3318
312,1437147227541,18.8278,7.8064,-21.4996
313,1437147227558,20.4041,6.92749,-23.0133
314,1437147227580,20.4041,6.92749,-23.0133
315,1437147227600,19.0033,9.03626,-21.6675
316,1437147227619,18.3014,6.92749,-20.6589
317,1437147227641,18.3014,6.92749,-20.6589
318,1437147227657,20.2286,7.45392,-21.4996
319,1437147227678,19.1772,8.86078,-21.8353
320,1437147227698,19.1772,8.86078,-21.8353
321,1437147227718,19.1772,8.15735,-22.5082
322,1437147227738,19.7037,6.92749,-20.6589
323,1437147227757,19.7037,6.92749,-20.6589
324,1437147227777,19.3527,6.92749,-21.3318
325,1437147227797,20.929,8.50983,-22.1725
326,1437147227816,20.929,8.50983,-22.1725
327,1437147227836,19.8791,6.04858,-20.4895
328,1437147227855,20.929,9.56421,-20.4895
329,1437147227875,20.929,9.56421,-20.4895
330,1437147227895,20.2286,7.45392,-20.4895
331,1437147227915,20.929,8.86078,-20.4895
332,1437147227937,20.929,8.86078,-20.4895
333,1437147227955,20.5795,7.8064,-20.4895
334,1437147227974,20.2286,9.56421,-21.1624
335,1437147227995,20.2286,9.56421,-21.1624
336,1437147228014,19.7037,7.98187,-20.3217
337,1437147228034,19.7037,8.6853,-20.9946
338,1437147228052,19.7037,8.6853,-20.9946
339,1437147228073,18.4769,6.39954,-21.1624
340,1437147228093,18.1259,8.50983,-21.1624
341,1437147228112,18.1259,8.50983,-21.1624
342,1437147228135,17.2501,8.6853,-22.3404
343,1437147228151,19.1772,9.56421,-21.4996
344,1437147228172,19.1772,9.56421,-21.4996
345,1437147228191,19.3527,7.98187,-23.6847
346,1437147228211,19.1772,10.9695,-19.8181
347,1437147228231,19.1772,10.9695,-19.8181
348,1437147228251,18.6523,9.38873,-20.9946
349,1437147228270,19.7037,10.0906,-19.6487
350,1437147228291,19.7037,10.0906,-19.6487
351,1437147228310,21.6309,7.10297,-20.8267
352,1437147228328,22.3312,8.50983,-20.8267
353,1437147228349,22.3312,8.50983,-20.8267
354,1437147228368,22.1558,4.8172,-20.3217
355,1437147228389,21.4554,9.03626,-20.3217
356,1437147228408,21.4554,9.03626,-20.3217
357,1437147228429,21.4554,6.57501,-19.986
358,1437147228448,21.2799,8.50983,-18.1366
359,1437147228470,21.2799,8.50983,-18.1366
360,1437147228487,21.1044,7.98187,-19.3131
361,1437147228507,20.929,8.86078,-21.1624
362,1437147228527,20.929,8.86078,-21.1624
363,1437147228546,20.755,8.33282,-21.6675
364,1437147228566,21.2799,9.56421,-19.4809
365,1437147228586,21.2799,9.56421,-19.4809
366,1437147228606,19.5282,8.15735,-19.8181
367,1437147228626,19.0033,9.03626,-23.0133
368,1437147228644,19.0033,9.03626,-23.0133
369,1437147228668,19.5282,8.86078,-22.8439
370,1437147228684,19.1772,8.86078,-21.4996
371,1437147228704,19.1772,8.86078,-21.4996
372,1437147228725,20.4041,10.4431,-23.0133
373,1437147228744,19.0033,8.33282,-20.3217
374,1437147228764,19.0033,8.33282,-20.3217
375,1437147228784,20.2286,8.50983,-22.8439
376,1437147228803,20.5795,7.45392,-21.8353
377,1437147228822,20.5795,7.45392,-21.8353
378,1437147228842,20.4041,7.63092,-21.6675
379,1437147228864,20.755,9.03626,-20.9946
380,1437147228881,20.755,9.03626,-20.9946
381,1437147228902,21.6309,6.39954,-21.1624
382,1437147228922,22.1558,7.98187,-20.6589
383,1437147228941,22.1558,7.98187,-20.6589
384,1437147228962,20.4041,8.6853,-20.3217
385,1437147228981,22.5067,7.63092,-19.6487
386,1437147229000,22.5067,7.63092,-19.6487
387,1437147229021,20.755,8.6853,-19.986
388,1437147229037,21.1044,8.6853,-19.986
389,1437147229061,21.1044,8.6853,-19.986
390,1437147229079,20.755,10.0906,-20.9946
391,1437147229099,19.8791,8.15735,-19.8181
392,1437147229119,19.8791,8.15735,-19.8181
393,1437147229137,19.8791,10.6186,-21.8353
394,1437147229159,19.3527,8.6853,-21.3318
395,1437147229177,19.3527,8.6853,-21.3318
396,1437147229198,19.1772,9.21173,-21.1624
397,1437147229217,19.0033,9.03626,-20.6589
398,1437147229237,19.0033,9.03626,-20.6589
399,1437147229258,21.8063,7.63092,-20.9946
400,1437147229277,20.929,10.2676,-21.4996
401,1437147229297,20.929,10.2676,-21.4996
402,1437147229315,20.2286,8.50983,-21.4996
403,1437147229335,19.8791,9.91516,-20.8267
404,1437147229355,19.8791,9.91516,-20.8267
405,1437147229375,20.755,8.6853,-20.9946
406,1437147229396,20.755,8.6853,-21.3318
407,1437147229415,20.755,8.6853,-21.3318
408,1437147229435,21.6309,6.04858,-20.4895
409,1437147229455,21.9803,8.86078,-20.4895
410,1437147229473,21.9803,8.86078,-20.4895
411,1437147229494,22.1558,7.27844,-20.9946
412,1437147229514,22.8561,9.38873,-18.9774
413,1437147229534,22.8561,9.38873,-18.9774
414,1437147229553,22.8561,7.27844,-19.3131
415,1437147229573,22.8561,8.6853,-19.986
416,1437147229593,22.8561,8.6853,-19.986
417,1437147229612,21.2799,4.9942,-20.1538
418,1437147229630,21.9803,7.45392,-19.1452
419,1437147229652,21.9803,7.45392,-19.1452
420,1437147229670,20.755,7.98187,-20.9946
421,1437147229692,22.1558,7.27844,-20.3217
422,1437147229711,22.1558,7.27844,-20.3217
423,1437147229731,20.2286,4.64172,-20.4895
424,1437147229751,20.2286,5.69611,-20.4895
425,1437147229770,20.2286,5.69611,-20.4895
426,1437147229792,21.8063,4.46625,-22.0032
427,1437147229808,19.0033,7.27844,-22.0032
428,1437147229829,19.0033,7.27844,-22.0032
429,1437147229848,20.2286,4.29077,-20.8267
430,1437147229869,22.3312,6.75201,-21.4996
431,1437147229888,22.3312,6.75201,-21.4996
432,1437147229908,20.2286,4.29077,-22.8439
433,1437147229928,21.9803,6.04858,-22.1725
434,1437147229947,21.9803,6.04858,-22.1725
435,1437147229967,21.1044,3.05939,-20.6589
436,1437147229987,20.929,4.64172,-19.8181
437,1437147230007,20.929,4.64172,-19.8181
438,1437147230027,22.1558,5.52063,-21.3318
439,1437147230047,23.558,4.8172,-19.986
440,1437147230066,23.558,4.8172,-19.986
441,1437147230086,23.2071,5.87311,-20.9946
442,1437147230106,20.5795,4.64172,-18.808
443,1437147230124,20.5795,4.64172,-18.808
444,1437147230146,22.1558,4.8172,-21.3318
445,1437147230164,22.1558,5.16968,-19.3131
446,1437147230185,22.1558,5.16968,-19.3131
447,1437147230204,21.8063,5.16968,-22.3404
448,1437147230223,21.1044,5.87311,-23.349
449,1437147230244,21.1044,5.87311,-23.349
450,1437147230264,21.9803,5.34515,-22.1725
451,1437147230284,20.755,6.22406,-22.3404
452,1437147230304,20.755,6.22406,-22.3404
453,1437147230322,20.0531,4.46625,-22.6761
454,1437147230341,20.4041,5.52063,-22.3404
455,1437147230362,20.4041,5.52063,-22.3404
456,1437147230382,19.1772,6.04858,-22.8439
457,1437147230402,20.5795,5.34515,-22.5082
458,1437147230424,20.5795,5.34515,-22.5082
459,1437147230440,20.0531,4.1153,-20.9946
460,1437147230461,21.1044,4.46625,-20.6589
461,1437147230481,21.1044,4.46625,-20.6589
462,1437147230500,22.5067,4.46625,-20.6589
463,1437147230521,23.3826,4.29077,-20.1538
464,1437147230540,23.3826,4.29077,-20.1538
465,1437147230559,21.4554,5.16968,-20.3217
466,1437147230580,21.4554,4.1153,-18.9774
467,1437147230599,21.4554,4.1153,-18.9774
468,1437147230618,23.3826,4.9942,-19.8181
469,1437147230638,22.8561,5.52063,-20.3217
470,1437147230657,22.8561,5.52063,-20.3217
471,1437147230678,22.5067,6.22406,-20.3217
472,1437147230698,21.4554,6.57501,-18.9774
473,1437147230718,21.4554,6.57501,-18.9774
474,1437147230737,22.3312,6.04858,-20.1538
475,1437147230757,22.1558,6.57501,-21.6675
476,1437147230777,22.1558,6.57501,-21.6675
477,1437147230797,20.929,4.64172,-20.8267
478,1437147230817,21.1044,7.98187,-20.9946
479,1437147230835,21.1044,7.98187,-20.9946
480,1437147230855,20.755,2.70844,-20.9946
481,1437147230876,21.4554,5.52063,-19.3131
482,1437147230894,21.4554,5.52063,-19.3131
483,1437147230915,20.2286,6.04858,-20.8267
484,1437147230933,20.755,6.57501,-19.986
485,1437147230954,20.755,6.57501,-19.986
486,1437147230974,20.5795,6.04858,-21.1624
487,1437147230994,20.755,7.98187,-22.0032
488,1437147231014,20.755,7.98187,-22.0032
489,1437147231033,24.2584,3.76282,-22.0032
490,1437147231053,23.0316,5.69611,-19.8181
491,1437147231073,23.0316,5.69611,-19.8181
492,1437147231092,21.4554,5.16968,-20.6589
493,1437147231113,22.5067,6.92749,-20.6589
494,1437147231131,22.5067,6.92749,-20.6589
495,1437147231150,22.6822,2.53296,-20.8267
496,1437147231172,19.5282,6.75201,-19.8181
497,1437147231191,19.5282,6.75201,-19.8181
498,1437147231211,21.1044,4.8172,-22.6761
499,1437147231230,20.2286,6.04858,-20.8267
500,1437147231250,20.2286,6.04858,-20.8267
501,1437147231270,20.5795,3.93829,-22.8439
502,1437147231289,18.6523,6.57501,-23.349
503,1437147231310,18.6523,6.57501,-23.349
504,1437147231327,20.4041,3.41187,-22.6761
505,1437147231349,20.4041,4.8172,-21.3318
506,1437147231369,20.4041,4.8172,-21.3318
507,1437147231388,18.8278,2.18048,-22.1725
508,1437147231408,21.1044,3.05939,-22.6761
509,1437147231426,21.1044,3.05939,-22.6761
510,1437147231448,19.8791,3.93829,-21.4996
511,1437147231467,21.1044,2.70844,-21.6675
512,1437147231487,21.1044,2.70844,-21.6675
513,1437147231507,20.5795,3.23639,-21.8353
514,1437147231525,19.8791,3.58734,-21.8353
515,1437147231547,19.8791,3.58734,-21.8353
516,1437147231565,20.2286,3.93829,-22.5082
517,1437147231586,22.3312,4.29077,-19.1452
518,1437147231604,22.3312,4.29077,-19.1452
519,1437147231625,23.9075,3.05939,-19.6487
520,1437147231644,21.9803,5.34515,-17.7994
521,1437147231665,21.9803,5.34515,-17.7994
522,1437147231684,23.9075,3.76282,-19.3131
523,1437147231704,21.6309,3.58734,-20.4895
524,1437147231724,21.6309,3.58734,-20.4895
525,1437147231746,23.9075,5.52063,-19.3131
526,1437147231763,21.4554,3.76282,-20.9946
527,1437147231783,21.4554,3.76282,-20.9946
528,1437147231803,20.0531,4.8172,-20.6589
529,1437147231821,19.5282,4.9942,-22.5082
530,1437147231842,19.5282,4.9942,-22.5082
531,1437147231862,20.0531,7.27844,-21.6675
532,1437147231882,18.8278,9.21173,-20.1538
533,1437147231901,18.8278,9.21173,-20.1538
534,1437147231919,19.7037,10.7941,-20.6589
535,1437147231941,19.7037,14.3097,-19.3131
536,1437147231960,19.7037,14.3097,-19.3131
537,1437147231980,18.3014,13.9587,-19.6487
538,1437147232000,17.7765,13.7833,-19.1452
539,1437147232020,17.7765,13.7833,-19.1452
540,1437147232042,21.4554,12.2009,-18.9774
541,1437147232059,19.0033,11.4975,-19.986
542,1437147232079,19.0033,11.4975,-19.986
543,1437147232097,19.8791,9.56421,-21.4996
544,1437147232118,20.929,11.322,-19.1452
545,1437147232138,20.929,11.322,-19.1452
546,1437147232158,20.929,11.322,-17.7994
547,1437147232178,20.4041,13.6063,-16.6229
548,1437147232198,20.4041,13.6063,-16.6229
549,1437147232217,21.2799,13.0798,-16.7908
550,1437147232236,22.6822,13.0798,-17.4637
551,1437147232256,22.6822,13.0798,-17.4637
552,1437147232280,20.2286,10.9695,-17.4637
553,1437147232296,20.4041,12.5519,-19.3131
554,1437147232315,20.4041,12.5519,-19.3131
555,1437147232335,19.3527,10.0906,-18.6401
556,1437147232355,20.4041,12.5519,-19.986
557,1437147232375,20.4041,12.5519,-19.986
558,1437147232395,18.6523,11.1465,-19.6487
559,1437147232412,19.8791,12.7274,-19.4809
560,1437147232435,19.8791,12.7274,-19.4809
561,1437147232453,18.4769,10.2676,-19.4809
562,1437147232474,19.7037,12.5519,-19.986
563,1437147232493,19.7037,12.5519,-19.986
564,1437147232513,20.0531,11.1465,-20.6589
565,1437147232533,19.5282,12.3764,-18.808
566,1437147232553,19.5282,12.3764,-18.808
567,1437147232572,19.8791,11.322,-19.8181
568,1437147232590,21.4554,11.4975,-17.9672
569,1437147232612,21.4554,11.4975,-17.9672
570,1437147232631,20.5795,10.9695,-18.808
571,1437147232651,19.8791,12.3764,-18.808
572,1437147232671,19.8791,12.3764,-18.808
573,1437147232691,20.5795,12.0255,-18.4723
574,1437147232710,21.2799,12.7274,-17.1265
575,1437147232731,21.2799,12.7274,-17.1265
576,1437147232750,19.8791,13.0798,-18.1366
577,1437147232772,20.929,14.1342,-17.7994
578,1437147232789,20.929,14.1342,-17.7994
579,1437147232809,19.7037,11.1465,-18.6401
580,1437147232829,21.1044,13.9587,-19.3131
581,1437147232848,21.1044,13.9587,-19.3131
582,1437147232869,16.7252,13.4308,-19.8181
583,1437147232888,19.3527,13.9587,-20.9946
584,1437147232906,19.3527,13.9587,-20.9946
585,1437147232928,17.601,12.5519,-20.9946
586,1437147232946,18.1259,11.322,-19.8181
