id,attr_time,attr_x,attr_y,attr_z
46,1437147222320,2.499,-19.056,-20.628
47,1437147222340,2.499,-19.056,-20.628
48,1437147222359,2.499,-19.056,-20.628
49,1437147222379,2.499,-19.056,-20.628
50,1437147222400,2.499,-19.056,-20.628
51,1437147222420,2.499,-19.056,-20.628
52,1437147222440,2.499,-19.056,-20.628
53,1437147222460,2.499,-19.056,-20.628
54,1437147222480,2.499,-19.056,-20.628
55,1437147222500,2.499,-19.056,-20.628
56,1437147222520,2.499,-19.056,-20.628
57,1437147222540,2.499,-19.056,-20.974
58,1437147222560,2.499,-19.056,-20.974
59,1437147222580,2.499,-19.056,-20.974
60,1437147222602,2.499,-19.056,-20.974
61,1437147222709,2.499,-19.056,-20.974
62,1437147222710,2.827,-19.364,-20.974
63,1437147222711,2.827,-19.364,-20.974
64,1437147222712,2.827,-19.364,-20.974
65,1437147222713,2.827,-19.364,-20.974
66,1437147222739,2.827,-19.364,-20.974
67,1437147222740,2.827,-19.364,-20.974
68,1437147222759,2.827,-19.364,-20.974
69,1437147222802,2.827,-19.364,-20.974
70,1437147222803,2.827,-19.364,-20.974
71,1437147222828,2.827,-19.364,-20.974
72,1437147222838,2.827,-19.364,-20.974
73,1437147222860,2.827,-19.364,-20.974
74,1437147222879,2.827,-19.364,-20.974
75,1437147222900,2.494,-19.364,-20.974
76,1437147222920,2.494,-19.364,-20.974
77,1437147222940,2.494,-19.364,-20.974
78,1437147222960,2.178,-19.364,-20.974
79,1437147222980,2.178,-19.364,-20.974
80,1437147223000,2.178,-19.364,-20.974
81,1437147223020,1.754,-19.364,-20.974
82,1437147223037,1.754,-19.364,-20.974
83,1437147223061,1.412,-19.364,-20.974
84,1437147223081,1.412,-19.364,-20.974
85,1437147223098,0.83,-19.364,-20.974
86,1437147223121,-0.051,-19.706,-20.974
87,1437147223141,-0.399,-19.706,-20.974
88,1437147223161,-0.399,-19.706,-20.974
89,1437147223180,-0.399,-19.706,-20.974
90,1437147223201,-0.399,-19.706,-20.974
91,1437147223221,-0.399,-20.04,-20.617
92,1437147223241,-0.399,-20.04,-20.617
93,1437147223261,-0.399,-20.04,-20.617
94,1437147223281,-0.399,-20.385,-20.617
95,1437147223301,-0.399,-20.385,-20.205
96,1437147223321,-0.798,-20.385,-20.205
97,1437147223340,-0.798,-20.385,-20.205
98,1437147223364,-0.798,-20.73,-20.205
99,1437147223430,-1.174,-20.73,-19.851
100,1437147223431,-1.174,-20.73,-19.851
101,1437147223432,-1.174,-20.73,-19.851
102,1437147223442,-1.174,-20.73,-19.851
103,1437147223459,-1.174,-20.73,-19.851
104,1437147223480,-1.174,-20.73,-19.851
105,1437147223498,-1.174,-20.73,-19.851
106,1437147223518,-1.174,-20.73,-19.488
107,1437147223540,-1.174,-21.051,-19.488
108,1437147223558,-1.477,-21.051,-19.488
109,1437147223580,-1.477,-21.051,-19.488
110,1437147223599,-1.477,-21.051,-19.488
111,1437147223621,-1.477,-21.051,-19.126
112,1437147223638,-1.477,-21.051,-19.126
113,1437147223660,-1.795,-21.051,-19.126
114,1437147223678,-1.795,-21.051,-19.126
115,1437147223701,-1.795,-21.051,-19.126
116,1437147223722,-1.795,-21.051,-19.126
117,1437147223741,-1.795,-21.051,-18.795
118,1437147223761,-1.795,-21.398,-18.795
119,1437147223781,-1.795,-21.398,-18.795
120,1437147223803,-1.795,-21.398,-18.795
121,1437147223820,-1.795,-21.398,-18.435
122,1437147223841,-2.098,-21.398,-18.435
123,1437147223859,-2.098,-21.398,-18.435
124,1437147223879,-2.098,-21.398,-18.435
125,1437147223902,-2.098,-21.699,-18.435
126,1437147223923,-2.098,-21.699,-18.435
127,1437147223942,-2.098,-21.699,-18.435
128,1437147223963,-2.098,-21.699,-18.435
129,1437147223981,-2.098,-21.699,-18.435
130,1437147223999,-2.098,-21.699,-18.435
131,1437147224020,-2.098,-21.699,-18.435
132,1437147224041,-2.098,-21.699,-18.435
133,1437147224060,-2.098,-21.699,-18.435
134,1437147224079,-2.098,-21.699,-18.435
135,1437147224149,-2.4,-21.699,-18.435
136,1437147224150,-2.4,-21.699,-18.435
137,1437147224151,-2.4,-21.699,-18.435
138,1437147224160,-2.4,-21.699,-18.435
139,1437147224179,-2.4,-21.699,-18.435
140,1437147224199,-2.4,-21.699,-18.435
141,1437147224218,-2.4,-21.699,-18.069
142,1437147224241,-2.4,-21.699,-18.069
143,1437147224259,-2.4,-21.699,-18.069
144,1437147224280,-2.4,-21.699,-18.069
145,1437147224299,-2.4,-21.699,-17.756
146,1437147224320,-2.4,-22.045,-17.756
147,1437147224342,-2.4,-22.045,-17.756
148,1437147224362,-2.4,-22.045,-17.756
149,1437147224378,-2.4,-22.045,-17.756
150,1437147224402,-2.4,-22.045,-17.756
151,1437147224422,-2.4,-22.045,-17.756
152,1437147224442,-2.4,-22.045,-17.756
153,1437147224462,-2.4,-22.045,-17.756
154,1437147224482,-2.061,-22.045,-17.756
155,1437147224502,-2.061,-22.045,-17.756
156,1437147224523,-2.061,-22.045,-17.41
157,1437147224539,-2.061,-22.045,-17.41
158,1437147224562,-2.061,-22.045,-17.41
159,1437147224613,-2.061,-22.045,-17.41
160,1437147224614,-2.061,-22.045,-17.41
161,1437147224622,-2.061,-22.045,-17.41
162,1437147224639,-2.061,-22.045,-17.41
163,1437147224661,-2.061,-22.045,-17.41
164,1437147224682,-2.061,-22.045,-17.41
165,1437147224701,-2.061,-22.045,-17.41
166,1437147224720,-2.061,-22.045,-17.41
167,1437147224742,-2.061,-21.716,-17.41
168,1437147224773,-2.061,-21.716,-17.41
169,1437147224795,-2.061,-21.716,-17.41
170,1437147224851,-2.061,-21.716,-17.41
171,1437147224852,-2.061,-21.716,-17.41
172,1437147224853,-2.061,-21.716,-17.41
173,1437147224881,-2.061,-21.406,-17.41
174,1437147224882,-2.061,-21.406,-17.715
175,1437147224902,-2.061,-21.406,-17.715
176,1437147224920,-2.061,-21.406,-17.715
177,1437147224940,-2.061,-21.406,-17.715
178,1437147224959,-2.061,-21.406,-17.715
179,1437147224983,-2.061,-21.406,-18.072
180,1437147225000,-2.061,-21.09,-18.072
181,1437147225019,-2.061,-21.09,-18.072
182,1437147225040,-2.061,-21.09,-18.072
183,1437147225059,-2.061,-21.09,-18.072
184,1437147225079,-2.061,-21.09,-18.072
185,1437147225099,-2.061,-21.09,-18.072
186,1437147225120,-2.061,-21.09,-18.072
187,1437147225141,-2.061,-21.09,-18.072
188,1437147225162,-2.061,-21.09,-18.072
189,1437147225179,-2.061,-21.09,-18.072
190,1437147225199,-2.061,-21.426,-18.072
191,1437147225221,-2.061,-21.426,-18.072
192,1437147225254,-2.061,-21.426,-18.072
193,1437147225259,-1.73,-21.426,-18.072
194,1437147225279,-0.979,-21.426,-18.072
195,1437147225300,-0.979,-21.426,-17.768
196,1437147225319,-0.979,-21.426,-17.768
197,1437147225339,-0.979,-21.426,-17.768
198,1437147225359,-0.979,-21.426,-17.768
199,1437147225379,-0.979,-21.426,-17.768
200,1437147225402,-0.979,-21.426,-17.768
201,1437147225419,-0.979,-21.426,-17.768
202,1437147225439,-0.979,-21.426,-17.768
203,1437147225459,-0.979,-21.426,-17.768
204,1437147225479,-0.671,-21.426,-18.069
205,1437147225499,-0.671,-21.426,-18.069
206,1437147225519,-0.671,-21.426,-18.069
207,1437147225539,-0.671,-21.426,-18.069
208,1437147225559,-0.671,-21.426,-18.069
209,1437147225579,-0.671,-21.426,-18.069
210,1437147225599,-0.671,-21.426,-18.069
211,1437147225619,-0.671,-21.426,-18.069
212,1437147225639,-0.671,-21.426,-18.069
213,1437147225659,-1.057,-21.426,-18.069
214,1437147225679,-1.057,-21.426,-18.069
215,1437147225699,-1.057,-21.426,-18.069
216,1437147225719,-1.057,-21.426,-18.069
217,1437147225743,-1.057,-21.426,-18.069
218,1437147225763,-1.376,-21.426,-18.069
219,1437147225779,-1.376,-21.426,-17.727
220,1437147225799,-1.376,-21.426,-17.727
221,1437147225823,-1.376,-21.426,-17.727
222,1437147225841,-1.376,-21.426,-17.727
223,1437147225863,-1.376,-21.426,-17.727
224,1437147225882,-1.376,-21.426,-17.727
225,1437147225902,-1.376,-21.426,-17.727
226,1437147225922,-1.376,-21.426,-17.727
227,1437147225942,-1.376,-21.426,-17.727
228,1437147225962,-1.376,-21.426,-17.727
229,1437147225983,-1.376,-21.426,-17.727
230,1437147226004,-1.376,-21.426,-17.727
231,1437147226024,-1.376,-21.426,-17.727
232,1437147226042,-1.376,-21.426,-17.727
233,1437147226061,-1.376,-21.426,-17.727
234,1437147226080,-1.376,-21.426,-17.727
235,1437147226100,-1.376,-21.426,-17.727
236,1437147226128,-1.376,-21.426,-17.727
237,1437147226142,-1.376,-21.426,-17.727
238,1437147226163,-1.376,-21.426,-17.727
239,1437147226180,-1.376,-21.426,-17.727
240,1437147226200,-1.376,-21.426,-17.727
241,1437147226222,-1.376,-21.426,-17.727
242,1437147226241,-1.376,-21.426,-17.727
243,1437147226263,-1.376,-21.426,-17.727
244,1437147226284,-1.376,-21.426,-17.727
245,1437147226301,-1.376,-21.426,-17.727
246,1437147226321,-1.376,-21.426,-17.727
247,1437147226342,-1.376,-21.426,-17.727
248,1437147226364,-1.376,-21.426,-17.727
249,1437147226382,-1.376,-21.426,-17.727
250,1437147226403,-1.376,-21.426,-17.727
251,1437147226424,-1.376,-21.426,-17.727
252,1437147226444,-1.376,-21.426,-17.727
253,1437147226464,-1.376,-21.426,-17.727
254,1437147226484,-1.376,-21.426,-17.727
255,1437147226504,-1.376,-21.426,-17.727
256,1437147226522,-1.376,-21.426,-17.727
257,1437147226542,-1.376,-21.426,-17.727
258,1437147226564,-1.376,-21.426,-17.727
259,1437147226584,-1.75,-21.426,-17.727
260,1437147226604,-1.75,-21.426,-17.727
261,1437147226623,-1.75,-21.426,-17.727
262,1437147226644,-1.75,-21.426,-17.727
263,1437147226664,-1.75,-21.426,-17.727
264,1437147226684,-1.75,-21.426,-17.404
265,1437147226704,-1.75,-21.426,-17.404
266,1437147226724,-1.397,-21.426,-17.404
267,1437147226741,-1.397,-21.426,-17.404
268,1437147226762,-1.397,-21.426,-17.404
269,1437147226782,-1.397,-21.426,-17.404
270,1437147226846,-1.397,-21.426,-17.404
271,1437147226847,-1.039,-21.426,-17.404
272,1437147226848,-1.039,-21.426,-17.404
273,1437147226871,-1.039,-21.426,-17.404
274,1437147226881,-0.695,-21.426,-17.404
275,1437147226901,-0.695,-21.426,-17.729
276,1437147226921,-0.695,-21.426,-17.729
277,1437147226941,-0.318,-21.426,-17.729
278,1437147226961,-0.318,-21.426,-17.729
279,1437147226981,-0.318,-21.426,-18.072
280,1437147227001,-0.318,-21.426,-18.072
281,1437147227021,-0.318,-21.426,-18.072
282,1437147227041,-0.318,-21.426,-18.072
283,1437147227061,-0.318,-21.426,-18.072
284,1437147227081,-0.318,-21.426,-18.072
285,1437147227103,-0.318,-21.426,-18.072
286,1437147227125,-0.318,-21.426,-18.072
287,1437147227145,-0.318,-21.426,-18.072
288,1437147227162,-0.318,-21.426,-18.072
289,1437147227183,-0.318,-21.426,-18.072
290,1437147227205,-0.318,-21.426,-18.072
291,1437147227225,-0.318,-21.426,-18.072
292,1437147227245,-0.318,-21.426,-18.072
293,1437147227263,-0.318,-21.426,-18.072
294,1437147227285,-0.318,-21.426,-18.072
295,1437147227305,-0.318,-21.426,-18.072
296,1437147227325,-0.318,-21.426,-18.072
297,1437147227345,-0.318,-21.426,-18.072
298,1437147227363,-0.318,-21.426,-18.072
299,1437147227384,-0.318,-21.426,-18.072
300,1437147227405,-0.318,-21.426,-18.072
301,1437147227425,-0.318,-21.426,-18.072
302,1437147227445,-0.318,-21.426,-18.072
303,1437147227465,-0.318,-21.426,-18.072
304,1437147227482,-0.318,-21.426,-18.072
305,1437147227503,-0.318,-21.426,-18.072
306,1437147227523,-0.318,-21.426,-18.072
307,1437147227543,-0.318,-21.426,-18.072
308,1437147227596,-0.318,-21.426,-18.072
309,1437147227610,-0.659,-21.426,-18.072
310,1437147227611,-0.659,-21.426,-18.072
311,1437147227622,-0.964,-21.426,-18.072
312,1437147227645,-0.964,-21.426,-18.072
313,1437147227662,-0.964,-21.426,-18.072
314,1437147227684,-1.348,-21.426,-17.718
315,1437147227711,-1.348,-21.426,-17.718
316,1437147227723,-1.348,-21.426,-17.718
317,1437147227744,-1.348,-21.426,-17.718
318,1437147227762,-1.348,-21.426,-17.718
319,1437147227782,-1.348,-21.426,-17.718
320,1437147227803,-1.348,-21.426,-17.718
321,1437147227825,-1.348,-21.426,-17.718
322,1437147227845,-1.348,-21.426,-17.718
323,1437147227863,-1.348,-21.426,-17.718
324,1437147227885,-1.348,-21.426,-17.718
325,1437147227905,-0.775,-21.426,-17.718
326,1437147227925,-0.46,-21.426,-17.718
327,1437147227945,-0.112,-21.426,-17.718
328,1437147227963,-0.112,-21.426,-17.718
329,1437147227983,-0.112,-21.426,-17.718
330,1437147228006,-0.112,-21.426,-17.718
331,1437147228022,-0.112,-21.426,-18.023
332,1437147228043,-0.112,-21.426,-18.023
333,1437147228063,-0.112,-21.734,-18.023
334,1437147228088,-0.112,-21.734,-18.023
335,1437147228105,-0.112,-21.734,-18.023
336,1437147228128,-0.602,-21.734,-18.023
337,1437147228146,-0.956,-21.734,-18.023
338,1437147228162,-1.437,-21.734,-17.704
339,1437147228182,-1.817,-21.734,-17.704
340,1437147228202,-1.817,-22.036,-17.704
341,1437147228224,-1.502,-22.036,-17.37
342,1437147228247,-1.502,-22.036,-17.37
343,1437147228306,-1.094,-22.036,-17.37
344,1437147228307,-1.094,-22.036,-17.37
345,1437147228320,-1.094,-22.036,-17.053
346,1437147228325,-1.094,-22.036,-17.053
347,1437147228344,-1.094,-22.036,-17.053
348,1437147228365,-1.473,-22.036,-17.053
349,1437147228382,-1.473,-22.036,-17.053
350,1437147228403,-1.473,-22.036,-17.053
351,1437147228423,-1.473,-22.036,-17.053
352,1437147228444,-1.473,-22.036,-17.053
353,1437147228464,-1.473,-22.036,-17.053
354,1437147228483,-1.473,-22.036,-17.053
355,1437147228504,-1.473,-22.036,-17.053
356,1437147228526,-1.162,-22.036,-17.053
357,1437147228543,-1.162,-22.036,-17.053
358,1437147228566,-1.162,-22.036,-17.053
359,1437147228586,-1.162,-22.036,-17.053
360,1437147228603,-1.162,-22.036,-17.053
361,1437147228626,-1.162,-22.036,-17.053
362,1437147228646,-1.162,-22.036,-17.053
363,1437147228663,-1.162,-22.036,-17.053
364,1437147228686,-1.541,-22.036,-17.053
365,1437147228703,-2.02,-22.036,-17.053
366,1437147228725,-2.02,-22.036,-17.053
367,1437147228746,-2.02,-22.036,-17.053
368,1437147228767,-2.02,-22.036,-17.053
369,1437147228787,-2.02,-22.036,-17.053
370,1437147228805,-2.02,-22.361,-17.053
371,1437147228825,-2.02,-22.361,-17.053
372,1437147228846,-2.02,-22.361,-16.731
373,1437147228866,-2.02,-22.361,-16.731
374,1437147228886,-1.631,-22.361,-16.731
375,1437147228905,-1.631,-22.361,-16.731
376,1437147228926,-1.631,-22.361,-16.731
377,1437147228945,-1.631,-22.361,-16.731
378,1437147228964,-1.631,-22.361,-16.731
379,1437147228987,-1.631,-22.361,-16.731
380,1437147229052,-1.631,-22.361,-16.731
381,1437147229053,-1.631,-22.361,-16.731
382,1437147229054,-1.631,-22.361,-16.731
383,1437147229063,-1.631,-22.361,-17.086
384,1437147229086,-1.631,-22.361,-17.086
385,1437147229104,-1.631,-22.361,-17.086
386,1437147229123,-1.315,-22.361,-17.086
387,1437147229146,-1.315,-22.361,-17.086
388,1437147229163,-1.315,-22.361,-17.086
389,1437147229186,-1.315,-22.361,-17.086
390,1437147229204,-2.151,-22.361,-17.086
391,1437147229228,-2.497,-22.361,-17.086
392,1437147229244,-2.497,-22.361,-17.086
393,1437147229267,-2.497,-22.361,-17.086
394,1437147229287,-2.497,-22.361,-17.086
395,1437147229305,-2.497,-22.361,-17.086
396,1437147229327,-2.497,-22.361,-17.086
397,1437147229347,-2.497,-22.361,-17.086
398,1437147229365,-2.497,-22.361,-17.086
399,1437147229387,-2.497,-22.361,-16.758
400,1437147229407,-2.497,-22.361,-16.758
401,1437147229426,-2.497,-22.361,-16.758
402,1437147229450,-2.497,-22.361,-16.758
403,1437147229468,-2.827,-22.361,-16.758
404,1437147229486,-2.827,-22.361,-16.758
405,1437147229507,-2.827,-22.361,-16.758
406,1437147229528,-2.827,-22.361,-16.758
407,1437147229546,-2.827,-22.361,-16.758
408,1437147229565,-2.827,-22.361,-16.758
409,1437147229585,-2.827,-22.361,-16.758
410,1437147229606,-2.45,-22.361,-16.758
411,1437147229628,-2.45,-22.361,-16.758
412,1437147229646,-2.45,-22.361,-17.083
413,1437147229666,-2.45,-22.361,-17.083
414,1437147229685,-2.45,-22.361,-17.083
415,1437147229715,-2.45,-22.361,-17.083
416,1437147229770,-2.45,-22.361,-17.083
417,1437147229771,-2.45,-22.361,-17.083
418,1437147229772,-2.45,-22.361,-17.442
419,1437147229794,-2.45,-22.361,-17.442
420,1437147229804,-2.45,-22.361,-17.442
421,1437147229838,-2.778,-22.361,-17.442
422,1437147229844,-2.778,-22.053,-17.442
423,1437147229882,-2.778,-22.053,-17.442
424,1437147229884,-2.778,-22.053,-17.442
425,1437147229905,-2.778,-22.053,-17.442
426,1437147229935,-2.778,-22.053,-17.442
427,1437147229954,-2.778,-22.053,-17.442
428,1437147229964,-2.778,-22.053,-17.442
429,1437147229986,-2.778,-22.053,-17.442
430,1437147230004,-2.778,-22.053,-17.442
431,1437147230024,-2.778,-22.053,-17.442
432,1437147230044,-2.778,-22.053,-17.442
433,1437147230064,-2.459,-22.053,-17.442
434,1437147230084,-2.459,-22.053,-17.442
435,1437147230104,-2.459,-22.053,-17.442
436,1437147230132,-2.459,-22.053,-17.442
437,1437147230145,-2.149,-22.053,-17.442
438,1437147230164,-2.149,-22.053,-17.442
439,1437147230189,-2.149,-22.053,-17.442
440,1437147230208,-2.149,-22.053,-17.442
441,1437147230224,-2.149,-22.053,-17.442
442,1437147230244,-2.149,-22.053,-17.442
443,1437147230263,-2.149,-22.053,-17.442
444,1437147230286,-2.149,-22.053,-17.442
445,1437147230307,-2.149,-22.053,-17.442
446,1437147230327,-2.149,-22.053,-17.767
447,1437147230348,-2.149,-22.053,-17.767
448,1437147230366,-2.149,-22.053,-17.767
449,1437147230385,-2.149,-22.053,-17.767
450,1437147230406,-2.149,-22.053,-17.767
451,1437147230429,-2.149,-22.053,-17.767
452,1437147230446,-2.149,-22.053,-17.767
453,1437147230466,-2.149,-22.053,-17.767
454,1437147230484,-2.149,-22.053,-17.767
455,1437147230504,-2.149,-22.053,-17.767
456,1437147230523,-2.149,-22.053,-17.767
457,1437147230543,-2.149,-22.053,-17.767
458,1437147230568,-2.149,-22.357,-17.767
459,1437147230585,-2.149,-22.357,-17.767
460,1437147230604,-2.149,-22.357,-17.767
461,1437147230628,-2.149,-22.357,-17.767
462,1437147230648,-2.149,-22.357,-17.767
463,1437147230669,-1.835,-22.357,-17.767
464,1437147230690,-1.835,-22.357,-17.767
465,1437147230708,-1.835,-22.357,-17.767
466,1437147230729,-1.835,-22.357,-17.767
467,1437147230749,-1.835,-22.357,-17.767
468,1437147230771,-1.835,-22.357,-17.767
469,1437147230805,-1.835,-22.357,-17.767
470,1437147230806,-1.835,-22.357,-17.767
471,1437147230846,-1.835,-22.357,-17.767
472,1437147230847,-1.835,-22.357,-17.767
473,1437147230867,-1.835,-22.055,-17.767
474,1437147230888,-1.835,-22.055,-17.767
475,1437147230906,-1.835,-22.055,-17.767
476,1437147230927,-1.835,-22.055,-18.116
477,1437147230947,-1.835,-22.055,-18.116
478,1437147230968,-1.835,-22.055,-18.116
479,1437147230989,-1.533,-22.055,-18.116
480,1437147231009,-1.533,-21.749,-18.519
481,1437147231028,-1.533,-21.749,-18.519
482,1437147231048,-1.533,-21.749,-18.519
483,1437147231066,-1.533,-21.749,-18.519
484,1437147231086,-1.533,-21.749,-18.519
485,1437147231107,-1.533,-21.749,-18.902
486,1437147231125,-1.533,-21.749,-18.902
487,1437147231183,-1.533,-21.443,-18.902
488,1437147231196,-1.533,-21.443,-19.259
489,1437147231197,-1.22,-21.443,-19.259
490,1437147231206,-1.22,-21.443,-19.259
491,1437147231228,-1.22,-21.443,-19.259
492,1437147231249,-1.22,-21.443,-19.259
493,1437147231265,-1.22,-21.443,-19.259
494,1437147231290,-1.22,-21.443,-19.259
495,1437147231306,-1.881,-21.443,-19.259
496,1437147231326,-2.622,-21.443,-19.259
497,1437147231346,-3.06,-21.443,-19.259
498,1437147231367,-3.605,-21.443,-19.259
499,1437147231385,-3.605,-21.443,-18.84
500,1437147231409,-3.605,-21.443,-18.84
501,1437147231429,-3.605,-21.443,-18.344
502,1437147231449,-3.605,-21.443,-18.344
503,1437147231468,-3.605,-21.443,-18.344
504,1437147231489,-3.605,-21.443,-18.344
505,1437147231509,-3.605,-21.443,-18.344
506,1437147231529,-3.605,-21.798,-17.953
507,1437147231549,-3.605,-21.798,-17.953
508,1437147231569,-3.605,-21.798,-17.953
509,1437147231588,-3.605,-21.798,-17.953
510,1437147231610,-3.605,-21.798,-17.953
511,1437147231636,-3.605,-21.798,-17.953
512,1437147231652,-2.636,-21.798,-17.953
513,1437147231673,-1.715,-21.798,-17.953
514,1437147231689,-0.767,-21.798,-17.953
515,1437147231707,-0.767,-21.798,-18.556
516,1437147231726,-0.767,-21.798,-18.556
517,1437147231748,-0.767,-21.798,-18.556
518,1437147231771,-1.342,-21.798,-18.556
519,1437147231790,-1.924,-21.798,-18.556
520,1437147231810,-1.924,-21.798,-18.556
521,1437147231829,-1.924,-21.798,-18.916
522,1437147231848,-1.924,-21.798,-18.916
523,1437147231917,-1.591,-21.798,-18.916
524,1437147231918,-1.591,-21.798,-18.916
525,1437147231919,-1.591,-21.798,-18.916
526,1437147231926,-1.591,-21.798,-19.281
527,1437147231954,-1.591,-21.798,-19.281
528,1437147231967,-1.268,-21.798,-19.281
529,1437147231986,-1.268,-21.798,-19.281
530,1437147232008,-1.268,-21.798,-19.281
531,1437147232028,-1.268,-21.798,-19.281
532,1437147232048,-1.268,-21.798,-19.281
533,1437147232067,-1.268,-21.798,-19.281
534,1437147232089,-1.268,-21.798,-19.281
535,1437147232106,-1.268,-21.798,-19.281
536,1437147232129,-1.268,-21.798,-19.281
537,1437147232149,-1.268,-21.798,-19.281
538,1437147232169,-1.268,-21.798,-19.281
539,1437147232189,-1.268,-21.485,-19.281
540,1437147232209,-1.268,-21.485,-19.281
541,1437147232229,-1.268,-21.485,-19.281
542,1437147232249,-1.268,-21.485,-19.281
543,1437147232269,-1.268,-21.485,-19.281
544,1437147232288,-1.268,-21.485,-19.281
545,1437147232306,-1.268,-21.485,-19.281
546,1437147232330,-1.268,-21.485,-19.281
547,1437147232350,-1.268,-21.485,-19.281
548,1437147232369,-1.268,-21.485,-19.281
549,1437147232389,-1.268,-21.485,-19.281
550,1437147232410,-1.268,-21.485,-19.281
551,1437147232429,-1.268,-21.485,-19.281
552,1437147232450,-1.268,-21.791,-19.281
553,1437147232470,-1.268,-21.791,-19.281
554,1437147232490,-1.268,-21.791,-19.281
555,1437147232510,-1.268,-21.791,-19.281
556,1437147232530,-1.268,-21.791,-19.281
557,1437147232549,-1.268,-21.791,-19.281
558,1437147232688,-0.651,-21.791,-19.281
559,1437147232689,-0.18,-21.791,-19.281
560,1437147232690,-0.18,-21.791,-19.281
561,1437147232691,-0.18,-21.791,-19.281
562,1437147232692,-0.483,-21.791,-19.281
563,1437147232693,-0.483,-21.791,-19.281
564,1437147232694,-1.161,-21.791,-19.281
565,1437147232722,-1.161,-21.791,-19.281
566,1437147232756,-1.161,-21.791,-19.645
567,1437147232757,-1.161,-21.791,-19.645
568,1437147232802,-0.608,-21.469,-19.645
569,1437147232804,-0.608,-21.469,-20.007
570,1437147232819,-0.282,-21.469,-20.007
571,1437147232827,-0.282,-21.469,-20.007
572,1437147232849,-0.282,-21.469,-20.007
573,1437147232867,-0.282,-21.469,-20.007
574,1437147232887,-0.863,-21.469,-20.007
575,1437147232910,-1.382,-21.469,-20.007
576,1437147232930,-1.834,-21.469,-20.007
577,1437147232950,-2.194,-21.469,-19.671
578,1437147232970,-2.194,-21.469,-19.671
579,1437147232990,-2.194,-21.469,-19.671
580,1437147233008,-2.194,-21.469,-19.671
581,1437147233030,-2.194,-21.469,-19.285
582,1437147233050,-2.194,-21.469,-19.285
583,1437147233069,-2.194,-21.469,-19.285
584,1437147233090,-2.194,-21.771,-18.977
585,1437147233110,-2.194,-21.771,-18.977
586,1437147233129,-2.194,-21.771,-18.977
587,1437147233149,-2.194,-21.771,-18.977
588,1437147233169,-2.194,-21.771,-18.977
589,1437147233191,-2.194,-21.771,-18.977
590,1437147233212,-2.194,-21.771,-18.977
591,1437147233232,-2.194,-21.771,-18.977
592,1437147233250,-2.568,-21.771,-18.977
593,1437147233268,-2.568,-21.771,-18.977
594,1437147233288,-2.568,-21.771,-18.977
595,1437147233309,-2.568,-21.771,-18.977
596,1437147233328,-2.568,-21.771,-18.977
597,1437147233348,-2.568,-21.771,-19.297
598,1437147233418,-2.568,-21.771,-19.297
599,1437147233419,-2.568,-21.771,-19.297
600,1437147233420,-2.568,-21.771,-19.297
601,1437147233428,-2.568,-21.771,-19.297
602,1437147233449,-2.568,-21.771,-19.297
603,1437147233469,-2.568,-21.771,-19.297
604,1437147233488,-2.931,-21.771,-19.297
605,1437147233511,-2.931,-21.771,-19.297
606,1437147233528,-2.931,-21.771,-19.297
607,1437147233548,-3.231,-21.771,-19.297
608,1437147233573,-3.231,-22.126,-19.297
609,1437147233589,-3.231,-22.126,-18.933
610,1437147233610,-3.231,-22.126,-18.933
