id,attr_time,attr_light
91,1436986570315,0.0
92,1436986570371,0.0
93,1436986570372,0.0
94,1436986570373,0.0
95,1436986570396,0.0
96,1436986570408,0.0
97,1436986570429,0.0
98,1436986570449,0.0
99,1436986570471,0.0
100,1436986570490,0.0
101,1436986570509,0.0
102,1436986570528,0.0
103,1436986570551,0.0
104,1436986570568,0.0
105,1436986570591,0.0
106,1436986570611,0.0
107,1436986570631,0.0
108,1436986570652,0.0
109,1436986570671,0.0
110,1436986570693,0.0
111,1436986570712,0.0
112,1436986570732,0.0
113,1436986570753,0.0
114,1436986570772,0.0
115,1436986570791,0.0
116,1436986570810,0.0
117,1436986570831,0.0
118,1436986570858,0.0
119,1436986570929,0.0
120,1436986570930,0.0
121,1436986570931,0.0
122,1436986570932,0.0
123,1436986570949,0.0
124,1436986570969,0.0
125,1436986570991,0.0
126,1436986571009,0.0
127,1436986571029,0.0
128,1436986571049,0.0
129,1436986571102,0.0
130,1436986571103,0.0
131,1436986571109,0.0
132,1436986571159,0.0
133,1436986571160,0.0
134,1436986571170,0.0
135,1436986571189,0.0
136,1436986571209,0.0
137,1436986571229,0.0
138,1436986571249,0.0
139,1436986571269,0.0
140,1436986571314,0.0
141,1436986571315,0.0
142,1436986571329,0.0
143,1436986571349,0.0
144,1436986571369,0.0
145,1436986571389,0.0
146,1436986571410,0.0
147,1436986571431,0.0
148,1436986571458,0.0
149,1436986571484,0.0
150,1436986571502,0.0
151,1436986571513,0.0
152,1436986571542,0.0
153,1436986571550,0.0
154,1436986571570,0.0
155,1436986571588,0.0
156,1436986571610,0.0
157,1436986571628,0.0
158,1436986571650,0.0
159,1436986571672,0.0
160,1436986571690,0.0
161,1436986571714,0.0
162,1436986571731,0.0
163,1436986571750,0.0
164,1436986571770,0.0
165,1436986571790,0.0
166,1436986571813,0.0
167,1436986571833,0.0
168,1436986571853,0.0
169,1436986571873,0.0
170,1436986571889,0.0
171,1436986571911,0.0
172,1436986571929,0.0
173,1436986571953,0.0
174,1436986571984,0.0
175,1436986571996,0.0
176,1436986572009,0.0
177,1436986572029,0.0
178,1436986572049,0.0
179,1436986572073,0.0
180,1436986572092,0.0
181,1436986572110,0.0
182,1436986572129,0.0
183,1436986572152,0.0
184,1436986572173,0.0
185,1436986572191,0.0
186,1436986572213,0.0
187,1436986572231,0.0
188,1436986572250,0.0
189,1436986572273,0.0
190,1436986572292,0.0
191,1436986572310,0.0
192,1436986572331,0.0
193,1436986572351,0.0
194,1436986572379,0.0
195,1436986572421,0.0
196,1436986572422,0.0
197,1436986572430,0.0
198,1436986572451,0.0
199,1436986572471,0.0
200,1436986572492,0.0
201,1436986572510,0.0
202,1436986572531,0.0
203,1436986572551,0.0
204,1436986572570,0.0
205,1436986572593,0.0
206,1436986572614,0.0
207,1436986572634,0.0
208,1436986572653,0.0
209,1436986572671,0.0
210,1436986572750,0.0
211,1436986572751,0.0
212,1436986572753,0.0
213,1436986572754,0.0
214,1436986572774,0.0
215,1436986572795,0.0
216,1436986572814,0.0
217,1436986572834,0.0
218,1436986572851,0.0
219,1436986572874,0.0
220,1436986572892,0.0
221,1436986572912,0.0
222,1436986572931,0.0
223,1436986572953,0.0
224,1436986572971,0.0
225,1436986573003,0.0
226,1436986573015,0.0
227,1436986573086,0.0
228,1436986573087,0.0
229,1436986573088,0.0
230,1436986573091,0.0
231,1436986573111,0.0
232,1436986573130,0.0
233,1436986573150,0.0
234,1436986573171,0.0
235,1436986573191,0.0
236,1436986573213,0.0
237,1436986573233,0.0
238,1436986573253,0.0
239,1436986573273,0.0
240,1436986573294,0.0
241,1436986573314,0.0
242,1436986573332,0.0
243,1436986573351,0.0
244,1436986573376,0.0
245,1436986573407,0.0
246,1436986573421,0.0
247,1436986573432,0.0
248,1436986573451,0.0
249,1436986573471,0.0
250,1436986573493,0.0
251,1436986573512,0.0
252,1436986573532,0.0
253,1436986573551,0.0
254,1436986573571,0.0
255,1436986573594,0.0
256,1436986573614,0.0
257,1436986573635,0.0
258,1436986573656,0.0
259,1436986573673,0.0
260,1436986573691,0.0
261,1436986573713,0.0
262,1436986573733,0.0
263,1436986573756,0.0
264,1436986573777,0.0
265,1436986573796,0.0
266,1436986573813,0.0
267,1436986573831,0.0
268,1436986573853,0.0
269,1436986573881,0.0
270,1436986573891,0.0
271,1436986573912,0.0
272,1436986573931,0.0
273,1436986573953,0.0
274,1436986573971,0.0
275,1436986573991,0.0
276,1436986574026,0.0
277,1436986574033,0.0
278,1436986574057,0.0
279,1436986574074,0.0
280,1436986574094,0.0
281,1436986574114,0.0
282,1436986574135,0.0
283,1436986574154,0.0
284,1436986574173,0.0
285,1436986574195,0.0
286,1436986574216,0.0
287,1436986574236,0.0
288,1436986574254,0.0
289,1436986574274,0.0
290,1436986574293,0.0
291,1436986574314,0.0
292,1436986574389,0.0
293,1436986574390,0.0
294,1436986574394,0.0
295,1436986574395,0.0
296,1436986574425,0.0
297,1436986574432,0.0
298,1436986574452,0.0
299,1436986574473,0.0
300,1436986574492,0.0
301,1436986574514,0.0
302,1436986574532,0.0
303,1436986574555,0.0
304,1436986574572,0.0
305,1436986574597,0.0
306,1436986574617,0.0
307,1436986574635,0.0
308,1436986574654,0.0
309,1436986574674,0.0
310,1436986574692,0.0
311,1436986574713,0.0
312,1436986574733,0.0
313,1436986574754,0.0
314,1436986574777,0.0
315,1436986574798,0.0
316,1436986574815,0.0
317,1436986574832,0.0
318,1436986574854,0.0
319,1436986574873,0.0
320,1436986574893,0.0
321,1436986574914,0.0
322,1436986574986,0.0
323,1436986574987,0.0
324,1436986574988,0.0
325,1436986575010,0.0
326,1436986575022,0.0
327,1436986575033,0.0
328,1436986575054,0.0
329,1436986575073,0.0
330,1436986575093,0.0
331,1436986575113,0.0
332,1436986575133,0.0
333,1436986575157,0.0
334,1436986575199,0.0
335,1436986575200,0.0
336,1436986575216,0.0
337,1436986575234,0.0
338,1436986575255,0.0
339,1436986575275,0.0
340,1436986575296,0.0
341,1436986575318,0.0
342,1436986575337,0.0
343,1436986575356,0.0
344,1436986575374,0.0
345,1436986575393,0.0
346,1436986575413,0.0
347,1436986575434,0.0
348,1436986575456,0.0
349,1436986575476,0.0
350,1436986575494,0.0
351,1436986575517,0.0
352,1436986575586,0.0
353,1436986575587,0.0
354,1436986575588,0.0
355,1436986575593,0.0
356,1436986575613,0.0
357,1436986575636,0.0
358,1436986575654,0.0
359,1436986575674,0.0
360,1436986575720,0.0
361,1436986575721,0.0
362,1436986575734,0.0
363,1436986575754,0.0
364,1436986575774,0.0
365,1436986575797,0.0
366,1436986575814,0.0
367,1436986575834,0.0
368,1436986575854,0.0
369,1436986575874,0.0
370,1436986575894,0.0
371,1436986575922,0.0
372,1436986575935,0.0
373,1436986575954,0.0
374,1436986575975,0.0
375,1436986575994,0.0
376,1436986576015,0.0
377,1436986576034,0.0
378,1436986576065,0.0
379,1436986576088,0.0
380,1436986576098,0.0
381,1436986576113,0.0
382,1436986576133,0.0
383,1436986576157,0.0
384,1436986576173,0.0
385,1436986576193,0.0
386,1436986576213,0.0
387,1436986576233,0.0
388,1436986576253,0.0
389,1436986576273,0.0
390,1436986576293,0.0
391,1436986576313,0.0
392,1436986576333,0.0
393,1436986576353,0.0
394,1436986576373,0.0
395,1436986576393,0.0
396,1436986576413,0.0
397,1436986576433,0.0
398,1436986576461,0.0
399,1436986576475,0.0
400,1436986576493,0.0
401,1436986576513,0.0
402,1436986576535,0.0
403,1436986576555,0.0
404,1436986576574,0.0
405,1436986576594,0.0
406,1436986576614,0.0
407,1436986576635,0.0
408,1436986576654,0.0
409,1436986576674,0.0
410,1436986576696,0.0
411,1436986576716,0.0
412,1436986576736,0.0
413,1436986576755,0.0
414,1436986576775,0.0
415,1436986576795,0.0
416,1436986576814,0.0
417,1436986576835,0.0
418,1436986576856,0.0
419,1436986576876,0.0
420,1436986576919,0.0
421,1436986576920,0.0
422,1436986576938,0.0
423,1436986576954,0.0
424,1436986576974,0.0
425,1436986576994,0.0
426,1436986577014,0.0
427,1436986577039,0.0
428,1436986577055,0.0
429,1436986577077,0.0
430,1436986577095,0.0
431,1436986577115,0.0
432,1436986577522,0.0
433,1436986577523,0.0
434,1436986577524,0.0
435,1436986577525,0.0
436,1436986577526,0.0
437,1436986577527,0.0
438,1436986577528,0.0
439,1436986577529,0.0
440,1436986577530,0.0
441,1436986577531,0.0
442,1436986577532,0.0
443,1436986577533,0.0
444,1436986577534,0.0
445,1436986577535,0.0
446,1436986577545,0.0
447,1436986577546,0.0
448,1436986577547,0.0
449,1436986577548,0.0
450,1436986577549,0.0
451,1436986577550,0.0
452,1436986577551,0.0
453,1436986577573,0.0
454,1436986577589,0.0
455,1436986577595,0.0
456,1436986577615,0.0
457,1436986577636,0.0
458,1436986577656,0.0
459,1436986577675,0.0
460,1436986577695,0.0
461,1436986577717,0.0
462,1436986577735,0.0
463,1436986577755,0.0
464,1436986577779,0.0
465,1436986577794,0.0
466,1436986577816,0.0
467,1436986577836,0.0
468,1436986577867,0.0
469,1436986577875,0.0
470,1436986577894,0.0
471,1436986577914,0.0
472,1436986577934,0.0
473,1436986577956,0.0
474,1436986577976,0.0
475,1436986577996,0.0
476,1436986578016,0.0
477,1436986578035,0.0
478,1436986578055,0.0
479,1436986578076,0.0
480,1436986578096,0.0
481,1436986578116,0.0
482,1436986578141,0.0
483,1436986578157,0.0
484,1436986578176,0.0
485,1436986578196,0.0
486,1436986578216,0.0
487,1436986578242,0.0
488,1436986578344,0.0
489,1436986578345,0.0
490,1436986578346,0.0
491,1436986578347,0.0
492,1436986578348,0.0
493,1436986578356,0.0
494,1436986578376,0.0
495,1436986578396,0.0
496,1436986578416,0.0
497,1436986578435,0.0
498,1436986578456,0.0
499,1436986578476,0.0
500,1436986578496,0.0
501,1436986578516,0.0
502,1436986578536,0.0
503,1436986578556,0.0
504,1436986578575,0.0
505,1436986578595,0.0
506,1436986578616,0.0
507,1436986578635,0.0
508,1436986578656,0.0
509,1436986578676,0.0
510,1436986578695,0.0
511,1436986578718,0.0
512,1436986578735,0.0
513,1436986578756,0.0
514,1436986578776,0.0
515,1436986578795,0.0
516,1436986578816,0.0
517,1436986578836,0.0
518,1436986578856,0.0
519,1436986578876,0.0
520,1436986578896,0.0
521,1436986578916,0.0
522,1436986578936,0.0
523,1436986578956,0.0
524,1436986578981,0.0
525,1436986578996,0.0
526,1436986579018,0.0
527,1436986579036,0.0
528,1436986579056,0.0
529,1436986579078,0.0
530,1436986579099,0.0
531,1436986579118,0.0
532,1436986579138,0.0
533,1436986579169,0.0
534,1436986579181,0.0
535,1436986579199,0.0
536,1436986579218,0.0
537,1436986579237,0.0
538,1436986579257,0.0
539,1436986579279,0.0
540,1436986579299,0.0
541,1436986579318,0.0
542,1436986579336,0.0
543,1436986579357,0.0
544,1436986579378,0.0
545,1436986579400,0.0
546,1436986579419,0.0
547,1436986579439,0.0
548,1436986579459,0.0
549,1436986579479,0.0
550,1436986579497,0.0
551,1436986579518,0.0
552,1436986579540,0.0
553,1436986579560,0.0
554,1436986579579,0.0
555,1436986579598,0.0
556,1436986579650,0.0
557,1436986579651,0.0
558,1436986579671,0.0
559,1436986579677,0.0
560,1436986579699,0.0
561,1436986579719,0.0
562,1436986579737,0.0
563,1436986579758,0.0
564,1436986579777,0.0
565,1436986579799,0.0
566,1436986579819,0.0
567,1436986579840,0.0
568,1436986579858,0.0
569,1436986579885,0.0
570,1436986579898,0.0
571,1436986579918,0.0
572,1436986579940,0.0
573,1436986579960,0.0
574,1436986579980,0.0
575,1436986579998,0.0
576,1436986580017,0.0
577,1436986580040,0.0
578,1436986580059,0.0
579,1436986580078,0.0
580,1436986580107,0.0
581,1436986580118,0.0
582,1436986580150,0.0
583,1436986580207,0.0
584,1436986580208,0.0
585,1436986580209,0.0
586,1436986580232,0.0
587,1436986580239,0.0
588,1436986580259,0.0
589,1436986580278,0.0
590,1436986580299,0.0
591,1436986580318,0.0
592,1436986580338,0.0
593,1436986580363,0.0
594,1436986580378,0.0
595,1436986580401,0.0
596,1436986580423,0.0
597,1436986580442,0.0
598,1436986580460,0.0
599,1436986580478,0.0
600,1436986580498,0.0
601,1436986580518,0.0
602,1436986580538,0.0
603,1436986580564,0.0
604,1436986580583,0.0
605,1436986580603,0.0
606,1436986580621,0.0
607,1436986580638,0.0
608,1436986580658,0.0
609,1436986580680,0.0
610,1436986580700,0.0
611,1436986580722,0.0
612,1436986580769,0.0
613,1436986580770,0.0
614,1436986580780,0.0
615,1436986580798,0.0
616,1436986580819,0.0
617,1436986580838,0.0
618,1436986580859,0.0
619,1436986580879,0.0
620,1436986580898,0.0
621,1436986580921,0.0
622,1436986580938,0.0
623,1436986580962,0.0
624,1436986580983,0.0
625,1436986581001,0.0
626,1436986581019,0.0
627,1436986581039,0.0
628,1436986581059,0.0
629,1436986581121,0.0
630,1436986581122,0.0
631,1436986581123,0.0
632,1436986581148,0.0
633,1436986581159,0.0
634,1436986581179,0.0
635,1436986581199,0.0
636,1436986581220,0.0
637,1436986581239,0.0
638,1436986581264,0.0
639,1436986581279,0.0
640,1436986581331,0.0
641,1436986581332,0.0
642,1436986581339,0.0
643,1436986581359,0.0
644,1436986581379,0.0
645,1436986581399,0.0
646,1436986581421,0.0
647,1436986581439,0.0
648,1436986581489,0.0
649,1436986581490,0.0
650,1436986581499,0.0
651,1436986581520,0.0
652,1436986581539,0.0
653,1436986581559,0.0
654,1436986581580,0.0
655,1436986581598,0.0
656,1436986581618,3.0
657,1436986581640,3.0
658,1436986581659,1.0
659,1436986581682,1.0
660,1436986581703,0.0
661,1436986582780,0.0
662,1436986582781,0.0
663,1436986582782,0.0
664,1436986582783,0.0
665,1436986582784,0.0
666,1436986582785,0.0
667,1436986582786,0.0
668,1436986582787,0.0
669,1436986582788,0.0
670,1436986582789,0.0
671,1436986582790,0.0
672,1436986582791,0.0
673,1436986582792,0.0
674,1436986582793,0.0
675,1436986582794,0.0
676,1436986582795,0.0
677,1436986582796,0.0
678,1436986582797,0.0
679,1436986582798,0.0
680,1436986582799,0.0
681,1436986582800,0.0
682,1436986582801,0.0
683,1436986582802,0.0
684,1436986582803,0.0
685,1436986582804,0.0
686,1436986582805,0.0
687,1436986582806,0.0
688,1436986582807,0.0
689,1436986582808,0.0
690,1436986582809,0.0
691,1436986582810,0.0
692,1436986582811,0.0
693,1436986582812,0.0
694,1436986582813,0.0
695,1436986582814,0.0
696,1436986582815,0.0
697,1436986582816,0.0
698,1436986582817,0.0
699,1436986582818,0.0
700,1436986582819,0.0
701,1436986582820,0.0
702,1436986582821,0.0
703,1436986582822,0.0
704,1436986582823,0.0
705,1436986582824,0.0
706,1436986582825,0.0
707,1436986582826,0.0
708,1436986582827,0.0
709,1436986582828,0.0
710,1436986582829,0.0
711,1436986582830,0.0
712,1436986582831,0.0
713,1436986582832,0.0
714,1436986582833,0.0
715,1436986582834,0.0
716,1436986582835,0.0
717,1436986582839,0.0
718,1436986582859,0.0
719,1436986582879,0.0
720,1436986582899,0.0
721,1436986582919,0.0
722,1436986582939,0.0
723,1436986582959,0.0
724,1436986582980,0.0
725,1436986583000,0.0
726,1436986583022,0.0
727,1436986583042,0.0
728,1436986583060,0.0
729,1436986583082,0.0
730,1436986583100,0.0
731,1436986583126,0.0
732,1436986583140,0.0
733,1436986583160,0.0
734,1436986583181,0.0
735,1436986583202,0.0
736,1436986583220,0.0
737,1436986583241,0.0
738,1436986583264,0.0
739,1436986583282,0.0
740,1436986583300,0.0
741,1436986583321,0.0
742,1436986583345,0.0
743,1436986583362,0.0
744,1436986583380,0.0
745,1436986583401,0.0
746,1436986583422,0.0
747,1436986583446,0.0
748,1436986583462,0.0
749,1436986583483,0.0
750,1436986583507,0.0
751,1436986583520,0.0
752,1436986583541,0.0
753,1436986583561,0.0
754,1436986583583,0.0
755,1436986583602,0.0
756,1436986583620,0.0
757,1436986583642,0.0
758,1436986583663,0.0
759,1436986583682,0.0
760,1436986583702,0.0
761,1436986583722,0.0
762,1436986583743,0.0
763,1436986583764,0.0
764,1436986583784,0.0
765,1436986583803,0.0
766,1436986583825,0.0
767,1436986583846,0.0
768,1436986583863,0.0
769,1436986583885,0.0
770,1436986583938,0.0
771,1436986583939,0.0
772,1436986583941,0.0
773,1436986583962,0.0
774,1436986583981,0.0
775,1436986584001,0.0
776,1436986584021,0.0
777,1436986584045,0.0
778,1436986584062,0.0
779,1436986584082,0.0
780,1436986584108,0.0
781,1436986584128,0.0
782,1436986584142,0.0
783,1436986584183,0.0
784,1436986584184,0.0
785,1436986584202,0.0
786,1436986584223,0.0
787,1436986584244,0.0
788,1436986584263,0.0
789,1436986584283,0.0
790,1436986584304,0.0
791,1436986584326,0.0
792,1436986584346,0.0
793,1436986584367,0.0
794,1436986584386,0.0
795,1436986584404,0.0
796,1436986584472,4.0
797,1436986584473,4.0
798,1436986584474,0.0
799,1436986584491,0.0
800,1436986584502,1.0
801,1436986584522,1.0
802,1436986584543,1.0
803,1436986584563,1.0
804,1436986584582,0.0
805,1436986584604,0.0
806,1436986584627,0.0
807,1436986584644,0.0
808,1436986584667,0.0
809,1436986584686,0.0
810,1436986584704,0.0
811,1436986584724,0.0
812,1436986584743,0.0
813,1436986584764,0.0
814,1436986584784,0.0
815,1436986584804,0.0
816,1436986584823,0.0
817,1436986584843,0.0
818,1436986584865,0.0
819,1436986584883,0.0
820,1436986584904,0.0
821,1436986584925,0.0
822,1436986584944,0.0
823,1436986585065,0.0
824,1436986585066,0.0
825,1436986585067,0.0
826,1436986585068,0.0
827,1436986585069,0.0
828,1436986585070,0.0
829,1436986585091,0.0
830,1436986585104,0.0
831,1436986585125,0.0
832,1436986585144,0.0
833,1436986585169,0.0
834,1436986585183,0.0
835,1436986585203,0.0
836,1436986585228,0.0
837,1436986585264,0.0
838,1436986585265,0.0
839,1436986585287,0.0
840,1436986585306,0.0
841,1436986585324,0.0
842,1436986585345,0.0
843,1436986585366,0.0
844,1436986585387,0.0
845,1436986585407,0.0
846,1436986585426,0.0
847,1436986585445,0.0
848,1436986585464,0.0
849,1436986585484,0.0
850,1436986585505,0.0
851,1436986585527,0.0
852,1436986585548,0.0
853,1436986585569,0.0
854,1436986585584,0.0
855,1436986585652,0.0
856,1436986585653,0.0
857,1436986585654,0.0
858,1436986585663,0.0
859,1436986585684,0.0
860,1436986585704,0.0
861,1436986585724,0.0
862,1436986585745,0.0
863,1436986585764,0.0
864,1436986585785,0.0
865,1436986585803,0.0
866,1436986585824,0.0
867,1436986585843,0.0
868,1436986585865,0.0
869,1436986585885,0.0
870,1436986585905,0.0
871,1436986585923,0.0
872,1436986585943,0.0
873,1436986585968,0.0
874,1436986585990,0.0
875,1436986586016,0.0
876,1436986586025,0.0
877,1436986586048,0.0
878,1436986586064,0.0
879,1436986586087,0.0
880,1436986586104,0.0
881,1436986586125,0.0
882,1436986586147,0.0
883,1436986586216,0.0
884,1436986586217,0.0
885,1436986586218,0.0
886,1436986586223,0.0
887,1436986586244,0.0
888,1436986586264,0.0
889,1436986586285,0.0
890,1436986586304,0.0
891,1436986586324,0.0
892,1436986586344,0.0
893,1436986586364,0.0
894,1436986586385,0.0
895,1436986586404,0.0
896,1436986586426,0.0
897,1436986586446,0.0
898,1436986586465,0.0
899,1436986586484,0.0
900,1436986586504,0.0
901,1436986586526,0.0
902,1436986586548,0.0
903,1436986586565,0.0
904,1436986586584,0.0
905,1436986586604,0.0
906,1436986586627,0.0
907,1436986586644,0.0
908,1436986586664,0.0
909,1436986586684,0.0
910,1436986586773,0.0
911,1436986586774,0.0
912,1436986586775,0.0
913,1436986586776,0.0
914,1436986586784,0.0
915,1436986586805,0.0
916,1436986586827,0.0
917,1436986586844,0.0
918,1436986586864,0.0
919,1436986586885,0.0
920,1436986586906,0.0
921,1436986586925,0.0
922,1436986586945,0.0
923,1436986586970,0.0
924,1436986586989,0.0
925,1436986587010,0.0
926,1436986587025,0.0
927,1436986587048,0.0
928,1436986587068,0.0
929,1436986587087,0.0
930,1436986587106,0.0
931,1436986587125,0.0
932,1436986587148,0.0
933,1436986587164,0.0
934,1436986587186,0.0
935,1436986587209,0.0
936,1436986587234,0.0
937,1436986587245,0.0
938,1436986587345,0.0
939,1436986587346,0.0
940,1436986587347,0.0
941,1436986587348,0.0
942,1436986587349,0.0
943,1436986587368,0.0
944,1436986587385,0.0
945,1436986587406,0.0
946,1436986587426,0.0
947,1436986587445,0.0
948,1436986587465,0.0
949,1436986587485,0.0
950,1436986587506,0.0
951,1436986587525,0.0
952,1436986587545,0.0
953,1436986587566,0.0
954,1436986587587,0.0
955,1436986587608,0.0
956,1436986587628,0.0
957,1436986587646,0.0
958,1436986587669,0.0
959,1436986587685,0.0
960,1436986587705,0.0
961,1436986587727,0.0
962,1436986587747,0.0
963,1436986587767,0.0
964,1436986587787,0.0
965,1436986587809,0.0
966,1436986587882,0.0
967,1436986587883,0.0
968,1436986587884,0.0
969,1436986587888,0.0
970,1436986587906,0.0
971,1436986587925,0.0
972,1436986587945,0.0
973,1436986587973,0.0
974,1436986587985,0.0
975,1436986588009,0.0
976,1436986588033,0.0
977,1436986588046,0.0
978,1436986588075,0.0
979,1436986588087,0.0
980,1436986588107,0.0
981,1436986588128,0.0
982,1436986588146,0.0
983,1436986588170,0.0
984,1436986588193,0.0
985,1436986588209,0.0
986,1436986588226,0.0
987,1436986588247,0.0
988,1436986588266,0.0
989,1436986588286,0.0
990,1436986588309,0.0
991,1436986588330,0.0
992,1436986588349,0.0
993,1436986588367,0.0
994,1436986588438,0.0
995,1436986588451,0.0
996,1436986588452,0.0
997,1436986588453,0.0
998,1436986588466,0.0
999,1436986588487,0.0
1000,1436986588507,0.0
1001,1436986588526,0.0
1002,1436986588547,0.0
1003,1436986588566,0.0
1004,1436986588586,0.0
1005,1436986588606,0.0
1006,1436986588627,0.0
1007,1436986588647,0.0
1008,1436986588668,0.0
1009,1436986588687,0.0
1010,1436986588717,0.0
1011,1436986588731,0.0
1012,1436986588749,0.0
1013,1436986588766,0.0
1014,1436986588788,0.0
1015,1436986588806,0.0
1016,1436986588826,0.0
1017,1436986588850,0.0
1018,1436986588870,0.0
1019,1436986588891,0.0
1020,1436986588908,0.0
1021,1436986588927,0.0
1022,1436986589050,0.0
1023,1436986589051,0.0
1024,1436986589052,0.0
1025,1436986589053,0.0
1026,1436986589054,0.0
1027,1436986589055,0.0
1028,1436986589066,0.0
1029,1436986589086,0.0
1030,1436986589108,0.0
1031,1436986589130,0.0
1032,1436986589148,0.0
1033,1436986589167,0.0
1034,1436986589192,0.0
1035,1436986589207,0.0
1036,1436986589230,0.0
1037,1436986589250,0.0
1038,1436986589267,0.0
1039,1436986589288,0.0
1040,1436986589309,0.0
1041,1436986589329,0.0
1042,1436986589349,0.0
1043,1436986589366,0.0
1044,1436986589387,0.0
1045,1436986589408,0.0
1046,1436986589442,0.0
1047,1436986589447,0.0
1048,1436986589467,0.0
1049,1436986589487,0.0
1050,1436986589507,0.0
1051,1436986589534,0.0
1052,1436986589555,0.0
1053,1436986589569,0.0
1054,1436986589587,0.0
1055,1436986589607,0.0
1056,1436986589627,0.0
1057,1436986589648,0.0
1058,1436986589667,0.0
1059,1436986589687,0.0
1060,1436986589709,0.0
1061,1436986589727,0.0
1062,1436986589750,0.0
1063,1436986589777,0.0
1064,1436986589790,0.0
1065,1436986589808,0.0
1066,1436986589830,0.0
1067,1436986589849,0.0
1068,1436986589869,0.0
1069,1436986589889,0.0
1070,1436986589909,0.0
1071,1436986589929,0.0
1072,1436986589949,0.0
1073,1436986589971,0.0
1074,1436986589991,0.0
1075,1436986590022,0.0
1076,1436986590057,0.0
1077,1436986590058,0.0
1078,1436986590067,0.0
1079,1436986590087,0.0
1080,1436986590108,0.0
1081,1436986590131,0.0
1082,1436986590150,0.0
1083,1436986590184,0.0
1084,1436986590187,0.0
1085,1436986590208,0.0
1086,1436986590228,0.0
1087,1436986590248,0.0
1088,1436986590268,0.0
1089,1436986590290,0.0
1090,1436986590324,0.0
1091,1436986590327,0.0
1092,1436986590357,0.0
1093,1436986590368,0.0
1094,1436986590388,0.0
1095,1436986590408,0.0
1096,1436986590428,0.0
1097,1436986590449,0.0
1098,1436986590468,0.0
1099,1436986590488,0.0
1100,1436986590508,0.0
1101,1436986590529,0.0
1102,1436986590548,0.0
1103,1436986590568,0.0
1104,1436986590587,0.0
1105,1436986590607,0.0
1106,1436986590628,0.0
1107,1436986590651,0.0
1108,1436986590668,0.0
1109,1436986590688,0.0
1110,1436986590708,0.0
1111,1436986590727,0.0
1112,1436986590748,0.0
1113,1436986590771,0.0
1114,1436986590790,0.0
1115,1436986590807,0.0
1116,1436986590828,0.0
1117,1436986590849,0.0
1118,1436986590872,0.0
1119,1436986590887,0.0
1120,1436986590910,0.0
1121,1436986590930,0.0
1122,1436986590950,0.0
1123,1436986590968,0.0
1124,1436986590989,0.0
1125,1436986591007,0.0
1126,1436986591029,0.0
1127,1436986591049,0.0
1128,1436986591103,0.0
1129,1436986591104,0.0
1130,1436986591108,0.0
1131,1436986591128,0.0
1132,1436986591148,0.0
1133,1436986591169,0.0
1134,1436986591188,0.0
1135,1436986591209,0.0
1136,1436986591231,0.0
1137,1436986591250,0.0
1138,1436986591270,0.0
1139,1436986591288,0.0
1140,1436986591331,0.0
1141,1436986591332,0.0
1142,1436986591351,0.0
1143,1436986591368,0.0
1144,1436986591389,0.0
1145,1436986591408,0.0
1146,1436986591429,0.0
1147,1436986591450,0.0
1148,1436986591471,0.0
1149,1436986591489,0.0
1150,1436986591515,0.0
1151,1436986591559,0.0
