id,attr_time,attr_light
231,1436986573109,0.0
232,1436986573131,0.0
233,1436986573151,0.0
234,1436986573169,0.0
235,1436986573191,0.0
236,1436986573267,0.0
237,1436986573268,0.0
238,1436986573269,0.0
239,1436986573270,0.0
240,1436986573287,0.0
241,1436986573310,0.0
242,1436986573326,0.0
243,1436986573346,0.0
244,1436986573380,0.0
245,1436986573388,0.0
246,1436986573407,0.0
247,1436986573427,0.0
248,1436986573455,0.0
249,1436986573469,0.0
250,1436986573490,0.0
251,1436986573509,0.0
252,1436986573530,0.0
253,1436986573550,0.0
254,1436986573570,0.0
255,1436986573590,0.0
256,1436986573610,0.0
257,1436986573630,0.0
258,1436986573648,0.0
259,1436986573670,0.0
260,1436986573690,0.0
261,1436986573707,0.0
262,1436986573727,0.0
263,1436986573747,0.0
264,1436986573772,0.0
265,1436986573793,0.0
266,1436986573813,0.0
267,1436986573830,0.0
268,1436986573847,0.0
269,1436986573867,0.0
270,1436986573887,0.0
271,1436986573910,0.0
272,1436986573927,0.0
273,1436986574001,0.0
274,1436986574002,0.0
275,1436986574003,0.0
276,1436986574010,0.0
277,1436986574031,0.0
278,1436986574052,0.0
279,1436986574067,0.0
280,1436986574093,0.0
281,1436986574107,0.0
282,1436986574141,0.0
283,1436986574147,0.0
284,1436986574170,0.0
285,1436986574192,0.0
286,1436986574210,0.0
287,1436986574230,0.0
288,1436986574250,0.0
289,1436986574270,0.0
290,1436986574290,0.0
291,1436986574311,0.0
292,1436986574330,0.0
293,1436986574351,0.0
294,1436986574371,0.0
295,1436986574394,0.0
296,1436986574408,0.0
297,1436986574431,0.0
298,1436986574451,0.0
299,1436986574470,0.0
300,1436986574490,0.0
301,1436986574511,0.0
302,1436986574531,0.0
303,1436986574551,0.0
304,1436986574571,0.0
305,1436986574591,0.0
306,1436986574611,0.0
307,1436986574631,0.0
308,1436986574650,0.0
309,1436986574670,0.0
310,1436986574757,0.0
311,1436986574758,0.0
312,1436986574767,0.0
313,1436986574768,0.0
314,1436986574769,0.0
315,1436986574788,0.0
316,1436986574808,0.0
317,1436986574830,0.0
318,1436986574863,0.0
319,1436986574869,0.0
320,1436986574890,0.0
321,1436986574909,0.0
322,1436986574930,0.0
323,1436986574948,0.0
324,1436986574970,0.0
325,1436986574990,0.0
326,1436986575010,0.0
327,1436986575031,0.0
328,1436986575051,0.0
329,1436986575071,0.0
330,1436986575091,0.0
331,1436986575111,0.0
332,1436986575130,0.0
333,1436986575151,0.0
334,1436986575171,0.0
335,1436986575192,0.0
336,1436986575208,0.0
337,1436986575231,0.0
338,1436986575252,0.0
339,1436986575272,0.0
340,1436986575293,0.0
341,1436986575311,0.0
342,1436986575331,0.0
343,1436986575351,0.0
344,1436986575371,0.0
345,1436986575398,0.0
346,1436986575481,0.0
347,1436986575482,0.0
348,1436986575483,0.0
349,1436986575484,0.0
350,1436986575491,0.0
351,1436986575510,0.0
352,1436986575530,0.0
353,1436986575549,0.0
354,1436986575570,0.0
355,1436986575591,0.0
356,1436986575633,0.0
357,1436986575635,0.0
358,1436986575666,0.0
359,1436986575670,0.0
360,1436986575689,0.0
361,1436986575709,0.0
362,1436986575728,0.0
363,1436986575749,0.0
364,1436986575769,0.0
365,1436986575789,0.0
366,1436986575809,0.0
367,1436986575829,0.0
368,1436986575854,1.0
369,1436986575869,0.0
370,1436986575889,0.0
371,1436986575909,0.0
372,1436986575929,0.0
373,1436986575950,0.0
374,1436986575969,0.0
375,1436986575989,0.0
376,1436986576009,0.0
377,1436986576033,0.0
378,1436986576054,0.0
379,1436986576074,0.0
380,1436986576089,0.0
381,1436986576151,0.0
382,1436986576152,0.0
383,1436986576153,0.0
384,1436986576169,0.0
385,1436986576190,0.0
386,1436986576209,0.0
387,1436986576228,0.0
388,1436986576248,0.0
389,1436986576272,0.0
390,1436986576289,0.0
391,1436986576310,0.0
392,1436986576330,0.0
393,1436986576351,0.0
394,1436986576368,0.0
395,1436986576392,0.0
396,1436986576412,0.0
397,1436986576432,0.0
398,1436986576452,0.0
399,1436986576472,0.0
400,1436986576492,0.0
401,1436986576513,0.0
402,1436986576529,0.0
403,1436986576552,0.0
404,1436986576570,0.0
405,1436986576589,0.0
406,1436986576609,0.0
407,1436986576633,0.0
408,1436986576654,0.0
409,1436986576672,0.0
410,1436986576692,0.0
411,1436986576710,0.0
412,1436986576731,0.0
413,1436986576762,0.0
414,1436986576770,0.0
415,1436986576790,0.0
416,1436986576810,0.0
417,1436986576842,0.0
418,1436986576853,0.0
419,1436986576870,0.0
420,1436986576890,0.0
421,1436986576910,0.0
422,1436986576937,0.0
423,1436986576950,0.0
424,1436986576982,0.0
425,1436986576999,0.0
426,1436986577010,0.0
427,1436986577031,0.0
428,1436986577050,0.0
429,1436986577070,0.0
430,1436986577094,0.0
431,1436986577111,0.0
432,1436986577133,0.0
433,1436986577153,0.0
434,1436986577173,0.0
435,1436986577193,0.0
436,1436986577213,0.0
437,1436986577233,0.0
438,1436986577255,0.0
439,1436986577271,0.0
440,1436986577293,0.0
441,1436986577313,0.0
442,1436986577335,0.0
443,1436986577354,0.0
444,1436986577373,0.0
445,1436986577393,0.0
446,1436986577413,0.0
447,1436986577433,0.0
448,1436986577453,0.0
449,1436986577474,0.0
450,1436986577494,0.0
451,1436986577513,0.0
452,1436986577655,0.0
453,1436986577656,0.0
454,1436986577657,0.0
455,1436986577658,0.0
456,1436986577659,0.0
457,1436986577660,0.0
458,1436986577661,0.0
459,1436986577672,0.0
460,1436986577691,0.0
461,1436986577723,0.0
462,1436986577731,0.0
463,1436986577752,0.0
464,1436986577771,0.0
465,1436986577792,0.0
466,1436986577814,0.0
467,1436986577834,0.0
468,1436986577854,0.0
469,1436986577874,0.0
470,1436986577894,0.0
471,1436986577914,0.0
472,1436986577934,0.0
473,1436986577954,0.0
474,1436986577974,0.0
475,1436986577994,0.0
476,1436986578012,0.0
477,1436986578034,0.0
478,1436986578050,0.0
479,1436986578073,0.0
480,1436986578094,0.0
481,1436986578123,0.0
482,1436986578135,0.0
483,1436986578154,0.0
484,1436986578194,0.0
485,1436986578195,0.0
486,1436986578231,0.0
487,1436986578232,0.0
488,1436986578251,0.0
489,1436986578280,0.0
490,1436986578333,1.0
491,1436986578334,1.0
492,1436986578335,0.0
493,1436986578351,0.0
494,1436986578378,0.0
495,1436986578422,0.0
496,1436986578423,0.0
497,1436986578443,0.0
498,1436986578452,0.0
499,1436986578477,0.0
500,1436986578492,0.0
501,1436986578514,0.0
502,1436986578536,0.0
503,1436986578554,0.0
504,1436986578573,0.0
505,1436986578593,0.0
506,1436986578613,0.0
507,1436986578633,0.0
508,1436986578655,0.0
509,1436986578675,0.0
510,1436986578694,0.0
511,1436986578712,0.0
512,1436986578735,0.0
513,1436986578755,0.0
514,1436986578773,0.0
515,1436986578793,0.0
516,1436986578815,0.0
517,1436986578834,0.0
518,1436986578854,0.0
519,1436986578875,0.0
520,1436986578895,0.0
521,1436986578915,0.0
522,1436986578933,0.0
523,1436986578953,0.0
524,1436986578972,0.0
525,1436986578995,0.0
526,1436986579061,0.0
527,1436986579062,0.0
528,1436986579063,0.0
529,1436986579072,0.0
530,1436986579099,0.0
531,1436986579112,0.0
532,1436986579198,0.0
533,1436986579199,0.0
534,1436986579200,0.0
535,1436986579201,0.0
536,1436986579215,0.0
537,1436986579235,0.0
538,1436986579253,0.0
539,1436986579275,0.0
540,1436986579295,0.0
541,1436986579315,0.0
542,1436986579335,0.0
543,1436986579355,0.0
544,1436986579374,0.0
545,1436986579395,0.0
546,1436986579416,0.0
547,1436986579435,0.0
548,1436986579456,0.0
549,1436986579473,0.0
550,1436986579495,0.0
551,1436986579513,0.0
552,1436986579535,0.0
553,1436986579554,0.0
554,1436986579577,0.0
555,1436986579592,0.0
556,1436986579618,0.0
557,1436986579634,0.0
558,1436986579652,0.0
559,1436986579673,0.0
560,1436986579693,0.0
561,1436986579714,0.0
562,1436986579736,0.0
563,1436986579784,0.0
564,1436986579785,0.0
565,1436986579793,0.0
566,1436986581092,0.0
567,1436986581093,0.0
568,1436986581094,0.0
569,1436986581095,0.0
570,1436986581096,0.0
571,1436986581097,0.0
572,1436986581098,0.0
573,1436986581099,0.0
574,1436986581100,0.0
575,1436986581101,0.0
576,1436986581102,0.0
577,1436986581103,0.0
578,1436986581104,0.0
579,1436986581105,0.0
580,1436986581106,0.0
581,1436986581107,0.0
582,1436986581108,0.0
583,1436986581109,0.0
584,1436986581110,0.0
585,1436986581111,0.0
586,1436986581112,0.0
587,1436986581113,0.0
588,1436986581114,0.0
589,1436986581115,0.0
590,1436986581116,0.0
591,1436986581117,0.0
592,1436986581118,0.0
593,1436986581119,0.0
594,1436986581120,0.0
595,1436986581121,0.0
596,1436986581122,0.0
597,1436986581123,0.0
598,1436986581124,0.0
599,1436986581125,0.0
600,1436986581126,0.0
601,1436986581127,0.0
602,1436986581128,0.0
603,1436986581129,0.0
604,1436986581130,0.0
605,1436986581131,0.0
606,1436986581132,0.0
607,1436986581133,0.0
608,1436986581134,0.0
609,1436986581135,0.0
610,1436986581136,0.0
611,1436986581137,0.0
612,1436986581138,0.0
613,1436986581139,0.0
614,1436986581140,0.0
615,1436986581141,0.0
616,1436986581142,0.0
617,1436986581143,0.0
618,1436986581144,0.0
619,1436986581145,0.0
620,1436986581146,0.0
621,1436986581147,0.0
622,1436986581148,0.0
623,1436986581149,0.0
624,1436986581150,0.0
625,1436986581151,0.0
626,1436986581152,0.0
627,1436986581153,0.0
628,1436986581154,0.0
629,1436986581155,0.0
630,1436986581156,0.0
631,1436986581157,0.0
632,1436986581158,0.0
633,1436986581159,0.0
634,1436986581172,0.0
635,1436986581192,0.0
636,1436986581212,0.0
637,1436986581232,0.0
638,1436986581252,0.0
639,1436986581272,0.0
640,1436986581292,0.0
641,1436986581312,0.0
642,1436986581332,0.0
643,1436986581352,0.0
644,1436986581372,0.0
645,1436986581392,0.0
646,1436986581416,0.0
647,1436986581435,0.0
648,1436986581455,0.0
649,1436986581474,0.0
650,1436986581496,0.0
651,1436986581516,0.0
652,1436986581536,0.0
653,1436986581555,0.0
654,1436986581576,0.0
655,1436986581600,0.0
656,1436986581616,0.0
657,1436986581704,0.0
658,1436986581705,0.0
659,1436986581706,0.0
660,1436986581707,0.0
661,1436986581718,0.0
662,1436986581740,0.0
663,1436986581754,0.0
664,1436986581784,0.0
665,1436986581794,0.0
666,1436986581815,0.0
667,1436986581842,0.0
668,1436986581855,0.0
669,1436986581878,0.0
670,1436986581898,0.0
671,1436986581917,0.0
672,1436986581938,0.0
673,1436986581954,0.0
674,1436986581975,0.0
675,1436986581999,0.0
676,1436986582015,0.0
677,1436986582038,0.0
678,1436986582059,0.0
679,1436986582080,0.0
680,1436986582098,0.0
681,1436986582121,0.0
682,1436986582137,0.0
683,1436986582161,0.0
684,1436986582179,0.0
685,1436986582196,0.0
686,1436986582215,0.0
687,1436986582236,0.0
688,1436986582262,0.0
689,1436986582277,0.0
690,1436986582297,0.0
691,1436986582316,0.0
692,1436986582339,0.0
693,1436986582449,0.0
694,1436986582450,0.0
695,1436986582451,0.0
696,1436986582452,0.0
697,1436986582453,0.0
698,1436986582455,0.0
699,1436986582476,0.0
700,1436986582495,0.0
701,1436986582544,0.0
702,1436986582545,0.0
703,1436986582557,0.0
704,1436986582583,0.0
705,1436986582597,0.0
706,1436986582615,0.0
707,1436986582635,0.0
708,1436986582655,0.0
709,1436986582675,0.0
710,1436986582695,0.0
711,1436986582716,0.0
712,1436986582735,0.0
713,1436986582755,0.0
714,1436986582776,0.0
715,1436986582810,0.0
716,1436986582817,0.0
717,1436986582835,0.0
718,1436986582875,0.0
719,1436986582876,0.0
720,1436986582896,0.0
721,1436986582916,0.0
722,1436986582943,0.0
723,1436986582956,0.0
724,1436986582976,0.0
725,1436986582996,0.0
726,1436986583016,0.0
727,1436986583036,0.0
728,1436986583056,0.0
729,1436986583076,0.0
730,1436986583096,0.0
731,1436986583114,0.0
732,1436986583134,0.0
733,1436986583155,0.0
734,1436986583174,0.0
735,1436986583194,0.0
736,1436986583217,0.0
737,1436986583235,0.0
738,1436986583254,0.0
739,1436986583274,0.0
740,1436986583294,0.0
741,1436986583314,0.0
742,1436986583334,0.0
743,1436986583354,0.0
744,1436986583374,0.0
745,1436986583395,0.0
746,1436986583414,0.0
747,1436986583434,0.0
748,1436986583454,0.0
749,1436986583474,0.0
750,1436986583494,0.0
751,1436986583515,0.0
752,1436986583537,0.0
753,1436986583557,0.0
754,1436986583580,0.0
755,1436986583597,0.0
756,1436986583616,0.0
757,1436986583639,0.0
758,1436986583659,0.0
759,1436986583678,0.0
760,1436986583699,0.0
761,1436986583716,0.0
762,1436986583747,0.0
763,1436986583764,0.0
764,1436986583776,0.0
765,1436986583799,0.0
766,1436986583816,0.0
767,1436986583836,0.0
768,1436986583855,0.0
769,1436986583879,0.0
770,1436986583895,0.0
771,1436986583917,0.0
772,1436986583940,0.0
773,1436986583956,0.0
774,1436986583980,0.0
775,1436986584000,0.0
776,1436986584020,0.0
777,1436986584040,0.0
778,1436986584060,0.0
779,1436986584080,0.0
780,1436986584100,0.0
781,1436986584123,0.0
782,1436986584138,0.0
783,1436986584159,0.0
784,1436986584181,0.0
785,1436986584201,0.0
786,1436986584220,0.0
787,1436986584240,0.0
788,1436986584259,0.0
789,1436986584279,0.0
790,1436986584300,0.0
791,1436986584321,0.0
792,1436986584341,0.0
793,1436986584362,0.0
794,1436986584380,0.0
795,1436986584400,0.0
796,1436986584463,0.0
797,1436986584464,0.0
798,1436986584465,0.0
799,1436986584480,0.0
800,1436986584497,0.0
801,1436986584520,0.0
802,1436986584537,0.0
803,1436986584560,0.0
804,1436986584581,0.0
805,1436986584614,0.0
806,1436986584617,0.0
807,1436986584643,0.0
808,1436986584657,0.0
809,1436986584684,0.0
810,1436986584701,0.0
811,1436986584720,0.0
812,1436986584740,0.0
813,1436986584761,0.0
814,1436986584780,0.0
815,1436986584801,0.0
816,1436986584822,0.0
817,1436986584838,0.0
818,1436986584863,0.0
819,1436986584878,0.0
820,1436986584900,0.0
821,1436986584918,0.0
822,1436986584939,0.0
823,1436986584957,0.0
824,1436986584983,0.0
825,1436986585003,0.0
826,1436986585024,0.0
827,1436986585041,0.0
828,1436986585058,0.0
829,1436986585079,0.0
830,1436986585100,0.0
831,1436986585120,0.0
832,1436986585138,0.0
833,1436986585207,0.0
834,1436986585208,0.0
835,1436986585209,0.0
836,1436986585218,0.0
837,1436986585243,0.0
838,1436986585261,0.0
839,1436986585278,0.0
840,1436986585300,0.0
841,1436986585319,0.0
842,1436986585341,0.0
843,1436986585361,0.0
844,1436986585380,0.0
845,1436986585398,0.0
846,1436986585444,0.0
847,1436986585445,0.0
848,1436986585461,0.0
849,1436986585481,0.0
850,1436986585501,0.0
851,1436986585521,0.0
852,1436986585540,0.0
853,1436986585561,0.0
854,1436986585585,0.0
855,1436986585598,0.0
856,1436986585618,0.0
857,1436986585642,0.0
858,1436986585661,0.0
859,1436986585684,0.0
860,1436986585699,0.0
861,1436986585721,0.0
862,1436986585741,0.0
863,1436986585762,0.0
864,1436986585781,0.0
865,1436986585802,0.0
866,1436986585821,0.0
867,1436986585842,0.0
868,1436986585861,0.0
869,1436986585932,0.0
870,1436986585933,1.0
871,1436986585934,1.0
872,1436986585941,0.0
873,1436986585959,0.0
874,1436986585981,0.0
875,1436986585999,0.0
876,1436986586019,0.0
877,1436986586040,0.0
878,1436986586062,0.0
879,1436986586079,0.0
880,1436986586102,0.0
881,1436986586124,0.0
882,1436986586140,0.0
883,1436986586160,0.0
884,1436986586182,0.0
885,1436986586202,0.0
886,1436986586222,0.0
887,1436986586242,0.0
888,1436986586261,0.0
889,1436986586282,0.0
890,1436986586300,0.0
891,1436986586322,0.0
892,1436986586342,0.0
893,1436986586360,0.0
894,1436986586380,0.0
895,1436986586402,0.0
896,1436986586424,0.0
897,1436986586444,0.0
898,1436986586465,0.0
899,1436986586482,0.0
900,1436986586499,0.0
901,1436986586520,0.0
902,1436986586544,0.0
903,1436986586562,0.0
904,1436986586667,0.0
905,1436986586668,0.0
906,1436986586669,0.0
907,1436986586670,0.0
908,1436986586671,0.0
909,1436986586685,0.0
910,1436986586728,0.0
911,1436986586730,0.0
912,1436986586765,0.0
913,1436986586766,0.0
914,1436986586779,0.0
915,1436986586805,0.0
916,1436986586820,0.0
917,1436986586846,0.0
918,1436986586862,0.0
919,1436986586880,0.0
920,1436986586899,0.0
921,1436986586920,0.0
922,1436986586940,0.0
923,1436986586960,0.0
924,1436986586980,0.0
925,1436986587000,0.0
926,1436986587040,0.0
927,1436986587041,0.0
928,1436986587060,0.0
929,1436986587080,0.0
930,1436986587100,0.0
931,1436986587121,0.0
932,1436986587138,0.0
933,1436986587160,0.0
934,1436986587183,0.0
935,1436986587201,0.0
936,1436986587218,0.0
937,1436986587239,0.0
938,1436986587264,0.0
939,1436986587283,0.0
940,1436986587303,0.0
941,1436986587323,0.0
942,1436986587340,0.0
943,1436986587361,0.0
944,1436986587379,0.0
945,1436986587400,0.0
946,1436986587423,0.0
947,1436986587442,0.0
948,1436986587460,0.0
949,1436986587479,0.0
950,1436986587499,0.0
951,1436986587524,0.0
952,1436986587540,0.0
953,1436986587559,0.0
954,1436986587580,0.0
955,1436986587599,0.0
956,1436986587623,0.0
957,1436986587641,0.0
958,1436986587661,0.0
959,1436986587683,0.0
960,1436986587705,0.0
961,1436986587721,0.0
962,1436986587743,0.0
963,1436986587760,0.0
964,1436986587780,0.0
965,1436986587800,0.0
966,1436986587826,0.0
967,1436986587846,0.0
968,1436986587866,0.0
969,1436986587884,0.0
970,1436986587900,0.0
971,1436986587921,0.0
972,1436986587941,0.0
973,1436986587962,0.0
974,1436986587981,0.0
975,1436986588054,1.0
976,1436986588055,1.0
977,1436986588056,1.0
978,1436986588063,2.0
979,1436986588081,2.0
980,1436986588102,1.0
981,1436986588121,1.0
982,1436986588141,1.0
983,1436986588161,1.0
984,1436986588181,0.0
985,1436986588201,0.0
986,1436986588226,0.0
987,1436986588240,0.0
988,1436986588261,0.0
989,1436986588281,0.0
990,1436986588303,0.0
991,1436986588324,0.0
992,1436986588342,0.0
993,1436986588365,0.0
994,1436986588384,0.0
995,1436986588404,0.0
996,1436986588424,0.0
997,1436986588446,0.0
998,1436986588461,0.0
999,1436986588484,0.0
1000,1436986588504,0.0
1001,1436986588529,0.0
1002,1436986588544,0.0
1003,1436986588562,0.0
1004,1436986588583,0.0
1005,1436986588601,0.0
1006,1436986588623,0.0
1007,1436986588644,0.0
1008,1436986588665,0.0
1009,1436986588686,0.0
1010,1436986588703,0.0
1011,1436986588726,0.0
1012,1436986588803,0.0
1013,1436986588804,0.0
1014,1436986588805,0.0
1015,1436986588806,1.0
1016,1436986588823,1.0
1017,1436986588845,5.0
1018,1436986588861,5.0
1019,1436986588889,10.0
1020,1436986588901,10.0
1021,1436986588924,13.0
1022,1436986588946,15.0
1023,1436986588963,15.0
1024,1436986588984,15.0
1025,1436986589005,15.0
1026,1436986589025,14.0
1027,1436986589046,14.0
1028,1436986589065,11.0
1029,1436986589085,11.0
1030,1436986589105,7.0
1031,1436986589125,7.0
1032,1436986589145,3.0
1033,1436986589178,1.0
1034,1436986589186,1.0
1035,1436986589201,0.0
1036,1436986589225,0.0
1037,1436986589245,0.0
1038,1436986589265,0.0
1039,1436986589285,0.0
1040,1436986589304,0.0
1041,1436986589324,0.0
1042,1436986589344,0.0
1043,1436986589364,0.0
1044,1436986589385,0.0
1045,1436986589404,0.0
1046,1436986589423,0.0
1047,1436986589451,0.0
1048,1436986589546,0.0
1049,1436986589547,0.0
1050,1436986589548,0.0
1051,1436986589549,0.0
1052,1436986589550,0.0
1053,1436986589602,0.0
1054,1436986589603,0.0
1055,1436986589604,0.0
1056,1436986589622,0.0
1057,1436986589665,0.0
1058,1436986589666,0.0
1059,1436986589686,0.0
1060,1436986589704,0.0
1061,1436986589727,0.0
1062,1436986589743,0.0
1063,1436986589765,0.0
1064,1436986589785,0.0
1065,1436986589805,0.0
1066,1436986589825,0.0
1067,1436986589845,0.0
1068,1436986589865,0.0
1069,1436986589885,0.0
1070,1436986589905,0.0
1071,1436986589925,0.0
1072,1436986589944,0.0
1073,1436986589963,0.0
1074,1436986589986,0.0
1075,1436986590006,0.0
1076,1436986590023,0.0
1077,1436986590045,0.0
1078,1436986590064,0.0
1079,1436986590086,0.0
1080,1436986590107,0.0
1081,1436986590127,0.0
1082,1436986590146,0.0
1083,1436986590163,0.0
1084,1436986590183,0.0
1085,1436986590205,0.0
1086,1436986590244,0.0
1087,1436986590245,0.0
1088,1436986590327,0.0
1089,1436986590328,0.0
1090,1436986590329,0.0
1091,1436986590330,0.0
1092,1436986590344,0.0
1093,1436986590364,0.0
1094,1436986590383,0.0
1095,1436986590406,0.0
1096,1436986590423,0.0
1097,1436986590444,0.0
1098,1436986590464,0.0
1099,1436986590485,0.0
1100,1436986590504,0.0
1101,1436986590529,0.0
1102,1436986590544,0.0
1103,1436986590565,0.0
1104,1436986590583,0.0
1105,1436986590606,0.0
1106,1436986590623,0.0
1107,1436986590645,0.0
1108,1436986590666,0.0
1109,1436986590686,0.0
1110,1436986590709,0.0
1111,1436986590726,0.0
1112,1436986590744,0.0
1113,1436986590765,0.0
1114,1436986590786,0.0
1115,1436986590805,0.0
1116,1436986590825,0.0
1117,1436986590846,0.0
1118,1436986590865,0.0
1119,1436986590886,0.0
1120,1436986590906,0.0
1121,1436986590923,0.0
1122,1436986590944,0.0
1123,1436986590973,0.0
1124,1436986591046,0.0
1125,1436986591047,0.0
1126,1436986591048,0.0
1127,1436986591049,2.0
1128,1436986591063,2.0
1129,1436986591084,0.0
1130,1436986591103,0.0
1131,1436986591123,0.0
1132,1436986591144,0.0
1133,1436986591164,0.0
1134,1436986591186,0.0
1135,1436986591205,0.0
1136,1436986591226,0.0
1137,1436986591244,0.0
1138,1436986591265,0.0
1139,1436986591287,0.0
1140,1436986591307,0.0
1141,1436986591327,0.0
1142,1436986591347,0.0
1143,1436986591364,0.0
1144,1436986591385,0.0
1145,1436986591407,0.0
1146,1436986591425,0.0
1147,1436986591447,0.0
1148,1436986591464,0.0
1149,1436986591484,0.0
1150,1436986591505,0.0
1151,1436986591527,0.0
