id,attr_time,attr_light
242,1438189993245,0.0
243,1438189993270,0.0
244,1438189993285,0.0
245,1438189993305,0.0
246,1438189993325,0.0
247,1438189993345,0.0
248,1438189993365,0.0
249,1438189993385,0.0
250,1438189993405,0.0
251,1438189993425,0.0
252,1438189993445,0.0
253,1438189993465,0.0
254,1438189993485,0.0
255,1438189993505,0.0
256,1438189993525,0.0
257,1438189993545,2.0
258,1438189993565,2.0
259,1438189993585,0.0
260,1438189993605,0.0
261,1438189993625,0.0
262,1438189993645,0.0
263,1438189993665,0.0
264,1438189993685,0.0
265,1438189993705,0.0
266,1438189993725,0.0
267,1438189993745,0.0
268,1438189993765,0.0
269,1438189993785,0.0
270,1438189993805,0.0
271,1438189993825,0.0
272,1438189993845,0.0
273,1438189993865,0.0
274,1438189993885,0.0
275,1438189993905,0.0
276,1438189993925,0.0
277,1438189993945,0.0
278,1438189993965,0.0
279,1438189993985,0.0
280,1438189994005,0.0
281,1438189994025,0.0
282,1438189994045,0.0
283,1438189994065,0.0
284,1438189994085,0.0
285,1438189994105,0.0
286,1438189994125,0.0
287,1438189994145,0.0
288,1438189994165,0.0
289,1438189994186,0.0
290,1438189994206,0.0
291,1438189994226,0.0
292,1438189994246,0.0
293,1438189994266,0.0
294,1438189994286,0.0
295,1438189994306,0.0
296,1438189994326,0.0
297,1438189994346,0.0
298,1438189994366,0.0
299,1438189994386,0.0
300,1438189994406,0.0
301,1438189994426,0.0
302,1438189994446,0.0
303,1438189994466,0.0
304,1438189994486,0.0
305,1438189994506,0.0
306,1438189994526,0.0
307,1438189994546,0.0
308,1438189994566,0.0
309,1438189994586,0.0
310,1438189994606,0.0
311,1438189994626,0.0
312,1438189994646,0.0
313,1438189994666,0.0
314,1438189994686,0.0
315,1438189994706,0.0
316,1438189994726,0.0
317,1438189994746,0.0
318,1438189994766,0.0
319,1438189994786,0.0
320,1438189994806,0.0
321,1438189994826,0.0
322,1438189994846,0.0
323,1438189994866,0.0
324,1438189994886,0.0
325,1438189994906,0.0
326,1438189994926,0.0
327,1438189994946,0.0
328,1438189994966,0.0
329,1438189994986,0.0
330,1438189995006,0.0
331,1438189995026,0.0
332,1438189995046,0.0
333,1438189995066,0.0
334,1438189995086,0.0
335,1438189995106,0.0
336,1438189995126,0.0
337,1438189995146,0.0
338,1438189995166,0.0
339,1438189995186,0.0
340,1438189995206,0.0
341,1438189995227,0.0
342,1438189995246,0.0
343,1438189995266,1.0
344,1438189995286,1.0
345,1438189995307,0.0
346,1438189995327,0.0
347,1438189995347,0.0
348,1438189995367,0.0
349,1438189995387,0.0
350,1438189995407,0.0
351,1438189995427,0.0
352,1438189995447,0.0
353,1438189995467,0.0
354,1438189995487,0.0
355,1438189995542,0.0
356,1438189995543,0.0
357,1438189995547,0.0
358,1438189995567,0.0
359,1438189995588,0.0
360,1438189995611,0.0
361,1438189995627,0.0
362,1438189995647,0.0
363,1438189995667,0.0
364,1438189995687,0.0
365,1438189995707,0.0
366,1438189995727,0.0
367,1438189995747,0.0
368,1438189995767,0.0
369,1438189995787,0.0
370,1438189995807,0.0
371,1438189995827,0.0
372,1438189995847,0.0
373,1438189995867,0.0
374,1438189995887,0.0
375,1438189996056,0.0
376,1438189996057,0.0
377,1438189996058,0.0
378,1438189996059,0.0
379,1438189996060,0.0
380,1438189996061,0.0
381,1438189996062,0.0
382,1438189996063,0.0
383,1438189996081,0.0
384,1438189996088,0.0
385,1438189996108,0.0
386,1438189996128,0.0
387,1438189996148,0.0
388,1438189996168,0.0
389,1438189996188,0.0
390,1438189996208,0.0
391,1438189996228,0.0
392,1438189996248,0.0
393,1438189996268,0.0
394,1438189996288,0.0
395,1438189996308,0.0
396,1438189996328,0.0
397,1438189996348,0.0
398,1438189996368,0.0
399,1438189996388,0.0
400,1438189996408,0.0
401,1438189996431,0.0
402,1438189996450,0.0
403,1438189996468,0.0
404,1438189996488,0.0
405,1438189996508,0.0
406,1438189996528,0.0
407,1438189996548,0.0
408,1438189996568,0.0
409,1438189996588,0.0
410,1438189996608,0.0
411,1438189996628,0.0
412,1438189996648,0.0
413,1438189996668,0.0
414,1438189996688,0.0
415,1438189996708,0.0
416,1438189996728,0.0
417,1438189996748,0.0
418,1438189996768,0.0
419,1438189996788,0.0
420,1438189996808,0.0
421,1438189996828,0.0
422,1438189996848,0.0
423,1438189996868,0.0
424,1438189996888,0.0
425,1438189996908,0.0
426,1438189996928,0.0
427,1438189996948,0.0
428,1438189996968,0.0
429,1438189996988,0.0
430,1438189997008,0.0
431,1438189997028,0.0
432,1438189997049,0.0
433,1438189997068,0.0
434,1438189997089,1.0
435,1438189997108,1.0
436,1438189997128,0.0
437,1438189997184,0.0
438,1438189997185,0.0
439,1438189997257,0.0
440,1438189997258,0.0
441,1438189997259,0.0
442,1438189997260,0.0
443,1438189997269,0.0
444,1438189997290,0.0
445,1438189997309,0.0
446,1438189997329,0.0
447,1438189997348,0.0
448,1438189997369,0.0
449,1438189997389,0.0
450,1438189997409,0.0
451,1438189997429,0.0
452,1438189997448,0.0
453,1438189997469,0.0
454,1438189997489,0.0
455,1438189997509,1.0
456,1438189997529,1.0
457,1438189997549,0.0
458,1438189997569,0.0
459,1438189997589,0.0
460,1438189997609,0.0
461,1438189997629,0.0
462,1438189997649,0.0
463,1438189997669,1.0
464,1438189997689,1.0
465,1438189997709,0.0
466,1438189997729,0.0
467,1438189997749,0.0
468,1438189997769,0.0
469,1438189997791,0.0
470,1438189997809,0.0
471,1438189997829,0.0
472,1438189997849,0.0
473,1438189997869,0.0
474,1438189997889,0.0
475,1438189997909,0.0
476,1438189997929,0.0
477,1438189997949,0.0
478,1438189997969,0.0
479,1438189997989,0.0
480,1438189998009,0.0
481,1438189998029,0.0
482,1438189998049,0.0
483,1438189998069,0.0
484,1438189998089,0.0
485,1438189998109,0.0
486,1438189998129,0.0
487,1438189998149,0.0
488,1438189998169,0.0
489,1438189998189,0.0
490,1438189998209,0.0
491,1438189998229,0.0
492,1438189998249,0.0
493,1438189998269,0.0
494,1438189998289,0.0
495,1438189998309,0.0
496,1438189998329,0.0
497,1438189998349,0.0
498,1438189998369,0.0
499,1438189998389,0.0
500,1438189998410,0.0
501,1438189998430,0.0
502,1438189998449,0.0
503,1438189998469,0.0
504,1438189998489,0.0
505,1438189998509,0.0
506,1438189998529,0.0
507,1438189998549,0.0
508,1438189998569,0.0
509,1438189998589,0.0
510,1438189998609,0.0
511,1438189998630,0.0
512,1438189998652,0.0
513,1438189998670,0.0
514,1438189998690,0.0
515,1438189998710,0.0
516,1438189998730,0.0
517,1438189998750,0.0
518,1438189998770,0.0
519,1438189998790,0.0
520,1438189998810,0.0
521,1438189998830,0.0
522,1438189998850,0.0
523,1438189998870,0.0
524,1438189998890,0.0
525,1438189998910,0.0
526,1438189998930,0.0
527,1438189998950,0.0
528,1438189998970,0.0
529,1438189998990,0.0
530,1438189999010,0.0
531,1438189999030,0.0
532,1438189999051,0.0
533,1438189999070,0.0
534,1438189999090,0.0
535,1438189999110,0.0
536,1438189999130,0.0
537,1438189999151,0.0
538,1438189999170,0.0
539,1438189999191,0.0
540,1438189999210,0.0
541,1438189999230,0.0
542,1438189999250,0.0
543,1438189999270,0.0
544,1438189999290,1.0
545,1438189999310,1.0
546,1438189999330,0.0
547,1438189999350,0.0
548,1438189999370,0.0
549,1438189999390,0.0
550,1438189999410,0.0
551,1438189999430,0.0
552,1438189999451,0.0
553,1438189999471,0.0
554,1438189999491,0.0
555,1438189999511,0.0
556,1438189999531,0.0
557,1438189999551,0.0
558,1438189999571,0.0
559,1438189999591,0.0
560,1438189999611,0.0
561,1438189999631,0.0
562,1438189999651,0.0
563,1438189999671,0.0
564,1438189999691,0.0
565,1438189999711,0.0
566,1438189999731,0.0
567,1438189999751,0.0
568,1438189999771,0.0
569,1438189999791,0.0
570,1438189999811,0.0
571,1438189999831,0.0
572,1438189999851,0.0
573,1438189999871,0.0
574,1438189999891,0.0
575,1438189999911,0.0
576,1438189999934,0.0
577,1438189999951,1.0
578,1438189999971,1.0
579,1438189999991,1.0
580,1438190000011,1.0
581,1438190000031,1.0
582,1438190000051,1.0
583,1438190000071,1.0
584,1438190000091,1.0
585,1438190000111,1.0
586,1438190000131,1.0
587,1438190000152,1.0
588,1438190000171,0.0
589,1438190000192,0.0
590,1438190000211,0.0
591,1438190000231,0.0
592,1438190000251,0.0
593,1438190000271,0.0
594,1438190000291,0.0
595,1438190000311,0.0
596,1438190000331,0.0
597,1438190000351,0.0
598,1438190000371,0.0
599,1438190000391,0.0
600,1438190000411,0.0
601,1438190000431,0.0
602,1438190000451,0.0
603,1438190000471,0.0
604,1438190000491,0.0
605,1438190000511,0.0
606,1438190000531,0.0
607,1438190000561,0.0
608,1438190000571,0.0
609,1438190000591,0.0
610,1438190000611,0.0
611,1438190000631,0.0
612,1438190000651,0.0
613,1438190000671,0.0
614,1438190000691,0.0
615,1438190000711,0.0
616,1438190000731,0.0
617,1438190000751,0.0
618,1438190000772,0.0
619,1438190000792,0.0
620,1438190000812,0.0
621,1438190000832,0.0
622,1438190000852,0.0
623,1438190000872,0.0
624,1438190000892,0.0
625,1438190000920,1.0
626,1438190000932,1.0
627,1438190000952,0.0
628,1438190000972,0.0
629,1438190000992,0.0
630,1438190001012,0.0
631,1438190001032,0.0
632,1438190001052,0.0
633,1438190001072,0.0
634,1438190001092,0.0
635,1438190001112,0.0
636,1438190001132,0.0
637,1438190001152,0.0
638,1438190001172,0.0
639,1438190001192,0.0
640,1438190001561,0.0
641,1438190001562,0.0
642,1438190001563,0.0
643,1438190001564,0.0
644,1438190001565,0.0
645,1438190001566,0.0
646,1438190001567,0.0
647,1438190001568,0.0
648,1438190001569,0.0
649,1438190001570,0.0
650,1438190001571,0.0
651,1438190001572,0.0
652,1438190001573,0.0
653,1438190001574,0.0
654,1438190001575,0.0
655,1438190001576,0.0
656,1438190001577,0.0
657,1438190001578,0.0
658,1438190001579,0.0
659,1438190001592,0.0
660,1438190001612,0.0
661,1438190001632,1.0
662,1438190001652,1.0
663,1438190001672,1.0
664,1438190001693,1.0
665,1438190001712,0.0
666,1438190001733,0.0
667,1438190001753,0.0
668,1438190001773,0.0
669,1438190001793,0.0
670,1438190001813,0.0
671,1438190001833,0.0
672,1438190001853,0.0
673,1438190001873,0.0
674,1438190001893,0.0
675,1438190001913,0.0
676,1438190001933,0.0
677,1438190001953,0.0
678,1438190001973,0.0
679,1438190001993,0.0
680,1438190002013,0.0
681,1438190002033,0.0
682,1438190002053,0.0
683,1438190002073,0.0
684,1438190002093,0.0
685,1438190002113,0.0
686,1438190002133,0.0
687,1438190002153,0.0
688,1438190002173,1.0
689,1438190002193,1.0
690,1438190002213,0.0
691,1438190002233,0.0
692,1438190002253,0.0
693,1438190002273,0.0
694,1438190002293,0.0
695,1438190002313,0.0
696,1438190002333,0.0
697,1438190002353,0.0
698,1438190002373,0.0
699,1438190002393,0.0
700,1438190002413,0.0
701,1438190002433,0.0
702,1438190002453,0.0
703,1438190002473,0.0
704,1438190002493,0.0
705,1438190002513,0.0
706,1438190002533,0.0
707,1438190002557,0.0
708,1438190002573,0.0
709,1438190002593,0.0
710,1438190002613,0.0
711,1438190002633,0.0
712,1438190002653,0.0
713,1438190002673,0.0
714,1438190002693,0.0
715,1438190002713,1.0
716,1438190002733,1.0
717,1438190002753,0.0
718,1438190002773,0.0
719,1438190002801,0.0
720,1438190002814,0.0
721,1438190002833,0.0
722,1438190002865,0.0
723,1438190002873,0.0
724,1438190002894,0.0
725,1438190002914,0.0
726,1438190002934,0.0
727,1438190002954,0.0
728,1438190002974,0.0
729,1438190002994,0.0
730,1438190003014,0.0
731,1438190003034,0.0
732,1438190003054,0.0
733,1438190003074,0.0
734,1438190003094,0.0
735,1438190003114,0.0
736,1438190003134,0.0
737,1438190003154,0.0
738,1438190003174,0.0
739,1438190003194,0.0
740,1438190003214,1.0
741,1438190003234,1.0
742,1438190003254,1.0
743,1438190003274,1.0
744,1438190003294,1.0
745,1438190003314,1.0
746,1438190003334,1.0
747,1438190003354,1.0
748,1438190003374,1.0
749,1438190003394,1.0
750,1438190003414,0.0
751,1438190003434,0.0
752,1438190003454,0.0
753,1438190003474,0.0
754,1438190003494,0.0
755,1438190003514,0.0
756,1438190003534,0.0
757,1438190003554,0.0
758,1438190003574,0.0
759,1438190003594,0.0
760,1438190003614,0.0
761,1438190003634,0.0
762,1438190003654,0.0
763,1438190003675,0.0
764,1438190003694,0.0
765,1438190003715,0.0
766,1438190003734,0.0
767,1438190003755,1.0
768,1438190003775,1.0
769,1438190003795,1.0
770,1438190003815,1.0
771,1438190003835,1.0
772,1438190003855,1.0
773,1438190003875,1.0
774,1438190003895,1.0
775,1438190003915,1.0
776,1438190003935,1.0
777,1438190003955,0.0
778,1438190003975,0.0
779,1438190004001,0.0
780,1438190004015,0.0
781,1438190004034,0.0
782,1438190004055,0.0
783,1438190004075,0.0
784,1438190004095,0.0
785,1438190004115,0.0
786,1438190004135,0.0
787,1438190004155,0.0
788,1438190004175,0.0
789,1438190004195,0.0
790,1438190004215,0.0
791,1438190004235,2.0
792,1438190004255,0.0
793,1438190004275,0.0
794,1438190004295,1.0
795,1438190004315,1.0
796,1438190004335,1.0
797,1438190004355,1.0
798,1438190004375,1.0
799,1438190004395,1.0
800,1438190004415,0.0
801,1438190004435,0.0
802,1438190004455,0.0
803,1438190004475,0.0
804,1438190004495,0.0
805,1438190004515,0.0
806,1438190004535,0.0
807,1438190004555,0.0
808,1438190004575,0.0
809,1438190004595,0.0
810,1438190004615,0.0
811,1438190004635,0.0
812,1438190004655,0.0
813,1438190004675,0.0
814,1438190004695,0.0
815,1438190004715,0.0
816,1438190004735,0.0
817,1438190004755,0.0
818,1438190004775,0.0
819,1438190004795,0.0
820,1438190004815,0.0
821,1438190004835,0.0
822,1438190004855,0.0
823,1438190004875,0.0
824,1438190004895,0.0
825,1438190004915,1.0
826,1438190004936,1.0
827,1438190004955,1.0
828,1438190004980,1.0
829,1438190004995,0.0
830,1438190005015,0.0
831,1438190005035,0.0
832,1438190005055,0.0
833,1438190005076,0.0
834,1438190005096,0.0
835,1438190005116,0.0
836,1438190005136,0.0
837,1438190005156,0.0
838,1438190005177,0.0
839,1438190005196,1.0
840,1438190005216,1.0
841,1438190005236,0.0
842,1438190005270,0.0
843,1438190005276,0.0
844,1438190005296,0.0
845,1438190005316,0.0
846,1438190005336,0.0
847,1438190005356,0.0
848,1438190005376,0.0
849,1438190005396,0.0
850,1438190005416,0.0
851,1438190005436,0.0
852,1438190005456,1.0
853,1438190005476,1.0
854,1438190005496,1.0
855,1438190005521,1.0
856,1438190005536,1.0
857,1438190005556,1.0
858,1438190005576,0.0
859,1438190005596,0.0
860,1438190005616,0.0
861,1438190005636,0.0
862,1438190005656,0.0
863,1438190005676,0.0
864,1438190005696,0.0
865,1438190005716,0.0
866,1438190005744,0.0
867,1438190005756,0.0
868,1438190005776,0.0
869,1438190005796,0.0
870,1438190005816,1.0
871,1438190005836,1.0
872,1438190005856,1.0
873,1438190005876,0.0
874,1438190005896,0.0
875,1438190005916,0.0
876,1438190005936,0.0
877,1438190005956,0.0
878,1438190005976,0.0
879,1438190005996,0.0
880,1438190006016,0.0
881,1438190006036,0.0
882,1438190006057,0.0
883,1438190006077,0.0
884,1438190006097,0.0
885,1438190006117,0.0
886,1438190006137,0.0
887,1438190006157,0.0
888,1438190006177,0.0
889,1438190006197,0.0
890,1438190006217,0.0
891,1438190006240,0.0
892,1438190006257,0.0
893,1438190006277,0.0
894,1438190006297,0.0
895,1438190006317,0.0
896,1438190006337,0.0
897,1438190006357,0.0
898,1438190006377,0.0
899,1438190006397,0.0
900,1438190006417,0.0
901,1438190006437,0.0
902,1438190006457,0.0
903,1438190006477,0.0
904,1438190006497,0.0
905,1438190006517,0.0
906,1438190006537,0.0
907,1438190006557,0.0
908,1438190006577,1.0
909,1438190006597,1.0
910,1438190006617,1.0
911,1438190006637,1.0
912,1438190006657,1.0
913,1438190006677,1.0
914,1438190006697,0.0
915,1438190006717,0.0
916,1438190006737,0.0
917,1438190006757,0.0
918,1438190006777,0.0
919,1438190006797,0.0
920,1438190006818,0.0
921,1438190006837,0.0
922,1438190006857,0.0
923,1438190006877,0.0
924,1438190006898,0.0
925,1438190006917,0.0
926,1438190006937,0.0
927,1438190006957,0.0
928,1438190006977,0.0
929,1438190007001,0.0
930,1438190007017,0.0
931,1438190007037,1.0
932,1438190007058,1.0
933,1438190007077,1.0
934,1438190007097,1.0
935,1438190007117,1.0
936,1438190007138,1.0
937,1438190007158,1.0
938,1438190007178,1.0
939,1438190007198,1.0
940,1438190007218,1.0
941,1438190007238,1.0
942,1438190007258,1.0
943,1438190007278,1.0
944,1438190007298,1.0
945,1438190007318,0.0
946,1438190007338,0.0
947,1438190007358,0.0
948,1438190007378,0.0
949,1438190007398,0.0
950,1438190007418,0.0
951,1438190007438,0.0
952,1438190007458,0.0
953,1438190007478,0.0
954,1438190007498,0.0
955,1438190007518,0.0
956,1438190007538,0.0
957,1438190007558,0.0
958,1438190007578,1.0
959,1438190007598,1.0
960,1438190007618,1.0
961,1438190007638,1.0
962,1438190007658,1.0
963,1438190007678,1.0
964,1438190007698,1.0
965,1438190007718,1.0
966,1438190007738,1.0
967,1438190007758,1.0
968,1438190007778,1.0
969,1438190007798,1.0
970,1438190007818,1.0
971,1438190007838,1.0
972,1438190007858,0.0
973,1438190007878,0.0
974,1438190007898,0.0
975,1438190007918,0.0
976,1438190007938,0.0
977,1438190007958,0.0
978,1438190007978,0.0
979,1438190007998,0.0
980,1438190008018,0.0
981,1438190008038,0.0
982,1438190008058,0.0
983,1438190008078,0.0
984,1438190008099,0.0
985,1438190008119,0.0
986,1438190008138,0.0
987,1438190008158,0.0
988,1438190008179,0.0
989,1438190008199,1.0
990,1438190008219,1.0
991,1438190008239,1.0
992,1438190008259,1.0
993,1438190008279,1.0
994,1438190008299,1.0
995,1438190008319,0.0
996,1438190008339,0.0
997,1438190008359,0.0
998,1438190008379,0.0
999,1438190008399,0.0
1000,1438190008419,0.0
1001,1438190008439,0.0
1002,1438190008459,0.0
1003,1438190008479,0.0
1004,1438190008499,0.0
1005,1438190008519,0.0
1006,1438190008539,0.0
1007,1438190008559,0.0
1008,1438190008579,0.0
1009,1438190008599,0.0
1010,1438190008619,0.0
1011,1438190008639,0.0
1012,1438190008659,0.0
1013,1438190008679,0.0
1014,1438190008699,0.0
1015,1438190008719,0.0
1016,1438190008739,1.0
1017,1438190008759,1.0
1018,1438190008779,1.0
1019,1438190008799,1.0
1020,1438190008819,1.0
1021,1438190008839,1.0
1022,1438190008859,1.0
1023,1438190008879,1.0
1024,1438190008899,1.0
1025,1438190008919,1.0
1026,1438190008939,0.0
1027,1438190008959,0.0
1028,1438190008979,0.0
1029,1438190008999,0.0
1030,1438190009019,0.0
1031,1438190009039,0.0
1032,1438190009059,0.0
1033,1438190009079,0.0
1034,1438190009099,0.0
1035,1438190009119,0.0
1036,1438190009139,0.0
1037,1438190009159,0.0
1038,1438190009180,0.0
1039,1438190009200,0.0
1040,1438190009220,0.0
1041,1438190009240,0.0
1042,1438190009259,0.0
1043,1438190009279,1.0
1044,1438190009299,1.0
1045,1438190009320,1.0
1046,1438190009340,1.0
1047,1438190009360,1.0
1048,1438190009380,1.0
1049,1438190009400,1.0
1050,1438190009420,1.0
1051,1438190009440,1.0
1052,1438190009460,1.0
1053,1438190009480,1.0
1054,1438190009500,1.0
1055,1438190009520,0.0
1056,1438190009540,0.0
1057,1438190009560,0.0
1058,1438190009580,0.0
1059,1438190009600,0.0
1060,1438190009620,0.0
1061,1438190009640,0.0
1062,1438190009660,0.0
1063,1438190009680,0.0
1064,1438190009700,0.0
1065,1438190009720,0.0
1066,1438190009740,0.0
1067,1438190009760,0.0
1068,1438190009780,1.0
1069,1438190009800,1.0
1070,1438190009820,1.0
1071,1438190009840,1.0
1072,1438190009860,1.0
1073,1438190009880,1.0
1074,1438190009900,1.0
1075,1438190009920,1.0
1076,1438190009940,1.0
1077,1438190009960,1.0
1078,1438190009980,1.0
1079,1438190010000,1.0
1080,1438190010020,1.0
1081,1438190010040,1.0
1082,1438190010060,1.0
1083,1438190010080,1.0
1084,1438190010100,1.0
1085,1438190010120,1.0
1086,1438190010140,1.0
1087,1438190010160,0.0
1088,1438190010180,0.0
1089,1438190010200,0.0
1090,1438190010222,0.0
1091,1438190010240,0.0
1092,1438190010260,0.0
1093,1438190010280,0.0
1094,1438190010300,0.0
1095,1438190010320,0.0
1096,1438190010351,0.0
1097,1438190010361,1.0
1098,1438190010380,1.0
1099,1438190010401,1.0
1100,1438190010423,1.0
1101,1438190010441,1.0
1102,1438190010461,1.0
1103,1438190010481,1.0
1104,1438190010501,1.0
1105,1438190010521,1.0
1106,1438190010541,1.0
1107,1438190010571,1.0
1108,1438190010581,1.0
1109,1438190010601,1.0
1110,1438190010621,0.0
1111,1438190010641,0.0
1112,1438190010661,0.0
1113,1438190010681,0.0
1114,1438190010701,0.0
1115,1438190010721,0.0
1116,1438190010741,0.0
1117,1438190010761,0.0
1118,1438190010781,0.0
1119,1438190010801,0.0
1120,1438190010821,0.0
1121,1438190010841,0.0
1122,1438190010861,0.0
1123,1438190010881,0.0
1124,1438190010901,1.0
1125,1438190010921,1.0
1126,1438190010941,1.0
1127,1438190010961,1.0
1128,1438190010981,1.0
1129,1438190011001,1.0
1130,1438190011021,1.0
1131,1438190011041,1.0
1132,1438190011061,1.0
1133,1438190011081,1.0
1134,1438190011101,1.0
1135,1438190011121,1.0
1136,1438190011141,1.0
1137,1438190011161,1.0
1138,1438190011181,1.0
1139,1438190011201,1.0
1140,1438190011221,1.0
1141,1438190011241,1.0
1142,1438190011261,1.0
1143,1438190011281,1.0
1144,1438190011301,1.0
1145,1438190011322,0.0
1146,1438190011342,0.0
1147,1438190011362,0.0
1148,1438190011382,0.0
1149,1438190011402,0.0
1150,1438190011422,0.0
1151,1438190011442,1.0
