id,attr_time,attr_light
128,1438189990948,636.0
129,1438189990968,636.0
130,1438189990988,683.0
131,1438189991008,683.0
132,1438189991027,729.0
133,1438189991047,828.0
134,1438189991068,828.0
135,1438189991087,1068.0
136,1438189991106,1068.0
137,1438189991126,1685.0
138,1438189991152,1685.0
139,1438189991171,1999.0
140,1438189991188,1999.0
141,1438189991208,1963.0
142,1438189991225,1963.0
143,1438189991245,1039.0
144,1438189991266,227.0
145,1438189991285,227.0
146,1438189991316,192.0
147,1438189991388,192.0
148,1438189991389,183.0
149,1438189991390,183.0
150,1438189991391,178.0
151,1438189991407,178.0
152,1438189991425,177.0
153,1438189991445,177.0
154,1438189991466,192.0
155,1438189991498,1144.0
156,1438189991506,1144.0
157,1438189991526,1819.0
158,1438189991547,1819.0
159,1438189991568,1787.0
160,1438189991587,1787.0
161,1438189991608,1740.0
162,1438189991629,1740.0
163,1438189991649,1751.0
164,1438189991669,1751.0
165,1438189991686,1742.0
166,1438189991709,1723.0
167,1438189991729,1723.0
168,1438189991748,1669.0
169,1438189991766,1669.0
170,1438189991788,520.0
171,1438189991808,520.0
172,1438189991827,176.0
173,1438189991848,176.0
174,1438189991867,168.0
175,1438189991889,168.0
176,1438189991910,168.0
177,1438189991930,190.0
178,1438189991949,190.0
179,1438189991968,1143.0
180,1438189991987,1143.0
181,1438189992008,1531.0
182,1438189992026,1531.0
183,1438189992111,1545.0
184,1438189992112,1545.0
185,1438189992113,1542.0
186,1438189992114,1559.0
187,1438189992126,1559.0
188,1438189992150,1509.0
189,1438189992166,1509.0
190,1438189992186,1480.0
191,1438189992217,1480.0
192,1438189992227,1518.0
193,1438189992247,1518.0
194,1438189992266,267.0
195,1438189992289,267.0
196,1438189992306,175.0
197,1438189992329,168.0
198,1438189992349,168.0
199,1438189992369,165.0
200,1438189992388,165.0
201,1438189992410,172.0
202,1438189992429,172.0
203,1438189992449,568.0
204,1438189992469,568.0
205,1438189992491,1356.0
206,1438189992507,1356.0
207,1438189992529,1353.0
208,1438189992548,1320.0
209,1438189992567,1320.0
210,1438189992586,1346.0
211,1438189992612,1346.0
212,1438189992632,1314.0
213,1438189992652,1314.0
214,1438189992670,1263.0
215,1438189992686,1263.0
216,1438189992714,1229.0
217,1438189992726,1229.0
218,1438189992746,1226.0
219,1438189992766,453.0
220,1438189992812,453.0
221,1438189992813,172.0
222,1438189992836,172.0
223,1438189992857,164.0
224,1438189992868,164.0
225,1438189992888,163.0
226,1438189992907,163.0
227,1438189992927,179.0
228,1438189992947,179.0
229,1438189992967,789.0
230,1438189992990,1103.0
231,1438189993007,1103.0
232,1438189993035,1038.0
233,1438189993047,1038.0
234,1438189993070,1058.0
235,1438189993090,1058.0
236,1438189993110,1111.0
237,1438189993130,1111.0
238,1438189993152,1101.0
239,1438189993170,1101.0
240,1438189993190,1106.0
241,1438189993210,1063.0
242,1438189993230,1063.0
243,1438189993250,1066.0
244,1438189993268,1066.0
245,1438189993290,992.0
246,1438189993310,992.0
247,1438189993330,216.0
248,1438189993350,216.0
249,1438189993370,193.0
250,1438189993390,193.0
251,1438189993411,196.0
252,1438189993430,612.0
253,1438189993450,612.0
254,1438189993470,965.0
255,1438189993488,965.0
256,1438189993509,950.0
257,1438189993528,950.0
258,1438189993680,945.0
259,1438189993681,945.0
260,1438189993682,926.0
261,1438189993683,926.0
262,1438189993684,921.0
263,1438189993685,897.0
264,1438189993686,897.0
265,1438189993695,904.0
266,1438189993723,904.0
267,1438189993727,866.0
268,1438189993747,866.0
269,1438189993768,905.0
270,1438189993787,905.0
271,1438189993811,642.0
272,1438189993841,5493.0
273,1438189993848,192.0
274,1438189993868,173.0
275,1438189993889,173.0
276,1438189993910,170.0
277,1438189993931,170.0
278,1438189993951,193.0
279,1438189993971,193.0
280,1438189993991,716.0
281,1438189994010,716.0
282,1438189994030,759.0
283,1438189994052,743.0
284,1438189994068,743.0
285,1438189994091,722.0
286,1438189994111,722.0
287,1438189994130,723.0
288,1438189994150,723.0
289,1438189994171,719.0
290,1438189994191,719.0
291,1438189994210,707.0
292,1438189994230,707.0
293,1438189994251,695.0
294,1438189994271,697.0
295,1438189994290,697.0
296,1438189994310,671.0
297,1438189994332,671.0
298,1438189994412,401.0
299,1438189994413,401.0
300,1438189994414,190.0
301,1438189994415,190.0
302,1438189994429,183.0
303,1438189994452,183.0
304,1438189994468,197.0
305,1438189994493,563.0
306,1438189994509,563.0
307,1438189994528,607.0
308,1438189994551,607.0
309,1438189994569,587.0
310,1438189994590,587.0
311,1438189994610,546.0
312,1438189994629,546.0
313,1438189994651,550.0
314,1438189994672,550.0
315,1438189994691,578.0
316,1438189994710,577.0
317,1438189994731,577.0
318,1438189994752,565.0
319,1438189994771,565.0
320,1438189994790,578.0
321,1438189994810,578.0
322,1438189994828,561.0
323,1438189994851,561.0
324,1438189994869,543.0
325,1438189994890,543.0
326,1438189994909,237.0
327,1438189994929,187.0
328,1438189994950,187.0
329,1438189994975,186.0
330,1438189994990,186.0
331,1438189995011,322.0
332,1438189995030,322.0
333,1438189995054,519.0
334,1438189995121,519.0
335,1438189995122,515.0
336,1438189995123,515.0
337,1438189995131,500.0
338,1438189995160,492.0
339,1438189995171,492.0
340,1438189995189,484.0
341,1438189995210,484.0
342,1438189995229,470.0
343,1438189995255,470.0
344,1438189995271,460.0
345,1438189995292,460.0
346,1438189995311,462.0
347,1438189995330,462.0
348,1438189995352,465.0
349,1438189995372,457.0
350,1438189995392,457.0
351,1438189995409,361.0
352,1438189995430,361.0
353,1438189995452,187.0
354,1438189995472,187.0
355,1438189995491,174.0
356,1438189995510,174.0
357,1438189995532,177.0
358,1438189995552,295.0
359,1438189995572,295.0
360,1438189995590,429.0
361,1438189995611,429.0
362,1438189995632,422.0
363,1438189995650,422.0
364,1438189995672,419.0
365,1438189995692,419.0
366,1438189995711,392.0
367,1438189995730,392.0
368,1438189995751,412.0
369,1438189995773,410.0
370,1438189995885,410.0
371,1438189995894,404.0
372,1438189995895,404.0
373,1438189995896,399.0
374,1438189995897,399.0
375,1438189995898,399.0
376,1438189995910,399.0
377,1438189995930,389.0
378,1438189995949,389.0
379,1438189995972,278.0
380,1438189995990,185.0
381,1438189996010,185.0
382,1438189996033,171.0
383,1438189996050,171.0
384,1438189996072,180.0
385,1438189996093,180.0
386,1438189996110,298.0
387,1438189996131,298.0
388,1438189996153,364.0
389,1438189996170,364.0
390,1438189996193,364.0
391,1438189996210,357.0
392,1438189996231,357.0
393,1438189996253,355.0
394,1438189996276,355.0
395,1438189996293,354.0
396,1438189996310,354.0
397,1438189996335,358.0
398,1438189996356,358.0
399,1438189996371,359.0
400,1438189996390,359.0
401,1438189996412,360.0
402,1438189996430,360.0
403,1438189996457,360.0
404,1438189996471,345.0
405,1438189996492,345.0
406,1438189996511,329.0
407,1438189996538,329.0
408,1438189996665,329.0
409,1438189996666,329.0
410,1438189996685,322.0
411,1438189996686,322.0
412,1438189996688,320.0
413,1438189996689,322.0
414,1438189996691,322.0
415,1438189996692,328.0
416,1438189996714,328.0
417,1438189996734,332.0
418,1438189996750,332.0
419,1438189996778,325.0
420,1438189996791,325.0
421,1438189996812,317.0
422,1438189996833,317.0
423,1438189996852,309.0
424,1438189996872,311.0
425,1438189996892,311.0
426,1438189996911,316.0
427,1438189996933,316.0
428,1438189996954,284.0
429,1438189996973,284.0
430,1438189996994,221.0
431,1438189997012,221.0
432,1438189997033,214.0
433,1438189997055,214.0
434,1438189997073,245.0
435,1438189997094,277.0
436,1438189997112,277.0
437,1438189997136,281.0
438,1438189997159,281.0
439,1438189997173,266.0
440,1438189997190,266.0
441,1438189997211,248.0
442,1438189997236,248.0
443,1438189997257,252.0
444,1438189997276,252.0
445,1438189997296,267.0
446,1438189997311,279.0
447,1438189997335,279.0
448,1438189997389,280.0
449,1438189997391,280.0
450,1438189997392,281.0
451,1438189997411,281.0
452,1438189997431,284.0
453,1438189997452,284.0
454,1438189997471,285.0
455,1438189997497,264.0
456,1438189997512,264.0
457,1438189997531,253.0
458,1438189997552,253.0
459,1438189997572,265.0
460,1438189997597,265.0
461,1438189997614,262.0
462,1438189997634,262.0
463,1438189997655,258.0
464,1438189997675,258.0
465,1438189997694,249.0
466,1438189997715,248.0
467,1438189997734,248.0
468,1438189997755,243.0
469,1438189997776,243.0
470,1438189997792,235.0
471,1438189997813,235.0
472,1438189997836,233.0
473,1438189997860,233.0
474,1438189997877,228.0
475,1438189997893,228.0
476,1438189997914,220.0
477,1438189997934,219.0
478,1438189997955,219.0
479,1438189997975,219.0
480,1438189997995,219.0
481,1438189998016,214.0
482,1438189998036,214.0
483,1438189998054,205.0
484,1438189998118,205.0
485,1438189998119,200.0
486,1438189998120,200.0
487,1438189998136,197.0
488,1438189998193,189.0
489,1438189998194,189.0
490,1438189998195,186.0
491,1438189998226,186.0
492,1438189998265,181.0
493,1438189998268,181.0
494,1438189998275,184.0
495,1438189998302,184.0
496,1438189998321,192.0
497,1438189998332,192.0
498,1438189998352,198.0
499,1438189998372,205.0
500,1438189998392,205.0
501,1438189998412,209.0
502,1438189998432,209.0
503,1438189998452,213.0
504,1438189998472,213.0
505,1438189998492,214.0
506,1438189998512,214.0
507,1438189998532,215.0
508,1438189998571,215.0
509,1438189998577,209.0
510,1438189998592,200.0
511,1438189998612,200.0
512,1438189998632,190.0
513,1438189998652,190.0
514,1438189998672,186.0
515,1438189998692,186.0
516,1438189998712,176.0
517,1438189998731,176.0
518,1438189998751,173.0
519,1438189998774,173.0
520,1438189998791,168.0
521,1438189998811,166.0
522,1438189998831,166.0
523,1438189998851,173.0
524,1438189998871,173.0
525,1438189998891,185.0
526,1438189998911,185.0
527,1438189998931,193.0
528,1438189998951,193.0
529,1438189998971,200.0
530,1438189998991,200.0
531,1438189999011,207.0
532,1438189999031,213.0
533,1438189999051,213.0
534,1438189999071,219.0
535,1438189999094,219.0
536,1438189999112,217.0
537,1438189999136,217.0
538,1438189999154,209.0
539,1438189999176,209.0
540,1438189999196,204.0
541,1438189999216,204.0
542,1438189999235,196.0
543,1438189999255,189.0
544,1438189999272,189.0
545,1438189999297,185.0
546,1438189999317,185.0
547,1438189999334,183.0
548,1438189999356,183.0
549,1438189999372,189.0
550,1438189999404,189.0
551,1438189999417,199.0
552,1438189999433,206.0
553,1438189999454,206.0
554,1438189999474,213.0
555,1438189999492,213.0
556,1438189999515,218.0
557,1438189999533,218.0
558,1438189999553,220.0
559,1438189999575,220.0
560,1438189999595,218.0
561,1438189999612,218.0
562,1438189999635,214.0
563,1438189999656,206.0
564,1438189999676,206.0
565,1438189999694,198.0
566,1438189999716,198.0
567,1438189999736,192.0
568,1438189999757,192.0
569,1438189999775,183.0
570,1438189999796,183.0
571,1438189999816,180.0
572,1438189999835,180.0
573,1438189999856,181.0
574,1438189999880,179.0
575,1438189999893,179.0
576,1438189999919,186.0
577,1438189999937,186.0
578,1438189999954,196.0
579,1438189999973,196.0
580,1438189999994,203.0
581,1438190000015,203.0
582,1438190000034,210.0
583,1438190000100,210.0
584,1438190000101,217.0
585,1438190000102,220.0
586,1438190000114,220.0
587,1438190000137,221.0
588,1438190000156,221.0
589,1438190000176,215.0
590,1438190000196,215.0
591,1438190000215,207.0
592,1438190000236,207.0
593,1438190000255,199.0
594,1438190000277,199.0
595,1438190000295,190.0
596,1438190000316,180.0
597,1438190000336,180.0
598,1438190000356,174.0
599,1438190000376,174.0
600,1438190000396,174.0
601,1438190000416,174.0
602,1438190000434,176.0
603,1438190000456,176.0
604,1438190000478,186.0
605,1438190000496,186.0
606,1438190000517,197.0
607,1438190000535,201.0
608,1438190000555,201.0
609,1438190000575,208.0
610,1438190000597,208.0
611,1438190000616,215.0
612,1438190000637,215.0
613,1438190000656,217.0
614,1438190000675,217.0
615,1438190000697,211.0
616,1438190000715,211.0
617,1438190000737,200.0
618,1438190000758,199.0
619,1438190000843,199.0
620,1438190000844,190.0
621,1438190000845,190.0
622,1438190000846,185.0
623,1438190000860,185.0
624,1438190000875,181.0
625,1438190000897,181.0
626,1438190000915,180.0
627,1438190000936,180.0
628,1438190000956,179.0
629,1438190000976,183.0
630,1438190000996,183.0
631,1438190001020,191.0
632,1438190001038,191.0
633,1438190001058,198.0
634,1438190001078,198.0
635,1438190001098,202.0
636,1438190001118,202.0
637,1438190001138,210.0
638,1438190001158,215.0
639,1438190001178,215.0
640,1438190001197,215.0
641,1438190001216,215.0
642,1438190001236,211.0
643,1438190001257,211.0
644,1438190001277,202.0
645,1438190001297,202.0
646,1438190001316,197.0
647,1438190001335,197.0
648,1438190001355,185.0
649,1438190001375,179.0
650,1438190001395,179.0
651,1438190001417,179.0
652,1438190001438,179.0
653,1438190001457,178.0
654,1438190001477,178.0
655,1438190001503,177.0
656,1438190001569,177.0
657,1438190001570,181.0
658,1438190001571,181.0
659,1438190001579,190.0
660,1438190001605,197.0
661,1438190001617,197.0
662,1438190001648,201.0
663,1438190001655,201.0
664,1438190001677,210.0
665,1438190001696,210.0
666,1438190001717,214.0
667,1438190001736,214.0
668,1438190001757,214.0
669,1438190001778,214.0
670,1438190001802,209.0
671,1438190001817,199.0
672,1438190001837,199.0
673,1438190001857,195.0
674,1438190001877,195.0
675,1438190001896,189.0
676,1438190001916,189.0
677,1438190001937,181.0
678,1438190001957,181.0
679,1438190001978,174.0
680,1438190001998,174.0
681,1438190002017,173.0
682,1438190002038,175.0
683,1438190002058,175.0
684,1438190002078,185.0
685,1438190002099,185.0
686,1438190002118,195.0
687,1438190002137,195.0
688,1438190002157,199.0
689,1438190002177,199.0
690,1438190002196,208.0
691,1438190002262,208.0
692,1438190002263,215.0
693,1438190002264,218.0
694,1438190002277,218.0
695,1438190002296,217.0
696,1438190002318,217.0
697,1438190002338,210.0
698,1438190002356,210.0
699,1438190002377,200.0
700,1438190002396,200.0
701,1438190002417,192.0
702,1438190002443,192.0
703,1438190002457,181.0
704,1438190002479,171.0
705,1438190002499,171.0
706,1438190002520,171.0
707,1438190002539,171.0
708,1438190002559,168.0
709,1438190002579,168.0
710,1438190002599,169.0
711,1438190002620,169.0
712,1438190002659,177.0
713,1438190002660,177.0
714,1438190002676,187.0
715,1438190002709,193.0
716,1438190002716,193.0
717,1438190002736,200.0
718,1438190002756,200.0
719,1438190002779,208.0
720,1438190002800,208.0
721,1438190002819,210.0
722,1438190002836,210.0
723,1438190002857,208.0
724,1438190002876,203.0
725,1438190002898,203.0
726,1438190002983,196.0
727,1438190002984,196.0
728,1438190003014,191.0
729,1438190003016,191.0
730,1438190003017,184.0
731,1438190003018,184.0
732,1438190003036,174.0
733,1438190003057,174.0
734,1438190003076,169.0
735,1438190003096,166.0
736,1438190003129,166.0
737,1438190003136,167.0
738,1438190003165,167.0
739,1438190003177,174.0
740,1438190003200,174.0
741,1438190003217,182.0
742,1438190003240,182.0
743,1438190003260,187.0
744,1438190003280,187.0
745,1438190003300,192.0
746,1438190003319,199.0
747,1438190003340,199.0
748,1438190003358,206.0
749,1438190003379,206.0
750,1438190003396,209.0
751,1438190003420,209.0
752,1438190003440,209.0
753,1438190003458,209.0
754,1438190003478,200.0
755,1438190003500,200.0
756,1438190003519,195.0
757,1438190003540,190.0
758,1438190003560,190.0
759,1438190003579,187.0
760,1438190003600,187.0
761,1438190003618,186.0
762,1438190003640,186.0
763,1438190003657,185.0
764,1438190003678,185.0
765,1438190003696,183.0
766,1438190003718,183.0
767,1438190003739,186.0
768,1438190003761,195.0
769,1438190003777,195.0
770,1438190003797,203.0
771,1438190003817,203.0
772,1438190003837,206.0
773,1438190003857,206.0
774,1438190003880,210.0
775,1438190003897,210.0
776,1438190003917,214.0
777,1438190003939,214.0
778,1438190003961,215.0
779,1438190003980,211.0
780,1438190004000,211.0
781,1438190004020,202.0
782,1438190004040,202.0
783,1438190004061,192.0
784,1438190004079,192.0
785,1438190004100,185.0
786,1438190004118,185.0
787,1438190004139,181.0
788,1438190004158,181.0
789,1438190004182,179.0
790,1438190004202,177.0
791,1438190004222,177.0
792,1438190004241,177.0
793,1438190004260,177.0
794,1438190004278,183.0
795,1438190004299,183.0
796,1438190004319,193.0
797,1438190004389,193.0
798,1438190004390,202.0
799,1438190004401,202.0
800,1438190004402,205.0
801,1438190004418,210.0
802,1438190004440,210.0
803,1438190004458,212.0
804,1438190004478,212.0
805,1438190004513,211.0
806,1438190004519,211.0
807,1438190004540,208.0
808,1438190004559,208.0
809,1438190004579,200.0
810,1438190004600,196.0
811,1438190004619,196.0
812,1438190004641,191.0
813,1438190004661,191.0
814,1438190004679,190.0
815,1438190004700,190.0
816,1438190004721,186.0
817,1438190004741,186.0
818,1438190004761,183.0
819,1438190004781,183.0
820,1438190004802,177.0
821,1438190004820,177.0
822,1438190004845,177.0
823,1438190004859,185.0
824,1438190004881,185.0
825,1438190004901,193.0
826,1438190004921,193.0
827,1438190004941,196.0
828,1438190004961,196.0
829,1438190004982,201.0
830,1438190004998,201.0
831,1438190005020,207.0
832,1438190005039,212.0
833,1438190005104,212.0
834,1438190005105,216.0
835,1438190005106,216.0
836,1438190005118,212.0
837,1438190005139,212.0
838,1438190005158,199.0
839,1438190005178,199.0
840,1438190005198,190.0
841,1438190005220,190.0
842,1438190005240,183.0
843,1438190005260,173.0
844,1438190005280,173.0
845,1438190005300,171.0
846,1438190005320,171.0
847,1438190005342,174.0
848,1438190005362,174.0
849,1438190005382,177.0
850,1438190005402,177.0
851,1438190005420,186.0
852,1438190005442,186.0
853,1438190005459,197.0
854,1438190005480,207.0
855,1438190005501,207.0
856,1438190005520,215.0
857,1438190005542,215.0
858,1438190005561,218.0
859,1438190005581,218.0
860,1438190005599,215.0
861,1438190005622,215.0
862,1438190005643,208.0
863,1438190005663,208.0
864,1438190005680,201.0
865,1438190005702,193.0
866,1438190005720,193.0
867,1438190005740,188.0
868,1438190005759,188.0
869,1438190005852,187.0
870,1438190005853,187.0
871,1438190005854,186.0
872,1438190005873,186.0
873,1438190005874,183.0
874,1438190005897,183.0
875,1438190005898,176.0
876,1438190005920,173.0
877,1438190005939,173.0
878,1438190005966,174.0
879,1438190005979,174.0
880,1438190006003,182.0
881,1438190006021,182.0
882,1438190006042,190.0
883,1438190006060,190.0
884,1438190006081,194.0
885,1438190006102,194.0
886,1438190006120,202.0
887,1438190006143,209.0
888,1438190006163,209.0
889,1438190006183,215.0
890,1438190006199,215.0
891,1438190006221,217.0
892,1438190006241,217.0
893,1438190006263,210.0
894,1438190006283,210.0
895,1438190006299,198.0
896,1438190006320,198.0
897,1438190006341,190.0
898,1438190006365,183.0
899,1438190006383,183.0
900,1438190006410,176.0
901,1438190006419,176.0
902,1438190006440,175.0
903,1438190006498,175.0
904,1438190006499,178.0
905,1438190006500,178.0
906,1438190006529,189.0
907,1438190006594,200.0
908,1438190006595,200.0
909,1438190006596,209.0
910,1438190006605,209.0
911,1438190006621,219.0
912,1438190006644,219.0
913,1438190006660,222.0
914,1438190006680,222.0
915,1438190006700,219.0
916,1438190006726,219.0
917,1438190006741,214.0
918,1438190006763,208.0
919,1438190006780,208.0
920,1438190006803,199.0
921,1438190006826,199.0
922,1438190006842,193.0
923,1438190006860,193.0
924,1438190006888,196.0
925,1438190006900,196.0
926,1438190006921,199.0
927,1438190006943,199.0
928,1438190006963,198.0
929,1438190006981,192.0
930,1438190007004,192.0
931,1438190007020,187.0
932,1438190007042,187.0
933,1438190007060,186.0
934,1438190007082,186.0
935,1438190007104,190.0
936,1438190007121,190.0
937,1438190007144,194.0
938,1438190007162,194.0
939,1438190007181,193.0
940,1438190007201,197.0
941,1438190007225,197.0
942,1438190007295,203.0
943,1438190007296,203.0
944,1438190007297,208.0
945,1438190007317,208.0
946,1438190007321,211.0
947,1438190007343,211.0
948,1438190007362,212.0
949,1438190007380,212.0
950,1438190007405,204.0
951,1438190007421,194.0
952,1438190007441,194.0
953,1438190007462,189.0
954,1438190007484,189.0
955,1438190007503,187.0
956,1438190007523,187.0
957,1438190007543,186.0
958,1438190007564,186.0
959,1438190007585,183.0
960,1438190007603,183.0
961,1438190007623,185.0
962,1438190007645,197.0
963,1438190007663,197.0
964,1438190007684,207.0
965,1438190007703,207.0
966,1438190007724,212.0
967,1438190007745,212.0
968,1438190007765,215.0
969,1438190007785,215.0
970,1438190007807,216.0
971,1438190007824,216.0
972,1438190007842,217.0
973,1438190007861,216.0
974,1438190007882,216.0
975,1438190007905,207.0
976,1438190007926,207.0
977,1438190007946,193.0
978,1438190007965,193.0
979,1438190007989,185.0
980,1438190008070,185.0
981,1438190008071,176.0
982,1438190008072,176.0
983,1438190008073,172.0
984,1438190008150,174.0
985,1438190008151,174.0
986,1438190008152,175.0
987,1438190008153,175.0
988,1438190008176,181.0
989,1438190008212,181.0
990,1438190008213,193.0
991,1438190008225,193.0
992,1438190008242,203.0
993,1438190008263,210.0
994,1438190008282,210.0
995,1438190008305,217.0
996,1438190008324,217.0
997,1438190008346,216.0
998,1438190008363,216.0
999,1438190008381,214.0
1000,1438190008404,214.0
1001,1438190008424,213.0
1002,1438190008444,213.0
1003,1438190008465,211.0
1004,1438190008482,202.0
1005,1438190008504,202.0
1006,1438190008525,200.0
1007,1438190008543,200.0
1008,1438190008590,204.0
1009,1438190008591,204.0
1010,1438190008603,202.0
1011,1438190008624,202.0
1012,1438190008645,200.0
1013,1438190008666,200.0
1014,1438190008685,196.0
1015,1438190008703,196.0
1016,1438190008725,196.0
1017,1438190008743,203.0
1018,1438190008763,203.0
1019,1438190008787,201.0
1020,1438190008875,201.0
1021,1438190008876,201.0
1022,1438190008877,201.0
1023,1438190008878,203.0
1024,1438190008894,203.0
1025,1438190008905,205.0
1026,1438190008923,206.0
1027,1438190008944,206.0
1028,1438190008962,203.0
1029,1438190008983,203.0
1030,1438190009003,200.0
1031,1438190009025,200.0
1032,1438190009046,195.0
1033,1438190009062,195.0
1034,1438190009085,186.0
1035,1438190009106,186.0
1036,1438190009125,180.0
1037,1438190009145,177.0
1038,1438190009165,177.0
1039,1438190009185,177.0
1040,1438190009206,177.0
1041,1438190009226,175.0
1042,1438190009246,175.0
1043,1438190009264,177.0
1044,1438190009286,177.0
1045,1438190009306,186.0
1046,1438190009325,186.0
1047,1438190009346,196.0
1048,1438190009374,200.0
1049,1438190009384,200.0
1050,1438190009402,208.0
1051,1438190009422,208.0
1052,1438190009442,215.0
1053,1438190009463,215.0
1054,1438190009482,214.0
1055,1438190009505,214.0
1056,1438190009532,209.0
1057,1438190009589,209.0
1058,1438190009590,201.0
1059,1438190009591,194.0
1060,1438190009606,194.0
1061,1438190009626,189.0
1062,1438190009652,189.0
1063,1438190009665,183.0
1064,1438190009685,183.0
1065,1438190009705,179.0
1066,1438190009723,179.0
1067,1438190009748,179.0
1068,1438190009767,179.0
1069,1438190009783,176.0
1070,1438190009807,178.0
1071,1438190009826,178.0
1072,1438190009845,186.0
1073,1438190009866,186.0
1074,1438190009885,193.0
1075,1438190009906,193.0
1076,1438190009926,194.0
1077,1438190009946,194.0
1078,1438190009966,197.0
1079,1438190009987,201.0
1080,1438190010003,201.0
1081,1438190010026,205.0
1082,1438190010047,205.0
1083,1438190010066,206.0
1084,1438190010086,206.0
1085,1438190010106,206.0
1086,1438190010126,206.0
1087,1438190010146,203.0
1088,1438190010166,203.0
1089,1438190010187,198.0
1090,1438190010207,191.0
1091,1438190010227,191.0
1092,1438190010246,187.0
1093,1438190010266,187.0
1094,1438190010335,184.0
1095,1438190010336,184.0
1096,1438190010337,182.0
1097,1438190010346,182.0
1098,1438190010364,182.0
1099,1438190010417,182.0
1100,1438190010418,186.0
1101,1438190010435,194.0
1102,1438190010445,194.0
1103,1438190010465,199.0
1104,1438190010485,199.0
1105,1438190010505,200.0
1106,1438190010526,200.0
1107,1438190010547,199.0
1108,1438190010567,199.0
1109,1438190010587,195.0
1110,1438190010607,195.0
1111,1438190010627,192.0
1112,1438190010647,189.0
1113,1438190010667,189.0
1114,1438190010687,189.0
1115,1438190010706,189.0
1116,1438190010727,188.0
1117,1438190010747,188.0
1118,1438190010766,180.0
1119,1438190010786,180.0
1120,1438190010804,176.0
1121,1438190010828,176.0
1122,1438190010853,178.0
1123,1438190010870,175.0
1124,1438190010885,175.0
1125,1438190010906,176.0
1126,1438190010926,176.0
1127,1438190010946,180.0
1128,1438190010974,180.0
1129,1438190011030,188.0
1130,1438190011031,188.0
1131,1438190011032,189.0
1132,1438190011049,189.0
1133,1438190011064,188.0
1134,1438190011085,188.0
1135,1438190011107,188.0
1136,1438190011126,188.0
1137,1438190011146,188.0
1138,1438190011166,187.0
1139,1438190011186,187.0
1140,1438190011207,188.0
1141,1438190011227,188.0
1142,1438190011244,192.0
1143,1438190011267,192.0
1144,1438190011288,194.0
1145,1438190011306,189.0
1146,1438190011328,189.0
