id,attr_time,attr_light
124,1436546013399,204.0
125,1436546013423,204.0
126,1436546013507,204.0
127,1436546013508,203.0
128,1436546013509,203.0
129,1436546013510,201.0
130,1436546013517,201.0
131,1436546013541,200.0
132,1436546013557,200.0
133,1436546013577,199.0
134,1436546013599,199.0
135,1436546013617,198.0
136,1436546013638,198.0
137,1436546013660,198.0
138,1436546013678,198.0
139,1436546013701,200.0
140,1436546013718,204.0
141,1436546013739,204.0
142,1436546013761,208.0
143,1436546013778,208.0
144,1436546013799,209.0
145,1436546013821,209.0
146,1436546013838,209.0
147,1436546013858,209.0
148,1436546013881,210.0
149,1436546013900,210.0
150,1436546013918,209.0
151,1436546013938,209.0
152,1436546013959,206.0
153,1436546013979,203.0
154,1436546013998,203.0
155,1436546014017,198.0
156,1436546014038,198.0
157,1436546014058,194.0
158,1436546014077,194.0
159,1436546014099,192.0
160,1436546014118,192.0
161,1436546014140,195.0
162,1436546014160,195.0
163,1436546014178,197.0
164,1436546014253,197.0
165,1436546014257,200.0
166,1436546014258,204.0
167,1436546014259,204.0
168,1436546014280,205.0
169,1436546014302,205.0
170,1436546014318,205.0
171,1436546014338,205.0
172,1436546014364,205.0
173,1436546014380,205.0
174,1436546014400,204.0
175,1436546014418,204.0
176,1436546014438,201.0
177,1436546014460,201.0
178,1436546014482,199.0
179,1436546014500,199.0
180,1436546014521,193.0
181,1436546014542,188.0
182,1436546014560,188.0
183,1436546014581,186.0
184,1436546014602,186.0
185,1436546014620,188.0
186,1436546014640,188.0
187,1436546014659,192.0
188,1436546014681,192.0
189,1436546014700,195.0
190,1436546014720,195.0
191,1436546014738,201.0
192,1436546014758,201.0
193,1436546014781,203.0
194,1436546014805,203.0
195,1436546014820,203.0
196,1436546014839,203.0
197,1436546014860,203.0
198,1436546014878,201.0
199,1436546014900,201.0
200,1436546014922,197.0
201,1436546015000,197.0
202,1436546015001,192.0
203,1436546015002,192.0
204,1436546015003,185.0
205,1436546015019,185.0
206,1436546015039,181.0
207,1436546015059,179.0
208,1436546015079,179.0
209,1436546015102,180.0
210,1436546015119,180.0
211,1436546015141,182.0
212,1436546015160,182.0
213,1436546015185,185.0
214,1436546015202,185.0
215,1436546015223,189.0
216,1436546015241,189.0
217,1436546015262,191.0
218,1436546015282,191.0
219,1436546015302,192.0
220,1436546015323,192.0
221,1436546015342,193.0
222,1436546015362,191.0
223,1436546015382,191.0
224,1436546015404,188.0
225,1436546015422,188.0
226,1436546015443,185.0
227,1436546015462,185.0
228,1436546015479,181.0
229,1436546015501,181.0
230,1436546015520,178.0
231,1436546015542,178.0
232,1436546015561,177.0
233,1436546015582,177.0
234,1436546015601,178.0
235,1436546015622,181.0
236,1436546015640,181.0
237,1436546015672,187.0
238,1436546015726,187.0
239,1436546015727,194.0
240,1436546015728,194.0
241,1436546015749,196.0
242,1436546015759,196.0
243,1436546015781,198.0
244,1436546015800,198.0
245,1436546015819,199.0
246,1436546015840,199.0
247,1436546015860,199.0
248,1436546015882,197.0
249,1436546015900,197.0
250,1436546015923,196.0
251,1436546015940,196.0
252,1436546015963,191.0
253,1436546015982,191.0
254,1436546016002,189.0
255,1436546016022,189.0
256,1436546016043,190.0
257,1436546016063,190.0
258,1436546016083,194.0
259,1436546016099,194.0
260,1436546016121,198.0
261,1436546016143,198.0
262,1436546016163,202.0
263,1436546016183,207.0
264,1436546016202,207.0
265,1436546016219,210.0
266,1436546016242,210.0
267,1436546016262,211.0
268,1436546016285,211.0
269,1436546016345,212.0
270,1436546016346,212.0
271,1436546016347,210.0
272,1436546016360,210.0
273,1436546016380,207.0
274,1436546016400,207.0
275,1436546016432,203.0
276,1436546016443,198.0
277,1436546016460,198.0
278,1436546016480,195.0
279,1436546016500,195.0
280,1436546016520,194.0
281,1436546016540,194.0
282,1436546016572,197.0
283,1436546016590,197.0
284,1436546016600,199.0
285,1436546016620,199.0
286,1436546016640,203.0
287,1436546016660,203.0
288,1436546016680,205.0
289,1436546016700,206.0
290,1436546016720,206.0
291,1436546016740,206.0
292,1436546016760,206.0
293,1436546016780,205.0
294,1436546016800,205.0
295,1436546016820,204.0
296,1436546016848,204.0
297,1436546016860,200.0
298,1436546016883,200.0
299,1436546016904,196.0
300,1436546016921,196.0
301,1436546016942,191.0
302,1436546016963,191.0
303,1436546016984,188.0
304,1436546017005,188.0
305,1436546017021,188.0
306,1436546017042,191.0
307,1436546017063,191.0
308,1436546017083,194.0
309,1436546017102,194.0
310,1436546017189,197.0
311,1436546017190,197.0
312,1436546017191,200.0
313,1436546017192,200.0
314,1436546017205,202.0
315,1436546017221,202.0
316,1436546017242,203.0
317,1436546017261,205.0
318,1436546017281,205.0
319,1436546017304,204.0
320,1436546017322,204.0
321,1436546017346,201.0
322,1436546017362,201.0
323,1436546017381,200.0
324,1436546017403,200.0
325,1436546017424,196.0
326,1436546017444,196.0
327,1436546017464,193.0
328,1436546017484,193.0
329,1436546017504,193.0
330,1436546017524,195.0
331,1436546017544,195.0
332,1436546017566,197.0
333,1436546017583,197.0
334,1436546017604,200.0
335,1436546017622,200.0
336,1436546017641,203.0
337,1436546017664,203.0
338,1436546017686,206.0
339,1436546017707,206.0
340,1436546017722,207.0
341,1436546017744,207.0
342,1436546017763,208.0
343,1436546017786,208.0
344,1436546017802,208.0
345,1436546017823,206.0
346,1436546017904,206.0
347,1436546017905,204.0
348,1436546017906,204.0
349,1436546017907,200.0
350,1436546017969,200.0
351,1436546017970,196.0
352,1436546017971,196.0
353,1436546017996,194.0
354,1436546018001,194.0
355,1436546018026,195.0
356,1436546018042,195.0
357,1436546018062,197.0
358,1436546018082,199.0
359,1436546018107,199.0
360,1436546018121,201.0
361,1436546018141,201.0
362,1436546018161,204.0
363,1436546018181,204.0
364,1436546018202,205.0
365,1436546018224,205.0
366,1436546018242,206.0
367,1436546018262,206.0
368,1436546018283,206.0
369,1436546018305,206.0
370,1436546018325,204.0
371,1436546018346,201.0
372,1436546018363,201.0
373,1436546018383,200.0
374,1436546018401,200.0
375,1436546018423,197.0
376,1436546018443,197.0
377,1436546018472,195.0
378,1436546018482,195.0
379,1436546018502,194.0
380,1436546018525,194.0
381,1436546018543,196.0
382,1436546018563,196.0
383,1436546018583,199.0
384,1436546018602,199.0
385,1436546018684,200.0
386,1436546018685,202.0
387,1436546018686,202.0
388,1436546018687,205.0
389,1436546018706,205.0
390,1436546018723,205.0
391,1436546018742,205.0
392,1436546018763,205.0
393,1436546018782,205.0
394,1436546018803,205.0
395,1436546018824,205.0
396,1436546018850,202.0
397,1436546018864,202.0
398,1436546018882,200.0
399,1436546018905,196.0
400,1436546018925,196.0
401,1436546018945,195.0
402,1436546018966,195.0
403,1436546018985,196.0
404,1436546019005,196.0
405,1436546019026,199.0
406,1436546019046,199.0
407,1436546019067,200.0
408,1436546019097,200.0
409,1436546019124,202.0
410,1436546019125,202.0
411,1436546019143,204.0
412,1436546019165,204.0
413,1436546019185,207.0
414,1436546019205,208.0
415,1436546019226,208.0
416,1436546019245,207.0
417,1436546019266,207.0
418,1436546019293,207.0
419,1436546019311,207.0
420,1436546019327,204.0
421,1436546019347,204.0
422,1436546019366,201.0
423,1436546019390,201.0
424,1436546019464,198.0
425,1436546019465,198.0
426,1436546019466,197.0
427,1436546019467,197.0
428,1436546019485,197.0
429,1436546019508,200.0
430,1436546019524,200.0
431,1436546019555,202.0
432,1436546019563,202.0
433,1436546019585,203.0
434,1436546019605,203.0
435,1436546019624,204.0
436,1436546019646,204.0
437,1436546019667,204.0
438,1436546019685,204.0
439,1436546019706,205.0
440,1436546019726,207.0
441,1436546019760,207.0
442,1436546019763,206.0
443,1436546019783,206.0
444,1436546019804,203.0
445,1436546019824,203.0
446,1436546019850,200.0
447,1436546019867,200.0
448,1436546019883,198.0
449,1436546019915,198.0
450,1436546019923,197.0
451,1436546019944,197.0
452,1436546019964,197.0
453,1436546019983,197.0
454,1436546020004,199.0
455,1436546020024,202.0
456,1436546020044,202.0
457,1436546020064,203.0
458,1436546020084,203.0
459,1436546020105,205.0
460,1436546020160,205.0
461,1436546020161,207.0
462,1436546020162,207.0
463,1436546020183,208.0
464,1436546020203,208.0
465,1436546020226,208.0
466,1436546020243,208.0
467,1436546020263,207.0
468,1436546020284,205.0
469,1436546020304,205.0
470,1436546020327,202.0
471,1436546020347,202.0
472,1436546020363,198.0
473,1436546020385,198.0
474,1436546020404,196.0
475,1436546020427,196.0
476,1436546020446,195.0
477,1436546020466,195.0
478,1436546020484,197.0
479,1436546020507,197.0
480,1436546020526,202.0
481,1436546020546,206.0
482,1436546020566,206.0
483,1436546020587,209.0
484,1436546020603,209.0
485,1436546020625,210.0
486,1436546020645,210.0
487,1436546020667,210.0
488,1436546020687,210.0
489,1436546020706,210.0
490,1436546020724,210.0
491,1436546020757,210.0
492,1436546020811,210.0
493,1436546020812,206.0
494,1436546020813,206.0
495,1436546020834,202.0
496,1436546020844,198.0
497,1436546020864,198.0
498,1436546020884,196.0
499,1436546020904,196.0
500,1436546020930,198.0
501,1436546020947,198.0
502,1436546020965,204.0
503,1436546020986,204.0
504,1436546021007,208.0
505,1436546021026,208.0
506,1436546021048,210.0
507,1436546021068,210.0
508,1436546021088,211.0
509,1436546021106,211.0
510,1436546021127,211.0
511,1436546021148,211.0
512,1436546021168,211.0
513,1436546021188,211.0
514,1436546021208,211.0
515,1436546021229,210.0
516,1436546021248,210.0
517,1436546021268,206.0
518,1436546021287,206.0
519,1436546021307,202.0
520,1436546021327,202.0
521,1436546021348,199.0
522,1436546021368,199.0
523,1436546021389,199.0
524,1436546021409,203.0
525,1436546021427,203.0
526,1436546021445,208.0
527,1436546021467,208.0
528,1436546021486,211.0
529,1436546021558,211.0
530,1436546021562,214.0
531,1436546021563,214.0
532,1436546021574,216.0
533,1436546021585,216.0
534,1436546021605,217.0
535,1436546021627,217.0
536,1436546021645,217.0
537,1436546021671,216.0
538,1436546021687,216.0
539,1436546021706,213.0
540,1436546021727,213.0
541,1436546021746,209.0
542,1436546021768,209.0
543,1436546021788,204.0
544,1436546021808,204.0
545,1436546021828,202.0
546,1436546021848,202.0
547,1436546021868,204.0
548,1436546021888,204.0
549,1436546021908,206.0
550,1436546021929,209.0
551,1436546021948,209.0
552,1436546021966,212.0
553,1436546021989,212.0
554,1436546022009,217.0
555,1436546022025,217.0
556,1436546022046,217.0
557,1436546022065,217.0
558,1436546022092,216.0
559,1436546022110,216.0
560,1436546022132,216.0
561,1436546022147,216.0
562,1436546022165,214.0
563,1436546022185,211.0
564,1436546022205,211.0
565,1436546022227,208.0
566,1436546022315,208.0
567,1436546022316,204.0
568,1436546022317,204.0
569,1436546022318,201.0
570,1436546022326,201.0
571,1436546022356,199.0
572,1436546022369,199.0
573,1436546022386,201.0
574,1436546022406,201.0
575,1436546022428,204.0
576,1436546022449,204.0
577,1436546022466,207.0
578,1436546022490,210.0
579,1436546022508,210.0
580,1436546022528,212.0
581,1436546022547,212.0
582,1436546022568,213.0
583,1436546022589,213.0
584,1436546022609,214.0
585,1436546022629,214.0
586,1436546022646,214.0
587,1436546022668,214.0
588,1436546022689,213.0
589,1436546022707,213.0
590,1436546022729,210.0
591,1436546022749,207.0
592,1436546022767,207.0
593,1436546022787,202.0
594,1436546022809,202.0
595,1436546022828,198.0
596,1436546022855,198.0
597,1436546022867,200.0
598,1436546022888,200.0
599,1436546022908,204.0
600,1436546022928,204.0
601,1436546022949,207.0
602,1436546022971,207.0
603,1436546023053,209.0
604,1436546023054,211.0
605,1436546023055,211.0
606,1436546023056,211.0
607,1436546023072,211.0
608,1436546023090,211.0
609,1436546023107,211.0
610,1436546023126,211.0
611,1436546023147,211.0
612,1436546023171,210.0
613,1436546023187,210.0
614,1436546023214,207.0
615,1436546023227,207.0
616,1436546023250,203.0
617,1436546023270,203.0
618,1436546023288,200.0
619,1436546023310,197.0
620,1436546023330,197.0
621,1436546023347,197.0
622,1436546023384,197.0
623,1436546023388,197.0
624,1436546023415,197.0
625,1436546023427,201.0
626,1436546023447,201.0
627,1436546023467,206.0
628,1436546023487,206.0
629,1436546023506,210.0
630,1436546023526,210.0
631,1436546023547,211.0
632,1436546023566,210.0
633,1436546023587,210.0
634,1436546023607,209.0
635,1436546023627,209.0
636,1436546023647,208.0
637,1436546023667,208.0
638,1436546023688,206.0
639,1436546023708,206.0
640,1436546023750,201.0
641,1436546023751,201.0
642,1436546023771,197.0
643,1436546023786,197.0
644,1436546023806,194.0
645,1436546023826,195.0
646,1436546023847,195.0
647,1436546023867,197.0
648,1436546023886,197.0
649,1436546023909,202.0
650,1436546023930,202.0
651,1436546023949,206.0
652,1436546023966,206.0
653,1436546023987,209.0
654,1436546024007,209.0
655,1436546024031,211.0
656,1436546024051,211.0
657,1436546024066,211.0
658,1436546024086,211.0
659,1436546024109,212.0
660,1436546024126,212.0
661,1436546024148,212.0
662,1436546024168,210.0
663,1436546024190,210.0
664,1436546024208,205.0
665,1436546024229,205.0
666,1436546024249,202.0
667,1436546024269,202.0
668,1436546024290,199.0
669,1436546024309,199.0
670,1436546024328,198.0
671,1436546024349,198.0
672,1436546024376,201.0
673,1436546024436,205.0
674,1436546024437,205.0
675,1436546024438,209.0
676,1436546024459,209.0
677,1436546024468,212.0
678,1436546024491,212.0
679,1436546024508,213.0
680,1436546024528,213.0
681,1436546024556,214.0
682,1436546024568,214.0
683,1436546024590,214.0
684,1436546024608,214.0
685,1436546024629,213.0
686,1436546024648,210.0
687,1436546024672,210.0
688,1436546024688,205.0
689,1436546024710,205.0
690,1436546024732,202.0
691,1436546024750,202.0
692,1436546024771,197.0
693,1436546024792,197.0
694,1436546024811,195.0
695,1436546024832,195.0
696,1436546024853,197.0
697,1436546024870,197.0
698,1436546024894,201.0
699,1436546024909,201.0
700,1436546024933,207.0
701,1436546024952,210.0
702,1436546024968,210.0
703,1436546024988,211.0
704,1436546025011,211.0
705,1436546025030,211.0
706,1436546025055,211.0
707,1436546025069,210.0
708,1436546025091,210.0
709,1436546025113,210.0
710,1436546025190,210.0
711,1436546025191,208.0
712,1436546025192,208.0
713,1436546025193,203.0
714,1436546025209,200.0
715,1436546025228,200.0
716,1436546025280,197.0
717,1436546025281,197.0
718,1436546025300,195.0
719,1436546025308,195.0
720,1436546025335,198.0
721,1436546025350,198.0
722,1436546025369,202.0
723,1436546025392,202.0
724,1436546025411,206.0
725,1436546025432,206.0
726,1436546025453,210.0
727,1436546025471,210.0
728,1436546025492,210.0
729,1436546025513,210.0
730,1436546025532,210.0
731,1436546025552,210.0
732,1436546025573,210.0
733,1436546025591,210.0
734,1436546025615,210.0
735,1436546025630,209.0
736,1436546025654,209.0
737,1436546025672,203.0
738,1436546025689,203.0
739,1436546025709,199.0
740,1436546025730,199.0
741,1436546025754,192.0
742,1436546025775,191.0
743,1436546025794,191.0
744,1436546025811,196.0
745,1436546025836,196.0
746,1436546025895,201.0
747,1436546025896,201.0
748,1436546025897,205.0
749,1436546025916,205.0
750,1436546025929,207.0
751,1436546025953,207.0
752,1436546025969,209.0
753,1436546025990,209.0
754,1436546026019,210.0
755,1436546026030,211.0
756,1436546026051,211.0
757,1436546026070,211.0
758,1436546026093,211.0
759,1436546026110,209.0
760,1436546026133,209.0
761,1436546026152,205.0
762,1436546026173,205.0
763,1436546026193,203.0
764,1436546026213,203.0
765,1436546026233,197.0
766,1436546026253,197.0
767,1436546026273,194.0
768,1436546026293,196.0
769,1436546026312,196.0
770,1436546026333,200.0
771,1436546026351,200.0
772,1436546026373,202.0
773,1436546026393,202.0
774,1436546026413,204.0
775,1436546026432,204.0
776,1436546026453,207.0
777,1436546026469,207.0
778,1436546026492,209.0
779,1436546026514,209.0
780,1436546026580,211.0
781,1436546026581,211.0
782,1436546026582,211.0
783,1436546026675,211.0
784,1436546026676,211.0
785,1436546026677,208.0
786,1436546026678,208.0
787,1436546026707,206.0
788,1436546026708,206.0
789,1436546026714,204.0
790,1436546026752,204.0
791,1436546026753,200.0
792,1436546026776,200.0
793,1436546026790,200.0
794,1436546026810,200.0
795,1436546026830,203.0
796,1436546026850,205.0
797,1436546026870,205.0
798,1436546026890,208.0
799,1436546026910,208.0
800,1436546026930,211.0
801,1436546026950,211.0
802,1436546026970,215.0
803,1436546026990,215.0
804,1436546027010,215.0
805,1436546027034,215.0
806,1436546027050,216.0
807,1436546027070,216.0
808,1436546027090,215.0
809,1436546027114,214.0
810,1436546027131,214.0
811,1436546027150,210.0
812,1436546027170,210.0
813,1436546027191,208.0
814,1436546027213,208.0
815,1436546027232,204.0
816,1436546027250,204.0
817,1436546027272,200.0
818,1436546027297,200.0
819,1436546027332,200.0
820,1436546027333,200.0
821,1436546027351,202.0
822,1436546027371,202.0
823,1436546027390,205.0
824,1436546027410,207.0
825,1436546027431,207.0
826,1436546027450,210.0
827,1436546027471,210.0
828,1436546027492,212.0
829,1436546027513,212.0
830,1436546027534,212.0
831,1436546027554,212.0
832,1436546027574,212.0
833,1436546027593,212.0
834,1436546027614,210.0
835,1436546027634,210.0
836,1436546027653,209.0
837,1436546027673,205.0
838,1436546027692,205.0
839,1436546027715,202.0
840,1436546027732,202.0
841,1436546027751,198.0
842,1436546027772,198.0
843,1436546027796,198.0
844,1436546027816,198.0
845,1436546027832,200.0
846,1436546027852,200.0
847,1436546027873,204.0
848,1436546027892,204.0
849,1436546027913,207.0
850,1436546027932,210.0
851,1436546027952,210.0
852,1436546027992,212.0
853,1436546027993,212.0
854,1436546028016,213.0
855,1436546028031,213.0
856,1436546028053,214.0
857,1436546028072,214.0
858,1436546028092,213.0
859,1436546028118,213.0
860,1436546028132,211.0
861,1436546028153,211.0
862,1436546028173,205.0
863,1436546028193,205.0
864,1436546028216,201.0
865,1436546028235,195.0
866,1436546028254,195.0
867,1436546028275,193.0
868,1436546028293,193.0
869,1436546028318,195.0
870,1436546028332,195.0
871,1436546028352,198.0
872,1436546028372,198.0
873,1436546028392,202.0
874,1436546028415,202.0
875,1436546028432,206.0
876,1436546028452,206.0
877,1436546028471,208.0
878,1436546028491,208.0
879,1436546028513,208.0
880,1436546028537,209.0
881,1436546028557,209.0
882,1436546028578,208.0
883,1436546028594,208.0
884,1436546028614,206.0
885,1436546028634,206.0
886,1436546028655,202.0
887,1436546028673,202.0
888,1436546028698,198.0
889,1436546028760,198.0
890,1436546028761,191.0
891,1436546028762,191.0
892,1436546028814,188.0
893,1436546028815,192.0
894,1436546028816,192.0
895,1436546028832,197.0
896,1436546028872,197.0
897,1436546028873,201.0
898,1436546028916,201.0
899,1436546028917,205.0
900,1436546028932,205.0
901,1436546028952,208.0
902,1436546028982,208.0
903,1436546029008,209.0
904,1436546029013,209.0
905,1436546029032,210.0
906,1436546029052,210.0
907,1436546029072,210.0
908,1436546029093,210.0
909,1436546029113,210.0
910,1436546029132,206.0
911,1436546029152,206.0
912,1436546029172,203.0
913,1436546029209,203.0
914,1436546029211,197.0
915,1436546029232,197.0
916,1436546029258,193.0
917,1436546029272,193.0
918,1436546029295,196.0
919,1436546029313,200.0
920,1436546029333,200.0
921,1436546029353,203.0
922,1436546029377,203.0
923,1436546029394,209.0
924,1436546029411,209.0
925,1436546029433,212.0
926,1436546029453,212.0
927,1436546029473,212.0
928,1436546029492,212.0
929,1436546029513,212.0
930,1436546029548,212.0
931,1436546029551,212.0
932,1436546029572,212.0
933,1436546029592,211.0
934,1436546029616,208.0
935,1436546029632,208.0
936,1436546029652,204.0
937,1436546029672,204.0
938,1436546029696,198.0
939,1436546029716,198.0
940,1436546029737,194.0
941,1436546029755,194.0
942,1436546029776,195.0
943,1436546029796,195.0
944,1436546029816,199.0
945,1436546029835,199.0
946,1436546029854,203.0
947,1436546029876,208.0
948,1436546029894,208.0
949,1436546029917,210.0
950,1436546029936,210.0
951,1436546029957,211.0
952,1436546029977,211.0
953,1436546029997,212.0
954,1436546030016,212.0
955,1436546030034,212.0
956,1436546030056,212.0
957,1436546030077,211.0
958,1436546030097,211.0
959,1436546030115,208.0
960,1436546030201,205.0
961,1436546030202,205.0
962,1436546030203,203.0
963,1436546030204,203.0
964,1436546030217,199.0
965,1436546030233,199.0
966,1436546030254,198.0
967,1436546030273,198.0
968,1436546030294,201.0
969,1436546030314,201.0
970,1436546030334,203.0
971,1436546030354,203.0
972,1436546030377,206.0
973,1436546030397,206.0
974,1436546030414,210.0
975,1436546030435,213.0
976,1436546030457,213.0
977,1436546030477,214.0
978,1436546030497,214.0
979,1436546030517,214.0
980,1436546030536,214.0
981,1436546030557,214.0
982,1436546030579,214.0
983,1436546030596,212.0
984,1436546030618,212.0
985,1436546030639,208.0
986,1436546030659,208.0
987,1436546030678,205.0
988,1436546030697,199.0
989,1436546030714,199.0
990,1436546030735,196.0
991,1436546030754,196.0
992,1436546030779,199.0
993,1436546030799,199.0
994,1436546030819,200.0
995,1436546030837,200.0
996,1436546030858,203.0
997,1436546030936,203.0
998,1436546030937,206.0
999,1436546030938,206.0
1000,1436546030939,209.0
1001,1436546030956,210.0
1002,1436546030979,210.0
1003,1436546030994,210.0
1004,1436546031015,210.0
1005,1436546031052,209.0
1006,1436546031054,209.0
1007,1436546031075,209.0
1008,1436546031095,209.0
1009,1436546031118,206.0
1010,1436546031136,206.0
1011,1436546031154,203.0
1012,1436546031177,203.0
1013,1436546031198,199.0
1014,1436546031218,199.0
1015,1436546031238,194.0
1016,1436546031256,195.0
1017,1436546031277,195.0
1018,1436546031298,199.0
1019,1436546031318,199.0
1020,1436546031336,202.0
1021,1436546031357,202.0
1022,1436546031376,206.0
1023,1436546031398,206.0
1024,1436546031416,210.0
1025,1436546031437,210.0
1026,1436546031458,212.0
1027,1436546031478,212.0
1028,1436546031498,211.0
1029,1436546031518,210.0
1030,1436546031536,210.0
1031,1436546031556,210.0
1032,1436546031575,210.0
1033,1436546031663,209.0
1034,1436546031664,209.0
1035,1436546031665,206.0
1036,1436546031666,206.0
1037,1436546031675,204.0
1038,1436546031697,204.0
1039,1436546031715,200.0
1040,1436546031735,200.0
1041,1436546031756,199.0
1042,1436546031776,202.0
1043,1436546031798,202.0
1044,1436546031816,206.0
1045,1436546031838,206.0
1046,1436546031856,209.0
1047,1436546031877,209.0
1048,1436546031897,214.0
1049,1436546031918,214.0
1050,1436546031938,215.0
1051,1436546031958,215.0
1052,1436546031978,214.0
1053,1436546031998,214.0
1054,1436546032018,212.0
1055,1436546032039,212.0
1056,1436546032056,211.0
1057,1436546032080,209.0
1058,1436546032096,209.0
1059,1436546032116,204.0
1060,1436546032136,204.0
1061,1436546032159,199.0
1062,1436546032181,199.0
1063,1436546032200,193.0
1064,1436546032218,193.0
1065,1436546032236,192.0
1066,1436546032255,192.0
1067,1436546032275,193.0
1068,1436546032295,193.0
1069,1436546032367,196.0
1070,1436546032370,200.0
1071,1436546032372,200.0
1072,1436546032387,203.0
1073,1436546032395,203.0
1074,1436546032416,204.0
1075,1436546032435,204.0
1076,1436546032455,205.0
1077,1436546032478,205.0
1078,1436546032495,204.0
1079,1436546032517,204.0
1080,1436546032541,203.0
1081,1436546032556,203.0
1082,1436546032578,201.0
1083,1436546032597,198.0
1084,1436546032619,198.0
1085,1436546032639,194.0
1086,1436546032659,194.0
1087,1436546032679,189.0
1088,1436546032695,189.0
1089,1436546032718,186.0
1090,1436546032739,186.0
1091,1436546032759,188.0
1092,1436546032777,188.0
1093,1436546032797,192.0
1094,1436546032817,192.0
1095,1436546032838,195.0
1096,1436546032857,195.0
1097,1436546032878,199.0
1098,1436546032899,202.0
1099,1436546032918,202.0
1100,1436546032938,202.0
1101,1436546032959,202.0
1102,1436546032979,203.0
1103,1436546032996,203.0
1104,1436546033016,204.0
1105,1436546033046,204.0
1106,1436546033110,204.0
1107,1436546033112,204.0
1108,1436546033113,201.0
1109,1436546033138,201.0
1110,1436546033139,198.0
1111,1436546033157,193.0
1112,1436546033178,193.0
1113,1436546033196,188.0
1114,1436546033216,188.0
1115,1436546033251,188.0
1116,1436546033258,188.0
1117,1436546033278,189.0
1118,1436546033298,189.0
1119,1436546033317,190.0
1120,1436546033340,190.0
1121,1436546033360,191.0
1122,1436546033380,191.0
1123,1436546033400,195.0
1124,1436546033417,198.0
1125,1436546033438,198.0
1126,1436546033460,198.0
1127,1436546033480,198.0
1128,1436546033500,198.0
1129,1436546033518,198.0
1130,1436546033538,199.0
1131,1436546033560,199.0
1132,1436546033579,199.0
1133,1436546033599,199.0
1134,1436546033617,196.0
1135,1436546033639,196.0
1136,1436546033660,194.0
1137,1436546033681,194.0
1138,1436546033698,188.0
1139,1436546033717,184.0
1140,1436546033737,184.0
1141,1436546033758,187.0
1142,1436546033778,187.0
1143,1436546033866,193.0
1144,1436546033867,193.0
1145,1436546033868,200.0
1146,1436546033869,200.0
1147,1436546033877,208.0
1148,1436546033897,208.0
1149,1436546033918,213.0
1150,1436546033937,213.0
1151,1436546033965,214.0
