id,attr_time,attr_light
107,1436546013057,697.0
108,1436546013079,695.0
109,1436546013099,695.0
110,1436546013120,693.0
111,1436546013139,693.0
112,1436546013157,692.0
113,1436546013178,692.0
114,1436546013198,690.0
115,1436546013218,690.0
116,1436546013239,689.0
117,1436546013285,689.0
118,1436546013286,686.0
119,1436546013330,684.0
120,1436546013344,684.0
121,1436546013345,684.0
122,1436546013357,684.0
123,1436546013378,683.0
124,1436546013402,683.0
125,1436546013418,683.0
126,1436546013437,683.0
127,1436546013458,683.0
128,1436546013478,684.0
129,1436546013499,684.0
130,1436546013518,684.0
131,1436546013538,684.0
132,1436546013558,681.0
133,1436546013578,681.0
134,1436546013597,679.0
135,1436546013619,679.0
136,1436546013637,675.0
137,1436546013657,675.0
138,1436546013677,672.0
139,1436546013697,668.0
140,1436546013717,668.0
141,1436546013737,666.0
142,1436546013758,666.0
143,1436546013777,667.0
144,1436546013798,667.0
145,1436546013817,667.0
146,1436546013838,667.0
147,1436546013857,667.0
148,1436546013879,667.0
149,1436546013900,667.0
150,1436546013920,667.0
151,1436546013939,667.0
152,1436546013959,675.0
153,1436546013981,675.0
154,1436546014025,681.0
155,1436546014026,681.0
156,1436546014037,679.0
157,1436546014061,679.0
158,1436546014077,675.0
159,1436546014100,669.0
160,1436546014119,669.0
161,1436546014140,666.0
162,1436546014159,666.0
163,1436546014180,662.0
164,1436546014198,662.0
165,1436546014217,658.0
166,1436546014240,658.0
167,1436546014260,658.0
168,1436546014279,658.0
169,1436546014299,658.0
170,1436546014320,659.0
171,1436546014339,659.0
172,1436546014358,668.0
173,1436546014384,668.0
174,1436546014400,666.0
175,1436546014419,666.0
176,1436546014439,668.0
177,1436546014460,668.0
178,1436546014479,674.0
179,1436546014498,674.0
180,1436546014518,673.0
181,1436546014538,667.0
182,1436546014558,667.0
183,1436546014580,661.0
184,1436546014603,661.0
185,1436546014621,661.0
186,1436546014643,661.0
187,1436546014696,659.0
188,1436546014697,659.0
189,1436546014698,658.0
190,1436546014719,659.0
191,1436546014742,659.0
192,1436546014768,664.0
193,1436546014780,664.0
194,1436546014799,669.0
195,1436546014820,669.0
196,1436546014839,673.0
197,1436546014861,673.0
198,1436546014879,676.0
199,1436546014906,676.0
200,1436546014921,682.0
201,1436546014941,693.0
202,1436546014959,693.0
203,1436546014980,696.0
204,1436546015001,696.0
205,1436546015022,685.0
206,1436546015042,685.0
207,1436546015061,673.0
208,1436546015083,673.0
209,1436546015101,663.0
210,1436546015128,663.0
211,1436546015143,655.0
212,1436546015161,649.0
213,1436546015182,649.0
214,1436546015201,647.0
215,1436546015219,647.0
216,1436546015239,649.0
217,1436546015260,649.0
218,1436546015280,653.0
219,1436546015299,653.0
220,1436546015320,646.0
221,1436546015342,648.0
222,1436546015361,648.0
223,1436546015383,653.0
224,1436546015433,653.0
225,1436546015434,660.0
226,1436546015459,660.0
227,1436546015462,661.0
228,1436546015482,661.0
229,1436546015506,656.0
230,1436546015534,656.0
231,1436546015571,652.0
232,1436546015572,649.0
233,1436546015580,649.0
234,1436546015614,644.0
235,1436546015633,644.0
236,1436546015640,640.0
237,1436546015660,640.0
238,1436546015680,637.0
239,1436546015700,637.0
240,1436546015722,641.0
241,1436546015740,641.0
242,1436546015760,651.0
243,1436546015780,652.0
244,1436546015800,652.0
245,1436546015820,646.0
246,1436546015840,646.0
247,1436546015860,647.0
248,1436546015880,647.0
249,1436546015900,655.0
250,1436546015920,655.0
251,1436546015940,664.0
252,1436546015963,660.0
253,1436546015982,660.0
254,1436546016005,654.0
255,1436546016023,654.0
256,1436546016043,650.0
257,1436546016063,650.0
258,1436546016083,649.0
259,1436546016104,649.0
260,1436546016121,648.0
261,1436546016146,648.0
262,1436546016177,648.0
263,1436546016181,650.0
264,1436546016201,650.0
265,1436546016220,655.0
266,1436546016240,655.0
267,1436546016259,658.0
268,1436546016281,658.0
269,1436546016300,653.0
270,1436546016321,653.0
271,1436546016339,655.0
272,1436546016362,655.0
273,1436546016385,655.0
274,1436546016403,659.0
275,1436546016422,659.0
276,1436546016440,662.0
277,1436546016459,662.0
278,1436546016482,660.0
279,1436546016504,660.0
280,1436546016524,653.0
281,1436546016541,653.0
282,1436546016562,647.0
283,1436546016580,641.0
284,1436546016601,641.0
285,1436546016621,637.0
286,1436546016643,637.0
287,1436546016661,639.0
288,1436546016686,639.0
289,1436546016705,641.0
290,1436546016722,641.0
291,1436546016741,648.0
292,1436546016763,648.0
293,1436546016782,650.0
294,1436546016803,650.0
295,1436546016874,650.0
296,1436546016875,652.0
297,1436546016876,652.0
298,1436546016884,662.0
299,1436546016905,662.0
300,1436546016921,670.0
301,1436546016941,670.0
302,1436546016962,673.0
303,1436546016981,673.0
304,1436546017005,665.0
305,1436546017027,658.0
306,1436546017043,658.0
307,1436546017061,655.0
308,1436546017082,655.0
309,1436546017103,653.0
310,1436546017124,653.0
311,1436546017144,653.0
312,1436546017164,653.0
313,1436546017186,655.0
314,1436546017206,661.0
315,1436546017224,661.0
316,1436546017243,660.0
317,1436546017263,660.0
318,1436546017282,660.0
319,1436546017301,660.0
320,1436546017322,658.0
321,1436546017342,658.0
322,1436546017361,665.0
323,1436546017386,665.0
324,1436546017407,675.0
325,1436546017426,678.0
326,1436546017444,678.0
327,1436546017464,672.0
328,1436546017483,672.0
329,1436546017504,662.0
330,1436546017522,662.0
331,1436546017612,657.0
332,1436546017613,657.0
333,1436546017614,650.0
334,1436546017615,650.0
335,1436546017674,646.0
336,1436546017675,647.0
337,1436546017676,647.0
338,1436546017682,649.0
339,1436546017702,649.0
340,1436546017721,656.0
341,1436546017742,656.0
342,1436546017764,651.0
343,1436546017784,651.0
344,1436546017805,653.0
345,1436546017824,654.0
346,1436546017843,654.0
347,1436546017861,659.0
348,1436546017884,659.0
349,1436546017905,667.0
350,1436546017925,667.0
351,1436546017945,670.0
352,1436546017965,670.0
353,1436546017986,666.0
354,1436546018005,666.0
355,1436546018025,659.0
356,1436546018042,654.0
357,1436546018063,654.0
358,1436546018083,650.0
359,1436546018103,650.0
360,1436546018123,649.0
361,1436546018145,649.0
362,1436546018165,650.0
363,1436546018185,650.0
364,1436546018205,653.0
365,1436546018224,653.0
366,1436546018243,645.0
367,1436546018264,642.0
368,1436546018284,642.0
369,1436546018369,646.0
370,1436546018370,646.0
371,1436546018371,647.0
372,1436546018372,647.0
373,1436546018383,657.0
374,1436546018403,657.0
375,1436546018423,666.0
376,1436546018442,668.0
377,1436546018467,668.0
378,1436546018484,665.0
379,1436546018505,665.0
380,1436546018523,659.0
381,1436546018545,659.0
382,1436546018566,655.0
383,1436546018585,655.0
384,1436546018628,649.0
385,1436546018629,649.0
386,1436546018643,645.0
387,1436546018665,645.0
388,1436546018683,645.0
389,1436546018704,645.0
390,1436546018723,645.0
391,1436546018743,640.0
392,1436546018765,640.0
393,1436546018784,639.0
394,1436546018804,639.0
395,1436546018823,643.0
396,1436546018845,643.0
397,1436546018864,650.0
398,1436546018887,658.0
399,1436546018907,658.0
400,1436546018926,663.0
401,1436546018947,663.0
402,1436546018965,659.0
403,1436546018985,659.0
404,1436546019004,654.0
405,1436546019024,654.0
406,1436546019046,651.0
407,1436546019096,648.0
408,1436546019097,648.0
409,1436546019114,648.0
410,1436546019124,648.0
411,1436546019143,649.0
412,1436546019164,649.0
413,1436546019184,653.0
414,1436546019207,653.0
415,1436546019224,657.0
416,1436546019243,657.0
417,1436546019264,658.0
418,1436546019290,667.0
419,1436546019305,667.0
420,1436546019326,676.0
421,1436546019344,676.0
422,1436546019363,686.0
423,1436546019386,686.0
424,1436546019407,695.0
425,1436546019424,695.0
426,1436546019446,694.0
427,1436546019467,694.0
428,1436546019486,685.0
429,1436546019505,679.0
430,1436546019525,679.0
431,1436546019546,668.0
432,1436546019565,668.0
433,1436546019587,663.0
434,1436546019606,663.0
435,1436546019626,662.0
436,1436546019649,662.0
437,1436546019667,661.0
438,1436546019693,658.0
439,1436546019705,658.0
440,1436546019726,650.0
441,1436546019756,650.0
442,1436546019775,655.0
443,1436546019787,655.0
444,1436546019859,660.0
445,1436546019872,660.0
446,1436546019873,665.0
447,1436546019874,665.0
448,1436546019884,669.0
449,1436546019909,671.0
450,1436546019925,671.0
451,1436546019945,663.0
452,1436546019964,663.0
453,1436546019986,657.0
454,1436546020011,657.0
455,1436546020064,653.0
456,1436546020065,653.0
457,1436546020066,649.0
458,1436546020084,649.0
459,1436546020106,649.0
460,1436546020127,652.0
461,1436546020144,652.0
462,1436546020167,654.0
463,1436546020186,654.0
464,1436546020205,648.0
465,1436546020223,648.0
466,1436546020245,647.0
467,1436546020267,647.0
468,1436546020283,647.0
469,1436546020303,651.0
470,1436546020323,651.0
471,1436546020347,660.0
472,1436546020364,660.0
473,1436546020383,666.0
474,1436546020404,666.0
475,1436546020425,664.0
476,1436546020443,664.0
477,1436546020464,660.0
478,1436546020485,660.0
479,1436546020503,657.0
480,1436546020525,658.0
481,1436546020544,658.0
482,1436546020565,662.0
483,1436546020585,662.0
484,1436546020604,664.0
485,1436546020625,664.0
486,1436546020646,670.0
487,1436546020667,670.0
488,1436546020686,670.0
489,1436546020707,670.0
490,1436546020725,669.0
491,1436546020745,670.0
492,1436546020764,670.0
493,1436546020785,671.0
494,1436546020806,671.0
495,1436546020827,679.0
496,1436546020847,679.0
497,1436546020867,677.0
498,1436546020886,677.0
499,1436546020906,669.0
500,1436546020925,660.0
501,1436546020949,660.0
502,1436546020970,652.0
503,1436546020991,652.0
504,1436546021009,646.0
505,1436546021026,646.0
506,1436546021045,641.0
507,1436546021066,641.0
508,1436546021085,637.0
509,1436546021109,637.0
510,1436546021157,638.0
511,1436546021158,633.0
512,1436546021177,633.0
513,1436546021185,636.0
514,1436546021205,636.0
515,1436546021229,635.0
516,1436546021245,635.0
517,1436546021267,638.0
518,1436546021285,638.0
519,1436546021306,638.0
520,1436546021326,638.0
521,1436546021346,631.0
522,1436546021369,627.0
523,1436546021388,627.0
524,1436546021407,623.0
525,1436546021427,623.0
526,1436546021446,620.0
527,1436546021469,620.0
528,1436546021485,622.0
529,1436546021505,622.0
530,1436546021525,626.0
531,1436546021545,629.0
532,1436546021570,629.0
533,1436546021587,638.0
534,1436546021608,638.0
535,1436546021626,634.0
536,1436546021646,634.0
537,1436546021666,637.0
538,1436546021687,637.0
539,1436546021706,645.0
540,1436546021726,645.0
541,1436546021745,657.0
542,1436546021765,666.0
543,1436546021785,666.0
544,1436546021806,667.0
545,1436546021826,667.0
546,1436546021920,664.0
547,1436546021921,664.0
548,1436546021922,664.0
549,1436546021923,664.0
550,1436546021930,663.0
551,1436546021946,661.0
552,1436546021970,661.0
553,1436546021986,657.0
554,1436546022008,657.0
555,1436546022028,656.0
556,1436546022046,656.0
557,1436546022066,658.0
558,1436546022086,658.0
559,1436546022108,658.0
560,1436546022129,658.0
561,1436546022149,653.0
562,1436546022169,650.0
563,1436546022188,650.0
564,1436546022207,649.0
565,1436546022226,649.0
566,1436546022246,654.0
567,1436546022267,654.0
568,1436546022287,653.0
569,1436546022306,653.0
570,1436546022327,644.0
571,1436546022348,644.0
572,1436546022368,636.0
573,1436546022389,633.0
574,1436546022408,633.0
575,1436546022430,631.0
576,1436546022451,631.0
577,1436546022471,628.0
578,1436546022489,628.0
579,1436546022508,626.0
580,1436546022527,626.0
581,1436546022548,627.0
582,1436546022567,631.0
583,1436546022649,631.0
584,1436546022650,634.0
585,1436546022657,634.0
586,1436546022658,634.0
587,1436546022668,634.0
588,1436546022696,637.0
589,1436546022707,637.0
590,1436546022727,644.0
591,1436546022747,644.0
592,1436546022766,657.0
593,1436546022790,665.0
594,1436546022807,665.0
595,1436546022829,660.0
596,1436546022848,660.0
597,1436546022868,654.0
598,1436546022886,654.0
599,1436546022907,652.0
600,1436546022926,652.0
601,1436546022948,652.0
602,1436546022967,652.0
603,1436546022988,653.0
604,1436546023008,653.0
605,1436546023032,653.0
606,1436546023050,650.0
607,1436546023069,650.0
608,1436546023087,648.0
609,1436546023107,648.0
610,1436546023128,640.0
611,1436546023150,640.0
612,1436546023170,641.0
613,1436546023191,647.0
614,1436546023209,647.0
615,1436546023228,651.0
616,1436546023247,651.0
617,1436546023269,657.0
618,1436546023298,657.0
619,1436546023361,660.0
620,1436546023362,660.0
621,1436546023363,661.0
622,1436546023370,661.0
623,1436546023387,665.0
624,1436546023407,665.0
625,1436546023428,665.0
626,1436546023447,663.0
627,1436546023467,663.0
628,1436546023487,661.0
629,1436546023507,661.0
630,1436546023528,659.0
631,1436546023551,659.0
632,1436546023569,658.0
633,1436546023588,658.0
634,1436546023607,655.0
635,1436546023627,653.0
636,1436546023649,653.0
637,1436546023668,656.0
638,1436546023688,656.0
639,1436546023708,659.0
640,1436546023728,659.0
641,1436546023750,667.0
642,1436546023770,667.0
643,1436546023788,675.0
644,1436546023808,668.0
645,1436546023828,668.0
646,1436546023848,664.0
647,1436546023868,664.0
648,1436546023888,664.0
649,1436546023907,664.0
650,1436546023931,662.0
651,1436546023950,662.0
652,1436546023968,660.0
653,1436546023988,660.0
654,1436546024009,658.0
655,1436546024028,660.0
656,1436546024053,660.0
657,1436546024151,662.0
658,1436546024152,662.0
659,1436546024153,661.0
660,1436546024154,661.0
661,1436546024155,667.0
662,1436546024170,667.0
663,1436546024198,675.0
664,1436546024225,675.0
665,1436546024242,685.0
666,1436546024248,693.0
667,1436546024270,693.0
668,1436546024291,694.0
669,1436546024308,694.0
670,1436546024329,686.0
671,1436546024349,686.0
672,1436546024369,683.0
673,1436546024389,683.0
674,1436546024408,679.0
675,1436546024428,677.0
676,1436546024449,677.0
677,1436546024471,672.0
678,1436546024490,672.0
679,1436546024510,666.0
680,1436546024530,666.0
681,1436546024550,662.0
682,1436546024568,662.0
683,1436546024588,654.0
684,1436546024610,654.0
685,1436546024629,655.0
686,1436546024648,658.0
687,1436546024679,658.0
688,1436546024689,661.0
689,1436546024710,661.0
690,1436546024730,665.0
691,1436546024751,665.0
692,1436546024770,664.0
693,1436546024794,664.0
694,1436546024861,658.0
695,1436546024862,658.0
696,1436546024863,656.0
697,1436546024868,655.0
698,1436546024891,655.0
699,1436546024914,655.0
700,1436546024928,655.0
701,1436546024949,654.0
702,1436546024970,654.0
703,1436546024990,654.0
704,1436546025009,654.0
705,1436546025030,656.0
706,1436546025054,657.0
707,1436546025072,657.0
708,1436546025090,655.0
709,1436546025109,655.0
710,1436546025129,656.0
711,1436546025149,656.0
712,1436546025172,659.0
713,1436546025193,659.0
714,1436546025211,664.0
715,1436546025231,664.0
716,1436546025251,663.0
717,1436546025273,659.0
718,1436546025291,659.0
719,1436546025310,658.0
720,1436546025329,658.0
721,1436546025349,661.0
722,1436546025369,661.0
723,1436546025390,663.0
724,1436546025414,663.0
725,1436546025429,662.0
726,1436546025452,662.0
727,1436546025470,663.0
728,1436546025619,668.0
729,1436546025620,668.0
730,1436546025621,674.0
731,1436546025622,674.0
732,1436546025623,670.0
733,1436546025624,670.0
734,1436546025625,667.0
735,1436546025644,667.0
736,1436546025683,669.0
737,1436546025684,680.0
738,1436546025689,680.0
739,1436546025709,684.0
740,1436546025732,684.0
741,1436546025753,678.0
742,1436546025776,678.0
743,1436546025789,670.0
744,1436546025809,670.0
745,1436546025830,665.0
746,1436546025849,665.0
747,1436546025870,660.0
748,1436546025889,658.0
749,1436546025910,658.0
750,1436546025929,656.0
751,1436546025950,656.0
752,1436546025970,654.0
753,1436546025992,654.0
754,1436546026010,658.0
755,1436546026030,658.0
756,1436546026050,656.0
757,1436546026074,656.0
758,1436546026094,654.0
759,1436546026114,655.0
760,1436546026129,655.0
761,1436546026151,664.0
762,1436546026170,664.0
763,1436546026190,674.0
764,1436546026210,674.0
765,1436546026231,680.0
766,1436546026253,680.0
767,1436546026275,673.0
768,1436546026289,669.0
769,1436546026310,669.0
770,1436546026331,666.0
771,1436546026349,666.0
772,1436546026371,665.0
773,1436546026389,665.0
774,1436546026412,664.0
775,1436546026431,664.0
776,1436546026450,662.0
777,1436546026470,662.0
778,1436546026489,661.0
779,1436546026509,664.0
780,1436546026533,664.0
781,1436546026553,662.0
782,1436546026571,662.0
783,1436546026590,658.0
784,1436546026610,658.0
785,1436546026630,658.0
786,1436546026654,658.0
787,1436546026675,667.0
788,1436546026692,667.0
789,1436546026711,677.0
790,1436546026732,681.0
791,1436546026754,681.0
792,1436546026773,682.0
793,1436546026793,682.0
794,1436546026813,681.0
795,1436546026833,681.0
796,1436546026852,680.0
797,1436546026878,680.0
798,1436546026919,679.0
799,1436546026920,680.0
800,1436546026930,680.0
801,1436546026954,679.0
802,1436546026970,679.0
803,1436546026995,680.0
804,1436546027010,680.0
805,1436546027030,685.0
806,1436546027050,685.0
807,1436546027071,683.0
808,1436546027092,683.0
809,1436546027111,680.0
810,1436546027132,686.0
811,1436546027154,686.0
812,1436546027173,697.0
813,1436546027194,697.0
814,1436546027214,707.0
815,1436546027233,707.0
816,1436546027253,710.0
817,1436546027271,710.0
818,1436546027291,709.0
819,1436546027311,707.0
820,1436546027334,707.0
821,1436546027354,703.0
822,1436546027374,703.0
823,1436546027394,697.0
824,1436546027414,697.0
825,1436546027436,691.0
826,1436546027456,691.0
827,1436546027474,686.0
828,1436546027494,686.0
829,1436546027512,683.0
830,1436546027531,679.0
831,1436546027552,679.0
832,1436546027676,671.0
833,1436546027677,671.0
834,1436546027678,674.0
835,1436546027679,674.0
836,1436546027680,676.0
837,1436546027681,676.0
838,1436546027697,685.0
839,1436546027714,685.0
840,1436546027732,691.0
841,1436546027751,694.0
842,1436546027772,694.0
843,1436546027791,691.0
844,1436546027814,691.0
845,1436546027834,689.0
846,1436546027853,689.0
847,1436546027873,687.0
848,1436546027891,687.0
849,1436546027913,684.0
850,1436546027934,679.0
851,1436546027954,679.0
852,1436546027974,672.0
853,1436546027995,672.0
854,1436546028015,665.0
855,1436546028033,665.0
856,1436546028055,650.0
857,1436546028072,650.0
858,1436546028093,637.0
859,1436546028114,637.0
860,1436546028134,637.0
861,1436546028154,644.0
862,1436546028232,644.0
863,1436546028233,655.0
864,1436546028234,655.0
865,1436546028235,659.0
866,1436546028256,659.0
867,1436546028276,665.0
868,1436546028295,665.0
869,1436546028314,667.0
870,1436546028398,667.0
871,1436546028399,663.0
872,1436546028400,658.0
873,1436546028401,658.0
874,1436546028414,653.0
875,1436546028438,653.0
876,1436546028453,648.0
877,1436546028472,648.0
878,1436546028493,647.0
879,1436546028512,647.0
880,1436546028536,646.0
881,1436546028554,641.0
882,1436546028576,641.0
883,1436546028595,645.0
884,1436546028613,645.0
885,1436546028635,647.0
886,1436546028656,647.0
887,1436546028673,654.0
888,1436546028694,654.0
889,1436546028716,655.0
890,1436546028736,655.0
891,1436546028755,654.0
892,1436546028777,650.0
893,1436546028795,650.0
894,1436546028814,647.0
895,1436546028833,647.0
896,1436546028853,645.0
897,1436546028873,645.0
898,1436546028893,645.0
899,1436546028913,645.0
900,1436546028934,646.0
901,1436546028958,646.0
902,1436546028975,647.0
903,1436546028992,652.0
904,1436546029014,652.0
905,1436546029033,646.0
906,1436546029054,646.0
907,1436546029121,640.0
908,1436546029122,640.0
909,1436546029123,647.0
910,1436546029143,647.0
911,1436546029153,657.0
912,1436546029173,665.0
913,1436546029194,665.0
914,1436546029213,669.0
915,1436546029233,669.0
916,1436546029255,673.0
917,1436546029273,673.0
918,1436546029295,676.0
919,1436546029315,676.0
920,1436546029333,675.0
921,1436546029354,675.0
922,1436546029375,666.0
923,1436546029396,660.0
924,1436546029413,660.0
925,1436546029435,656.0
926,1436546029456,656.0
927,1436546029476,654.0
928,1436546029496,654.0
929,1436546029517,648.0
930,1436546029538,648.0
931,1436546029556,640.0
932,1436546029577,640.0
933,1436546029595,638.0
934,1436546029614,640.0
935,1436546029641,640.0
936,1436546029660,652.0
937,1436546029680,652.0
938,1436546029707,660.0
939,1436546030136,660.0
940,1436546030137,662.0
941,1436546030138,662.0
942,1436546030139,658.0
943,1436546030140,655.0
944,1436546030141,655.0
945,1436546030142,649.0
946,1436546030143,649.0
947,1436546030144,640.0
948,1436546030145,640.0
949,1436546030146,635.0
950,1436546030147,635.0
951,1436546030148,629.0
952,1436546030149,629.0
953,1436546030150,626.0
954,1436546030151,617.0
955,1436546030152,617.0
956,1436546030153,613.0
957,1436546030154,613.0
958,1436546030155,617.0
959,1436546030156,617.0
960,1436546030157,631.0
961,1436546030158,631.0
962,1436546030175,645.0
963,1436546030196,645.0
964,1436546030214,654.0
965,1436546030233,656.0
966,1436546030254,656.0
967,1436546030277,657.0
968,1436546030297,657.0
969,1436546030317,660.0
970,1436546030336,660.0
971,1436546030355,660.0
972,1436546030372,660.0
973,1436546030394,661.0
974,1436546030417,660.0
975,1436546030437,660.0
976,1436546030458,662.0
977,1436546030476,662.0
978,1436546030495,663.0
979,1436546030513,663.0
980,1436546030535,651.0
981,1436546030557,651.0
982,1436546030577,657.0
983,1436546030597,657.0
984,1436546030615,665.0
985,1436546030642,673.0
986,1436546030717,673.0
987,1436546030718,677.0
988,1436546030719,677.0
989,1436546030720,678.0
990,1436546030736,678.0
991,1436546030761,672.0
992,1436546030774,672.0
993,1436546030796,667.0
994,1436546030816,667.0
995,1436546030835,661.0
996,1436546030855,657.0
997,1436546030876,657.0
998,1436546030896,654.0
999,1436546030916,654.0
1000,1436546030935,653.0
1001,1436546030957,653.0
1002,1436546030979,654.0
1003,1436546031004,654.0
1004,1436546031014,651.0
1005,1436546031035,648.0
1006,1436546031057,648.0
1007,1436546031075,654.0
1008,1436546031096,654.0
1009,1436546031115,659.0
1010,1436546031134,659.0
1011,1436546031155,667.0
1012,1436546031176,667.0
1013,1436546031198,673.0
1014,1436546031217,673.0
1015,1436546031238,670.0
1016,1436546031259,665.0
1017,1436546031278,665.0
1018,1436546031297,666.0
1019,1436546031316,666.0
1020,1436546031335,664.0
1021,1436546031364,664.0
1022,1436546031423,660.0
1023,1436546031424,660.0
1024,1436546031425,657.0
1025,1436546031446,657.0
1026,1436546031456,656.0
1027,1436546031483,659.0
1028,1436546031495,659.0
1029,1436546031515,658.0
1030,1436546031536,658.0
1031,1436546031555,665.0
1032,1436546031577,665.0
1033,1436546031596,670.0
1034,1436546031617,670.0
1035,1436546031640,679.0
1036,1436546031658,691.0
1037,1436546031677,691.0
1038,1436546031696,699.0
1039,1436546031715,699.0
1040,1436546031735,702.0
1041,1436546031756,702.0
1042,1436546031777,702.0
1043,1436546031797,702.0
1044,1436546031820,697.0
1045,1436546031835,697.0
1046,1436546031859,688.0
1047,1436546031879,678.0
1048,1436546031900,678.0
1049,1436546031920,669.0
1050,1436546031939,669.0
1051,1436546031957,662.0
1052,1436546031977,662.0
1053,1436546031995,653.0
1054,1436546032018,653.0
1055,1436546032038,642.0
1056,1436546032059,646.0
1057,1436546032076,646.0
1058,1436546032099,653.0
1059,1436546032169,653.0
1060,1436546032170,663.0
1061,1436546032171,663.0
1062,1436546032177,671.0
1063,1436546032207,671.0
1064,1436546032218,672.0
1065,1436546032237,672.0
1066,1436546032257,670.0
1067,1436546032276,669.0
1068,1436546032296,669.0
1069,1436546032317,667.0
1070,1436546032337,667.0
1071,1436546032358,664.0
1072,1436546032379,664.0
1073,1436546032399,660.0
1074,1436546032418,660.0
1075,1436546032437,658.0
1076,1436546032456,658.0
1077,1436546032477,661.0
1078,1436546032496,659.0
1079,1436546032516,659.0
1080,1436546032539,655.0
1081,1436546032556,655.0
1082,1436546032578,655.0
1083,1436546032598,655.0
1084,1436546032618,663.0
1085,1436546032639,663.0
1086,1436546032658,674.0
1087,1436546032678,676.0
1088,1436546032696,676.0
1089,1436546032716,674.0
1090,1436546032737,674.0
1091,1436546032760,668.0
1092,1436546032780,668.0
1093,1436546032797,667.0
1094,1436546032819,667.0
1095,1436546032879,665.0
1096,1436546032880,665.0
1097,1436546032891,666.0
1098,1436546032902,668.0
1099,1436546032918,668.0
1100,1436546032940,673.0
1101,1436546032957,673.0
1102,1436546032976,670.0
1103,1436546034662,670.0
1104,1436546034663,661.0
1105,1436546034664,661.0
1106,1436546034665,657.0
1107,1436546034666,657.0
1108,1436546034667,659.0
1109,1436546034668,667.0
1110,1436546034669,667.0
1111,1436546034670,673.0
1112,1436546034671,673.0
1113,1436546034672,673.0
1114,1436546034673,673.0
1115,1436546034674,675.0
1116,1436546034675,675.0
1117,1436546034676,678.0
1118,1436546034677,678.0
1119,1436546034678,678.0
1120,1436546034679,675.0
1121,1436546034680,675.0
1122,1436546034681,671.0
1123,1436546034682,671.0
1124,1436546034683,670.0
1125,1436546034684,670.0
1126,1436546034685,668.0
1127,1436546034686,668.0
1128,1436546034687,665.0
1129,1436546034688,649.0
1130,1436546034689,649.0
1131,1436546034690,646.0
1132,1436546034691,646.0
1133,1436546034692,648.0
1134,1436546034693,648.0
1135,1436546034694,659.0
1136,1436546034695,659.0
1137,1436546034696,670.0
1138,1436546034697,670.0
1139,1436546034698,676.0
1140,1436546034699,682.0
1141,1436546034700,682.0
1142,1436546034701,687.0
1143,1436546034702,687.0
1144,1436546034703,689.0
1145,1436546034704,689.0
1146,1436546034705,685.0
1147,1436546034706,685.0
1148,1436546034707,679.0
1149,1436546034708,674.0
1150,1436546034709,674.0
1151,1436546034710,674.0
