id,attr_time,attr_light
812,1436546027195,342.0
813,1436546027215,361.0
814,1436546027227,361.0
815,1436546027244,377.0
816,1436546027291,377.0
817,1436546027292,395.0
818,1436546027311,395.0
819,1436546027324,413.0
820,1436546027344,413.0
821,1436546027365,421.0
822,1436546027395,417.0
823,1436546027406,417.0
824,1436546027425,404.0
825,1436546027446,404.0
826,1436546027465,379.0
827,1436546027486,379.0
828,1436546027506,345.0
829,1436546027525,345.0
830,1436546027545,321.0
831,1436546027565,321.0
832,1436546027586,302.0
833,1436546027651,302.0
834,1436546027652,305.0
835,1436546027653,305.0
836,1436546027674,321.0
837,1436546027685,321.0
838,1436546027704,344.0
839,1436546027730,344.0
840,1436546027746,375.0
841,1436546027773,400.0
842,1436546027786,400.0
843,1436546027806,398.0
844,1436546027828,398.0
845,1436546027845,390.0
846,1436546027865,390.0
847,1436546027885,385.0
848,1436546027906,385.0
849,1436546027931,381.0
850,1436546027946,381.0
851,1436546027968,369.0
852,1436546027985,369.0
853,1436546028005,344.0
854,1436546028026,344.0
855,1436546028168,323.0
856,1436546028169,323.0
857,1436546028170,305.0
858,1436546028171,305.0
859,1436546028172,312.0
860,1436546028173,333.0
861,1436546028174,333.0
862,1436546028203,362.0
863,1436546028233,362.0
864,1436546028234,393.0
865,1436546028246,393.0
866,1436546028268,402.0
867,1436546028292,402.0
868,1436546028307,402.0
869,1436546028327,402.0
870,1436546028346,398.0
871,1436546028365,398.0
872,1436546028386,396.0
873,1436546028405,396.0
874,1436546028427,392.0
875,1436546028452,392.0
876,1436546028467,385.0
877,1436546028489,362.0
878,1436546028505,362.0
879,1436546028525,339.0
880,1436546028545,339.0
881,1436546028568,322.0
882,1436546028587,322.0
883,1436546028644,324.0
884,1436546028645,324.0
885,1436546028646,342.0
886,1436546028668,342.0
887,1436546028686,361.0
888,1436546028713,361.0
889,1436546028728,375.0
890,1436546028748,375.0
891,1436546028767,385.0
892,1436546028788,385.0
893,1436546028809,395.0
894,1436546028827,395.0
895,1436546028849,394.0
896,1436546028869,387.0
897,1436546028887,387.0
898,1436546028907,378.0
899,1436546028927,378.0
900,1436546028947,368.0
901,1436546028967,368.0
902,1436546028989,352.0
903,1436546029006,352.0
904,1436546029027,341.0
905,1436546029122,341.0
906,1436546029124,329.0
907,1436546029128,329.0
908,1436546029129,332.0
909,1436546029139,332.0
910,1436546029176,355.0
911,1436546029177,355.0
912,1436546029188,382.0
913,1436546029216,382.0
914,1436546029226,400.0
915,1436546029248,404.0
916,1436546029266,404.0
917,1436546029289,405.0
918,1436546029308,405.0
919,1436546029326,403.0
920,1436546029347,403.0
921,1436546029370,398.0
922,1436546029389,398.0
923,1436546029410,390.0
924,1436546029430,390.0
925,1436546029450,378.0
926,1436546029470,378.0
927,1436546029489,359.0
928,1436546029509,359.0
929,1436546029528,337.0
930,1436546029547,337.0
931,1436546029621,322.0
932,1436546029622,322.0
933,1436546029623,328.0
934,1436546029649,354.0
935,1436546029650,354.0
936,1436546029670,370.0
937,1436546029696,370.0
938,1436546029707,367.0
939,1436546029729,367.0
940,1436546029747,376.0
941,1436546029769,376.0
942,1436546029789,384.0
943,1436546029810,384.0
944,1436546029831,382.0
945,1436546029849,382.0
946,1436546029869,375.0
947,1436546029889,375.0
948,1436546029909,365.0
949,1436546029929,365.0
950,1436546029949,355.0
951,1436546029970,355.0
952,1436546029989,339.0
953,1436546030009,324.0
954,1436546030116,324.0
955,1436546030124,315.0
956,1436546030128,315.0
957,1436546030129,327.0
958,1436546030130,327.0
959,1436546030132,351.0
960,1436546030158,351.0
961,1436546030172,375.0
962,1436546030187,375.0
963,1436546030207,393.0
964,1436546030231,393.0
965,1436546030247,406.0
966,1436546030269,406.0
967,1436546030291,408.0
968,1436546030307,408.0
969,1436546030331,401.0
970,1436546030350,401.0
971,1436546030369,392.0
972,1436546030388,382.0
973,1436546030408,382.0
974,1436546030428,371.0
975,1436546030454,371.0
976,1436546030470,350.0
977,1436546030490,350.0
978,1436546030509,331.0
979,1436546030537,331.0
980,1436546030599,316.0
981,1436546030600,316.0
982,1436546030601,326.0
983,1436546030626,326.0
984,1436546030632,351.0
985,1436546030647,351.0
986,1436546030673,376.0
987,1436546030689,376.0
988,1436546030708,389.0
989,1436546030728,390.0
990,1436546030752,390.0
991,1436546030771,396.0
992,1436546030788,396.0
993,1436546030817,396.0
994,1436546030828,396.0
995,1436546030848,383.0
996,1436546030885,383.0
997,1436546030889,370.0
998,1436546030908,370.0
999,1436546030928,357.0
1000,1436546030948,357.0
1001,1436546030968,339.0
1002,1436546030988,339.0
1003,1436546031009,324.0
1004,1436546031058,324.0
1005,1436546031059,309.0
1006,1436546031084,309.0
1007,1436546031089,312.0
1008,1436546031108,326.0
1009,1436546031128,326.0
1010,1436546031149,348.0
1011,1436546031171,348.0
1012,1436546031189,372.0
1013,1436546031208,372.0
1014,1436546031231,391.0
1015,1436546031252,391.0
1016,1436546031270,398.0
1017,1436546031288,398.0
1018,1436546031311,393.0
1019,1436546031331,393.0
1020,1436546031352,385.0
1021,1436546031371,385.0
1022,1436546031392,378.0
1023,1436546031411,378.0
1024,1436546031430,370.0
1025,1436546031451,370.0
1026,1436546031471,354.0
1027,1436546031490,342.0
1028,1436546031513,342.0
1029,1436546031528,328.0
1030,1436546031549,328.0
1031,1436546031569,325.0
1032,1436546031588,325.0
1033,1436546031611,335.0
1034,1436546031629,335.0
1035,1436546031649,355.0
1036,1436546031672,355.0
1037,1436546031692,378.0
1038,1436546031714,378.0
1039,1436546031731,396.0
1040,1436546031751,396.0
1041,1436546031773,404.0
1042,1436546031792,404.0
1043,1436546031812,409.0
1044,1436546031832,409.0
1045,1436546031849,404.0
1046,1436546031869,394.0
1047,1436546031890,394.0
1048,1436546031911,382.0
1049,1436546031929,382.0
1050,1436546031983,361.0
1051,1436546031984,361.0
1052,1436546031998,341.0
1053,1436546032022,341.0
1054,1436546032031,332.0
1055,1436546032080,332.0
1056,1436546032081,337.0
1057,1436546032089,337.0
1058,1436546032123,354.0
1059,1436546032177,354.0
1060,1436546032178,384.0
1061,1436546032179,384.0
1062,1436546032189,412.0
1063,1436546032212,412.0
1064,1436546032232,423.0
1065,1436546032252,425.0
1066,1436546032272,425.0
1067,1436546032289,423.0
1068,1436546032309,423.0
1069,1436546032329,411.0
1070,1436546032355,411.0
1071,1436546032372,396.0
1072,1436546032392,396.0
1073,1436546032411,383.0
1074,1436546032438,383.0
1075,1436546032502,363.0
1076,1436546032503,363.0
1077,1436546032504,341.0
1078,1436546032530,341.0
1079,1436546032531,316.0
1080,1436546032552,316.0
1081,1436546032580,317.0
1082,1436546032590,331.0
1083,1436546032615,331.0
1084,1436546032634,349.0
1085,1436546032652,349.0
1086,1436546032670,361.0
1087,1436546032693,361.0
1088,1436546032710,370.0
1089,1436546032730,370.0
1090,1436546032750,373.0
1091,1436546032773,373.0
1092,1436546032793,375.0
1093,1436546032813,375.0
1094,1436546032833,379.0
1095,1436546032850,379.0
1096,1436546032870,384.0
1097,1436546032890,384.0
1098,1436546032910,387.0
1099,1436546032930,387.0
1100,1436546032975,378.0
1101,1436546032976,368.0
1102,1436546032990,368.0
1103,1436546033011,346.0
1104,1436546033033,346.0
1105,1436546033050,346.0
1106,1436546033072,346.0
1107,1436546033098,364.0
1108,1436546033111,364.0
1109,1436546033131,385.0
1110,1436546033156,385.0
1111,1436546033172,402.0
1112,1436546033205,402.0
1113,1436546033210,411.0
1114,1436546033233,411.0
1115,1436546033253,413.0
1116,1436546033271,413.0
1117,1436546033291,405.0
1118,1436546033316,405.0
1119,1436546033336,396.0
1120,1436546033356,390.0
1121,1436546033373,390.0
1122,1436546033390,380.0
1123,1436546033410,380.0
1124,1436546033430,361.0
1125,1436546033451,361.0
1126,1436546033472,346.0
1127,1436546033525,346.0
1128,1436546033536,329.0
1129,1436546033537,329.0
1130,1436546033558,327.0
1131,1436546033571,327.0
1132,1436546033590,340.0
1133,1436546033613,340.0
1134,1436546033631,358.0
1135,1436546033653,358.0
1136,1436546033673,372.0
1137,1436546033691,372.0
1138,1436546033714,382.0
1139,1436546033731,397.0
1140,1436546033751,397.0
1141,1436546033771,413.0
1142,1436546033796,413.0
1143,1436546033816,415.0
1144,1436546033837,415.0
1145,1436546033853,408.0
1146,1436546033871,408.0
1147,1436546033891,398.0
1148,1436546033911,398.0
1149,1436546033931,381.0
1150,1436546033952,381.0
1151,1436546033971,361.0
