id,attr_time,attr_x,attr_y,attr_z
82,1.43618E+12,0.3309984,-10.248381,1.745373
83,1.43618E+12,0.2825158,-10.268132,1.6130934
84,1.43618E+12,0.25438392,-10.291476,1.5658079
85,1.43618E+12,0.3184288,-10.243592,1.5640123
86,1.43618E+12,0.39205053,-10.144831,1.5628152
87,1.43618E+12,0.39683893,-10.077195,1.5981296
88,1.43618E+12,0.3405752,-10.010158,1.7322049
89,1.43618E+12,0.30645782,-9.922171,1.8872294
90,1.43618E+12,0.27712885,-9.824607,1.899799
91,1.43618E+12,0.24899697,-9.8754835,1.8237832
92,1.43618E+12,0.2693477,-9.927557,1.8537107
93,1.43618E+12,0.3250129,-9.966463,1.8082209
94,1.43618E+12,0.28550854,-9.974843,1.7447745
95,1.43618E+12,0.23463176,-9.999383,1.797447
96,1.43618E+12,0.3333926,-9.930551,1.8106151
97,1.43618E+12,0.4417302,-9.964667,1.7980455
98,1.43618E+12,0.44891283,-10.040085,1.7711107
99,1.43618E+12,0.35075054,-9.999982,1.7681179
100,1.43618E+12,0.2885013,-9.940127,1.7884687
101,1.43618E+12,0.40701428,-9.944916,1.8082209
102,1.43618E+12,0.44771573,-9.932944,1.7836803
103,1.43618E+12,0.3309984,-9.980229,1.7962499
104,1.43618E+12,0.2669535,-9.970653,1.8495208
105,1.43618E+12,0.24301147,-9.934141,1.8800468
106,1.43618E+12,0.23044191,-9.850943,1.8543092
107,1.43618E+12,0.25318682,-9.832987,1.7729063
108,1.43618E+12,0.29328972,-9.877877,1.780089
109,1.43618E+12,0.3669114,-9.980828,1.7794905
110,1.43618E+12,0.3226187,-10.006566,1.8166006
111,1.43618E+12,0.31603462,-10.029909,1.8896236
112,1.43618E+12,0.3369839,-10.047267,1.893215
113,1.43618E+12,0.32920274,-10.076596,1.8764555
114,1.43618E+12,0.30286652,-10.0903635,1.7890673
115,1.43618E+12,0.3184288,-10.058042,1.7328035
116,1.43618E+12,0.37110126,-9.996989,1.7657237
117,1.43618E+12,0.44592008,-9.972448,1.8201919
118,1.43618E+12,0.43754035,-9.945514,1.9135658
119,1.43618E+12,0.3645172,-9.983223,1.9339164
120,1.43618E+12,0.31603462,-10.019734,1.9309237
121,1.43618E+12,0.35793316,-10.078392,1.8590976
122,1.43618E+12,0.3752911,-10.09575,1.8369513
123,1.43618E+12,0.39564183,-10.113707,1.8201919
124,1.43618E+12,0.3597288,-10.053851,1.8124107
125,1.43618E+12,0.24241292,-10.0029745,1.7645266
126,1.43618E+12,0.20350714,-9.919776,1.7483658
127,1.43618E+12,0.26515785,-9.873089,1.7459716
128,1.43618E+12,0.46627077,-9.861118,1.7753005
129,1.43618E+12,0.4309563,-9.846753,1.7938557
130,1.43618E+12,0.30107087,-9.931747,1.9255368
131,1.43618E+12,0.24600422,-9.998186,1.9997569
132,1.43618E+12,0.23642741,-10.029909,1.9859903
133,1.43618E+12,0.24839842,-10.018537,1.9668367
134,1.43618E+12,0.2669535,-10.00477,1.9207484
135,1.43618E+12,0.3184288,-10.003573,1.9081788
136,1.43618E+12,0.29927522,-9.970055,1.8716671
137,1.43618E+12,0.26036942,-9.956886,1.8411411
138,1.43618E+12,0.3705027,-9.956886,1.8309658
139,1.43618E+12,0.41838676,-9.974244,1.8183962
140,1.43618E+12,0.3716998,-10.008362,1.8620903
141,1.43618E+12,0.2896984,-10.038888,1.8698715
142,1.43618E+12,0.28670564,-10.068216,1.8782512
143,1.43618E+12,0.3333926,-10.09156,1.8596961
144,1.43618E+12,0.34117374,-10.12448,1.8854338
145,1.43618E+12,0.33399114,-10.123882,1.9315223
146,1.43618E+12,0.2753332,-10.100538,1.9267339
147,1.43618E+12,0.26994625,-10.122087,1.9327193
148,1.43618E+12,0.30705637,-10.101137,1.882441
149,1.43618E+12,0.36511576,-10.029909,1.8650831
150,1.43618E+12,0.3549404,-9.957485,1.846528
151,1.43618E+12,0.3172317,-9.879075,1.8118122
152,1.43618E+12,0.23463176,-9.856929,1.8309658
153,1.43618E+12,0.25677812,-9.8683,1.8770541
154,1.43618E+12,0.3417723,-9.879673,1.9333179
155,1.43618E+12,0.47345337,-9.928156,1.9123687
156,1.43618E+12,0.44891283,-10.026319,1.894412
157,1.43618E+12,0.29867667,-10.061034,1.9045875
158,1.43618E+12,0.25558102,-9.989208,1.87047
159,1.43618E+12,0.2896984,-9.9712515,1.7824832
160,1.43618E+12,0.2908955,-9.989208,1.7824832
161,1.43618E+12,0.22744916,-9.910798,1.7914615
162,1.43618E+12,0.21428105,-9.8677025,1.7836803
163,1.43618E+12,0.19871874,-9.881469,1.7411832
164,1.43618E+12,0.10414778,-9.850943,1.75076
165,1.43618E+12,0.051475335,-9.829395,1.7806876
166,1.43618E+12,0.110731825,-9.79827,1.8543092
167,1.43618E+12,0.12330139,-9.743204,1.9788077
168,1.43618E+12,0.075417355,-9.722255,1.9961656
169,1.43618E+12,0.017357962,-9.759963,1.9835961
170,1.43618E+12,0.08020575,-9.877877,1.9297266
171,1.43618E+12,0.21188685,-10.048465,1.8956091
172,1.43618E+12,0.32441434,-10.01734,1.8010383
173,1.43618E+12,0.36750996,-10.11251,1.714847
174,1.43618E+12,0.3669114,-10.329783,1.6944963
175,1.43618E+12,0.30765492,-10.26933,1.596334
176,1.43618E+12,0.28670564,-10.126276,1.54845
177,1.43618E+12,0.2657564,-10.020332,1.6603789
178,1.43618E+12,0.22924481,-9.894637,1.8267759
179,1.43618E+12,0.16819267,-9.814431,1.8231846
180,1.43618E+12,0.09816227,-9.818622,1.8034325
181,1.43618E+12,0.12449849,-9.841965,1.7776948
182,1.43618E+12,0.22625206,-9.972448,1.8231846
183,1.43618E+12,0.24420857,-10.204087,1.881244
184,1.43618E+12,0.29269117,-10.348338,1.946486
185,1.43618E+12,0.362123,-10.324396,2.059612
186,1.43618E+12,0.24899697,-10.113108,2.03567
187,1.43618E+12,0.13826515,-10.03769,1.8992004
188,1.43618E+12,0.06584055,-10.1065235,1.827973
189,1.43618E+12,0.08140286,-10.10413,1.7561469
190,1.43618E+12,0.11372458,-10.117298,1.6053122
191,1.43618E+12,0.14544775,-9.983223,1.5053543
192,1.43618E+12,0.15741876,-9.913791,1.4796166
193,1.43618E+12,0.108337626,-9.913192,1.5406688
194,1.43618E+12,0.008978256,-9.873688,1.5544355
195,1.43618E+12,-0.025737667,-9.935937,1.5945383
196,1.43618E+12,0.020350715,-10.038289,1.650802
197,1.43618E+12,0.078410104,-10.118495,1.6980876
198,1.43618E+12,0.14724341,-10.108319,1.697489
199,1.43618E+12,0.2208651,-10.131663,1.6891093
200,1.43618E+12,0.22445641,-10.1304655,1.6657659
201,1.43618E+12,0.2124854,-10.119692,1.685518
202,1.43618E+12,0.17537527,-10.067019,1.6382325
203,1.43618E+12,0.15382746,-10.020332,1.6023195
204,1.43618E+12,0.18914193,-9.962872,1.5933412
205,1.43618E+12,0.2220622,-9.970055,1.6112977
206,1.43618E+12,0.1376666,-9.986216,1.6178818
207,1.43618E+12,0.04189853,-9.998785,1.5741876
208,1.43618E+12,-0.08080431,-10.005369,1.5646108
209,1.43618E+12,-0.25797522,-10.007763,1.5765818
210,1.43618E+12,-0.5793968,-10.023325,1.620276
211,1.43618E+12,-0.7703344,-10.044274,1.6220716
212,1.43618E+12,-0.56802434,-10.09156,1.6867151
213,1.43618E+12,-0.19991584,-10.100538,1.7663223
214,1.43618E+12,0.12509704,-10.095152,1.7046716
215,1.43618E+12,-0.019752163,-10.016742,1.614889
216,1.43618E+12,-0.12749124,-9.972448,1.5945383
217,1.43618E+12,-0.1328782,-9.924564,1.578976
218,1.43618E+12,-0.062249243,-9.909002,1.5873557
219,1.43618E+12,0.008978256,-9.922769,1.6053122
220,1.43618E+12,-0.015562311,-10.05445,1.6537948
221,1.43618E+12,0.046088383,-10.12448,1.6316484
222,1.43618E+12,0.08319851,-10.156802,1.6603789
223,1.43618E+12,0.14724341,-10.197504,1.6591818
224,1.43618E+12,0.21667525,-10.147824,1.5616181
225,1.43618E+12,0.16759412,-10.089765,1.5334862
226,1.43618E+12,0.207697,-10.071808,1.5215151
227,1.43618E+12,0.19273324,-10.028113,1.4987702
228,1.43618E+12,0.20829555,-10.023325,1.5466543
229,1.43618E+12,0.33638534,-10.070012,1.5334862
230,1.43618E+12,0.49200845,-10.08737,1.5310919
231,1.43618E+12,0.6907272,-10.0903635,1.5454572
232,1.43618E+12,0.7679402,-10.065224,1.5652094
233,1.43618E+12,0.7248446,-10.052654,1.6011224
234,1.43618E+12,0.581791,-10.0269165,1.5987282
235,1.43618E+12,0.42437226,-9.991004,1.5705963
236,1.43618E+12,0.33039984,-10.009559,1.6531962
237,1.43618E+12,0.3405752,-9.976639,1.7202339
238,1.43618E+12,0.4237737,-9.951499,1.7621324
239,1.43618E+12,0.5177461,-9.917382,1.8417397
240,1.43618E+12,0.5746084,-9.940725,1.839944
241,1.43618E+12,0.65660983,-10.035895,1.8309658
242,1.43618E+12,0.770933,-10.083779,1.809418
243,1.43618E+12,0.89423436,-10.050261,1.8207904
244,1.43618E+12,0.96187055,-10.076596,1.7178397
245,1.43618E+12,0.82599956,-10.115502,1.6286557
246,1.43618E+12,0.5554548,-10.174759,1.541866
247,1.43618E+12,0.2112883,-10.155605,1.5077485
248,1.43618E+12,-0.093972415,-10.039486,1.4694413
249,1.43618E+12,-0.24001873,-9.97604,1.4939818
250,1.43618E+12,-0.13227965,-9.935339,1.5442601
251,1.43618E+12,-0.08080431,-9.968259,1.5867572
252,1.43618E+12,-0.23822308,-10.011354,1.6944963
253,1.43618E+12,-0.48961425,-9.993398,1.7136499
254,1.43618E+12,-0.65301853,-10.071808,1.7345991
255,1.43618E+12,-0.6314707,-10.11251,1.7657237
256,1.43618E+12,-0.36272156,-10.064027,1.6478093
257,1.43618E+12,-0.05865794,-9.9928,1.543063
258,1.43618E+12,0.089184016,-9.92636,1.4969746
259,1.43618E+12,-0.092176765,-9.878476,1.508347
260,1.43618E+12,-0.3609259,-9.849746,1.4718355
261,1.43618E+12,-0.33279404,-9.929952,1.5640123
262,1.43618E+12,-0.18614918,-10.009559,1.6502035
263,1.43618E+12,-0.13826515,-10.029311,1.6645688
264,1.43618E+12,-0.10654198,-9.940127,1.6741456
265,1.43618E+12,-0.11252748,-9.940127,1.6831238
266,1.43618E+12,-0.089184016,-9.975441,1.6741456
267,1.43618E+12,-0.11372458,-9.9928,1.7298107
268,1.43618E+12,-0.08379706,-10.034698,1.7848774
269,1.43618E+12,-0.19033903,-10.043676,1.7591397
270,1.43618E+12,-0.28431144,-10.073604,1.7202339
271,1.43618E+12,-0.5243302,-10.0903635,1.661576
272,1.43618E+12,-0.6775591,-10.058042,1.6101006
273,1.43618E+12,-0.6344634,-10.022727,1.5933412
274,1.43618E+12,-0.46866497,-10.025121,1.5867572
275,1.43618E+12,-0.56982,-10.073005,1.6346412
276,1.43618E+12,-0.7930793,-10.047267,1.6095021
277,1.43618E+12,-1.1049241,-10.000581,1.6214731
278,1.43618E+12,-1.4532804,-9.995792,1.602918
279,1.43618E+12,-1.7136499,-10.036493,1.5915456
280,1.43618E+12,-2.1841104,-10.073604,1.6047137
281,1.43618E+12,-2.72939,-10.10413,1.6118963
282,1.43618E+12,-3.0933087,-10.087969,1.6364368
283,1.43618E+12,-2.802413,-10.032902,1.6543933
284,1.43618E+12,-2.5037365,-10.01315,1.661576
285,1.43618E+12,-2.2415714,-10.063428,1.6502035
286,1.43618E+12,-1.7022774,-10.061633,1.6555905
287,1.43618E+12,-1.3072342,-10.033501,1.6394296
288,1.43618E+12,-1.2683283,-10.030508,1.6579847
289,1.43618E+12,-1.4736311,-10.068216,1.6980876
290,1.43618E+12,-1.6543933,-10.1161,1.6897079
291,1.43618E+12,-1.6867151,-10.096349,1.7046716
292,1.43618E+12,-2.144606,-10.107721,1.7046716
293,1.43618E+12,-2.2254105,-10.094553,1.726818
294,1.43618E+12,-1.6316484,-10.067618,1.6873137
295,1.43618E+12,-1.4808137,-10.031705,1.6502035
296,1.43618E+12,-1.3227965,-10.039486,1.6585833
297,1.43618E+12,-1.2084733,-10.005369,1.6962919
298,1.43618E+12,-0.61890113,-10.030508,1.6962919
299,1.43618E+12,2.8485014,-10.047866,1.6406267
300,1.43618E+12,8.7292595,-10.064027,1.6579847
301,1.43618E+12,4.6896424,-10.061633,1.7052702
302,1.43618E+12,-1.8956091,-10.006566,1.6891093
303,1.43618E+12,-9.507974,-10.024523,1.6340426
304,1.43618E+12,-12.194268,-10.002377,1.6310499
305,1.43618E+12,-8.99741,-9.998186,1.6627731
306,1.43618E+12,-4.1533413,-9.955689,1.6795325
307,1.43618E+12,2.171541,-9.925163,1.6771383
308,1.43618E+12,5.639542,-9.9790325,1.6813282
309,1.43618E+12,1.8459295,-10.049662,1.7411832
310,1.43618E+12,-2.5971103,-10.024523,1.745373
311,1.43618E+12,-4.3927617,-9.987412,1.6986861
312,1.43618E+12,-4.396353,-9.96347,1.6921021
313,1.43618E+12,-2.5983074,-9.983223,1.6286557
314,1.43618E+12,0.39743748,-10.010756,1.6136919
315,1.43618E+12,2.2008698,-10.009559,1.5795746
316,1.43618E+12,1.5969325,-10.004171,1.6639702
317,1.43618E+12,0.17118542,-10.038289,1.7136499
318,1.43618E+12,-0.9660604,-10.077793,1.7088615
319,1.43618E+12,-1.7142484,-10.1143055,1.7058687
320,1.43618E+12,-1.7741034,-10.0664215,1.7351977
321,1.43618E+12,-1.6579847,-9.994595,1.738789
322,1.43618E+12,-1.4137762,-9.901819,1.6699557
323,1.43618E+12,-1.38325,-9.865308,1.6531962
324,1.43618E+12,-1.3461399,-9.950302,1.6771383
325,1.43618E+12,-0.6332663,-9.960478,1.6873137
326,1.43618E+12,0.7230489,-10.0269165,1.6998832
327,1.43618E+12,1.1510124,-10.042479,1.7603368
328,1.43618E+12,0.0664391,-10.07121,1.7962499
329,1.43618E+12,-1.365892,-10.088568,1.8177977
330,1.43618E+12,-2.4582467,-10.048465,1.7705121
331,1.43618E+12,-3.4835634,-10.039486,1.7932571
332,1.43618E+12,-4.2275615,-10.014347,1.8267759
333,1.43618E+12,-4.1515455,-9.974244,1.7818847
334,1.43618E+12,-3.5673606,-9.989806,1.6825253
335,1.43618E+12,-2.9861681,-10.040684,1.6298528
336,1.43618E+12,-2.2230163,-10.068815,1.5777789
337,1.43618E+12,-1.2384008,-10.067618,1.5388732
338,1.43618E+12,-0.7703344,-10.01734,1.5125369
339,1.43618E+12,-0.7757214,-9.968259,1.5245079
340,1.43618E+12,-0.82360536,-9.977237,1.5269021
341,1.43618E+12,-0.8194155,-10.019734,1.5113398
342,1.43618E+12,-0.931943,-10.020931,1.5197195
343,1.43618E+12,-1.0684125,-10.035296,1.5705963
344,1.43618E+12,-0.6805518,-9.977237,1.5526398
345,1.43618E+12,-0.3298013,-10.01734,1.5568297
346,1.43618E+12,-0.4381389,-10.036493,1.6106992
347,1.43618E+12,-0.866701,-10.0748005,1.6801311
348,1.43618E+12,-1.5753847,-10.05864,1.6950948
349,1.43618E+12,-2.1206641,-10.040085,1.6885108
350,1.43618E+12,-2.3942018,-10.0903635,1.6406267
351,1.43618E+12,-2.5378537,-10.092757,1.5562311
352,1.43618E+12,-2.3301568,-10.001179,1.5316905
353,1.43618E+12,-2.0979192,-9.91439,1.5448587
354,1.43618E+12,-1.8483237,-9.879075,1.6172832
355,1.43618E+12,-1.7010803,-9.995792,1.6849195
356,1.43618E+12,-1.4885949,-10.0987425,1.7340006
357,1.43618E+12,-1.1917139,-10.187328,1.7118542
358,1.43618E+12,-0.86131406,-10.159795,1.7357962
359,1.43618E+12,-0.5602432,-10.0664215,1.7004818
360,1.43618E+12,-0.36870706,-10.036493,1.654992
361,1.43618E+12,-0.36152446,-10.06283,1.6591818
362,1.43618E+12,-0.49081135,-10.071808,1.6059108
363,1.43618E+12,-0.6727707,-10.012551,1.5688007
364,1.43618E+12,-0.78888947,-9.975441,1.5628152
365,1.43618E+12,-0.9451111,-10.037092,1.6591818
366,1.43618E+12,-1.1049241,-10.105327,1.7136499
367,1.43618E+12,-1.1923125,-10.078991,1.6490064
368,1.43618E+12,-1.2306197,-10.030508,1.6172832
369,1.43618E+12,-1.2210429,-9.976639,1.6938977
370,1.43618E+12,-1.1432313,-9.974843,1.6915035
371,1.43618E+12,-0.9684546,-9.976639,1.6561891
372,1.43618E+12,-0.99538934,-10.020332,1.6424223
373,1.43618E+12,-1.1061212,-10.031107,1.6717514
374,1.43618E+12,-0.93613285,-10.028113,1.7046716
375,1.43618E+12,-0.6631939,-9.967062,1.7190368
376,1.43618E+12,-0.48602295,-9.953295,1.7178397
377,1.43618E+12,-0.4405331,-9.991004,1.6741456
378,1.43618E+12,-0.45789108,-10.010158,1.6454151
379,1.43618E+12,-0.41359833,-10.041881,1.650802
380,1.43618E+12,-0.32561144,-9.982624,1.6819267
381,1.43618E+12,-0.16460137,-10.001179,1.7244238
382,1.43618E+12,0.06943185,-10.040085,1.7112557
383,1.43618E+12,0.17178397,-10.090961,1.6472107
384,1.43618E+12,-0.017956512,-10.089166,1.6077064
385,1.43618E+12,-0.14903906,-10.023924,1.5921441
386,1.43618E+12,0.24121583,-9.999982,1.5472529
387,1.43618E+12,0.7015011,-10.040085,1.5993267
388,1.43618E+12,0.9127894,-10.032902,1.6531962
389,1.43618E+12,1.3688848,-10.023325,1.6633717
390,1.43618E+12,1.4323312,-9.993398,1.6729485
391,1.43618E+12,1.2904748,-9.932345,1.7202339
392,1.43618E+12,0.961272,-9.970055,1.7016789
393,1.43618E+12,0.55126494,-10.00477,1.6077064
394,1.43618E+12,0.11911154,-10.025121,1.5747862
395,1.43618E+12,-0.207697,-10.022727,1.4891934
396,1.43618E+12,-0.5105635,-9.975441,1.5275006
397,1.43618E+12,-0.6907272,-9.898229,1.590947
398,1.43618E+12,-0.7026982,-9.884461,1.5819688
399,1.43618E+12,-0.50278234,-9.9712515,1.5849615
400,1.43618E+12,-0.2873042,-10.093356,1.632247
401,1.43618E+12,-0.14724341,-10.073604,1.62686
402,1.43618E+12,0.08439561,-9.993997,1.5490485
403,1.43618E+12,0.21906945,-10.028113,1.5598224
404,1.43618E+12,0.23822308,-10.036493,1.5753847
405,1.43618E+12,0.23223756,-10.096947,1.5903485
406,1.43618E+12,0.25797522,-10.089765,1.5777789
407,1.43618E+12,0.32321724,-10.069414,1.5472529
408,1.43618E+12,0.26994625,-10.046669,1.572392
409,1.43618E+12,0.13587095,-10.065224,1.6190789
410,1.43618E+12,0.077811554,-10.09575,1.6406267
411,1.43618E+12,0.005985504,-10.102334,1.6681601
412,1.43618E+12,-0.12270284,-10.086173,1.6861166
413,1.43618E+12,-0.16280572,-10.099341,1.7088615
414,1.43618E+12,-0.12868834,-10.123283,1.7082629
415,1.43618E+12,-0.13826515,-10.159795,1.702876
416,1.43618E+12,-0.089184016,-10.137649,1.6723499
417,1.43618E+12,-0.08439561,-10.131064,1.6639702
418,1.43618E+12,-0.11971009,-10.100538,1.6448165
419,1.43618E+12,-0.14185645,-10.13705,1.620276
420,1.43618E+12,-0.050278235,-10.149021,1.5765818
421,1.43618E+12,-0.016759412,-10.1382475,1.584363
422,1.43618E+12,-0.08200141,-10.086173,1.5957354
423,1.43618E+12,-0.14604631,-10.035895,1.5664065
424,1.43618E+12,-0.05566519,-10.037092,1.6190789
425,1.43618E+12,0.077213004,-10.053851,1.6005238
426,1.43618E+12,0.1352724,-9.996989,1.5951369
427,1.43618E+12,0.076614454,-9.987412,1.5975311
428,1.43618E+12,0.038307227,-9.988011,1.6166847
429,1.43618E+12,0.025139118,-10.00477,1.6047137
430,1.43618E+12,-0.061650693,-9.967062,1.5795746
431,1.43618E+12,-0.11731588,-9.96766,1.5795746
432,1.43618E+12,-0.08499416,-9.97185,1.6352397
433,1.43618E+12,-0.011372458,-9.922769,1.6376339
434,1.43618E+12,0.002394202,-9.925761,1.6208745
435,1.43618E+12,-0.079008654,-9.946711,1.6861166
436,1.43618E+12,-0.31902736,-10.035296,1.7118542
437,1.43618E+12,-0.4758476,-9.976639,1.6747441
438,1.43618E+12,-0.46507367,-9.964069,1.6681601
439,1.43618E+12,-0.3693056,-9.954493,1.7262194
440,1.43618E+12,-0.24600422,-9.946113,1.7513585
441,1.43618E+12,-0.10654198,-9.972448,1.7052702
442,1.43618E+12,0.012569559,-10.003573,1.6885108
443,1.43618E+12,-0.074220255,-10.002377,1.7052702
444,1.43618E+12,-0.19153613,-9.974843,1.7435774
445,1.43618E+12,-0.15322891,-9.969456,1.7441759
446,1.43618E+12,-0.10474633,-9.960478,1.7717092
447,1.43618E+12,-0.025139118,-9.964667,1.7824832
448,1.43618E+12,0.20829555,-10.017939,1.774702
449,1.43618E+12,0.3842694,-10.017939,1.8154035
450,1.43618E+12,0.32441434,-10.022128,1.8136078
451,1.43618E+12,0.20171149,-10.033501,1.7890673
452,1.43618E+12,0.12330139,-10.028113,1.7848774
453,1.43618E+12,-0.077811554,-10.01734,1.7567455
454,1.43618E+12,-0.30166942,-10.011953,1.7549498
455,1.43618E+12,-0.521936,-9.959281,1.7657237
456,1.43618E+12,-0.66379243,-9.948506,1.7471687
457,1.43618E+12,-0.89662856,-9.992201,1.7447745
458,1.43618E+12,-0.95468795,-10.039486,1.7369933
459,1.43618E+12,-0.9983821,-10.050261,1.7244238
460,1.43618E+12,-1.0432734,-10.022727,1.7441759
461,1.43618E+12,-1.0319009,-9.9712515,1.7178397
462,1.43618E+12,-0.8331822,-10.032902,1.7423803
463,1.43618E+12,-0.58538234,-10.044873,1.7100586
464,1.43618E+12,-0.53809685,-10.02572,1.6484078
465,1.43618E+12,-0.5189432,-10.004171,1.644218
466,1.43618E+12,-0.36391866,-9.956287,1.6980876
467,1.43618E+12,-0.22924481,-9.927557,1.6950948
468,1.43618E+12,-0.18914193,-9.956886,1.6765398
469,1.43618E+12,-0.20530279,-10.014347,1.6932992
470,1.43618E+12,-0.3681085,-10.065224,1.7423803
471,1.43618E+12,-0.5189432,-9.992201,1.7202339
472,1.43618E+12,-0.6278794,-9.998186,1.7112557
473,1.43618E+12,-0.8714894,-10.023325,1.7681179
474,1.43618E+12,-1.1623849,-10.058042,1.79206
475,1.43618E+12,-1.4155718,-10.047267,1.7729063
476,1.43618E+12,-1.5981296,-10.02153,1.7495629
477,1.43618E+12,-1.5400703,-10.016742,1.7711107
478,1.43618E+12,-1.4838065,-10.040684,1.7609353
479,1.43618E+12,-1.4838065,-10.049662,1.762731
480,1.43618E+12,-1.3892355,-10.058042,1.7316064
481,1.43618E+12,-1.1988965,-10.011354,1.7363948
482,1.43618E+12,-1.1258733,-10.00477,1.7322049
483,1.43618E+12,-1.09834,-10.032902,1.7483658
484,1.43618E+12,-1.0378864,-10.077793,1.7112557
485,1.43618E+12,-0.9995792,-10.063428,1.6771383
486,1.43618E+12,-0.9379285,-10.044873,1.7040731
487,1.43618E+12,-0.86011696,-10.01734,1.7250223
488,1.43618E+12,-0.86849666,-10.00896,1.7118542
489,1.43618E+12,-0.88405895,-10.010158,1.7525556
490,1.43618E+12,-0.9947908,-10.032304,1.7070658
491,1.43618E+12,-1.0324994,-10.057443,1.7010803
492,1.43618E+12,-1.0390835,-10.033501,1.6998832
493,1.43618E+12,-1.0271125,-10.025121,1.6753427
