id,attr_time,attr_light
418,1436185171762,1.0
419,1436185171781,1.0
420,1436185171803,1.0
421,1436185171827,1.0
422,1436185171844,1.0
423,1436185171866,1.0
424,1436185171884,1.0
425,1436185171905,2.0
426,1436185171929,2.0
427,1436185171952,2.0
428,1436185172015,2.0
429,1436185172016,2.0
430,1436185172017,2.0
431,1436185172043,2.0
432,1436185172044,2.0
433,1436185172064,2.0
434,1436185172092,2.0
435,1436185172104,2.0
436,1436185172122,2.0
437,1436185172145,2.0
438,1436185172163,2.0
439,1436185172187,2.0
440,1436185172205,2.0
441,1436185172224,2.0
442,1436185172242,2.0
443,1436185172262,2.0
444,1436185172286,2.0
445,1436185172304,2.0
446,1436185172325,2.0
447,1436185172342,2.0
448,1436185172364,2.0
449,1436185172395,2.0
450,1436185172404,2.0
451,1436185172422,2.0
452,1436185172442,2.0
453,1436185172471,2.0
454,1436185172491,2.0
455,1436185172504,2.0
456,1436185172526,2.0
457,1436185172542,2.0
458,1436185172566,2.0
459,1436185172584,2.0
460,1436185172606,2.0
461,1436185172625,2.0
462,1436185172644,2.0
463,1436185172664,2.0
464,1436185172683,2.0
465,1436185172703,2.0
466,1436185172727,2.0
467,1436185172788,2.0
468,1436185172789,2.0
469,1436185172812,2.0
470,1436185172813,2.0
471,1436185172823,2.0
472,1436185172853,2.0
473,1436185172867,2.0
474,1436185172882,2.0
475,1436185172904,2.0
476,1436185172926,2.0
477,1436185172949,2.0
478,1436185172962,2.0
479,1436185172985,2.0
480,1436185173009,2.0
481,1436185173024,2.0
482,1436185173050,2.0
483,1436185173064,2.0
484,1436185173083,2.0
485,1436185173109,2.0
486,1436185173122,2.0
487,1436185173143,2.0
488,1436185173165,2.0
489,1436185173184,2.0
490,1436185173206,2.0
491,1436185173226,2.0
492,1436185173245,2.0
493,1436185173264,2.0
494,1436185173284,2.0
495,1436185173308,2.0
496,1436185173323,2.0
497,1436185173343,2.0
498,1436185173363,2.0
499,1436185173384,2.0
500,1436185173418,2.0
501,1436185173425,2.0
502,1436185173444,2.0
503,1436185173472,2.0
504,1436185173490,2.0
505,1436185173595,2.0
506,1436185173596,2.0
507,1436185173597,2.0
508,1436185173598,2.0
509,1436185173599,2.0
510,1436185173618,2.0
511,1436185173624,2.0
512,1436185173649,2.0
513,1436185173665,2.0
514,1436185173683,2.0
515,1436185173704,2.0
516,1436185173730,2.0
517,1436185173745,2.0
518,1436185173776,2.0
519,1436185173784,2.0
520,1436185173806,2.0
521,1436185173825,2.0
522,1436185173844,2.0
523,1436185173868,2.0
524,1436185173884,2.0
525,1436185173905,2.0
526,1436185173924,2.0
527,1436185173945,2.0
528,1436185173970,2.0
529,1436185173987,2.0
530,1436185174006,2.0
531,1436185174025,2.0
532,1436185174046,2.0
533,1436185174065,2.0
534,1436185174084,2.0
535,1436185174104,2.0
536,1436185174127,2.0
537,1436185174147,2.0
538,1436185174166,2.0
539,1436185174194,2.0
540,1436185174204,2.0
541,1436185174224,2.0
542,1436185174244,2.0
543,1436185174263,2.0
544,1436185174317,1.0
545,1436185174318,1.0
546,1436185174335,1.0
547,1436185174345,1.0
548,1436185174364,1.0
549,1436185174384,1.0
550,1436185174408,1.0
551,1436185174450,1.0
552,1436185174451,1.0
553,1436185174465,1.0
554,1436185174484,1.0
555,1436185174504,1.0
556,1436185174537,1.0
557,1436185174559,1.0
558,1436185174565,1.0
559,1436185174590,1.0
560,1436185174606,1.0
561,1436185174625,1.0
562,1436185174652,1.0
563,1436185174685,1.0
564,1436185174686,1.0
565,1436185174704,1.0
566,1436185174724,1.0
567,1436185174744,1.0
568,1436185174764,1.0
569,1436185174784,1.0
570,1436185174805,1.0
571,1436185174824,1.0
572,1436185174844,1.0
573,1436185174864,1.0
574,1436185174886,1.0
575,1436185174905,1.0
576,1436185174923,1.0
577,1436185174943,1.0
578,1436185174963,1.0
579,1436185174983,1.0
580,1436185175003,1.0
581,1436185175023,1.0
582,1436185175043,1.0
583,1436185175063,1.0
584,1436185175083,1.0
585,1436185175103,1.0
586,1436185175123,1.0
587,1436185175143,1.0
588,1436185175164,1.0
589,1436185175183,1.0
590,1436185175203,1.0
591,1436185175223,1.0
592,1436185175243,1.0
593,1436185175263,1.0
594,1436185175283,1.0
595,1436185175303,1.0
596,1436185175323,1.0
597,1436185175343,1.0
598,1436185175363,1.0
599,1436185175383,1.0
600,1436185175403,0.0
601,1436185175424,0.0
602,1436185175444,0.0
603,1436185175464,0.0
604,1436185175484,1.0
605,1436185175504,1.0
606,1436185175524,1.0
607,1436185175546,1.0
608,1436185175566,0.0
609,1436185175585,1.0
610,1436185175605,1.0
611,1436185175625,1.0
612,1436185175653,1.0
613,1436185175679,1.0
614,1436185175687,1.0
615,1436185175704,1.0
616,1436185175725,1.0
617,1436185175746,1.0
618,1436185175765,1.0
619,1436185175786,1.0
620,1436185175804,0.0
621,1436185175825,0.0
622,1436185175845,1.0
623,1436185175866,1.0
624,1436185175884,1.0
625,1436185175905,1.0
626,1436185175926,1.0
627,1436185175947,1.0
628,1436185175966,0.0
629,1436185175986,0.0
630,1436185176007,0.0
631,1436185176029,0.0
632,1436185176045,0.0
633,1436185176067,0.0
634,1436185176087,0.0
635,1436185176109,0.0
636,1436185176127,0.0
637,1436185176145,0.0
638,1436185176165,0.0
639,1436185176185,0.0
640,1436185176205,0.0
641,1436185176225,0.0
642,1436185176250,0.0
643,1436185176266,0.0
644,1436185176286,0.0
645,1436185176322,0.0
646,1436185176325,0.0
647,1436185176345,0.0
648,1436185176366,0.0
649,1436185176387,0.0
650,1436185176407,0.0
651,1436185176426,0.0
652,1436185176448,0.0
653,1436185176470,0.0
654,1436185176489,0.0
655,1436185176506,0.0
656,1436185176527,0.0
657,1436185176547,0.0
658,1436185176570,0.0
659,1436185176588,0.0
660,1436185176607,0.0
661,1436185176626,0.0
662,1436185176647,0.0
663,1436185176670,0.0
664,1436185176686,0.0
665,1436185176706,0.0
666,1436185176728,0.0
667,1436185176754,0.0
668,1436185176772,0.0
669,1436185176787,0.0
670,1436185176806,0.0
671,1436185176827,0.0
672,1436185176846,0.0
673,1436185176868,0.0
674,1436185176889,0.0
675,1436185176909,0.0
676,1436185176926,0.0
677,1436185176948,0.0
678,1436185176968,0.0
679,1436185176987,0.0
680,1436185177017,0.0
681,1436185177099,0.0
682,1436185177100,0.0
683,1436185177101,0.0
684,1436185177102,0.0
685,1436185177113,0.0
686,1436185177132,0.0
687,1436185177153,0.0
688,1436185177166,0.0
689,1436185177186,0.0
690,1436185177207,0.0
691,1436185177236,0.0
692,1436185177247,0.0
693,1436185177269,0.0
694,1436185177289,0.0
695,1436185177307,0.0
696,1436185177327,0.0
697,1436185177347,0.0
698,1436185177367,0.0
699,1436185177392,0.0
700,1436185177409,0.0
701,1436185177427,0.0
702,1436185177457,0.0
703,1436185177467,0.0
704,1436185177495,0.0
705,1436185177509,0.0
706,1436185177527,0.0
707,1436185177552,0.0
708,1436185177567,0.0
709,1436185177587,0.0
710,1436185177607,0.0
711,1436185177627,0.0
712,1436185177649,0.0
713,1436185177668,0.0
714,1436185177687,0.0
715,1436185177707,0.0
716,1436185177727,0.0
717,1436185177750,0.0
718,1436185177770,0.0
719,1436185177856,0.0
720,1436185177857,0.0
721,1436185177858,0.0
722,1436185177859,0.0
723,1436185177867,0.0
724,1436185177909,0.0
725,1436185177910,0.0
726,1436185177927,0.0
727,1436185177954,0.0
728,1436185177968,0.0
729,1436185177987,0.0
730,1436185178007,0.0
731,1436185178038,0.0
732,1436185178056,0.0
733,1436185178070,0.0
734,1436185178090,0.0
735,1436185178110,0.0
736,1436185178128,0.0
737,1436185178148,0.0
738,1436185178171,0.0
739,1436185178191,0.0
740,1436185178209,0.0
741,1436185178229,0.0
742,1436185178249,0.0
743,1436185178270,0.0
744,1436185178290,0.0
745,1436185178312,0.0
746,1436185178327,0.0
747,1436185178348,0.0
748,1436185178368,0.0
749,1436185178388,0.0
750,1436185178420,0.0
751,1436185178435,0.0
752,1436185178475,0.0
753,1436185178476,0.0
754,1436185178489,0.0
755,1436185178516,0.0
756,1436185178530,0.0
757,1436185178550,0.0
758,1436185178620,0.0
759,1436185178621,0.0
760,1436185178622,0.0
761,1436185178628,0.0
762,1436185178648,0.0
763,1436185178670,0.0
764,1436185178693,0.0
765,1436185178708,0.0
766,1436185178728,0.0
767,1436185178748,0.0
768,1436185178771,0.0
769,1436185178789,0.0
770,1436185178810,0.0
771,1436185178830,0.0
772,1436185178850,0.0
773,1436185178871,0.0
774,1436185178891,0.0
775,1436185178912,0.0
776,1436185178931,0.0
777,1436185178953,0.0
778,1436185178974,0.0
779,1436185178990,0.0
780,1436185179008,0.0
781,1436185179028,0.0
782,1436185179052,0.0
783,1436185179074,0.0
784,1436185179091,0.0
785,1436185179111,0.0
786,1436185179132,0.0
787,1436185179153,0.0
788,1436185179171,0.0
789,1436185179190,0.0
790,1436185179208,0.0
791,1436185179230,0.0
792,1436185179251,0.0
793,1436185179272,0.0
794,1436185179293,0.0
795,1436185179311,0.0
796,1436185179460,0.0
797,1436185179461,0.0
798,1436185179462,0.0
799,1436185179463,0.0
800,1436185179464,0.0
801,1436185179469,0.0
802,1436185179470,0.0
803,1436185179473,0.0
804,1436185179498,0.0
805,1436185179525,0.0
806,1436185179528,0.0
807,1436185179549,0.0
808,1436185179569,0.0
809,1436185179589,0.0
810,1436185179610,0.0
811,1436185179646,0.0
812,1436185179649,0.0
813,1436185179669,0.0
814,1436185179689,0.0
815,1436185179722,0.0
816,1436185179728,0.0
817,1436185179749,0.0
818,1436185179769,0.0
819,1436185179789,0.0
820,1436185179809,0.0
821,1436185179829,0.0
822,1436185179850,0.0
823,1436185179877,0.0
824,1436185179894,0.0
825,1436185179912,0.0
826,1436185179930,0.0
827,1436185179948,0.0
828,1436185179971,0.0
829,1436185179991,0.0
830,1436185180010,0.0
831,1436185180031,0.0
832,1436185180050,0.0
833,1436185180070,0.0
834,1436185180088,0.0
835,1436185180108,0.0
836,1436185180128,0.0
837,1436185180150,0.0
838,1436185180168,0.0
839,1436185180188,0.0
840,1436185180208,0.0
841,1436185180230,0.0
842,1436185180250,0.0
843,1436185180271,0.0
844,1436185180289,0.0
845,1436185180310,0.0
846,1436185180330,0.0
847,1436185180349,0.0
848,1436185180369,0.0
849,1436185180393,0.0
850,1436185180419,0.0
851,1436185180434,0.0
852,1436185180471,0.0
853,1436185180472,0.0
854,1436185180493,0.0
855,1436185180512,0.0
856,1436185180532,0.0
857,1436185180549,0.0
858,1436185180571,0.0
859,1436185180593,0.0
860,1436185180611,0.0
861,1436185180633,0.0
862,1436185180657,0.0
863,1436185180673,0.0
864,1436185180692,0.0
865,1436185180709,0.0
866,1436185180731,0.0
867,1436185180752,0.0
868,1436185180776,0.0
869,1436185180821,0.0
870,1436185180822,0.0
871,1436185180830,0.0
872,1436185180852,0.0
873,1436185180871,0.0
874,1436185180889,0.0
875,1436185180913,0.0
876,1436185180930,0.0
877,1436185180953,0.0
878,1436185180972,0.0
879,1436185180991,0.0
880,1436185181015,0.0
881,1436185181033,0.0
882,1436185181052,0.0
883,1436185181071,0.0
884,1436185181092,0.0
885,1436185181110,0.0
886,1436185181131,0.0
887,1436185181153,0.0
888,1436185181170,0.0
889,1436185181194,0.0
890,1436185181212,0.0
891,1436185181232,0.0
892,1436185181255,0.0
893,1436185181273,0.0
894,1436185181292,0.0
895,1436185181310,0.0
896,1436185181332,0.0
897,1436185181354,0.0
898,1436185181377,0.0
899,1436185181397,0.0
900,1436185181412,0.0
901,1436185181435,0.0
902,1436185181460,0.0
903,1436185181574,0.0
904,1436185181575,0.0
905,1436185181576,0.0
906,1436185181577,0.0
907,1436185181578,0.0
908,1436185181579,0.0
909,1436185181595,0.0
910,1436185181616,0.0
911,1436185181638,0.0
912,1436185181652,0.0
913,1436185181671,0.0
914,1436185181691,0.0
915,1436185181716,0.0
916,1436185181739,0.0
917,1436185181760,0.0
918,1436185181772,0.0
919,1436185181792,0.0
920,1436185181812,0.0
921,1436185181831,0.0
922,1436185181851,0.0
923,1436185181873,0.0
924,1436185181891,0.0
925,1436185181914,0.0
926,1436185181934,0.0
927,1436185181954,0.0
928,1436185181975,0.0
929,1436185182003,0.0
930,1436185182014,0.0
931,1436185182034,0.0
932,1436185182057,0.0
933,1436185182077,0.0
934,1436185182097,0.0
935,1436185182111,0.0
936,1436185182132,0.0
937,1436185182152,0.0
938,1436185182173,0.0
939,1436185182199,0.0
940,1436185182212,0.0
941,1436185182232,0.0
942,1436185182260,0.0
943,1436185182338,0.0
944,1436185182339,0.0
945,1436185182340,0.0
946,1436185182341,0.0
947,1436185182357,0.0
948,1436185182371,0.0
949,1436185182418,0.0
950,1436185182419,0.0
951,1436185182434,0.0
952,1436185182464,0.0
953,1436185182474,0.0
954,1436185182517,0.0
955,1436185182518,0.0
956,1436185182542,0.0
957,1436185182557,0.0
958,1436185182579,0.0
959,1436185182593,0.0
960,1436185182614,0.0
961,1436185182634,0.0
962,1436185182658,0.0
963,1436185182672,0.0
964,1436185182692,0.0
965,1436185182712,0.0
966,1436185182733,0.0
967,1436185182752,0.0
968,1436185182772,0.0
969,1436185182794,0.0
970,1436185182813,0.0
971,1436185182836,0.0
972,1436185182852,0.0
973,1436185182874,0.0
974,1436185182893,0.0
975,1436185182919,0.0
976,1436185182938,0.0
977,1436185182958,0.0
978,1436185182972,0.0
979,1436185182994,0.0
980,1436185183018,0.0
981,1436185183033,0.0
982,1436185183053,0.0
983,1436185183163,0.0
984,1436185183164,0.0
985,1436185183165,0.0
986,1436185183166,0.0
987,1436185183167,0.0
988,1436185183185,0.0
989,1436185183253,0.0
990,1436185183254,0.0
991,1436185183255,0.0
992,1436185183256,0.0
993,1436185183282,0.0
994,1436185183294,0.0
995,1436185183313,0.0
996,1436185183336,0.0
997,1436185183362,0.0
998,1436185183374,0.0
999,1436185183412,0.0
1000,1436185183413,0.0
1001,1436185183432,0.0
1002,1436185183452,0.0
1003,1436185183474,0.0
1004,1436185183493,0.0
1005,1436185183512,0.0
1006,1436185183533,0.0
1007,1436185183553,0.0
1008,1436185183576,0.0
1009,1436185183597,0.0
1010,1436185183616,0.0
1011,1436185183636,0.0
1012,1436185183656,0.0
1013,1436185183674,0.0
1014,1436185183693,0.0
1015,1436185183713,0.0
1016,1436185183738,0.0
1017,1436185183755,0.0
1018,1436185183776,0.0
1019,1436185183793,0.0
1020,1436185183814,0.0
1021,1436185183833,0.0
1022,1436185183854,0.0
1023,1436185183872,0.0
1024,1436185183934,0.0
1025,1436185183935,0.0
1026,1436185183936,0.0
1027,1436185183954,0.0
1028,1436185183978,0.0
1029,1436185183997,0.0
1030,1436185184013,0.0
1031,1436185184035,0.0
1032,1436185184053,0.0
1033,1436185184073,0.0
1034,1436185184099,0.0
1035,1436185184116,0.0
1036,1436185184136,0.0
1037,1436185184154,0.0
1038,1436185184173,0.0
1039,1436185184193,0.0
1040,1436185184214,1.0
1041,1436185184234,1.0
1042,1436185184254,1.0
1043,1436185184275,1.0
1044,1436185184304,1.0
1045,1436185184315,1.0
1046,1436185184339,1.0
1047,1436185184358,1.0
1048,1436185184376,1.0
1049,1436185184397,1.0
1050,1436185184419,1.0
1051,1436185184435,1.0
1052,1436185184474,1.0
1053,1436185184475,1.0
1054,1436185184493,1.0
1055,1436185184516,1.0
1056,1436185184535,1.0
1057,1436185184560,1.0
1058,1436185184575,1.0
1059,1436185184594,1.0
1060,1436185184724,1.0
1061,1436185184725,1.0
1062,1436185184726,1.0
1063,1436185184727,1.0
1064,1436185184728,1.0
1065,1436185184729,1.0
1066,1436185184749,1.0
1067,1436185184757,1.0
1068,1436185184783,1.0
1069,1436185184794,1.0
1070,1436185184835,1.0
1071,1436185184836,1.0
1072,1436185184854,1.0
1073,1436185184884,1.0
1074,1436185184895,1.0
1075,1436185184914,1.0
1076,1436185184933,1.0
1077,1436185184953,1.0
1078,1436185184973,1.0
1079,1436185184994,1.0
1080,1436185185014,1.0
1081,1436185185034,1.0
1082,1436185185055,1.0
1083,1436185185076,1.0
1084,1436185185098,1.0
1085,1436185185115,1.0
1086,1436185185135,1.0
1087,1436185185154,1.0
1088,1436185185177,1.0
1089,1436185185195,1.0
1090,1436185185228,1.0
1091,1436185185233,1.0
1092,1436185185253,1.0
1093,1436185185276,1.0
1094,1436185185295,1.0
1095,1436185185313,1.0
1096,1436185185334,1.0
1097,1436185185356,1.0
1098,1436185185402,1.0
1099,1436185185403,1.0
1100,1436185185416,1.0
1101,1436185185441,1.0
1102,1436185185456,1.0
1103,1436185185474,1.0
1104,1436185185502,1.0
1105,1436185185514,1.0
1106,1436185185539,1.0
1107,1436185185556,1.0
1108,1436185185574,1.0
1109,1436185185598,1.0
1110,1436185185615,1.0
1111,1436185185640,1.0
1112,1436185185656,1.0
1113,1436185185676,1.0
1114,1436185185694,1.0
1115,1436185185715,1.0
1116,1436185185734,1.0
1117,1436185185754,2.0
1118,1436185185776,2.0
1119,1436185185797,2.0
1120,1436185185817,1.0
1121,1436185185836,1.0
1122,1436185185856,2.0
1123,1436185185875,2.0
1124,1436185185898,2.0
1125,1436185185915,2.0
1126,1436185185935,2.0
1127,1436185185956,2.0
1128,1436185185976,2.0
1129,1436185186003,2.0
1130,1436185186017,3.0
1131,1436185186038,3.0
1132,1436185186056,3.0
1133,1436185186075,3.0
1134,1436185186176,3.0
1135,1436185186188,4.0
1136,1436185186189,4.0
1137,1436185186190,4.0
1138,1436185186191,4.0
1139,1436185186219,4.0
1140,1436185186220,4.0
1141,1436185186239,3.0
1142,1436185186255,3.0
1143,1436185186285,3.0
1144,1436185186296,3.0
1145,1436185186327,3.0
1146,1436185186336,3.0
1147,1436185186366,3.0
1148,1436185186378,3.0
1149,1436185186396,3.0
1150,1436185186424,3.0
1151,1436185186437,3.0
