id,attr_time,attr_light
422,1436185171851,0.0
423,1436185171871,0.0
424,1436185171888,0.0
425,1436185171908,0.0
426,1436185171926,0.0
427,1436185171945,0.0
428,1436185171965,0.0
429,1436185171989,0.0
430,1436185172006,0.0
431,1436185172052,0.0
432,1436185172053,0.0
433,1436185172071,0.0
434,1436185172089,0.0
435,1436185172107,0.0
436,1436185172127,0.0
437,1436185172146,0.0
438,1436185172168,0.0
439,1436185172186,0.0
440,1436185172206,0.0
441,1436185172230,0.0
442,1436185172248,0.0
443,1436185172266,0.0
444,1436185172290,0.0
445,1436185172310,0.0
446,1436185172326,0.0
447,1436185172346,0.0
448,1436185172368,0.0
449,1436185172391,0.0
450,1436185172408,0.0
451,1436185172431,0.0
452,1436185172451,0.0
453,1436185172469,0.0
454,1436185172493,0.0
455,1436185172553,0.0
456,1436185172554,0.0
457,1436185172555,0.0
458,1436185172573,0.0
459,1436185172586,0.0
460,1436185172623,0.0
461,1436185172626,0.0
462,1436185172649,0.0
463,1436185172672,1.0
464,1436185172689,1.0
465,1436185172709,1.0
466,1436185172729,1.0
467,1436185172746,1.0
468,1436185172767,1.0
469,1436185172789,1.0
470,1436185172811,1.0
471,1436185172832,1.0
472,1436185172852,1.0
473,1436185172869,1.0
474,1436185172886,1.0
475,1436185172906,1.0
476,1436185172928,1.0
477,1436185172947,1.0
478,1436185172966,1.0
479,1436185173011,1.0
480,1436185173012,1.0
481,1436185173031,1.0
482,1436185173049,1.0
483,1436185173067,1.0
484,1436185173086,1.0
485,1436185173106,1.0
486,1436185173128,1.0
487,1436185173150,1.0
488,1436185173167,1.0
489,1436185173186,1.0
490,1436185173210,1.0
491,1436185173227,1.0
492,1436185173250,1.0
493,1436185173269,1.0
494,1436185173289,1.0
495,1436185173308,1.0
496,1436185173326,1.0
497,1436185173431,1.0
498,1436185173432,1.0
499,1436185173433,1.0
500,1436185173434,1.0
501,1436185173509,1.0
502,1436185173510,1.0
503,1436185173511,1.0
504,1436185173512,1.0
505,1436185173513,1.0
506,1436185173640,1.0
507,1436185173641,1.0
508,1436185173642,1.0
509,1436185173643,1.0
510,1436185173644,1.0
511,1436185173645,1.0
512,1436185173670,1.0
513,1436185173671,1.0
514,1436185173688,1.0
515,1436185173707,1.0
516,1436185173727,1.0
517,1436185173747,1.0
518,1436185173767,1.0
519,1436185173786,1.0
520,1436185173810,1.0
521,1436185173830,1.0
522,1436185173848,1.0
523,1436185173867,1.0
524,1436185173888,1.0
525,1436185173912,1.0
526,1436185173929,1.0
527,1436185173949,1.0
528,1436185173967,1.0
529,1436185173987,1.0
530,1436185174006,1.0
531,1436185174028,1.0
532,1436185174049,1.0
533,1436185174067,1.0
534,1436185174087,1.0
535,1436185174107,1.0
536,1436185174129,1.0
537,1436185174151,1.0
538,1436185174167,1.0
539,1436185174188,1.0
540,1436185174212,0.0
541,1436185174227,0.0
542,1436185174247,0.0
543,1436185174274,0.0
544,1436185174288,0.0
545,1436185174308,0.0
546,1436185174336,0.0
547,1436185174390,0.0
548,1436185174399,0.0
549,1436185174400,0.0
550,1436185174425,0.0
551,1436185174429,0.0
552,1436185174470,0.0
553,1436185174471,0.0
554,1436185174491,0.0
555,1436185174509,0.0
556,1436185174529,1.0
557,1436185174549,1.0
558,1436185174571,1.0
559,1436185174593,1.0
560,1436185174611,1.0
561,1436185174631,1.0
562,1436185174651,1.0
563,1436185174670,1.0
564,1436185174691,2.0
565,1436185174708,2.0
566,1436185174731,2.0
567,1436185174751,2.0
568,1436185174772,2.0
569,1436185174789,3.0
570,1436185174816,3.0
571,1436185174861,3.0
572,1436185174862,3.0
573,1436185174869,3.0
574,1436185174888,3.0
575,1436185174911,3.0
576,1436185174929,3.0
577,1436185174948,3.0
578,1436185174972,3.0
579,1436185174991,4.0
580,1436185175010,4.0
581,1436185175029,4.0
582,1436185175051,4.0
583,1436185175072,4.0
584,1436185175092,5.0
585,1436185175109,5.0
586,1436185175132,4.0
587,1436185175152,4.0
588,1436185175171,4.0
589,1436185175191,4.0
590,1436185175211,3.0
591,1436185175232,3.0
592,1436185175252,3.0
593,1436185175269,3.0
594,1436185175289,2.0
595,1436185175319,2.0
596,1436185175329,2.0
597,1436185175381,1.0
598,1436185175382,1.0
599,1436185175400,1.0
600,1436185175410,1.0
601,1436185175455,0.0
602,1436185175456,0.0
603,1436185175472,0.0
604,1436185175492,0.0
605,1436185175512,0.0
606,1436185175530,0.0
607,1436185175551,0.0
608,1436185175572,0.0
609,1436185175590,0.0
610,1436185175609,0.0
611,1436185175638,0.0
612,1436185175649,0.0
613,1436185175669,0.0
614,1436185175690,0.0
615,1436185175709,0.0
616,1436185175729,0.0
617,1436185175750,0.0
618,1436185175770,0.0
619,1436185175790,0.0
620,1436185175809,0.0
621,1436185175858,0.0
622,1436185175859,0.0
623,1436185175875,0.0
624,1436185175892,0.0
625,1436185175909,0.0
626,1436185175933,0.0
627,1436185175950,0.0
628,1436185175970,0.0
629,1436185175991,0.0
630,1436185176011,0.0
631,1436185176030,0.0
632,1436185176051,0.0
633,1436185176069,0.0
634,1436185176124,0.0
635,1436185176125,0.0
636,1436185176129,0.0
637,1436185176153,0.0
638,1436185176175,0.0
639,1436185176195,0.0
640,1436185176213,0.0
641,1436185176230,0.0
642,1436185176251,0.0
643,1436185176271,0.0
644,1436185176292,0.0
645,1436185176312,0.0
646,1436185176357,0.0
647,1436185176358,0.0
648,1436185176377,0.0
649,1436185176404,0.0
650,1436185176410,0.0
651,1436185176429,0.0
652,1436185176450,0.0
653,1436185176473,0.0
654,1436185176491,0.0
655,1436185176510,0.0
656,1436185176530,0.0
657,1436185176556,0.0
658,1436185176573,0.0
659,1436185176593,0.0
660,1436185176613,0.0
661,1436185176633,0.0
662,1436185176650,0.0
663,1436185176673,0.0
664,1436185176693,0.0
665,1436185176714,0.0
666,1436185176733,0.0
667,1436185176751,0.0
668,1436185176772,0.0
669,1436185176790,0.0
670,1436185176810,0.0
671,1436185176831,0.0
672,1436185176891,0.0
673,1436185176892,0.0
674,1436185176893,0.0
675,1436185176913,0.0
676,1436185176931,0.0
677,1436185176978,0.0
678,1436185176979,0.0
679,1436185176991,0.0
680,1436185177010,0.0
681,1436185177030,0.0
682,1436185177050,0.0
683,1436185177070,0.0
684,1436185177090,0.0
685,1436185177110,0.0
686,1436185177130,0.0
687,1436185177150,0.0
688,1436185177170,0.0
689,1436185177190,0.0
690,1436185177210,0.0
691,1436185177230,0.0
692,1436185177250,0.0
693,1436185177271,0.0
694,1436185177289,0.0
695,1436185177309,0.0
696,1436185177330,0.0
697,1436185177350,0.0
698,1436185177369,0.0
699,1436185177389,0.0
700,1436185177410,0.0
701,1436185177429,0.0
702,1436185177450,0.0
703,1436185177469,0.0
704,1436185177490,0.0
705,1436185177510,0.0
706,1436185177530,0.0
707,1436185177550,0.0
708,1436185177572,0.0
709,1436185177591,0.0
710,1436185177612,0.0
711,1436185177632,0.0
712,1436185177652,0.0
713,1436185177670,0.0
714,1436185177701,0.0
715,1436185177710,0.0
716,1436185177731,0.0
717,1436185177753,0.0
718,1436185177771,0.0
719,1436185177791,0.0
720,1436185177812,0.0
721,1436185177830,0.0
722,1436185177854,0.0
723,1436185177873,0.0
724,1436185177892,0.0
725,1436185177911,0.0
726,1436185177932,0.0
727,1436185177954,0.0
728,1436185177974,0.0
729,1436185177992,0.0
730,1436185178012,0.0
731,1436185178033,0.0
732,1436185178052,0.0
733,1436185178071,0.0
734,1436185178102,0.0
735,1436185178111,0.0
736,1436185178130,0.0
737,1436185178151,0.0
738,1436185178174,0.0
739,1436185178190,0.0
740,1436185178212,0.0
741,1436185178235,0.0
742,1436185178255,0.0
743,1436185178273,0.0
744,1436185178293,0.0
745,1436185178315,0.0
746,1436185178334,0.0
747,1436185178353,0.0
748,1436185178375,0.0
749,1436185178392,0.0
750,1436185178413,0.0
751,1436185178432,0.0
752,1436185178453,0.0
753,1436185178473,0.0
754,1436185178537,0.0
755,1436185178546,0.0
756,1436185178547,0.0
757,1436185178552,0.0
758,1436185178579,0.0
759,1436185178592,0.0
760,1436185178622,0.0
761,1436185178636,0.0
762,1436185178653,0.0
763,1436185178678,0.0
764,1436185178693,0.0
765,1436185178712,0.0
766,1436185178733,0.0
767,1436185178754,0.0
768,1436185178772,0.0
769,1436185178793,0.0
770,1436185178812,0.0
771,1436185178833,0.0
772,1436185178858,0.0
773,1436185178875,0.0
774,1436185178892,0.0
775,1436185178914,0.0
776,1436185178933,0.0
777,1436185178953,0.0
778,1436185178977,0.0
779,1436185179026,0.0
780,1436185179027,0.0
781,1436185179041,0.0
782,1436185179063,0.0
783,1436185179072,0.0
784,1436185179092,0.0
785,1436185179119,0.0
786,1436185179134,0.0
787,1436185179155,0.0
788,1436185179180,0.0
789,1436185179194,0.0
790,1436185179213,0.0
791,1436185179233,0.0
792,1436185179252,0.0
793,1436185179272,0.0
794,1436185179299,0.0
795,1436185179350,0.0
796,1436185179379,0.0
797,1436185179380,0.0
798,1436185179381,0.0
799,1436185179409,0.0
800,1436185179412,0.0
801,1436185179432,0.0
802,1436185179452,0.0
803,1436185179498,0.0
804,1436185179499,0.0
805,1436185179516,0.0
806,1436185179533,0.0
807,1436185179553,0.0
808,1436185179573,0.0
809,1436185179593,0.0
810,1436185179614,0.0
811,1436185179633,0.0
812,1436185179653,0.0
813,1436185179673,0.0
814,1436185179693,0.0
815,1436185179715,0.0
816,1436185179733,0.0
817,1436185179753,0.0
818,1436185179772,0.0
819,1436185179792,0.0
820,1436185179814,0.0
821,1436185179832,0.0
822,1436185179853,0.0
823,1436185179872,0.0
824,1436185179893,0.0
825,1436185179914,0.0
826,1436185179941,0.0
827,1436185179952,0.0
828,1436185179972,0.0
829,1436185179995,0.0
830,1436185180013,0.0
831,1436185180033,0.0
832,1436185180052,0.0
833,1436185180073,0.0
834,1436185180093,0.0
835,1436185180113,0.0
836,1436185180132,0.0
837,1436185180152,0.0
838,1436185180174,0.0
839,1436185180194,0.0
840,1436185180217,0.0
841,1436185180233,0.0
842,1436185180255,0.0
843,1436185180275,0.0
844,1436185180294,0.0
845,1436185180316,0.0
846,1436185180348,0.0
847,1436185180356,0.0
848,1436185180382,0.0
849,1436185180393,0.0
850,1436185180415,0.0
851,1436185180434,0.0
852,1436185180454,0.0
853,1436185180474,0.0
854,1436185180494,0.0
855,1436185180546,0.0
856,1436185180547,0.0
857,1436185180558,0.0
858,1436185180573,0.0
859,1436185180593,0.0
860,1436185180616,0.0
861,1436185180636,0.0
862,1436185180659,0.0
863,1436185180674,0.0
864,1436185180694,0.0
865,1436185180714,0.0
866,1436185180733,0.0
867,1436185180753,0.0
868,1436185180861,0.0
869,1436185180862,0.0
870,1436185180863,0.0
871,1436185180864,0.0
872,1436185180865,0.0
873,1436185180897,0.0
874,1436185180898,0.0
875,1436185180975,0.0
876,1436185180976,0.0
877,1436185180982,0.0
878,1436185180983,0.0
879,1436185181000,0.0
880,1436185181014,0.0
881,1436185181034,0.0
882,1436185181054,0.0
883,1436185181075,0.0
884,1436185181096,0.0
885,1436185181118,0.0
886,1436185181139,0.0
887,1436185181158,0.0
888,1436185181177,0.0
889,1436185181197,0.0
890,1436185181215,0.0
891,1436185181235,0.0
892,1436185181258,0.0
893,1436185181279,0.0
894,1436185181322,0.0
895,1436185181323,0.0
896,1436185181345,0.0
897,1436185181356,0.0
898,1436185181387,0.0
899,1436185181396,0.0
900,1436185181416,0.0
901,1436185181452,0.0
902,1436185181458,0.0
903,1436185181476,0.0
904,1436185181495,0.0
905,1436185181516,0.0
906,1436185181535,0.0
907,1436185181557,0.0
908,1436185181575,0.0
909,1436185181598,1.0
910,1436185181617,1.0
911,1436185181635,0.0
912,1436185181655,0.0
913,1436185181677,1.0
914,1436185181698,1.0
915,1436185181719,0.0
916,1436185181738,0.0
917,1436185181756,0.0
918,1436185181781,0.0
919,1436185181835,0.0
920,1436185181843,0.0
921,1436185181844,0.0
922,1436185181866,0.0
923,1436185181877,0.0
924,1436185181917,0.0
925,1436185181918,0.0
926,1436185181936,0.0
927,1436185181957,0.0
928,1436185181975,0.0
929,1436185181996,0.0
930,1436185182018,0.0
931,1436185182035,0.0
932,1436185182055,0.0
933,1436185182075,0.0
934,1436185182097,0.0
935,1436185182121,0.0
936,1436185182141,0.0
937,1436185182161,0.0
938,1436185182179,0.0
939,1436185182196,0.0
940,1436185182215,0.0
941,1436185182238,0.0
942,1436185182256,0.0
943,1436185182311,0.0
944,1436185182312,0.0
945,1436185182324,0.0
946,1436185182353,0.0
947,1436185182365,0.0
948,1436185182379,0.0
949,1436185182442,0.0
950,1436185182443,0.0
951,1436185182444,0.0
952,1436185182459,0.0
953,1436185182483,0.0
954,1436185182497,0.0
955,1436185182518,0.0
956,1436185182539,0.0
957,1436185182560,0.0
958,1436185182579,0.0
959,1436185182599,0.0
960,1436185182618,0.0
961,1436185182639,0.0
962,1436185182660,0.0
963,1436185182682,0.0
964,1436185182698,0.0
965,1436185182719,0.0
966,1436185182739,0.0
967,1436185182756,0.0
968,1436185182776,0.0
969,1436185182809,0.0
970,1436185182821,0.0
971,1436185182836,0.0
972,1436185182857,0.0
973,1436185182876,0.0
974,1436185182896,0.0
975,1436185182921,0.0
976,1436185182936,0.0
977,1436185182956,0.0
978,1436185182979,0.0
979,1436185182996,0.0
980,1436185183016,0.0
981,1436185183036,0.0
982,1436185183056,0.0
983,1436185183080,0.0
984,1436185183096,0.0
985,1436185183116,0.0
986,1436185183136,0.0
987,1436185183156,0.0
988,1436185183176,0.0
989,1436185183196,0.0
990,1436185183216,0.0
991,1436185183237,0.0
992,1436185183270,0.0
993,1436185183275,0.0
994,1436185183295,0.0
995,1436185183315,0.0
996,1436185183336,0.0
997,1436185183355,0.0
998,1436185183377,0.0
999,1436185183396,0.0
1000,1436185183418,1.0
1001,1436185183440,1.0
1002,1436185183458,0.0
1003,1436185183480,0.0
1004,1436185183498,0.0
1005,1436185183518,0.0
1006,1436185183539,1.0
1007,1436185183560,1.0
1008,1436185183580,0.0
1009,1436185183600,0.0
1010,1436185183620,0.0
1011,1436185183639,0.0
1012,1436185183656,0.0
1013,1436185183679,0.0
1014,1436185183696,0.0
1015,1436185183718,0.0
1016,1436185183740,0.0
1017,1436185183757,0.0
1018,1436185183778,0.0
1019,1436185183800,0.0
1020,1436185183818,0.0
1021,1436185183836,0.0
1022,1436185183860,0.0
1023,1436185183879,0.0
1024,1436185183900,0.0
1025,1436185183920,0.0
1026,1436185183940,0.0
1027,1436185183958,0.0
1028,1436185183978,0.0
1029,1436185183998,0.0
1030,1436185184019,0.0
1031,1436185184045,0.0
1032,1436185184056,0.0
1033,1436185184076,0.0
1034,1436185184096,0.0
1035,1436185184119,0.0
1036,1436185184140,0.0
1037,1436185184157,0.0
1038,1436185184177,0.0
1039,1436185184198,0.0
1040,1436185184221,0.0
1041,1436185184240,0.0
1042,1436185184257,0.0
1043,1436185184282,0.0
1044,1436185184298,0.0
1045,1436185184319,0.0
1046,1436185184340,0.0
1047,1436185184361,0.0
1048,1436185184389,0.0
1049,1436185184404,0.0
1050,1436185184424,0.0
1051,1436185184440,0.0
1052,1436185184458,0.0
1053,1436185184503,0.0
1054,1436185184504,0.0
1055,1436185184517,0.0
1056,1436185184538,0.0
1057,1436185184558,0.0
1058,1436185184578,0.0
1059,1436185184598,0.0
1060,1436185184620,0.0
1061,1436185184640,0.0
1062,1436185184660,0.0
1063,1436185184678,0.0
1064,1436185184699,0.0
1065,1436185184717,0.0
1066,1436185184741,0.0
1067,1436185184761,0.0
1068,1436185184781,0.0
1069,1436185184801,0.0
1070,1436185184821,0.0
1071,1436185184842,0.0
1072,1436185184861,0.0
1073,1436185184881,0.0
1074,1436185184902,0.0
1075,1436185184921,0.0
1076,1436185184940,0.0
1077,1436185184962,0.0
1078,1436185185008,0.0
1079,1436185185009,0.0
1080,1436185185019,0.0
1081,1436185185040,0.0
1082,1436185185061,0.0
1083,1436185185079,0.0
1084,1436185185099,0.0
1085,1436185185120,0.0
1086,1436185185141,0.0
1087,1436185185160,0.0
1088,1436185185179,0.0
1089,1436185185199,0.0
1090,1436185185221,0.0
1091,1436185185246,0.0
1092,1436185185262,1.0
1093,1436185185281,1.0
1094,1436185185301,0.0
1095,1436185185321,0.0
1096,1436185185344,1.0
1097,1436185185361,1.0
1098,1436185185389,0.0
1099,1436185185403,0.0
1100,1436185185425,0.0
1101,1436185185441,0.0
1102,1436185185460,0.0
1103,1436185185509,0.0
1104,1436185185512,0.0
1105,1436185185526,0.0
1106,1436185185551,0.0
1107,1436185185560,0.0
1108,1436185185591,0.0
1109,1436185185599,0.0
1110,1436185185623,0.0
1111,1436185185642,0.0
1112,1436185185660,1.0
1113,1436185185680,1.0
1114,1436185185702,1.0
1115,1436185185719,1.0
1116,1436185185739,1.0
1117,1436185185760,1.0
1118,1436185185785,1.0
1119,1436185185804,1.0
1120,1436185185825,1.0
1121,1436185187327,1.0
1122,1436185187328,0.0
1123,1436185187329,0.0
1124,1436185187330,0.0
1125,1436185187331,0.0
1126,1436185187332,0.0
1127,1436185187333,0.0
1128,1436185187334,0.0
1129,1436185187335,0.0
1130,1436185187336,0.0
1131,1436185187337,0.0
1132,1436185187338,0.0
1133,1436185187339,0.0
1134,1436185187340,0.0
1135,1436185187341,0.0
1136,1436185187342,0.0
1137,1436185187343,0.0
1138,1436185187344,0.0
1139,1436185187345,0.0
1140,1436185187346,0.0
1141,1436185187347,0.0
1142,1436185187348,0.0
1143,1436185187349,0.0
1144,1436185187350,0.0
1145,1436185187351,0.0
1146,1436185187352,0.0
1147,1436185187353,0.0
1148,1436185187354,0.0
1149,1436185187355,0.0
1150,1436185187356,0.0
1151,1436185187357,0.0
