id,attr_time,attr_light
93,1436185165282,33.0
94,1436185165283,33.0
95,1436185165305,33.0
96,1436185165321,33.0
97,1436185165340,33.0
98,1436185165362,33.0
99,1436185165381,33.0
100,1436185165401,33.0
101,1436185165421,33.0
102,1436185165441,33.0
103,1436185165461,33.0
104,1436185165483,33.0
105,1436185165501,33.0
106,1436185165523,33.0
107,1436185165543,33.0
108,1436185165563,33.0
109,1436185165583,33.0
110,1436185165601,33.0
111,1436185165623,33.0
112,1436185165643,33.0
113,1436185165663,33.0
114,1436185165681,33.0
115,1436185165703,33.0
116,1436185165723,33.0
117,1436185165744,33.0
118,1436185165762,33.0
119,1436185165781,33.0
120,1436185165803,33.0
121,1436185165823,33.0
122,1436185165844,33.0
123,1436185165864,33.0
124,1436185165882,33.0
125,1436185165903,33.0
126,1436185165923,33.0
127,1436185165941,33.0
128,1436185166008,33.0
129,1436185166009,33.0
130,1436185166010,33.0
131,1436185166023,33.0
132,1436185166041,33.0
133,1436185166061,33.0
134,1436185166080,33.0
135,1436185166101,33.0
136,1436185166121,33.0
137,1436185166143,33.0
138,1436185166162,33.0
139,1436185166182,33.0
140,1436185166204,33.0
141,1436185166224,33.0
142,1436185166241,33.0
143,1436185166264,33.0
144,1436185166284,33.0
145,1436185166301,33.0
146,1436185166324,33.0
147,1436185166344,33.0
148,1436185166363,33.0
149,1436185166384,33.0
150,1436185166403,33.0
151,1436185166422,33.0
152,1436185166444,33.0
153,1436185166463,33.0
154,1436185166484,33.0
155,1436185166501,33.0
156,1436185166523,33.0
157,1436185166544,33.0
158,1436185166563,33.0
159,1436185166584,33.0
160,1436185166604,33.0
161,1436185166624,33.0
162,1436185166644,33.0
163,1436185166664,33.0
164,1436185166786,33.0
165,1436185166787,33.0
166,1436185166788,33.0
167,1436185166789,33.0
168,1436185166790,33.0
169,1436185166791,33.0
170,1436185166833,33.0
171,1436185166834,33.0
172,1436185166871,33.0
173,1436185166872,33.0
174,1436185166893,33.0
175,1436185166901,33.0
176,1436185166921,33.0
177,1436185166941,33.0
178,1436185166961,33.0
179,1436185166981,33.0
180,1436185167001,33.0
181,1436185167021,33.0
182,1436185167044,33.0
183,1436185167065,33.0
184,1436185167084,33.0
185,1436185167105,33.0
186,1436185167126,33.0
187,1436185167144,33.0
188,1436185167161,33.0
189,1436185167186,33.0
190,1436185167202,33.0
191,1436185167224,33.0
192,1436185167241,33.0
193,1436185167264,33.0
194,1436185167286,33.0
195,1436185167302,33.0
196,1436185167322,33.0
197,1436185167342,33.0
198,1436185167362,33.0
199,1436185167383,33.0
200,1436185167403,33.0
201,1436185167424,33.0
202,1436185167502,33.0
203,1436185167505,33.0
204,1436185167506,33.0
205,1436185167507,33.0
206,1436185167576,33.0
207,1436185167577,33.0
208,1436185167578,33.0
209,1436185167599,33.0
210,1436185167602,33.0
211,1436185167622,33.0
212,1436185167642,33.0
213,1436185167662,33.0
214,1436185167682,33.0
215,1436185167702,33.0
216,1436185167722,33.0
217,1436185167742,33.0
218,1436185167762,33.0
219,1436185167782,33.0
220,1436185167802,33.0
221,1436185167822,33.0
222,1436185167842,33.0
223,1436185167862,33.0
224,1436185167882,33.0
225,1436185167902,33.0
226,1436185167922,33.0
227,1436185167946,33.0
228,1436185167965,33.0
229,1436185167983,33.0
230,1436185168001,33.0
231,1436185168025,33.0
232,1436185168046,33.0
233,1436185168066,33.0
234,1436185168085,33.0
235,1436185168103,33.0
236,1436185168122,33.0
237,1436185168142,33.0
238,1436185168166,33.0
239,1436185168196,33.0
240,1436185168202,33.0
241,1436185168221,33.0
242,1436185168242,33.0
243,1436185168264,33.0
244,1436185168283,33.0
245,1436185168302,33.0
246,1436185168326,33.0
247,1436185168342,33.0
248,1436185168366,33.0
249,1436185168387,33.0
250,1436185168401,33.0
251,1436185168426,33.0
252,1436185168447,33.0
253,1436185168467,33.0
254,1436185168487,33.0
255,1436185168507,33.0
256,1436185168527,33.0
257,1436185168546,33.0
258,1436185168566,33.0
259,1436185168586,33.0
260,1436185168604,33.0
261,1436185168626,33.0
262,1436185168648,33.0
263,1436185168667,33.0
264,1436185168688,33.0
265,1436185168708,33.0
266,1436185168727,33.0
267,1436185168744,33.0
268,1436185168766,33.0
269,1436185168785,33.0
270,1436185168804,33.0
271,1436185168856,33.0
272,1436185168857,33.0
273,1436185168871,33.0
274,1436185168883,33.0
275,1436185168905,33.0
276,1436185168923,33.0
277,1436185168949,33.0
278,1436185168964,33.0
279,1436185168986,33.0
280,1436185169004,33.0
281,1436185169024,33.0
282,1436185169047,33.0
283,1436185169063,33.0
284,1436185169087,33.0
285,1436185169107,33.0
286,1436185169127,33.0
287,1436185169147,33.0
288,1436185169167,33.0
289,1436185169187,33.0
290,1436185169207,32.0
291,1436185169228,32.0
292,1436185169253,32.0
293,1436185169270,32.0
294,1436185169286,32.0
295,1436185169306,32.0
296,1436185169326,32.0
297,1436185169347,32.0
298,1436185169364,33.0
299,1436185169385,33.0
300,1436185169405,33.0
301,1436185169427,33.0
302,1436185169447,33.0
303,1436185169467,33.0
304,1436185169485,33.0
305,1436185169512,33.0
306,1436185169584,33.0
307,1436185169585,33.0
308,1436185169586,33.0
309,1436185169587,33.0
310,1436185169606,33.0
311,1436185169625,33.0
312,1436185169644,33.0
313,1436185169664,33.0
314,1436185169686,33.0
315,1436185169706,33.0
316,1436185169725,33.0
317,1436185169744,33.0
318,1436185169769,33.0
319,1436185169787,33.0
320,1436185169807,33.0
321,1436185169827,33.0
322,1436185169848,33.0
323,1436185169867,33.0
324,1436185169888,33.0
325,1436185169907,33.0
326,1436185169927,33.0
327,1436185169948,33.0
328,1436185169965,33.0
329,1436185169987,33.0
330,1436185170008,33.0
331,1436185170024,33.0
332,1436185170045,33.0
333,1436185170065,33.0
334,1436185170090,33.0
335,1436185170110,33.0
336,1436185170130,33.0
337,1436185170148,33.0
338,1436185170164,33.0
339,1436185170186,33.0
340,1436185170205,32.0
341,1436185170228,32.0
342,1436185170338,32.0
343,1436185170339,32.0
344,1436185170340,32.0
345,1436185170341,32.0
346,1436185170342,32.0
347,1436185170357,32.0
348,1436185170366,32.0
349,1436185170386,32.0
350,1436185170405,32.0
351,1436185170425,32.0
352,1436185170456,32.0
353,1436185170465,31.0
354,1436185170491,31.0
355,1436185170505,31.0
356,1436185170528,31.0
357,1436185170545,31.0
358,1436185170576,31.0
359,1436185170588,30.0
360,1436185170608,30.0
361,1436185170628,30.0
362,1436185170648,30.0
363,1436185170668,30.0
364,1436185170688,29.0
365,1436185170710,29.0
366,1436185170728,29.0
367,1436185170749,29.0
368,1436185170766,29.0
369,1436185170788,29.0
370,1436185170808,28.0
371,1436185170829,28.0
372,1436185170849,27.0
373,1436185170868,27.0
374,1436185170888,27.0
375,1436185170908,27.0
376,1436185170928,25.0
377,1436185170948,25.0
378,1436185170969,24.0
379,1436185170990,24.0
380,1436185171007,23.0
381,1436185171027,21.0
382,1436185171082,21.0
383,1436185171095,20.0
384,1436185171096,20.0
385,1436185171105,19.0
386,1436185171130,19.0
387,1436185171146,18.0
388,1436185171166,18.0
389,1436185171188,17.0
390,1436185171208,17.0
391,1436185171227,16.0
392,1436185171246,16.0
393,1436185171270,15.0
394,1436185171286,15.0
395,1436185171307,14.0
396,1436185171325,14.0
397,1436185171349,12.0
398,1436185171369,12.0
399,1436185171389,11.0
400,1436185171409,10.0
401,1436185171429,10.0
402,1436185171449,8.0
403,1436185171487,8.0
404,1436185171488,7.0
405,1436185171506,7.0
406,1436185171526,7.0
407,1436185171568,7.0
408,1436185171569,7.0
409,1436185171591,7.0
410,1436185171613,6.0
411,1436185171629,6.0
412,1436185171646,6.0
413,1436185171667,6.0
414,1436185171687,6.0
415,1436185171707,6.0
416,1436185171736,6.0
417,1436185171793,6.0
418,1436185171794,6.0
419,1436185171795,6.0
420,1436185171811,6.0
421,1436185171826,6.0
422,1436185171849,6.0
423,1436185171866,6.0
424,1436185171889,6.0
425,1436185171906,6.0
426,1436185171929,6.0
427,1436185171949,5.0
428,1436185171968,5.0
429,1436185171989,5.0
430,1436185172009,5.0
431,1436185172030,5.0
432,1436185172049,5.0
433,1436185172070,5.0
434,1436185172090,5.0
435,1436185172109,5.0
436,1436185172130,5.0
437,1436185172150,5.0
438,1436185172170,4.0
439,1436185172187,4.0
440,1436185172207,4.0
441,1436185172228,4.0
442,1436185172254,4.0
443,1436185172371,4.0
444,1436185172372,4.0
445,1436185172373,4.0
446,1436185172374,4.0
447,1436185172375,4.0
448,1436185172376,4.0
449,1436185172387,4.0
450,1436185172407,4.0
451,1436185172428,4.0
452,1436185172451,4.0
453,1436185172530,4.0
454,1436185172531,4.0
455,1436185172532,4.0
456,1436185172533,4.0
457,1436185172548,3.0
458,1436185172581,3.0
459,1436185172587,3.0
460,1436185172616,3.0
461,1436185172634,4.0
462,1436185172647,4.0
463,1436185172667,4.0
464,1436185172687,4.0
465,1436185172709,4.0
466,1436185172731,4.0
467,1436185172750,4.0
468,1436185172770,4.0
469,1436185172790,4.0
470,1436185172810,4.0
471,1436185172831,4.0
472,1436185172850,4.0
473,1436185172870,3.0
474,1436185172888,3.0
475,1436185172910,3.0
476,1436185172930,3.0
477,1436185172951,3.0
478,1436185172970,3.0
479,1436185172991,3.0
480,1436185173009,2.0
481,1436185173029,2.0
482,1436185173050,2.0
483,1436185173070,2.0
484,1436185173091,2.0
485,1436185173111,2.0
486,1436185173129,2.0
487,1436185173155,2.0
488,1436185173229,2.0
489,1436185173230,2.0
490,1436185173231,2.0
491,1436185173232,2.0
492,1436185173250,2.0
493,1436185173292,2.0
494,1436185173293,2.0
495,1436185173309,2.0
496,1436185173329,2.0
497,1436185173349,3.0
498,1436185173415,3.0
499,1436185173416,3.0
500,1436185173417,3.0
501,1436185173434,3.0
502,1436185173448,3.0
503,1436185173536,3.0
504,1436185173537,3.0
505,1436185173538,3.0
506,1436185173539,3.0
507,1436185173547,3.0
508,1436185173569,3.0
509,1436185173588,3.0
510,1436185173607,3.0
511,1436185173628,4.0
512,1436185173649,4.0
513,1436185173671,4.0
514,1436185173689,4.0
515,1436185173711,4.0
516,1436185173730,4.0
517,1436185173747,4.0
518,1436185173768,3.0
519,1436185173790,3.0
520,1436185173809,4.0
521,1436185173829,4.0
522,1436185173851,5.0
523,1436185173871,5.0
524,1436185173890,6.0
525,1436185173910,6.0
526,1436185173930,6.0
527,1436185173960,6.0
528,1436185173976,6.0
529,1436185173996,6.0
530,1436185174008,5.0
531,1436185174029,5.0
532,1436185174051,3.0
533,1436185174069,3.0
534,1436185174088,3.0
535,1436185174109,3.0
536,1436185174132,3.0
537,1436185174152,3.0
538,1436185174171,3.0
539,1436185174190,3.0
540,1436185174212,3.0
541,1436185174232,3.0
542,1436185174252,3.0
543,1436185174270,3.0
544,1436185174291,3.0
545,1436185174312,3.0
546,1436185174330,3.0
547,1436185174350,3.0
548,1436185174370,3.0
549,1436185174391,3.0
550,1436185174412,3.0
551,1436185174431,4.0
552,1436185174451,5.0
553,1436185174472,5.0
554,1436185174492,6.0
555,1436185174512,6.0
556,1436185174529,6.0
557,1436185174551,6.0
558,1436185174571,6.0
559,1436185174590,6.0
560,1436185174611,5.0
561,1436185174657,5.0
562,1436185174658,5.0
563,1436185174679,5.0
564,1436185174689,5.0
565,1436185174711,5.0
566,1436185174730,4.0
567,1436185174750,4.0
568,1436185174771,4.0
569,1436185174791,4.0
570,1436185174810,4.0
571,1436185174832,5.0
572,1436185174850,5.0
573,1436185174871,5.0
574,1436185174891,5.0
575,1436185174912,5.0
576,1436185174932,5.0
577,1436185174952,5.0
578,1436185174972,5.0
579,1436185174990,4.0
580,1436185175020,4.0
581,1436185175054,4.0
582,1436185175055,4.0
583,1436185175069,4.0
584,1436185175089,4.0
585,1436185175109,5.0
586,1436185175131,5.0
587,1436185175154,6.0
588,1436185175170,6.0
589,1436185175190,5.0
590,1436185175210,5.0
591,1436185175229,5.0
592,1436185175256,5.0
593,1436185175271,5.0
594,1436185175291,3.0
595,1436185175312,3.0
596,1436185175334,2.0
597,1436185175390,2.0
598,1436185175391,2.0
599,1436185175392,2.0
600,1436185175417,2.0
601,1436185175431,2.0
602,1436185175450,2.0
603,1436185175470,2.0
604,1436185175490,3.0
605,1436185175511,3.0
606,1436185175530,3.0
607,1436185175551,3.0
608,1436185175572,3.0
609,1436185175592,3.0
610,1436185175613,3.0
611,1436185175633,2.0
612,1436185175653,2.0
613,1436185175673,2.0
614,1436185175693,2.0
615,1436185175713,3.0
616,1436185175733,3.0
617,1436185175753,4.0
618,1436185175773,4.0
619,1436185175791,4.0
620,1436185175812,4.0
621,1436185175834,4.0
622,1436185175850,4.0
623,1436185175870,4.0
624,1436185175890,4.0
625,1436185175911,4.0
626,1436185175936,4.0
627,1436185175951,4.0
628,1436185175973,4.0
629,1436185175990,4.0
630,1436185176010,4.0
631,1436185176030,4.0
632,1436185176051,4.0
633,1436185176072,4.0
634,1436185176122,4.0
635,1436185176123,4.0
636,1436185176141,4.0
637,1436185176150,4.0
638,1436185176173,4.0
639,1436185176190,4.0
640,1436185176210,4.0
641,1436185176231,4.0
642,1436185176252,4.0
643,1436185176272,4.0
644,1436185176293,4.0
645,1436185176313,4.0
646,1436185176330,4.0
647,1436185176354,4.0
648,1436185176371,3.0
649,1436185176394,3.0
650,1436185176414,3.0
651,1436185176431,2.0
652,1436185176454,2.0
653,1436185176474,2.0
654,1436185176491,2.0
655,1436185176512,2.0
656,1436185176531,2.0
657,1436185176551,2.0
658,1436185176571,2.0
659,1436185176590,2.0
660,1436185176611,2.0
661,1436185176633,2.0
662,1436185176657,2.0
663,1436185176673,2.0
664,1436185176694,2.0
665,1436185176711,2.0
666,1436185176732,2.0
667,1436185176751,2.0
668,1436185176772,2.0
669,1436185176793,2.0
670,1436185176846,2.0
671,1436185176847,2.0
672,1436185176863,2.0
673,1436185176871,2.0
674,1436185176893,2.0
675,1436185176914,2.0
676,1436185176931,2.0
677,1436185176952,2.0
678,1436185176972,2.0
679,1436185176996,2.0
680,1436185177011,1.0
681,1436185177033,1.0
682,1436185177051,1.0
683,1436185177073,1.0
684,1436185177095,1.0
685,1436185177113,1.0
686,1436185177135,1.0
687,1436185177155,1.0
688,1436185177173,1.0
689,1436185177195,0.0
690,1436185177215,0.0
691,1436185177234,0.0
692,1436185177258,0.0
693,1436185177275,0.0
694,1436185177294,0.0
695,1436185177315,0.0
696,1436185177336,0.0
697,1436185177354,0.0
698,1436185177372,0.0
699,1436185177392,0.0
700,1436185177412,0.0
701,1436185177432,0.0
702,1436185177451,0.0
703,1436185177474,0.0
704,1436185177493,0.0
705,1436185177521,0.0
706,1436185177533,0.0
707,1436185177579,0.0
708,1436185177580,0.0
709,1436185177599,0.0
710,1436185177612,0.0
711,1436185177632,0.0
712,1436185177653,0.0
713,1436185177674,0.0
714,1436185177696,0.0
715,1436185177712,0.0
716,1436185177734,0.0
717,1436185177752,0.0
718,1436185177775,0.0
719,1436185177792,0.0
720,1436185177815,0.0
721,1436185177836,0.0
722,1436185177855,0.0
723,1436185177872,0.0
724,1436185177895,0.0
725,1436185177916,0.0
726,1436185177942,0.0
727,1436185177989,0.0
728,1436185177990,0.0
729,1436185177993,0.0
730,1436185178012,0.0
731,1436185178032,0.0
732,1436185178052,0.0
733,1436185178072,0.0
734,1436185178092,0.0
735,1436185178112,0.0
736,1436185178132,0.0
737,1436185178152,0.0
738,1436185178172,0.0
739,1436185178192,0.0
740,1436185178213,0.0
741,1436185178232,0.0
742,1436185178252,0.0
743,1436185178281,0.0
744,1436185178295,0.0
745,1436185178333,0.0
746,1436185178334,0.0
747,1436185178352,0.0
748,1436185178377,0.0
749,1436185178393,0.0
750,1436185178433,0.0
751,1436185178434,0.0
752,1436185178465,0.0
753,1436185178478,0.0
754,1436185178494,0.0
755,1436185178512,0.0
756,1436185178533,0.0
757,1436185178553,0.0
758,1436185178573,0.0
759,1436185178594,0.0
760,1436185178612,0.0
761,1436185178632,0.0
762,1436185178652,0.0
763,1436185178674,0.0
764,1436185178693,0.0
765,1436185178714,0.0
766,1436185178738,0.0
767,1436185178754,0.0
768,1436185178776,0.0
769,1436185178794,0.0
770,1436185178814,0.0
771,1436185178836,0.0
772,1436185178857,0.0
773,1436185178877,0.0
774,1436185178897,0.0
775,1436185178914,0.0
776,1436185178935,0.0
777,1436185178952,0.0
778,1436185178972,0.0
779,1436185178992,0.0
780,1436185179012,0.0
781,1436185179032,0.0
782,1436185179056,0.0
783,1436185179076,0.0
784,1436185179094,0.0
785,1436185179117,0.0
786,1436185179137,0.0
787,1436185179156,0.0
788,1436185179178,0.0
789,1436185179197,0.0
790,1436185179217,0.0
791,1436185179237,0.0
792,1436185179256,0.0
793,1436185179277,0.0
794,1436185179297,0.0
795,1436185179314,0.0
796,1436185179337,0.0
797,1436185179357,0.0
798,1436185179377,0.0
799,1436185179397,0.0
800,1436185179417,0.0
801,1436185179436,0.0
802,1436185179457,0.0
803,1436185179476,0.0
804,1436185179497,0.0
805,1436185179518,0.0
806,1436185179537,0.0
807,1436185179555,0.0
808,1436185179576,0.0
809,1436185179594,0.0
810,1436185179631,0.0
811,1436185179654,0.0
812,1436185179655,0.0
813,1436185179674,0.0
814,1436185179704,0.0
815,1436185179716,0.0
816,1436185179735,0.0
817,1436185179756,0.0
818,1436185179776,0.0
819,1436185179794,0.0
820,1436185179814,0.0
821,1436185179837,0.0
822,1436185179857,0.0
823,1436185179875,0.0
824,1436185179897,0.0
825,1436185179917,0.0
826,1436185179937,0.0
827,1436185179957,0.0
828,1436185179977,0.0
829,1436185179997,0.0
830,1436185180017,0.0
831,1436185180037,0.0
832,1436185180057,0.0
833,1436185180076,0.0
834,1436185180096,0.0
835,1436185180117,0.0
836,1436185180136,0.0
837,1436185180156,0.0
838,1436185180178,0.0
839,1436185180200,0.0
840,1436185180220,0.0
841,1436185180241,0.0
842,1436185180256,0.0
843,1436185180280,0.0
844,1436185180298,0.0
845,1436185180316,0.0
846,1436185180343,0.0
847,1436185180397,0.0
848,1436185180398,0.0
849,1436185180399,0.0
850,1436185180427,0.0
851,1436185180435,0.0
852,1436185180466,0.0
853,1436185180476,0.0
854,1436185180496,0.0
855,1436185180517,0.0
856,1436185180536,0.0
857,1436185180556,0.0
858,1436185180582,0.0
859,1436185180596,0.0
860,1436185180618,0.0
861,1436185180638,0.0
862,1436185180658,0.0
863,1436185180678,0.0
864,1436185180698,0.0
865,1436185180720,0.0
866,1436185180738,0.0
867,1436185180758,0.0
868,1436185180779,0.0
869,1436185180798,0.0
870,1436185180816,0.0
871,1436185180838,0.0
872,1436185180858,0.0
873,1436185180876,0.0
874,1436185180897,0.0
875,1436185180918,0.0
876,1436185180939,0.0
877,1436185180960,0.0
878,1436185180980,0.0
879,1436185180998,0.0
880,1436185181016,0.0
881,1436185181037,0.0
882,1436185181057,0.0
883,1436185181077,0.0
884,1436185181096,0.0
885,1436185181149,0.0
886,1436185181150,0.0
887,1436185181164,0.0
888,1436185181176,0.0
889,1436185181199,0.0
890,1436185181218,0.0
891,1436185181248,0.0
892,1436185181284,0.0
893,1436185181285,0.0
894,1436185181298,0.0
895,1436185181316,0.0
896,1436185181338,0.0
897,1436185181356,0.0
898,1436185181379,0.0
899,1436185181399,0.0
900,1436185181419,0.0
901,1436185181438,0.0
902,1436185181458,0.0
903,1436185181479,0.0
904,1436185181499,0.0
905,1436185181519,0.0
906,1436185181537,0.0
907,1436185181590,0.0
908,1436185181591,0.0
909,1436185181596,0.0
910,1436185181619,0.0
911,1436185181638,0.0
912,1436185181660,0.0
913,1436185181681,0.0
914,1436185181701,0.0
915,1436185181719,0.0
916,1436185181737,0.0
917,1436185181758,0.0
918,1436185181778,0.0
919,1436185181797,0.0
920,1436185181817,0.0
921,1436185181870,0.0
922,1436185181871,0.0
923,1436185181885,0.0
924,1436185181897,0.0
925,1436185181919,0.0
926,1436185181946,0.0
927,1436185181956,0.0
928,1436185181979,0.0
929,1436185182000,0.0
930,1436185182020,0.0
931,1436185182037,0.0
932,1436185182059,0.0
933,1436185182076,0.0
934,1436185182099,0.0
935,1436185182119,0.0
936,1436185182139,0.0
937,1436185182159,0.0
938,1436185182179,0.0
939,1436185182199,0.0
940,1436185182220,0.0
941,1436185182237,0.0
942,1436185182257,0.0
943,1436185182277,0.0
944,1436185182298,0.0
945,1436185182320,0.0
946,1436185182337,0.0
947,1436185182363,0.0
948,1436185182382,0.0
949,1436185182402,0.0
950,1436185182417,0.0
951,1436185182438,0.0
952,1436185182489,0.0
953,1436185182490,0.0
954,1436185182505,0.0
955,1436185182517,0.0
956,1436185182607,0.0
957,1436185182608,0.0
958,1436185182609,0.0
959,1436185182610,0.0
960,1436185182617,0.0
961,1436185182638,0.0
962,1436185182658,0.0
963,1436185182677,0.0
964,1436185182699,0.0
965,1436185182717,0.0
966,1436185182738,0.0
967,1436185182758,0.0
968,1436185182780,0.0
969,1436185182797,0.0
970,1436185182821,0.0
971,1436185182840,0.0
972,1436185182860,0.0
973,1436185182880,0.0
974,1436185182900,0.0
975,1436185182920,0.0
976,1436185182940,0.0
977,1436185182960,0.0
978,1436185182978,0.0
979,1436185183000,0.0
980,1436185183017,0.0
981,1436185183037,0.0
982,1436185183058,0.0
983,1436185183079,0.0
984,1436185183100,0.0
985,1436185183120,0.0
986,1436185183141,0.0
987,1436185183157,0.0
988,1436185183180,0.0
989,1436185183199,0.0
990,1436185183220,0.0
991,1436185183339,0.0
992,1436185183340,0.0
993,1436185183341,0.0
994,1436185183342,0.0
995,1436185183343,0.0
996,1436185183344,0.0
997,1436185183360,0.0
998,1436185183383,0.0
999,1436185183397,0.0
1000,1436185183425,0.0
1001,1436185183437,0.0
1002,1436185183459,0.0
1003,1436185183484,0.0
1004,1436185183498,0.0
1005,1436185183518,0.0
1006,1436185183540,0.0
1007,1436185183560,0.0
1008,1436185183581,0.0
1009,1436185183601,0.0
1010,1436185183621,0.0
1011,1436185183640,0.0
1012,1436185183661,0.0
1013,1436185183681,0.0
1014,1436185183701,0.0
1015,1436185183718,0.0
1016,1436185183742,0.0
1017,1436185183761,0.0
1018,1436185183781,0.0
1019,1436185183801,0.0
1020,1436185183820,0.0
1021,1436185183841,0.0
1022,1436185183861,0.0
1023,1436185183881,0.0
1024,1436185183901,0.0
1025,1436185183921,0.0
1026,1436185183940,0.0
1027,1436185183960,0.0
1028,1436185183986,0.0
1029,1436185184060,0.0
1030,1436185184061,0.0
1031,1436185184062,0.0
1032,1436185184063,0.0
1033,1436185184081,0.0
1034,1436185184100,0.0
1035,1436185184118,0.0
1036,1436185184140,0.0
1037,1436185184172,0.0
1038,1436185184191,0.0
1039,1436185184198,0.0
1040,1436185184219,0.0
1041,1436185184240,0.0
1042,1436185184259,0.0
1043,1436185184279,0.0
1044,1436185184299,0.0
1045,1436185184320,0.0
1046,1436185184340,0.0
1047,1436185184361,0.0
1048,1436185184381,0.0
1049,1436185184402,0.0
1050,1436185184422,0.0
1051,1436185184440,0.0
1052,1436185184460,0.0
1053,1436185184482,0.0
1054,1436185184502,0.0
1055,1436185184521,0.0
1056,1436185184541,0.0
1057,1436185184562,0.0
1058,1436185184581,0.0
1059,1436185184601,0.0
1060,1436185184622,0.0
1061,1436185184640,0.0
1062,1436185184661,0.0
1063,1436185184680,0.0
1064,1436185184699,0.0
1065,1436185184720,0.0
1066,1436185184742,0.0
1067,1436185184783,0.0
1068,1436185184784,0.0
1069,1436185184807,0.0
1070,1436185184820,0.0
1071,1436185184840,0.0
1072,1436185184860,0.0
1073,1436185184879,0.0
1074,1436185184901,0.0
1075,1436185184920,0.0
1076,1436185184939,0.0
1077,1436185184960,0.0
1078,1436185184982,0.0
1079,1436185185000,0.0
1080,1436185185022,0.0
1081,1436185185040,0.0
1082,1436185185061,0.0
1083,1436185185082,0.0
1084,1436185185102,0.0
1085,1436185185122,0.0
1086,1436185185140,0.0
1087,1436185185161,0.0
1088,1436185185181,0.0
1089,1436185185201,0.0
1090,1436185185220,0.0
1091,1436185185241,0.0
1092,1436185185259,0.0
1093,1436185185280,0.0
1094,1436185185304,0.0
1095,1436185185323,0.0
1096,1436185185343,0.0
1097,1436185185362,0.0
1098,1436185185382,0.0
1099,1436185185400,0.0
1100,1436185185421,0.0
1101,1436185185441,0.0
1102,1436185185462,0.0
1103,1436185185509,0.0
1104,1436185185510,0.0
1105,1436185185521,0.0
1106,1436185185539,0.0
1107,1436185185560,0.0
1108,1436185185579,0.0
1109,1436185185600,0.0
1110,1436185185619,0.0
1111,1436185185644,0.0
1112,1436185185661,0.0
1113,1436185185682,0.0
1114,1436185185703,0.0
1115,1436185185721,0.0
1116,1436185185741,0.0
1117,1436185185763,0.0
1118,1436185185783,0.0
1119,1436185185803,0.0
1120,1436185185823,0.0
1121,1436185185843,0.0
1122,1436185185861,0.0
1123,1436185185881,0.0
1124,1436185185900,0.0
1125,1436185185921,0.0
1126,1436185185942,0.0
1127,1436185185960,0.0
1128,1436185185980,0.0
1129,1436185186003,0.0
1130,1436185186023,0.0
1131,1436185186043,0.0
1132,1436185186061,0.0
1133,1436185186082,0.0
1134,1436185186103,0.0
1135,1436185186121,0.0
1136,1436185186142,0.0
1137,1436185186165,0.0
1138,1436185186243,1.0
1139,1436185186244,1.0
1140,1436185186245,1.0
1141,1436185186246,1.0
1142,1436185186266,1.0
1143,1436185186306,1.0
1144,1436185186307,1.0
1145,1436185186322,1.0
1146,1436185186341,1.0
1147,1436185186362,1.0
1148,1436185186380,1.0
1149,1436185186406,1.0
1150,1436185186424,1.0
1151,1436185186441,1.0
