id,attr_time,attr_light
450,1436371718198,0.0
451,1436371718219,0.0
452,1436371718238,0.0
453,1436371718258,0.0
454,1436371718279,0.0
455,1436371718298,0.0
456,1436371718316,0.0
457,1436371718338,0.0
458,1436371718362,0.0
459,1436371718378,0.0
460,1436371718396,0.0
461,1436371718417,0.0
462,1436371718438,0.0
463,1436371718459,0.0
464,1436371718477,0.0
465,1436371718496,0.0
466,1436371718515,0.0
467,1436371718539,0.0
468,1436371718556,0.0
469,1436371718642,0.0
470,1436371718643,0.0
471,1436371718644,0.0
472,1436371718645,0.0
473,1436371718662,0.0
474,1436371718679,0.0
475,1436371718700,0.0
476,1436371718717,0.0
477,1436371718736,0.0
478,1436371718756,0.0
479,1436371718776,0.0
480,1436371718795,0.0
481,1436371718816,0.0
482,1436371718836,0.0
483,1436371718859,0.0
484,1436371718879,0.0
485,1436371718899,0.0
486,1436371718920,0.0
487,1436371718938,0.0
488,1436371718959,0.0
489,1436371718979,0.0
490,1436371718999,0.0
491,1436371719017,0.0
492,1436371719039,0.0
493,1436371719059,0.0
494,1436371719078,0.0
495,1436371719097,0.0
496,1436371719119,0.0
497,1436371719141,0.0
498,1436371719219,0.0
499,1436371719220,0.0
500,1436371719221,0.0
501,1436371719222,0.0
502,1436371719241,0.0
503,1436371719256,0.0
504,1436371719278,0.0
505,1436371719368,0.0
506,1436371719369,0.0
507,1436371719370,0.0
508,1436371719371,0.0
509,1436371719405,0.0
510,1436371719406,0.0
511,1436371719430,0.0
512,1436371719438,0.0
513,1436371719462,0.0
514,1436371719504,0.0
515,1436371719505,0.0
516,1436371719525,0.0
517,1436371719537,0.0
518,1436371719557,0.0
519,1436371719582,0.0
520,1436371719597,0.0
521,1436371719619,0.0
522,1436371719638,0.0
523,1436371719657,0.0
524,1436371719678,0.0
525,1436371719696,0.0
526,1436371719717,0.0
527,1436371719737,0.0
528,1436371719757,0.0
529,1436371719782,0.0
530,1436371719798,0.0
531,1436371719816,0.0
532,1436371719841,0.0
533,1436371719860,0.0
534,1436371719880,0.0
535,1436371719899,0.0
536,1436371719919,0.0
537,1436371719939,0.0
538,1436371719960,0.0
539,1436371719980,0.0
540,1436371720001,0.0
541,1436371720017,0.0
542,1436371720036,0.0
543,1436371720057,0.0
544,1436371720077,0.0
545,1436371720098,0.0
546,1436371720120,0.0
547,1436371720141,0.0
548,1436371720157,0.0
549,1436371720176,0.0
550,1436371720201,0.0
551,1436371720221,0.0
552,1436371720241,0.0
553,1436371720260,0.0
554,1436371720281,0.0
555,1436371720298,0.0
556,1436371720318,0.0
557,1436371720337,0.0
558,1436371720361,0.0
559,1436371720379,0.0
560,1436371720408,0.0
561,1436371720419,0.0
562,1436371720443,0.0
563,1436371720458,0.0
564,1436371720482,0.0
565,1436371720500,0.0
566,1436371720518,0.0
567,1436371720538,0.0
568,1436371720559,0.0
569,1436371720578,0.0
570,1436371720604,0.0
571,1436371720623,0.0
572,1436371720639,0.0
573,1436371720722,0.0
574,1436371720723,0.0
575,1436371720724,0.0
576,1436371720725,0.0
577,1436371720751,0.0
578,1436371720759,0.0
579,1436371720783,0.0
580,1436371720798,0.0
581,1436371720820,0.0
582,1436371720839,0.0
583,1436371720859,0.0
584,1436371720879,0.0
585,1436371720903,0.0
586,1436371720922,0.0
587,1436371720938,0.0
588,1436371720958,0.0
589,1436371720982,0.0
590,1436371721001,0.0
591,1436371721021,0.0
592,1436371721042,0.0
593,1436371721061,0.0
594,1436371721080,0.0
595,1436371721101,0.0
596,1436371721121,0.0
597,1436371721139,0.0
598,1436371721161,0.0
599,1436371721181,0.0
600,1436371721202,0.0
601,1436371721221,0.0
602,1436371721242,0.0
603,1436371721261,0.0
604,1436371721307,0.0
605,1436371721308,0.0
606,1436371721318,0.0
607,1436371721338,0.0
608,1436371721360,0.0
609,1436371721379,0.0
610,1436371721458,0.0
611,1436371721459,0.0
612,1436371721460,0.0
613,1436371721461,0.0
614,1436371721481,0.0
615,1436371721501,0.0
616,1436371721519,0.0
617,1436371721538,0.0
618,1436371721558,0.0
619,1436371721584,0.0
620,1436371721600,0.0
621,1436371721620,0.0
622,1436371721639,0.0
623,1436371721663,0.0
624,1436371721679,0.0
625,1436371721700,0.0
626,1436371721722,0.0
627,1436371721742,0.0
628,1436371721762,0.0
629,1436371721782,0.0
630,1436371721799,0.0
631,1436371721822,0.0
632,1436371721842,0.0
633,1436371721860,0.0
634,1436371721880,0.0
635,1436371721900,0.0
636,1436371721922,0.0
637,1436371721942,0.0
638,1436371721961,0.0
639,1436371721981,0.0
640,1436371722003,0.0
641,1436371722022,0.0
642,1436371722043,0.0
643,1436371722062,0.0
644,1436371722081,0.0
645,1436371722100,0.0
646,1436371722120,0.0
647,1436371722139,0.0
648,1436371722208,0.0
649,1436371722209,0.0
650,1436371722210,0.0
651,1436371722220,0.0
652,1436371722244,0.0
653,1436371722259,0.0
654,1436371722280,0.0
655,1436371722300,0.0
656,1436371722321,0.0
657,1436371722339,0.0
658,1436371722360,0.0
659,1436371722379,0.0
660,1436371722400,0.0
661,1436371722420,0.0
662,1436371722442,0.0
663,1436371722462,0.0
664,1436371722482,0.0
665,1436371722502,0.0
666,1436371722520,0.0
667,1436371722543,0.0
668,1436371722562,0.0
669,1436371722588,0.0
670,1436371722599,0.0
671,1436371722619,0.0
672,1436371722639,0.0
673,1436371722662,0.0
674,1436371722682,0.0
675,1436371722704,0.0
676,1436371722722,0.0
677,1436371722744,0.0
678,1436371722763,0.0
679,1436371722780,0.0
680,1436371722800,0.0
681,1436371722821,0.0
682,1436371722844,0.0
683,1436371722865,0.0
684,1436371722885,0.0
685,1436371722902,0.0
686,1436371722931,0.0
687,1436371723001,0.0
688,1436371723002,0.0
689,1436371723003,0.0
690,1436371723004,0.0
691,1436371723022,0.0
692,1436371723045,0.0
693,1436371723060,0.0
694,1436371723080,0.0
695,1436371723114,0.0
696,1436371723120,0.0
697,1436371723146,0.0
698,1436371723161,0.0
699,1436371723181,0.0
700,1436371723203,0.0
701,1436371723223,0.0
702,1436371723240,0.0
703,1436371723263,0.0
704,1436371723283,0.0
705,1436371723303,0.0
706,1436371723321,0.0
707,1436371723343,0.0
708,1436371723360,0.0
709,1436371723385,0.0
710,1436371723400,0.0
711,1436371723426,0.0
712,1436371723445,0.0
713,1436371723465,0.0
714,1436371723483,0.0
715,1436371723501,0.0
716,1436371723521,0.0
717,1436371723542,0.0
718,1436371723566,0.0
719,1436371723587,0.0
720,1436371723602,0.0
721,1436371723621,0.0
722,1436371723650,0.0
723,1436371723705,0.0
724,1436371723706,0.0
725,1436371723707,0.0
726,1436371723729,0.0
727,1436371723741,0.0
728,1436371723767,0.0
729,1436371723780,0.0
730,1436371723801,0.0
731,1436371723823,0.0
732,1436371723840,0.0
733,1436371723861,0.0
734,1436371723881,0.0
735,1436371723903,0.0
736,1436371723922,0.0
737,1436371723944,0.0
738,1436371723961,0.0
739,1436371723983,0.0
740,1436371724004,0.0
741,1436371724022,0.0
742,1436371724043,0.0
743,1436371724061,0.0
744,1436371724083,0.0
745,1436371724104,0.0
746,1436371724121,0.0
747,1436371724143,0.0
748,1436371724161,0.0
749,1436371724181,0.0
750,1436371724201,0.0
751,1436371724221,0.0
752,1436371724240,0.0
753,1436371724265,0.0
754,1436371724280,0.0
755,1436371724303,0.0
756,1436371724322,0.0
757,1436371724347,0.0
758,1436371724362,0.0
759,1436371724423,0.0
760,1436371724424,0.0
761,1436371724425,0.0
762,1436371724448,0.0
763,1436371724461,0.0
764,1436371724481,0.0
765,1436371724501,0.0
766,1436371724522,0.0
767,1436371724541,0.0
768,1436371724561,0.0
769,1436371724582,0.0
770,1436371724604,0.0
771,1436371724622,0.0
772,1436371724642,0.0
773,1436371724662,0.0
774,1436371724684,0.0
775,1436371724703,0.0
776,1436371724724,0.0
777,1436371724744,0.0
778,1436371724764,0.0
779,1436371724784,0.0
780,1436371724803,0.0
781,1436371724823,0.0
782,1436371724842,0.0
783,1436371724863,0.0
784,1436371724886,0.0
785,1436371724914,0.0
786,1436371724927,0.0
787,1436371724941,0.0
788,1436371724961,0.0
789,1436371724982,0.0
790,1436371725004,0.0
791,1436371725024,0.0
792,1436371725045,0.0
793,1436371725061,0.0
794,1436371725082,0.0
795,1436371725110,0.0
796,1436371725167,0.0
797,1436371725168,0.0
798,1436371725169,0.0
799,1436371725191,0.0
800,1436371725202,0.0
801,1436371725227,0.0
802,1436371725242,0.0
803,1436371725263,0.0
804,1436371725283,0.0
805,1436371725304,0.0
806,1436371725322,0.0
807,1436371725363,0.0
808,1436371725364,0.0
809,1436371725385,0.0
810,1436371725402,0.0
811,1436371725423,0.0
812,1436371725445,0.0
813,1436371725465,0.0
814,1436371725485,0.0
815,1436371725503,0.0
816,1436371725524,0.0
817,1436371725545,0.0
818,1436371725565,0.0
819,1436371725588,0.0
820,1436371725602,0.0
821,1436371725623,0.0
822,1436371725643,0.0
823,1436371725668,0.0
824,1436371725683,0.0
825,1436371725703,0.0
826,1436371725724,0.0
827,1436371725744,0.0
828,1436371725769,0.0
829,1436371725783,0.0
830,1436371725808,0.0
831,1436371725823,0.0
832,1436371725847,0.0
833,1436371725911,0.0
834,1436371725912,0.0
835,1436371725913,0.0
836,1436371725922,0.0
837,1436371725945,0.0
838,1436371725964,0.0
839,1436371725982,0.0
840,1436371726003,0.0
841,1436371726022,0.0
842,1436371726045,0.0
843,1436371726068,0.0
844,1436371726083,0.0
845,1436371726103,0.0
846,1436371726123,0.0
847,1436371726144,0.0
848,1436371726166,0.0
849,1436371726183,0.0
850,1436371726206,0.0
851,1436371726223,0.0
852,1436371726244,0.0
853,1436371726264,0.0
854,1436371726283,0.0
855,1436371726307,0.0
856,1436371726323,0.0
857,1436371726351,0.0
858,1436371726364,0.0
859,1436371726385,0.0
860,1436371726403,0.0
861,1436371726423,0.0
862,1436371726444,0.0
863,1436371726467,0.0
864,1436371726483,0.0
865,1436371726505,0.0
866,1436371726526,0.0
867,1436371726544,0.0
868,1436371726566,0.0
869,1436371726592,0.0
870,1436371726735,0.0
871,1436371726736,0.0
872,1436371726737,0.0
873,1436371726738,0.0
874,1436371726744,0.0
875,1436371726745,0.0
876,1436371726746,0.0
877,1436371726747,0.0
878,1436371726775,0.0
879,1436371726784,0.0
880,1436371726803,0.0
881,1436371726824,0.0
882,1436371726843,0.0
883,1436371726865,0.0
884,1436371726884,0.0
885,1436371726906,0.0
886,1436371726924,0.0
887,1436371726946,0.0
888,1436371726967,0.0
889,1436371726986,0.0
890,1436371727007,0.0
891,1436371727023,0.0
892,1436371727046,0.0
893,1436371727063,0.0
894,1436371727085,0.0
895,1436371727106,0.0
896,1436371727125,0.0
897,1436371727146,0.0
898,1436371727165,0.0
899,1436371727187,0.0
900,1436371727207,0.0
901,1436371727226,0.0
902,1436371727247,0.0
903,1436371727269,0.0
904,1436371727285,0.0
905,1436371727305,0.0
906,1436371727324,0.0
907,1436371727346,0.0
908,1436371727458,0.0
909,1436371727459,0.0
910,1436371727460,0.0
911,1436371727461,0.0
912,1436371727462,0.0
913,1436371727469,0.0
914,1436371727486,0.0
915,1436371727505,0.0
916,1436371727524,0.0
917,1436371727545,0.0
918,1436371727564,0.0
919,1436371727588,0.0
920,1436371727604,0.0
921,1436371727628,0.0
922,1436371727644,0.0
923,1436371727667,0.0
924,1436371727686,0.0
925,1436371727706,0.0
926,1436371727727,0.0
927,1436371727747,0.0
928,1436371727767,0.0
929,1436371727784,0.0
930,1436371727807,0.0
931,1436371727826,0.0
932,1436371727845,0.0
933,1436371727868,0.0
934,1436371727888,0.0
935,1436371727906,0.0
936,1436371727925,0.0
937,1436371727950,0.0
938,1436371727970,0.0
939,1436371727992,0.0
940,1436371728006,0.0
941,1436371728024,0.0
942,1436371728046,0.0
943,1436371728065,0.0
944,1436371728088,0.0
945,1436371728170,0.0
946,1436371728171,0.0
947,1436371728172,0.0
948,1436371728173,0.0
949,1436371728190,0.0
950,1436371728206,0.0
951,1436371728227,0.0
952,1436371728244,0.0
953,1436371728265,0.0
954,1436371728287,0.0
955,1436371728307,0.0
956,1436371728329,0.0
957,1436371728362,0.0
958,1436371728368,0.0
959,1436371728406,0.0
960,1436371728408,0.0
961,1436371728424,0.0
962,1436371728444,0.0
963,1436371728468,0.0
964,1436371728488,0.0
965,1436371728510,0.0
966,1436371728528,0.0
967,1436371728548,0.0
968,1436371728568,0.0
969,1436371728587,0.0
970,1436371728606,0.0
971,1436371728629,0.0
972,1436371728646,0.0
973,1436371728665,0.0
974,1436371728685,0.0
975,1436371728710,0.0
976,1436371728731,0.0
977,1436371728751,0.0
978,1436371728768,0.0
979,1436371728785,0.0
980,1436371728805,0.0
981,1436371728827,0.0
982,1436371728848,0.0
983,1436371728866,0.0
984,1436371728946,0.0
985,1436371728947,0.0
986,1436371728948,0.0
987,1436371728949,0.0
988,1436371728967,0.0
989,1436371728987,0.0
990,1436371729005,0.0
991,1436371729025,0.0
992,1436371729047,0.0
993,1436371729067,0.0
994,1436371729086,0.0
995,1436371729107,0.0
996,1436371729125,0.0
997,1436371729148,0.0
998,1436371729169,0.0
999,1436371729188,0.0
1000,1436371729209,0.0
1001,1436371729228,0.0
1002,1436371729248,0.0
1003,1436371729269,0.0
1004,1436371729289,0.0
1005,1436371729309,0.0
1006,1436371729337,0.0
1007,1436371729348,0.0
1008,1436371729377,0.0
1009,1436371729390,0.0
1010,1436371729431,0.0
1011,1436371729432,0.0
1012,1436371729448,0.0
1013,1436371729465,0.0
1014,1436371729485,0.0
1015,1436371729505,0.0
1016,1436371729525,0.0
1017,1436371729549,0.0
1018,1436371729567,0.0
1019,1436371729599,0.0
1020,1436371729648,0.0
1021,1436371729649,0.0
1022,1436371729650,0.0
1023,1436371729671,0.0
1024,1436371729687,0.0
1025,1436371729712,0.0
1026,1436371729728,0.0
1027,1436371729746,0.0
1028,1436371729768,0.0
1029,1436371729786,0.0
1030,1436371729811,0.0
1031,1436371729829,0.0
1032,1436371729846,0.0
1033,1436371729865,0.0
1034,1436371729889,0.0
1035,1436371729909,0.0
1036,1436371729929,0.0
1037,1436371729947,0.0
1038,1436371729969,0.0
1039,1436371729989,0.0
1040,1436371730009,0.0
1041,1436371730029,0.0
1042,1436371730049,0.0
1043,1436371730068,0.0
1044,1436371730089,0.0
1045,1436371730111,0.0
1046,1436371730131,0.0
1047,1436371730151,0.0
1048,1436371730170,0.0
1049,1436371730187,0.0
1050,1436371730206,0.0
1051,1436371730227,0.0
1052,1436371730252,0.0
1053,1436371730270,0.0
1054,1436371730286,0.0
1055,1436371730306,0.0
1056,1436371730448,0.0
1057,1436371730449,0.0
1058,1436371730459,0.0
1059,1436371730460,0.0
1060,1436371730461,0.0
1061,1436371730462,0.0
1062,1436371730463,0.0
1063,1436371730528,0.0
1064,1436371730529,0.0
1065,1436371730530,0.0
1066,1436371730531,0.0
1067,1436371730557,0.0
1068,1436371730758,0.0
1069,1436371730759,0.0
1070,1436371730760,0.0
1071,1436371730761,0.0
1072,1436371730762,0.0
1073,1436371730763,0.0
1074,1436371730764,0.0
1075,1436371730765,0.0
1076,1436371730766,0.0
1077,1436371730767,0.0
1078,1436371730768,0.0
1079,1436371730886,0.0
1080,1436371730887,0.0
1081,1436371730888,0.0
1082,1436371730889,0.0
1083,1436371730890,0.0
1084,1436371730891,0.0
1085,1436371730917,0.0
1086,1436371730925,0.0
1087,1436371730945,0.0
1088,1436371730965,0.0
1089,1436371730985,0.0
1090,1436371731005,0.0
1091,1436371731025,0.0
1092,1436371731045,0.0
1093,1436371731065,0.0
1094,1436371731085,0.0
1095,1436371731106,0.0
1096,1436371731128,0.0
1097,1436371731147,0.0
1098,1436371731166,0.0
1099,1436371731188,0.0
1100,1436371731207,0.0
1101,1436371731229,0.0
1102,1436371731247,0.0
1103,1436371731267,0.0
1104,1436371731291,0.0
1105,1436371731311,0.0
1106,1436371731331,0.0
1107,1436371731350,0.0
1108,1436371731371,0.0
1109,1436371731390,0.0
1110,1436371731410,0.0
1111,1436371731430,0.0
1112,1436371731450,0.0
1113,1436371731469,0.0
1114,1436371731489,0.0
1115,1436371731511,0.0
1116,1436371731529,0.0
1117,1436371731551,0.0
1118,1436371731568,0.0
1119,1436371731591,0.0
1120,1436371731611,0.0
1121,1436371731631,0.0
1122,1436371731651,0.0
1123,1436371731669,0.0
1124,1436371731689,0.0
1125,1436371731707,0.0
1126,1436371731727,0.0
1127,1436371731784,0.0
1128,1436371731785,0.0
1129,1436371731800,0.0
1130,1436371731811,0.0
1131,1436371731830,0.0
1132,1436371731848,0.0
1133,1436371731885,0.0
1134,1436371731887,0.0
1135,1436371731920,0.0
1136,1436371731929,0.0
1137,1436371731953,0.0
1138,1436371731968,0.0
1139,1436371731991,0.0
1140,1436371732008,0.0
1141,1436371732030,0.0
1142,1436371732048,0.0
1143,1436371732071,0.0
1144,1436371732089,0.0
1145,1436371732111,0.0
1146,1436371732131,0.0
1147,1436371732151,0.0
1148,1436371732172,0.0
1149,1436371732188,0.0
1150,1436371732211,0.0
1151,1436371732231,0.0
