id,attr_time,attr_light
527,1436371719731,8.0
528,1436371719751,8.0
529,1436371719770,8.0
530,1436371719795,8.0
531,1436371719815,8.0
532,1436371719832,8.0
533,1436371719854,8.0
534,1436371719870,8.0
535,1436371719890,8.0
536,1436371719910,8.0
537,1436371719931,8.0
538,1436371720000,8.0
539,1436371720001,8.0
540,1436371720002,8.0
541,1436371720017,8.0
542,1436371720034,9.0
543,1436371720051,9.0
544,1436371720080,9.0
545,1436371720101,9.0
546,1436371720112,9.0
547,1436371720131,9.0
548,1436371720151,9.0
549,1436371720173,9.0
550,1436371720193,9.0
551,1436371720214,9.0
552,1436371720234,9.0
553,1436371720254,9.0
554,1436371720273,9.0
555,1436371720294,9.0
556,1436371720314,9.0
557,1436371720334,9.0
558,1436371720355,9.0
559,1436371720371,10.0
560,1436371720394,10.0
561,1436371720416,10.0
562,1436371720435,10.0
563,1436371720453,11.0
564,1436371720473,11.0
565,1436371720494,12.0
566,1436371720512,12.0
567,1436371720531,13.0
568,1436371720551,13.0
569,1436371720573,13.0
570,1436371720592,13.0
571,1436371720613,13.0
572,1436371720635,13.0
573,1436371720707,13.0
574,1436371720708,12.0
575,1436371720709,12.0
576,1436371720714,11.0
577,1436371720732,11.0
578,1436371720753,11.0
579,1436371720772,11.0
580,1436371720797,10.0
581,1436371720813,9.0
582,1436371720833,9.0
583,1436371720857,9.0
584,1436371720873,9.0
585,1436371720894,8.0
586,1436371720914,8.0
587,1436371720935,8.0
588,1436371720954,8.0
589,1436371720975,8.0
590,1436371720993,8.0
591,1436371721014,8.0
592,1436371721035,8.0
593,1436371721055,7.0
594,1436371721075,7.0
595,1436371721098,7.0
596,1436371721115,7.0
597,1436371721137,7.0
598,1436371721157,7.0
599,1436371721176,7.0
600,1436371721194,7.0
601,1436371721213,7.0
602,1436371721232,7.0
603,1436371721252,7.0
604,1436371721277,7.0
605,1436371721296,7.0
606,1436371721317,8.0
607,1436371721336,8.0
608,1436371721358,8.0
609,1436371721419,8.0
610,1436371721420,8.0
611,1436371721421,9.0
612,1436371721452,9.0
613,1436371721453,9.0
614,1436371721482,9.0
615,1436371721495,10.0
616,1436371721514,10.0
617,1436371721532,10.0
618,1436371721554,10.0
619,1436371721573,10.0
620,1436371721597,10.0
621,1436371721616,11.0
622,1436371721634,11.0
623,1436371721656,11.0
624,1436371721676,11.0
625,1436371721693,11.0
626,1436371721714,11.0
627,1436371721736,11.0
628,1436371721756,11.0
629,1436371721776,11.0
630,1436371721796,11.0
631,1436371721813,11.0
632,1436371721834,10.0
633,1436371721861,10.0
634,1436371721874,10.0
635,1436371721896,10.0
636,1436371721913,10.0
637,1436371721934,9.0
638,1436371721956,9.0
639,1436371721975,9.0
640,1436371721996,9.0
641,1436371722015,9.0
642,1436371722034,9.0
643,1436371722056,9.0
644,1436371722073,9.0
645,1436371722094,9.0
646,1436371722115,9.0
647,1436371722179,9.0
648,1436371722180,9.0
649,1436371722181,9.0
650,1436371722202,9.0
651,1436371722213,9.0
652,1436371722238,9.0
653,1436371722254,9.0
654,1436371722273,9.0
655,1436371722294,9.0
656,1436371722314,9.0
657,1436371722335,9.0
658,1436371722353,9.0
659,1436371722375,9.0
660,1436371722394,10.0
661,1436371722415,10.0
662,1436371722434,10.0
663,1436371722457,10.0
664,1436371722477,10.0
665,1436371722497,11.0
666,1436371722517,11.0
667,1436371722534,11.0
668,1436371722554,11.0
669,1436371722575,11.0
670,1436371722596,11.0
671,1436371722617,12.0
672,1436371722636,12.0
673,1436371722656,12.0
674,1436371722674,12.0
675,1436371722696,12.0
676,1436371722717,13.0
677,1436371722737,13.0
678,1436371722757,13.0
679,1436371722775,13.0
680,1436371722796,13.0
681,1436371722817,13.0
682,1436371722843,13.0
683,1436371722899,13.0
684,1436371722900,13.0
685,1436371722901,13.0
686,1436371722924,14.0
687,1436371722934,14.0
688,1436371722956,14.0
689,1436371722975,14.0
690,1436371722994,14.0
691,1436371723017,14.0
692,1436371723034,14.0
693,1436371723056,13.0
694,1436371723078,13.0
695,1436371723095,13.0
696,1436371723114,13.0
697,1436371723136,13.0
698,1436371723155,13.0
699,1436371723177,12.0
700,1436371723195,12.0
701,1436371723217,12.0
702,1436371723235,12.0
703,1436371723255,12.0
704,1436371723277,13.0
705,1436371723295,13.0
706,1436371723319,13.0
707,1436371723335,13.0
708,1436371723355,13.0
709,1436371723380,13.0
710,1436371723397,13.0
711,1436371723415,13.0
712,1436371723436,14.0
713,1436371723455,14.0
714,1436371723474,14.0
715,1436371723501,14.0
716,1436371723516,14.0
717,1436371723537,14.0
718,1436371723556,14.0
719,1436371723583,15.0
720,1436371723652,15.0
721,1436371723654,15.0
722,1436371723655,15.0
723,1436371723656,16.0
724,1436371723675,16.0
725,1436371723695,16.0
726,1436371723715,16.0
727,1436371723737,17.0
728,1436371723755,17.0
729,1436371723778,17.0
730,1436371723797,18.0
731,1436371723816,18.0
732,1436371723835,19.0
733,1436371723857,19.0
734,1436371723877,20.0
735,1436371723897,20.0
736,1436371723918,21.0
737,1436371723939,21.0
738,1436371723957,22.0
739,1436371723975,22.0
740,1436371723999,23.0
741,1436371724017,23.0
742,1436371724039,24.0
743,1436371724055,26.0
744,1436371724077,26.0
745,1436371724100,27.0
746,1436371724121,27.0
747,1436371724141,27.0
748,1436371724156,27.0
749,1436371724177,27.0
750,1436371724197,27.0
751,1436371724215,27.0
752,1436371724239,27.0
753,1436371724259,27.0
754,1436371724281,27.0
755,1436371724385,26.0
756,1436371724386,26.0
757,1436371724387,26.0
758,1436371724388,25.0
759,1436371724389,25.0
760,1436371724437,24.0
761,1436371724438,24.0
762,1436371724445,24.0
763,1436371724460,24.0
764,1436371724475,23.0
765,1436371724495,23.0
766,1436371724527,23.0
767,1436371724535,23.0
768,1436371724555,23.0
769,1436371724579,23.0
770,1436371724595,24.0
771,1436371724615,24.0
772,1436371724635,24.0
773,1436371724655,24.0
774,1436371724675,24.0
775,1436371724695,25.0
776,1436371724715,25.0
777,1436371724739,26.0
778,1436371724755,26.0
779,1436371724775,27.0
780,1436371724796,27.0
781,1436371724819,27.0
782,1436371724836,27.0
783,1436371724861,28.0
784,1436371724880,28.0
785,1436371724897,28.0
786,1436371724917,29.0
787,1436371724935,29.0
788,1436371724956,29.0
789,1436371724980,29.0
790,1436371725001,30.0
791,1436371725020,30.0
792,1436371725038,30.0
793,1436371725056,30.0
794,1436371725089,30.0
795,1436371725096,30.0
796,1436371725115,30.0
797,1436371725135,30.0
798,1436371725158,30.0
799,1436371725178,30.0
800,1436371725198,30.0
801,1436371725216,31.0
802,1436371725239,31.0
803,1436371725259,31.0
804,1436371725279,31.0
805,1436371725295,32.0
806,1436371725319,32.0
807,1436371725339,33.0
808,1436371725359,33.0
809,1436371725377,33.0
810,1436371725398,34.0
811,1436371725420,34.0
812,1436371725437,33.0
813,1436371725456,33.0
814,1436371725476,34.0
815,1436371725496,34.0
816,1436371725518,34.0
817,1436371725536,34.0
818,1436371725560,35.0
819,1436371725579,35.0
820,1436371725600,35.0
821,1436371725621,35.0
822,1436371725637,35.0
823,1436371725669,35.0
824,1436371725678,35.0
825,1436371725705,34.0
826,1436371725716,34.0
827,1436371725750,34.0
828,1436371725761,34.0
829,1436371725779,34.0
830,1436371725797,34.0
831,1436371725817,34.0
832,1436371725840,34.0
833,1436371725857,34.0
834,1436371725877,34.0
835,1436371725910,35.0
836,1436371725917,35.0
837,1436371725937,35.0
838,1436371725957,36.0
839,1436371725977,36.0
840,1436371726000,36.0
841,1436371726020,36.0
842,1436371726040,37.0
843,1436371726060,37.0
844,1436371726078,38.0
845,1436371726099,38.0
846,1436371726118,39.0
847,1436371726139,39.0
848,1436371726166,38.0
849,1436371726179,38.0
850,1436371726199,39.0
851,1436371726218,40.0
852,1436371726239,40.0
853,1436371726259,41.0
854,1436371726279,41.0
855,1436371726297,42.0
856,1436371726319,42.0
857,1436371726340,42.0
858,1436371726360,42.0
859,1436371726379,43.0
860,1436371726400,43.0
861,1436371726426,43.0
862,1436371726481,43.0
863,1436371726482,44.0
864,1436371726483,44.0
865,1436371726506,45.0
866,1436371726517,46.0
867,1436371726546,46.0
868,1436371726557,47.0
869,1436371726577,47.0
870,1436371726600,49.0
871,1436371726617,49.0
872,1436371726639,49.0
873,1436371726658,49.0
874,1436371726680,51.0
875,1436371726698,51.0
876,1436371726719,52.0
877,1436371726741,52.0
878,1436371726761,54.0
879,1436371726781,55.0
880,1436371726801,55.0
881,1436371726820,55.0
882,1436371726840,55.0
883,1436371726860,55.0
884,1436371726881,55.0
885,1436371726898,55.0
886,1436371726921,55.0
887,1436371726940,55.0
888,1436371726959,55.0
889,1436371726979,54.0
890,1436371727001,54.0
891,1436371727019,53.0
892,1436371727041,53.0
893,1436371727061,53.0
894,1436371727084,53.0
895,1436371727100,53.0
896,1436371727132,54.0
897,1436371727140,54.0
898,1436371727207,54.0
899,1436371727219,54.0
900,1436371727220,54.0
901,1436371727221,54.0
902,1436371727240,54.0
903,1436371727259,54.0
904,1436371727280,54.0
905,1436371727298,54.0
906,1436371727322,54.0
907,1436371727340,53.0
908,1436371727359,53.0
909,1436371727380,53.0
910,1436371727399,53.0
911,1436371727422,53.0
912,1436371727439,53.0
913,1436371727461,54.0
914,1436371727481,54.0
915,1436371727502,54.0
916,1436371727521,54.0
917,1436371727542,54.0
918,1436371727561,54.0
919,1436371727581,54.0
920,1436371727602,54.0
921,1436371727649,54.0
922,1436371727650,53.0
923,1436371727665,53.0
924,1436371727679,52.0
925,1436371727699,52.0
926,1436371727719,52.0
927,1436371727741,52.0
928,1436371727759,51.0
929,1436371727779,51.0
930,1436371727800,50.0
931,1436371727821,50.0
932,1436371727841,49.0
933,1436371727861,48.0
934,1436371727880,48.0
935,1436371727908,48.0
936,1436371727964,48.0
937,1436371727965,47.0
938,1436371727966,47.0
939,1436371727984,47.0
940,1436371728000,47.0
941,1436371728026,47.0
942,1436371728040,47.0
943,1436371728061,47.0
944,1436371728079,47.0
945,1436371728101,47.0
946,1436371728126,44.0
947,1436371728140,44.0
948,1436371728160,45.0
949,1436371728179,45.0
950,1436371728201,44.0
951,1436371728219,44.0
952,1436371728245,45.0
953,1436371728259,45.0
954,1436371728352,44.0
955,1436371728353,44.0
956,1436371728354,44.0
957,1436371728355,44.0
958,1436371728359,45.0
959,1436371728379,46.0
960,1436371728400,46.0
961,1436371728423,47.0
962,1436371728443,47.0
963,1436371728466,48.0
964,1436371728479,48.0
965,1436371728501,50.0
966,1436371728522,50.0
967,1436371728542,51.0
968,1436371728562,51.0
969,1436371728581,52.0
970,1436371728603,52.0
971,1436371728621,53.0
972,1436371728649,53.0
973,1436371728707,54.0
974,1436371728708,56.0
975,1436371728709,56.0
976,1436371728729,56.0
977,1436371728740,56.0
978,1436371728784,57.0
979,1436371728785,57.0
980,1436371728800,59.0
981,1436371728820,59.0
982,1436371728839,59.0
983,1436371728860,59.0
984,1436371728888,60.0
985,1436371728901,60.0
986,1436371728920,60.0
987,1436371728943,60.0
988,1436371728963,60.0
989,1436371728983,60.0
990,1436371729003,60.0
991,1436371729024,60.0
992,1436371729043,60.0
993,1436371729063,60.0
994,1436371729083,60.0
995,1436371729103,60.0
996,1436371729120,60.0
997,1436371729143,61.0
998,1436371729163,61.0
999,1436371729183,62.0
1000,1436371729202,62.0
1001,1436371729223,62.0
1002,1436371729243,64.0
1003,1436371729263,64.0
1004,1436371729283,65.0
1005,1436371729301,65.0
1006,1436371729322,66.0
1007,1436371729342,66.0
1008,1436371729362,66.0
1009,1436371729380,66.0
1010,1436371729403,67.0
1011,1436371729456,67.0
1012,1436371729468,67.0
1013,1436371729469,68.0
1014,1436371729480,68.0
1015,1436371729502,69.0
1016,1436371729522,69.0
1017,1436371729540,71.0
1018,1436371729564,71.0
1019,1436371729581,71.0
1020,1436371729600,71.0
1021,1436371729626,71.0
1022,1436371729641,71.0
1023,1436371729661,71.0
1024,1436371729684,71.0
1025,1436371729705,73.0
1026,1436371729724,73.0
1027,1436371729744,77.0
1028,1436371729764,86.0
1029,1436371729784,86.0
1030,1436371729804,92.0
1031,1436371729824,92.0
1032,1436371729843,92.0
1033,1436371729862,92.0
1034,1436371729883,90.0
1035,1436371729905,90.0
1036,1436371729924,90.0
1037,1436371729944,90.0
1038,1436371729964,89.0
1039,1436371729983,89.0
1040,1436371730004,89.0
1041,1436371730025,89.0
1042,1436371730044,89.0
1043,1436371730064,88.0
1044,1436371730083,88.0
1045,1436371730102,87.0
1046,1436371730131,87.0
1047,1436371730186,86.0
1048,1436371730187,86.0
1049,1436371730188,86.0
1050,1436371730213,86.0
1051,1436371730221,86.0
1052,1436371730249,86.0
1053,1436371730261,85.0
1054,1436371730282,84.0
1055,1436371730303,84.0
1056,1436371730322,84.0
1057,1436371730341,84.0
1058,1436371730362,84.0
1059,1436371730384,84.0
1060,1436371730404,84.0
1061,1436371730422,84.0
1062,1436371730444,84.0
1063,1436371730464,84.0
1064,1436371730484,84.0
1065,1436371730504,84.0
1066,1436371730521,84.0
1067,1436371730541,84.0
1068,1436371730561,84.0
1069,1436371730582,84.0
1070,1436371730602,84.0
1071,1436371730624,85.0
1072,1436371730644,85.0
1073,1436371730664,86.0
1074,1436371730684,86.0
1075,1436371730704,86.0
1076,1436371730725,86.0
1077,1436371730744,84.0
1078,1436371730765,84.0
1079,1436371730784,81.0
1080,1436371730805,81.0
1081,1436371730825,77.0
1082,1436371730842,75.0
1083,1436371730866,75.0
1084,1436371730917,72.0
1085,1436371730918,72.0
1086,1436371730922,70.0
1087,1436371730942,70.0
1088,1436371730962,69.0
1089,1436371730982,69.0
1090,1436371731002,68.0
1091,1436371731022,68.0
1092,1436371731044,67.0
1093,1436371731063,67.0
1094,1436371731083,66.0
1095,1436371731106,64.0
1096,1436371731123,64.0
1097,1436371731143,62.0
1098,1436371731164,62.0
1099,1436371731185,60.0
1100,1436371731205,60.0
1101,1436371731225,58.0
1102,1436371731242,58.0
1103,1436371731264,56.0
1104,1436371731285,56.0
1105,1436371731305,54.0
1106,1436371731325,54.0
1107,1436371731348,53.0
1108,1436371731365,52.0
1109,1436371731385,52.0
1110,1436371731404,51.0
1111,1436371731425,51.0
1112,1436371731442,50.0
1113,1436371731487,50.0
1114,1436371731488,49.0
1115,1436371731506,49.0
1116,1436371731522,49.0
1117,1436371731543,49.0
1118,1436371731562,49.0
1119,1436371731582,49.0
1120,1436371731602,49.0
1121,1436371731622,48.0
1122,1436371731647,48.0
1123,1436371731664,47.0
1124,1436371731682,47.0
1125,1436371731703,46.0
1126,1436371731722,46.0
1127,1436371731742,45.0
1128,1436371731762,45.0
1129,1436371731784,45.0
1130,1436371731804,45.0
1131,1436371731823,44.0
1132,1436371731844,44.0
1133,1436371731863,43.0
1134,1436371731884,43.0
1135,1436371731906,42.0
1136,1436371731923,41.0
1137,1436371731946,41.0
1138,1436371731963,41.0
1139,1436371731983,41.0
1140,1436371732004,40.0
1141,1436371732026,40.0
1142,1436371732046,40.0
1143,1436371732062,40.0
1144,1436371732084,41.0
1145,1436371732106,41.0
1146,1436371732126,41.0
1147,1436371732146,41.0
1148,1436371732163,42.0
1149,1436371732184,42.0
1150,1436371732206,42.0
1151,1436371732226,42.0
