id,attr_time,attr_light
503,1436371719262,0.0
504,1436371719284,0.0
505,1436371719305,0.0
506,1436371719324,0.0
507,1436371719343,0.0
508,1436371719365,0.0
509,1436371719384,0.0
510,1436371719404,0.0
511,1436371719424,0.0
512,1436371719444,0.0
513,1436371719465,0.0
514,1436371719490,0.0
515,1436371719501,0.0
516,1436371719530,0.0
517,1436371719541,0.0
518,1436371719564,0.0
519,1436371719583,1.0
520,1436371719603,1.0
521,1436371719622,2.0
522,1436371719642,2.0
523,1436371719665,4.0
524,1436371719685,4.0
525,1436371719705,5.0
526,1436371719723,5.0
527,1436371719751,5.0
528,1436371719805,5.0
529,1436371719806,4.0
530,1436371719807,4.0
531,1436371719826,2.0
532,1436371719843,2.0
533,1436371719865,2.0
534,1436371719882,2.0
535,1436371719902,2.0
536,1436371719924,2.0
537,1436371719943,2.0
538,1436371719963,3.0
539,1436371719982,3.0
540,1436371720006,3.0
541,1436371720023,3.0
542,1436371720045,3.0
543,1436371720063,3.0
544,1436371720085,3.0
545,1436371720106,3.0
546,1436371720125,3.0
547,1436371720143,3.0
548,1436371720163,2.0
549,1436371720182,2.0
550,1436371720207,2.0
551,1436371720223,2.0
552,1436371720244,1.0
553,1436371720262,1.0
554,1436371720282,1.0
555,1436371720302,1.0
556,1436371720327,1.0
557,1436371720347,1.0
558,1436371720369,1.0
559,1436371720385,1.0
560,1436371720402,1.0
561,1436371720422,1.0
562,1436371720443,0.0
563,1436371720464,0.0
564,1436371720575,0.0
565,1436371720576,0.0
566,1436371720577,0.0
567,1436371720578,0.0
568,1436371720579,1.0
569,1436371720605,1.0
570,1436371720606,1.0
571,1436371720638,1.0
572,1436371720642,1.0
573,1436371720662,2.0
574,1436371720683,2.0
575,1436371720703,4.0
576,1436371720724,4.0
577,1436371720749,5.0
578,1436371720764,5.0
579,1436371720786,5.0
580,1436371720804,5.0
581,1436371720825,6.0
582,1436371720846,6.0
583,1436371720866,5.0
584,1436371720886,5.0
585,1436371720905,3.0
586,1436371720926,3.0
587,1436371720946,2.0
588,1436371720966,2.0
589,1436371720983,2.0
590,1436371721005,2.0
591,1436371721028,2.0
592,1436371721045,2.0
593,1436371721068,2.0
594,1436371721086,2.0
595,1436371721104,1.0
596,1436371721123,1.0
597,1436371721143,1.0
598,1436371721165,1.0
599,1436371721189,1.0
600,1436371721204,1.0
601,1436371721224,1.0
602,1436371721250,1.0
603,1436371721311,2.0
604,1436371721312,2.0
605,1436371721324,1.0
606,1436371721325,1.0
607,1436371721344,1.0
608,1436371721367,1.0
609,1436371721383,1.0
610,1436371721404,1.0
611,1436371721425,1.0
612,1436371721444,1.0
613,1436371721465,1.0
614,1436371721485,1.0
615,1436371721507,1.0
616,1436371721528,1.0
617,1436371721546,1.0
618,1436371721564,1.0
619,1436371721583,1.0
620,1436371721605,1.0
621,1436371721623,1.0
622,1436371721643,1.0
623,1436371721663,1.0
624,1436371721684,2.0
625,1436371721704,2.0
626,1436371721724,2.0
627,1436371721744,2.0
628,1436371721764,3.0
629,1436371721784,3.0
630,1436371721804,4.0
631,1436371721845,4.0
632,1436371721846,5.0
633,1436371721864,5.0
634,1436371721884,6.0
635,1436371721904,6.0
636,1436371721924,6.0
637,1436371721944,6.0
638,1436371721964,5.0
639,1436371721984,5.0
640,1436371722003,3.0
641,1436371722023,3.0
642,1436371722043,2.0
643,1436371722063,2.0
644,1436371722083,2.0
645,1436371722103,2.0
646,1436371722123,3.0
647,1436371722143,4.0
648,1436371722165,4.0
649,1436371722183,3.0
650,1436371722203,3.0
651,1436371722223,3.0
652,1436371722247,3.0
653,1436371722263,4.0
654,1436371722284,4.0
655,1436371722303,3.0
656,1436371722324,3.0
657,1436371722343,3.0
658,1436371722363,3.0
659,1436371722383,2.0
660,1436371722403,2.0
661,1436371722423,2.0
662,1436371722443,2.0
663,1436371722463,2.0
664,1436371722483,2.0
665,1436371722503,2.0
666,1436371722523,2.0
667,1436371722543,2.0
668,1436371722563,2.0
669,1436371722583,2.0
670,1436371722603,2.0
671,1436371722623,2.0
672,1436371722645,2.0
673,1436371722666,1.0
674,1436371722684,1.0
675,1436371722705,1.0
676,1436371722728,1.0
677,1436371722745,1.0
678,1436371722768,1.0
679,1436371722826,1.0
680,1436371722827,1.0
681,1436371722828,1.0
682,1436371722848,1.0
683,1436371722864,1.0
684,1436371722885,1.0
685,1436371722905,2.0
686,1436371722925,2.0
687,1436371722945,2.0
688,1436371722966,2.0
689,1436371722985,2.0
690,1436371723005,3.0
691,1436371723028,3.0
692,1436371723045,3.0
693,1436371723067,3.0
694,1436371723088,5.0
695,1436371723106,5.0
696,1436371723128,8.0
697,1436371723146,8.0
698,1436371723166,9.0
699,1436371723188,9.0
700,1436371723206,11.0
701,1436371723232,11.0
702,1436371723245,12.0
703,1436371723266,12.0
704,1436371723288,12.0
705,1436371723306,12.0
706,1436371723328,11.0
707,1436371723346,11.0
708,1436371723366,10.0
709,1436371723388,10.0
710,1436371723406,10.0
711,1436371723428,10.0
712,1436371723447,11.0
713,1436371723467,11.0
714,1436371723567,10.0
715,1436371723568,10.0
716,1436371723569,10.0
717,1436371723570,10.0
718,1436371723572,8.0
719,1436371723595,8.0
720,1436371723609,8.0
721,1436371723629,8.0
722,1436371723645,8.0
723,1436371723665,8.0
724,1436371723686,6.0
725,1436371723706,5.0
726,1436371723728,5.0
727,1436371723749,4.0
728,1436371723766,4.0
729,1436371723789,3.0
730,1436371723807,3.0
731,1436371723828,3.0
732,1436371723848,3.0
733,1436371723868,3.0
734,1436371723889,3.0
735,1436371723909,3.0
736,1436371723928,3.0
737,1436371723949,3.0
738,1436371723966,3.0
739,1436371723993,3.0
740,1436371724019,3.0
741,1436371724026,3.0
742,1436371724046,3.0
743,1436371724067,3.0
744,1436371724087,3.0
745,1436371724106,3.0
746,1436371724126,3.0
747,1436371724148,2.0
748,1436371724167,2.0
749,1436371724189,2.0
750,1436371724207,2.0
751,1436371724226,3.0
752,1436371724255,3.0
753,1436371724270,4.0
754,1436371724361,4.0
755,1436371724362,7.0
756,1436371724363,7.0
757,1436371724364,10.0
758,1436371724388,10.0
759,1436371724389,10.0
760,1436371724407,10.0
761,1436371724427,14.0
762,1436371724446,21.0
763,1436371724475,21.0
764,1436371724509,26.0
765,1436371724513,26.0
766,1436371724530,28.0
767,1436371724553,28.0
768,1436371724572,27.0
769,1436371724590,27.0
770,1436371724610,24.0
771,1436371724630,24.0
772,1436371724650,21.0
773,1436371724666,21.0
774,1436371724690,18.0
775,1436371724710,18.0
776,1436371724730,18.0
777,1436371724750,18.0
778,1436371724767,17.0
779,1436371724789,17.0
780,1436371724810,23.0
781,1436371724827,23.0
782,1436371724847,27.0
783,1436371724868,27.0
784,1436371724892,29.0
785,1436371724913,29.0
786,1436371724932,29.0
787,1436371724950,29.0
788,1436371724967,23.0
789,1436371724987,23.0
790,1436371725007,12.0
791,1436371725029,12.0
792,1436371725047,8.0
793,1436371725111,8.0
794,1436371725124,5.0
795,1436371725125,5.0
796,1436371725137,3.0
797,1436371725150,3.0
798,1436371725169,3.0
799,1436371725189,3.0
800,1436371725207,3.0
801,1436371725232,2.0
802,1436371725255,2.0
803,1436371725268,2.0
804,1436371725293,2.0
805,1436371725308,2.0
806,1436371725330,2.0
807,1436371725350,2.0
808,1436371725370,2.0
809,1436371725391,1.0
810,1436371725410,1.0
811,1436371725430,1.0
812,1436371725450,1.0
813,1436371725474,1.0
814,1436371725490,1.0
815,1436371725508,1.0
816,1436371725540,1.0
817,1436371725547,1.0
818,1436371725570,1.0
819,1436371725588,2.0
820,1436371725610,2.0
821,1436371725631,4.0
822,1436371725651,4.0
823,1436371725670,6.0
824,1436371725689,6.0
825,1436371725709,7.0
826,1436371725731,7.0
827,1436371725751,9.0
828,1436371725769,9.0
829,1436371725796,9.0
830,1436371725854,9.0
831,1436371725855,6.0
832,1436371725856,6.0
833,1436371725868,3.0
834,1436371725888,3.0
835,1436371725908,3.0
836,1436371725928,3.0
837,1436371725948,6.0
838,1436371725979,6.0
839,1436371725999,6.0
840,1436371726008,5.0
841,1436371726028,5.0
842,1436371726048,5.0
843,1436371726068,5.0
844,1436371726088,5.0
845,1436371726108,5.0
846,1436371726128,4.0
847,1436371726148,4.0
848,1436371726168,4.0
849,1436371726188,4.0
850,1436371726208,4.0
851,1436371726228,4.0
852,1436371726247,5.0
853,1436371726269,5.0
854,1436371726291,5.0
855,1436371726309,5.0
856,1436371726332,4.0
857,1436371726351,4.0
858,1436371726370,4.0
859,1436371726392,4.0
860,1436371726408,4.0
861,1436371726432,4.0
862,1436371726452,2.0
863,1436371726472,2.0
864,1436371726492,2.0
865,1436371726509,2.0
866,1436371726529,2.0
867,1436371726547,2.0
868,1436371726569,2.0
869,1436371726589,2.0
870,1436371726608,2.0
871,1436371726628,2.0
872,1436371726649,2.0
873,1436371726672,2.0
874,1436371726692,2.0
875,1436371726710,2.0
876,1436371726733,2.0
877,1436371726752,2.0
878,1436371726768,2.0
879,1436371726789,3.0
880,1436371726812,3.0
881,1436371726831,4.0
882,1436371726851,4.0
883,1436371726869,6.0
884,1436371726892,6.0
885,1436371726909,6.0
886,1436371726928,6.0
887,1436371726948,7.0
888,1436371726974,7.0
889,1436371726995,7.0
890,1436371727016,7.0
891,1436371727032,8.0
892,1436371727049,8.0
893,1436371727069,10.0
894,1436371727089,10.0
895,1436371727111,11.0
896,1436371727195,11.0
897,1436371727196,11.0
898,1436371727197,11.0
899,1436371727198,11.0
900,1436371727211,11.0
901,1436371727230,10.0
902,1436371727249,10.0
903,1436371727269,10.0
904,1436371727293,10.0
905,1436371727332,10.0
906,1436371727333,10.0
907,1436371727350,10.0
908,1436371727369,10.0
909,1436371727389,10.0
910,1436371727412,10.0
911,1436371727432,10.0
912,1436371727452,10.0
913,1436371727472,10.0
914,1436371727492,10.0
915,1436371727512,12.0
916,1436371727532,10.0
917,1436371727549,10.0
918,1436371727576,11.0
919,1436371727595,11.0
920,1436371727611,9.0
921,1436371727629,9.0
922,1436371727650,8.0
923,1436371727669,8.0
924,1436371727689,8.0
925,1436371727715,8.0
926,1436371727736,6.0
927,1436371727755,6.0
928,1436371727773,6.0
929,1436371727789,6.0
930,1436371727810,6.0
931,1436371727829,6.0
932,1436371727851,5.0
933,1436371727871,5.0
934,1436371727922,5.0
935,1436371727923,5.0
936,1436371727932,5.0
937,1436371727950,5.0
938,1436371727971,5.0
939,1436371727991,5.0
940,1436371728010,4.0
941,1436371728032,4.0
942,1436371728050,4.0
943,1436371728070,4.0
944,1436371728090,4.0
945,1436371728111,4.0
946,1436371728133,5.0
947,1436371728152,5.0
948,1436371728170,6.0
949,1436371728193,6.0
950,1436371728213,9.0
951,1436371728233,9.0
952,1436371728250,10.0
953,1436371728273,11.0
954,1436371728293,11.0
955,1436371728313,11.0
956,1436371728331,11.0
957,1436371728352,11.0
958,1436371728373,11.0
959,1436371728393,10.0
960,1436371728413,10.0
961,1436371728432,10.0
962,1436371728454,10.0
963,1436371728473,10.0
964,1436371728493,10.0
965,1436371728513,10.0
966,1436371728531,10.0
967,1436371728553,11.0
968,1436371728578,11.0
969,1436371728604,12.0
970,1436371728683,12.0
971,1436371728684,14.0
972,1436371728685,14.0
973,1436371728686,14.0
974,1436371728690,14.0
975,1436371728720,12.0
976,1436371728732,12.0
977,1436371728752,10.0
978,1436371728773,10.0
979,1436371728790,9.0
980,1436371728812,9.0
981,1436371728832,8.0
982,1436371728853,8.0
983,1436371728870,7.0
984,1436371728894,7.0
985,1436371728914,7.0
986,1436371728934,7.0
987,1436371728954,6.0
988,1436371728971,6.0
989,1436371728994,5.0
990,1436371729014,5.0
991,1436371729034,5.0
992,1436371729055,5.0
993,1436371730731,5.0
994,1436371730732,6.0
995,1436371730733,6.0
996,1436371730734,7.0
997,1436371730735,7.0
998,1436371730736,7.0
999,1436371730737,7.0
1000,1436371730738,8.0
1001,1436371730739,8.0
1002,1436371730740,14.0
1003,1436371730741,14.0
1004,1436371730742,18.0
1005,1436371730743,18.0
1006,1436371730744,20.0
1007,1436371730745,20.0
1008,1436371730746,20.0
1009,1436371730747,20.0
1010,1436371730748,17.0
1011,1436371730749,17.0
1012,1436371730750,11.0
1013,1436371730751,11.0
1014,1436371730752,9.0
1015,1436371730753,9.0
1016,1436371730754,10.0
1017,1436371730755,10.0
1018,1436371730756,12.0
1019,1436371730757,12.0
1020,1436371730758,15.0
1021,1436371730759,15.0
1022,1436371730760,15.0
1023,1436371730761,15.0
1024,1436371730762,15.0
1025,1436371730763,15.0
1026,1436371730764,15.0
1027,1436371730765,15.0
1028,1436371730766,14.0
1029,1436371730767,14.0
1030,1436371730768,12.0
1031,1436371730769,12.0
1032,1436371730770,12.0
1033,1436371730771,11.0
1034,1436371730772,11.0
1035,1436371730773,11.0
1036,1436371730774,11.0
1037,1436371730775,11.0
1038,1436371730776,11.0
1039,1436371730777,11.0
1040,1436371730778,11.0
1041,1436371730779,11.0
1042,1436371730780,11.0
1043,1436371730781,10.0
1044,1436371730782,10.0
1045,1436371730783,9.0
1046,1436371730784,9.0
1047,1436371730785,8.0
1048,1436371730786,8.0
1049,1436371730787,8.0
1050,1436371730788,8.0
1051,1436371730789,8.0
1052,1436371730790,8.0
1053,1436371730791,9.0
1054,1436371730792,9.0
1055,1436371730793,9.0
1056,1436371730794,9.0
1057,1436371730795,10.0
1058,1436371730796,10.0
1059,1436371730797,11.0
1060,1436371730798,11.0
1061,1436371730799,12.0
1062,1436371730800,12.0
1063,1436371730801,14.0
1064,1436371730802,14.0
1065,1436371730803,17.0
1066,1436371730804,17.0
1067,1436371730805,16.0
1068,1436371730806,16.0
1069,1436371730807,16.0
1070,1436371730808,16.0
1071,1436371730809,16.0
1072,1436371730810,14.0
1073,1436371730811,14.0
1074,1436371730812,13.0
1075,1436371730813,13.0
1076,1436371730814,11.0
1077,1436371730815,11.0
1078,1436371730816,7.0
1079,1436371730817,7.0
1080,1436371730818,5.0
1081,1436371730831,5.0
1082,1436371730851,3.0
1083,1436371730871,3.0
1084,1436371730891,3.0
1085,1436371730911,3.0
1086,1436371730931,3.0
1087,1436371730954,3.0
1088,1436371730972,4.0
1089,1436371730994,4.0
1090,1436371731012,4.0
1091,1436371731033,4.0
1092,1436371731055,5.0
1093,1436371731075,5.0
1094,1436371731095,7.0
1095,1436371731115,7.0
1096,1436371731133,8.0
1097,1436371731152,8.0
1098,1436371731173,8.0
1099,1436371731195,8.0
1100,1436371731215,7.0
1101,1436371731239,7.0
1102,1436371731254,6.0
1103,1436371731358,6.0
1104,1436371731359,5.0
1105,1436371731360,5.0
1106,1436371731361,4.0
1107,1436371731362,4.0
1108,1436371731387,4.0
1109,1436371731404,6.0
1110,1436371731422,6.0
1111,1436371731433,9.0
1112,1436371731456,9.0
1113,1436371731473,10.0
1114,1436371731493,10.0
1115,1436371731513,10.0
1116,1436371731537,10.0
1117,1436371731553,9.0
1118,1436371731576,9.0
1119,1436371731593,9.0
1120,1436371731613,9.0
1121,1436371731633,9.0
1122,1436371731653,9.0
1123,1436371731673,9.0
1124,1436371731693,9.0
1125,1436371731713,9.0
1126,1436371731733,9.0
1127,1436371731752,9.0
1128,1436371731774,9.0
1129,1436371731793,9.0
1130,1436371731813,9.0
1131,1436371731855,17.0
1132,1436371731856,17.0
1133,1436371731874,24.0
1134,1436371731892,24.0
1135,1436371731915,22.0
1136,1436371731934,22.0
1137,1436371731954,14.0
1138,1436371731975,14.0
1139,1436371731994,14.0
1140,1436371732013,14.0
1141,1436371732033,13.0
1142,1436371732055,13.0
1143,1436371732073,10.0
1144,1436371732093,10.0
1145,1436371732113,8.0
1146,1436371732133,8.0
1147,1436371732154,8.0
1148,1436371732174,9.0
1149,1436371732194,9.0
1150,1436371732214,9.0
1151,1436371732234,9.0
