id,attr_time,attr_x,attr_y,attr_z
297,1436984550975,-14.877,-42.871,0.321
298,1436984550995,-13.877,-42.871,0.321
299,1436984551015,-12.246,-42.871,-0.373
300,1436984551036,-10.815,-42.871,-1.785
301,1436984551055,-10.501,-42.871,-2.365
302,1436984551073,-11.286,-42.871,-2.365
303,1436984551094,-12.368,-42.871,-1.573
304,1436984551115,-12.965,-42.871,-1.573
305,1436984551133,-13.536,-42.871,-1.223
306,1436984551152,-14.07,-42.871,0.37
307,1436984551174,-14.07,-42.871,0.37
308,1436984551197,-14.447,-42.871,0.781
309,1436984551217,-14.971,-42.871,1.211
310,1436984551238,-15.568,-42.871,1.513
311,1436984551256,-16.143,-42.871,2.612
312,1436984551273,-16.789,-42.871,2.612
313,1436984551293,-17.147,-42.871,2.612
314,1436984551313,-17.594,-42.871,2.096
315,1436984551333,-17.594,-42.871,2.719
316,1436984551356,-16.841,-42.871,2.719
317,1436984551419,-16.261,-42.871,1.951
318,1436984551420,-15.742,-42.871,1.62
319,1436984551421,-15.061,-42.871,1.118
320,1436984551433,-14.294,-42.538,1.118
321,1436984551453,-13.584,-42.538,1.118
322,1436984551474,-12.017,-42.538,0.703
323,1436984551495,-11.027,-42.538,0.703
324,1436984551515,-11.027,-42.538,1.202
325,1436984551534,-11.027,-42.538,1.62
326,1436984551554,-11.66,-42.538,1.62
327,1436984551573,-11.994,-42.861,1.62
328,1436984551596,-12.536,-42.861,1.942
329,1436984551614,-12.536,-42.861,1.942
330,1436984551636,-13.383,-42.861,1.942
331,1436984551656,-13.848,-42.861,1.942
332,1436984551673,-14.537,-42.861,2.243
333,1436984551696,-14.537,-42.861,2.243
334,1436984551716,-15.158,-43.17,2.243
335,1436984551736,-15.585,-43.17,2.243
336,1436984551756,-16.146,-43.17,2.243
337,1436984551776,-16.146,-43.17,2.584
338,1436984551801,-16.146,-43.17,2.584
339,1436984551819,-16.146,-43.17,2.584
340,1436984551833,-16.146,-43.17,2.584
341,1436984551855,-14.448,-43.17,2.207
342,1436984551873,-13.871,-43.17,2.207
343,1436984551894,-13.871,-42.799,2.607
344,1436984551918,-13.061,-42.799,2.607
345,1436984551960,-11.19,-42.799,2.607
346,1436984551961,-10.568,-42.799,2.119
347,1436984552007,-10.568,-42.799,1.666
348,1436984552008,-11.611,-42.799,1.666
349,1436984552019,-12.258,-42.799,2.053
350,1436984552201,-13.0,-42.799,2.42
351,1436984552202,-14.379,-42.799,3.163
352,1436984552203,-15.162,-42.799,3.163
353,1436984552204,-15.715,-42.799,3.599
354,1436984552205,-16.206,-42.799,4.252
355,1436984552206,-17.372,-42.799,5.093
356,1436984552207,-17.875,-42.799,5.903
357,1436984552208,-18.374,-42.799,5.903
358,1436984552209,-18.788,-42.799,5.903
359,1436984552260,-18.788,-42.459,5.903
360,1436984552261,-19.134,-42.459,5.903
361,1436984552262,-18.698,-41.976,4.669
362,1436984552286,-18.698,-41.976,4.1
363,1436984552295,-17.674,-41.976,3.431
364,1436984552313,-17.152,-41.976,3.106
365,1436984552335,-16.506,-41.976,3.106
366,1436984552358,-15.8,-41.976,3.106
367,1436984552376,-14.254,-41.976,3.106
368,1436984552396,-12.693,-41.976,2.175
369,1436984552415,-12.155,-41.976,2.175
370,1436984552434,-12.155,-41.976,2.175
371,1436984552454,-13.395,-41.976,3.5
372,1436984552474,-13.755,-41.976,3.071
373,1436984552495,-14.543,-41.976,3.871
374,1436984552516,-14.543,-41.976,4.357
375,1436984552535,-15.296,-41.976,4.357
376,1436984552556,-15.924,-41.976,4.357
377,1436984552577,-16.465,-41.976,4.357
378,1436984552595,-16.976,-41.976,4.357
379,1436984552615,-17.395,-41.976,4.006
380,1436984552638,-17.948,-41.976,4.006
381,1436984552683,-18.327,-41.976,4.006
382,1436984552684,-18.757,-41.976,4.557
383,1436984552722,-18.757,-41.976,4.557
384,1436984552723,-18.757,-41.976,4.557
385,1436984552734,-18.251,-41.976,4.557
386,1436984552755,-17.657,-41.976,4.557
387,1436984552774,-17.657,-41.976,4.557
388,1436984552795,-16.812,-41.976,4.557
389,1436984552817,-15.753,-41.976,4.557
390,1436984552862,-14.337,-41.976,4.557
391,1436984552863,-14.337,-41.976,4.557
392,1436984552885,-13.992,-41.976,4.557
393,1436984552894,-14.355,-41.976,4.557
394,1436984552914,-14.355,-41.976,4.557
395,1436984552937,-14.355,-41.976,4.557
396,1436984552954,-14.808,-41.976,4.557
397,1436984552974,-14.808,-41.976,4.557
398,1436984552996,-15.153,-41.976,4.917
399,1436984553016,-15.589,-41.976,4.917
400,1436984553036,-16.148,-41.976,5.389
401,1436984553055,-16.148,-41.976,5.389
402,1436984553075,-16.148,-42.315,5.389
403,1436984553098,-16.148,-42.315,5.389
404,1436984553117,-16.148,-42.315,5.389
405,1436984553138,-16.148,-42.315,5.389
406,1436984553155,-15.58,-42.315,5.389
407,1436984553176,-15.153,-42.315,4.936
408,1436984553198,-15.153,-42.626,4.542
409,1436984553218,-15.153,-42.626,4.542
410,1436984553238,-15.153,-42.626,4.542
411,1436984553258,-14.701,-42.626,4.881
412,1436984553277,-14.03,-42.626,4.261
413,1436984553295,-13.508,-42.626,4.261
414,1436984553318,-13.177,-42.626,3.543
415,1436984553338,-13.177,-42.626,3.543
416,1436984553358,-13.604,-42.626,3.956
417,1436984553375,-13.604,-42.626,3.956
418,1436984553397,-14.164,-42.626,3.956
419,1436984553417,-14.164,-42.626,4.638
420,1436984553463,-14.71,-42.626,4.327
421,1436984553466,-15.184,-42.942,4.327
422,1436984553475,-15.612,-42.942,3.982
423,1436984553494,-16.114,-42.942,3.982
424,1436984553516,-16.778,-42.942,3.982
425,1436984553536,-17.428,-42.942,3.982
426,1436984553557,-17.758,-42.942,3.627
427,1436984553604,-17.758,-42.942,3.627
428,1436984553605,-18.2,-42.942,3.627
429,1436984553625,-17.732,-42.568,3.627
430,1436984553635,-17.326,-42.568,3.627
431,1436984553658,-16.561,-42.568,3.627
432,1436984553675,-16.561,-42.568,3.627
433,1436984553696,-15.22,-42.228,3.627
434,1436984553716,-13.862,-42.228,3.627
435,1436984553737,-13.0,-42.228,3.627
436,1436984553757,-13.0,-42.228,2.873
437,1436984553777,-13.0,-42.228,2.873
438,1436984553796,-12.681,-42.228,2.873
439,1436984553816,-13.197,-42.228,2.873
440,1436984553838,-14.739,-42.228,2.873
441,1436984553858,-14.315,-42.228,3.556
442,1436984553876,-14.694,-42.228,4.0
443,1436984553898,-15.136,-42.228,4.391
444,1436984553918,-15.739,-42.228,4.391
445,1436984553938,-16.064,-42.584,5.046
446,1436984553958,-16.696,-42.584,5.046
447,1436984553978,-16.696,-42.584,4.672
448,1436984553996,-17.448,-42.584,4.672
449,1436984554016,-17.773,-42.584,4.672
450,1436984554038,-17.773,-42.584,4.672
451,1436984554056,-17.773,-42.584,3.663
452,1436984554077,-17.221,-42.584,4.048
453,1436984554096,-16.906,-42.584,3.526
454,1436984554119,-16.421,-42.584,3.526
455,1436984554139,-16.079,-42.584,3.225
456,1436984554159,-15.518,-42.584,3.546
457,1436984554179,-14.505,-42.584,3.546
458,1436984554198,-13.842,-42.584,2.713
459,1436984554216,-14.501,-42.584,2.713
460,1436984554240,-14.866,-42.584,2.713
461,1436984554262,-15.492,-42.584,3.253
462,1436984554320,-15.492,-42.263,3.598
463,1436984554321,-16.017,-42.263,4.246
464,1436984554322,-16.355,-42.263,4.246
465,1436984554365,-16.355,-42.263,4.246
466,1436984554366,-16.984,-42.263,4.246
467,1436984554378,-16.984,-42.263,4.246
468,1436984554396,-17.689,-42.263,4.246
469,1436984554418,-18.034,-42.263,3.59
470,1436984554436,-18.455,-42.263,3.59
471,1436984554459,-18.455,-42.263,3.59
472,1436984554476,-18.455,-42.263,3.216
473,1436984554497,-18.455,-41.893,3.216
474,1436984554516,-18.847,-41.893,3.216
475,1436984554536,-18.405,-41.893,3.216
476,1436984554556,-17.933,-41.893,3.216
477,1436984554577,-17.178,-41.514,3.216
478,1436984554599,-16.662,-41.514,2.842
479,1436984554619,-16.07,-41.514,2.842
480,1436984554639,-15.06,-41.514,1.57
481,1436984554659,-14.266,-41.514,0.708
482,1436984554676,-13.471,-41.514,0.126
483,1436984554697,-13.471,-41.514,0.126
484,1436984554719,-14.129,-41.514,0.126
485,1436984554737,-14.517,-41.514,1.277
486,1436984554758,-15.498,-41.514,1.756
487,1436984554778,-16.108,-41.514,2.236
488,1436984554799,-16.108,-41.514,2.236
489,1436984554816,-16.749,-41.514,2.236
490,1436984554836,-17.164,-41.514,2.236
491,1436984554856,-17.475,-41.87,2.236
492,1436984554877,-17.945,-41.87,2.236
493,1436984554903,-18.521,-41.87,2.236
494,1436984554917,-18.882,-41.87,2.751
495,1436984554939,-19.61,-41.87,2.751
496,1436984554956,-19.61,-41.87,3.392
497,1436984554976,-20.066,-41.87,3.063
498,1436984554996,-19.737,-41.426,3.465
499,1436984555018,-19.145,-41.426,3.1
500,1436984555040,-18.618,-41.426,2.6
501,1436984555109,-17.936,-41.426,2.6
502,1436984555110,-16.377,-41.426,2.6
503,1436984555111,-14.854,-41.426,2.6
504,1436984555134,-13.677,-41.426,2.6
505,1436984555136,-13.677,-41.426,2.6
506,1436984555156,-14.183,-41.426,2.6
507,1436984555177,-14.494,-41.426,2.6
508,1436984555196,-14.494,-41.426,2.6
509,1436984555219,-14.878,-41.729,2.6
510,1436984555236,-14.878,-41.729,2.6
511,1436984555258,-14.878,-41.729,2.6
512,1436984555277,-16.122,-41.729,2.256
513,1436984555300,-16.607,-41.729,2.256
514,1436984555318,-17.225,-41.729,1.947
515,1436984555340,-18.138,-41.729,1.947
516,1436984555360,-18.719,-41.729,1.947
517,1436984555379,-19.119,-41.729,1.947
518,1436984555400,-19.119,-41.729,1.431
519,1436984555420,-18.634,-41.729,1.431
520,1436984555439,-18.634,-41.729,1.106
521,1436984555460,-18.214,-41.729,1.106
522,1436984555480,-18.214,-41.729,1.106
523,1436984555499,-17.695,-41.729,0.769
524,1436984555520,-17.259,-41.729,0.769
525,1436984555540,-16.055,-41.729,0.769
526,1436984555560,-14.892,-41.729,0.769
527,1436984555580,-14.051,-41.729,0.769
528,1436984555601,-14.051,-41.729,0.769
529,1436984555619,-14.051,-41.729,0.389
530,1436984555639,-14.411,-41.729,0.389
531,1436984555659,-14.411,-41.729,0.389
532,1436984555677,-14.877,-41.729,2.957
533,1436984555701,-14.877,-41.729,4.656
534,1436984555720,-15.327,-41.729,5.709
535,1436984555739,-15.327,-41.729,6.645
536,1436984555758,-16.012,-42.044,7.121
537,1436984555821,-16.401,-42.044,7.426
538,1436984555822,-16.401,-42.044,7.107
539,1436984555823,-16.401,-42.044,7.107
540,1436984555844,-16.751,-42.044,7.107
541,1436984555857,-16.12,-42.044,6.797
542,1436984555885,-15.557,-42.044,6.797
543,1436984555899,-15.225,-42.381,6.797
544,1436984555918,-15.225,-42.381,6.797
545,1436984555954,-14.846,-42.381,5.773
546,1436984555958,-14.425,-42.381,5.773
547,1436984555980,-13.71,-42.381,5.773
548,1436984555998,-12.245,-42.381,4.71
549,1436984556021,-11.401,-42.381,4.71
550,1436984556037,-10.882,-42.381,4.254
551,1436984556060,-12.174,-42.381,4.254
552,1436984556082,-12.576,-42.701,3.381
553,1436984556100,-12.994,-42.701,3.381
554,1436984556121,-13.882,-42.701,3.381
555,1436984556141,-14.723,-42.701,2.723
556,1436984556160,-15.644,-42.701,2.282
557,1436984556181,-16.079,-42.701,2.282
558,1436984556201,-16.574,-42.701,0.862
559,1436984556219,-16.9,-42.701,0.862
560,1436984556240,-17.308,-42.701,0.862
561,1436984556261,-18.087,-42.701,0.862
562,1436984556278,-18.087,-42.701,0.862
563,1436984556298,-18.389,-42.396,0.862
564,1436984556318,-17.79,-42.396,0.431
565,1436984556344,-17.79,-42.396,0.897
566,1436984556364,-17.276,-42.054,0.897
567,1436984556384,-17.276,-42.054,0.897
568,1436984556401,-17.276,-42.054,0.897
569,1436984556418,-16.78,-42.054,0.897
570,1436984556439,-15.812,-42.054,0.897
571,1436984556458,-14.671,-42.054,0.538
572,1436984556479,-13.133,-42.054,0.538
573,1436984556500,-12.466,-42.054,-0.131
574,1436984556556,-12.857,-42.054,-0.131
575,1436984556571,-13.24,-42.054,-0.131
576,1436984556572,-13.847,-42.054,-0.131
577,1436984556581,-14.556,-42.054,0.257
578,1436984556600,-15.33,-42.054,1.519
579,1436984556621,-15.33,-42.054,2.673
580,1436984556638,-15.33,-42.054,3.556
581,1436984556658,-15.33,-42.054,3.556
582,1436984556679,-16.247,-42.054,3.207
583,1436984556699,-16.247,-42.054,3.579
584,1436984556718,-16.247,-42.391,3.097
585,1436984556739,-16.247,-42.391,3.915
586,1436984556764,-16.674,-42.391,3.915
587,1436984556781,-16.674,-42.391,3.915
588,1436984556801,-16.105,-42.391,3.546
589,1436984556822,-16.105,-42.391,3.546
590,1436984556841,-15.367,-42.391,3.961
591,1436984556861,-15.367,-42.391,3.547
592,1436984556881,-14.921,-42.391,4.255
593,1436984556901,-14.413,-42.391,4.255
594,1436984556921,-13.624,-42.391,3.71
595,1436984556941,-13.624,-42.391,3.71
596,1436984556960,-13.624,-42.391,4.064
597,1436984556981,-13.967,-42.391,4.064
598,1436984557001,-13.967,-42.391,4.064
599,1436984557021,-14.669,-42.391,4.064
600,1436984557041,-14.669,-42.391,4.064
601,1436984557061,-15.034,-42.391,4.421
602,1436984557082,-15.034,-42.709,4.421
603,1436984557101,-15.371,-42.709,4.421
604,1436984557122,-15.371,-42.709,4.421
605,1436984557142,-16.009,-42.709,4.421
606,1436984557161,-16.543,-42.709,4.421
607,1436984557181,-17.276,-42.709,4.421
608,1436984557200,-18.087,-42.709,4.421
609,1436984557228,-18.513,-42.709,4.421
610,1436984557296,-18.513,-42.709,4.421
611,1436984557298,-18.125,-42.33,4.421
612,1436984557299,-18.125,-42.33,4.421
613,1436984557300,-17.451,-42.33,4.421
614,1436984557320,-17.083,-42.33,4.421
615,1436984557341,-16.281,-41.963,4.421
616,1436984557358,-15.437,-41.963,4.421
617,1436984557379,-14.605,-41.963,4.421
618,1436984557411,-14.605,-41.963,4.421
619,1436984557420,-15.028,-41.963,4.421
620,1436984557439,-15.028,-41.963,4.421
621,1436984557459,-15.62,-41.963,4.421
622,1436984557484,-15.62,-41.963,4.421
623,1436984557502,-15.171,-41.963,4.421
624,1436984557522,-15.171,-41.963,4.421
625,1436984557542,-15.171,-41.963,4.421
626,1436984557562,-15.652,-41.963,4.421
627,1436984557582,-16.168,-41.963,4.421
628,1436984557602,-16.168,-41.963,4.421
629,1436984557622,-16.549,-41.963,4.421
630,1436984557642,-16.549,-41.963,4.421
631,1436984557662,-16.549,-41.963,4.421
632,1436984557680,-16.549,-41.963,4.421
