id,attr_time,attr_light
261,1436462337766,0.0
262,1436462337767,0.0
263,1436462337818,0.0
264,1436462337819,0.0
265,1436462337832,0.0
266,1436462337956,0.0
267,1436462337957,0.0
268,1436462337958,0.0
269,1436462337959,0.0
270,1436462337960,0.0
271,1436462338005,1.0
272,1436462338006,1.0
273,1436462338007,1.0
274,1436462338008,1.0
275,1436462338074,1.0
276,1436462338075,1.0
277,1436462338076,1.0
278,1436462338131,1.0
279,1436462338132,1.0
280,1436462338133,1.0
281,1436462338186,1.0
282,1436462338187,1.0
283,1436462338188,0.0
284,1436462338235,0.0
285,1436462338236,0.0
286,1436462338269,0.0
287,1436462338270,0.0
288,1436462338284,0.0
289,1436462338304,0.0
290,1436462338323,0.0
291,1436462338343,0.0
292,1436462338364,0.0
293,1436462338384,0.0
294,1436462338404,0.0
295,1436462338424,0.0
296,1436462338444,0.0
297,1436462338464,0.0
298,1436462338484,0.0
299,1436462338504,0.0
300,1436462338524,0.0
301,1436462338544,0.0
302,1436462338564,1.0
303,1436462338584,1.0
304,1436462338604,1.0
305,1436462338624,1.0
306,1436462338644,1.0
307,1436462338664,1.0
308,1436462338684,1.0
309,1436462338704,1.0
310,1436462338725,1.0
311,1436462338750,1.0
312,1436462338768,1.0
313,1436462338788,1.0
314,1436462338808,1.0
315,1436462338828,1.0
316,1436462338848,1.0
317,1436462338868,1.0
318,1436462338889,1.0
319,1436462338908,1.0
320,1436462338928,1.0
321,1436462338949,1.0
322,1436462338969,1.0
323,1436462338985,1.0
324,1436462339015,1.0
325,1436462339032,1.0
326,1436462339048,1.0
327,1436462339064,1.0
328,1436462339088,1.0
329,1436462339108,1.0
330,1436462339126,1.0
331,1436462339146,1.0
332,1436462339169,1.0
333,1436462339189,1.0
334,1436462339209,1.0
335,1436462339225,1.0
336,1436462339249,1.0
337,1436462339269,1.0
338,1436462339286,1.0
339,1436462339309,1.0
340,1436462339329,1.0
341,1436462339349,1.0
342,1436462339372,1.0
343,1436462339387,1.0
344,1436462339411,1.0
345,1436462339439,1.0
346,1436462339452,1.0
347,1436462339473,1.0
348,1436462339489,1.0
349,1436462339509,1.0
350,1436462339529,1.0
351,1436462339549,1.0
352,1436462339571,1.0
353,1436462339591,1.0
354,1436462339610,1.0
355,1436462339630,1.0
356,1436462339648,1.0
357,1436462339704,1.0
358,1436462339718,1.0
359,1436462339719,1.0
360,1436462339734,1.0
361,1436462339746,1.0
362,1436462339769,1.0
363,1436462339786,1.0
364,1436462339808,1.0
365,1436462339834,1.0
366,1436462339848,1.0
367,1436462339873,1.0
368,1436462339889,1.0
369,1436462339906,1.0
370,1436462339930,1.0
371,1436462339950,1.0
372,1436462339970,1.0
373,1436462339991,1.0
374,1436462340012,1.0
375,1436462340026,1.0
376,1436462340051,1.0
377,1436462340066,1.0
378,1436462340087,1.0
379,1436462340106,1.0
380,1436462340127,1.0
381,1436462340149,1.0
382,1436462340168,1.0
383,1436462340193,1.0
384,1436462340207,1.0
385,1436462340232,1.0
386,1436462340247,1.0
387,1436462340267,1.0
388,1436462340340,1.0
389,1436462340341,1.0
390,1436462340342,1.0
391,1436462340452,1.0
392,1436462340453,1.0
393,1436462340454,1.0
394,1436462340455,1.0
395,1436462340456,1.0
396,1436462340457,1.0
397,1436462340466,1.0
398,1436462340494,1.0
399,1436462340507,1.0
400,1436462340527,1.0
401,1436462340546,1.0
402,1436462340566,1.0
403,1436462340586,1.0
404,1436462340606,1.0
405,1436462340626,1.0
406,1436462340646,1.0
407,1436462340666,1.0
408,1436462340686,1.0
409,1436462340706,1.0
410,1436462340726,1.0
411,1436462340746,1.0
412,1436462340766,1.0
413,1436462340786,1.0
414,1436462340806,1.0
415,1436462340826,1.0
416,1436462340846,1.0
417,1436462340866,1.0
418,1436462340886,1.0
419,1436462340906,1.0
420,1436462340926,1.0
421,1436462340949,1.0
422,1436462340968,1.0
423,1436462340988,1.0
424,1436462341012,1.0
425,1436462341037,1.0
426,1436462341053,1.0
427,1436462341070,1.0
428,1436462341093,1.0
429,1436462341109,2.0
430,1436462341129,2.0
431,1436462341149,1.0
432,1436462341168,1.0
433,1436462341193,1.0
434,1436462341213,1.0
435,1436462341229,1.0
436,1436462341248,2.0
437,1436462341268,2.0
438,1436462341288,1.0
439,1436462341308,1.0
440,1436462341328,1.0
441,1436462341348,1.0
442,1436462341368,1.0
443,1436462341388,1.0
444,1436462341410,1.0
445,1436462341436,1.0
446,1436462341455,1.0
447,1436462341468,2.0
448,1436462341491,2.0
449,1436462341512,2.0
450,1436462341531,2.0
451,1436462341551,2.0
452,1436462341571,2.0
453,1436462341591,2.0
454,1436462341612,2.0
455,1436462341633,2.0
456,1436462341690,2.0
457,1436462341691,2.0
458,1436462341692,2.0
459,1436462341710,2.0
460,1436462341781,2.0
461,1436462341782,2.0
462,1436462341783,2.0
463,1436462341789,2.0
464,1436462341810,2.0
465,1436462341835,2.0
466,1436462341849,2.0
467,1436462341869,2.0
468,1436462341890,2.0
469,1436462341908,2.0
470,1436462341930,2.0
471,1436462341949,2.0
472,1436462341971,2.0
473,1436462341992,2.0
474,1436462342011,2.0
475,1436462342032,2.0
476,1436462342052,2.0
477,1436462342072,2.0
478,1436462342088,2.0
479,1436462342109,2.0
480,1436462342130,2.0
481,1436462342149,2.0
482,1436462342169,2.0
483,1436462342188,2.0
484,1436462342212,2.0
485,1436462342231,2.0
486,1436462342252,2.0
487,1436462342273,2.0
488,1436462342289,2.0
489,1436462342313,2.0
490,1436462342334,2.0
491,1436462342352,2.0
492,1436462342370,2.0
493,1436462342393,2.0
494,1436462342411,2.0
495,1436462342524,2.0
496,1436462342525,2.0
497,1436462342526,2.0
498,1436462342527,2.0
499,1436462342529,2.0
500,1436462342530,2.0
501,1436462342549,2.0
502,1436462342572,2.0
503,1436462342589,2.0
504,1436462342610,2.0
505,1436462342644,2.0
506,1436462342650,2.0
507,1436462342675,2.0
508,1436462342690,2.0
509,1436462342713,3.0
510,1436462342733,3.0
511,1436462342752,3.0
512,1436462342773,3.0
513,1436462342792,3.0
514,1436462342813,3.0
515,1436462342833,3.0
516,1436462342853,3.0
517,1436462342873,3.0
518,1436462342892,3.0
519,1436462342910,3.0
520,1436462342933,2.0
521,1436462342953,2.0
522,1436462342973,2.0
523,1436462342994,2.0
524,1436462343011,2.0
525,1436462343032,2.0
526,1436462343052,2.0
527,1436462343073,2.0
528,1436462343093,2.0
529,1436462343111,3.0
530,1436462343133,3.0
531,1436462343151,3.0
532,1436462343179,3.0
533,1436462343191,2.0
534,1436462343265,2.0
535,1436462343270,2.0
536,1436462343271,2.0
537,1436462343272,2.0
538,1436462343299,2.0
539,1436462343311,2.0
540,1436462343342,2.0
541,1436462343371,2.0
542,1436462343372,3.0
543,1436462343395,3.0
544,1436462343411,3.0
545,1436462343434,3.0
546,1436462343450,3.0
547,1436462343471,3.0
548,1436462343495,3.0
549,1436462343513,3.0
550,1436462343533,3.0
551,1436462343553,3.0
552,1436462343574,3.0
553,1436462343595,3.0
554,1436462343613,3.0
555,1436462343632,3.0
556,1436462343654,3.0
557,1436462343674,3.0
558,1436462343697,3.0
559,1436462343713,3.0
560,1436462343734,3.0
561,1436462343752,3.0
562,1436462343772,3.0
563,1436462343794,3.0
564,1436462343814,3.0
565,1436462343834,3.0
566,1436462343854,3.0
567,1436462343872,3.0
568,1436462343899,3.0
569,1436462343911,3.0
570,1436462343976,3.0
571,1436462343977,3.0
572,1436462343978,3.0
573,1436462343990,3.0
574,1436462344017,3.0
575,1436462344030,3.0
576,1436462344051,3.0
577,1436462344073,3.0
578,1436462344092,3.0
579,1436462344112,3.0
580,1436462344132,3.0
581,1436462344154,3.0
582,1436462344173,3.0
583,1436462344192,3.0
584,1436462344214,3.0
585,1436462344234,3.0
586,1436462344254,3.0
587,1436462344274,3.0
588,1436462344293,3.0
589,1436462344314,3.0
590,1436462344334,3.0
591,1436462344354,3.0
592,1436462344378,3.0
593,1436462344393,3.0
594,1436462344416,3.0
595,1436462344439,3.0
596,1436462344456,3.0
597,1436462344473,3.0
598,1436462344492,3.0
599,1436462344513,3.0
600,1436462344533,3.0
601,1436462344556,3.0
602,1436462344577,3.0
603,1436462344592,3.0
604,1436462344617,3.0
605,1436462344686,3.0
606,1436462344692,3.0
607,1436462344693,3.0
608,1436462344694,3.0
609,1436462344732,2.0
610,1436462344733,2.0
611,1436462344778,3.0
612,1436462344779,3.0
613,1436462344804,3.0
614,1436462344813,3.0
615,1436462344831,2.0
616,1436462344853,2.0
617,1436462344874,2.0
618,1436462344894,2.0
619,1436462344915,2.0
620,1436462344935,3.0
621,1436462344955,3.0
622,1436462344975,3.0
623,1436462344993,3.0
624,1436462345014,3.0
625,1436462345035,3.0
626,1436462345054,3.0
627,1436462345078,3.0
628,1436462345094,3.0
629,1436462345118,3.0
630,1436462345134,3.0
631,1436462345158,3.0
632,1436462345175,3.0
633,1436462345192,3.0
634,1436462345212,3.0
635,1436462345231,3.0
636,1436462345259,3.0
637,1436462345273,3.0
638,1436462345298,3.0
639,1436462345312,3.0
640,1436462345334,3.0
641,1436462345364,3.0
642,1436462345427,3.0
643,1436462345428,3.0
644,1436462345441,3.0
645,1436462345442,3.0
646,1436462345479,3.0
647,1436462345480,3.0
648,1436462345492,3.0
649,1436462345512,3.0
650,1436462345532,3.0
651,1436462345552,3.0
652,1436462345576,3.0
653,1436462345592,3.0
654,1436462345613,3.0
655,1436462345674,3.0
656,1436462345675,3.0
657,1436462345676,3.0
658,1436462345692,3.0
659,1436462345712,3.0
660,1436462345732,3.0
661,1436462345753,3.0
662,1436462345772,3.0
663,1436462345792,3.0
664,1436462345812,3.0
665,1436462345833,3.0
666,1436462345853,2.0
667,1436462345872,2.0
668,1436462345892,2.0
669,1436462345913,2.0
670,1436462345933,2.0
671,1436462345952,2.0
672,1436462345972,2.0
673,1436462345992,2.0
674,1436462346013,2.0
675,1436462346033,2.0
676,1436462346052,2.0
677,1436462346072,3.0
678,1436462346099,3.0
679,1436462346112,3.0
680,1436462346133,3.0
681,1436462346151,3.0
682,1436462346177,3.0
683,1436462346191,3.0
684,1436462346213,3.0
685,1436462346231,3.0
686,1436462346251,4.0
687,1436462346271,4.0
688,1436462346291,4.0
689,1436462346311,4.0
690,1436462346331,4.0
691,1436462346351,3.0
692,1436462346371,3.0
693,1436462346391,3.0
694,1436462346411,3.0
695,1436462346431,4.0
696,1436462346451,4.0
697,1436462346471,4.0
698,1436462346491,4.0
699,1436462346514,4.0
700,1436462346534,4.0
701,1436462346552,4.0
702,1436462346572,4.0
703,1436462346593,4.0
704,1436462346612,4.0
705,1436462346633,4.0
706,1436462346654,3.0
707,1436462346675,3.0
708,1436462346693,3.0
709,1436462346713,3.0
710,1436462346740,3.0
711,1436462346782,3.0
712,1436462346783,3.0
713,1436462346800,3.0
714,1436462346812,3.0
715,1436462346834,3.0
716,1436462346856,3.0
717,1436462346872,3.0
718,1436462346893,3.0
719,1436462346913,3.0
720,1436462346933,3.0
721,1436462346954,3.0
722,1436462346974,3.0
723,1436462346994,3.0
724,1436462347013,3.0
725,1436462347034,3.0
726,1436462347057,3.0
727,1436462347074,3.0
728,1436462347094,3.0
729,1436462347117,3.0
730,1436462347134,3.0
731,1436462347155,3.0
732,1436462347176,3.0
733,1436462347194,3.0
734,1436462347216,3.0
735,1436462347236,3.0
736,1436462347254,3.0
737,1436462347276,3.0
738,1436462347295,3.0
739,1436462347315,4.0
740,1436462347337,4.0
741,1436462347356,4.0
742,1436462347376,4.0
743,1436462347395,4.0
744,1436462347535,4.0
745,1436462347536,4.0
746,1436462347537,4.0
747,1436462347538,4.0
748,1436462347539,4.0
749,1436462347540,4.0
750,1436462347541,4.0
751,1436462347659,4.0
752,1436462347660,4.0
753,1436462347661,4.0
754,1436462347662,4.0
755,1436462347663,4.0
756,1436462347664,4.0
757,1436462347674,4.0
758,1436462347695,4.0
759,1436462347714,4.0
760,1436462347734,4.0
761,1436462347756,4.0
762,1436462347776,4.0
763,1436462347794,4.0
764,1436462347816,4.0
765,1436462347839,4.0
766,1436462347856,4.0
767,1436462347878,4.0
768,1436462347895,4.0
769,1436462347915,4.0
770,1436462347936,4.0
771,1436462347956,4.0
772,1436462347976,4.0
773,1436462347994,4.0
774,1436462348014,4.0
775,1436462348041,4.0
776,1436462348056,4.0
777,1436462348078,4.0
778,1436462348095,4.0
779,1436462348114,4.0
780,1436462348136,4.0
781,1436462348156,4.0
782,1436462348177,3.0
783,1436462348194,3.0
784,1436462348265,3.0
785,1436462348266,3.0
786,1436462348267,3.0
787,1436462348276,3.0
788,1436462348301,3.0
789,1436462348316,3.0
790,1436462348347,3.0
791,1436462348378,3.0
792,1436462348379,3.0
793,1436462348396,3.0
794,1436462348420,3.0
795,1436462348434,3.0
796,1436462348457,3.0
797,1436462348481,3.0
798,1436462348495,3.0
799,1436462348514,3.0
800,1436462348541,3.0
801,1436462348562,3.0
802,1436462348576,3.0
803,1436462348595,3.0
804,1436462348625,3.0
805,1436462348640,3.0
806,1436462348654,4.0
807,1436462348720,4.0
808,1436462348721,4.0
809,1436462348722,4.0
810,1436462348734,4.0
811,1436462348756,4.0
812,1436462348774,4.0
813,1436462348795,4.0
814,1436462348814,4.0
815,1436462348834,4.0
816,1436462348854,4.0
817,1436462348874,4.0
818,1436462348896,4.0
819,1436462348914,4.0
820,1436462348934,4.0
821,1436462348954,4.0
822,1436462348974,4.0
823,1436462348994,4.0
824,1436462349014,4.0
825,1436462349034,4.0
826,1436462349054,4.0
827,1436462349074,4.0
828,1436462349094,4.0
829,1436462349114,4.0
830,1436462349134,4.0
831,1436462349154,4.0
832,1436462349174,4.0
833,1436462349196,4.0
834,1436462349214,4.0
835,1436462349234,4.0
836,1436462349254,4.0
837,1436462349277,4.0
838,1436462349298,4.0
839,1436462349316,4.0
840,1436462349335,4.0
841,1436462349355,4.0
842,1436462349375,4.0
843,1436462349397,4.0
844,1436462349418,4.0
845,1436462349437,4.0
846,1436462349455,4.0
847,1436462349480,4.0
848,1436462349494,4.0
849,1436462349518,4.0
850,1436462349540,4.0
851,1436462349555,4.0
852,1436462349576,4.0
853,1436462349602,4.0
854,1436462349615,4.0
855,1436462349634,4.0
856,1436462349654,4.0
857,1436462349674,4.0
858,1436462349694,4.0
859,1436462349714,4.0
860,1436462349734,4.0
861,1436462349755,4.0
862,1436462349774,4.0
863,1436462349795,4.0
864,1436462349815,4.0
865,1436462349835,4.0
866,1436462349855,4.0
867,1436462349875,4.0
868,1436462349902,4.0
869,1436462349919,4.0
870,1436462349939,4.0
871,1436462349958,4.0
872,1436462349979,4.0
873,1436462349999,4.0
874,1436462350019,4.0
875,1436462350039,4.0
876,1436462350060,4.0
877,1436462350078,4.0
878,1436462350107,4.0
879,1436462350119,5.0
880,1436462350186,5.0
881,1436462350187,5.0
882,1436462350188,5.0
883,1436462350199,5.0
884,1436462350229,5.0
885,1436462350237,5.0
886,1436462350256,5.0
887,1436462350278,5.0
888,1436462350299,5.0
889,1436462350322,5.0
890,1436462350342,5.0
891,1436462350360,5.0
892,1436462350377,5.0
893,1436462350401,5.0
894,1436462350426,5.0
895,1436462350441,5.0
896,1436462350459,5.0
897,1436462350479,5.0
898,1436462350500,5.0
899,1436462350520,5.0
900,1436462350540,5.0
901,1436462350562,5.0
902,1436462350579,5.0
903,1436462350601,5.0
904,1436462350620,6.0
905,1436462350639,6.0
906,1436462350659,6.0
907,1436462350680,6.0
908,1436462350700,6.0
909,1436462350720,6.0
910,1436462350740,6.0
911,1436462350761,6.0
912,1436462350780,6.0
913,1436462350798,6.0
914,1436462350819,6.0
915,1436462350839,6.0
916,1436462350907,6.0
917,1436462350908,6.0
918,1436462350909,6.0
919,1436462350925,6.0
920,1436462350937,6.0
921,1436462350957,6.0
922,1436462350977,6.0
923,1436462350997,6.0
924,1436462351020,6.0
925,1436462351038,6.0
926,1436462351058,6.0
927,1436462351079,6.0
928,1436462351097,7.0
929,1436462351121,7.0
930,1436462351141,7.0
931,1436462351161,7.0
932,1436462351181,7.0
933,1436462351201,7.0
934,1436462351217,7.0
935,1436462351237,7.0
936,1436462351257,7.0
937,1436462351277,7.0
938,1436462351303,7.0
939,1436462351320,7.0
940,1436462351444,7.0
941,1436462351445,6.0
942,1436462351446,6.0
943,1436462351447,6.0
944,1436462351448,6.0
945,1436462351465,6.0
946,1436462351466,6.0
947,1436462351500,6.0
948,1436462351501,6.0
949,1436462351712,6.0
950,1436462351713,6.0
951,1436462351714,6.0
952,1436462351715,6.0
953,1436462351716,6.0
954,1436462351717,6.0
955,1436462351718,6.0
956,1436462351719,6.0
957,1436462351720,6.0
958,1436462351926,6.0
959,1436462351928,6.0
960,1436462351929,6.0
961,1436462351930,6.0
962,1436462351935,6.0
963,1436462351936,6.0
964,1436462351939,6.0
965,1436462351940,6.0
966,1436462351941,6.0
967,1436462351942,6.0
968,1436462351943,6.0
969,1436462351944,6.0
970,1436462351945,7.0
971,1436462352090,7.0
972,1436462352091,6.0
973,1436462352092,6.0
974,1436462352093,6.0
975,1436462352094,6.0
976,1436462352095,6.0
977,1436462352096,6.0
978,1436462352113,6.0
979,1436462352122,6.0
980,1436462352137,6.0
981,1436462352157,6.0
982,1436462352177,6.0
983,1436462352199,6.0
984,1436462352217,6.0
985,1436462352237,5.0
986,1436462352257,5.0
987,1436462352277,5.0
988,1436462352297,5.0
989,1436462352317,5.0
990,1436462352337,5.0
991,1436462352358,5.0
992,1436462352378,5.0
993,1436462352397,5.0
994,1436462352417,5.0
995,1436462352437,5.0
996,1436462352457,5.0
997,1436462352477,5.0
998,1436462352497,5.0
999,1436462352521,4.0
1000,1436462352537,4.0
1001,1436462352557,4.0
1002,1436462352577,4.0
1003,1436462352597,4.0
1004,1436462352620,4.0
1005,1436462352642,4.0
1006,1436462352657,4.0
1007,1436462352678,4.0
1008,1436462352698,4.0
1009,1436462352718,4.0
1010,1436462352737,4.0
1011,1436462352757,4.0
1012,1436462352777,4.0
1013,1436462352798,4.0
1014,1436462352817,3.0
1015,1436462352838,3.0
1016,1436462352858,3.0
1017,1436462352878,3.0
1018,1436462352898,3.0
1019,1436462352918,3.0
1020,1436462352938,3.0
1021,1436462352958,4.0
1022,1436462352978,4.0
1023,1436462352998,4.0
1024,1436462353018,4.0
1025,1436462353038,4.0
1026,1436462353058,4.0
1027,1436462353078,4.0
1028,1436462353106,3.0
1029,1436462353119,3.0
1030,1436462353139,3.0
1031,1436462353158,3.0
1032,1436462353178,3.0
1033,1436462353198,3.0
1034,1436462353218,3.0
1035,1436462353238,3.0
1036,1436462353258,3.0
1037,1436462353278,3.0
1038,1436462353298,3.0
1039,1436462353318,3.0
1040,1436462353341,3.0
1041,1436462353358,3.0
1042,1436462353378,3.0
1043,1436462353398,2.0
1044,1436462353418,2.0
1045,1436462353439,2.0
1046,1436462353458,2.0
1047,1436462353478,2.0
1048,1436462353503,2.0
1049,1436462353518,2.0
1050,1436462353541,2.0
1051,1436462353559,2.0
1052,1436462353578,2.0
1053,1436462353598,2.0
1054,1436462353618,2.0
1055,1436462353638,2.0
1056,1436462353659,2.0
1057,1436462353683,1.0
1058,1436462353703,1.0
1059,1436462353723,1.0
1060,1436462353740,1.0
1061,1436462353760,1.0
1062,1436462353783,1.0
1063,1436462353803,1.0
1064,1436462353821,1.0
1065,1436462353843,1.0
1066,1436462353863,1.0
1067,1436462353883,1.0
1068,1436462353903,1.0
1069,1436462353923,1.0
1070,1436462353942,1.0
1071,1436462353963,1.0
1072,1436462353982,1.0
1073,1436462354003,1.0
1074,1436462354023,1.0
1075,1436462354042,1.0
1076,1436462354061,1.0
1077,1436462354088,1.0
1078,1436462354122,1.0
1079,1436462354123,1.0
1080,1436462354155,1.0
1081,1436462354169,1.0
1082,1436462354180,1.0
1083,1436462354209,1.0
1084,1436462354221,1.0
1085,1436462354240,1.0
1086,1436462354262,1.0
1087,1436462354281,1.0
1088,1436462354302,1.0
1089,1436462354321,1.0
1090,1436462354343,1.0
1091,1436462354362,1.0
1092,1436462354384,1.0
1093,1436462354404,1.0
1094,1436462354424,1.0
1095,1436462354444,1.0
1096,1436462354464,1.0
1097,1436462354484,1.0
1098,1436462354504,1.0
1099,1436462354524,1.0
1100,1436462354542,1.0
1101,1436462354565,1.0
1102,1436462354583,1.0
1103,1436462354604,1.0
1104,1436462354624,1.0
1105,1436462354644,1.0
1106,1436462354662,1.0
1107,1436462354683,1.0
1108,1436462354703,1.0
1109,1436462354724,1.0
1110,1436462354744,0.0
1111,1436462354762,0.0
1112,1436462354781,1.0
1113,1436462354809,1.0
1114,1436462354882,1.0
1115,1436462354883,1.0
1116,1436462354884,1.0
1117,1436462354885,1.0
1118,1436462354902,0.0
1119,1436462354929,1.0
1120,1436462354942,1.0
1121,1436462354962,1.0
1122,1436462354982,1.0
1123,1436462355002,1.0
1124,1436462355022,1.0
1125,1436462355042,1.0
1126,1436462355063,1.0
1127,1436462355092,1.0
1128,1436462355104,1.0
1129,1436462355125,0.0
1130,1436462355145,0.0
1131,1436462355165,0.0
1132,1436462355185,0.0
1133,1436462355205,0.0
1134,1436462355225,0.0
1135,1436462355245,0.0
1136,1436462355262,0.0
1137,1436462355284,0.0
1138,1436462355303,0.0
1139,1436462355322,1.0
1140,1436462355345,1.0
1141,1436462355362,1.0
1142,1436462355385,1.0
1143,1436462355406,1.0
1144,1436462355426,1.0
1145,1436462355445,1.0
1146,1436462355464,1.0
1147,1436462355482,1.0
1148,1436462355503,1.0
1149,1436462355521,1.0
1150,1436462355543,1.0
1151,1436462355596,1.0
