id,attr_time,attr_light
126,1436462335038,50.0
127,1436462335058,50.0
128,1436462335124,50.0
129,1436462335125,50.0
130,1436462335126,51.0
131,1436462335145,51.0
132,1436462335157,50.0
133,1436462335177,47.0
134,1436462335196,47.0
135,1436462335217,45.0
136,1436462335250,45.0
137,1436462335258,46.0
138,1436462335277,46.0
139,1436462335297,48.0
140,1436462335317,48.0
141,1436462335337,45.0
142,1436462335360,45.0
143,1436462335380,39.0
144,1436462335400,33.0
145,1436462335417,33.0
146,1436462335440,28.0
147,1436462335458,28.0
148,1436462335480,25.0
149,1436462335497,25.0
150,1436462335517,23.0
151,1436462335543,23.0
152,1436462335558,22.0
153,1436462335580,21.0
154,1436462335600,21.0
155,1436462335618,20.0
156,1436462335640,20.0
157,1436462335658,19.0
158,1436462335678,19.0
159,1436462335698,17.0
160,1436462335724,17.0
161,1436462335738,16.0
162,1436462335758,16.0
163,1436462335778,15.0
164,1436462335803,15.0
165,1436462335878,15.0
166,1436462335879,16.0
167,1436462335880,16.0
168,1436462335881,16.0
169,1436462335898,16.0
170,1436462335920,16.0
171,1436462335937,16.0
172,1436462335957,15.0
173,1436462335978,15.0
174,1436462335999,15.0
175,1436462336019,14.0
176,1436462336039,14.0
177,1436462336060,14.0
178,1436462336081,14.0
179,1436462336098,13.0
180,1436462336121,13.0
181,1436462336141,13.0
182,1436462336158,13.0
183,1436462336181,13.0
184,1436462336201,13.0
185,1436462336218,13.0
186,1436462336241,13.0
187,1436462336259,13.0
188,1436462336280,13.0
189,1436462336302,13.0
190,1436462336317,13.0
191,1436462336338,13.0
192,1436462336358,13.0
193,1436462336381,13.0
194,1436462336403,13.0
195,1436462336421,16.0
196,1436462336441,16.0
197,1436462336457,18.0
198,1436462336478,18.0
199,1436462336498,21.0
200,1436462336520,21.0
201,1436462336543,23.0
202,1436462336591,23.0
203,1436462336592,20.0
204,1436462336608,20.0
205,1436462336618,18.0
206,1436462336640,17.0
207,1436462336660,17.0
208,1436462336680,17.0
209,1436462336702,17.0
210,1436462336718,15.0
211,1436462336740,15.0
212,1436462336763,13.0
213,1436462336779,13.0
214,1436462336801,11.0
215,1436462336819,11.0
216,1436462336840,10.0
217,1436462336862,9.0
218,1436462336880,9.0
219,1436462336901,9.0
220,1436462336922,9.0
221,1436462336940,9.0
222,1436462336962,9.0
223,1436462336983,9.0
224,1436462336998,9.0
225,1436462337022,9.0
226,1436462337042,9.0
227,1436462337061,9.0
228,1436462337081,9.0
229,1436462337102,9.0
230,1436462337122,9.0
231,1436462337142,9.0
232,1436462337160,9.0
233,1436462337182,9.0
234,1436462337203,9.0
235,1436462337222,9.0
236,1436462337242,10.0
237,1436462337262,10.0
238,1436462337318,10.0
239,1436462337319,11.0
240,1436462337320,11.0
241,1436462337341,11.0
242,1436462337361,11.0
243,1436462337382,12.0
244,1436462337398,12.0
245,1436462337419,12.0
246,1436462337441,12.0
247,1436462337460,13.0
248,1436462337480,14.0
249,1436462337500,14.0
250,1436462337519,15.0
251,1436462337544,15.0
252,1436462337561,15.0
253,1436462337582,15.0
254,1436462337601,15.0
255,1436462337623,15.0
256,1436462337642,14.0
257,1436462337662,14.0
258,1436462337683,12.0
259,1436462337702,11.0
260,1436462337723,11.0
261,1436462337740,10.0
262,1436462337763,10.0
263,1436462337782,9.0
264,1436462337800,9.0
265,1436462337821,8.0
266,1436462337843,8.0
267,1436462337862,7.0
268,1436462337882,7.0
269,1436462337903,7.0
270,1436462337920,6.0
271,1436462337942,6.0
272,1436462337960,6.0
273,1436462337982,6.0
274,1436462338000,5.0
275,1436462338053,5.0
276,1436462338054,5.0
277,1436462338070,5.0
278,1436462338079,6.0
279,1436462338105,5.0
280,1436462338122,5.0
281,1436462338142,5.0
282,1436462338162,5.0
283,1436462338180,5.0
284,1436462338201,5.0
285,1436462338220,5.0
286,1436462338242,5.0
287,1436462338259,5.0
288,1436462338282,5.0
289,1436462338304,5.0
290,1436462338333,5.0
291,1436462338363,5.0
292,1436462338364,5.0
293,1436462338380,5.0
294,1436462338400,6.0
295,1436462338420,6.0
296,1436462338443,6.0
297,1436462338460,6.0
298,1436462338480,6.0
299,1436462338500,6.0
300,1436462338520,6.0
301,1436462338540,6.0
302,1436462338560,6.0
303,1436462338580,7.0
304,1436462338600,7.0
305,1436462338620,7.0
306,1436462338640,7.0
307,1436462338660,7.0
308,1436462338680,7.0
309,1436462338704,6.0
310,1436462338768,6.0
311,1436462338771,6.0
312,1436462338772,5.0
313,1436462338787,5.0
314,1436462338799,4.0
315,1436462338819,4.0
316,1436462338839,4.0
317,1436462338862,4.0
318,1436462338880,4.0
319,1436462338904,4.0
320,1436462338923,4.0
321,1436462338940,4.0
322,1436462338961,4.0
323,1436462338979,4.0
324,1436462339004,4.0
325,1436462339023,3.0
326,1436462339044,3.0
327,1436462339063,3.0
328,1436462339080,3.0
329,1436462339100,4.0
330,1436462339123,4.0
331,1436462339144,4.0
332,1436462339161,4.0
333,1436462339184,4.0
334,1436462339201,4.0
335,1436462339221,4.0
336,1436462339241,3.0
337,1436462339263,3.0
338,1436462339284,3.0
339,1436462339302,3.0
340,1436462339323,3.0
341,1436462339342,3.0
342,1436462339371,3.0
343,1436462339441,3.0
344,1436462339442,3.0
345,1436462339443,3.0
346,1436462339444,3.0
347,1436462339461,4.0
348,1436462339481,4.0
349,1436462339500,3.0
350,1436462339526,3.0
351,1436462339542,3.0
352,1436462339562,3.0
353,1436462339583,3.0
354,1436462339604,3.0
355,1436462339635,3.0
356,1436462339641,4.0
357,1436462339661,4.0
358,1436462339683,3.0
359,1436462339704,3.0
360,1436462339721,3.0
361,1436462339742,3.0
362,1436462339787,3.0
363,1436462339788,3.0
364,1436462339804,3.0
365,1436462339823,3.0
366,1436462339844,3.0
367,1436462339862,2.0
368,1436462339883,2.0
369,1436462339902,2.0
370,1436462339921,2.0
371,1436462339941,2.0
372,1436462339966,2.0
373,1436462339986,2.0
374,1436462340003,3.0
375,1436462340024,3.0
376,1436462340042,3.0
377,1436462340061,3.0
378,1436462340082,3.0
379,1436462340103,3.0
380,1436462340121,3.0
381,1436462340236,3.0
382,1436462340237,3.0
383,1436462340238,3.0
384,1436462340247,3.0
385,1436462340248,3.0
386,1436462340249,3.0
387,1436462340263,3.0
388,1436462340282,3.0
389,1436462340301,3.0
390,1436462340326,3.0
391,1436462340344,3.0
392,1436462340363,3.0
393,1436462340383,3.0
394,1436462340405,3.0
395,1436462340425,3.0
396,1436462340445,3.0
397,1436462340464,3.0
398,1436462340485,3.0
399,1436462340505,3.0
400,1436462340525,3.0
401,1436462340545,3.0
402,1436462340564,3.0
403,1436462340585,3.0
404,1436462340605,3.0
405,1436462340626,3.0
406,1436462340642,3.0
407,1436462340665,3.0
408,1436462340686,3.0
409,1436462340705,3.0
410,1436462340725,3.0
411,1436462340745,3.0
412,1436462340765,3.0
413,1436462340784,3.0
414,1436462340805,4.0
415,1436462340825,4.0
416,1436462340846,5.0
417,1436462340865,5.0
418,1436462340883,5.0
419,1436462340903,5.0
420,1436462340974,5.0
421,1436462340975,5.0
422,1436462340976,4.0
423,1436462340985,4.0
424,1436462341013,4.0
425,1436462341024,5.0
426,1436462341043,5.0
427,1436462341065,5.0
428,1436462341083,5.0
429,1436462341105,6.0
430,1436462341125,6.0
431,1436462341143,6.0
432,1436462341169,6.0
433,1436462341183,5.0
434,1436462341205,5.0
435,1436462341224,5.0
436,1436462341243,5.0
437,1436462341266,5.0
438,1436462341286,5.0
439,1436462341305,5.0
440,1436462341325,5.0
441,1436462341345,5.0
442,1436462341363,5.0
443,1436462341386,5.0
444,1436462341406,5.0
445,1436462341423,5.0
446,1436462341445,5.0
447,1436462341466,5.0
448,1436462341487,5.0
449,1436462341507,5.0
450,1436462341528,5.0
451,1436462341546,5.0
452,1436462341565,5.0
453,1436462341585,5.0
454,1436462341605,5.0
455,1436462341624,5.0
456,1436462341643,5.0
457,1436462341713,5.0
458,1436462341714,5.0
459,1436462341715,5.0
460,1436462341723,5.0
461,1436462341743,5.0
462,1436462341763,5.0
463,1436462341783,5.0
464,1436462341807,7.0
465,1436462341824,7.0
466,1436462341844,9.0
467,1436462341865,11.0
468,1436462341885,11.0
469,1436462341905,11.0
470,1436462341926,11.0
471,1436462341946,10.0
472,1436462341966,10.0
473,1436462341987,8.0
474,1436462342007,8.0
475,1436462342026,6.0
476,1436462342046,6.0
477,1436462342066,6.0
478,1436462342086,7.0
479,1436462342104,7.0
480,1436462342127,7.0
481,1436462342144,7.0
482,1436462342166,8.0
483,1436462342183,8.0
484,1436462342205,8.0
485,1436462342227,8.0
486,1436462342268,8.0
487,1436462342269,8.0
488,1436462342289,8.0
489,1436462342315,8.0
490,1436462342323,8.0
491,1436462342344,8.0
492,1436462342372,8.0
493,1436462342383,8.0
494,1436462342414,8.0
495,1436462342424,7.0
496,1436462342444,7.0
497,1436462342465,7.0
498,1436462342487,7.0
499,1436462342505,7.0
500,1436462342525,7.0
501,1436462342546,7.0
502,1436462342565,7.0
503,1436462342584,7.0
504,1436462342604,7.0
505,1436462342627,7.0
506,1436462342645,7.0
507,1436462342667,7.0
508,1436462342687,7.0
509,1436462342707,7.0
510,1436462342727,7.0
511,1436462342747,7.0
512,1436462342767,7.0
513,1436462342787,7.0
514,1436462342809,7.0
515,1436462342825,7.0
516,1436462342846,7.0
517,1436462342867,8.0
518,1436462342886,8.0
519,1436462342905,11.0
520,1436462342926,15.0
521,1436462342947,15.0
522,1436462342967,16.0
523,1436462342987,16.0
524,1436462343008,14.0
525,1436462343026,14.0
526,1436462343047,13.0
527,1436462343066,13.0
528,1436462343087,12.0
529,1436462343110,10.0
530,1436462343216,10.0
531,1436462343217,8.0
532,1436462343218,8.0
533,1436462343219,8.0
534,1436462343220,8.0
535,1436462343239,9.0
536,1436462343246,9.0
537,1436462343264,9.0
538,1436462343284,9.0
539,1436462343304,10.0
540,1436462343326,10.0
541,1436462343346,10.0
542,1436462343365,10.0
543,1436462343385,10.0
544,1436462343408,10.0
545,1436462343428,10.0
546,1436462343448,10.0
547,1436462343467,10.0
548,1436462343488,10.0
549,1436462343508,10.0
550,1436462343528,10.0
551,1436462343548,9.0
552,1436462343567,9.0
553,1436462343588,9.0
554,1436462343609,9.0
555,1436462343625,9.0
556,1436462343648,9.0
557,1436462343668,9.0
558,1436462343688,9.0
559,1436462343708,9.0
560,1436462343728,9.0
561,1436462343748,9.0
562,1436462343772,9.0
563,1436462343787,9.0
564,1436462343808,9.0
565,1436462343828,9.0
566,1436462343848,9.0
567,1436462343868,9.0
568,1436462343893,9.0
569,1436462343950,9.0
570,1436462343951,9.0
571,1436462343952,9.0
572,1436462343972,9.0
573,1436462343985,9.0
574,1436462344006,9.0
575,1436462344025,10.0
576,1436462344045,10.0
577,1436462344068,12.0
578,1436462344087,12.0
579,1436462344107,14.0
580,1436462344127,14.0
581,1436462344145,14.0
582,1436462344167,14.0
583,1436462344185,14.0
584,1436462344207,13.0
585,1436462344227,13.0
586,1436462344247,13.0
587,1436462344268,13.0
588,1436462344288,13.0
589,1436462344307,13.0
590,1436462344328,11.0
591,1436462344348,11.0
592,1436462344366,9.0
593,1436462344389,8.0
594,1436462344405,8.0
595,1436462344425,8.0
596,1436462344445,8.0
597,1436462344466,8.0
598,1436462344488,8.0
599,1436462344507,8.0
600,1436462344529,8.0
601,1436462344549,8.0
602,1436462344566,8.0
603,1436462344586,8.0
604,1436462344608,8.0
605,1436462344627,8.0
606,1436462344766,8.0
607,1436462344767,8.0
608,1436462344768,8.0
609,1436462344769,8.0
610,1436462344770,8.0
611,1436462344771,8.0
612,1436462344772,8.0
613,1436462344802,8.0
614,1436462344806,8.0
615,1436462344831,8.0
616,1436462344846,8.0
617,1436462344866,8.0
618,1436462344887,8.0
619,1436462344907,8.0
620,1436462344926,8.0
621,1436462344947,8.0
622,1436462344968,8.0
623,1436462344989,8.0
624,1436462345007,8.0
625,1436462345028,8.0
626,1436462345049,8.0
627,1436462345067,8.0
628,1436462345088,9.0
629,1436462345109,9.0
630,1436462345129,9.0
631,1436462345148,9.0
632,1436462345180,10.0
633,1436462345192,12.0
634,1436462345207,12.0
635,1436462345229,16.0
636,1436462345247,16.0
637,1436462345268,22.0
638,1436462345289,22.0
639,1436462345308,25.0
640,1436462345329,25.0
641,1436462345349,24.0
642,1436462345366,24.0
643,1436462345387,21.0
644,1436462345409,18.0
645,1436462345426,18.0
646,1436462345491,14.0
647,1436462345492,14.0
648,1436462345493,12.0
649,1436462345513,12.0
650,1436462345527,12.0
651,1436462345548,12.0
652,1436462345566,13.0
653,1436462345586,13.0
654,1436462345607,14.0
655,1436462345628,14.0
656,1436462345647,14.0
657,1436462345669,13.0
658,1436462345687,13.0
659,1436462345710,14.0
660,1436462345730,14.0
661,1436462345750,14.0
662,1436462345767,14.0
663,1436462345788,14.0
664,1436462345810,14.0
665,1436462345830,14.0
666,1436462345850,14.0
667,1436462345867,14.0
668,1436462345889,14.0
669,1436462345908,14.0
670,1436462345930,14.0
671,1436462345949,14.0
672,1436462345968,14.0
673,1436462345987,14.0
674,1436462346008,14.0
675,1436462346030,14.0
676,1436462346050,14.0
677,1436462346067,14.0
678,1436462346088,14.0
679,1436462346109,14.0
680,1436462346129,14.0
681,1436462346150,15.0
682,1436462346257,15.0
683,1436462346258,16.0
684,1436462346259,16.0
685,1436462346260,19.0
686,1436462346261,24.0
687,1436462346278,24.0
688,1436462346294,36.0
689,1436462346308,36.0
690,1436462346327,52.0
691,1436462346351,52.0
692,1436462346367,59.0
693,1436462346389,59.0
694,1436462346408,51.0
695,1436462346428,51.0
696,1436462346449,40.0
697,1436462346468,33.0
698,1436462346491,33.0
699,1436462346508,29.0
700,1436462346528,29.0
701,1436462346551,27.0
702,1436462346568,27.0
703,1436462346591,25.0
704,1436462346611,25.0
705,1436462346628,25.0
706,1436462346649,26.0
707,1436462346668,26.0
708,1436462346688,26.0
709,1436462346711,26.0
710,1436462346728,26.0
711,1436462346751,26.0
712,1436462346768,26.0
713,1436462346788,26.0
714,1436462346814,26.0
715,1436462346828,26.0
716,1436462346851,25.0
717,1436462346867,25.0
718,1436462346890,25.0
719,1436462346918,25.0
720,1436462346973,25.0
721,1436462346974,25.0
722,1436462346975,25.0
723,1436462346992,26.0
724,1436462347009,26.0
725,1436462347029,26.0
726,1436462347048,26.0
727,1436462347068,26.0
728,1436462347090,26.0
729,1436462347109,26.0
730,1436462347128,26.0
731,1436462347152,26.0
732,1436462347175,26.0
733,1436462347190,26.0
734,1436462347209,26.0
735,1436462347230,26.0
736,1436462347250,26.0
737,1436462347271,26.0
738,1436462347292,27.0
739,1436462347311,27.0
740,1436462347331,27.0
741,1436462347352,27.0
742,1436462347369,27.0
743,1436462347395,28.0
744,1436462347412,28.0
745,1436462347430,29.0
746,1436462347452,29.0
747,1436462347469,30.0
748,1436462347490,32.0
749,1436462347509,32.0
750,1436462347529,35.0
751,1436462347550,35.0
752,1436462347569,40.0
753,1436462347591,40.0
754,1436462347611,49.0
755,1436462347629,49.0
756,1436462347651,59.0
757,1436462347706,59.0
758,1436462347707,63.0
759,1436462347708,61.0
760,1436462347795,61.0
761,1436462347796,56.0
762,1436462347797,56.0
763,1436462347798,51.0
764,1436462347839,51.0
765,1436462347840,47.0
766,1436462347861,47.0
767,1436462347955,43.0
768,1436462347956,43.0
769,1436462347957,39.0
770,1436462347958,37.0
771,1436462347959,37.0
772,1436462347994,36.0
773,1436462347995,36.0
774,1436462348020,35.0
775,1436462348029,35.0
776,1436462348049,35.0
777,1436462348069,35.0
778,1436462348089,36.0
779,1436462348109,36.0
780,1436462348129,36.0
781,1436462348149,36.0
782,1436462348171,36.0
783,1436462348212,35.0
784,1436462348213,35.0
785,1436462348235,35.0
786,1436462348255,35.0
787,1436462348269,35.0
788,1436462348290,35.0
789,1436462348319,35.0
790,1436462348329,34.0
791,1436462348354,34.0
792,1436462348370,34.0
793,1436462348388,34.0
794,1436462348408,34.0
795,1436462348428,34.0
796,1436462348449,34.0
797,1436462348468,34.0
798,1436462348488,33.0
799,1436462348508,33.0
800,1436462348528,33.0
801,1436462348548,33.0
802,1436462348568,33.0
803,1436462348588,33.0
804,1436462348608,33.0
805,1436462348628,33.0
806,1436462348648,33.0
807,1436462348668,34.0
808,1436462348688,34.0
809,1436462348708,34.0
810,1436462348728,34.0
811,1436462348748,34.0
812,1436462348768,35.0
813,1436462348788,35.0
814,1436462348808,35.0
815,1436462348834,35.0
816,1436462348852,37.0
817,1436462348870,37.0
818,1436462348892,39.0
819,1436462348913,39.0
820,1436462348932,41.0
821,1436462348953,43.0
822,1436462348972,43.0
823,1436462348992,47.0
824,1436462349009,47.0
825,1436462349035,54.0
826,1436462349073,54.0
827,1436462349074,66.0
828,1436462349091,66.0
829,1436462349109,75.0
830,1436462349131,75.0
831,1436462349152,76.0
832,1436462349171,71.0
833,1436462349190,71.0
834,1436462349213,64.0
835,1436462349232,64.0
836,1436462349253,58.0
837,1436462349269,58.0
838,1436462349293,51.0
839,1436462349311,51.0
840,1436462349333,46.0
841,1436462349353,46.0
842,1436462349373,43.0
843,1436462349394,42.0
844,1436462349414,42.0
845,1436462349432,41.0
846,1436462349453,41.0
847,1436462349470,42.0
848,1436462349490,42.0
849,1436462349512,43.0
850,1436462349535,43.0
851,1436462349556,43.0
852,1436462349576,43.0
853,1436462349594,43.0
854,1436462349610,43.0
855,1436462349630,43.0
856,1436462349821,43.0
857,1436462349822,43.0
858,1436462349839,43.0
859,1436462349840,43.0
860,1436462349841,43.0
861,1436462349842,43.0
862,1436462349843,43.0
863,1436462349844,43.0
864,1436462349845,43.0
865,1436462349846,43.0
866,1436462349885,43.0
867,1436462349886,43.0
868,1436462349920,43.0
869,1436462349921,43.0
870,1436462349940,43.0
871,1436462349952,43.0
872,1436462349971,43.0
873,1436462349991,43.0
874,1436462350011,43.0
875,1436462350034,43.0
876,1436462350054,44.0
877,1436462350074,44.0
878,1436462350094,44.0
879,1436462350114,44.0
880,1436462350135,45.0
881,1436462350153,45.0
882,1436462350174,47.0
883,1436462350208,47.0
884,1436462350212,49.0
885,1436462350233,53.0
886,1436462350252,53.0
887,1436462350271,57.0
888,1436462350293,57.0
889,1436462350313,64.0
890,1436462350336,64.0
891,1436462350357,71.0
892,1436462350374,71.0
893,1436462350391,81.0
894,1436462350412,88.0
895,1436462350432,88.0
896,1436462350452,90.0
897,1436462350472,90.0
898,1436462350542,87.0
899,1436462350543,87.0
900,1436462350544,80.0
901,1436462350551,80.0
902,1436462350578,73.0
903,1436462350592,73.0
904,1436462350612,66.0
905,1436462350633,60.0
906,1436462350653,60.0
907,1436462350673,55.0
908,1436462350692,55.0
909,1436462350715,51.0
910,1436462350731,51.0
911,1436462350755,50.0
912,1436462350775,50.0
913,1436462350795,50.0
914,1436462350817,50.0
915,1436462350834,51.0
916,1436462350855,51.0
917,1436462350875,51.0
918,1436462350895,51.0
919,1436462350913,51.0
920,1436462350935,51.0
921,1436462350955,51.0
922,1436462350974,51.0
923,1436462350995,51.0
924,1436462351015,52.0
925,1436462351035,52.0
926,1436462351054,52.0
927,1436462351075,53.0
928,1436462351095,53.0
929,1436462351115,53.0
930,1436462351133,53.0
931,1436462351156,54.0
932,1436462351281,54.0
933,1436462351282,55.0
934,1436462351283,55.0
935,1436462351284,55.0
936,1436462351285,56.0
937,1436462351286,56.0
938,1436462351292,56.0
939,1436462351313,56.0
940,1436462351332,57.0
941,1436462351353,57.0
942,1436462351372,58.0
943,1436462351393,58.0
944,1436462351415,60.0
945,1436462351434,60.0
946,1436462351456,65.0
947,1436462351475,71.0
948,1436462351495,71.0
949,1436462351515,82.0
950,1436462351535,82.0
951,1436462351555,106.0
952,1436462351575,106.0
953,1436462351595,136.0
954,1436462351616,136.0
955,1436462351635,152.0
956,1436462351654,152.0
957,1436462351676,144.0
958,1436462351696,138.0
959,1436462351716,138.0
960,1436462351735,127.0
961,1436462351755,127.0
962,1436462351775,109.0
963,1436462351796,109.0
964,1436462351816,92.0
965,1436462351836,92.0
966,1436462351855,80.0
967,1436462351875,73.0
968,1436462351894,73.0
969,1436462351914,71.0
970,1436462351976,71.0
971,1436462351977,73.0
972,1436462351978,73.0
973,1436462351999,76.0
974,1436462352014,76.0
975,1436462352033,74.0
976,1436462352053,74.0
977,1436462352073,72.0
978,1436462352096,71.0
979,1436462352114,71.0
980,1436462352136,71.0
981,1436462352160,71.0
982,1436462352175,71.0
983,1436462352200,71.0
984,1436462352215,70.0
985,1436462352233,70.0
986,1436462352255,70.0
987,1436462352296,70.0
988,1436462352297,70.0
989,1436462352340,70.0
990,1436462352341,70.0
991,1436462352353,71.0
992,1436462352424,71.0
993,1436462352425,71.0
994,1436462352426,71.0
995,1436462352434,72.0
996,1436462352458,72.0
997,1436462352478,71.0
998,1436462352496,72.0
999,1436462352512,72.0
1000,1436462352533,72.0
1001,1436462352552,72.0
1002,1436462352572,73.0
1003,1436462352593,73.0
1004,1436462352612,76.0
1005,1436462352633,76.0
1006,1436462352652,80.0
1007,1436462352672,80.0
1008,1436462352693,87.0
1009,1436462352712,97.0
1010,1436462352733,97.0
1011,1436462352753,118.0
1012,1436462352775,118.0
1013,1436462352793,152.0
1014,1436462352813,152.0
1015,1436462352833,169.0
1016,1436462352853,169.0
1017,1436462352873,176.0
1018,1436462352893,176.0
1019,1436462352913,166.0
1020,1436462352933,146.0
1021,1436462352957,146.0
1022,1436462352977,125.0
1023,1436462352997,125.0
1024,1436462353018,106.0
1025,1436462353032,106.0
1026,1436462353057,92.0
1027,1436462353077,92.0
1028,1436462353094,80.0
1029,1436462353117,80.0
1030,1436462353136,76.0
1031,1436462353156,76.0
1032,1436462353176,76.0
1033,1436462353197,75.0
1034,1436462353217,75.0
1035,1436462353234,74.0
1036,1436462353254,74.0
1037,1436462353273,75.0
1038,1436462353294,75.0
1039,1436462353314,75.0
1040,1436462353333,76.0
1041,1436462353354,76.0
1042,1436462353375,77.0
1043,1436462353394,77.0
1044,1436462353415,77.0
1045,1436462353434,77.0
1046,1436462353457,78.0
1047,1436462353478,78.0
1048,1436462353496,79.0
1049,1436462353517,79.0
1050,1436462353535,80.0
1051,1436462353557,80.0
1052,1436462353577,80.0
1053,1436462353602,80.0
1054,1436462353616,80.0
1055,1436462353637,81.0
1056,1436462353656,81.0
1057,1436462353678,82.0
1058,1436462353697,82.0
1059,1436462353718,83.0
1060,1436462353737,83.0
1061,1436462353757,86.0
1062,1436462353777,90.0
1063,1436462353798,90.0
1064,1436462353817,96.0
1065,1436462353838,96.0
1066,1436462353858,105.0
1067,1436462353876,105.0
1068,1436462353896,116.0
1069,1436462353916,116.0
1070,1436462353986,131.0
1071,1436462353987,148.0
1072,1436462353988,148.0
1073,1436462353997,176.0
1074,1436462354015,176.0
1075,1436462354036,205.0
1076,1436462354056,205.0
1077,1436462354077,200.0
1078,1436462354095,200.0
1079,1436462354116,162.0
1080,1436462354137,162.0
1081,1436462354156,123.0
1082,1436462354177,97.0
1083,1436462354198,97.0
1084,1436462354218,82.0
1085,1436462354236,82.0
1086,1436462354258,72.0
1087,1436462354278,72.0
1088,1436462354298,59.0
1089,1436462354317,59.0
1090,1436462354338,51.0
1091,1436462354359,51.0
1092,1436462354376,50.0
1093,1436462354398,54.0
1094,1436462354418,54.0
1095,1436462354438,55.0
1096,1436462354455,55.0
1097,1436462354477,56.0
1098,1436462354497,56.0
1099,1436462354517,55.0
1100,1436462354537,55.0
1101,1436462354559,55.0
1102,1436462354578,55.0
1103,1436462354598,55.0
1104,1436462354618,55.0
1105,1436462354684,55.0
1106,1436462354685,55.0
1107,1436462354686,55.0
1108,1436462354699,56.0
1109,1436462354716,56.0
1110,1436462354736,56.0
1111,1436462354757,56.0
1112,1436462354783,56.0
1113,1436462354795,57.0
1114,1436462354815,57.0
1115,1436462354856,57.0
1116,1436462354857,57.0
1117,1436462354885,58.0
1118,1436462354896,58.0
1119,1436462354920,59.0
1120,1436462354937,59.0
1121,1436462354959,61.0
1122,1436462354979,61.0
1123,1436462354999,59.0
1124,1436462355018,56.0
1125,1436462355038,56.0
1126,1436462355059,56.0
1127,1436462355079,56.0
1128,1436462355099,62.0
1129,1436462355119,62.0
1130,1436462355140,75.0
1131,1436462355160,75.0
1132,1436462355176,89.0
1133,1436462355198,89.0
1134,1436462355218,91.0
1135,1436462355238,75.0
1136,1436462355257,75.0
1137,1436462355276,51.0
1138,1436462355297,51.0
1139,1436462355318,30.0
1140,1436462355339,30.0
1141,1436462355356,20.0
1142,1436462355376,20.0
1143,1436462355520,18.0
1144,1436462355521,18.0
1145,1436462355522,18.0
1146,1436462355523,18.0
1147,1436462355524,18.0
1148,1436462355525,18.0
1149,1436462355526,18.0
1150,1436462355545,19.0
1151,1436462355563,19.0
