id,attr_time,attr_light
361,1436462339738,21.0
362,1436462339759,21.0
363,1436462339779,22.0
364,1436462339798,22.0
365,1436462339821,22.0
366,1436462339870,22.0
367,1436462339871,22.0
368,1436462339876,22.0
369,1436462339895,22.0
370,1436462339916,21.0
371,1436462339935,21.0
372,1436462339955,19.0
373,1436462339975,19.0
374,1436462339997,17.0
375,1436462340016,17.0
376,1436462340035,16.0
377,1436462340056,15.0
378,1436462340124,15.0
379,1436462340125,14.0
380,1436462340126,14.0
381,1436462340149,13.0
382,1436462340155,13.0
383,1436462340175,12.0
384,1436462340250,12.0
385,1436462340251,12.0
386,1436462340252,12.0
387,1436462340258,11.0
388,1436462340275,11.0
389,1436462340295,11.0
390,1436462340315,11.0
391,1436462340335,11.0
392,1436462340356,10.0
393,1436462340391,10.0
394,1436462340397,10.0
395,1436462340416,10.0
396,1436462340436,10.0
397,1436462340456,10.0
398,1436462340476,11.0
399,1436462340497,11.0
400,1436462340517,12.0
401,1436462340536,12.0
402,1436462340560,13.0
403,1436462340579,13.0
404,1436462340595,13.0
405,1436462340615,14.0
406,1436462340635,14.0
407,1436462340655,15.0
408,1436462340676,15.0
409,1436462340695,17.0
410,1436462340715,17.0
411,1436462340735,18.0
412,1436462340755,18.0
413,1436462340775,20.0
414,1436462340795,20.0
415,1436462340815,20.0
416,1436462340835,20.0
417,1436462340855,21.0
418,1436462340875,20.0
419,1436462340895,20.0
420,1436462340915,19.0
421,1436462340935,19.0
422,1436462340955,18.0
423,1436462340975,18.0
424,1436462340995,16.0
425,1436462341015,16.0
426,1436462341037,15.0
427,1436462341057,15.0
428,1436462341077,14.0
429,1436462341097,14.0
430,1436462341118,13.0
431,1436462341161,13.0
432,1436462341162,13.0
433,1436462341178,13.0
434,1436462341210,13.0
435,1436462341216,13.0
436,1436462341236,13.0
437,1436462341256,12.0
438,1436462341276,12.0
439,1436462341296,12.0
440,1436462341316,12.0
441,1436462341336,11.0
442,1436462341357,11.0
443,1436462341377,10.0
444,1436462341398,10.0
445,1436462341417,10.0
446,1436462341437,10.0
447,1436462341458,10.0
448,1436462341477,11.0
449,1436462341498,11.0
450,1436462341520,11.0
451,1436462341539,11.0
452,1436462341558,12.0
453,1436462341578,12.0
454,1436462341598,12.0
455,1436462341619,12.0
456,1436462341639,12.0
457,1436462341657,13.0
458,1436462341677,13.0
459,1436462341701,14.0
460,1436462341721,14.0
461,1436462341742,15.0
462,1436462341759,15.0
463,1436462341777,16.0
464,1436462341797,16.0
465,1436462341817,17.0
466,1436462341837,17.0
467,1436462341858,18.0
468,1436462341877,18.0
469,1436462341908,20.0
470,1436462341921,24.0
471,1436462341938,24.0
472,1436462341957,26.0
473,1436462341980,26.0
474,1436462341997,27.0
475,1436462342017,27.0
476,1436462342038,26.0
477,1436462342065,26.0
478,1436462342090,24.0
479,1436462342098,24.0
480,1436462342122,23.0
481,1436462342137,23.0
482,1436462342157,21.0
483,1436462342177,20.0
484,1436462342197,20.0
485,1436462342217,19.0
486,1436462342237,19.0
487,1436462342257,19.0
488,1436462342277,19.0
489,1436462342297,19.0
490,1436462342317,19.0
491,1436462342337,20.0
492,1436462342357,20.0
493,1436462342377,20.0
494,1436462342397,20.0
495,1436462342417,19.0
496,1436462342437,19.0
497,1436462342457,18.0
498,1436462342477,18.0
499,1436462342498,18.0
500,1436462342517,18.0
501,1436462342537,18.0
502,1436462342557,20.0
503,1436462342577,20.0
504,1436462342597,21.0
505,1436462342617,21.0
506,1436462342637,23.0
507,1436462342657,23.0
508,1436462342677,25.0
509,1436462342697,25.0
510,1436462342719,27.0
511,1436462342739,28.0
512,1436462342757,28.0
513,1436462342779,30.0
514,1436462342798,30.0
515,1436462342822,31.0
516,1436462342842,31.0
517,1436462342860,32.0
518,1436462342879,32.0
519,1436462342902,33.0
520,1436462342919,33.0
521,1436462342939,34.0
522,1436462342960,34.0
523,1436462342980,36.0
524,1436462343002,40.0
525,1436462343022,40.0
526,1436462343040,45.0
527,1436462343060,45.0
528,1436462343079,48.0
529,1436462343100,48.0
530,1436462343122,48.0
531,1436462343142,48.0
532,1436462343162,47.0
533,1436462343179,47.0
534,1436462343199,45.0
535,1436462343247,45.0
536,1436462343248,43.0
537,1436462343261,42.0
538,1436462343285,42.0
539,1436462343298,41.0
540,1436462343319,41.0
541,1436462343338,40.0
542,1436462343361,40.0
543,1436462343380,40.0
544,1436462343399,40.0
545,1436462343420,39.0
546,1436462343442,39.0
547,1436462343461,38.0
548,1436462343483,38.0
549,1436462343501,37.0
550,1436462343520,36.0
551,1436462343542,36.0
552,1436462343561,33.0
553,1436462343582,33.0
554,1436462343601,32.0
555,1436462343626,32.0
556,1436462343642,32.0
557,1436462343660,32.0
558,1436462343682,33.0
559,1436462343699,33.0
560,1436462343722,33.0
561,1436462343740,33.0
562,1436462343781,34.0
563,1436462343782,36.0
564,1436462344142,36.0
565,1436462344143,37.0
566,1436462344144,37.0
567,1436462344145,39.0
568,1436462344146,39.0
569,1436462344147,40.0
570,1436462344148,40.0
571,1436462344149,42.0
572,1436462344150,42.0
573,1436462344151,43.0
574,1436462344152,43.0
575,1436462344153,43.0
576,1436462344154,44.0
577,1436462344155,44.0
578,1436462344156,46.0
579,1436462344157,46.0
580,1436462344158,51.0
581,1436462344159,51.0
582,1436462344180,55.0
583,1436462344181,55.0
584,1436462344201,58.0
585,1436462344220,58.0
586,1436462344239,59.0
587,1436462344261,59.0
588,1436462344283,59.0
589,1436462344299,59.0
590,1436462344319,59.0
591,1436462344342,59.0
592,1436462344360,59.0
593,1436462344379,58.0
594,1436462344400,58.0
595,1436462344424,57.0
596,1436462344444,57.0
597,1436462344461,56.0
598,1436462344483,56.0
599,1436462344500,56.0
600,1436462344521,56.0
601,1436462344545,56.0
602,1436462344562,56.0
603,1436462344587,56.0
604,1436462344601,55.0
605,1436462344624,55.0
606,1436462344694,55.0
607,1436462344695,55.0
608,1436462344696,56.0
609,1436462344702,56.0
610,1436462344729,57.0
611,1436462344741,57.0
612,1436462344760,57.0
613,1436462344782,57.0
614,1436462344801,58.0
615,1436462344821,58.0
616,1436462344841,59.0
617,1436462344864,60.0
618,1436462344882,60.0
619,1436462344903,60.0
620,1436462344924,60.0
621,1436462344943,61.0
622,1436462344963,61.0
623,1436462344985,61.0
624,1436462345003,61.0
625,1436462345023,62.0
626,1436462345044,62.0
627,1436462345061,64.0
628,1436462345084,64.0
629,1436462345103,66.0
630,1436462345121,67.0
631,1436462345141,67.0
632,1436462345160,69.0
633,1436462345186,69.0
634,1436462345206,72.0
635,1436462345226,72.0
636,1436462345244,76.0
637,1436462345261,76.0
638,1436462345280,79.0
639,1436462345303,79.0
640,1436462345321,83.0
641,1436462345346,83.0
642,1436462345430,85.0
643,1436462345431,84.0
644,1436462345432,84.0
645,1436462345433,83.0
646,1436462345440,83.0
647,1436462345460,82.0
648,1436462345481,82.0
649,1436462345501,82.0
650,1436462345522,82.0
651,1436462345541,81.0
652,1436462345564,81.0
653,1436462345584,80.0
654,1436462345602,80.0
655,1436462345621,81.0
656,1436462345644,83.0
657,1436462345665,83.0
658,1436462345681,84.0
659,1436462345701,84.0
660,1436462345721,84.0
661,1436462345744,84.0
662,1436462345764,83.0
663,1436462345784,83.0
664,1436462345808,81.0
665,1436462345821,81.0
666,1436462345844,80.0
667,1436462345865,80.0
668,1436462345884,80.0
669,1436462345906,81.0
670,1436462345924,81.0
671,1436462345944,83.0
672,1436462345964,83.0
673,1436462345984,85.0
674,1436462346004,85.0
675,1436462346025,87.0
676,1436462346045,87.0
677,1436462346064,89.0
678,1436462346085,89.0
679,1436462346145,91.0
680,1436462346146,91.0
681,1436462346156,93.0
682,1436462346164,96.0
683,1436462346182,96.0
684,1436462346204,100.0
685,1436462346221,100.0
686,1436462346246,104.0
687,1436462346263,104.0
688,1436462346283,107.0
689,1436462346302,107.0
690,1436462346323,110.0
691,1436462346346,110.0
692,1436462346365,112.0
693,1436462346385,112.0
694,1436462346405,114.0
695,1436462346425,114.0
696,1436462346444,120.0
697,1436462346465,126.0
698,1436462346485,126.0
699,1436462346505,130.0
700,1436462346524,130.0
701,1436462346543,132.0
702,1436462346565,132.0
703,1436462346585,133.0
704,1436462346604,133.0
705,1436462346622,132.0
706,1436462346643,132.0
707,1436462346665,130.0
708,1436462346686,130.0
709,1436462346706,128.0
710,1436462346723,125.0
711,1436462346743,125.0
712,1436462346764,124.0
713,1436462346785,124.0
714,1436462346805,123.0
715,1436462346824,123.0
716,1436462346876,123.0
717,1436462346877,123.0
718,1436462346895,123.0
719,1436462346902,123.0
720,1436462346922,123.0
721,1436462346944,123.0
722,1436462346962,124.0
723,1436462346988,125.0
724,1436462347004,125.0
725,1436462347023,125.0
726,1436462347043,125.0
727,1436462347063,125.0
728,1436462347087,125.0
729,1436462347106,125.0
730,1436462347125,125.0
731,1436462347146,125.0
732,1436462347163,125.0
733,1436462347182,126.0
734,1436462347202,126.0
735,1436462347274,128.0
736,1436462347276,130.0
737,1436462347277,130.0
738,1436462347288,131.0
739,1436462347302,131.0
740,1436462347323,133.0
741,1436462347343,133.0
742,1436462347362,136.0
743,1436462347382,136.0
744,1436462347402,139.0
745,1436462347422,139.0
746,1436462347442,142.0
747,1436462347463,142.0
748,1436462347482,144.0
749,1436462347502,146.0
750,1436462347522,146.0
751,1436462347544,147.0
752,1436462347563,147.0
753,1436462347594,149.0
754,1436462347609,149.0
755,1436462347623,152.0
756,1436462347642,152.0
757,1436462347662,157.0
758,1436462347682,157.0
759,1436462347702,162.0
760,1436462347722,162.0
761,1436462347742,166.0
762,1436462347762,169.0
763,1436462347782,169.0
764,1436462347802,171.0
765,1436462347822,171.0
766,1436462347844,174.0
767,1436462347867,174.0
768,1436462347887,176.0
769,1436462347907,176.0
770,1436462347927,178.0
771,1436462347943,178.0
772,1436462347967,179.0
773,1436462347983,179.0
774,1436462348004,178.0
775,1436462348023,177.0
776,1436462348047,177.0
777,1436462348068,177.0
778,1436462348088,177.0
779,1436462348107,176.0
780,1436462348123,176.0
781,1436462348145,175.0
782,1436462348163,175.0
783,1436462348185,174.0
784,1436462348204,174.0
785,1436462348229,173.0
786,1436462348251,173.0
787,1436462348273,172.0
788,1436462348284,170.0
789,1436462348304,170.0
790,1436462348326,168.0
791,1436462348344,168.0
792,1436462348364,167.0
793,1436462348387,167.0
794,1436462348407,166.0
795,1436462348427,166.0
796,1436462348443,164.0
797,1436462348464,164.0
798,1436462348487,163.0
799,1436462348507,163.0
800,1436462348527,162.0
801,1436462348547,162.0
802,1436462348567,160.0
803,1436462348588,160.0
804,1436462348603,160.0
805,1436462348628,159.0
806,1436462348646,159.0
807,1436462348665,159.0
808,1436462348687,159.0
809,1436462348707,159.0
810,1436462348727,159.0
811,1436462348747,160.0
812,1436462348766,160.0
813,1436462348787,161.0
814,1436462348807,161.0
815,1436462348832,163.0
816,1436462348844,165.0
817,1436462348866,165.0
818,1436462348884,166.0
819,1436462348906,166.0
820,1436462348926,168.0
821,1436462348944,168.0
822,1436462348965,169.0
823,1436462348984,169.0
824,1436462349004,170.0
825,1436462349032,170.0
826,1436462349044,172.0
827,1436462349065,172.0
828,1436462349084,175.0
829,1436462349104,177.0
830,1436462349127,177.0
831,1436462349144,178.0
832,1436462349164,178.0
833,1436462349184,177.0
834,1436462349247,177.0
835,1436462349248,176.0
836,1436462349249,176.0
837,1436462349265,175.0
838,1436462349284,175.0
839,1436462349304,174.0
840,1436462349324,174.0
841,1436462349344,172.0
842,1436462349365,170.0
843,1436462349384,170.0
844,1436462349404,167.0
845,1436462349424,167.0
846,1436462349444,164.0
847,1436462349465,164.0
848,1436462349484,162.0
849,1436462349505,162.0
850,1436462349530,160.0
851,1436462349545,160.0
852,1436462349570,157.0
853,1436462349614,157.0
854,1436462349615,150.0
855,1436462349625,138.0
856,1436462349645,138.0
857,1436462349664,125.0
858,1436462349684,125.0
859,1436462349705,116.0
860,1436462349724,116.0
861,1436462349744,110.0
862,1436462349768,110.0
863,1436462349784,104.0
864,1436462349804,104.0
865,1436462349824,101.0
866,1436462349844,101.0
867,1436462349864,99.0
868,1436462349884,97.0
869,1436462349904,97.0
870,1436462349924,97.0
871,1436462349944,97.0
872,1436462349964,96.0
873,1436462349984,96.0
874,1436462350004,94.0
875,1436462350024,94.0
876,1436462350044,93.0
877,1436462350065,93.0
878,1436462350086,93.0
879,1436462350108,93.0
880,1436462350127,95.0
881,1436462350144,101.0
882,1436462350173,101.0
883,1436462350195,111.0
884,1436462350208,111.0
885,1436462350224,124.0
886,1436462350245,124.0
887,1436462350265,137.0
888,1436462350285,137.0
889,1436462350305,149.0
890,1436462350325,149.0
891,1436462350345,157.0
892,1436462350365,157.0
893,1436462350385,163.0
894,1436462350405,163.0
895,1436462350425,168.0
896,1436462350445,172.0
897,1436462350465,172.0
898,1436462350485,174.0
899,1436462350506,174.0
900,1436462350526,176.0
901,1436462350547,176.0
902,1436462350567,178.0
903,1436462350586,178.0
904,1436462350607,179.0
905,1436462350628,179.0
906,1436462350647,180.0
907,1436462350665,180.0
908,1436462350685,180.0
909,1436462350707,179.0
910,1436462350726,179.0
911,1436462350747,177.0
912,1436462350767,177.0
913,1436462350788,176.0
914,1436462350805,176.0
915,1436462350827,176.0
916,1436462350848,176.0
917,1436462350881,176.0
918,1436462350885,176.0
919,1436462350905,176.0
920,1436462350925,176.0
921,1436462350946,176.0
922,1436462350966,175.0
923,1436462350987,175.0
924,1436462351005,175.0
925,1436462351027,175.0
926,1436462351050,175.0
927,1436462351070,175.0
928,1436462351087,173.0
929,1436462351108,173.0
930,1436462351128,172.0
931,1436462351175,172.0
932,1436462351176,172.0
933,1436462351188,172.0
934,1436462351208,174.0
935,1436462351228,176.0
936,1436462351251,176.0
937,1436462351275,178.0
938,1436462351287,178.0
939,1436462351310,180.0
940,1436462351328,180.0
941,1436462351348,183.0
942,1436462351370,183.0
943,1436462351387,185.0
944,1436462351408,185.0
945,1436462351429,186.0
946,1436462351450,186.0
947,1436462351470,187.0
948,1436462351489,189.0
949,1436462351509,189.0
950,1436462351532,190.0
951,1436462351596,190.0
952,1436462351608,191.0
953,1436462351609,191.0
954,1436462351610,190.0
955,1436462351627,190.0
956,1436462351649,190.0
957,1436462351666,190.0
958,1436462351687,189.0
959,1436462351708,189.0
960,1436462351727,190.0
961,1436462351748,193.0
962,1436462351766,193.0
963,1436462351787,195.0
964,1436462351807,195.0
965,1436462351829,196.0
966,1436462351847,196.0
967,1436462351869,196.0
968,1436462351887,196.0
969,1436462351909,194.0
970,1436462351928,194.0
971,1436462351949,192.0
972,1436462351969,192.0
973,1436462351988,189.0
974,1436462352009,186.0
975,1436462352027,186.0
976,1436462352048,184.0
977,1436462352068,184.0
978,1436462352091,182.0
979,1436462352111,182.0
980,1436462352132,182.0
981,1436462352149,182.0
982,1436462352169,180.0
983,1436462352187,180.0
984,1436462352208,179.0
985,1436462352228,179.0
986,1436462352251,174.0
987,1436462352316,174.0
988,1436462352317,169.0
989,1436462352318,167.0
990,1436462352327,167.0
991,1436462352353,169.0
992,1436462352382,169.0
993,1436462352387,172.0
994,1436462352408,172.0
995,1436462352431,176.0
996,1436462352450,176.0
997,1436462352469,179.0
998,1436462352490,179.0
999,1436462352508,181.0
1000,1436462352531,181.0
1001,1436462352548,182.0
1002,1436462352569,184.0
1003,1436462352591,184.0
1004,1436462352611,184.0
1005,1436462352629,184.0
1006,1436462352648,184.0
1007,1436462352671,184.0
1008,1436462352692,184.0
1009,1436462352710,184.0
1010,1436462352729,183.0
1011,1436462352777,183.0
1012,1436462352778,183.0
1013,1436462352814,183.0
1014,1436462352815,183.0
1015,1436462352828,183.0
1016,1436462352848,183.0
1017,1436462352868,185.0
1018,1436462352888,185.0
1019,1436462352908,187.0
1020,1436462352928,187.0
1021,1436462352948,186.0
1022,1436462352989,186.0
1023,1436462352990,183.0
1024,1436462353008,183.0
1025,1436462353028,179.0
1026,1436462353075,179.0
1027,1436462353076,175.0
1028,1436462353134,170.0
1029,1436462353135,170.0
1030,1436462353136,165.0
1031,1436462353148,165.0
1032,1436462353168,160.0
1033,1436462353187,160.0
1034,1436462353209,154.0
1035,1436462353227,154.0
1036,1436462353247,148.0
1037,1436462353269,148.0
1038,1436462353288,141.0
1039,1436462353309,141.0
1040,1436462353332,135.0
1041,1436462353349,129.0
1042,1436462353369,129.0
1043,1436462353390,121.0
1044,1436462353409,121.0
1045,1436462353432,113.0
1046,1436462353452,113.0
1047,1436462353472,106.0
1048,1436462353489,106.0
1049,1436462353510,101.0
1050,1436462353530,101.0
1051,1436462353550,98.0
1052,1436462353573,98.0
1053,1436462353589,94.0
1054,1436462353610,92.0
1055,1436462353633,92.0
1056,1436462353651,92.0
1057,1436462353668,92.0
1058,1436462353689,92.0
1059,1436462353709,92.0
1060,1436462353728,92.0
1061,1436462353754,92.0
1062,1436462353769,92.0
1063,1436462353791,92.0
1064,1436462353810,93.0
1065,1436462353830,93.0
1066,1436462353852,93.0
1067,1436462353871,94.0
1068,1436462353891,94.0
1069,1436462353912,94.0
1070,1436462353931,94.0
1071,1436462353952,96.0
1072,1436462353972,96.0
1073,1436462353991,99.0
1074,1436462354012,99.0
1075,1436462354032,100.0
1076,1436462354051,100.0
1077,1436462354070,101.0
1078,1436462354092,101.0
1079,1436462354110,102.0
1080,1436462354131,102.0
1081,1436462354149,102.0
1082,1436462354172,101.0
1083,1436462354191,101.0
1084,1436462354212,98.0
1085,1436462354232,98.0
1086,1436462354249,94.0
1087,1436462354272,94.0
1088,1436462354299,90.0
1089,1436462354318,90.0
1090,1436462354347,86.0
1091,1436462354361,86.0
1092,1436462354424,83.0
1093,1436462354425,83.0
1094,1436462354437,82.0
1095,1436462354438,79.0
1096,1436462354449,79.0
1097,1436462354474,76.0
1098,1436462354489,76.0
1099,1436462354509,71.0
1100,1436462354532,71.0
1101,1436462354550,68.0
1102,1436462354571,68.0
1103,1436462354593,64.0
1104,1436462354610,64.0
1105,1436462354630,62.0
1106,1436462354654,62.0
1107,1436462354672,59.0
1108,1436462354693,57.0
1109,1436462354712,57.0
1110,1436462354732,56.0
1111,1436462354753,56.0
1112,1436462354774,56.0
1113,1436462354792,56.0
1114,1436462354814,56.0
1115,1436462354830,56.0
1116,1436462354854,56.0
1117,1436462354872,56.0
1118,1436462354893,56.0
1119,1436462354912,56.0
1120,1436462354932,56.0
1121,1436462354953,56.0
1122,1436462354974,56.0
1123,1436462354993,57.0
1124,1436462355013,57.0
1125,1436462355033,58.0
1126,1436462355054,58.0
1127,1436462355074,60.0
1128,1436462355094,60.0
1129,1436462355162,62.0
1130,1436462355163,62.0
1131,1436462355164,64.0
1132,1436462355172,64.0
1133,1436462355201,65.0
1134,1436462355214,65.0
1135,1436462355230,65.0
1136,1436462355250,66.0
1137,1436462355270,66.0
1138,1436462355291,66.0
1139,1436462355317,66.0
1140,1436462355331,66.0
1141,1436462355350,66.0
1142,1436462355370,65.0
1143,1436462355391,65.0
1144,1436462355413,62.0
1145,1436462355433,62.0
1146,1436462355454,61.0
1147,1436462355474,60.0
1148,1436462355494,60.0
1149,1436462355514,60.0
1150,1436462355534,60.0
1151,1436462355550,60.0
