id,attr_time,attr_light
109,1435990456284,31.0
110,1435990456301,31.0
111,1435990456320,31.0
112,1435990456341,31.0
113,1435990456360,31.0
114,1435990456381,32.0
115,1435990456450,32.0
116,1435990456451,31.0
117,1435990456452,31.0
118,1435990456461,32.0
119,1435990456481,32.0
120,1435990456501,32.0
121,1435990456519,32.0
122,1435990456541,32.0
123,1435990456565,32.0
124,1435990456605,32.0
125,1435990456606,32.0
126,1435990456622,32.0
127,1435990456641,32.0
128,1435990456661,32.0
129,1435990456680,32.0
130,1435990456725,32.0
131,1435990456726,32.0
132,1435990456740,32.0
133,1435990456764,32.0
134,1435990456780,32.0
135,1435990456802,32.0
136,1435990456827,32.0
137,1435990456844,32.0
138,1435990456859,32.0
139,1435990456880,32.0
140,1435990456904,32.0
141,1435990456919,32.0
142,1435990456939,32.0
143,1435990456959,32.0
144,1435990457028,32.0
145,1435990457029,32.0
146,1435990457030,32.0
147,1435990457040,32.0
148,1435990457060,32.0
149,1435990457080,32.0
150,1435990457110,32.0
151,1435990457185,32.0
152,1435990457186,32.0
153,1435990457187,32.0
154,1435990457188,32.0
155,1435990457206,32.0
156,1435990457219,31.0
157,1435990457239,31.0
158,1435990457259,31.0
159,1435990457279,31.0
160,1435990457299,31.0
161,1435990457319,31.0
162,1435990457339,31.0
163,1435990457359,31.0
164,1435990457379,31.0
165,1435990457400,31.0
166,1435990457419,31.0
167,1435990457444,31.0
168,1435990457459,31.0
169,1435990457479,31.0
170,1435990457499,31.0
171,1435990457519,31.0
172,1435990457539,31.0
173,1435990457559,31.0
174,1435990457579,31.0
175,1435990457599,31.0
176,1435990457619,31.0
177,1435990457639,31.0
178,1435990457659,31.0
179,1435990457680,31.0
180,1435990457699,31.0
181,1435990457719,31.0
182,1435990457739,31.0
183,1435990457759,31.0
184,1435990457779,31.0
185,1435990457799,31.0
186,1435990457819,31.0
187,1435990457839,31.0
188,1435990457859,31.0
189,1435990459181,31.0
190,1435990459182,31.0
191,1435990459183,31.0
192,1435990459184,31.0
193,1435990459185,31.0
194,1435990459186,31.0
195,1435990459187,31.0
196,1435990459188,31.0
197,1435990459189,31.0
198,1435990459190,31.0
199,1435990459191,31.0
200,1435990459192,31.0
201,1435990459193,31.0
202,1435990459194,31.0
203,1435990459195,31.0
204,1435990459196,30.0
205,1435990459197,30.0
206,1435990459198,30.0
207,1435990459199,30.0
208,1435990459200,30.0
209,1435990459201,30.0
210,1435990459202,30.0
211,1435990459203,30.0
212,1435990459204,30.0
213,1435990459205,30.0
214,1435990459206,30.0
215,1435990459207,30.0
216,1435990459208,30.0
217,1435990459209,30.0
218,1435990459210,30.0
219,1435990459211,30.0
220,1435990459212,30.0
221,1435990459213,30.0
222,1435990459214,30.0
223,1435990459215,30.0
224,1435990459216,30.0
225,1435990459217,30.0
226,1435990459218,30.0
227,1435990459219,30.0
228,1435990459220,30.0
229,1435990459221,30.0
230,1435990459222,30.0
231,1435990459223,30.0
232,1435990459224,30.0
233,1435990459225,30.0
234,1435990459226,30.0
235,1435990459227,30.0
236,1435990459228,30.0
237,1435990459229,30.0
238,1435990459230,30.0
239,1435990459231,30.0
240,1435990459232,30.0
241,1435990459233,30.0
242,1435990459234,30.0
243,1435990459235,30.0
244,1435990459236,30.0
245,1435990459237,30.0
246,1435990459238,30.0
247,1435990459239,30.0
248,1435990459240,30.0
249,1435990459241,30.0
250,1435990459242,30.0
251,1435990459243,31.0
252,1435990459244,31.0
253,1435990459245,31.0
254,1435990459246,31.0
255,1435990459247,31.0
256,1435990459248,31.0
257,1435990459249,31.0
258,1435990459260,31.0
259,1435990459280,31.0
260,1435990459300,31.0
261,1435990459320,31.0
262,1435990459340,31.0
263,1435990459360,31.0
264,1435990459380,31.0
265,1435990459400,31.0
266,1435990459420,31.0
267,1435990459443,31.0
268,1435990459462,31.0
269,1435990459484,31.0
270,1435990459505,31.0
271,1435990459521,31.0
272,1435990459542,31.0
273,1435990459565,31.0
274,1435990459586,31.0
275,1435990459606,31.0
276,1435990459625,31.0
277,1435990459640,31.0
278,1435990459663,31.0
279,1435990459682,31.0
280,1435990459833,31.0
281,1435990459834,31.0
282,1435990459835,31.0
283,1435990459836,31.0
284,1435990459837,31.0
285,1435990459838,31.0
286,1435990459839,31.0
287,1435990459844,31.0
288,1435990459863,31.0
289,1435990459883,31.0
290,1435990459904,31.0
291,1435990459935,31.0
292,1435990460024,31.0
293,1435990460025,31.0
294,1435990460026,31.0
295,1435990460027,32.0
296,1435990460028,32.0
297,1435990460044,32.0
298,1435990460063,32.0
299,1435990460083,32.0
300,1435990460108,32.0
301,1435990460126,32.0
302,1435990460146,32.0
303,1435990460166,32.0
304,1435990460186,32.0
305,1435990460204,32.0
306,1435990460226,32.0
307,1435990460246,32.0
308,1435990460266,32.0
309,1435990460283,32.0
310,1435990460306,32.0
311,1435990460325,32.0
312,1435990460346,32.0
313,1435990460366,32.0
314,1435990460385,32.0
315,1435990460404,32.0
316,1435990460424,32.0
317,1435990460444,32.0
318,1435990460466,32.0
319,1435990460486,32.0
320,1435990460507,32.0
321,1435990460525,32.0
322,1435990460579,32.0
323,1435990460580,32.0
324,1435990460595,32.0
325,1435990460602,32.0
326,1435990460623,32.0
327,1435990460645,32.0
328,1435990460662,32.0
329,1435990460685,32.0
330,1435990460705,32.0
331,1435990460724,32.0
332,1435990460744,32.0
333,1435990460767,32.0
334,1435990460788,32.0
335,1435990460804,32.0
336,1435990460827,32.0
337,1435990460847,32.0
338,1435990460866,32.0
339,1435990460887,32.0
340,1435990460907,31.0
341,1435990460927,31.0
342,1435990460945,31.0
343,1435990460968,31.0
344,1435990460987,31.0
345,1435990461005,31.0
346,1435990461024,31.0
347,1435990461044,31.0
348,1435990461070,31.0
349,1435990461090,31.0
350,1435990461110,31.0
351,1435990461127,30.0
352,1435990461145,30.0
353,1435990461163,30.0
354,1435990461183,30.0
355,1435990461204,30.0
356,1435990461225,30.0
357,1435990461287,30.0
358,1435990461288,30.0
359,1435990461289,30.0
360,1435990461306,30.0
361,1435990461336,30.0
362,1435990461345,30.0
363,1435990461364,30.0
364,1435990461384,30.0
365,1435990461411,30.0
366,1435990461426,30.0
367,1435990461451,30.0
368,1435990461464,30.0
369,1435990461486,30.0
370,1435990461508,30.0
371,1435990461528,30.0
372,1435990461549,30.0
373,1435990461566,30.0
374,1435990461586,30.0
375,1435990461606,30.0
376,1435990461626,30.0
377,1435990461644,30.0
378,1435990461669,30.0
379,1435990461686,30.0
380,1435990461708,30.0
381,1435990461728,30.0
382,1435990461748,30.0
383,1435990461768,30.0
384,1435990461789,30.0
385,1435990461807,30.0
386,1435990461827,30.0
387,1435990461848,30.0
388,1435990461868,30.0
389,1435990461889,30.0
390,1435990461909,31.0
391,1435990461926,31.0
392,1435990462027,31.0
393,1435990462028,31.0
394,1435990462033,31.0
395,1435990462034,31.0
396,1435990462035,31.0
397,1435990462046,32.0
398,1435990462067,32.0
399,1435990462115,32.0
400,1435990462116,32.0
401,1435990462138,32.0
402,1435990462145,31.0
403,1435990462166,31.0
404,1435990462185,31.0
405,1435990462208,31.0
406,1435990462228,31.0
407,1435990462248,31.0
408,1435990462269,31.0
409,1435990462290,31.0
410,1435990462308,31.0
411,1435990462329,31.0
412,1435990462350,31.0
413,1435990462370,31.0
414,1435990462387,31.0
415,1435990462406,31.0
416,1435990462427,31.0
417,1435990462449,31.0
418,1435990462467,31.0
419,1435990462489,31.0
420,1435990462509,31.0
421,1435990462528,31.0
422,1435990462551,31.0
423,1435990462572,31.0
424,1435990462588,31.0
425,1435990462606,31.0
426,1435990462626,31.0
427,1435990462645,31.0
428,1435990462665,32.0
429,1435990462840,32.0
430,1435990462852,32.0
431,1435990462853,32.0
432,1435990462854,32.0
433,1435990462855,32.0
434,1435990462856,32.0
435,1435990462857,32.0
436,1435990462858,32.0
437,1435990462859,32.0
438,1435990463037,32.0
439,1435990463038,32.0
440,1435990463039,32.0
441,1435990463040,32.0
442,1435990463041,32.0
443,1435990463042,31.0
444,1435990463043,30.0
445,1435990463044,30.0
446,1435990463045,29.0
447,1435990463097,29.0
448,1435990463098,28.0
449,1435990463099,28.0
450,1435990463105,28.0
451,1435990463134,28.0
452,1435990463146,28.0
453,1435990463166,28.0
454,1435990463271,28.0
455,1435990463272,28.0
456,1435990463273,28.0
457,1435990463274,27.0
458,1435990463275,27.0
459,1435990463284,27.0
460,1435990463306,27.0
461,1435990463324,27.0
462,1435990463345,27.0
463,1435990463366,27.0
464,1435990463386,26.0
465,1435990463407,26.0
466,1435990463428,26.0
467,1435990463446,26.0
468,1435990463465,26.0
469,1435990463487,26.0
470,1435990463506,26.0
471,1435990463524,26.0
472,1435990463546,25.0
473,1435990463566,25.0
474,1435990463586,26.0
475,1435990463605,25.0
476,1435990463625,25.0
477,1435990463649,25.0
478,1435990463667,25.0
479,1435990463690,25.0
480,1435990463710,25.0
481,1435990463730,24.0
482,1435990463747,24.0
483,1435990463770,23.0
484,1435990463790,23.0
485,1435990463810,23.0
486,1435990463843,23.0
487,1435990463845,23.0
488,1435990463865,24.0
489,1435990463886,24.0
490,1435990463907,27.0
491,1435990463928,27.0
492,1435990463949,27.0
493,1435990463969,27.0
494,1435990463988,27.0
495,1435990464007,27.0
496,1435990464028,27.0
497,1435990464048,26.0
498,1435990464067,26.0
499,1435990464088,26.0
500,1435990464130,26.0
501,1435990464141,25.0
502,1435990464146,25.0
503,1435990464166,25.0
504,1435990464186,25.0
505,1435990464216,24.0
506,1435990464227,24.0
507,1435990464252,24.0
508,1435990464266,25.0
509,1435990464288,25.0
510,1435990464311,25.0
511,1435990464327,25.0
512,1435990464348,25.0
513,1435990464370,25.0
514,1435990464388,23.0
515,1435990464408,23.0
516,1435990464430,21.0
517,1435990464449,20.0
518,1435990464470,20.0
519,1435990464489,20.0
520,1435990464508,20.0
521,1435990464530,21.0
522,1435990464551,21.0
523,1435990464568,24.0
524,1435990464591,24.0
525,1435990464610,25.0
526,1435990464628,25.0
527,1435990464652,25.0
528,1435990464671,26.0
529,1435990464724,26.0
530,1435990464725,29.0
531,1435990464728,29.0
532,1435990464759,30.0
533,1435990464811,30.0
534,1435990464824,29.0
535,1435990464826,29.0
536,1435990464827,27.0
537,1435990464871,25.0
538,1435990464872,25.0
539,1435990464887,23.0
540,1435990464919,23.0
541,1435990464927,23.0
542,1435990464949,23.0
543,1435990464968,23.0
544,1435990464988,23.0
545,1435990465011,24.0
546,1435990465032,24.0
547,1435990465055,25.0
548,1435990465067,29.0
549,1435990465087,29.0
550,1435990465107,34.0
551,1435990465127,34.0
552,1435990465148,36.0
553,1435990465168,36.0
554,1435990465188,35.0
555,1435990465216,35.0
556,1435990465233,34.0
557,1435990465248,33.0
558,1435990465272,33.0
559,1435990465291,33.0
560,1435990465308,33.0
561,1435990465328,32.0
562,1435990465351,32.0
563,1435990465369,32.0
564,1435990465392,32.0
565,1435990465413,31.0
566,1435990465428,31.0
567,1435990465448,29.0
568,1435990465478,27.0
569,1435990465537,27.0
570,1435990465538,27.0
571,1435990465539,27.0
572,1435990465557,27.0
573,1435990465567,27.0
574,1435990465592,26.0
575,1435990465608,26.0
576,1435990465627,25.0
577,1435990465648,25.0
578,1435990465683,24.0
579,1435990465688,25.0
580,1435990465709,25.0
581,1435990465729,27.0
582,1435990465753,27.0
583,1435990465773,29.0
584,1435990465789,29.0
585,1435990465813,32.0
586,1435990465836,32.0
587,1435990465850,35.0
588,1435990465872,35.0
589,1435990465893,37.0
590,1435990465909,39.0
591,1435990465934,39.0
592,1435990465953,38.0
593,1435990465969,38.0
594,1435990465996,35.0
595,1435990466009,35.0
596,1435990466035,32.0
597,1435990466053,32.0
598,1435990466069,31.0
599,1435990466089,32.0
600,1435990466110,32.0
601,1435990466136,33.0
602,1435990466149,33.0
603,1435990466171,34.0
604,1435990466196,34.0
605,1435990466219,36.0
606,1435990466308,36.0
607,1435990466309,43.0
608,1435990466310,43.0
609,1435990466311,46.0
610,1435990466312,45.0
611,1435990466418,45.0
612,1435990466419,43.0
613,1435990466420,43.0
614,1435990466421,43.0
615,1435990466422,43.0
616,1435990466443,44.0
617,1435990466503,44.0
618,1435990466504,44.0
619,1435990466505,44.0
620,1435990466508,42.0
621,1435990466536,40.0
622,1435990466549,40.0
623,1435990466571,38.0
624,1435990466591,38.0
625,1435990466611,36.0
626,1435990466631,36.0
627,1435990466651,36.0
628,1435990466671,36.0
629,1435990466693,36.0
630,1435990466714,34.0
631,1435990466731,34.0
632,1435990466756,32.0
633,1435990466769,32.0
634,1435990466791,31.0
635,1435990466814,31.0
636,1435990466831,33.0
637,1435990466852,33.0
638,1435990466874,36.0
639,1435990466891,36.0
640,1435990466914,37.0
641,1435990466934,40.0
642,1435990466951,40.0
643,1435990466977,43.0
644,1435990466994,43.0
645,1435990467010,45.0
646,1435990467084,45.0
647,1435990467100,47.0
648,1435990467101,47.0
649,1435990467102,48.0
650,1435990467117,48.0
651,1435990467136,46.0
652,1435990467157,44.0
653,1435990467171,44.0
654,1435990467189,43.0
655,1435990467210,43.0
656,1435990467230,43.0
657,1435990467251,43.0
658,1435990467271,42.0
659,1435990467289,42.0
660,1435990467313,42.0
661,1435990467332,42.0
662,1435990467352,43.0
663,1435990467373,49.0
664,1435990467392,49.0
665,1435990467410,58.0
666,1435990467434,58.0
667,1435990467453,64.0
668,1435990467474,64.0
669,1435990467492,63.0
670,1435990467512,63.0
671,1435990467535,59.0
672,1435990467549,58.0
673,1435990467571,58.0
674,1435990467590,60.0
675,1435990467617,60.0
676,1435990467637,62.0
677,1435990467657,62.0
678,1435990467674,61.0
679,1435990467691,61.0
680,1435990467709,60.0
681,1435990467729,60.0
682,1435990467751,57.0
683,1435990467924,55.0
684,1435990467925,55.0
685,1435990467926,52.0
686,1435990467927,52.0
687,1435990467928,52.0
688,1435990467937,52.0
689,1435990467938,52.0
690,1435990467939,52.0
691,1435990467940,51.0
692,1435990467975,51.0
693,1435990467976,49.0
694,1435990467990,46.0
695,1435990468010,46.0
696,1435990468045,46.0
697,1435990468050,46.0
698,1435990468071,49.0
699,1435990468090,49.0
700,1435990468114,52.0
701,1435990468135,52.0
702,1435990468155,57.0
703,1435990468175,63.0
704,1435990468195,63.0
705,1435990468214,67.0
706,1435990468235,67.0
707,1435990468255,70.0
708,1435990468275,70.0
709,1435990468295,71.0
710,1435990468312,71.0
711,1435990468335,69.0
712,1435990468356,69.0
713,1435990468374,64.0
714,1435990468393,60.0
715,1435990468414,60.0
716,1435990468436,55.0
717,1435990468456,55.0
718,1435990468476,56.0
719,1435990468495,56.0
720,1435990468514,59.0
721,1435990468536,59.0
722,1435990468553,63.0
723,1435990468581,63.0
724,1435990468661,71.0
725,1435990468662,82.0
726,1435990468663,82.0
727,1435990468664,89.0
728,1435990468681,89.0
729,1435990468719,81.0
730,1435990468720,81.0
731,1435990468754,77.0
732,1435990468755,77.0
733,1435990468771,78.0
734,1435990468791,83.0
735,1435990468813,83.0
736,1435990468841,87.0
737,1435990468866,87.0
738,1435990468880,88.0
739,1435990468899,88.0
740,1435990468913,87.0
741,1435990468931,87.0
742,1435990468978,85.0
743,1435990468979,85.0
744,1435990469003,83.0
745,1435990469018,81.0
746,1435990469077,81.0
747,1435990469078,75.0
748,1435990469079,75.0
749,1435990469091,72.0
750,1435990469161,72.0
751,1435990469162,69.0
752,1435990469215,69.0
753,1435990469227,68.0
754,1435990469228,68.0
755,1435990469238,63.0
756,1435990469239,61.0
757,1435990469377,61.0
758,1435990469378,63.0
759,1435990469379,63.0
760,1435990469380,66.0
761,1435990469381,66.0
762,1435990469382,72.0
763,1435990469383,72.0
764,1435990469415,83.0
765,1435990469416,83.0
766,1435990469430,91.0
767,1435990469450,94.0
768,1435990469470,94.0
769,1435990469490,95.0
770,1435990469510,95.0
771,1435990469530,91.0
772,1435990469550,91.0
773,1435990469570,89.0
774,1435990469590,89.0
775,1435990469610,87.0
776,1435990469630,82.0
777,1435990469650,82.0
778,1435990469672,79.0
779,1435990469690,79.0
780,1435990469710,75.0
781,1435990469730,75.0
782,1435990469750,75.0
783,1435990469770,75.0
784,1435990469790,77.0
785,1435990469810,77.0
786,1435990469831,82.0
787,1435990469852,90.0
788,1435990469873,90.0
789,1435990469892,107.0
790,1435990469919,107.0
791,1435990469942,117.0
792,1435990469951,117.0
793,1435990469974,110.0
794,1435990469993,110.0
795,1435990470011,102.0
796,1435990470031,102.0
797,1435990470051,100.0
798,1435990470072,104.0
799,1435990470094,104.0
800,1435990470115,115.0
801,1435990470134,115.0
802,1435990470155,123.0
803,1435990470176,123.0
804,1435990470196,126.0
805,1435990470215,126.0
806,1435990470236,128.0
807,1435990470257,128.0
808,1435990470276,128.0
809,1435990470293,125.0
810,1435990470317,125.0
811,1435990470336,122.0
812,1435990470353,122.0
813,1435990470376,117.0
814,1435990470395,117.0
815,1435990470416,113.0
816,1435990470437,113.0
817,1435990470455,113.0
818,1435990470477,115.0
819,1435990470494,115.0
820,1435990470513,115.0
821,1435990470535,115.0
822,1435990470563,114.0
823,1435990470607,114.0
824,1435990470608,110.0
825,1435990470619,110.0
826,1435990470632,98.0
827,1435990470654,98.0
828,1435990470672,105.0
829,1435990470707,118.0
830,1435990470713,118.0
831,1435990470733,123.0
832,1435990470753,123.0
833,1435990470773,122.0
834,1435990470794,122.0
835,1435990470818,120.0
836,1435990470833,120.0
837,1435990470854,118.0
838,1435990470873,118.0
839,1435990470894,114.0
840,1435990470913,114.0
841,1435990470933,114.0
842,1435990470956,115.0
843,1435990470973,115.0
844,1435990470997,116.0
845,1435990471014,116.0
846,1435990471033,117.0
847,1435990471053,117.0
848,1435990471079,111.0
849,1435990471100,101.0
850,1435990471120,101.0
851,1435990471137,101.0
852,1435990471153,101.0
853,1435990471175,101.0
854,1435990471194,101.0
855,1435990471214,97.0
856,1435990471283,97.0
857,1435990471284,114.0
858,1435990471285,114.0
859,1435990471307,139.0
860,1435990471313,155.0
861,1435990471334,155.0
862,1435990471359,141.0
863,1435990471374,141.0
864,1435990471396,122.0
865,1435990471415,122.0
866,1435990471434,134.0
867,1435990471455,134.0
868,1435990471475,148.0
869,1435990471500,148.0
870,1435990471519,147.0
871,1435990471539,145.0
872,1435990471554,145.0
873,1435990471577,144.0
874,1435990471595,144.0
875,1435990471617,145.0
876,1435990471634,145.0
877,1435990471655,144.0
878,1435990471677,144.0
879,1435990471696,141.0
880,1435990471719,139.0
881,1435990471737,139.0
882,1435990471761,139.0
883,1435990471778,139.0
884,1435990471797,140.0
885,1435990471817,140.0
886,1435990471837,119.0
887,1435990471859,119.0
888,1435990471878,131.0
889,1435990471898,131.0
890,1435990471922,148.0
891,1435990471935,147.0
892,1435990471964,147.0
893,1435990472020,145.0
894,1435990472021,145.0
895,1435990472022,156.0
896,1435990472045,156.0
897,1435990472054,170.0
898,1435990472083,170.0
899,1435990472095,172.0
900,1435990472114,172.0
901,1435990472135,165.0
902,1435990472155,149.0
903,1435990472178,149.0
904,1435990472195,141.0
905,1435990472216,141.0
906,1435990472235,140.0
907,1435990472255,140.0
908,1435990472278,138.0
909,1435990472298,138.0
910,1435990472318,128.0
911,1435990472338,117.0
912,1435990472355,117.0
913,1435990472379,120.0
914,1435990472398,120.0
915,1435990472420,127.0
916,1435990472435,127.0
917,1435990472460,144.0
918,1435990472479,144.0
919,1435990472499,185.0
920,1435990472520,185.0
921,1435990472540,210.0
922,1435990472554,194.0
923,1435990472577,194.0
924,1435990472599,159.0
925,1435990472623,159.0
926,1435990472641,161.0
927,1435990472660,161.0
928,1435990472676,183.0
929,1435990472697,183.0
930,1435990472770,193.0
931,1435990472771,193.0
932,1435990472772,202.0
933,1435990472778,208.0
934,1435990472801,208.0
935,1435990472821,206.0
936,1435990472866,206.0
937,1435990472867,198.0
938,1435990472889,198.0
939,1435990472896,190.0
940,1435990472917,190.0
941,1435990472936,179.0
942,1435990472958,179.0
943,1435990472980,171.0
944,1435990472999,174.0
945,1435990473019,174.0
946,1435990473038,169.0
947,1435990473059,169.0
948,1435990473079,167.0
949,1435990473100,167.0
950,1435990473117,159.0
951,1435990473139,159.0
952,1435990473189,164.0
953,1435990473190,178.0
954,1435990473195,178.0
955,1435990473217,191.0
956,1435990473237,191.0
957,1435990473258,211.0
958,1435990473275,211.0
959,1435990473295,224.0
960,1435990473316,224.0
961,1435990473340,222.0
962,1435990473359,222.0
963,1435990473380,206.0
964,1435990473399,172.0
965,1435990473419,172.0
966,1435990473444,147.0
967,1435990473507,147.0
968,1435990473508,141.0
969,1435990473509,141.0
970,1435990473525,143.0
971,1435990473537,143.0
972,1435990473561,145.0
973,1435990473601,145.0
974,1435990473602,152.0
975,1435990473617,173.0
976,1435990473662,173.0
977,1435990473663,218.0
978,1435990473687,218.0
979,1435990473695,263.0
980,1435990473722,263.0
981,1435990473735,243.0
982,1435990473756,243.0
983,1435990473779,207.0
984,1435990473796,196.0
985,1435990473818,196.0
986,1435990473839,215.0
987,1435990473858,215.0
988,1435990473878,235.0
989,1435990473895,235.0
990,1435990473916,230.0
991,1435990473938,230.0
992,1435990473955,214.0
993,1435990473978,214.0
994,1435990473996,207.0
995,1435990474018,210.0
996,1435990474039,210.0
997,1435990474057,212.0
998,1435990474077,212.0
999,1435990474098,211.0
1000,1435990474116,211.0
1001,1435990474135,195.0
1002,1435990474155,195.0
1003,1435990474178,179.0
1004,1435990474203,179.0
1005,1435990474228,181.0
1006,1435990474306,192.0
1007,1435990474307,192.0
1008,1435990474308,200.0
1009,1435990474309,200.0
1010,1435990474320,221.0
1011,1435990474357,221.0
1012,1435990474358,247.0
1013,1435990474376,247.0
1014,1435990474401,262.0
1015,1435990474418,262.0
1016,1435990474437,258.0
1017,1435990474481,248.0
1018,1435990474488,248.0
1019,1435990474503,248.0
1020,1435990474522,248.0
1021,1435990474538,246.0
1022,1435990474559,246.0
1023,1435990474590,235.0
1024,1435990474611,235.0
1025,1435990474626,227.0
1026,1435990474642,217.0
1027,1435990474671,217.0
1028,1435990474692,199.0
1029,1435990474713,199.0
1030,1435990474716,186.0
1031,1435990474735,186.0
1032,1435990474755,184.0
1033,1435990474778,184.0
1034,1435990474795,185.0
1035,1435990474817,185.0
1036,1435990474840,197.0
1037,1435990474861,226.0
1038,1435990474878,226.0
1039,1435990474896,286.0
1040,1435990474916,286.0
1041,1435990474937,302.0
1042,1435990474969,302.0
1043,1435990474975,270.0
1044,1435990474996,270.0
1045,1435990475015,234.0
1046,1435990475036,234.0
1047,1435990475056,241.0
1048,1435990475076,269.0
1049,1435990475097,269.0
1050,1435990475117,276.0
1051,1435990475137,276.0
1052,1435990475157,279.0
1053,1435990475176,279.0
1054,1435990475196,281.0
1055,1435990475218,281.0
1056,1435990475241,281.0
1057,1435990475261,278.0
1058,1435990475281,278.0
1059,1435990475297,275.0
1060,1435990475318,275.0
1061,1435990475344,274.0
1062,1435990475358,274.0
1063,1435990475380,273.0
1064,1435990475398,273.0
1065,1435990475417,276.0
1066,1435990475436,276.0
1067,1435990475456,259.0
1068,1435990475478,240.0
1069,1435990475497,240.0
1070,1435990475518,266.0
1071,1435990475537,266.0
1072,1435990475559,274.0
1073,1435990475607,274.0
1074,1435990475608,264.0
1075,1435990475617,264.0
1076,1435990475638,272.0
1077,1435990475678,272.0
1078,1435990475679,291.0
1079,1435990475697,270.0
1080,1435990475723,270.0
1081,1435990475737,269.0
1082,1435990475757,269.0
1083,1435990475776,257.0
1084,1435990475797,257.0
1085,1435990475816,239.0
1086,1435990475836,239.0
1087,1435990475856,225.0
1088,1435990475876,223.0
1089,1435990475896,223.0
1090,1435990475916,232.0
1091,1435990475936,232.0
1092,1435990475956,249.0
1093,1435990475978,249.0
1094,1435990476003,266.0
1095,1435990476018,266.0
1096,1435990476036,281.0
1097,1435990476058,281.0
1098,1435990476080,311.0
1099,1435990476099,382.0
1100,1435990476120,382.0
1101,1435990476141,407.0
1102,1435990476161,407.0
1103,1435990476179,374.0
1104,1435990476271,374.0
1105,1435990476272,365.0
1106,1435990476273,365.0
1107,1435990476274,377.0
1108,1435990476289,377.0
1109,1435990476325,385.0
1110,1435990476326,377.0
1111,1435990476338,377.0
1112,1435990476364,357.0
1113,1435990476379,357.0
1114,1435990476400,338.0
1115,1435990476424,338.0
1116,1435990476446,347.0
1117,1435990476459,347.0
1118,1435990476481,336.0
1119,1435990476506,336.0
1120,1435990476519,300.0
1121,1435990476542,294.0
1122,1435990476563,294.0
1123,1435990476579,315.0
1124,1435990476602,315.0
1125,1435990476620,334.0
1126,1435990476639,334.0
1127,1435990476661,331.0
1128,1435990476684,331.0
1129,1435990476706,335.0
1130,1435990476720,335.0
1131,1435990476744,335.0
1132,1435990476766,336.0
1133,1435990476780,336.0
1134,1435990476798,315.0
1135,1435990476819,315.0
1136,1435990476838,292.0
1137,1435990476866,292.0
1138,1435990476886,259.0
1139,1435990476908,259.0
1140,1435990476919,252.0
1141,1435990476945,257.0
1142,1435990477045,257.0
1143,1435990477046,267.0
1144,1435990477047,267.0
1145,1435990477048,270.0
1146,1435990477049,270.0
1147,1435990477079,278.0
1148,1435990477080,278.0
1149,1435990477098,285.0
1150,1435990477131,285.0
1151,1435990477156,290.0
