id,attr_time,attr_light
639,1435990466887,18.0
640,1435990466905,18.0
641,1435990466927,14.0
642,1435990466948,14.0
643,1435990466967,13.0
644,1435990466986,13.0
645,1435990467008,14.0
646,1435990467027,19.0
647,1435990467048,19.0
648,1435990467067,18.0
649,1435990467087,18.0
650,1435990467107,10.0
651,1435990467125,10.0
652,1435990467148,8.0
653,1435990467168,8.0
654,1435990467185,7.0
655,1435990467205,6.0
656,1435990467224,6.0
657,1435990467248,5.0
658,1435990467270,5.0
659,1435990467295,4.0
660,1435990467308,4.0
661,1435990467327,4.0
662,1435990467346,4.0
663,1435990467366,4.0
664,1435990467386,4.0
665,1435990467406,4.0
666,1435990467459,4.0
667,1435990467460,4.0
668,1435990467475,5.0
669,1435990467485,5.0
670,1435990467508,6.0
671,1435990467525,6.0
672,1435990467546,7.0
673,1435990467566,7.0
674,1435990467585,6.0
675,1435990467606,6.0
676,1435990467628,5.0
677,1435990467645,5.0
678,1435990467666,5.0
679,1435990467688,6.0
680,1435990467708,6.0
681,1435990467728,6.0
682,1435990467749,6.0
683,1435990467782,8.0
684,1435990467786,8.0
685,1435990467813,10.0
686,1435990467825,10.0
687,1435990467845,15.0
688,1435990467865,19.0
689,1435990467885,19.0
690,1435990467905,22.0
691,1435990467925,22.0
692,1435990467945,22.0
693,1435990467965,22.0
694,1435990467986,21.0
695,1435990468006,21.0
696,1435990468028,18.0
697,1435990468045,18.0
698,1435990468065,15.0
699,1435990468086,12.0
700,1435990468107,12.0
701,1435990468131,12.0
702,1435990468182,12.0
703,1435990468183,12.0
704,1435990468190,12.0
705,1435990468215,16.0
706,1435990468227,16.0
707,1435990468246,23.0
708,1435990468279,23.0
709,1435990468287,19.0
710,1435990468306,10.0
711,1435990468325,10.0
712,1435990468347,8.0
713,1435990468366,8.0
714,1435990468391,7.0
715,1435990468406,7.0
716,1435990468429,7.0
717,1435990468449,7.0
718,1435990468469,6.0
719,1435990468489,6.0
720,1435990468509,6.0
721,1435990468529,6.0
722,1435990468548,6.0
723,1435990468569,7.0
724,1435990468589,7.0
725,1435990468609,8.0
726,1435990468625,8.0
727,1435990468649,10.0
728,1435990468669,10.0
729,1435990468689,12.0
730,1435990468709,12.0
731,1435990468728,15.0
732,1435990468762,19.0
733,1435990468766,19.0
734,1435990468785,18.0
735,1435990468808,18.0
736,1435990468828,17.0
737,1435990468850,17.0
738,1435990468866,16.0
739,1435990468886,16.0
740,1435990468928,16.0
741,1435990468929,16.0
742,1435990468954,17.0
743,1435990468966,18.0
744,1435990468986,18.0
745,1435990469006,19.0
746,1435990469027,19.0
747,1435990469046,22.0
748,1435990469066,22.0
749,1435990469088,25.0
750,1435990469106,25.0
751,1435990469127,28.0
752,1435990469146,28.0
753,1435990469167,29.0
754,1435990469187,28.0
755,1435990469207,28.0
756,1435990469227,27.0
757,1435990469247,27.0
758,1435990469268,23.0
759,1435990469286,23.0
760,1435990469308,19.0
761,1435990469327,19.0
762,1435990469346,17.0
763,1435990469366,16.0
764,1435990469386,16.0
765,1435990469406,16.0
766,1435990469426,16.0
767,1435990469446,18.0
768,1435990469467,18.0
769,1435990469487,24.0
770,1435990469508,24.0
771,1435990469527,36.0
772,1435990469546,36.0
773,1435990469566,37.0
774,1435990469587,27.0
775,1435990469608,27.0
776,1435990469626,23.0
777,1435990469646,23.0
778,1435990469666,23.0
779,1435990469686,23.0
780,1435990469706,24.0
781,1435990469727,24.0
782,1435990469746,25.0
783,1435990469766,25.0
784,1435990469787,24.0
785,1435990469807,24.0
786,1435990469826,24.0
787,1435990469847,25.0
788,1435990469867,25.0
789,1435990469887,25.0
790,1435990469907,25.0
791,1435990469927,25.0
792,1435990469947,25.0
793,1435990469967,36.0
794,1435990469987,36.0
795,1435990470007,125.0
796,1435990470027,299.0
797,1435990470047,299.0
798,1435990470067,447.0
799,1435990470087,447.0
800,1435990470107,508.0
801,1435990470127,508.0
802,1435990470147,522.0
803,1435990470167,522.0
804,1435990470187,516.0
805,1435990470207,516.0
806,1435990470227,493.0
807,1435990470247,471.0
808,1435990470267,471.0
809,1435990470302,426.0
810,1435990470311,426.0
811,1435990470327,378.0
812,1435990470347,378.0
813,1435990470371,352.0
814,1435990470387,352.0
815,1435990470409,326.0
816,1435990470427,326.0
817,1435990470448,290.0
818,1435990470467,263.0
819,1435990470488,263.0
820,1435990470508,232.0
821,1435990470528,232.0
822,1435990470548,184.0
823,1435990470569,184.0
824,1435990470588,128.0
825,1435990470607,128.0
826,1435990470628,87.0
827,1435990470648,87.0
828,1435990470668,63.0
829,1435990470688,46.0
830,1435990470708,46.0
831,1435990470728,34.0
832,1435990470747,34.0
833,1435990470768,28.0
834,1435990470788,28.0
835,1435990470808,25.0
836,1435990470828,25.0
837,1435990470849,24.0
838,1435990470868,24.0
839,1435990470891,25.0
840,1435990470914,25.0
841,1435990470932,25.0
842,1435990470951,26.0
843,1435990470974,26.0
844,1435990471048,28.0
845,1435990471049,28.0
846,1435990471050,30.0
847,1435990471051,30.0
848,1435990471068,34.0
849,1435990471089,34.0
850,1435990471108,33.0
851,1435990471134,31.0
852,1435990471149,31.0
853,1435990471169,29.0
854,1435990471190,29.0
855,1435990471212,43.0
856,1435990471231,43.0
857,1435990471255,182.0
858,1435990471270,182.0
859,1435990471291,426.0
860,1435990471310,426.0
861,1435990471330,621.0
862,1435990471352,706.0
863,1435990471372,706.0
864,1435990471389,724.0
865,1435990471412,724.0
866,1435990471430,703.0
867,1435990471450,703.0
868,1435990471472,666.0
869,1435990471491,666.0
870,1435990471512,604.0
871,1435990471529,513.0
872,1435990471551,513.0
873,1435990471571,421.0
874,1435990471591,421.0
875,1435990471612,360.0
876,1435990471629,360.0
877,1435990471652,308.0
878,1435990471671,308.0
879,1435990471690,255.0
880,1435990471712,255.0
881,1435990471855,204.0
882,1435990471856,154.0
883,1435990471857,154.0
884,1435990471858,109.0
885,1435990471859,109.0
886,1435990471860,77.0
887,1435990471861,77.0
888,1435990471882,55.0
889,1435990471889,55.0
890,1435990471910,39.0
891,1435990471944,39.0
892,1435990471949,31.0
893,1435990471971,27.0
894,1435990471989,27.0
895,1435990472012,24.0
896,1435990472029,24.0
897,1435990472052,24.0
898,1435990472071,24.0
899,1435990472092,25.0
900,1435990472112,25.0
901,1435990472130,27.0
902,1435990472154,27.0
903,1435990472171,29.0
904,1435990472192,31.0
905,1435990472221,31.0
906,1435990472231,32.0
907,1435990472256,32.0
908,1435990472271,32.0
909,1435990472293,32.0
910,1435990472311,28.0
911,1435990472332,28.0
912,1435990472353,21.0
913,1435990472374,21.0
914,1435990472391,16.0
915,1435990472412,15.0
916,1435990472430,15.0
917,1435990472452,19.0
918,1435990472474,19.0
919,1435990472490,50.0
920,1435990472540,50.0
921,1435990472541,138.0
922,1435990472560,138.0
923,1435990472570,233.0
924,1435990472594,233.0
925,1435990472610,265.0
926,1435990472638,227.0
927,1435990472661,227.0
928,1435990472670,137.0
929,1435990472697,137.0
930,1435990472711,92.0
931,1435990472731,92.0
932,1435990472751,54.0
933,1435990472770,54.0
934,1435990472790,41.0
935,1435990472810,41.0
936,1435990472830,42.0
937,1435990472855,42.0
938,1435990472870,42.0
939,1435990472890,45.0
940,1435990472910,45.0
941,1435990472930,47.0
942,1435990472953,47.0
943,1435990472972,47.0
944,1435990472992,47.0
945,1435990473013,45.0
946,1435990473034,45.0
947,1435990473053,42.0
948,1435990473073,30.0
949,1435990473093,30.0
950,1435990473114,22.0
951,1435990473134,22.0
952,1435990473154,19.0
953,1435990473171,19.0
954,1435990473192,18.0
955,1435990473302,18.0
956,1435990473303,19.0
957,1435990473304,19.0
958,1435990473305,23.0
959,1435990473306,27.0
960,1435990473325,27.0
961,1435990473331,26.0
962,1435990473350,26.0
963,1435990473370,25.0
964,1435990473394,25.0
965,1435990473410,26.0
966,1435990473433,26.0
967,1435990473453,28.0
968,1435990473471,28.0
969,1435990473491,29.0
970,1435990473514,33.0
971,1435990473533,33.0
972,1435990473553,37.0
973,1435990473574,37.0
974,1435990473593,42.0
975,1435990473614,42.0
976,1435990473634,46.0
977,1435990473654,46.0
978,1435990473675,49.0
979,1435990473694,50.0
980,1435990473714,50.0
981,1435990473731,53.0
982,1435990473752,53.0
983,1435990473771,55.0
984,1435990473796,55.0
985,1435990473816,54.0
986,1435990473833,54.0
987,1435990473867,53.0
988,1435990473874,53.0
989,1435990473891,53.0
990,1435990473911,54.0
991,1435990473931,54.0
992,1435990473951,56.0
993,1435990473993,56.0
994,1435990473994,57.0
995,1435990474011,57.0
996,1435990474031,58.0
997,1435990474051,58.0
998,1435990474072,61.0
999,1435990474094,61.0
1000,1435990474113,64.0
1001,1435990474133,68.0
1002,1435990474151,68.0
1003,1435990474174,64.0
1004,1435990474191,64.0
1005,1435990474212,57.0
1006,1435990474231,57.0
1007,1435990474254,53.0
1008,1435990474277,53.0
1009,1435990474295,52.0
1010,1435990474311,52.0
1011,1435990474334,51.0
1012,1435990474354,50.0
1013,1435990474375,50.0
1014,1435990474394,49.0
1015,1435990474416,49.0
1016,1435990474431,50.0
1017,1435990474455,50.0
1018,1435990474475,50.0
1019,1435990474495,50.0
1020,1435990474514,51.0
1021,1435990474535,51.0
1022,1435990474555,52.0
1023,1435990474575,52.0
1024,1435990474594,52.0
1025,1435990474615,54.0
1026,1435990474636,54.0
1027,1435990474655,63.0
1028,1435990474674,63.0
1029,1435990474698,74.0
1030,1435990474746,74.0
1031,1435990474747,68.0
1032,1435990474764,68.0
1033,1435990474772,64.0
1034,1435990474794,65.0
1035,1435990474814,65.0
1036,1435990474832,99.0
1037,1435990474853,99.0
1038,1435990474872,292.0
1039,1435990474896,292.0
1040,1435990474916,640.0
1041,1435990474932,640.0
1042,1435990474956,947.0
1043,1435990474975,947.0
1044,1435990474992,1115.0
1045,1435990475015,1154.0
1046,1435990475035,1154.0
1047,1435990475055,1081.0
1048,1435990475075,1081.0
1049,1435990475095,926.0
1050,1435990475115,926.0
1051,1435990475136,716.0
1052,1435990475152,716.0
1053,1435990475175,506.0
1054,1435990475195,506.0
1055,1435990475219,359.0
1056,1435990475236,303.0
1057,1435990475263,303.0
1058,1435990475276,283.0
1059,1435990475296,283.0
1060,1435990475314,205.0
1061,1435990475335,205.0
1062,1435990475357,134.0
1063,1435990475376,134.0
1064,1435990475395,114.0
1065,1435990475420,114.0
1066,1435990475485,98.0
1067,1435990475486,75.0
1068,1435990475487,75.0
1069,1435990475496,59.0
1070,1435990475513,59.0
1071,1435990475534,51.0
1072,1435990475552,51.0
1073,1435990475575,47.0
1074,1435990475592,47.0
1075,1435990475617,45.0
1076,1435990475633,45.0
1077,1435990475655,44.0
1078,1435990475675,43.0
1079,1435990475693,43.0
1080,1435990475715,44.0
1081,1435990475736,44.0
1082,1435990475756,47.0
1083,1435990475776,47.0
1084,1435990475796,51.0
1085,1435990475816,51.0
1086,1435990475836,56.0
1087,1435990475857,59.0
1088,1435990475875,59.0
1089,1435990475896,53.0
1090,1435990475915,53.0
1091,1435990475934,51.0
1092,1435990475954,51.0
1093,1435990475976,51.0
1094,1435990475995,51.0
1095,1435990476016,51.0
1096,1435990476036,51.0
1097,1435990476055,53.0
1098,1435990476075,60.0
1099,1435990476095,60.0
1100,1435990476116,67.0
1101,1435990476152,67.0
1102,1435990476153,62.0
1103,1435990476288,62.0
1104,1435990476289,60.0
1105,1435990476290,60.0
1106,1435990476303,62.0
1107,1435990476304,62.0
1108,1435990476305,65.0
1109,1435990476306,68.0
1110,1435990476322,68.0
1111,1435990476335,71.0
1112,1435990476353,71.0
1113,1435990476373,74.0
1114,1435990476396,74.0
1115,1435990476414,71.0
1116,1435990476434,71.0
1117,1435990476455,67.0
1118,1435990476479,67.0
1119,1435990476494,62.0
1120,1435990476516,72.0
1121,1435990476537,72.0
1122,1435990476557,80.0
1123,1435990476577,80.0
1124,1435990476597,85.0
1125,1435990476617,85.0
1126,1435990476636,79.0
1127,1435990476657,79.0
1128,1435990476679,74.0
1129,1435990476695,74.0
1130,1435990476725,74.0
1131,1435990476734,75.0
1132,1435990476779,75.0
1133,1435990476780,78.0
1134,1435990476795,78.0
1135,1435990476816,79.0
1136,1435990476838,79.0
1137,1435990476858,78.0
1138,1435990476878,78.0
1139,1435990476897,78.0
1140,1435990476915,78.0
1141,1435990476936,76.0
1142,1435990476956,73.0
1143,1435990476974,73.0
1144,1435990477053,69.0
1145,1435990477054,69.0
1146,1435990477055,70.0
1147,1435990477056,70.0
1148,1435990477074,72.0
1149,1435990477094,72.0
1150,1435990477116,75.0
1151,1435990477136,75.0
