id,attr_time,attr_light
239,1435990458899,19.0
240,1435990458918,19.0
241,1435990459004,19.0
242,1435990459005,19.0
243,1435990459006,19.0
244,1435990459007,19.0
245,1435990459022,19.0
246,1435990459036,19.0
247,1435990459058,19.0
248,1435990459077,19.0
249,1435990459096,19.0
250,1435990459117,19.0
251,1435990459137,19.0
252,1435990459157,19.0
253,1435990459176,19.0
254,1435990459198,19.0
255,1435990459218,19.0
256,1435990459238,19.0
257,1435990459258,19.0
258,1435990459278,19.0
259,1435990459298,19.0
260,1435990459317,19.0
261,1435990459338,19.0
262,1435990459357,19.0
263,1435990459379,19.0
264,1435990459405,19.0
265,1435990459416,19.0
266,1435990459438,19.0
267,1435990459458,19.0
268,1435990459475,19.0
269,1435990459499,19.0
270,1435990459516,19.0
271,1435990459537,19.0
272,1435990459557,19.0
273,1435990459577,19.0
274,1435990459602,19.0
275,1435990459622,19.0
276,1435990459638,19.0
277,1435990459729,19.0
278,1435990459730,19.0
279,1435990459731,19.0
280,1435990459732,19.0
281,1435990459741,19.0
282,1435990459756,19.0
283,1435990459778,19.0
284,1435990459796,19.0
285,1435990459817,19.0
286,1435990459837,19.0
287,1435990459860,19.0
288,1435990459876,19.0
289,1435990459898,19.0
290,1435990459919,19.0
291,1435990459939,19.0
292,1435990459959,19.0
293,1435990459979,19.0
294,1435990459999,19.0
295,1435990460019,19.0
296,1435990460039,19.0
297,1435990460059,19.0
298,1435990460079,19.0
299,1435990460099,19.0
300,1435990460118,19.0
301,1435990460139,19.0
302,1435990460159,19.0
303,1435990460179,19.0
304,1435990460198,19.0
305,1435990460219,19.0
306,1435990460239,19.0
307,1435990460260,19.0
308,1435990460279,19.0
309,1435990460296,19.0
310,1435990460319,19.0
311,1435990460339,19.0
312,1435990460462,19.0
313,1435990460463,19.0
314,1435990460464,19.0
315,1435990460465,19.0
316,1435990460466,19.0
317,1435990460467,19.0
318,1435990460477,19.0
319,1435990460497,19.0
320,1435990460516,20.0
321,1435990460537,20.0
322,1435990460559,20.0
323,1435990460576,20.0
324,1435990460597,21.0
325,1435990460617,21.0
326,1435990460641,21.0
327,1435990460657,21.0
328,1435990460678,22.0
329,1435990460697,23.0
330,1435990460720,23.0
331,1435990460741,24.0
332,1435990460760,24.0
333,1435990460780,25.0
334,1435990460800,25.0
335,1435990460820,25.0
336,1435990460837,25.0
337,1435990460859,26.0
338,1435990460880,26.0
339,1435990460897,27.0
340,1435990460917,27.0
341,1435990460937,28.0
342,1435990460962,28.0
343,1435990460982,28.0
344,1435990461003,29.0
345,1435990461019,29.0
346,1435990461038,29.0
347,1435990461058,29.0
348,1435990461077,29.0
349,1435990461098,29.0
350,1435990461164,29.0
351,1435990461165,29.0
352,1435990461166,30.0
353,1435990461186,30.0
354,1435990461197,30.0
355,1435990461221,30.0
356,1435990461237,30.0
357,1435990461258,30.0
358,1435990461282,30.0
359,1435990461298,30.0
360,1435990461327,30.0
361,1435990461340,29.0
362,1435990461358,29.0
363,1435990461379,29.0
364,1435990461398,29.0
365,1435990461421,29.0
366,1435990461441,29.0
367,1435990461460,29.0
368,1435990461480,29.0
369,1435990461500,29.0
370,1435990461521,29.0
371,1435990461542,29.0
372,1435990461559,29.0
373,1435990461580,29.0
374,1435990461601,29.0
375,1435990461618,29.0
376,1435990461638,28.0
377,1435990461657,28.0
378,1435990461683,27.0
379,1435990461703,27.0
380,1435990461725,26.0
381,1435990461742,26.0
382,1435990461758,25.0
383,1435990461778,25.0
384,1435990461798,24.0
385,1435990461818,22.0
386,1435990461841,22.0
387,1435990461908,21.0
388,1435990461909,21.0
389,1435990461910,20.0
390,1435990461918,20.0
391,1435990461944,19.0
392,1435990461959,19.0
393,1435990461978,18.0
394,1435990462000,18.0
395,1435990462019,18.0
396,1435990462040,18.0
397,1435990462058,17.0
398,1435990462081,17.0
399,1435990462098,17.0
400,1435990462118,16.0
401,1435990462138,16.0
402,1435990462159,16.0
403,1435990462180,16.0
404,1435990462201,16.0
405,1435990462221,16.0
406,1435990462239,16.0
407,1435990462261,16.0
408,1435990462283,16.0
409,1435990462299,16.0
410,1435990462322,16.0
411,1435990462343,16.0
412,1435990462363,16.0
413,1435990462383,16.0
414,1435990462398,16.0
415,1435990462420,17.0
416,1435990462442,17.0
417,1435990462461,18.0
418,1435990462481,18.0
419,1435990462502,19.0
420,1435990462522,19.0
421,1435990462541,20.0
422,1435990462567,20.0
423,1435990462639,20.0
424,1435990462640,20.0
425,1435990462641,20.0
426,1435990462642,19.0
427,1435990462660,19.0
428,1435990462682,18.0
429,1435990462698,18.0
430,1435990462719,17.0
431,1435990462758,17.0
432,1435990462759,15.0
433,1435990462779,15.0
434,1435990462799,14.0
435,1435990462821,14.0
436,1435990462841,14.0
437,1435990462861,14.0
438,1435990462881,13.0
439,1435990462902,13.0
440,1435990462922,13.0
441,1435990462942,13.0
442,1435990462961,13.0
443,1435990462982,12.0
444,1435990463002,12.0
445,1435990463022,12.0
446,1435990463039,12.0
447,1435990463060,12.0
448,1435990463081,12.0
449,1435990463101,12.0
450,1435990463121,12.0
451,1435990463141,12.0
452,1435990463159,12.0
453,1435990463181,12.0
454,1435990463202,11.0
455,1435990463222,11.0
456,1435990463243,11.0
457,1435990463263,11.0
458,1435990463280,12.0
459,1435990463301,12.0
460,1435990463431,12.0
461,1435990463432,12.0
462,1435990463433,13.0
463,1435990463434,13.0
464,1435990463435,14.0
465,1435990463436,14.0
466,1435990463440,15.0
467,1435990463459,14.0
468,1435990463479,14.0
469,1435990463501,13.0
470,1435990463519,13.0
471,1435990463541,12.0
472,1435990463562,12.0
473,1435990463581,11.0
474,1435990463603,11.0
475,1435990463623,11.0
476,1435990463641,11.0
477,1435990463660,11.0
478,1435990463681,11.0
479,1435990463702,12.0
480,1435990463721,12.0
481,1435990463741,13.0
482,1435990463761,14.0
483,1435990463780,14.0
484,1435990463802,16.0
485,1435990463823,16.0
486,1435990463841,17.0
487,1435990463863,17.0
488,1435990463880,18.0
489,1435990463901,18.0
490,1435990463923,18.0
491,1435990463942,18.0
492,1435990463961,19.0
493,1435990463980,19.0
494,1435990464001,20.0
495,1435990464021,21.0
496,1435990464041,21.0
497,1435990464070,22.0
498,1435990464128,22.0
499,1435990464129,21.0
500,1435990464130,21.0
501,1435990464148,20.0
502,1435990464161,20.0
503,1435990464185,19.0
504,1435990464200,19.0
505,1435990464220,18.0
506,1435990464241,18.0
507,1435990464260,17.0
508,1435990464281,17.0
509,1435990464305,17.0
510,1435990464324,16.0
511,1435990464341,16.0
512,1435990464363,16.0
513,1435990464389,16.0
514,1435990464403,15.0
515,1435990464421,15.0
516,1435990464440,14.0
517,1435990464461,14.0
518,1435990464483,14.0
519,1435990464500,14.0
520,1435990464521,14.0
521,1435990464542,14.0
522,1435990464561,13.0
523,1435990464583,12.0
524,1435990464600,12.0
525,1435990464621,11.0
526,1435990464644,11.0
527,1435990464661,10.0
528,1435990464683,10.0
529,1435990464701,9.0
530,1435990464721,9.0
531,1435990464744,9.0
532,1435990464761,9.0
533,1435990464782,9.0
534,1435990464810,9.0
535,1435990464866,10.0
536,1435990464867,10.0
537,1435990464868,10.0
538,1435990464886,11.0
539,1435990464901,11.0
540,1435990464922,12.0
541,1435990464940,12.0
542,1435990464961,14.0
543,1435990464981,14.0
544,1435990465002,16.0
545,1435990465022,16.0
546,1435990465041,17.0
547,1435990465064,17.0
548,1435990465083,18.0
549,1435990465103,18.0
550,1435990465121,18.0
551,1435990465142,19.0
552,1435990465164,19.0
553,1435990465184,20.0
554,1435990465203,20.0
555,1435990465222,21.0
556,1435990465244,21.0
557,1435990465264,22.0
558,1435990465284,22.0
559,1435990465306,23.0
560,1435990465324,23.0
561,1435990465342,24.0
562,1435990465364,24.0
563,1435990465383,23.0
564,1435990465407,22.0
565,1435990465426,22.0
566,1435990465442,21.0
567,1435990465463,21.0
568,1435990465483,21.0
569,1435990465504,21.0
570,1435990465532,20.0
571,1435990465603,20.0
572,1435990465604,20.0
573,1435990465605,20.0
574,1435990465606,19.0
575,1435990465622,19.0
576,1435990465643,18.0
577,1435990465661,18.0
578,1435990465681,17.0
579,1435990465702,16.0
580,1435990465723,16.0
581,1435990465742,14.0
582,1435990465762,14.0
583,1435990465788,13.0
584,1435990465804,13.0
585,1435990465825,11.0
586,1435990465841,11.0
587,1435990465866,10.0
588,1435990465884,10.0
589,1435990465904,10.0
590,1435990465922,10.0
591,1435990465942,10.0
592,1435990465964,10.0
593,1435990465983,10.0
594,1435990466004,11.0
595,1435990466022,11.0
596,1435990466042,12.0
597,1435990466063,12.0
598,1435990466081,13.0
599,1435990466104,13.0
600,1435990466124,14.0
601,1435990466159,14.0
602,1435990466162,16.0
603,1435990466182,16.0
604,1435990466202,18.0
605,1435990466223,21.0
606,1435990466251,21.0
607,1435990466294,24.0
608,1435990466295,24.0
609,1435990466307,29.0
610,1435990466327,29.0
611,1435990466342,33.0
612,1435990466364,33.0
613,1435990466382,37.0
614,1435990466407,37.0
615,1435990466430,40.0
616,1435990466443,40.0
617,1435990466462,43.0
618,1435990466484,43.0
619,1435990466503,44.0
620,1435990466524,45.0
621,1435990466543,45.0
622,1435990466566,44.0
623,1435990466586,44.0
624,1435990466605,43.0
625,1435990466626,43.0
626,1435990466645,42.0
627,1435990466666,42.0
628,1435990466685,41.0
629,1435990466704,41.0
630,1435990466724,40.0
631,1435990466745,40.0
632,1435990466763,40.0
633,1435990466786,39.0
634,1435990466806,39.0
635,1435990466825,38.0
636,1435990466844,38.0
637,1435990466866,37.0
638,1435990466885,37.0
639,1435990466905,36.0
640,1435990466925,36.0
641,1435990466943,35.0
642,1435990466966,35.0
643,1435990466986,33.0
644,1435990467003,33.0
645,1435990467028,31.0
646,1435990467060,31.0
647,1435990467065,29.0
648,1435990467083,30.0
649,1435990467103,30.0
650,1435990467122,31.0
651,1435990467142,31.0
652,1435990467163,30.0
653,1435990467183,30.0
654,1435990467203,30.0
655,1435990467226,30.0
656,1435990467244,30.0
657,1435990467269,30.0
658,1435990467287,31.0
659,1435990467306,31.0
660,1435990467326,32.0
661,1435990467346,32.0
662,1435990467366,32.0
663,1435990467383,32.0
664,1435990467406,32.0
665,1435990467423,32.0
666,1435990467451,32.0
667,1435990467466,32.0
668,1435990467486,32.0
669,1435990467506,32.0
670,1435990467526,32.0
671,1435990467546,32.0
672,1435990467566,32.0
673,1435990467586,33.0
674,1435990467607,32.0
675,1435990467626,32.0
676,1435990467646,29.0
677,1435990467666,29.0
678,1435990467685,25.0
679,1435990467713,25.0
680,1435990467808,21.0
681,1435990467809,21.0
682,1435990467810,20.0
683,1435990467811,20.0
684,1435990467812,19.0
685,1435990467826,19.0
686,1435990467846,18.0
687,1435990467863,18.0
688,1435990467883,17.0
689,1435990467918,16.0
690,1435990467926,16.0
691,1435990467945,15.0
692,1435990467965,15.0
693,1435990467990,15.0
694,1435990468006,15.0
695,1435990468026,14.0
696,1435990468046,14.0
697,1435990468066,13.0
698,1435990468086,13.0
699,1435990468106,12.0
700,1435990468127,12.0
701,1435990468146,12.0
702,1435990468167,11.0
703,1435990468186,11.0
704,1435990468204,10.0
705,1435990468226,10.0
706,1435990468247,10.0
707,1435990468268,10.0
708,1435990468287,10.0
709,1435990468307,10.0
710,1435990468326,10.0
711,1435990468348,10.0
712,1435990468366,10.0
713,1435990468389,10.0
714,1435990468412,9.0
715,1435990468427,9.0
716,1435990468447,9.0
717,1435990468464,9.0
718,1435990468516,9.0
719,1435990468517,10.0
720,1435990468525,10.0
721,1435990468544,10.0
722,1435990468565,10.0
723,1435990468587,10.0
724,1435990468604,10.0
725,1435990468629,10.0
726,1435990468645,10.0
727,1435990468666,11.0
728,1435990468691,11.0
729,1435990468705,11.0
730,1435990468730,11.0
731,1435990468746,11.0
732,1435990468767,11.0
733,1435990468788,11.0
734,1435990468806,11.0
735,1435990468826,11.0
736,1435990468847,12.0
737,1435990468867,12.0
738,1435990468888,12.0
739,1435990468907,12.0
740,1435990468926,12.0
741,1435990468971,12.0
742,1435990468972,12.0
743,1435990468987,13.0
744,1435990469006,13.0
745,1435990469027,14.0
746,1435990469050,14.0
747,1435990469070,15.0
748,1435990469091,15.0
749,1435990469108,16.0
750,1435990469127,16.0
751,1435990469146,17.0
752,1435990469167,17.0
753,1435990469187,19.0
754,1435990469253,19.0
755,1435990469254,22.0
756,1435990469255,22.0
757,1435990469274,24.0
758,1435990469285,24.0
759,1435990469311,24.0
760,1435990469325,23.0
761,1435990469374,23.0
762,1435990469375,21.0
763,1435990469391,21.0
764,1435990469407,20.0
765,1435990469432,20.0
766,1435990469446,19.0
767,1435990469465,19.0
768,1435990469488,18.0
769,1435990469509,18.0
770,1435990469528,18.0
771,1435990469548,19.0
772,1435990469568,19.0
773,1435990469588,20.0
774,1435990469610,20.0
775,1435990469628,20.0
776,1435990469651,20.0
777,1435990469667,20.0
778,1435990469688,20.0
779,1435990469706,21.0
780,1435990469727,21.0
781,1435990469747,24.0
782,1435990469771,24.0
783,1435990469791,28.0
784,1435990469813,28.0
785,1435990469829,34.0
786,1435990469845,41.0
787,1435990469866,41.0
788,1435990469886,48.0
789,1435990469906,48.0
790,1435990469929,55.0
791,1435990469997,55.0
792,1435990469998,62.0
793,1435990469999,62.0
794,1435990470006,67.0
795,1435990470032,67.0
796,1435990470047,68.0
797,1435990470066,68.0
798,1435990470088,65.0
799,1435990470106,61.0
800,1435990470129,61.0
801,1435990470146,60.0
802,1435990470169,60.0
803,1435990470186,64.0
804,1435990470209,64.0
805,1435990470229,70.0
806,1435990470249,70.0
807,1435990470269,75.0
808,1435990470289,75.0
809,1435990470310,80.0
810,1435990470326,80.0
811,1435990470349,86.0
812,1435990470390,90.0
813,1435990470391,90.0
814,1435990470408,93.0
815,1435990470428,93.0
816,1435990470446,99.0
817,1435990470467,99.0
818,1435990470491,108.0
819,1435990470512,108.0
820,1435990470532,108.0
821,1435990470549,108.0
822,1435990470566,101.0
823,1435990470587,101.0
824,1435990470606,94.0
825,1435990470627,94.0
826,1435990470648,90.0
827,1435990470716,86.0
828,1435990470717,86.0
829,1435990470718,82.0
830,1435990470726,82.0
831,1435990470753,79.0
832,1435990470768,79.0
833,1435990470788,77.0
834,1435990470808,77.0
835,1435990470828,76.0
836,1435990470849,76.0
837,1435990470868,76.0
838,1435990470890,76.0
839,1435990470907,77.0
840,1435990470930,78.0
841,1435990470951,78.0
842,1435990470970,82.0
843,1435990470990,82.0
844,1435990471010,82.0
845,1435990471030,82.0
846,1435990471051,81.0
847,1435990471070,81.0
848,1435990471088,83.0
849,1435990471109,83.0
850,1435990471130,89.0
851,1435990471148,89.0
852,1435990471168,98.0
853,1435990471187,98.0
854,1435990471212,108.0
855,1435990471232,115.0
856,1435990471246,115.0
857,1435990471276,121.0
858,1435990471300,121.0
859,1435990471491,127.0
860,1435990471492,127.0
861,1435990471493,132.0
862,1435990471494,132.0
863,1435990471495,136.0
864,1435990471496,136.0
865,1435990471497,138.0
866,1435990471498,138.0
867,1435990471499,138.0
868,1435990471500,135.0
869,1435990471508,135.0
870,1435990471527,131.0
871,1435990471548,131.0
872,1435990471570,126.0
873,1435990471589,126.0
874,1435990471608,126.0
875,1435990471631,126.0
876,1435990471648,132.0
877,1435990471671,132.0
878,1435990471690,142.0
879,1435990471708,142.0
880,1435990471730,156.0
881,1435990471748,156.0
882,1435990471770,164.0
883,1435990471790,167.0
884,1435990471811,167.0
885,1435990471830,170.0
886,1435990471851,170.0
887,1435990471873,172.0
888,1435990471888,172.0
889,1435990471911,174.0
890,1435990471927,174.0
891,1435990471946,174.0
892,1435990471967,174.0
893,1435990471991,173.0
894,1435990472012,173.0
895,1435990472032,172.0
896,1435990472061,168.0
897,1435990472066,168.0
898,1435990472086,161.0
899,1435990472107,161.0
900,1435990472127,155.0
901,1435990472172,155.0
902,1435990472173,151.0
903,1435990472187,151.0
904,1435990472208,150.0
905,1435990472227,150.0
906,1435990472256,147.0
907,1435990472276,147.0
908,1435990472297,142.0
909,1435990472309,145.0
910,1435990472333,145.0
911,1435990472349,155.0
912,1435990472395,155.0
913,1435990472396,168.0
914,1435990472410,168.0
915,1435990472430,178.0
916,1435990472451,178.0
917,1435990472471,182.0
918,1435990472488,182.0
919,1435990472511,186.0
920,1435990472531,186.0
921,1435990472551,191.0
922,1435990472571,191.0
923,1435990472591,197.0
924,1435990472609,202.0
925,1435990472631,202.0
926,1435990472651,205.0
927,1435990472670,205.0
928,1435990472692,204.0
929,1435990472710,204.0
930,1435990472731,199.0
931,1435990472752,199.0
932,1435990472771,188.0
933,1435990472793,188.0
934,1435990472810,178.0
935,1435990472830,178.0
936,1435990472850,171.0
937,1435990472868,173.0
938,1435990472941,173.0
939,1435990472955,173.0
940,1435990472956,173.0
941,1435990472957,173.0
942,1435990472968,173.0
943,1435990472991,173.0
944,1435990473009,173.0
945,1435990473029,173.0
946,1435990473051,173.0
947,1435990473070,169.0
948,1435990473090,169.0
949,1435990473111,163.0
950,1435990473130,163.0
951,1435990473151,156.0
952,1435990473174,149.0
953,1435990473190,149.0
954,1435990473211,140.0
955,1435990473231,140.0
956,1435990473252,131.0
957,1435990473272,131.0
958,1435990473292,123.0
959,1435990473317,123.0
960,1435990473333,115.0
961,1435990473349,115.0
962,1435990473374,109.0
963,1435990473390,109.0
964,1435990473411,107.0
965,1435990473430,105.0
966,1435990473452,105.0
967,1435990473475,103.0
968,1435990473491,103.0
969,1435990473512,106.0
970,1435990473530,106.0
971,1435990473551,112.0
972,1435990473571,112.0
973,1435990473589,119.0
974,1435990473616,119.0
975,1435990473684,125.0
976,1435990473685,125.0
977,1435990473686,127.0
978,1435990473691,126.0
979,1435990473710,126.0
980,1435990473732,126.0
981,1435990473749,126.0
982,1435990473769,128.0
983,1435990473791,128.0
984,1435990473811,128.0
985,1435990473830,128.0
986,1435990473851,128.0
987,1435990473871,128.0
988,1435990473890,129.0
989,1435990473911,129.0
990,1435990473932,132.0
991,1435990473951,132.0
992,1435990473973,139.0
993,1435990473993,147.0
994,1435990474013,147.0
995,1435990474032,151.0
996,1435990474051,151.0
997,1435990474074,157.0
998,1435990474093,157.0
999,1435990474113,164.0
1000,1435990474133,164.0
1001,1435990474150,172.0
1002,1435990474170,172.0
1003,1435990474192,180.0
1004,1435990474212,180.0
1005,1435990474233,188.0
1006,1435990474250,197.0
1007,1435990474270,197.0
1008,1435990474289,204.0
1009,1435990474315,204.0
1010,1435990474459,211.0
1011,1435990474460,211.0
1012,1435990474461,218.0
1013,1435990474462,218.0
1014,1435990474463,226.0
1015,1435990474464,226.0
1016,1435990474465,235.0
1017,1435990474482,235.0
1018,1435990474490,245.0
1019,1435990474511,245.0
1020,1435990474545,253.0
1021,1435990474553,261.0
1022,1435990474571,261.0
1023,1435990474591,272.0
1024,1435990474611,272.0
1025,1435990474633,290.0
1026,1435990474651,290.0
1027,1435990474671,306.0
1028,1435990474693,306.0
1029,1435990474712,316.0
1030,1435990474731,316.0
1031,1435990474753,325.0
1032,1435990474770,325.0
1033,1435990474791,334.0
1034,1435990474813,341.0
1035,1435990474831,341.0
1036,1435990474853,345.0
1037,1435990474870,345.0
1038,1435990474891,347.0
1039,1435990474911,347.0
1040,1435990474931,347.0
1041,1435990474956,347.0
1042,1435990474970,346.0
1043,1435990474991,346.0
1044,1435990475010,345.0
1045,1435990475031,345.0
1046,1435990475051,343.0
1047,1435990475072,342.0
1048,1435990475157,342.0
1049,1435990475158,340.0
1050,1435990475159,340.0
1051,1435990475160,336.0
1052,1435990475171,336.0
1053,1435990475196,330.0
1054,1435990475210,330.0
1055,1435990475231,324.0
1056,1435990475251,324.0
1057,1435990475272,323.0
1058,1435990475293,323.0
1059,1435990475316,323.0
1060,1435990475333,323.0
1061,1435990475354,316.0
1062,1435990475372,308.0
1063,1435990475391,308.0
1064,1435990475413,304.0
1065,1435990475432,304.0
1066,1435990475453,300.0
1067,1435990475473,300.0
1068,1435990475492,299.0
1069,1435990475514,299.0
1070,1435990475534,300.0
1071,1435990475557,300.0
1072,1435990475573,299.0
1073,1435990475592,299.0
1074,1435990475612,298.0
1075,1435990475634,296.0
1076,1435990475652,296.0
1077,1435990475674,294.0
1078,1435990475692,294.0
1079,1435990475712,294.0
1080,1435990475732,294.0
1081,1435990475752,295.0
1082,1435990475772,295.0
1083,1435990475793,293.0
1084,1435990475823,293.0
1085,1435990475895,292.0
1086,1435990475896,292.0
1087,1435990475897,287.0
1088,1435990475898,287.0
1089,1435990475913,281.0
1090,1435990475933,276.0
1091,1435990475953,276.0
1092,1435990475972,275.0
1093,1435990476006,275.0
1094,1435990476012,280.0
1095,1435990476033,280.0
1096,1435990476053,288.0
1097,1435990476077,288.0
1098,1435990476094,298.0
1099,1435990476114,298.0
1100,1435990476136,310.0
1101,1435990476154,310.0
1102,1435990476175,318.0
1103,1435990476194,324.0
1104,1435990476214,324.0
1105,1435990476236,327.0
1106,1435990476254,327.0
1107,1435990476274,331.0
1108,1435990476294,331.0
1109,1435990476317,334.0
1110,1435990476334,334.0
1111,1435990476357,342.0
1112,1435990476379,342.0
1113,1435990476397,349.0
1114,1435990476419,349.0
1115,1435990476435,354.0
1116,1435990476454,361.0
1117,1435990476475,361.0
1118,1435990476493,369.0
1119,1435990476514,369.0
1120,1435990476536,375.0
1121,1435990476552,375.0
1122,1435990476623,380.0
1123,1435990476624,380.0
1124,1435990476625,382.0
1125,1435990476632,382.0
1126,1435990476659,383.0
1127,1435990476674,383.0
1128,1435990476696,384.0
1129,1435990476713,384.0
1130,1435990476732,384.0
1131,1435990476754,384.0
1132,1435990476773,384.0
1133,1435990476797,384.0
1134,1435990476813,384.0
1135,1435990476835,382.0
1136,1435990476853,382.0
1137,1435990476878,376.0
1138,1435990476892,376.0
1139,1435990476912,373.0
1140,1435990476933,373.0
1141,1435990476952,380.0
1142,1435990476972,380.0
1143,1435990476993,391.0
1144,1435990477012,401.0
1145,1435990477032,401.0
1146,1435990477052,408.0
1147,1435990477072,408.0
1148,1435990477092,415.0
1149,1435990477113,415.0
1150,1435990477132,421.0
1151,1435990477152,421.0
