id,attr_time,attr_db
71,1437233648999,60.1113903185893
72,1437233649470,58.3457317104176
73,1437233649905,45.8393403125357
74,1437233650352,64.8587185813932
75,1437233650839,46.4839695412168
76,1437233651352,52.9345935949208
77,1437233651850,62.9698656739078
78,1437233652351,59.7179181556925
79,1437233652882,43.533528062284
80,1437233654255,54.7440445420421
81,1437233654611,56.0706774803575
82,1437233655078,44.6830008164272
83,1437233655553,56.9594119038776
84,1437233656021,47.293465202006
85,1437233656504,58.6421196684238
86,1437233656984,54.1328978060052
87,1437233657477,58.1598248470934
88,1437233657917,57.4381312203556
89,1437233658448,56.6998098177129
90,1437233658820,53.1740239661447
91,1437233659257,54.332367593912
92,1437233659716,58.6575600335974
93,1437233660214,56.8742337902878
94,1437233660738,64.0271063858289
95,1437233661237,48.6549845568477
96,1437233661732,60.9113841726384
97,1437233662234,57.5813335764702
98,1437233662738,54.094987235662
99,1437233663236,44.6594446299235
100,1437233663747,46.1220666201156
101,1437233664230,53.609653052455
102,1437233664698,66.761744071934
103,1437233665122,63.0078234681608
104,1437233665602,64.8027534274438
105,1437233666082,47.9286839872593
106,1437233666556,53.7989788495702
107,1437233667017,51.2682367557175
108,1437233667435,44.3786222593852
109,1437233667884,47.5874702985143
110,1437233668343,42.8649366327546
111,1437233668854,48.3675923037267
112,1437233669324,58.0655137562362
113,1437233669772,54.6002704771251
114,1437233670301,56.1781969311318
115,1437233670808,49.8935491600181
116,1437233671279,57.59585375666
117,1437233671768,41.9550461381375
118,1437233672259,58.715587306219
119,1437233672741,63.7953214217737
120,1437233673232,57.9151036683598
121,1437233673726,45.7911482055494
122,1437233674218,54.7164353720433
123,1437233674606,57.6864515416029
124,1437233675010,58.9321085625568
125,1437233675462,46.4787161335905
126,1437233675898,36.3434727117803
127,1437233676303,39.6218950436249
128,1437233676811,65.9098321058719
129,1437233677299,52.5735951252556
130,1437233677801,46.73927229896
131,1437233678278,41.7799517448273
132,1437233678808,70.195118469315
133,1437233679254,56.170619318611
134,1437233679768,47.7728989369279
135,1437233680275,46.322301630216
136,1437233680782,56.1541034761967
137,1437233681269,47.2215879385722
138,1437233681665,71.1031498403852
139,1437233682086,73.4105194285245
140,1437233682632,70.9478740402798
141,1437233683121,69.330985109909
142,1437233683623,71.343944901313
143,1437233684104,68.8716401956843
144,1437233684562,74.9726492188415
145,1437233685009,67.0143447335774
146,1437233685465,51.2628981642383
147,1437233685952,54.3428177958153
148,1437233686435,55.0695038785606
149,1437233686870,61.1089631267067
150,1437233687324,64.3347596388999
151,1437233687858,67.9471240668312
152,1437233688330,69.6629744596384
153,1437233688785,62.3794864795289
154,1437233689196,71.9702470163957
155,1437233689637,53.8570707387988
156,1437233690094,54.2698063326864
157,1437233690578,58.1164949302036
158,1437233691054,61.0688473036887
159,1437233691499,70.3236135523559
160,1437233691930,65.0367779117397
161,1437233692467,63.1011981096109
162,1437233692971,73.8969680093917
163,1437233693535,73.1910629395766
164,1437233693982,68.400504284626
165,1437233694441,73.120978485892
166,1437233694899,74.7906089904146
167,1437233695309,58.5840295248092
168,1437233695756,52.7416894183371
169,1437233696234,55.465261612087
170,1437233696725,44.3432670511446
171,1437233697155,50.9912288023984
172,1437233697664,55.3363947990718
173,1437233698173,44.1301667421558
174,1437233698645,49.0485414659493
175,1437233699135,45.3234020622728
176,1437233699610,42.6725283466919
177,1437233700078,42.7874702674395
178,1437233700577,51.4153857897905
179,1437233701056,46.2161115527529
180,1437233701493,66.296621551617
181,1437233701944,68.9445452294802
182,1437233702439,68.398145212834
183,1437233702939,67.0898889526036
184,1437233703413,67.8086057759793
185,1437233703914,70.6275263085932
186,1437233704411,68.4469473188217
187,1437233704892,33.1525605424251
188,1437233705394,38.3296090629115
189,1437233705921,19.468622425567
190,1437233706421,24.5162913444807
191,1437233706881,28.3040054256598
192,1437233707276,19.2596939143626
193,1437233707726,26.3327433234645
