id,attr_time,attr_light
228,1436164605476,912.0
229,1436164605496,912.0
230,1436164605514,815.0
231,1436164605532,815.0
232,1436164605556,771.0
233,1436164605576,747.0
234,1436164605598,747.0
235,1436164605613,703.0
236,1436164605635,703.0
237,1436164605656,674.0
238,1436164605674,674.0
239,1436164605693,686.0
240,1436164605716,686.0
241,1436164605735,697.0
242,1436164605755,697.0
243,1436164605775,708.0
244,1436164605793,715.0
245,1436164605815,715.0
246,1436164605838,720.0
247,1436164605858,720.0
248,1436164605879,719.0
249,1436164605896,719.0
250,1436164605913,713.0
251,1436164605934,713.0
252,1436164605955,708.0
253,1436164605975,706.0
254,1436164605997,706.0
255,1436164606060,714.0
256,1436164606061,714.0
257,1436164606062,722.0
258,1436164606073,722.0
259,1436164606095,734.0
260,1436164606114,734.0
261,1436164606135,762.0
262,1436164606156,762.0
263,1436164606176,783.0
264,1436164606194,770.0
265,1436164606214,770.0
266,1436164606236,747.0
267,1436164606254,747.0
268,1436164606276,707.0
269,1436164606296,707.0
270,1436164606316,673.0
271,1436164606337,673.0
272,1436164606356,595.0
273,1436164606377,595.0
274,1436164606395,485.0
275,1436164606416,427.0
276,1436164606437,427.0
277,1436164606454,381.0
278,1436164606477,381.0
279,1436164606496,344.0
280,1436164606515,344.0
281,1436164606535,311.0
282,1436164606557,311.0
283,1436164606577,284.0
284,1436164606596,284.0
285,1436164606614,258.0
286,1436164606637,236.0
287,1436164606656,236.0
288,1436164606678,221.0
289,1436164606705,221.0
290,1436164606715,205.0
291,1436164606762,205.0
292,1436164606763,191.0
293,1436164606782,191.0
294,1436164606795,181.0
295,1436164606815,181.0
296,1436164606834,187.0
297,1436164606855,185.0
298,1436164606889,185.0
299,1436164606895,189.0
300,1436164606917,189.0
301,1436164606935,189.0
302,1436164606957,189.0
303,1436164606974,188.0
304,1436164606997,188.0
305,1436164607018,192.0
306,1436164607037,192.0
307,1436164607057,193.0
308,1436164607076,200.0
309,1436164607097,200.0
310,1436164607118,210.0
311,1436164607137,210.0
312,1436164607157,212.0
313,1436164607174,212.0
314,1436164607197,224.0
315,1436164607218,224.0
316,1436164607237,243.0
317,1436164607257,243.0
318,1436164607277,238.0
319,1436164607297,226.0
320,1436164607318,226.0
321,1436164607337,223.0
322,1436164607357,223.0
323,1436164607378,227.0
324,1436164607397,227.0
325,1436164607416,177.0
326,1436164607435,177.0
327,1436164607490,139.0
328,1436164607503,139.0
329,1436164607504,123.0
330,1436164607515,104.0
331,1436164607540,104.0
332,1436164607556,87.0
333,1436164607576,87.0
334,1436164607597,72.0
335,1436164607617,72.0
336,1436164607636,61.0
337,1436164607667,61.0
338,1436164607676,53.0
339,1436164607698,53.0
340,1436164607719,47.0
341,1436164607736,45.0
342,1436164607758,45.0
343,1436164607778,44.0
344,1436164607798,44.0
345,1436164607818,41.0
346,1436164607838,41.0
347,1436164607858,42.0
348,1436164607880,42.0
349,1436164607895,43.0
350,1436164607919,43.0
351,1436164607938,45.0
352,1436164607958,46.0
353,1436164607979,46.0
354,1436164607998,47.0
355,1436164608019,47.0
356,1436164608038,49.0
357,1436164608058,49.0
358,1436164608078,52.0
359,1436164608104,52.0
360,1436164608115,55.0
361,1436164608135,55.0
362,1436164608155,58.0
363,1436164608190,60.0
364,1436164608202,60.0
365,1436164608216,61.0
366,1436164608235,61.0
367,1436164608255,64.0
368,1436164608276,64.0
369,1436164608296,67.0
370,1436164608329,67.0
371,1436164608347,66.0
372,1436164608355,66.0
373,1436164608381,66.0
374,1436164608400,70.0
375,1436164608415,70.0
376,1436164608435,58.0
377,1436164608455,58.0
378,1436164608475,46.0
379,1436164608498,46.0
380,1436164608520,45.0
381,1436164608539,45.0
382,1436164608559,45.0
383,1436164608579,45.0
384,1436164608597,43.0
385,1436164608625,41.0
386,1436164608636,41.0
387,1436164608661,41.0
388,1436164608676,41.0
389,1436164608699,40.0
390,1436164608719,40.0
391,1436164608736,41.0
392,1436164608755,41.0
393,1436164608776,41.0
394,1436164608801,41.0
395,1436164608822,41.0
396,1436164608842,38.0
397,1436164608858,38.0
398,1436164608881,39.0
399,1436164608937,39.0
400,1436164608938,39.0
401,1436164608939,39.0
402,1436164608957,41.0
403,1436164608977,41.0
404,1436164608997,42.0
405,1436164609016,42.0
406,1436164609039,42.0
407,1436164609056,42.0
408,1436164609077,42.0
409,1436164609098,42.0
410,1436164609117,42.0
411,1436164609139,43.0
412,1436164609157,43.0
413,1436164609179,44.0
414,1436164609199,44.0
415,1436164609219,45.0
416,1436164609239,46.0
417,1436164609259,46.0
418,1436164609279,48.0
419,1436164609299,48.0
420,1436164609319,46.0
421,1436164609337,46.0
422,1436164609359,45.0
423,1436164609379,45.0
424,1436164609397,44.0
425,1436164609418,44.0
426,1436164609439,45.0
427,1436164609459,41.0
428,1436164609479,41.0
429,1436164609499,34.0
430,1436164609519,34.0
431,1436164609540,34.0
432,1436164609558,34.0
433,1436164609579,36.0
434,1436164609686,36.0
435,1436164609687,36.0
436,1436164609705,36.0
437,1436164609706,36.0
438,1436164609707,36.0
439,1436164609708,36.0
440,1436164609722,36.0
441,1436164609736,36.0
442,1436164609757,34.0
443,1436164609776,34.0
444,1436164609798,33.0
445,1436164609816,33.0
446,1436164609840,30.0
447,1436164609861,30.0
448,1436164609877,28.0
449,1436164609900,29.0
450,1436164609919,29.0
451,1436164609940,28.0
452,1436164609960,28.0
453,1436164609980,29.0
454,1436164610000,29.0
455,1436164610019,28.0
456,1436164610040,28.0
457,1436164610060,28.0
458,1436164610080,28.0
459,1436164610097,29.0
460,1436164610120,30.0
461,1436164610140,30.0
462,1436164610160,32.0
463,1436164610180,32.0
464,1436164610199,33.0
465,1436164610220,33.0
466,1436164610240,34.0
467,1436164610260,34.0
468,1436164610280,35.0
469,1436164610300,35.0
470,1436164610318,35.0
471,1436164610338,35.0
472,1436164610366,35.0
473,1436164610438,35.0
474,1436164610439,35.0
475,1436164610440,35.0
476,1436164610441,35.0
477,1436164610458,37.0
478,1436164610478,37.0
479,1436164610497,37.0
480,1436164610517,37.0
481,1436164610539,34.0
482,1436164610559,34.0
483,1436164610579,34.0
484,1436164610604,38.0
485,1436164610621,38.0
486,1436164610640,41.0
487,1436164610662,41.0
488,1436164610681,43.0
489,1436164610698,43.0
490,1436164610720,45.0
491,1436164610740,45.0
492,1436164610761,46.0
493,1436164610781,48.0
494,1436164610801,48.0
495,1436164610819,49.0
496,1436164610839,49.0
497,1436164610861,51.0
498,1436164610879,51.0
499,1436164610899,52.0
500,1436164610918,52.0
501,1436164610939,53.0
502,1436164610962,53.0
503,1436164610982,53.0
504,1436164611002,52.0
505,1436164611019,52.0
506,1436164611039,52.0
507,1436164611058,52.0
508,1436164611079,52.0
509,1436164611099,52.0
510,1436164611120,52.0
511,1436164611167,52.0
512,1436164611168,52.0
513,1436164611185,52.0
514,1436164611198,52.0
515,1436164611220,52.0
516,1436164611238,52.0
517,1436164611258,53.0
518,1436164611279,53.0
519,1436164611300,53.0
520,1436164611318,53.0
521,1436164611340,53.0
522,1436164611359,53.0
523,1436164611379,53.0
524,1436164611399,53.0
525,1436164611419,53.0
526,1436164611439,53.0
527,1436164611461,53.0
528,1436164611481,53.0
529,1436164611501,53.0
530,1436164611519,53.0
531,1436164611540,53.0
532,1436164611561,53.0
533,1436164611581,53.0
534,1436164611610,53.0
535,1436164611619,53.0
536,1436164611642,53.0
537,1436164611659,53.0
538,1436164611681,53.0
539,1436164611700,53.0
540,1436164611718,53.0
541,1436164611739,52.0
542,1436164611760,52.0
543,1436164611781,53.0
544,1436164611800,53.0
545,1436164611819,53.0
546,1436164611839,53.0
547,1436164611859,54.0
548,1436164611892,55.0
549,1436164611904,55.0
550,1436164611919,56.0
551,1436164611939,56.0
552,1436164611959,58.0
553,1436164611999,58.0
554,1436164612000,60.0
555,1436164612023,60.0
556,1436164612039,62.0
557,1436164612059,62.0
558,1436164612079,63.0
559,1436164612099,64.0
560,1436164612224,64.0
561,1436164612225,64.0
562,1436164612226,64.0
563,1436164612227,64.0
564,1436164612228,64.0
565,1436164612229,64.0
566,1436164612239,64.0
567,1436164612259,64.0
568,1436164612279,64.0
569,1436164612299,64.0
570,1436164612319,63.0
571,1436164612338,63.0
572,1436164612358,63.0
573,1436164612380,63.0
574,1436164612399,63.0
575,1436164612419,63.0
576,1436164612438,62.0
577,1436164612458,62.0
578,1436164612479,62.0
579,1436164612499,62.0
580,1436164612518,62.0
581,1436164612540,61.0
582,1436164612558,61.0
583,1436164612580,60.0
584,1436164612599,60.0
585,1436164612618,60.0
586,1436164612639,60.0
587,1436164612661,60.0
588,1436164612681,60.0
589,1436164612700,60.0
590,1436164612719,62.0
591,1436164612739,62.0
592,1436164612761,66.0
593,1436164612781,66.0
594,1436164612801,68.0
595,1436164612821,68.0
596,1436164612840,70.0
597,1436164612862,70.0
598,1436164612880,71.0
599,1436164612903,71.0
600,1436164612924,72.0
601,1436164612941,73.0
602,1436164612964,73.0
603,1436164612984,74.0
604,1436164613004,74.0
605,1436164613024,75.0
606,1436164613039,75.0
607,1436164613061,76.0
608,1436164613082,76.0
609,1436164613103,75.0
610,1436164613124,75.0
611,1436164613143,74.0
612,1436164613162,74.0
613,1436164613180,74.0
614,1436164613224,74.0
615,1436164613225,74.0
616,1436164613239,74.0
617,1436164613260,74.0
618,1436164613279,72.0
619,1436164613299,72.0
620,1436164613322,71.0
621,1436164613340,71.0
622,1436164613363,71.0
623,1436164613380,71.0
624,1436164613400,71.0
625,1436164613420,71.0
626,1436164613440,71.0
627,1436164613462,72.0
628,1436164613482,72.0
629,1436164613502,72.0
630,1436164613523,72.0
631,1436164613542,72.0
632,1436164613562,72.0
633,1436164613586,72.0
634,1436164613602,71.0
635,1436164613620,71.0
636,1436164613649,71.0
637,1436164613661,71.0
638,1436164613682,71.0
639,1436164613702,71.0
640,1436164613723,71.0
641,1436164613741,71.0
642,1436164613763,71.0
643,1436164613780,71.0
644,1436164613801,71.0
645,1436164613823,72.0
646,1436164613841,72.0
647,1436164613895,68.0
648,1436164613896,68.0
649,1436164613940,65.0
650,1436164613941,65.0
651,1436164613942,64.0
652,1436164613962,64.0
653,1436164613981,62.0
654,1436164614001,62.0
655,1436164614033,60.0
656,1436164614051,60.0
657,1436164614061,60.0
658,1436164614081,60.0
659,1436164614101,60.0
660,1436164614124,60.0
661,1436164614144,60.0
662,1436164614165,60.0
663,1436164614184,60.0
664,1436164614204,61.0
665,1436164614225,61.0
666,1436164614244,60.0
667,1436164614264,58.0
668,1436164614285,58.0
669,1436164614302,56.0
670,1436164614322,56.0
671,1436164614345,55.0
672,1436164614361,55.0
673,1436164614382,55.0
674,1436164614401,55.0
675,1436164614424,55.0
676,1436164614447,55.0
677,1436164614464,56.0
678,1436164614484,57.0
679,1436164614502,57.0
680,1436164614521,58.0
681,1436164614541,58.0
682,1436164614562,59.0
683,1436164614690,59.0
684,1436164614691,60.0
685,1436164614692,60.0
686,1436164614693,60.0
687,1436164614694,60.0
688,1436164614695,60.0
689,1436164614708,60.0
690,1436164614722,60.0
691,1436164614742,60.0
692,1436164614765,60.0
693,1436164614784,60.0
694,1436164614802,60.0
695,1436164614823,60.0
696,1436164614842,60.0
697,1436164614866,61.0
698,1436164614882,61.0
699,1436164614905,63.0
700,1436164614925,66.0
701,1436164614945,66.0
702,1436164614965,71.0
703,1436164614985,71.0
704,1436164615006,75.0
705,1436164615024,75.0
706,1436164615045,78.0
707,1436164615066,78.0
708,1436164615082,81.0
709,1436164615105,81.0
710,1436164615125,86.0
711,1436164616584,91.0
712,1436164616585,91.0
713,1436164616586,98.0
714,1436164616587,98.0
715,1436164616588,108.0
716,1436164616589,108.0
717,1436164616590,119.0
718,1436164616591,119.0
719,1436164616592,131.0
720,1436164616593,131.0
721,1436164616594,143.0
722,1436164616595,154.0
723,1436164616596,154.0
724,1436164616597,158.0
725,1436164616598,158.0
726,1436164616599,152.0
727,1436164616600,152.0
728,1436164616601,154.0
729,1436164616602,154.0
730,1436164616603,156.0
731,1436164616604,156.0
732,1436164616605,154.0
733,1436164616606,155.0
734,1436164616607,155.0
735,1436164616608,155.0
736,1436164616609,155.0
737,1436164616610,155.0
738,1436164616611,155.0
739,1436164616612,155.0
740,1436164616613,155.0
741,1436164616614,153.0
742,1436164616615,151.0
743,1436164616616,151.0
744,1436164616617,149.0
745,1436164616618,149.0
746,1436164616619,146.0
747,1436164616620,146.0
748,1436164616621,144.0
749,1436164616622,144.0
750,1436164616623,142.0
751,1436164616624,142.0
752,1436164616625,141.0
753,1436164616626,142.0
754,1436164616627,142.0
755,1436164616628,153.0
756,1436164616629,153.0
757,1436164616630,166.0
758,1436164616631,166.0
759,1436164616632,174.0
760,1436164616633,174.0
761,1436164616634,187.0
762,1436164616635,187.0
763,1436164616636,197.0
764,1436164616637,202.0
765,1436164616638,202.0
766,1436164616639,205.0
767,1436164616640,205.0
768,1436164616641,204.0
769,1436164616642,204.0
770,1436164616643,199.0
771,1436164616644,199.0
772,1436164616645,195.0
773,1436164616646,195.0
774,1436164616647,190.0
775,1436164616648,185.0
776,1436164616649,185.0
777,1436164616650,178.0
778,1436164616651,178.0
779,1436164616652,170.0
780,1436164616653,170.0
781,1436164616654,166.0
782,1436164616655,166.0
783,1436164616656,164.0
784,1436164616657,164.0
785,1436164616658,163.0
786,1436164616659,163.0
787,1436164616662,163.0
788,1436164616682,165.0
789,1436164616702,165.0
790,1436164616722,168.0
791,1436164616742,168.0
792,1436164616762,172.0
793,1436164616782,172.0
794,1436164616802,175.0
795,1436164616822,175.0
796,1436164616842,177.0
797,1436164616862,177.0
798,1436164616882,177.0
799,1436164616902,177.0
800,1436164616922,177.0
801,1436164616945,178.0
802,1436164616968,178.0
803,1436164616987,180.0
804,1436164617007,180.0
805,1436164617024,187.0
806,1436164617043,187.0
807,1436164617064,192.0
808,1436164617088,191.0
809,1436164617104,191.0
810,1436164617127,200.0
811,1436164617149,200.0
812,1436164617162,216.0
813,1436164617183,216.0
814,1436164617203,232.0
815,1436164617228,232.0
816,1436164617245,246.0
817,1436164617263,246.0
818,1436164617285,255.0
819,1436164617308,255.0
820,1436164617328,255.0
821,1436164617349,251.0
822,1436164617363,251.0
823,1436164617388,245.0
824,1436164617407,245.0
825,1436164617428,238.0
826,1436164617448,238.0
827,1436164617468,229.0
828,1436164617488,229.0
829,1436164617504,223.0
830,1436164617528,219.0
831,1436164617547,219.0
832,1436164617567,212.0
833,1436164617587,212.0
834,1436164617608,210.0
835,1436164617628,210.0
836,1436164617646,209.0
837,1436164617668,209.0
838,1436164617688,207.0
839,1436164617707,207.0
840,1436164617727,208.0
841,1436164617745,211.0
842,1436164617766,211.0
843,1436164617836,213.0
844,1436164617837,213.0
845,1436164617838,215.0
846,1436164617845,215.0
847,1436164617866,214.0
848,1436164617886,214.0
849,1436164617904,214.0
850,1436164617928,214.0
851,1436164617945,216.0
852,1436164617966,218.0
853,1436164617986,218.0
854,1436164618005,223.0
855,1436164618028,223.0
856,1436164618048,239.0
857,1436164618068,239.0
858,1436164618088,251.0
859,1436164618108,251.0
860,1436164618128,243.0
861,1436164618148,243.0
862,1436164618168,252.0
863,1436164618188,279.0
864,1436164618208,279.0
865,1436164618226,305.0
866,1436164618248,305.0
867,1436164618268,327.0
868,1436164618288,327.0
869,1436164618308,344.0
870,1436164618328,344.0
871,1436164618348,346.0
872,1436164618368,344.0
873,1436164618388,344.0
874,1436164618407,339.0
875,1436164618428,339.0
876,1436164618450,327.0
877,1436164618466,327.0
878,1436164618485,307.0
879,1436164618589,307.0
880,1436164618590,287.0
881,1436164618591,287.0
882,1436164618592,280.0
883,1436164618593,275.0
884,1436164618615,275.0
885,1436164618625,273.0
886,1436164618652,273.0
887,1436164618666,274.0
888,1436164618686,274.0
889,1436164618707,278.0
890,1436164618726,278.0
891,1436164618746,285.0
892,1436164618766,285.0
893,1436164618788,294.0
894,1436164618805,301.0
895,1436164618829,301.0
896,1436164618849,305.0
897,1436164618869,305.0
898,1436164618889,306.0
899,1436164618909,306.0
900,1436164618929,311.0
901,1436164618949,311.0
902,1436164618969,314.0
903,1436164618988,314.0
904,1436164619009,319.0
905,1436164619029,329.0
906,1436164619049,329.0
907,1436164619069,348.0
908,1436164619087,348.0
909,1436164619109,375.0
910,1436164619129,375.0
911,1436164619149,395.0
912,1436164619169,395.0
913,1436164619189,396.0
914,1436164619208,396.0
915,1436164619226,401.0
916,1436164619246,432.0
917,1436164619310,432.0
918,1436164619311,478.0
919,1436164619312,478.0
920,1436164619335,516.0
921,1436164619346,516.0
922,1436164619367,531.0
923,1436164619386,531.0
924,1436164619407,522.0
925,1436164619428,522.0
926,1436164619447,507.0
927,1436164619468,502.0
928,1436164619489,502.0
929,1436164619507,509.0
930,1436164619528,509.0
931,1436164619549,517.0
932,1436164619569,517.0
933,1436164619589,525.0
934,1436164619609,525.0
935,1436164619634,530.0
936,1436164619646,530.0
937,1436164619666,513.0
938,1436164619686,487.0
939,1436164619706,487.0
940,1436164619727,469.0
941,1436164619749,469.0
942,1436164619766,437.0
943,1436164619787,437.0
944,1436164619807,415.0
945,1436164619831,415.0
946,1436164619851,404.0
947,1436164619872,404.0
948,1436164619890,402.0
949,1436164619907,405.0
950,1436164619926,405.0
951,1436164619946,413.0
952,1436164619967,413.0
953,1436164619987,418.0
954,1436164620044,418.0
955,1436164620045,424.0
956,1436164620061,424.0
957,1436164620066,429.0
958,1436164620087,429.0
959,1436164620108,437.0
960,1436164620127,446.0
961,1436164620150,446.0
962,1436164620166,462.0
963,1436164620187,462.0
964,1436164620209,519.0
965,1436164620228,519.0
966,1436164620250,567.0
967,1436164620270,567.0
968,1436164620290,569.0
969,1436164620310,569.0
970,1436164620330,558.0
971,1436164620350,576.0
972,1436164620370,576.0
973,1436164620390,609.0
974,1436164620408,609.0
975,1436164620429,613.0
976,1436164620448,613.0
977,1436164620468,612.0
978,1436164620488,612.0
979,1436164620510,605.0
980,1436164620530,605.0
981,1436164620549,577.0
982,1436164620570,547.0
983,1436164620590,547.0
984,1436164620611,520.0
985,1436164620630,520.0
986,1436164620650,503.0
987,1436164620668,503.0
988,1436164620688,493.0
989,1436164620707,493.0
990,1436164620728,486.0
991,1436164620785,486.0
992,1436164620786,465.0
993,1436164620802,429.0
994,1436164620807,429.0
995,1436164620827,416.0
996,1436164620848,416.0
997,1436164620867,406.0
998,1436164620888,406.0
999,1436164620907,407.0
1000,1436164620931,407.0
1001,1436164620952,421.0
1002,1436164620968,421.0
1003,1436164620989,436.0
1004,1436164621011,450.0
1005,1436164621031,450.0
1006,1436164621051,459.0
1007,1436164621071,459.0
1008,1436164621091,464.0
1009,1436164621111,464.0
1010,1436164621131,468.0
1011,1436164621151,468.0
1012,1436164621171,476.0
1013,1436164621190,485.0
1014,1436164621211,485.0
1015,1436164621231,497.0
1016,1436164621251,497.0
1017,1436164621271,529.0
1018,1436164621289,529.0
1019,1436164621310,599.0
1020,1436164621330,599.0
1021,1436164621351,654.0
1022,1436164621371,654.0
1023,1436164621391,672.0
1024,1436164621408,654.0
1025,1436164621428,654.0
1026,1436164621450,658.0
1027,1436164621470,658.0
1028,1436164621517,687.0
1029,1436164621518,687.0
1030,1436164621538,680.0
1031,1436164621548,680.0
1032,1436164621571,665.0
1033,1436164621589,665.0
1034,1436164621609,619.0
1035,1436164621628,549.0
1036,1436164621649,549.0
1037,1436164621669,470.0
1038,1436164621690,470.0
1039,1436164621709,397.0
1040,1436164621729,397.0
1041,1436164621752,326.0
1042,1436164621769,326.0
1043,1436164621791,270.0
1044,1436164621811,270.0
1045,1436164621829,230.0
1046,1436164621852,214.0
1047,1436164621894,214.0
1048,1436164621895,209.0
1049,1436164621977,209.0
1050,1436164621978,205.0
1051,1436164621979,205.0
1052,1436164621980,206.0
1053,1436164622015,206.0
1054,1436164622016,209.0
1055,1436164622028,209.0
1056,1436164622051,211.0
1057,1436164622082,213.0
1058,1436164622092,213.0
1059,1436164622109,218.0
1060,1436164622129,218.0
1061,1436164622149,229.0
1062,1436164622169,229.0
1063,1436164622195,240.0
1064,1436164622221,240.0
1065,1436164622234,252.0
1066,1436164622271,252.0
1067,1436164622272,262.0
1068,1436164622291,267.0
1069,1436164622324,267.0
1070,1436164622328,277.0
1071,1436164622348,277.0
1072,1436164622368,288.0
1073,1436164622388,288.0
1074,1436164622408,295.0
1075,1436164622437,295.0
1076,1436164622448,306.0
1077,1436164622468,306.0
1078,1436164622488,332.0
1079,1436164622508,371.0
1080,1436164622528,371.0
1081,1436164622548,361.0
1082,1436164622568,361.0
1083,1436164622588,322.0
1084,1436164622608,322.0
1085,1436164622628,316.0
1086,1436164622648,316.0
1087,1436164622668,314.0
1088,1436164622688,314.0
1089,1436164622708,301.0
1090,1436164622729,294.0
1091,1436164622752,294.0
1092,1436164622780,290.0
1093,1436164622798,290.0
1094,1436164622809,275.0
1095,1436164622829,275.0
1096,1436164622849,255.0
1097,1436164622869,255.0
1098,1436164622889,238.0
1099,1436164622910,238.0
1100,1436164622929,204.0
1101,1436164622949,174.0
1102,1436164622969,174.0
1103,1436164622989,164.0
1104,1436164623009,164.0
1105,1436164623029,171.0
1106,1436164623049,171.0
1107,1436164623069,164.0
1108,1436164623089,164.0
1109,1436164623109,164.0
1110,1436164623132,164.0
1111,1436164623152,161.0
1112,1436164623170,159.0
1113,1436164623190,159.0
1114,1436164623210,159.0
1115,1436164623229,159.0
1116,1436164623251,159.0
1117,1436164623272,159.0
1118,1436164623289,163.0
1119,1436164623313,163.0
1120,1436164623331,166.0
1121,1436164623352,166.0
1122,1436164623370,168.0
1123,1436164623392,171.0
1124,1436164623412,171.0
1125,1436164623432,176.0
1126,1436164623451,176.0
1127,1436164623471,178.0
1128,1436164623489,178.0
1129,1436164623520,180.0
1130,1436164623531,180.0
1131,1436164623567,184.0
1132,1436164623569,184.0
1133,1436164623590,183.0
1134,1436164623611,184.0
