id,attr_time,attr_light
554,1436164612007,150.0
555,1436164612027,150.0
556,1436164612048,147.0
557,1436164612066,147.0
558,1436164612087,151.0
559,1436164612108,151.0
560,1436164612128,151.0
561,1436164612147,150.0
562,1436164612164,150.0
563,1436164612186,152.0
564,1436164612207,152.0
565,1436164612226,158.0
566,1436164612247,158.0
567,1436164612268,164.0
568,1436164612288,164.0
569,1436164612307,163.0
570,1436164612327,171.0
571,1436164612346,171.0
572,1436164612364,181.0
573,1436164612387,181.0
574,1436164612407,188.0
575,1436164612460,188.0
576,1436164612461,191.0
577,1436164612464,191.0
578,1436164612486,189.0
579,1436164612506,189.0
580,1436164612525,189.0
581,1436164612544,189.0
582,1436164612565,189.0
583,1436164612587,192.0
584,1436164612611,192.0
585,1436164612630,186.0
586,1436164612690,186.0
587,1436164612691,181.0
588,1436164612692,181.0
589,1436164612726,181.0
590,1436164612727,179.0
591,1436164612748,179.0
592,1436164612768,180.0
593,1436164612787,180.0
594,1436164612808,172.0
595,1436164612837,172.0
596,1436164612847,157.0
597,1436164612869,157.0
598,1436164612887,151.0
599,1436164612908,151.0
600,1436164612929,154.0
601,1436164612945,155.0
602,1436164612968,155.0
603,1436164612985,152.0
604,1436164613005,152.0
605,1436164613025,156.0
606,1436164613050,156.0
607,1436164613071,148.0
608,1436164613091,148.0
609,1436164613108,151.0
610,1436164613125,151.0
611,1436164613145,146.0
612,1436164613165,139.0
613,1436164613188,139.0
614,1436164613251,134.0
615,1436164613252,134.0
616,1436164613253,136.0
617,1436164613270,136.0
618,1436164613286,144.0
619,1436164613307,144.0
620,1436164613325,154.0
621,1436164613367,154.0
622,1436164613368,168.0
623,1436164613385,189.0
624,1436164613405,189.0
625,1436164613432,199.0
626,1436164613447,199.0
627,1436164613465,208.0
628,1436164613488,208.0
629,1436164613508,214.0
630,1436164613528,214.0
631,1436164613548,216.0
632,1436164613567,212.0
633,1436164613587,212.0
634,1436164613607,202.0
635,1436164613628,202.0
636,1436164613647,180.0
637,1436164613667,180.0
638,1436164613689,164.0
639,1436164613709,164.0
640,1436164613729,160.0
641,1436164613749,160.0
642,1436164613769,158.0
643,1436164613788,165.0
644,1436164613809,165.0
645,1436164613829,172.0
646,1436164613849,172.0
647,1436164613868,178.0
648,1436164613889,178.0
649,1436164613908,190.0
650,1436164613935,190.0
651,1436164614000,206.0
652,1436164614001,206.0
653,1436164614002,223.0
654,1436164614009,242.0
655,1436164614026,242.0
656,1436164614050,249.0
657,1436164614067,249.0
658,1436164614088,247.0
659,1436164614106,247.0
660,1436164614128,247.0
661,1436164614146,247.0
662,1436164614167,247.0
663,1436164614188,248.0
664,1436164614209,248.0
665,1436164614229,239.0
666,1436164614249,239.0
667,1436164614269,228.0
668,1436164614289,228.0
669,1436164614309,215.0
670,1436164614329,215.0
671,1436164614349,199.0
672,1436164614370,199.0
673,1436164614386,192.0
674,1436164614409,183.0
675,1436164614430,183.0
676,1436164614449,177.0
677,1436164614470,177.0
678,1436164614489,186.0
679,1436164614509,186.0
680,1436164614533,205.0
681,1436164614548,205.0
682,1436164614572,226.0
683,1436164614589,226.0
684,1436164614610,243.0
685,1436164614626,253.0
686,1436164614648,253.0
687,1436164614672,266.0
688,1436164614692,266.0
689,1436164614707,269.0
690,1436164614727,269.0
691,1436164614747,269.0
692,1436164614767,269.0
693,1436164614787,268.0
694,1436164614807,268.0
695,1436164614827,269.0
696,1436164614849,269.0
697,1436164614868,269.0
698,1436164614888,265.0
699,1436164614909,265.0
700,1436164614930,267.0
701,1436164614950,267.0
702,1436164614970,276.0
703,1436164614990,276.0
704,1436164615010,284.0
705,1436164615030,278.0
706,1436164615050,278.0
707,1436164615070,271.0
708,1436164615090,271.0
709,1436164615108,269.0
710,1436164615130,269.0
711,1436164615150,266.0
712,1436164615167,266.0
713,1436164615190,256.0
714,1436164615210,256.0
715,1436164615230,248.0
716,1436164615250,245.0
717,1436164615270,245.0
718,1436164615290,243.0
719,1436164615310,243.0
720,1436164615329,237.0
721,1436164615349,237.0
722,1436164615380,224.0
723,1436164615440,224.0
724,1436164615441,214.0
725,1436164615442,214.0
726,1436164615447,217.0
727,1436164615478,223.0
728,1436164615489,223.0
729,1436164615508,230.0
730,1436164615531,230.0
731,1436164615548,236.0
732,1436164615571,236.0
733,1436164615611,241.0
734,1436164615614,241.0
735,1436164615631,249.0
736,1436164615647,255.0
737,1436164615669,255.0
738,1436164615688,259.0
739,1436164615710,259.0
740,1436164615830,260.0
741,1436164615831,260.0
742,1436164615832,256.0
743,1436164615833,256.0
744,1436164615834,253.0
745,1436164615835,253.0
746,1436164615847,247.0
747,1436164615868,241.0
748,1436164615888,241.0
749,1436164615911,239.0
750,1436164615928,239.0
751,1436164615948,240.0
752,1436164615968,240.0
753,1436164615988,242.0
754,1436164616016,242.0
755,1436164616030,238.0
756,1436164616047,238.0
757,1436164616067,237.0
758,1436164616087,246.0
759,1436164616107,246.0
760,1436164616127,260.0
761,1436164616147,260.0
762,1436164616167,271.0
763,1436164616188,271.0
764,1436164616207,279.0
765,1436164616227,279.0
766,1436164616247,283.0
767,1436164616267,289.0
768,1436164616287,289.0
769,1436164616307,272.0
770,1436164616327,272.0
771,1436164616347,267.0
772,1436164616367,267.0
773,1436164616387,246.0
774,1436164616407,246.0
775,1436164616427,234.0
776,1436164616447,234.0
777,1436164616467,234.0
778,1436164616488,242.0
779,1436164616508,242.0
780,1436164616529,253.0
781,1436164616549,253.0
782,1436164616568,248.0
783,1436164616588,248.0
784,1436164616614,248.0
785,1436164616634,248.0
786,1436164616654,260.0
787,1436164616671,260.0
788,1436164616688,273.0
789,1436164616722,281.0
790,1436164616728,281.0
791,1436164616748,282.0
792,1436164616768,282.0
793,1436164616788,281.0
794,1436164616808,281.0
795,1436164616829,277.0
796,1436164616849,277.0
797,1436164616868,274.0
798,1436164616892,274.0
799,1436164616912,270.0
800,1436164616931,270.0
801,1436164616949,270.0
802,1436164616968,275.0
803,1436164616992,275.0
804,1436164617012,280.0
805,1436164617032,280.0
806,1436164617050,277.0
807,1436164617072,277.0
808,1436164617089,273.0
809,1436164617112,277.0
810,1436164617132,277.0
811,1436164617149,286.0
812,1436164617169,286.0
813,1436164617190,297.0
814,1436164617214,297.0
815,1436164617234,297.0
816,1436164617254,297.0
817,1436164617270,287.0
818,1436164617289,287.0
819,1436164617309,278.0
820,1436164617329,266.0
821,1436164617350,266.0
822,1436164617370,246.0
823,1436164617423,246.0
824,1436164617424,233.0
825,1436164617441,233.0
826,1436164617449,229.0
827,1436164617475,229.0
828,1436164617490,230.0
829,1436164617511,230.0
830,1436164617532,237.0
831,1436164617549,246.0
832,1436164617570,246.0
833,1436164617590,250.0
834,1436164617609,250.0
835,1436164617632,258.0
836,1436164617649,258.0
837,1436164617679,266.0
838,1436164617691,266.0
839,1436164617713,276.0
840,1436164617732,286.0
841,1436164617749,286.0
842,1436164617769,288.0
843,1436164617789,288.0
844,1436164617809,283.0
845,1436164617832,283.0
846,1436164617852,275.0
847,1436164617873,275.0
848,1436164617892,269.0
849,1436164617913,269.0
850,1436164617933,265.0
851,1436164617952,257.0
852,1436164617973,257.0
853,1436164617993,253.0
854,1436164618013,253.0
855,1436164618033,255.0
856,1436164618053,255.0
857,1436164618075,261.0
858,1436164618123,261.0
859,1436164618124,267.0
860,1436164618142,267.0
861,1436164618150,280.0
862,1436164618173,291.0
863,1436164618191,291.0
864,1436164618210,305.0
865,1436164618231,305.0
866,1436164618250,321.0
867,1436164618271,321.0
868,1436164618293,330.0
869,1436164618311,330.0
870,1436164618332,333.0
871,1436164618352,333.0
872,1436164618373,331.0
873,1436164618393,327.0
874,1436164618413,327.0
875,1436164618433,316.0
876,1436164618452,316.0
877,1436164618473,304.0
878,1436164618493,304.0
879,1436164618513,289.0
880,1436164618531,289.0
881,1436164618553,277.0
882,1436164618571,266.0
883,1436164618601,266.0
884,1436164618610,265.0
885,1436164618633,265.0
886,1436164618652,282.0
887,1436164618673,282.0
888,1436164618693,295.0
889,1436164618714,295.0
890,1436164618733,299.0
891,1436164618750,299.0
892,1436164618772,303.0
893,1436164618792,311.0
894,1436164618855,311.0
895,1436164618856,310.0
896,1436164618857,310.0
897,1436164618878,299.0
898,1436164618891,299.0
899,1436164618911,290.0
900,1436164618930,290.0
901,1436164618951,285.0
902,1436164618971,285.0
903,1436164618993,275.0
904,1436164619012,268.0
905,1436164619031,268.0
906,1436164619051,257.0
907,1436164619071,257.0
908,1436164619091,244.0
909,1436164619112,244.0
910,1436164619133,234.0
911,1436164619151,234.0
912,1436164619171,234.0
913,1436164619194,244.0
914,1436164619211,244.0
915,1436164619232,248.0
916,1436164619254,248.0
917,1436164619272,253.0
918,1436164619292,253.0
919,1436164619312,258.0
920,1436164619333,258.0
921,1436164619351,263.0
922,1436164619374,263.0
923,1436164619394,261.0
924,1436164619414,254.0
925,1436164619432,254.0
926,1436164619453,251.0
927,1436164619472,251.0
928,1436164619493,244.0
929,1436164619512,244.0
930,1436164619659,229.0
931,1436164619660,229.0
932,1436164619661,211.0
933,1436164619662,211.0
934,1436164619663,201.0
935,1436164619664,193.0
936,1436164619665,193.0
937,1436164619685,188.0
938,1436164619747,188.0
939,1436164619748,194.0
940,1436164619759,194.0
941,1436164619760,198.0
942,1436164619798,198.0
943,1436164619799,197.0
944,1436164619823,197.0
945,1436164619832,196.0
946,1436164619851,195.0
947,1436164619929,195.0
948,1436164619931,190.0
949,1436164619932,190.0
950,1436164619933,182.0
951,1436164619951,182.0
952,1436164619972,174.0
953,1436164619995,174.0
954,1436164620012,166.0
955,1436164620031,159.0
956,1436164620051,159.0
957,1436164620072,152.0
958,1436164620093,152.0
959,1436164620111,145.0
960,1436164620132,145.0
961,1436164620152,136.0
962,1436164620171,136.0
963,1436164620192,128.0
964,1436164620212,128.0
965,1436164620232,124.0
966,1436164620252,123.0
967,1436164620272,123.0
968,1436164620292,125.0
969,1436164620312,125.0
970,1436164620331,120.0
971,1436164620351,120.0
972,1436164620372,116.0
973,1436164620391,116.0
974,1436164620411,121.0
975,1436164620431,121.0
976,1436164620452,124.0
977,1436164620471,120.0
978,1436164620496,120.0
979,1436164620512,119.0
980,1436164620536,119.0
981,1436164620555,117.0
982,1436164620574,117.0
983,1436164620595,116.0
984,1436164620615,116.0
985,1436164620633,114.0
986,1436164620655,111.0
987,1436164620675,111.0
988,1436164620695,108.0
989,1436164620715,108.0
990,1436164620735,97.0
991,1436164620752,97.0
992,1436164620773,85.0
993,1436164620792,85.0
994,1436164620814,80.0
995,1436164620833,80.0
996,1436164620854,78.0
997,1436164620876,77.0
998,1436164620894,77.0
999,1436164620913,78.0
1000,1436164620933,78.0
1001,1436164620954,80.0
1002,1436164620976,80.0
1003,1436164621046,81.0
1004,1436164621047,81.0
1005,1436164621048,86.0
1006,1436164621053,86.0
1007,1436164621080,90.0
1008,1436164621094,91.0
1009,1436164621114,91.0
1010,1436164621136,92.0
1011,1436164621153,92.0
1012,1436164621174,94.0
1013,1436164621194,94.0
1014,1436164621216,96.0
1015,1436164621233,96.0
1016,1436164621254,96.0
1017,1436164621277,96.0
1018,1436164621295,96.0
1019,1436164621316,96.0
1020,1436164621337,96.0
1021,1436164621355,96.0
1022,1436164621376,96.0
1023,1436164621397,96.0
1024,1436164621415,96.0
1025,1436164621436,99.0
1026,1436164621457,99.0
1027,1436164621476,102.0
1028,1436164621497,106.0
1029,1436164621516,106.0
1030,1436164621536,109.0
1031,1436164621556,109.0
1032,1436164621580,114.0
1033,1436164621597,114.0
1034,1436164621615,122.0
1035,1436164621636,122.0
1036,1436164621655,131.0
1037,1436164621674,131.0
1038,1436164621745,139.0
1039,1436164621746,146.0
1040,1436164621747,146.0
1041,1436164621754,148.0
1042,1436164621782,148.0
1043,1436164621794,145.0
1044,1436164621813,145.0
1045,1436164621837,146.0
1046,1436164621854,146.0
1047,1436164621874,141.0
1048,1436164621895,141.0
1049,1436164621915,133.0
1050,1436164621934,129.0
1051,1436164621957,129.0
1052,1436164621977,126.0
1053,1436164621997,126.0
1054,1436164622017,128.0
1055,1436164622037,128.0
1056,1436164622054,129.0
1057,1436164622078,129.0
1058,1436164622097,128.0
1059,1436164622118,127.0
1060,1436164622133,127.0
1061,1436164622157,127.0
1062,1436164622174,127.0
1063,1436164622197,128.0
1064,1436164622217,128.0
1065,1436164622238,128.0
1066,1436164622262,128.0
1067,1436164622277,127.0
1068,1436164622298,127.0
1069,1436164622317,123.0
1070,1436164622338,120.0
1071,1436164622357,120.0
1072,1436164622375,116.0
1073,1436164622395,116.0
1074,1436164622444,109.0
1075,1436164622445,109.0
1076,1436164622463,105.0
1077,1436164622474,105.0
1078,1436164622494,102.0
1079,1436164622514,102.0
1080,1436164622540,101.0
1081,1436164622554,102.0
1082,1436164622576,102.0
1083,1436164622621,105.0
1084,1436164622622,105.0
1085,1436164622684,108.0
1086,1436164622685,108.0
1087,1436164622686,113.0
1088,1436164622728,113.0
1089,1436164622729,120.0
1090,1436164622736,120.0
1091,1436164622757,126.0
1092,1436164622774,131.0
1093,1436164622794,131.0
1094,1436164622814,139.0
1095,1436164622834,139.0
1096,1436164622857,148.0
1097,1436164622878,148.0
1098,1436164622897,147.0
1099,1436164622917,147.0
1100,1436164622938,144.0
1101,1436164622958,139.0
1102,1436164622978,139.0
1103,1436164622997,135.0
1104,1436164623017,135.0
1105,1436164623038,127.0
1106,1436164623058,127.0
1107,1436164623078,124.0
1108,1436164623098,124.0
1109,1436164623117,122.0
1110,1436164623136,122.0
1111,1436164623165,120.0
1112,1436164623218,120.0
1113,1436164623219,120.0
1114,1436164623220,118.0
1115,1436164623239,118.0
1116,1436164623256,117.0
1117,1436164623277,117.0
1118,1436164623298,116.0
1119,1436164623315,116.0
1120,1436164623338,114.0
1121,1436164623355,114.0
1122,1436164623376,113.0
1123,1436164623396,112.0
1124,1436164623416,112.0
1125,1436164623437,110.0
1126,1436164623458,110.0
1127,1436164623478,108.0
1128,1436164623498,108.0
1129,1436164623518,103.0
1130,1436164623538,103.0
1131,1436164623558,99.0
1132,1436164623578,95.0
1133,1436164623598,95.0
1134,1436164623619,91.0
1135,1436164623637,91.0
1136,1436164623658,89.0
1137,1436164623677,89.0
1138,1436164623697,88.0
1139,1436164623717,88.0
1140,1436164623740,88.0
1141,1436164623759,88.0
1142,1436164623780,89.0
1143,1436164623798,92.0
1144,1436164623817,92.0
1145,1436164623836,98.0
1146,1436164623857,98.0
1147,1436164623878,106.0
1148,1436164623895,106.0
1149,1436164623948,113.0
1150,1436164623949,113.0
1151,1436164623966,120.0
