id,attr_time,attr_x,attr_y,attr_z
275,1436164606403,-12.864,-37.716,-19.848
276,1436164606424,-12.864,-37.716,-19.848
277,1436164606454,-12.864,-37.716,-19.848
278,1436164606509,-12.44,-37.716,-20.15
279,1436164606510,-12.44,-37.716,-20.15
280,1436164606511,-11.117,-37.716,-20.15
281,1436164606529,-8.88,-38.02,-20.15
282,1436164606545,-7.276,-38.02,-20.15
283,1436164606566,-6.303,-38.02,-20.556
284,1436164606583,-5.735,-38.02,-20.556
285,1436164606604,-6.35,-38.02,-20.556
286,1436164606626,-6.35,-38.328,-21.011
287,1436164606645,-6.809,-38.328,-21.011
288,1436164606665,-7.342,-38.328,-21.371
289,1436164606691,-7.96,-38.328,-21.371
290,1436164606707,-8.34,-38.328,-21.994
291,1436164606724,-8.34,-38.328,-21.994
292,1436164606745,-8.34,-38.328,-22.64
293,1436164606764,-8.34,-38.328,-22.64
294,1436164606785,-8.34,-38.328,-22.64
295,1436164606804,-7.826,-38.328,-22.64
296,1436164606827,-7.826,-38.328,-22.64
297,1436164606847,-7.313,-38.328,-22.64
298,1436164606867,-7.313,-38.328,-22.944
299,1436164606887,-7.313,-38.328,-22.944
300,1436164606907,-7.313,-38.328,-22.944
301,1436164606925,-7.313,-38.328,-22.944
302,1436164606947,-7.313,-38.328,-22.944
303,1436164606967,-7.751,-38.328,-21.618
304,1436164606987,-8.236,-38.328,-20.527
305,1436164607006,-8.781,-38.328,-19.599
306,1436164607026,-8.781,-38.328,-18.989
307,1436164607047,-8.781,-38.328,-18.989
308,1436164607067,-8.781,-38.909,-18.989
309,1436164607087,-8.781,-38.909,-18.989
310,1436164607107,-8.258,-39.37,-19.647
311,1436164607126,-7.882,-39.37,-19.647
312,1436164607146,-7.47,-39.37,-19.647
313,1436164607165,-7.47,-39.37,-19.647
314,1436164607185,-7.47,-39.718,-20.13
315,1436164607265,-7.47,-39.718,-20.13
316,1436164607266,-7.926,-39.718,-20.13
317,1436164607267,-7.926,-40.049,-20.13
318,1436164607268,-7.926,-40.049,-20.13
319,1436164607285,-7.926,-40.049,-20.13
320,1436164607305,-7.553,-40.049,-20.13
321,1436164607324,-7.553,-40.049,-21.014
322,1436164607344,-7.252,-40.049,-21.014
323,1436164607367,-6.872,-40.049,-22.193
324,1436164607387,-6.872,-40.049,-22.193
325,1436164607406,-6.872,-40.049,-22.193
326,1436164607426,-6.872,-39.689,-22.193
327,1436164607447,-6.872,-39.689,-21.774
328,1436164607466,-6.872,-39.689,-21.774
329,1436164607488,-6.872,-39.689,-21.447
330,1436164607507,-6.872,-39.337,-21.447
331,1436164607527,-6.872,-39.337,-21.447
332,1436164607548,-6.872,-39.337,-21.769
333,1436164607568,-7.209,-39.337,-21.769
334,1436164607588,-7.209,-39.337,-21.769
335,1436164607607,-7.209,-39.016,-21.769
336,1436164607627,-7.209,-39.016,-22.074
337,1436164607648,-7.209,-39.016,-22.074
338,1436164607667,-7.209,-39.016,-22.074
339,1436164607685,-7.209,-39.016,-22.074
340,1436164607708,-7.846,-39.016,-22.074
341,1436164607732,-9.072,-38.697,-22.074
342,1436164607748,-10.369,-38.697,-22.074
343,1436164607764,-11.441,-38.697,-22.074
344,1436164607787,-12.101,-38.287,-22.074
345,1436164607808,-12.664,-37.428,-22.074
346,1436164607828,-13.099,-36.947,-22.074
347,1436164607848,-13.099,-36.947,-22.074
348,1436164607868,-13.099,-36.947,-22.074
349,1436164607888,-12.683,-36.947,-22.074
350,1436164607908,-11.791,-36.947,-22.074
351,1436164607929,-10.998,-37.426,-22.074
352,1436164607996,-10.998,-37.426,-22.074
353,1436164607997,-11.383,-37.426,-22.074
354,1436164607998,-12.149,-37.858,-21.455
355,1436164608005,-12.774,-37.858,-19.357
356,1436164608034,-13.154,-37.858,-17.776
357,1436164608047,-13.494,-38.31,-16.418
358,1436164608065,-13.136,-38.8,-14.685
359,1436164608087,-13.136,-39.268,-14.685
360,1436164608105,-13.136,-39.607,-15.22
361,1436164608126,-13.136,-39.607,-15.774
362,1436164608147,-13.136,-40.618,-15.414
363,1436164608166,-12.074,-40.618,-15.414
364,1436164608187,-10.888,-40.618,-15.838
365,1436164608208,-10.028,-40.962,-15.838
366,1436164608230,-10.028,-40.962,-16.702
367,1436164608247,-9.718,-40.962,-17.095
368,1436164608269,-9.718,-40.57,-17.095
369,1436164608287,-9.718,-40.57,-17.575
370,1436164608307,-9.358,-40.57,-17.575
371,1436164608329,-9.358,-40.57,-17.575
372,1436164608349,-9.358,-40.57,-17.575
373,1436164608368,-9.358,-40.57,-17.018
374,1436164608388,-9.358,-40.57,-17.018
375,1436164608407,-9.358,-40.878,-17.396
376,1436164608426,-9.358,-40.878,-17.396
377,1436164608446,-9.358,-40.878,-17.747
378,1436164608466,-9.358,-40.878,-17.43
379,1436164608489,-9.358,-40.878,-17.43
380,1436164608509,-9.358,-40.878,-17.43
381,1436164608532,-9.358,-40.878,-17.43
382,1436164608547,-9.358,-40.878,-17.43
383,1436164608565,-9.049,-40.878,-17.732
384,1436164608586,-9.049,-40.574,-17.732
385,1436164608606,-9.049,-40.574,-17.732
386,1436164608627,-9.049,-40.574,-18.093
387,1436164608647,-9.049,-40.574,-18.093
388,1436164608789,-9.049,-40.574,-18.093
389,1436164608790,-9.049,-40.196,-18.458
390,1436164608791,-9.049,-40.196,-18.458
391,1436164608792,-9.049,-40.196,-18.777
392,1436164608793,-9.542,-39.733,-19.363
393,1436164608794,-11.558,-38.909,-19.9
394,1436164608796,-13.648,-37.504,-20.385
395,1436164608828,-15.412,-36.308,-20.385
396,1436164608829,-16.192,-35.453,-20.707
397,1436164608846,-16.192,-35.453,-21.179
398,1436164608877,-16.192,-34.739,-21.752
399,1436164608886,-16.192,-35.076,-21.752
400,1436164608906,-15.487,-35.076,-21.752
401,1436164608929,-15.487,-35.569,-21.244
402,1436164608946,-15.487,-36.091,-20.924
403,1436164608967,-16.409,-36.79,-20.21
404,1436164608989,-16.409,-36.79,-19.509
405,1436164609009,-17.332,-36.79,-18.951
406,1436164609029,-17.857,-37.301,-17.395
407,1436164609049,-18.266,-37.301,-15.707
408,1436164609069,-18.266,-37.301,-14.364
409,1436164609087,-18.266,-37.301,-13.235
410,1436164609109,-17.103,-38.169,-12.73
411,1436164609129,-16.645,-38.731,-13.16
412,1436164609148,-16.645,-39.538,-13.983
413,1436164609167,-15.119,-40.443,-14.921
414,1436164609189,-12.828,-40.759,-14.921
415,1436164609207,-11.094,-41.094,-15.722
416,1436164609229,-9.394,-41.094,-16.534
417,1436164609246,-8.351,-41.493,-16.534
418,1436164609267,-7.383,-41.493,-16.534
419,1436164609287,-6.396,-41.493,-17.532
420,1436164609307,-5.412,-41.493,-18.212
421,1436164609327,-4.559,-41.02,-19.113
422,1436164609346,-3.306,-41.02,-19.113
423,1436164609368,-2.273,-40.573,-19.935
424,1436164609386,-1.544,-40.573,-20.608
425,1436164609407,-1.544,-40.573,-20.957
426,1436164609475,-1.544,-40.893,-20.957
427,1436164609477,-1.544,-40.893,-21.643
428,1436164609478,-1.544,-40.893,-21.237
429,1436164609495,-1.943,-41.233,-20.617
430,1436164609507,-1.943,-41.233,-20.617
431,1436164609529,-2.635,-41.233,-20.617
432,1436164609546,-2.635,-41.233,-20.094
433,1436164609567,-3.077,-41.233,-20.553
434,1436164609587,-3.077,-41.233,-20.014
435,1436164609609,-3.077,-41.233,-19.508
436,1436164609628,-3.077,-41.233,-19.508
437,1436164609648,-3.077,-41.233,-19.508
438,1436164609668,-2.758,-41.233,-20.166
439,1436164609689,-2.758,-41.233,-20.166
440,1436164609713,-2.758,-41.233,-20.166
441,1436164609728,-2.758,-41.233,-20.166
442,1436164609748,-4.086,-41.233,-20.166
443,1436164609769,-5.986,-41.233,-20.166
444,1436164609790,-7.777,-41.233,-20.166
445,1436164609808,-9.667,-41.233,-20.166
446,1436164609830,-11.309,-41.233,-20.166
447,1436164609850,-12.22,-41.233,-20.166
448,1436164609868,-12.673,-40.391,-19.86
449,1436164609890,-12.673,-39.628,-19.86
450,1436164609910,-12.673,-39.628,-19.86
451,1436164609928,-12.673,-39.299,-19.86
452,1436164609950,-12.673,-39.299,-19.86
453,1436164609970,-12.673,-39.299,-19.86
454,1436164609987,-12.673,-39.299,-19.86
455,1436164610008,-13.511,-39.299,-19.86
456,1436164610028,-13.883,-39.299,-19.86
457,1436164610053,-14.707,-39.299,-19.86
458,1436164610069,-15.068,-39.299,-18.217
459,1436164610088,-15.068,-39.299,-16.888
460,1436164610200,-15.068,-39.299,-16.329
461,1436164610212,-14.218,-39.299,-16.329
462,1436164610213,-13.09,-39.299,-16.329
463,1436164610214,-13.09,-39.299,-17.611
464,1436164610215,-13.09,-39.299,-17.611
465,1436164610216,-12.567,-39.299,-17.959
466,1436164610228,-11.196,-39.881,-18.856
467,1436164610252,-9.701,-39.881,-18.856
468,1436164610267,-8.451,-39.881,-19.335
469,1436164610288,-7.408,-39.881,-20.002
470,1436164610309,-6.597,-39.881,-20.433
471,1436164610328,-5.581,-40.281,-21.324
472,1436164610348,-5.061,-40.281,-21.92
473,1436164610369,-4.272,-40.281,-22.224
474,1436164610389,-3.411,-40.281,-23.239
475,1436164610516,-2.49,-40.281,-23.745
476,1436164610517,-2.49,-40.281,-23.745
477,1436164610518,-1.806,-40.281,-23.745
478,1436164610519,-1.806,-40.281,-24.229
479,1436164610520,-1.806,-40.281,-24.229
480,1436164610521,-2.142,-40.281,-24.229
481,1436164610618,-2.966,-40.281,-23.32
482,1436164610619,-2.966,-40.281,-23.32
483,1436164610620,-3.66,-40.281,-22.984
484,1436164610621,-4.13,-40.281,-22.984
485,1436164610622,-4.464,-40.281,-22.555
486,1436164610644,-4.464,-40.281,-22.555
487,1436164610647,-4.464,-40.281,-22.555
488,1436164610667,-3.971,-40.281,-22.555
489,1436164610687,-3.62,-40.281,-22.866
490,1436164610708,-3.62,-40.281,-22.866
491,1436164610736,-3.279,-40.281,-22.866
492,1436164610746,-3.279,-40.281,-22.866
493,1436164610766,-3.279,-40.281,-22.866
494,1436164610786,-4.316,-40.281,-22.866
495,1436164610806,-5.409,-40.281,-22.866
496,1436164610826,-6.826,-40.281,-22.866
497,1436164610846,-8.404,-40.281,-22.485
498,1436164610866,-9.393,-40.281,-22.485
499,1436164610886,-10.002,-40.281,-22.485
500,1436164610907,-10.002,-39.823,-22.485
501,1436164610927,-10.002,-39.149,-22.485
502,1436164610946,-10.002,-38.798,-22.485
503,1436164610966,-9.205,-38.798,-22.485
504,1436164610986,-8.508,-38.798,-22.485
505,1436164611006,-8.508,-38.798,-22.485
506,1436164611030,-8.508,-38.798,-22.485
507,1436164611047,-9.321,-38.798,-22.485
508,1436164611067,-9.321,-38.798,-22.785
509,1436164611087,-9.857,-38.798,-22.785
510,1436164611107,-10.221,-38.798,-22.785
511,1436164611127,-10.604,-38.798,-22.785
512,1436164611147,-10.604,-38.798,-22.785
513,1436164611167,-10.16,-38.494,-22.785
514,1436164611187,-10.16,-38.494,-22.47
515,1436164611207,-10.16,-38.494,-22.114
516,1436164611227,-10.16,-38.494,-21.502
517,1436164611247,-10.16,-38.494,-21.502
518,1436164611267,-10.16,-38.494,-21.502
519,1436164611287,-10.16,-38.822,-21.502
520,1436164611307,-9.529,-38.822,-21.502
521,1436164611327,-8.078,-38.822,-22.067
522,1436164611347,-7.284,-39.271,-22.067
523,1436164611367,-6.161,-39.271,-21.694
524,1436164611387,-5.706,-39.271,-21.694
525,1436164611407,-5.706,-39.616,-21.694
526,1436164611427,-5.706,-39.616,-21.694
527,1436164611447,-5.706,-39.616,-21.694
528,1436164611467,-5.706,-39.616,-22.151
529,1436164611487,-5.162,-39.616,-23.092
530,1436164611508,-4.608,-39.616,-23.76
531,1436164611527,-3.971,-39.616,-23.76
532,1436164611547,-3.347,-39.616,-24.23
533,1436164611568,-2.967,-39.616,-24.23
534,1436164611591,-2.632,-39.616,-24.571
535,1436164611611,-1.983,-39.616,-24.032
536,1436164611633,-1.983,-39.616,-23.73
537,1436164611651,-1.676,-39.616,-23.73
538,1436164611672,-1.676,-39.616,-23.338
539,1436164611689,-2.302,-39.616,-23.338
540,1436164611712,-2.302,-39.616,-22.105
541,1436164611729,-2.839,-39.616,-21.275
542,1436164611749,-3.195,-39.616,-20.817
543,1436164611770,-3.195,-39.616,-20.195
544,1436164611789,-3.195,-39.616,-20.195
545,1436164611812,-3.195,-40.141,-19.824
546,1436164611831,-2.723,-40.141,-19.824
547,1436164611848,-2.723,-40.141,-19.824
548,1436164611870,-2.723,-40.487,-20.222
549,1436164611890,-2.322,-40.487,-20.82
550,1436164611910,-2.322,-40.487,-21.226
551,1436164611932,-2.322,-40.487,-21.226
552,1436164611952,-2.322,-40.487,-21.226
553,1436164611970,-2.322,-40.487,-21.899
554,1436164611999,-3.738,-40.487,-21.452
555,1436164612062,-4.235,-40.487,-21.839
556,1436164612063,-5.178,-40.487,-21.243
557,1436164612064,-5.934,-40.487,-21.243
558,1436164612076,-6.286,-39.947,-21.705
559,1436164612092,-6.286,-39.576,-21.705
560,1436164612109,-6.748,-39.108,-21.705
561,1436164612131,-6.748,-39.108,-22.364
562,1436164612150,-6.748,-39.108,-22.364
563,1436164612172,-6.35,-39.108,-22.364
564,1436164612190,-5.844,-39.108,-22.364
565,1436164612211,-5.844,-39.108,-22.364
566,1436164612230,-5.844,-39.108,-22.364
567,1436164612252,-5.844,-39.108,-22.364
568,1436164612272,-6.307,-38.739,-22.364
569,1436164612292,-6.307,-38.739,-22.364
570,1436164612312,-6.307,-38.739,-22.364
571,1436164612332,-6.723,-38.739,-22.364
572,1436164612352,-6.723,-38.739,-22.364
573,1436164612370,-7.034,-38.739,-22.364
574,1436164612390,-7.034,-38.739,-22.364
575,1436164612413,-7.034,-38.739,-22.364
576,1436164612436,-7.034,-38.739,-22.045
577,1436164612450,-7.034,-38.739,-22.045
578,1436164612473,-7.034,-38.739,-22.045
579,1436164612489,-6.719,-38.739,-21.688
580,1436164612510,-6.719,-38.739,-21.688
581,1436164612531,-6.358,-39.125,-21.688
582,1436164612555,-5.895,-39.125,-21.688
583,1436164612575,-5.519,-39.125,-21.688
584,1436164612596,-5.519,-39.125,-21.688
585,1436164612613,-4.904,-39.125,-21.688
586,1436164612631,-4.598,-39.125,-21.688
587,1436164612651,-4.598,-39.125,-21.688
588,1436164612673,-3.826,-39.125,-21.688
589,1436164612693,-3.41,-39.125,-21.688
590,1436164612836,-3.41,-39.125,-22.248
591,1436164612837,-3.41,-39.125,-22.554
592,1436164612838,-3.41,-39.125,-22.554
593,1436164612839,-3.41,-39.125,-22.554
594,1436164612840,-3.41,-39.125,-22.554
595,1436164612841,-3.41,-39.125,-22.554
596,1436164612842,-3.41,-39.125,-22.554
597,1436164612900,-2.993,-39.125,-22.554
598,1436164612901,-2.993,-39.469,-22.554
599,1436164612902,-2.626,-39.469,-22.554
600,1436164612962,-2.626,-39.469,-22.554
601,1436164612963,-2.325,-39.469,-22.554
602,1436164612964,-2.325,-39.469,-22.554
603,1436164612974,-1.943,-39.836,-22.554
604,1436164612990,-1.943,-39.836,-22.554
605,1436164613016,-1.615,-39.836,-22.554
606,1436164613031,-1.615,-39.836,-22.554
