id,attr_time,attr_x,attr_y,attr_z
117,1436164603252,-3.686,-41.81,-14.889
118,1436164603271,-3.686,-41.81,-14.889
119,1436164603295,-3.686,-41.81,-14.889
120,1436164603311,-3.686,-41.81,-14.889
121,1436164603331,-3.686,-41.81,-14.889
122,1436164603351,-3.686,-41.81,-14.889
123,1436164603371,-3.686,-41.81,-14.889
124,1436164603391,-3.686,-41.81,-14.889
125,1436164603413,-3.686,-41.81,-14.889
126,1436164603433,-3.686,-41.81,-14.889
127,1436164603453,-3.686,-41.81,-14.889
128,1436164603474,-3.686,-41.81,-14.889
129,1436164603492,-3.686,-41.81,-14.889
130,1436164603512,-3.686,-41.81,-14.889
131,1436164603535,-3.686,-41.81,-14.889
132,1436164603552,-3.686,-41.81,-14.889
133,1436164603572,-3.686,-41.81,-14.889
134,1436164603595,-3.686,-41.81,-14.889
135,1436164603613,-3.686,-41.81,-14.889
136,1436164603637,-3.686,-41.81,-14.889
137,1436164603653,-3.686,-41.81,-14.889
138,1436164603675,-3.686,-41.81,-14.889
139,1436164603692,-3.686,-41.81,-14.889
140,1436164603711,-3.686,-41.81,-14.889
141,1436164603731,-3.686,-41.81,-14.889
142,1436164603754,-3.686,-41.81,-14.889
143,1436164603773,-3.686,-41.81,-14.889
144,1436164603828,-3.686,-41.81,-14.889
145,1436164603829,-3.686,-41.81,-14.889
146,1436164603831,-3.686,-41.81,-14.889
147,1436164603856,-3.686,-41.81,-14.889
148,1436164603872,-3.686,-41.81,-14.889
149,1436164603892,-3.686,-41.81,-14.889
150,1436164603911,-3.686,-41.81,-14.889
151,1436164603931,-3.686,-41.81,-14.889
152,1436164603953,-3.686,-41.81,-14.889
153,1436164603973,-3.686,-41.81,-14.889
154,1436164603992,-3.686,-41.81,-14.889
155,1436164604012,-3.686,-41.81,-14.889
156,1436164604033,-3.686,-41.81,-14.889
157,1436164604052,-3.686,-41.81,-14.889
158,1436164604075,-3.686,-41.81,-14.575
159,1436164604094,-3.686,-41.81,-14.575
160,1436164604115,-3.686,-41.81,-14.575
161,1436164604134,-3.686,-42.115,-14.575
162,1436164604155,-3.686,-42.115,-14.575
163,1436164604175,-3.686,-42.115,-14.575
164,1436164604194,-3.686,-42.115,-14.575
165,1436164604215,-3.686,-42.115,-14.575
166,1436164604234,-3.686,-42.115,-14.575
167,1436164604253,-3.686,-42.115,-14.575
168,1436164604275,-3.686,-42.115,-14.575
169,1436164604295,-3.686,-42.115,-14.575
170,1436164604314,-3.686,-42.115,-14.575
171,1436164604333,-3.686,-42.115,-14.575
172,1436164604355,-3.686,-42.115,-14.575
173,1436164604375,-3.686,-42.115,-14.575
174,1436164604395,-3.686,-42.115,-14.575
175,1436164604414,-3.686,-42.115,-14.575
176,1436164604435,-3.686,-42.115,-14.575
177,1436164604456,-3.686,-42.115,-14.575
178,1436164604476,-3.686,-42.115,-14.575
179,1436164604494,-3.686,-42.115,-14.575
180,1436164604514,-3.686,-42.115,-14.575
181,1436164604584,-3.686,-42.115,-14.575
182,1436164604585,-3.686,-42.115,-14.575
183,1436164604586,-3.686,-42.115,-14.575
184,1436164604597,-3.686,-42.115,-14.575
185,1436164604613,-3.686,-42.115,-14.575
186,1436164604645,-3.686,-42.115,-14.575
187,1436164604656,-3.686,-42.115,-14.575
188,1436164604673,-3.686,-42.115,-14.575
189,1436164604692,-3.686,-42.115,-14.575
190,1436164604712,-3.686,-42.115,-14.575
191,1436164604732,-3.686,-42.115,-14.575
192,1436164604755,-3.686,-42.115,-14.575
193,1436164604776,-3.686,-42.115,-14.575
194,1436164604793,-3.686,-42.115,-14.575
195,1436164604815,-3.686,-42.115,-14.575
196,1436164604835,-3.686,-42.115,-14.575
197,1436164604855,-3.381,-42.115,-14.575
198,1436164604875,-3.381,-42.115,-14.575
199,1436164604894,-3.381,-42.115,-14.575
200,1436164604915,-3.381,-42.115,-14.892
201,1436164604935,-3.381,-42.115,-14.892
202,1436164604955,-3.381,-41.815,-14.892
203,1436164604975,-3.381,-41.815,-14.892
204,1436164604997,-3.381,-41.815,-14.892
205,1436164605012,-3.381,-41.815,-14.892
206,1436164605035,-3.381,-41.815,-15.252
207,1436164605056,-3.381,-41.815,-15.252
208,1436164605075,-3.381,-41.815,-15.252
209,1436164605095,-3.875,-41.513,-15.579
210,1436164605116,-5.812,-41.513,-15.579
211,1436164605135,-7.94,-41.513,-15.98
212,1436164605156,-10.551,-41.099,-16.633
213,1436164605176,-14.202,-40.078,-16.293
214,1436164605195,-16.699,-38.47,-16.293
215,1436164605217,-19.332,-36.764,-16.293
216,1436164605236,-21.415,-35.38,-16.293
217,1436164605255,-23.272,-33.909,-16.685
218,1436164605275,-24.879,-32.408,-16.685
219,1436164605344,-26.747,-30.976,-16.685
220,1436164605345,-28.617,-30.05,-16.685
221,1436164605346,-29.882,-29.15,-16.685
222,1436164605353,-30.769,-29.15,-14.147
223,1436164605382,-30.769,-29.15,-12.783
224,1436164605395,-30.451,-29.635,-12.329
225,1436164605412,-29.325,-30.972,-11.148
226,1436164605434,-28.109,-31.811,-11.537
227,1436164605453,-26.692,-33.204,-10.62
228,1436164605477,-25.027,-34.89,-10.62
229,1436164605496,-22.869,-36.444,-9.996
230,1436164605514,-20.932,-37.554,-9.996
231,1436164605533,-18.948,-38.427,-9.996
232,1436164605556,-17.646,-39.122,-9.996
233,1436164605576,-16.838,-39.538,-9.996
234,1436164605598,-16.838,-39.538,-9.996
235,1436164605614,-17.33,-39.842,-9.996
236,1436164605635,-18.128,-39.842,-9.208
237,1436164605657,-18.635,-39.002,-9.208
238,1436164605675,-19.087,-39.002,-9.512
239,1436164605696,-19.987,-39.002,-9.011
240,1436164605716,-19.987,-39.002,-9.352
241,1436164605735,-19.987,-39.002,-9.352
242,1436164605756,-20.481,-39.002,-8.665
243,1436164605775,-20.176,-39.002,-7.914
244,1436164605793,-20.176,-39.002,-7.217
245,1436164605815,-19.862,-39.002,-6.831
246,1436164605838,-19.557,-39.002,-6.144
247,1436164605858,-19.557,-39.002,-5.664
248,1436164605879,-18.937,-39.372,-5.664
249,1436164605896,-18.937,-39.372,-5.664
250,1436164605914,-18.548,-39.674,-5.664
251,1436164605934,-18.548,-39.674,-5.664
252,1436164605955,-17.878,-39.674,-6.196
253,1436164605976,-17.535,-39.674,-6.196
254,1436164605997,-16.668,-39.674,-6.196
255,1436164606045,-15.792,-40.039,-6.196
256,1436164606046,-14.724,-40.039,-6.196
257,1436164606060,-13.619,-40.039,-5.873
258,1436164606074,-12.919,-40.849,-5.873
259,1436164606095,-12.091,-40.849,-5.873
260,1436164606114,-11.222,-41.22,-5.873
261,1436164606135,-10.383,-41.522,-5.873
262,1436164606156,-10.383,-41.522,-5.873
263,1436164606176,-10.383,-41.522,-5.873
264,1436164606195,-11.152,-41.522,-6.489
265,1436164606214,-12.004,-41.522,-6.835
266,1436164606237,-12.933,-41.522,-7.302
267,1436164606254,-13.801,-41.885,-7.302
268,1436164606277,-15.019,-41.885,-7.302
269,1436164606297,-15.927,-41.885,-7.862
270,1436164606317,-16.877,-41.885,-8.192
271,1436164606337,-19.241,-41.885,-8.683
272,1436164606357,-23.834,-39.059,-8.683
273,1436164606377,-27.955,-35.662,-8.071
274,1436164606396,-31.222,-32.089,-8.071
275,1436164606417,-33.836,-29.071,-8.071
276,1436164606438,-35.824,-26.454,-8.071
277,1436164606454,-36.994,-24.087,-8.071
278,1436164606477,-38.087,-22.329,-8.071
279,1436164606496,-38.087,-21.74,-8.071
280,1436164606515,-38.087,-21.357,-8.464
281,1436164606535,-37.214,-21.751,-8.464
282,1436164606557,-36.402,-23.135,-8.464
283,1436164606577,-35.478,-24.536,-8.822
284,1436164606596,-34.69,-26.609,-8.822
285,1436164606616,-33.084,-28.378,-8.822
286,1436164606637,-31.222,-30.595,-8.822
287,1436164606657,-29.011,-32.958,-8.822
288,1436164606678,-26.42,-35.31,-8.822
289,1436164606705,-24.044,-36.788,-8.822
290,1436164606715,-22.637,-38.23,-8.486
291,1436164606759,-21.423,-38.662,-8.486
292,1436164606760,-21.423,-38.662,-8.486
293,1436164606782,-21.423,-38.662,-8.486
294,1436164606795,-22.262,-38.662,-7.659
295,1436164606815,-21.835,-38.662,-7.215
296,1436164606835,-22.177,-38.662,-6.521
297,1436164606855,-22.177,-38.662,-5.9
298,1436164606889,-21.737,-38.662,-4.959
299,1436164606895,-21.351,-38.662,-4.959
300,1436164606917,-21.351,-39.247,-4.273
301,1436164606935,-20.689,-39.599,-3.861
302,1436164606957,-19.767,-40.199,-3.861
303,1436164606974,-18.515,-40.631,-4.4
304,1436164606997,-17.578,-41.131,-4.4
305,1436164607018,-16.973,-41.687,-4.4
306,1436164607037,-16.241,-41.687,-4.812
307,1436164607058,-15.551,-41.687,-4.812
308,1436164607076,-14.315,-41.687,-4.812
309,1436164607097,-13.388,-41.687,-4.812
310,1436164607118,-12.28,-42.561,-4.812
311,1436164607137,-11.553,-42.561,-4.812
312,1436164607158,-10.684,-43.128,-4.452
313,1436164607174,-10.197,-43.128,-4.452
314,1436164607198,-9.292,-43.128,-4.452
315,1436164607218,-8.283,-43.128,-5.302
316,1436164607237,-8.801,-43.547,-5.752
317,1436164607257,-9.317,-43.209,-6.164
318,1436164607278,-10.78,-43.209,-6.164
319,1436164607298,-11.773,-43.209,-6.164
320,1436164607318,-12.933,-43.209,-7.029
321,1436164607337,-13.813,-43.209,-7.029
322,1436164607358,-14.81,-43.209,-7.783
323,1436164607379,-16.416,-43.209,-8.836
324,1436164607397,-20.327,-42.41,-8.471
325,1436164607416,-24.359,-38.757,-7.814
326,1436164607435,-28.642,-35.401,-7.238
327,1436164607504,-31.793,-31.91,-7.238
328,1436164607505,-33.729,-29.301,-7.627
329,1436164607506,-35.133,-26.585,-8.088
330,1436164607515,-36.791,-24.156,-8.088
331,1436164607540,-37.188,-23.088,-8.088
332,1436164607556,-37.188,-22.526,-8.088
333,1436164607577,-37.188,-22.526,-8.544
334,1436164607597,-37.188,-22.526,-8.544
335,1436164607617,-36.711,-24.351,-8.544
336,1436164607637,-35.678,-25.457,-8.544
337,1436164607667,-34.257,-27.244,-8.544
338,1436164607676,-33.0,-29.876,-8.544
339,1436164607698,-30.642,-32.078,-8.544
340,1436164607719,-28.221,-34.046,-7.933
341,1436164607736,-26.013,-35.824,-7.553
342,1436164607759,-24.121,-36.834,-7.553
343,1436164607778,-22.915,-37.687,-7.553
344,1436164607798,-22.915,-38.632,-7.052
345,1436164607818,-22.915,-38.632,-6.13
346,1436164607838,-23.463,-38.107,-5.329
347,1436164607858,-23.039,-38.107,-5.329
348,1436164607880,-23.548,-38.107,-4.272
349,1436164607896,-23.031,-38.107,-3.799
350,1436164607919,-22.636,-38.51,-3.39
351,1436164607939,-22.247,-38.51,-3.39
352,1436164607958,-21.664,-39.26,-2.738
353,1436164607979,-20.912,-39.7,-2.738
354,1436164607999,-20.08,-40.11,-2.738
355,1436164608019,-18.701,-40.573,-3.041
356,1436164608038,-17.272,-41.242,-3.43
357,1436164608058,-16.418,-41.571,-3.831
358,1436164608078,-15.483,-41.571,-3.831
359,1436164608104,-14.309,-41.571,-3.831
360,1436164608116,-13.134,-42.103,-3.831
361,1436164608136,-12.35,-42.103,-4.238
362,1436164608155,-11.564,-42.43,-4.238
363,1436164608191,-11.164,-42.43,-4.238
364,1436164608202,-11.164,-42.977,-4.238
365,1436164608216,-10.636,-42.977,-4.238
366,1436164608235,-10.636,-42.977,-4.824
367,1436164608255,-10.636,-42.977,-4.824
368,1436164608276,-10.636,-42.977,-5.235
369,1436164608296,-11.187,-42.596,-5.815
370,1436164608329,-12.185,-42.596,-5.815
371,1436164608348,-13.255,-42.596,-6.494
372,1436164608355,-14.231,-42.596,-6.924
373,1436164608382,-15.211,-42.596,-7.575
374,1436164608401,-16.065,-42.596,-8.543
375,1436164608416,-19.027,-42.596,-8.543
376,1436164608435,-23.458,-39.288,-7.905
377,1436164608456,-28.294,-35.565,-6.626
378,1436164608475,-32.06,-31.552,-6.213
379,1436164608498,-34.712,-28.732,-6.213
380,1436164608520,-36.026,-26.11,-6.889
381,1436164608540,-36.907,-23.625,-7.25
382,1436164608559,-38.078,-21.391,-7.78
383,1436164608580,-38.078,-20.617,-7.78
384,1436164608597,-38.078,-19.668,-8.241
385,1436164608625,-37.648,-20.483,-8.241
386,1436164608636,-37.319,-21.704,-8.241
387,1436164608661,-36.883,-23.234,-8.241
388,1436164608676,-36.122,-24.079,-8.241
389,1436164608700,-34.445,-25.926,-8.241
390,1436164608720,-33.27,-28.182,-8.241
391,1436164608736,-31.042,-30.667,-8.241
392,1436164608756,-28.913,-32.565,-8.241
393,1436164608776,-26.649,-34.625,-8.241
394,1436164608801,-24.989,-35.746,-7.872
395,1436164608822,-23.582,-36.5,-7.872
396,1436164608842,-23.08,-37.362,-7.872
397,1436164608859,-24.284,-36.618,-7.254
398,1436164608881,-23.773,-37.203,-7.254
399,1436164608938,-23.773,-36.7,-6.939
400,1436164608939,-23.773,-37.115,-6.327
401,1436164608940,-23.243,-37.115,-5.978
402,1436164608957,-22.474,-37.872,-5.535
403,1436164608977,-22.474,-37.872,-4.772
404,1436164608997,-21.397,-38.325,-4.772
405,1436164609016,-20.625,-38.777,-4.107
406,1436164609039,-19.609,-39.366,-4.425
407,1436164609056,-18.511,-40.036,-4.425
408,1436164609078,-17.433,-40.467,-4.425
409,1436164609098,-16.16,-40.467,-4.425
410,1436164609117,-15.399,-40.847,-5.126
411,1436164609139,-14.384,-40.847,-5.126
412,1436164609157,-13.224,-40.847,-5.126
413,1436164609179,-12.658,-41.406,-5.126
414,1436164609199,-11.994,-41.749,-4.768
415,1436164609219,-11.418,-41.749,-4.768
416,1436164609239,-11.058,-41.749,-4.768
417,1436164609260,-11.058,-42.1,-5.146
418,1436164609280,-10.693,-42.1,-5.146
419,1436164609299,-10.693,-42.1,-5.661
420,1436164609319,-11.756,-41.65,-5.661
421,1436164609337,-12.94,-41.65,-5.995
422,1436164609360,-13.476,-41.65,-6.466
423,1436164609380,-14.135,-41.65,-6.892
424,1436164609398,-15.155,-41.65,-7.225
425,1436164609418,-15.988,-41.65,-8.05
426,1436164609440,-17.311,-41.65,-8.654
427,1436164609459,-20.942,-39.945,-8.268
428,1436164609479,-25.648,-36.598,-7.308
429,1436164609500,-29.673,-32.884,-6.883
430,1436164609519,-32.922,-29.548,-6.466
431,1436164609540,-34.66,-26.974,-6.466
432,1436164609559,-36.054,-24.389,-6.466
433,1436164609579,-36.854,-22.512,-7.081
434,1436164609706,-37.405,-20.193,-7.081
435,1436164609707,-37.405,-19.714,-7.405
436,1436164609708,-37.405,-20.429,-7.405
437,1436164609709,-36.785,-22.023,-7.405
438,1436164609710,-35.948,-23.036,-7.405
439,1436164609711,-34.942,-24.826,-7.405
440,1436164609722,-34.019,-26.734,-6.781
441,1436164609737,-31.961,-28.948,-6.781
442,1436164609757,-30.014,-31.056,-6.414
443,1436164609777,-27.685,-33.047,-5.906
444,1436164609799,-25.576,-34.739,-5.442
445,1436164609817,-23.873,-35.771,-5.442
446,1436164609840,-23.213,-36.584,-4.815
447,1436164609861,-22.262,-37.033,-4.367
448,1436164609878,-22.262,-37.033,-3.392
449,1436164609900,-22.662,-37.033,-2.482
450,1436164609920,-22.332,-37.033,-2.482
451,1436164609940,-22.755,-37.033,-1.538
452,1436164609960,-22.453,-37.033,-2.206
453,1436164609980,-22.453,-36.705,-1.263
454,1436164610000,-22.453,-36.705,-1.263
455,1436164610019,-21.752,-37.527,-1.263
456,1436164610040,-20.721,-38.137,-0.9
457,1436164610060,-19.622,-38.713,-1.359
458,1436164610080,-18.534,-39.26,-1.359
459,1436164610097,-17.184,-39.26,-1.721
460,1436164610120,-16.27,-40.124,-1.721
461,1436164610140,-14.949,-40.124,-1.721
462,1436164610161,-14.129,-40.124,-1.721
463,1436164610180,-13.11,-40.124,-1.721
464,1436164610199,-12.448,-40.757,-1.721
465,1436164610220,-11.563,-40.757,-1.721
466,1436164610240,-11.199,-41.346,-1.721
467,1436164610261,-10.816,-41.346,-1.721
468,1436164610281,-10.279,-41.346,-2.363
469,1436164610301,-10.279,-41.346,-2.78
470,1436164610318,-10.664,-41.346,-2.78
471,1436164610338,-10.664,-41.659,-2.78
472,1436164610366,-11.843,-41.659,-3.211
473,1436164610439,-12.825,-41.325,-3.211
474,1436164610440,-13.948,-41.325,-3.553
475,1436164610441,-14.732,-41.325,-3.918
476,1436164610442,-15.095,-41.325,-4.473
477,1436164610458,-15.744,-41.325,-5.781
478,1436164610478,-16.947,-41.325,-6.246
479,1436164610498,-21.279,-39.665,-5.656
480,1436164610518,-25.758,-36.764,-4.623
481,1436164610539,-29.473,-33.29,-4.023
482,1436164610559,-32.615,-29.936,-4.023
483,1436164610580,-34.82,-27.078,-4.023
484,1436164610604,-36.039,-24.746,-4.458
485,1436164610622,-36.865,-23.037,-5.305
486,1436164610641,-37.168,-21.868,-5.61
487,1436164610662,-37.591,-21.412,-6.016
488,1436164610681,-37.121,-21.412,-6.016
489,1436164610699,-36.405,-22.322,-6.82
490,1436164610720,-35.585,-23.516,-6.82
491,1436164610740,-34.57,-25.108,-6.82
492,1436164610761,-33.778,-27.183,-6.82
493,1436164610781,-31.9,-29.016,-6.82
494,1436164610801,-29.481,-31.178,-7.29
495,1436164610819,-26.905,-33.499,-7.926
496,1436164610839,-24.038,-35.337,-7.926
497,1436164610861,-21.572,-37.007,-7.926
498,1436164610879,-19.337,-38.438,-7.124
499,1436164610899,-17.733,-39.578,-6.222
500,1436164610919,-16.467,-39.976,-6.222
501,1436164610939,-15.62,-40.783,-5.867
502,1436164610962,-16.021,-40.783,-5.484
503,1436164610982,-15.606,-41.094,-5.876
504,1436164611003,-15.606,-41.094,-5.876
505,1436164611019,-16.31,-40.707,-5.044
506,1436164611039,-16.31,-40.707,-4.536
507,1436164611059,-17.34,-40.394,-3.988
508,1436164611080,-17.34,-40.394,-3.607
509,1436164611099,-17.033,-40.394,-3.607
510,1436164611120,-16.668,-40.394,-3.607
511,1436164611163,-16.287,-40.786,-3.607
512,1436164611164,-15.827,-40.786,-3.607
513,1436164611186,-15.339,-40.786,-3.607
514,1436164611199,-14.833,-40.786,-4.119
515,1436164611220,-14.833,-40.786,-4.119
516,1436164611238,-14.833,-40.786,-4.119
517,1436164611258,-14.833,-40.786,-4.119
518,1436164611280,-14.833,-40.786,-4.119
519,1436164611300,-14.089,-41.14,-4.119
520,1436164611318,-13.74,-41.14,-4.119
521,1436164611341,-13.427,-41.14,-4.119
522,1436164611360,-13.427,-41.14,-4.119
523,1436164611379,-13.427,-41.14,-4.119
524,1436164611399,-13.427,-41.14,-4.609
525,1436164611419,-13.098,-41.448,-5.166
526,1436164611440,-13.098,-41.448,-5.551
527,1436164611462,-13.426,-41.448,-5.975
528,1436164611482,-13.426,-41.448,-5.975
529,1436164611502,-13.757,-41.448,-6.434
530,1436164611519,-13.757,-41.448,-6.95
531,1436164611540,-14.553,-41.448,-6.95
532,1436164611562,-16.51,-41.448,-7.905
533,1436164611581,-18.553,-41.448,-8.363
534,1436164611610,-20.35,-38.893,-9.477
535,1436164611619,-22.299,-37.251,-10.282
536,1436164611642,-24.06,-35.328,-11.575
537,1436164611659,-26.802,-32.972,-12.963
538,1436164611682,-29.299,-30.68,-12.232
539,1436164611700,-31.201,-28.709,-11.511
540,1436164611719,-32.969,-26.597,-10.852
541,1436164611740,-34.371,-25.454,-10.549
542,1436164611761,-34.716,-25.454,-10.098
543,1436164611781,-34.407,-26.251,-10.098
544,1436164611800,-33.772,-27.255,-9.352
545,1436164611819,-32.499,-28.982,-9.352
546,1436164611839,-30.372,-31.137,-10.154
547,1436164611859,-27.386,-33.627,-10.154
548,1436164611892,-23.852,-36.062,-10.806
549,1436164611904,-19.573,-38.459,-11.219
550,1436164611919,-14.047,-40.293,-11.219
551,1436164611939,-8.087,-41.958,-11.219
552,1436164611959,-2.18,-43.019,-11.219
553,1436164611999,4.281,-43.319,-11.219
554,1436164612000,9.889,-42.796,-11.219
555,1436164612024,14.988,-41.584,-10.728
556,1436164612039,18.469,-40.518,-10.728
557,1436164612059,19.223,-40.031,-10.728
558,1436164612079,17.204,-40.878,-10.728
559,1436164612099,14.091,-42.08,-10.728
560,1436164612225,12.89,-42.526,-10.389
561,1436164612226,11.393,-43.08,-10.389
562,1436164612227,8.786,-43.649,-10.389
563,1436164612228,5.505,-43.96,-10.389
564,1436164612229,1.939,-44.549,-9.69
565,1436164612230,-0.004,-44.549,-8.532
566,1436164612239,-1.37,-44.148,-7.815
567,1436164612259,-2.241,-44.148,-7.319
568,1436164612279,-3.259,-43.589,-6.527
569,1436164612299,-4.489,-43.589,-6.527
570,1436164612319,-5.245,-43.589,-6.527
571,1436164612338,-5.245,-43.589,-6.527
572,1436164612358,-5.648,-43.589,-6.527
573,1436164612380,-5.29,-43.589,-7.028
574,1436164612399,-5.29,-43.896,-7.028
575,1436164612419,-4.763,-43.896,-7.661
576,1436164612438,-5.165,-43.896,-7.661
577,1436164612458,-5.926,-43.896,-7.661
578,1436164612479,-6.61,-43.896,-7.661
579,1436164612499,-7.824,-44.258,-7.661
580,1436164612518,-9.025,-44.258,-7.185
581,1436164612540,-9.988,-44.258,-7.185
582,1436164612558,-11.358,-44.258,-7.185
583,1436164612580,-12.582,-44.258,-7.185
584,1436164612599,-14.218,-44.258,-7.185
585,1436164612618,-16.494,-43.818,-7.185
586,1436164612639,-18.836,-42.948,-7.185
587,1436164612661,-20.993,-40.968,-7.185
588,1436164612681,-23.356,-39.271,-7.707
589,1436164612700,-24.494,-36.985,-8.992
590,1436164612719,-25.73,-34.902,-11.901
591,1436164612740,-27.96,-32.218,-13.174
592,1436164612761,-30.691,-29.971,-13.778
593,1436164612781,-32.705,-27.571,-13.778
594,1436164612801,-34.426,-25.485,-13.014
595,1436164612821,-35.417,-24.74,-13.014
596,1436164612840,-34.391,-25.09,-13.691
597,1436164612863,-33.464,-25.865,-14.013
598,1436164612880,-32.635,-27.357,-13.275
599,1436164612903,-31.428,-29.127,-12.634
600,1436164612925,-28.829,-31.855,-13.371
601,1436164612941,-26.199,-34.024,-12.919
602,1436164612964,-22.857,-36.508,-12.919
603,1436164612984,-18.67,-38.948,-12.919
604,1436164613004,-14.112,-40.829,-12.919
605,1436164613024,-8.813,-42.042,-12.919
606,1436164613039,-3.3,-43.099,-12.919
607,1436164613061,2.175,-43.099,-13.407
