id,attr_time,attr_light
207,1437233617035,817.0
208,1437233617060,815.0
209,1437233617077,815.0
210,1437233617094,812.0
211,1437233617114,818.0
212,1437233617134,818.0
213,1437233617156,831.0
214,1437233617178,831.0
215,1437233617219,847.0
216,1437233617220,847.0
217,1437233617238,877.0
218,1437233617254,877.0
219,1437233617277,887.0
220,1437233617294,887.0
221,1437233617317,885.0
222,1437233617337,885.0
223,1437233617362,895.0
224,1437233617376,895.0
225,1437233617398,888.0
226,1437233617416,888.0
227,1437233617436,856.0
228,1437233617454,856.0
229,1437233617474,825.0
230,1437233617499,805.0
231,1437233617520,805.0
232,1437233617539,790.0
233,1437233617558,790.0
234,1437233617574,781.0
235,1437233617595,781.0
236,1437233617617,790.0
237,1437233617634,790.0
238,1437233617680,815.0
239,1437233617681,815.0
240,1437233617700,848.0
241,1437233617716,848.0
242,1437233617737,883.0
243,1437233617754,883.0
244,1437233617781,924.0
245,1437233617797,924.0
246,1437233617826,897.0
247,1437233617836,897.0
248,1437233617861,845.0
249,1437233617876,829.0
250,1437233617895,829.0
251,1437233617914,836.0
252,1437233617934,836.0
253,1437233619441,851.0
254,1437233619442,851.0
255,1437233619443,852.0
256,1437233619444,852.0
257,1437233619445,847.0
258,1437233619446,847.0
259,1437233619447,848.0
260,1437233619448,848.0
261,1437233619449,860.0
262,1437233619450,860.0
263,1437233619451,872.0
264,1437233619452,872.0
265,1437233619453,871.0
266,1437233619454,871.0
267,1437233619455,876.0
268,1437233619456,876.0
269,1437233619457,903.0
270,1437233619458,911.0
271,1437233619459,911.0
272,1437233619460,870.0
273,1437233619461,870.0
274,1437233619462,857.0
275,1437233619463,857.0
276,1437233619464,866.0
277,1437233619465,866.0
278,1437233619466,881.0
279,1437233619467,881.0
280,1437233619468,871.0
281,1437233619469,871.0
282,1437233619470,839.0
283,1437233619471,839.0
284,1437233619472,820.0
285,1437233619473,820.0
286,1437233619474,820.0
287,1437233619475,820.0
288,1437233619476,829.0
289,1437233619477,835.0
290,1437233619478,835.0
291,1437233619479,831.0
292,1437233619480,831.0
293,1437233619481,832.0
294,1437233619482,832.0
295,1437233619483,851.0
296,1437233619484,851.0
297,1437233619485,866.0
298,1437233619486,866.0
299,1437233619487,841.0
300,1437233619488,841.0
301,1437233619489,830.0
302,1437233619490,830.0
303,1437233619491,836.0
304,1437233619492,836.0
305,1437233619493,844.0
306,1437233619494,844.0
307,1437233619495,833.0
308,1437233619496,805.0
309,1437233619497,805.0
310,1437233619498,790.0
311,1437233619499,790.0
312,1437233619500,803.0
313,1437233619501,803.0
314,1437233619502,821.0
315,1437233619503,821.0
316,1437233619504,843.0
317,1437233619505,843.0
318,1437233619506,855.0
319,1437233619507,855.0
320,1437233619508,872.0
321,1437233619509,872.0
322,1437233619510,894.0
323,1437233619511,894.0
324,1437233619512,876.0
325,1437233619513,876.0
326,1437233619514,834.0
327,1437233619515,823.0
328,1437233619516,823.0
329,1437233619517,826.0
330,1437233619518,826.0
331,1437233619519,828.0
332,1437233619537,828.0
333,1437233619554,820.0
334,1437233619574,820.0
335,1437233619594,799.0
336,1437233619614,799.0
337,1437233619634,782.0
338,1437233619654,782.0
339,1437233619674,788.0
340,1437233619694,788.0
341,1437233619714,804.0
342,1437233619735,804.0
343,1437233619754,817.0
344,1437233619792,817.0
345,1437233619795,822.0
346,1437233619819,822.0
347,1437233619838,827.0
348,1437233619858,837.0
349,1437233619878,837.0
350,1437233619897,824.0
351,1437233619916,824.0
352,1437233619935,802.0
353,1437233619959,802.0
354,1437233619979,799.0
355,1437233620001,799.0
356,1437233620018,815.0
357,1437233620040,815.0
358,1437233620060,832.0
359,1437233620080,832.0
360,1437233620100,823.0
361,1437233620119,823.0
362,1437233620139,810.0
363,1437233620159,810.0
364,1437233620180,809.0
365,1437233620196,809.0
366,1437233620226,818.0
367,1437233620241,831.0
368,1437233620260,831.0
369,1437233620276,841.0
370,1437233620296,841.0
371,1437233620319,844.0
372,1437233620338,844.0
373,1437233620357,857.0
374,1437233620377,857.0
375,1437233620396,881.0
376,1437233620421,881.0
377,1437233620439,847.0
378,1437233620459,847.0
379,1437233620480,813.0
380,1437233620496,813.0
381,1437233620520,799.0
382,1437233620540,799.0
383,1437233620560,784.0
384,1437233620580,784.0
385,1437233620601,785.0
386,1437233620621,799.0
387,1437233620641,799.0
388,1437233620700,814.0
389,1437233620701,814.0
390,1437233620702,824.0
391,1437233620724,824.0
392,1437233620757,806.0
393,1437233620758,806.0
394,1437233620777,778.0
395,1437233620803,778.0
396,1437233620819,775.0
397,1437233620840,775.0
398,1437233620859,789.0
399,1437233620880,789.0
400,1437233620901,817.0
401,1437233620917,817.0
402,1437233620940,853.0
403,1437233620959,853.0
404,1437233620978,898.0
405,1437233621003,882.0
406,1437233621023,882.0
407,1437233621043,806.0
408,1437233621061,806.0
409,1437233621078,784.0
410,1437233621097,784.0
411,1437233621120,795.0
412,1437233621139,795.0
413,1437233621203,817.0
414,1437233621204,817.0
415,1437233621205,845.0
416,1437233621218,845.0
417,1437233621241,865.0
418,1437233621259,865.0
419,1437233621285,859.0
420,1437233621300,859.0
421,1437233621322,840.0
422,1437233621342,840.0
423,1437233621360,821.0
424,1437233621379,814.0
425,1437233621402,814.0
426,1437233621418,793.0
427,1437233621438,793.0
428,1437233621459,783.0
429,1437233621484,783.0
430,1437233621503,778.0
431,1437233621524,778.0
432,1437233621541,771.0
433,1437233621559,771.0
434,1437233621579,765.0
435,1437233621599,765.0
436,1437233621620,767.0
437,1437233621642,767.0
438,1437233621683,775.0
439,1437233621684,775.0
440,1437233621704,774.0
441,1437233621735,774.0
442,1437233621738,773.0
443,1437233621758,773.0
444,1437233621780,798.0
445,1437233621798,809.0
446,1437233621824,809.0
447,1437233621841,806.0
448,1437233621858,806.0
449,1437233621904,806.0
450,1437233621905,806.0
451,1437233621949,811.0
452,1437233621950,811.0
453,1437233621958,820.0
454,1437233621979,820.0
455,1437233621998,824.0
456,1437233622018,824.0
457,1437233622038,811.0
458,1437233622058,811.0
459,1437233622080,805.0
460,1437233622098,805.0
461,1437233622118,810.0
462,1437233622140,810.0
463,1437233622159,814.0
464,1437233622178,807.0
465,1437233622199,807.0
466,1437233622218,799.0
467,1437233622238,799.0
468,1437233622257,789.0
469,1437233622277,789.0
470,1437233622297,789.0
471,1437233622317,789.0
472,1437233622339,791.0
473,1437233622358,791.0
474,1437233622377,807.0
475,1437233622398,807.0
476,1437233622417,828.0
477,1437233622437,828.0
478,1437233622457,848.0
479,1437233622477,848.0
480,1437233622497,860.0
481,1437233622517,860.0
482,1437233622540,880.0
483,1437233622559,900.0
484,1437233622580,900.0
485,1437233622599,834.0
486,1437233622619,834.0
487,1437233622639,767.0
488,1437233622659,767.0
489,1437233622682,746.0
490,1437233622703,746.0
491,1437233622719,740.0
492,1437233622743,740.0
493,1437233622761,746.0
494,1437233622781,746.0
495,1437233622801,767.0
496,1437233622823,767.0
497,1437233622843,788.0
498,1437233622863,788.0
499,1437233622880,811.0
500,1437233622903,811.0
501,1437233622941,842.0
502,1437233622942,827.0
503,1437233622970,827.0
504,1437233622979,789.0
505,1437233622999,789.0
506,1437233623019,769.0
507,1437233623043,769.0
508,1437233623101,774.0
509,1437233623102,774.0
510,1437233623103,794.0
511,1437233623122,794.0
512,1437233623141,821.0
513,1437233623161,821.0
514,1437233623179,837.0
515,1437233623201,837.0
516,1437233623220,830.0
517,1437233623245,830.0
518,1437233623264,815.0
519,1437233623285,815.0
520,1437233623303,804.0
521,1437233623320,804.0
522,1437233623340,799.0
523,1437233623360,801.0
524,1437233623381,801.0
525,1437233623400,810.0
526,1437233623482,810.0
527,1437233623483,811.0
528,1437233623484,811.0
529,1437233623485,807.0
530,1437233623528,807.0
531,1437233623529,814.0
532,1437233623542,814.0
533,1437233623561,825.0
534,1437233623584,825.0
535,1437233623603,831.0
536,1437233623621,831.0
537,1437233623642,835.0
538,1437233623660,835.0
539,1437233623682,856.0
540,1437233623700,856.0
541,1437233623725,886.0
542,1437233623746,903.0
543,1437233623766,903.0
544,1437233623783,865.0
545,1437233623802,865.0
546,1437233623823,829.0
547,1437233623842,829.0
548,1437233623862,811.0
549,1437233623885,811.0
550,1437233623948,795.0
551,1437233623949,795.0
552,1437233623950,784.0
553,1437233623970,784.0
554,1437233623990,783.0
555,1437233624050,783.0
556,1437233624051,791.0
557,1437233624052,791.0
558,1437233624061,807.0
559,1437233624081,807.0
560,1437233624101,809.0
561,1437233624122,792.0
562,1437233624142,792.0
563,1437233624164,785.0
564,1437233624180,785.0
565,1437233624200,803.0
566,1437233624220,803.0
567,1437233624246,796.0
568,1437233624266,796.0
569,1437233624286,799.0
570,1437233624304,799.0
571,1437233624321,807.0
572,1437233624340,807.0
573,1437233624360,795.0
574,1437233624382,795.0
575,1437233624402,772.0
576,1437233624449,772.0
577,1437233624450,753.0
578,1437233624470,753.0
579,1437233624485,753.0
580,1437233624501,769.0
581,1437233624521,769.0
582,1437233624541,780.0
583,1437233624561,780.0
584,1437233624583,774.0
585,1437233624603,774.0
586,1437233624621,772.0
587,1437233624642,772.0
588,1437233624662,784.0
589,1437233624683,784.0
590,1437233624701,793.0
591,1437233624721,793.0
592,1437233624743,768.0
593,1437233624761,768.0
594,1437233624829,757.0
595,1437233624830,757.0
596,1437233624831,752.0
597,1437233624841,752.0
598,1437233624861,740.0
599,1437233624882,740.0
600,1437233624901,730.0
601,1437233624921,733.0
602,1437233624941,733.0
603,1437233624968,750.0
604,1437233624981,750.0
605,1437233625001,768.0
606,1437233625021,768.0
607,1437233625042,772.0
608,1437233625062,772.0
609,1437233625081,770.0
610,1437233625109,770.0
611,1437233625124,783.0
612,1437233625144,783.0
613,1437233625164,779.0
614,1437233625182,779.0
615,1437233625201,746.0
616,1437233625221,746.0
617,1437233625245,735.0
618,1437233625266,735.0
619,1437233625283,733.0
620,1437233625305,742.0
621,1437233625321,742.0
622,1437233625342,756.0
623,1437233625361,756.0
624,1437233625382,757.0
625,1437233625405,757.0
626,1437233625467,748.0
627,1437233625468,748.0
628,1437233625469,763.0
629,1437233625489,763.0
630,1437233625503,771.0
631,1437233625532,771.0
632,1437233625545,765.0
633,1437233625563,765.0
634,1437233625590,756.0
635,1437233625605,756.0
636,1437233625625,755.0
637,1437233625645,755.0
638,1437233625663,753.0
639,1437233625682,761.0
640,1437233625702,761.0
641,1437233625723,771.0
642,1437233625743,771.0
643,1437233625762,764.0
644,1437233625783,764.0
645,1437233625809,756.0
646,1437233625824,756.0
647,1437233625845,751.0
648,1437233625913,751.0
649,1437233625914,748.0
650,1437233625915,748.0
651,1437233625945,738.0
652,1437233625946,738.0
653,1437233625963,730.0
654,1437233626187,730.0
655,1437233626188,727.0
656,1437233626189,727.0
657,1437233626190,726.0
658,1437233626191,724.0
659,1437233626192,724.0
660,1437233626193,735.0
661,1437233626194,735.0
662,1437233626195,751.0
663,1437233626196,751.0
664,1437233626197,759.0
665,1437233626202,759.0
666,1437233626222,763.0
667,1437233626244,763.0
668,1437233626266,775.0
669,1437233626286,775.0
670,1437233626306,779.0
671,1437233626326,779.0
672,1437233626346,755.0
673,1437233626410,755.0
674,1437233626411,750.0
675,1437233626412,750.0
676,1437233626435,766.0
677,1437233626443,766.0
678,1437233626487,780.0
679,1437233626488,795.0
680,1437233626504,795.0
681,1437233626525,813.0
682,1437233626544,813.0
683,1437233626565,813.0
684,1437233626584,813.0
685,1437233626606,788.0
686,1437233626625,788.0
687,1437233626645,760.0
688,1437233626664,760.0
689,1437233626686,757.0
690,1437233626708,757.0
691,1437233626758,738.0
692,1437233626759,738.0
693,1437233626763,725.0
694,1437233626784,725.0
695,1437233626805,744.0
696,1437233626824,744.0
697,1437233626897,765.0
698,1437233626898,782.0
699,1437233626899,782.0
700,1437233626915,789.0
701,1437233626927,789.0
702,1437233626966,798.0
703,1437233626967,798.0
704,1437233626984,805.0
705,1437233627005,805.0
706,1437233627024,791.0
707,1437233627045,791.0
708,1437233627064,775.0
709,1437233627084,775.0
710,1437233627105,771.0
711,1437233627125,771.0
712,1437233627143,763.0
713,1437233627165,763.0
714,1437233627184,754.0
715,1437233627210,754.0
716,1437233627225,763.0
717,1437233627245,771.0
718,1437233627265,771.0
719,1437233627284,781.0
720,1437233627305,781.0
721,1437233627327,806.0
722,1437233627389,806.0
723,1437233627390,825.0
724,1437233627391,825.0
725,1437233627411,816.0
726,1437233627425,816.0
727,1437233627454,784.0
728,1437233627468,784.0
729,1437233627487,769.0
730,1437233627510,769.0
731,1437233627526,771.0
732,1437233627547,771.0
733,1437233627567,748.0
734,1437233627586,748.0
735,1437233627605,718.0
736,1437233627624,721.0
737,1437233627650,721.0
738,1437233627668,746.0
739,1437233627688,746.0
740,1437233627708,773.0
741,1437233627724,773.0
742,1437233627744,788.0
743,1437233627764,788.0
744,1437233627787,797.0
745,1437233627807,797.0
746,1437233627856,815.0
747,1437233627857,815.0
748,1437233627868,821.0
749,1437233627896,821.0
750,1437233627905,803.0
751,1437233627924,803.0
752,1437233627959,785.0
753,1437233627964,785.0
754,1437233627991,781.0
755,1437233628004,781.0
756,1437233628024,763.0
757,1437233628045,740.0
758,1437233628065,740.0
759,1437233628087,743.0
760,1437233628109,743.0
761,1437233628198,762.0
762,1437233628199,762.0
763,1437233628200,778.0
764,1437233628201,778.0
765,1437233628205,795.0
766,1437233628225,795.0
767,1437233628248,817.0
768,1437233628270,817.0
769,1437233628290,815.0
770,1437233628308,815.0
771,1437233628333,781.0
772,1437233628375,781.0
773,1437233628376,750.0
774,1437233628395,750.0
775,1437233628411,738.0
776,1437233628426,718.0
777,1437233628444,718.0
778,1437233628470,679.0
779,1437233628485,679.0
780,1437233628508,676.0
781,1437233628526,676.0
782,1437233628548,703.0
783,1437233628565,703.0
784,1437233628589,735.0
785,1437233628608,735.0
786,1437233628628,753.0
787,1437233628649,753.0
788,1437233628668,758.0
789,1437233628689,758.0
790,1437233628708,772.0
791,1437233628728,772.0
792,1437233628749,779.0
793,1437233628769,779.0
794,1437233628789,756.0
795,1437233628809,732.0
796,1437233628828,732.0
797,1437233628878,735.0
798,1437233628879,735.0
799,1437233628891,734.0
800,1437233628908,734.0
801,1437233628927,713.0
802,1437233628945,713.0
803,1437233630531,703.0
804,1437233630532,703.0
805,1437233630533,708.0
806,1437233630534,708.0
807,1437233630535,720.0
808,1437233630536,720.0
809,1437233630537,729.0
810,1437233630538,729.0
811,1437233630539,752.0
812,1437233630540,752.0
813,1437233630541,778.0
814,1437233630542,779.0
815,1437233630543,779.0
816,1437233630544,748.0
817,1437233630545,748.0
818,1437233630546,724.0
819,1437233630547,724.0
820,1437233630548,715.0
821,1437233630549,715.0
822,1437233630550,694.0
823,1437233630551,694.0
824,1437233630552,668.0
825,1437233630553,668.0
826,1437233630554,671.0
827,1437233630555,671.0
828,1437233630556,691.0
829,1437233630557,691.0
830,1437233630558,713.0
831,1437233630559,713.0
832,1437233630560,728.0
833,1437233630561,728.0
834,1437233630562,728.0
835,1437233630563,727.0
836,1437233630564,727.0
837,1437233630565,724.0
838,1437233630566,724.0
839,1437233630567,719.0
840,1437233630568,719.0
841,1437233630569,715.0
842,1437233630570,715.0
843,1437233630571,715.0
844,1437233630572,715.0
845,1437233630573,717.0
846,1437233630574,717.0
847,1437233630575,713.0
848,1437233630576,713.0
849,1437233630577,713.0
850,1437233630578,713.0
851,1437233630579,714.0
852,1437233630580,714.0
853,1437233630581,722.0
854,1437233630582,744.0
855,1437233630583,744.0
856,1437233630584,774.0
857,1437233630585,774.0
858,1437233630586,774.0
859,1437233630587,774.0
860,1437233630588,756.0
861,1437233630589,756.0
862,1437233630590,748.0
863,1437233630591,748.0
864,1437233630592,749.0
865,1437233630593,749.0
866,1437233630594,735.0
867,1437233630595,735.0
868,1437233630596,700.0
869,1437233630597,700.0
870,1437233630598,686.0
871,1437233630599,686.0
872,1437233630600,682.0
873,1437233630601,696.0
874,1437233630602,696.0
875,1437233630603,701.0
876,1437233630604,701.0
877,1437233630605,704.0
878,1437233630606,704.0
879,1437233630607,720.0
880,1437233630608,720.0
881,1437233630609,744.0
882,1437233630610,744.0
883,1437233630611,740.0
884,1437233630612,740.0
885,1437233630613,722.0
886,1437233630625,722.0
887,1437233630645,712.0
888,1437233630665,712.0
889,1437233630685,709.0
890,1437233630705,709.0
891,1437233630725,695.0
892,1437233630745,685.0
893,1437233630767,685.0
894,1437233630789,687.0
895,1437233630809,687.0
896,1437233630830,696.0
897,1437233630851,696.0
898,1437233630867,702.0
899,1437233630885,702.0
900,1437233630907,706.0
901,1437233630929,706.0
902,1437233630946,717.0
903,1437233630967,717.0
904,1437233630987,742.0
905,1437233631006,742.0
906,1437233631031,755.0
907,1437233631049,755.0
908,1437233631069,745.0
909,1437233631092,745.0
910,1437233631111,732.0
911,1437233631131,725.0
912,1437233631151,725.0
913,1437233631171,718.0
914,1437233631190,718.0
915,1437233631210,703.0
916,1437233631230,703.0
917,1437233631252,698.0
918,1437233631272,698.0
919,1437233631308,700.0
920,1437233631309,700.0
921,1437233631328,705.0
922,1437233631347,705.0
923,1437233631367,705.0
924,1437233631391,705.0
925,1437233631408,708.0
926,1437233631428,708.0
927,1437233631447,728.0
928,1437233631472,728.0
929,1437233631491,743.0
930,1437233631514,743.0
931,1437233631528,734.0
932,1437233631553,718.0
933,1437233631571,718.0
934,1437233631588,715.0
935,1437233631608,715.0
936,1437233631628,713.0
937,1437233631654,713.0
938,1437233631674,700.0
939,1437233631695,700.0
940,1437233631709,682.0
941,1437233631740,682.0
942,1437233631780,688.0
943,1437233631781,688.0
944,1437233631797,696.0
945,1437233631824,696.0
946,1437233631829,693.0
947,1437233631848,693.0
948,1437233631868,688.0
949,1437233631889,688.0
950,1437233631912,692.0
951,1437233631931,709.0
952,1437233631968,709.0
953,1437233631969,718.0
954,1437233631988,718.0
955,1437233632008,711.0
956,1437233632030,711.0
957,1437233632048,705.0
958,1437233632074,705.0
959,1437233632094,709.0
960,1437233632114,709.0
961,1437233632131,706.0
962,1437233632149,706.0
963,1437233632169,694.0
964,1437233632189,694.0
965,1437233632210,680.0
966,1437233632273,680.0
967,1437233632274,677.0
968,1437233632275,677.0
969,1437233632295,689.0
970,1437233632322,700.0
971,1437233632328,700.0
972,1437233632348,717.0
973,1437233632369,717.0
974,1437233632391,731.0
975,1437233632410,731.0
976,1437233632429,727.0
977,1437233632450,727.0
978,1437233632471,711.0
979,1437233632489,711.0
980,1437233632509,702.0
981,1437233632529,702.0
982,1437233632549,705.0
983,1437233632574,705.0
984,1437233632594,708.0
985,1437233632614,708.0
986,1437233632632,705.0
987,1437233632649,705.0
988,1437233632669,700.0
989,1437233632689,704.0
990,1437233632710,704.0
991,1437233632729,702.0
992,1437233632780,702.0
993,1437233632783,697.0
994,1437233632796,697.0
995,1437233632822,703.0
996,1437233632829,703.0
997,1437233632851,718.0
998,1437233632870,718.0
999,1437233632890,723.0
1000,1437233632910,723.0
1001,1437233632932,712.0
1002,1437233633055,712.0
1003,1437233633056,698.0
1004,1437233633057,698.0
1005,1437233633058,693.0
1006,1437233633059,693.0
1007,1437233633060,695.0
1008,1437233633100,695.0
1009,1437233633101,694.0
1010,1437233633109,691.0
1011,1437233633129,691.0
1012,1437233633149,701.0
1013,1437233633170,701.0
1014,1437233633190,708.0
1015,1437233633209,708.0
1016,1437233633229,706.0
1017,1437233633249,706.0
1018,1437233633272,695.0
1019,1437233633289,695.0
1020,1437233633309,693.0
1021,1437233633329,693.0
1022,1437233633357,708.0
1023,1437233633370,708.0
1024,1437233633392,724.0
1025,1437233633438,724.0
1026,1437233633439,724.0
1027,1437233633475,724.0
1028,1437233633476,721.0
1029,1437233633489,722.0
1030,1437233633508,722.0
1031,1437233633528,727.0
1032,1437233633548,727.0
1033,1437233633569,726.0
1034,1437233633588,726.0
1035,1437233633608,706.0
1036,1437233633629,706.0
1037,1437233633649,693.0
1038,1437233633671,693.0
1039,1437233633689,691.0
1040,1437233633722,691.0
1041,1437233633728,687.0
1042,1437233633749,687.0
1043,1437233633768,684.0
1044,1437233633789,684.0
1045,1437233633809,695.0
1046,1437233633829,695.0
1047,1437233633849,710.0
1048,1437233633868,715.0
1049,1437233633889,715.0
1050,1437233633911,714.0
1051,1437233633932,714.0
1052,1437233633951,719.0
1053,1437233633971,719.0
1054,1437233633990,728.0
1055,1437233634010,728.0
1056,1437233634035,736.0
1057,1437233634056,736.0
1058,1437233634070,737.0
1059,1437233634093,737.0
1060,1437233634132,726.0
1061,1437233634133,726.0
1062,1437233634149,714.0
1063,1437233634169,714.0
1064,1437233634191,704.0
1065,1437233634211,704.0
1066,1437233634231,702.0
1067,1437233634250,715.0
1068,1437233634270,715.0
1069,1437233634294,734.0
1070,1437233634314,734.0
1071,1437233634334,738.0
1072,1437233634354,738.0
1073,1437233634373,733.0
1074,1437233634390,733.0
1075,1437233634409,731.0
1076,1437233634430,731.0
1077,1437233634454,732.0
1078,1437233634475,732.0
1079,1437233634495,732.0
1080,1437233634512,732.0
1081,1437233634537,742.0
1082,1437233634593,742.0
1083,1437233634594,739.0
1084,1437233634595,739.0
1085,1437233634615,734.0
1086,1437233634632,734.0
1087,1437233634661,716.0
1088,1437233634675,708.0
1089,1437233634692,708.0
1090,1437233634716,717.0
1091,1437233634735,717.0
1092,1437233634752,731.0
1093,1437233634773,731.0
1094,1437233634796,737.0
1095,1437233634815,737.0
1096,1437233634835,740.0
1097,1437233634853,740.0
1098,1437233634874,744.0
1099,1437233634894,744.0
1100,1437233634914,746.0
1101,1437233634933,746.0
1102,1437233634954,749.0
1103,1437233634974,749.0
1104,1437233634992,747.0
1105,1437233635015,747.0
1106,1437233635080,751.0
1107,1437233635081,758.0
1108,1437233635082,758.0
1109,1437233635101,743.0
1110,1437233635112,743.0
1111,1437233635145,711.0
1112,1437233635153,711.0
1113,1437233635174,693.0
1114,1437233635198,693.0
1115,1437233635214,701.0
1116,1437233635234,701.0
1117,1437233635253,715.0
1118,1437233635273,715.0
1119,1437233635291,724.0
1120,1437233635311,724.0
1121,1437233635335,736.0
1122,1437233635356,736.0
1123,1437233635377,754.0
1124,1437233635393,754.0
1125,1437233635412,776.0
1126,1437233635431,789.0
1127,1437233635452,789.0
1128,1437233635473,768.0
1129,1437233635535,768.0
1130,1437233635536,763.0
1131,1437233635537,763.0
1132,1437233635573,758.0
1133,1437233635574,758.0
1134,1437233635599,737.0
1135,1437233635611,737.0
1136,1437233635632,716.0
1137,1437233635655,716.0
1138,1437233635672,716.0
1139,1437233635692,716.0
1140,1437233635712,727.0
1141,1437233635733,727.0
1142,1437233635752,736.0
1143,1437233635773,736.0
1144,1437233635792,739.0
1145,1437233635812,749.0
1146,1437233635832,749.0
1147,1437233635853,769.0
1148,1437233635875,769.0
1149,1437233635892,804.0
1150,1437233635914,804.0
1151,1437233635932,823.0
