id,attr_time,attr_light
145,1436977880308,41.0
146,1436977880329,41.0
147,1436977880349,41.0
148,1436977880366,41.0
149,1436977880388,41.0
150,1436977880406,41.0
151,1436977880426,41.0
152,1436977880449,41.0
153,1436977880469,41.0
154,1436977880486,41.0
155,1436977880512,41.0
156,1436977880540,41.0
157,1436977880545,41.0
158,1436977880565,41.0
159,1436977880586,41.0
160,1436977880606,41.0
161,1436977880626,41.0
162,1436977880646,41.0
163,1436977880666,41.0
164,1436977880693,41.0
165,1436977880707,41.0
166,1436977880729,41.0
167,1436977880746,41.0
168,1436977880769,41.0
169,1436977880790,41.0
170,1436977880809,41.0
171,1436977880829,41.0
172,1436977880849,41.0
173,1436977880870,41.0
174,1436977880890,41.0
175,1436977880910,41.0
176,1436977880927,41.0
177,1436977880950,41.0
178,1436977880970,41.0
179,1436977880990,41.0
180,1436977881009,41.0
181,1436977881030,41.0
182,1436977881049,41.0
183,1436977881070,41.0
184,1436977881090,42.0
185,1436977881110,42.0
186,1436977881130,42.0
187,1436977881150,42.0
188,1436977881169,42.0
189,1436977881190,42.0
190,1436977881257,42.0
191,1436977881258,42.0
192,1436977881259,42.0
193,1436977881267,42.0
194,1436977881292,42.0
195,1436977881310,42.0
196,1436977881327,42.0
197,1436977881349,42.0
198,1436977881367,42.0
199,1436977881391,42.0
200,1436977881408,42.0
201,1436977881430,42.0
202,1436977881447,42.0
203,1436977881470,42.0
204,1436977881490,42.0
205,1436977881510,42.0
206,1436977881530,42.0
207,1436977881550,42.0
208,1436977881570,42.0
209,1436977881590,42.0
210,1436977881610,42.0
211,1436977881628,42.0
212,1436977881650,42.0
213,1436977881670,42.0
214,1436977881690,42.0
215,1436977881709,42.0
216,1436977881730,42.0
217,1436977881751,42.0
218,1436977881771,42.0
219,1436977881792,42.0
220,1436977881810,42.0
221,1436977881830,42.0
222,1436977881849,42.0
223,1436977881869,42.0
224,1436977881890,42.0
225,1436977881907,42.0
226,1436977881977,42.0
227,1436977881978,42.0
228,1436977881979,41.0
229,1436977881987,41.0
230,1436977882007,41.0
231,1436977882027,41.0
232,1436977882047,41.0
233,1436977882071,41.0
234,1436977882089,41.0
235,1436977882110,41.0
236,1436977882129,41.0
237,1436977882151,41.0
238,1436977882171,41.0
239,1436977882194,41.0
240,1436977882210,41.0
241,1436977882231,41.0
242,1436977882251,41.0
243,1436977882271,41.0
244,1436977882291,41.0
245,1436977882311,41.0
246,1436977882331,41.0
247,1436977882352,41.0
248,1436977882368,41.0
249,1436977882391,41.0
250,1436977882412,41.0
251,1436977882432,41.0
252,1436977882451,41.0
253,1436977882471,41.0
254,1436977882491,41.0
255,1436977882509,41.0
256,1436977882530,41.0
257,1436977882553,41.0
258,1436977882574,41.0
259,1436977882595,41.0
260,1436977882611,41.0
261,1436977882715,41.0
262,1436977882716,41.0
263,1436977882717,41.0
264,1436977882718,41.0
265,1436977882719,41.0
266,1436977882731,41.0
267,1436977882749,41.0
268,1436977882770,41.0
269,1436977882790,41.0
270,1436977882810,41.0
271,1436977882829,41.0
272,1436977882850,41.0
273,1436977882870,41.0
274,1436977882891,41.0
275,1436977882908,41.0
276,1436977882931,41.0
277,1436977882951,41.0
278,1436977882972,41.0
279,1436977882991,41.0
280,1436977883012,41.0
281,1436977883032,41.0
282,1436977883052,41.0
283,1436977883072,41.0
284,1436977883090,41.0
285,1436977883112,41.0
286,1436977883132,41.0
287,1436977883150,41.0
288,1436977883169,41.0
289,1436977883189,41.0
290,1436977883214,41.0
291,1436977883255,41.0
292,1436977883256,41.0
293,1436977883270,41.0
294,1436977883289,41.0
295,1436977883309,41.0
296,1436977883329,41.0
297,1436977883350,41.0
298,1436977883373,41.0
299,1436977883437,41.0
300,1436977883438,41.0
301,1436977883439,41.0
302,1436977883449,41.0
303,1436977883472,41.0
304,1436977883490,41.0
305,1436977883509,41.0
306,1436977883531,41.0
307,1436977883551,41.0
308,1436977883573,41.0
309,1436977883590,41.0
310,1436977883611,41.0
311,1436977883630,41.0
312,1436977883649,41.0
313,1436977883670,41.0
314,1436977883693,41.0
315,1436977883712,41.0
316,1436977883732,40.0
317,1436977883752,40.0
318,1436977883772,40.0
319,1436977883793,40.0
320,1436977883810,40.0
321,1436977883831,40.0
322,1436977883852,40.0
323,1436977883871,40.0
324,1436977883891,40.0
325,1436977883910,40.0
326,1436977883935,40.0
327,1436977883952,40.0
328,1436977883972,40.0
329,1436977883993,40.0
330,1436977884010,40.0
331,1436977884031,40.0
332,1436977884051,40.0
333,1436977884071,40.0
334,1436977884094,39.0
335,1436977884162,39.0
336,1436977884163,39.0
337,1436977884164,39.0
338,1436977884172,39.0
339,1436977884201,39.0
340,1436977884212,39.0
341,1436977884229,39.0
342,1436977884252,39.0
343,1436977884270,39.0
344,1436977884293,39.0
345,1436977884310,39.0
346,1436977884333,39.0
347,1436977884352,38.0
348,1436977884373,38.0
349,1436977884393,38.0
350,1436977884413,38.0
351,1436977884433,38.0
352,1436977884453,38.0
353,1436977884473,38.0
354,1436977884493,38.0
355,1436977884513,38.0
356,1436977884534,38.0
357,1436977884550,38.0
358,1436977884572,38.0
359,1436977884594,38.0
360,1436977884614,37.0
361,1436977884633,37.0
362,1436977884652,37.0
363,1436977884671,37.0
364,1436977884692,37.0
365,1436977884713,37.0
366,1436977884733,36.0
367,1436977884753,36.0
368,1436977884772,36.0
369,1436977884793,35.0
370,1436977884819,35.0
371,1436977884874,35.0
372,1436977884875,35.0
373,1436977884876,34.0
374,1436977884890,34.0
375,1436977884910,32.0
376,1436977884930,32.0
377,1436977884950,30.0
378,1436977884970,29.0
379,1436977884993,29.0
380,1436977885012,28.0
381,1436977885030,28.0
382,1436977885051,27.0
383,1436977885073,27.0
384,1436977885092,27.0
385,1436977885118,27.0
386,1436977885130,27.0
387,1436977885150,27.0
388,1436977885170,28.0
389,1436977885191,29.0
390,1436977885213,29.0
391,1436977885234,30.0
392,1436977885254,30.0
393,1436977885275,31.0
394,1436977885291,31.0
395,1436977885314,33.0
396,1436977885334,33.0
397,1436977885353,34.0
398,1436977885373,34.0
399,1436977885394,37.0
400,1436977885413,41.0
401,1436977885434,41.0
402,1436977885454,46.0
403,1436977885474,46.0
404,1436977885494,51.0
405,1436977885514,51.0
406,1436977885534,56.0
407,1436977885557,56.0
408,1436977885660,62.0
409,1436977885661,62.0
410,1436977885662,72.0
411,1436977885663,90.0
412,1436977885664,90.0
413,1436977885689,103.0
414,1436977885694,103.0
415,1436977885713,94.0
416,1436977885731,94.0
417,1436977885758,83.0
418,1436977885771,83.0
419,1436977885792,77.0
420,1436977885817,77.0
421,1436977885831,69.0
422,1436977885854,50.0
423,1436977885874,50.0
424,1436977885894,30.0
425,1436977885914,30.0
426,1436977885934,19.0
427,1436977885954,19.0
428,1436977885974,15.0
429,1436977885994,15.0
430,1436977886013,14.0
431,1436977886035,14.0
432,1436977886053,15.0
433,1436977886073,17.0
434,1436977886092,17.0
435,1436977886112,19.0
436,1436977886132,19.0
437,1436977886156,16.0
438,1436977886176,16.0
439,1436977886196,12.0
440,1436977886214,12.0
441,1436977886232,10.0
442,1436977886252,10.0
443,1436977886271,13.0
444,1436977886293,11.0
445,1436977886316,11.0
446,1436977887899,11.0
447,1436977887900,11.0
448,1436977887901,11.0
449,1436977887902,11.0
450,1436977887903,10.0
451,1436977887904,10.0
452,1436977887905,10.0
453,1436977887906,10.0
454,1436977887907,10.0
455,1436977887908,10.0
456,1436977887909,10.0
457,1436977887910,10.0
458,1436977887911,10.0
459,1436977887912,10.0
460,1436977887913,10.0
461,1436977887914,11.0
462,1436977887915,11.0
463,1436977887916,12.0
464,1436977887917,13.0
465,1436977887918,13.0
466,1436977887919,14.0
467,1436977887920,14.0
468,1436977887921,16.0
469,1436977887922,16.0
470,1436977887923,18.0
471,1436977887924,18.0
472,1436977887925,18.0
473,1436977887926,18.0
474,1436977887927,14.0
475,1436977887928,10.0
476,1436977887929,10.0
477,1436977887930,8.0
478,1436977887931,8.0
479,1436977887932,5.0
480,1436977887933,5.0
481,1436977887934,3.0
482,1436977887935,3.0
483,1436977887936,2.0
484,1436977887937,2.0
485,1436977887938,2.0
486,1436977887939,2.0
487,1436977887940,2.0
488,1436977887941,2.0
489,1436977887942,2.0
490,1436977887943,2.0
491,1436977887944,2.0
492,1436977887945,2.0
493,1436977887946,2.0
494,1436977887947,2.0
495,1436977887948,2.0
496,1436977887949,1.0
497,1436977887950,2.0
498,1436977887951,2.0
499,1436977887952,2.0
500,1436977887953,2.0
501,1436977887954,2.0
502,1436977887955,2.0
503,1436977887956,2.0
504,1436977887957,2.0
505,1436977887958,2.0
506,1436977887959,2.0
507,1436977887960,2.0
508,1436977887961,2.0
509,1436977887962,2.0
510,1436977887963,2.0
511,1436977887964,2.0
512,1436977887965,2.0
513,1436977887966,2.0
514,1436977887967,2.0
515,1436977887968,2.0
516,1436977887969,2.0
517,1436977887970,2.0
518,1436977887971,2.0
519,1436977887972,3.0
520,1436977887973,3.0
521,1436977887974,3.0
522,1436977887975,3.0
523,1436977887976,2.0
524,1436977887977,2.0
525,1436977887978,2.0
526,1436977887979,2.0
527,1436977887980,1.0
528,1436977887981,1.0
529,1436977887992,1.0
530,1436977888012,1.0
531,1436977888032,1.0
532,1436977888052,1.0
533,1436977888072,1.0
534,1436977888092,1.0
535,1436977888113,1.0
536,1436977888134,1.0
537,1436977888153,1.0
538,1436977888174,1.0
539,1436977888193,1.0
540,1436977888213,1.0
541,1436977888233,1.0
542,1436977888253,1.0
543,1436977888273,1.0
544,1436977888294,1.0
545,1436977888320,1.0
546,1436977888333,1.0
547,1436977888353,1.0
548,1436977888373,1.0
549,1436977888394,1.0
550,1436977888415,1.0
551,1436977888435,1.0
552,1436977888453,1.0
553,1436977888477,1.0
554,1436977888493,1.0
555,1436977888516,1.0
556,1436977888533,1.0
557,1436977888555,1.0
558,1436977888573,1.0
559,1436977888596,1.0
560,1436977888614,1.0
561,1436977888635,1.0
562,1436977888654,1.0
563,1436977888676,1.0
564,1436977888696,1.0
565,1436977888717,1.0
566,1436977888735,1.0
567,1436977888757,1.0
568,1436977888774,1.0
569,1436977888795,1.0
570,1436977888817,1.0
571,1436977888836,1.0
572,1436977888854,1.0
573,1436977888877,1.0
574,1436977888896,1.0
575,1436977888917,1.0
576,1436977888935,1.0
577,1436977888956,1.0
578,1436977888977,1.0
579,1436977888997,1.0
580,1436977889017,1.0
581,1436977889037,1.0
582,1436977889057,1.0
583,1436977889077,1.0
584,1436977889097,1.0
585,1436977889119,1.0
586,1436977889182,1.0
587,1436977889183,1.0
588,1436977889184,1.0
589,1436977889194,1.0
590,1436977889219,1.0
591,1436977889234,1.0
592,1436977889254,1.0
593,1436977889274,1.0
594,1436977889295,1.0
595,1436977889318,1.0
596,1436977889340,1.0
597,1436977889355,1.0
598,1436977889374,1.0
599,1436977889397,1.0
600,1436977889418,1.0
601,1436977889437,1.0
602,1436977889458,1.0
603,1436977889478,1.0
604,1436977889497,1.0
605,1436977889527,1.0
606,1436977889565,1.0
607,1436977889566,1.0
608,1436977889589,1.0
609,1436977889601,1.0
610,1436977889624,1.0
611,1436977889635,1.0
612,1436977889660,1.0
613,1436977889675,1.0
614,1436977889695,1.0
615,1436977889715,1.0
616,1436977889735,1.0
617,1436977889755,1.0
618,1436977889775,1.0
619,1436977889795,1.0
620,1436977889818,1.0
621,1436977889843,1.0
622,1436977889897,1.0
623,1436977889898,1.0
624,1436977889899,1.0
625,1436977889915,1.0
626,1436977889941,2.0
627,1436977889985,2.0
628,1436977889986,2.0
629,1436977889995,1.0
630,1436977890016,1.0
631,1436977890036,1.0
632,1436977890056,1.0
633,1436977890078,1.0
634,1436977890095,1.0
635,1436977890119,1.0
636,1436977890138,1.0
637,1436977890159,1.0
638,1436977890179,1.0
639,1436977890198,1.0
640,1436977890219,1.0
641,1436977890239,1.0
642,1436977890260,1.0
643,1436977890276,1.0
644,1436977890297,1.0
645,1436977890321,1.0
646,1436977890341,1.0
647,1436977890361,1.0
648,1436977890379,1.0
649,1436977890396,1.0
650,1436977890416,1.0
651,1436977890436,1.0
652,1436977890461,1.0
653,1436977890481,1.0
654,1436977890504,1.0
655,1436977890517,2.0
656,1436977890539,2.0
657,1436977890642,2.0
658,1436977890643,2.0
659,1436977890644,2.0
660,1436977890667,2.0
661,1436977890668,2.0
662,1436977890669,2.0
663,1436977890688,2.0
664,1436977890700,2.0
665,1436977890728,2.0
666,1436977890736,2.0
667,1436977890756,2.0
668,1436977890788,2.0
669,1436977890806,2.0
670,1436977890816,2.0
671,1436977890836,2.0
672,1436977890856,2.0
673,1436977890879,2.0
674,1436977890899,2.0
675,1436977890919,2.0
676,1436977890939,2.0
677,1436977890959,2.0
678,1436977890979,2.0
679,1436977890998,2.0
680,1436977891019,2.0
681,1436977891039,2.0
682,1436977891057,2.0
683,1436977891079,2.0
684,1436977891099,2.0
685,1436977891117,2.0
686,1436977891137,2.0
687,1436977891157,2.0
688,1436977891181,2.0
689,1436977891201,2.0
690,1436977891221,2.0
691,1436977891240,2.0
692,1436977891257,2.0
693,1436977891277,2.0
694,1436977891296,2.0
695,1436977891320,2.0
696,1436977891337,2.0
697,1436977891407,3.0
698,1436977891408,3.0
699,1436977891409,4.0
700,1436977891416,4.0
701,1436977891437,4.0
702,1436977891457,4.0
703,1436977891476,3.0
704,1436977891501,3.0
705,1436977891517,3.0
706,1436977891537,2.0
707,1436977891557,2.0
708,1436977891580,2.0
709,1436977891597,2.0
710,1436977891620,2.0
711,1436977891638,2.0
712,1436977891657,2.0
713,1436977891678,2.0
714,1436977891700,2.0
715,1436977891720,2.0
716,1436977891740,2.0
717,1436977891760,2.0
718,1436977891781,2.0
719,1436977891797,3.0
720,1436977891820,3.0
721,1436977891839,3.0
722,1436977891858,3.0
723,1436977891878,3.0
724,1436977891900,3.0
725,1436977891920,3.0
726,1436977891940,3.0
727,1436977891960,3.0
728,1436977891978,2.0
729,1436977891997,2.0
730,1436977892019,2.0
731,1436977892040,2.0
732,1436977892060,2.0
733,1436977892127,2.0
734,1436977892128,2.0
735,1436977892129,2.0
736,1436977892137,2.0
737,1436977892163,2.0
738,1436977892179,2.0
739,1436977892209,2.0
740,1436977892218,2.0
741,1436977892239,2.0
742,1436977892263,2.0
743,1436977892278,2.0
744,1436977892301,2.0
745,1436977892317,2.0
746,1436977892341,2.0
747,1436977892361,2.0
748,1436977892381,2.0
749,1436977892401,2.0
750,1436977892421,2.0
751,1436977892441,2.0
752,1436977892461,3.0
753,1436977892481,3.0
754,1436977892498,3.0
755,1436977892521,3.0
756,1436977892541,3.0
757,1436977892564,3.0
758,1436977892582,3.0
759,1436977892597,3.0
760,1436977892628,3.0
761,1436977892641,3.0
762,1436977892659,3.0
763,1436977892679,3.0
764,1436977892703,3.0
765,1436977892720,3.0
766,1436977892740,3.0
767,1436977892762,3.0
768,1436977892825,3.0
769,1436977892826,3.0
770,1436977892827,3.0
771,1436977892838,3.0
772,1436977892862,3.0
773,1436977892880,3.0
774,1436977892900,3.0
775,1436977892920,3.0
776,1436977892940,3.0
777,1436977892960,3.0
778,1436977892979,3.0
779,1436977893001,3.0
780,1436977893018,3.0
781,1436977893041,3.0
782,1436977893061,3.0
783,1436977893081,3.0
784,1436977893101,3.0
785,1436977893121,3.0
786,1436977893141,3.0
787,1436977893161,3.0
788,1436977893181,3.0
789,1436977893200,3.0
790,1436977893221,3.0
791,1436977893245,3.0
792,1436977893262,3.0
793,1436977893286,3.0
794,1436977893299,3.0
795,1436977893320,3.0
796,1436977893340,3.0
797,1436977893361,3.0
798,1436977893382,3.0
799,1436977893400,3.0
800,1436977893420,3.0
801,1436977893440,3.0
802,1436977893468,3.0
803,1436977893521,3.0
804,1436977893522,3.0
805,1436977893523,3.0
806,1436977893539,3.0
807,1436977893562,3.0
808,1436977893586,3.0
809,1436977893602,3.0
810,1436977893619,3.0
811,1436977893640,3.0
812,1436977893659,3.0
813,1436977893679,3.0
814,1436977893701,3.0
815,1436977893720,4.0
816,1436977893741,4.0
817,1436977893762,4.0
818,1436977893781,4.0
819,1436977893801,4.0
820,1436977893822,5.0
821,1436977893842,5.0
822,1436977893862,5.0
823,1436977893882,5.0
824,1436977893901,5.0
825,1436977893922,5.0
826,1436977893942,5.0
827,1436977893960,4.0
828,1436977893982,4.0
829,1436977894003,4.0
830,1436977894022,4.0
831,1436977894042,3.0
832,1436977894063,3.0
833,1436977894082,3.0
834,1436977894102,3.0
835,1436977894123,3.0
836,1436977894142,3.0
837,1436977894162,3.0
838,1436977894181,3.0
839,1436977894201,3.0
840,1436977894220,3.0
841,1436977894241,3.0
842,1436977894289,3.0
843,1436977894290,3.0
844,1436977894308,3.0
845,1436977894319,3.0
846,1436977894342,3.0
847,1436977894360,3.0
848,1436977894380,3.0
849,1436977894401,3.0
850,1436977894422,3.0
851,1436977894442,3.0
852,1436977894460,3.0
853,1436977894482,3.0
854,1436977894499,3.0
855,1436977894523,3.0
856,1436977894543,3.0
857,1436977894564,3.0
858,1436977894580,3.0
859,1436977894602,3.0
860,1436977894626,3.0
861,1436977894642,3.0
862,1436977894660,3.0
863,1436977894680,3.0
864,1436977894703,3.0
865,1436977894723,3.0
866,1436977894743,3.0
867,1436977894763,3.0
868,1436977894782,3.0
869,1436977894802,3.0
870,1436977894822,3.0
871,1436977894842,4.0
872,1436977894863,4.0
873,1436977894883,4.0
874,1436977894903,4.0
875,1436977894920,5.0
876,1436977894948,5.0
877,1436977895019,7.0
878,1436977895020,7.0
879,1436977895021,9.0
880,1436977895022,9.0
881,1436977895040,10.0
882,1436977895060,10.0
883,1436977895080,10.0
884,1436977895100,10.0
885,1436977895122,10.0
886,1436977895142,9.0
887,1436977895161,9.0
888,1436977895181,8.0
889,1436977895204,8.0
890,1436977895223,6.0
891,1436977895243,6.0
892,1436977895263,6.0
893,1436977895283,7.0
894,1436977895304,7.0
895,1436977895323,8.0
896,1436977895343,8.0
897,1436977895363,9.0
898,1436977895383,9.0
899,1436977895401,9.0
900,1436977895424,9.0
901,1436977895444,9.0
902,1436977895464,9.0
903,1436977895484,9.0
904,1436977895502,9.0
905,1436977895523,9.0
906,1436977895543,9.0
907,1436977895566,9.0
908,1436977895581,9.0
909,1436977895602,9.0
910,1436977895621,9.0
911,1436977895644,9.0
912,1436977895660,8.0
913,1436977895724,8.0
914,1436977895725,8.0
915,1436977895726,8.0
916,1436977895740,8.0
917,1436977895761,8.0
918,1436977895781,8.0
919,1436977895802,8.0
920,1436977895822,8.0
921,1436977895843,8.0
922,1436977895862,8.0
923,1436977895883,7.0
924,1436977895902,7.0
925,1436977895924,7.0
926,1436977895944,8.0
927,1436977895964,8.0
928,1436977895984,8.0
929,1436977896004,8.0
930,1436977896024,8.0
931,1436977896044,8.0
932,1436977896064,10.0
933,1436977896084,10.0
934,1436977896104,14.0
935,1436977896125,14.0
936,1436977896141,16.0
937,1436977896163,16.0
938,1436977896184,16.0
939,1436977896204,18.0
940,1436977896224,18.0
941,1436977896244,21.0
942,1436977896264,21.0
943,1436977896284,23.0
944,1436977896303,23.0
945,1436977896324,26.0
946,1436977896345,26.0
947,1436977896364,25.0
948,1436977896381,23.0
949,1436977896402,23.0
950,1436977896454,19.0
951,1436977896478,19.0
952,1436977896479,18.0
953,1436977896481,18.0
954,1436977896502,17.0
955,1436977896522,17.0
956,1436977896542,17.0
957,1436977896604,17.0
958,1436977896605,17.0
959,1436977896606,16.0
960,1436977896627,16.0
961,1436977896642,16.0
962,1436977896674,16.0
963,1436977896702,16.0
964,1436977896703,16.0
965,1436977896724,16.0
966,1436977896742,16.0
967,1436977896762,17.0
968,1436977896782,17.0
969,1436977896807,17.0
970,1436977896822,17.0
971,1436977896866,17.0
972,1436977896867,17.0
973,1436977896882,17.0
974,1436977896902,17.0
975,1436977896922,17.0
976,1436977896946,17.0
977,1436977896964,17.0
978,1436977896982,18.0
979,1436977897002,18.0
980,1436977897022,18.0
981,1436977897042,18.0
982,1436977897063,18.0
983,1436977897083,19.0
984,1436977897161,19.0
985,1436977897164,20.0
986,1436977897165,20.0
987,1436977897166,23.0
988,1436977897203,23.0
989,1436977897204,26.0
990,1436977897221,29.0
991,1436977897241,29.0
992,1436977897262,34.0
993,1436977897282,34.0
994,1436977897306,39.0
995,1436977897326,39.0
996,1436977897346,41.0
997,1436977897363,41.0
998,1436977897382,40.0
999,1436977897406,40.0
1000,1436977897426,38.0
1001,1436977897446,37.0
1002,1436977897464,37.0
1003,1436977897483,35.0
1004,1436977897503,35.0
1005,1436977897526,32.0
1006,1436977897546,32.0
1007,1436977897564,28.0
1008,1436977897583,28.0
1009,1436977897602,24.0
1010,1436977897622,24.0
1011,1436977897643,22.0
1012,1436977897664,23.0
1013,1436977897683,23.0
1014,1436977897705,23.0
1015,1436977897722,23.0
1016,1436977897744,23.0
1017,1436977897764,23.0
1018,1436977897787,23.0
1019,1436977897852,23.0
1020,1436977897853,24.0
1021,1436977897854,24.0
1022,1436977897864,24.0
1023,1436977897886,24.0
1024,1436977897903,24.0
1025,1436977897937,24.0
1026,1436977897951,24.0
1027,1436977897966,24.0
1028,1436977897983,24.0
1029,1436977898003,23.0
1030,1436977898025,23.0
1031,1436977898047,23.0
1032,1436977898064,23.0
1033,1436977898086,23.0
1034,1436977898106,23.0
1035,1436977898124,23.0
1036,1436977898144,23.0
1037,1436977898166,23.0
1038,1436977898186,24.0
1039,1436977898206,24.0
1040,1436977898225,24.0
1041,1436977898243,24.0
1042,1436977898266,25.0
1043,1436977898286,25.0
1044,1436977898306,26.0
1045,1436977898325,29.0
1046,1436977898344,29.0
1047,1436977898366,32.0
1048,1436977898383,32.0
1049,1436977898403,34.0
1050,1436977898425,34.0
1051,1436977898445,36.0
1052,1436977898465,36.0
1053,1436977898484,41.0
1054,1436977898506,41.0
1055,1436977898557,45.0
1056,1436977898558,47.0
1057,1436977898596,47.0
1058,1436977898597,44.0
1059,1436977898605,44.0
1060,1436977898626,40.0
1061,1436977898657,40.0
1062,1436977898669,37.0
1063,1436977898700,37.0
1064,1436977898707,34.0
1065,1436977898725,34.0
1066,1436977898745,34.0
1067,1436977898765,31.0
1068,1436977898786,31.0
1069,1436977898807,26.0
1070,1436977898827,26.0
1071,1436977898847,24.0
1072,1436977898867,24.0
1073,1436977898887,24.0
1074,1436977898904,24.0
1075,1436977898927,26.0
1076,1436977898947,26.0
1077,1436977898965,25.0
1078,1436977898986,26.0
1079,1436977899007,26.0
1080,1436977899024,26.0
1081,1436977899047,26.0
1082,1436977899067,26.0
1083,1436977899084,26.0
1084,1436977899106,26.0
1085,1436977899126,26.0
1086,1436977899147,26.0
1087,1436977899165,26.0
1088,1436977899187,27.0
1089,1436977899206,27.0
1090,1436977899226,27.0
1091,1436977899255,27.0
1092,1436977899311,27.0
1093,1436977899312,28.0
1094,1436977899313,28.0
1095,1436977899339,28.0
1096,1436977899345,28.0
1097,1436977899364,29.0
1098,1436977899384,29.0
1099,1436977899404,29.0
1100,1436977899428,30.0
1101,1436977899444,30.0
1102,1436977899470,32.0
1103,1436977899485,32.0
1104,1436977899508,34.0
1105,1436977899524,34.0
1106,1436977899546,37.0
1107,1436977899565,37.0
1108,1436977899587,40.0
1109,1436977899605,40.0
1110,1436977899633,43.0
1111,1436977899645,47.0
1112,1436977899667,47.0
1113,1436977899688,57.0
1114,1436977899708,57.0
1115,1436977899730,68.0
1116,1436977899747,68.0
1117,1436977899768,75.0
1118,1436977899785,75.0
1119,1436977899807,73.0
1120,1436977899829,73.0
1121,1436977899845,68.0
1122,1436977899866,65.0
1123,1436977899886,65.0
1124,1436977899907,63.0
1125,1436977899928,63.0
1126,1436977899947,64.0
1127,1436977899966,64.0
1128,1436977899995,61.0
1129,1436977900050,61.0
1130,1436977900051,56.0
1131,1436977900052,56.0
1132,1436977900071,52.0
1133,1436977900086,51.0
1134,1436977900115,51.0
1135,1436977900127,55.0
1136,1436977900147,55.0
1137,1436977900168,56.0
1138,1436977900185,56.0
1139,1436977900207,54.0
1140,1436977900225,54.0
1141,1436977900247,51.0
1142,1436977900265,51.0
1143,1436977900289,49.0
1144,1436977900309,47.0
1145,1436977900327,47.0
1146,1436977900348,46.0
1147,1436977900369,46.0
1148,1436977900388,45.0
1149,1436977900408,45.0
1150,1436977900429,43.0
1151,1436977900450,43.0
