id,attr_time,attr_light
106,1436977879485,0.0
107,1436977879504,0.0
108,1436977879526,0.0
109,1436977879547,0.0
110,1436977879568,0.0
111,1436977879586,0.0
112,1436977879612,0.0
113,1436977879684,0.0
114,1436977879685,0.0
115,1436977879686,0.0
116,1436977879687,0.0
117,1436977879706,0.0
118,1436977879724,0.0
119,1436977879745,0.0
120,1436977879765,0.0
121,1436977879785,0.0
122,1436977879805,0.0
123,1436977879824,0.0
124,1436977879843,0.0
125,1436977879867,0.0
126,1436977879886,0.0
127,1436977879906,0.0
128,1436977879926,0.0
129,1436977879946,0.0
130,1436977879966,0.0
131,1436977879986,0.0
132,1436977880006,0.0
133,1436977880026,0.0
134,1436977880046,0.0
135,1436977880067,0.0
136,1436977880083,0.0
137,1436977880105,0.0
138,1436977880124,0.0
139,1436977880149,0.0
140,1436977880163,0.0
141,1436977880192,0.0
142,1436977880203,0.0
143,1436977880223,0.0
144,1436977880245,0.0
145,1436977880263,0.0
146,1436977880283,0.0
147,1436977880306,0.0
148,1436977880332,0.0
149,1436977880390,0.0
150,1436977880391,0.0
151,1436977880392,0.0
152,1436977880407,0.0
153,1436977880425,0.0
154,1436977880445,0.0
155,1436977880464,0.0
156,1436977880484,0.0
157,1436977880506,0.0
158,1436977880525,0.0
159,1436977880545,0.0
160,1436977880564,0.0
161,1436977880586,0.0
162,1436977880605,0.0
163,1436977880628,0.0
164,1436977880647,0.0
165,1436977880667,0.0
166,1436977880687,0.0
167,1436977880707,0.0
168,1436977880728,0.0
169,1436977880747,0.0
170,1436977880767,0.0
171,1436977880788,0.0
172,1436977880805,0.0
173,1436977880828,0.0
174,1436977880847,0.0
175,1436977880868,0.0
176,1436977880887,0.0
177,1436977880908,0.0
178,1436977880927,0.0
179,1436977880947,0.0
180,1436977880966,0.0
181,1436977880987,0.0
182,1436977881008,0.0
183,1436977881028,0.0
184,1436977881048,0.0
185,1436977881275,0.0
186,1436977881276,0.0
187,1436977881277,0.0
188,1436977881278,0.0
189,1436977881279,0.0
190,1436977881280,0.0
191,1436977881281,0.0
192,1436977881282,0.0
193,1436977881283,0.0
194,1436977881284,0.0
195,1436977881285,0.0
196,1436977881490,0.0
197,1436977881491,0.0
198,1436977881546,0.0
199,1436977881547,0.0
200,1436977881548,0.0
201,1436977881549,0.0
202,1436977881550,0.0
203,1436977881551,0.0
204,1436977881552,0.0
205,1436977881553,0.0
206,1436977881554,0.0
207,1436977881555,0.0
208,1436977881556,0.0
209,1436977881557,0.0
210,1436977881575,0.0
211,1436977881585,0.0
212,1436977881607,0.0
213,1436977881625,0.0
214,1436977881645,0.0
215,1436977881663,0.0
216,1436977881707,0.0
217,1436977881708,0.0
218,1436977881724,0.0
219,1436977881743,0.0
220,1436977881773,0.0
221,1436977881783,0.0
222,1436977881803,0.0
223,1436977881824,0.0
224,1436977881843,0.0
225,1436977881863,0.0
226,1436977881883,0.0
227,1436977881903,0.0
228,1436977881923,0.0
229,1436977881943,0.0
230,1436977881963,0.0
231,1436977881984,0.0
232,1436977882006,0.0
233,1436977882024,0.0
234,1436977882044,0.0
235,1436977882065,0.0
236,1436977882084,0.0
237,1436977882104,0.0
238,1436977882127,0.0
239,1436977882145,0.0
240,1436977882166,0.0
241,1436977882185,0.0
242,1436977882207,0.0
243,1436977882225,0.0
244,1436977882248,0.0
245,1436977882268,0.0
246,1436977882289,0.0
247,1436977882305,0.0
248,1436977882328,0.0
249,1436977882347,0.0
250,1436977882367,0.0
251,1436977882387,0.0
252,1436977882409,0.0
253,1436977882428,0.0
254,1436977882448,0.0
255,1436977882469,0.0
256,1436977882487,0.0
257,1436977882508,0.0
258,1436977882527,0.0
259,1436977882545,0.0
260,1436977882576,0.0
261,1436977882608,0.0
262,1436977882609,0.0
263,1436977882626,0.0
264,1436977882645,0.0
265,1436977882669,0.0
266,1436977882686,0.0
267,1436977882707,0.0
268,1436977882727,0.0
269,1436977882746,0.0
270,1436977882768,0.0
271,1436977882788,0.0
272,1436977882808,0.0
273,1436977882827,0.0
274,1436977882848,0.0
275,1436977882868,0.0
276,1436977882888,0.0
277,1436977882908,0.0
278,1436977882926,0.0
279,1436977882949,0.0
280,1436977882969,0.0
281,1436977882987,0.0
282,1436977883009,0.0
283,1436977883026,0.0
284,1436977883046,0.0
285,1436977883066,0.0
286,1436977883086,0.0
287,1436977883109,0.0
288,1436977883126,0.0
289,1436977883148,0.0
290,1436977883166,0.0
291,1436977883194,0.0
292,1436977883206,0.0
293,1436977883307,0.0
294,1436977883308,0.0
295,1436977883309,0.0
296,1436977883310,0.0
297,1436977883311,0.0
298,1436977883327,0.0
299,1436977883351,0.0
300,1436977883367,0.0
301,1436977883387,0.0
302,1436977883409,0.0
303,1436977883427,0.0
304,1436977883448,0.0
305,1436977883467,0.0
306,1436977883487,0.0
307,1436977883507,0.0
308,1436977883528,0.0
309,1436977883547,0.0
310,1436977883568,0.0
311,1436977883589,0.0
312,1436977883609,0.0
313,1436977883629,0.0
314,1436977883649,0.0
315,1436977883668,0.0
316,1436977883689,0.0
317,1436977883708,0.0
318,1436977883729,0.0
319,1436977883750,0.0
320,1436977883769,0.0
321,1436977883791,0.0
322,1436977883807,0.0
323,1436977883829,0.0
324,1436977883851,0.0
325,1436977883869,0.0
326,1436977883890,0.0
327,1436977883910,0.0
328,1436977883929,0.0
329,1436977883949,0.0
330,1436977883972,0.0
331,1436977884022,0.0
332,1436977884023,0.0
333,1436977884031,0.0
334,1436977884047,0.0
335,1436977884071,0.0
336,1436977884093,0.0
337,1436977884107,0.0
338,1436977884127,0.0
339,1436977884148,0.0
340,1436977884170,0.0
341,1436977884187,0.0
342,1436977884210,0.0
343,1436977884232,0.0
344,1436977884247,0.0
345,1436977884269,0.0
346,1436977884287,0.0
347,1436977884309,0.0
348,1436977884328,0.0
349,1436977884349,0.0
350,1436977884371,0.0
351,1436977884388,0.0
352,1436977884410,0.0
353,1436977884430,0.0
354,1436977884449,0.0
355,1436977884468,0.0
356,1436977884489,0.0
357,1436977884508,0.0
358,1436977884530,0.0
359,1436977884549,0.0
360,1436977884569,0.0
361,1436977884589,0.0
362,1436977884609,0.0
363,1436977884631,0.0
364,1436977884650,0.0
365,1436977884671,0.0
366,1436977884689,0.0
367,1436977884709,0.0
368,1436977884733,0.0
369,1436977884802,0.0
370,1436977884803,0.0
371,1436977884804,0.0
372,1436977884809,0.0
373,1436977884830,0.0
374,1436977884850,0.0
375,1436977884868,0.0
376,1436977884888,0.0
377,1436977884921,0.0
378,1436977884929,0.0
379,1436977884949,0.0
380,1436977884968,0.0
381,1436977884989,0.0
382,1436977885009,0.0
383,1436977885031,0.0
384,1436977885051,0.0
385,1436977885070,0.0
386,1436977885092,0.0
387,1436977885109,0.0
388,1436977885132,0.0
389,1436977885148,0.0
390,1436977885171,0.0
391,1436977885190,0.0
392,1436977885211,0.0
393,1436977885231,0.0
394,1436977885249,0.0
395,1436977885268,0.0
396,1436977885289,0.0
397,1436977885309,0.0
398,1436977885335,0.0
399,1436977885349,1.0
400,1436977885386,1.0
401,1436977885388,1.0
402,1436977885408,1.0
403,1436977885428,1.0
404,1436977885457,1.0
405,1436977885471,0.0
406,1436977885507,0.0
407,1436977885511,0.0
408,1436977885532,0.0
409,1436977885548,0.0
410,1436977885569,0.0
411,1436977885589,0.0
412,1436977885608,0.0
413,1436977885628,0.0
414,1436977885649,0.0
415,1436977885671,0.0
416,1436977885690,0.0
417,1436977885710,0.0
418,1436977885728,0.0
419,1436977885752,0.0
420,1436977885769,0.0
421,1436977885794,0.0
422,1436977885808,0.0
423,1436977885829,0.0
424,1436977885852,0.0
425,1436977885869,0.0
426,1436977885892,0.0
427,1436977885911,0.0
428,1436977885931,0.0
429,1436977885950,0.0
430,1436977885972,0.0
431,1436977885989,0.0
432,1436977886009,0.0
433,1436977886029,0.0
434,1436977886049,0.0
435,1436977886086,0.0
436,1436977886099,0.0
437,1436977886150,0.0
438,1436977886151,0.0
439,1436977886152,0.0
440,1436977886384,0.0
441,1436977886385,0.0
442,1436977886386,0.0
443,1436977886387,0.0
444,1436977886388,1.0
445,1436977886420,1.0
446,1436977886421,0.0
447,1436977886422,0.0
448,1436977886423,0.0
449,1436977886424,0.0
450,1436977886425,0.0
451,1436977886426,0.0
452,1436977886427,0.0
453,1436977886470,0.0
454,1436977886471,0.0
455,1436977886472,0.0
456,1436977886489,0.0
457,1436977886514,0.0
458,1436977886529,0.0
459,1436977886549,0.0
460,1436977886691,0.0
461,1436977886692,0.0
462,1436977886693,0.0
463,1436977886694,0.0
464,1436977886695,0.0
465,1436977886696,0.0
466,1436977886697,0.0
467,1436977886708,0.0
468,1436977886729,0.0
469,1436977886751,0.0
470,1436977886768,0.0
471,1436977886789,0.0
472,1436977886808,0.0
473,1436977886828,0.0
474,1436977886848,0.0
475,1436977886880,0.0
476,1436977886888,0.0
477,1436977886908,0.0
478,1436977886928,0.0
479,1436977886948,0.0
480,1436977886968,0.0
481,1436977886989,0.0
482,1436977887009,0.0
483,1436977887028,0.0
484,1436977887048,0.0
485,1436977887068,0.0
486,1436977887089,0.0
487,1436977887113,0.0
488,1436977887133,0.0
489,1436977887154,0.0
490,1436977887173,0.0
491,1436977887196,0.0
492,1436977887213,0.0
493,1436977887233,0.0
494,1436977887253,0.0
495,1436977887272,0.0
496,1436977887294,0.0
497,1436977887313,0.0
498,1436977887333,0.0
499,1436977887354,0.0
500,1436977887374,0.0
501,1436977887393,0.0
502,1436977887412,0.0
503,1436977887431,0.0
504,1436977887451,0.0
505,1436977887475,0.0
506,1436977887495,0.0
507,1436977887515,0.0
508,1436977887533,0.0
509,1436977887556,0.0
510,1436977887591,0.0
511,1436977887592,0.0
512,1436977887609,0.0
513,1436977887631,0.0
514,1436977887649,0.0
515,1436977887671,0.0
516,1436977887692,0.0
517,1436977887712,0.0
518,1436977887731,0.0
519,1436977887754,0.0
520,1436977887773,0.0
521,1436977887798,0.0
522,1436977887814,0.0
523,1436977887834,0.0
524,1436977887854,0.0
525,1436977887874,0.0
526,1436977887894,0.0
527,1436977887911,0.0
528,1436977887934,0.0
529,1436977887952,0.0
530,1436977887974,0.0
531,1436977887994,0.0
532,1436977888011,0.0
533,1436977888033,0.0
534,1436977888054,0.0
535,1436977888074,0.0
536,1436977888094,0.0
537,1436977888116,0.0
538,1436977888134,0.0
539,1436977888155,0.0
540,1436977888173,0.0
541,1436977888194,0.0
542,1436977888215,0.0
543,1436977888231,0.0
544,1436977888286,0.0
545,1436977888287,0.0
546,1436977888304,0.0
547,1436977888311,0.0
548,1436977888339,0.0
549,1436977888353,0.0
550,1436977888371,0.0
551,1436977888393,0.0
552,1436977888411,0.0
553,1436977888433,0.0
554,1436977888452,0.0
555,1436977888474,0.0
556,1436977888491,0.0
557,1436977888515,0.0
558,1436977888534,0.0
559,1436977888555,0.0
560,1436977888575,0.0
561,1436977888595,0.0
562,1436977888615,0.0
563,1436977888634,0.0
564,1436977888654,0.0
565,1436977888675,0.0
566,1436977888694,0.0
567,1436977888714,0.0
568,1436977888731,0.0
569,1436977888753,0.0
570,1436977888772,0.0
571,1436977888792,0.0
572,1436977888816,0.0
573,1436977888837,0.0
574,1436977888856,0.0
575,1436977888875,0.0
576,1436977888893,0.0
577,1436977888912,0.0
578,1436977888933,0.0
579,1436977888961,0.0
580,1436977889024,0.0
581,1436977889025,0.0
582,1436977889026,0.0
583,1436977889035,0.0
584,1436977889055,0.0
585,1436977889073,0.0
586,1436977889096,0.0
587,1436977889112,0.0
588,1436977889136,0.0
589,1436977889152,0.0
590,1436977889172,0.0
591,1436977889194,0.0
592,1436977889214,0.0
593,1436977889235,0.0
594,1436977889252,0.0
595,1436977889275,0.0
596,1436977889295,1.0
597,1436977889315,0.0
598,1436977889335,0.0
599,1436977889353,0.0
600,1436977889376,0.0
601,1436977889395,0.0
602,1436977889412,0.0
603,1436977889437,0.0
604,1436977889454,0.0
605,1436977889475,0.0
606,1436977889496,0.0
607,1436977889516,0.0
608,1436977889535,0.0
609,1436977889555,0.0
610,1436977889574,0.0
611,1436977889594,0.0
612,1436977889616,0.0
613,1436977889636,0.0
614,1436977889660,0.0
615,1436977889674,0.0
616,1436977889702,0.0
617,1436977889759,0.0
618,1436977889760,0.0
619,1436977889761,0.0
620,1436977889782,0.0
621,1436977889794,0.0
622,1436977889820,0.0
623,1436977889835,0.0
624,1436977889855,0.0
625,1436977889873,0.0
626,1436977889893,0.0
627,1436977889915,0.0
628,1436977889937,0.0
629,1436977889954,0.0
630,1436977889973,0.0
631,1436977889996,0.0
632,1436977890016,0.0
633,1436977890036,0.0
634,1436977890056,0.0
635,1436977890076,0.0
636,1436977890096,0.0
637,1436977890116,0.0
638,1436977890136,0.0
639,1436977890156,0.0
640,1436977890173,0.0
641,1436977890196,0.0
642,1436977890216,0.0
643,1436977890235,0.0
644,1436977890255,0.0
645,1436977890276,0.0
646,1436977890296,0.0
647,1436977890316,0.0
648,1436977890336,0.0
649,1436977890356,0.0
650,1436977890377,0.0
651,1436977890396,0.0
652,1436977890416,0.0
653,1436977890434,0.0
654,1436977890489,0.0
655,1436977890490,0.0
656,1436977890507,0.0
657,1436977890514,0.0
658,1436977890540,0.0
659,1436977890555,0.0
660,1436977890574,0.0
661,1436977890594,0.0
662,1436977890614,0.0
663,1436977890633,0.0
664,1436977890654,0.0
665,1436977890673,0.0
666,1436977890696,0.0
667,1436977890714,0.0
668,1436977890734,0.0
669,1436977890758,0.0
670,1436977890777,0.0
671,1436977890797,0.0
672,1436977890817,0.0
673,1436977890837,0.0
674,1436977890857,0.0
675,1436977890877,0.0
676,1436977890896,0.0
677,1436977890917,0.0
678,1436977890937,0.0
679,1436977890957,0.0
680,1436977890977,0.0
681,1436977890995,0.0
682,1436977891016,0.0
683,1436977891037,0.0
684,1436977891057,0.0
685,1436977891077,0.0
686,1436977891095,0.0
687,1436977891115,0.0
688,1436977891136,0.0
689,1436977891155,0.0
690,1436977891178,0.0
691,1436977891245,0.0
692,1436977891246,0.0
693,1436977891247,0.0
694,1436977891254,0.0
695,1436977891274,0.0
696,1436977891297,0.0
697,1436977891314,0.0
698,1436977891337,0.0
699,1436977891354,0.0
700,1436977891375,0.0
701,1436977891399,0.0
702,1436977891415,0.0
703,1436977891437,0.0
704,1436977891457,0.0
705,1436977891474,0.0
706,1436977891496,0.0
707,1436977891517,0.0
708,1436977891537,0.0
709,1436977891554,0.0
710,1436977891576,0.0
711,1436977891595,0.0
712,1436977891615,0.0
713,1436977891649,0.0
714,1436977891677,0.0
715,1436977891690,0.0
716,1436977891694,0.0
717,1436977891715,0.0
718,1436977891734,0.0
719,1436977891754,0.0
720,1436977891774,0.0
721,1436977891794,0.0
722,1436977891815,0.0
723,1436977891834,0.0
724,1436977891854,0.0
725,1436977891875,0.0
726,1436977891896,0.0
727,1436977891915,0.0
728,1436977891935,0.0
729,1436977891970,0.0
730,1436977891975,0.0
731,1436977891995,0.0
732,1436977892016,0.0
733,1436977892035,0.0
734,1436977892055,0.0
735,1436977892075,0.0
736,1436977892095,0.0
737,1436977892115,0.0
738,1436977892140,0.0
739,1436977892155,0.0
740,1436977892177,0.0
741,1436977892195,0.0
742,1436977892215,0.0
743,1436977892234,0.0
744,1436977892256,0.0
745,1436977892274,0.0
746,1436977892294,0.0
747,1436977892314,0.0
748,1436977892337,0.0
749,1436977892355,0.0
750,1436977892374,0.0
751,1436977892396,0.0
752,1436977892417,0.0
753,1436977892436,0.0
754,1436977892456,0.0
755,1436977892477,0.0
756,1436977892495,0.0
757,1436977892515,0.0
758,1436977892536,0.0
759,1436977892556,0.0
760,1436977892577,0.0
761,1436977892596,0.0
762,1436977892615,0.0
763,1436977892635,0.0
764,1436977892656,0.0
765,1436977892675,0.0
766,1436977892694,0.0
767,1436977892715,0.0
768,1436977892736,0.0
769,1436977892755,0.0
770,1436977892776,0.0
771,1436977892799,0.0
772,1436977892819,0.0
773,1436977892839,0.0
774,1436977892856,0.0
775,1436977892876,0.0
776,1436977892899,0.0
777,1436977892919,0.0
778,1436977892939,0.0
779,1436977892956,0.0
780,1436977892979,0.0
781,1436977892996,0.0
782,1436977893018,0.0
783,1436977893039,0.0
784,1436977893057,0.0
785,1436977893075,0.0
786,1436977893097,0.0
787,1436977893116,0.0
788,1436977893136,0.0
789,1436977893157,0.0
790,1436977893176,0.0
791,1436977893195,0.0
792,1436977893217,0.0
793,1436977893237,0.0
794,1436977893267,0.0
795,1436977893276,0.0
796,1436977893324,0.0
797,1436977893325,0.0
798,1436977893344,0.0
799,1436977893356,0.0
800,1436977893377,0.0
801,1436977893396,0.0
802,1436977893416,0.0
803,1436977893438,0.0
804,1436977893458,0.0
805,1436977893477,0.0
806,1436977893496,0.0
807,1436977893519,0.0
808,1436977893537,0.0
809,1436977893559,0.0
810,1436977893576,0.0
811,1436977893599,0.0
812,1436977893619,0.0
813,1436977893639,0.0
814,1436977893659,0.0
815,1436977893676,0.0
816,1436977893698,0.0
817,1436977893717,0.0
818,1436977893738,0.0
819,1436977893760,0.0
820,1436977893778,0.0
821,1436977893797,0.0
822,1436977893817,0.0
823,1436977893841,0.0
824,1436977893861,0.0
825,1436977893883,0.0
826,1436977893898,0.0
827,1436977893917,0.0
828,1436977893937,0.0
829,1436977893956,0.0
830,1436977893978,0.0
831,1436977893996,0.0
832,1436977894049,0.0
833,1436977894050,0.0
834,1436977894060,0.0
835,1436977894077,0.0
836,1436977894099,0.0
837,1436977894117,0.0
838,1436977894145,0.0
839,1436977894157,0.0
840,1436977894177,0.0
841,1436977894198,0.0
842,1436977894219,0.0
843,1436977894240,0.0
844,1436977894262,0.0
845,1436977894278,0.0
846,1436977894298,0.0
847,1436977894319,0.0
848,1436977894340,0.0
849,1436977894360,0.0
850,1436977894380,0.0
851,1436977894398,0.0
852,1436977894419,0.0
853,1436977894440,0.0
854,1436977894460,0.0
855,1436977894480,0.0
856,1436977894497,0.0
857,1436977894517,0.0
858,1436977894537,0.0
859,1436977894557,0.0
860,1436977894577,0.0
861,1436977894598,0.0
862,1436977894619,0.0
863,1436977894644,0.0
864,1436977894658,0.0
865,1436977894680,0.0
866,1436977894699,0.0
867,1436977894717,0.0
868,1436977894738,0.0
869,1436977894759,0.0
870,1436977894782,0.0
871,1436977894850,0.0
872,1436977894851,0.0
873,1436977894852,0.0
874,1436977894859,0.0
875,1436977894886,0.0
876,1436977894899,0.0
877,1436977894918,0.0
878,1436977894938,0.0
879,1436977894958,0.0
880,1436977894982,0.0
881,1436977895000,0.0
882,1436977895018,0.0
883,1436977895039,0.0
884,1436977895059,0.0
885,1436977895081,0.0
886,1436977895098,0.0
887,1436977895124,0.0
888,1436977895138,0.0
889,1436977895163,0.0
890,1436977895178,0.0
891,1436977895199,0.0
892,1436977895218,0.0
893,1436977895243,0.0
894,1436977895259,0.0
895,1436977895284,0.0
896,1436977895299,0.0
897,1436977895319,0.0
898,1436977895338,0.0
899,1436977895358,0.0
900,1436977895378,0.0
901,1436977895399,0.0
902,1436977895423,0.0
903,1436977895439,0.0
904,1436977895458,0.0
905,1436977895480,0.0
906,1436977895503,0.0
907,1436977895578,0.0
908,1436977895579,0.0
909,1436977895580,0.0
910,1436977895581,0.0
911,1436977895598,0.0
912,1436977895619,0.0
913,1436977895638,0.0
914,1436977895660,0.0
915,1436977895678,0.0
916,1436977895699,0.0
917,1436977895721,0.0
918,1436977895739,0.0
919,1436977895759,0.0
920,1436977895782,0.0
921,1436977895798,0.0
922,1436977895819,0.0
923,1436977895840,0.0
924,1436977895859,0.0
925,1436977895882,0.0
926,1436977895898,0.0
927,1436977895919,0.0
928,1436977895941,0.0
929,1436977895965,0.0
930,1436977895982,0.0
931,1436977895998,0.0
932,1436977896019,0.0
933,1436977896039,0.0
934,1436977896060,0.0
935,1436977896081,0.0
936,1436977896099,0.0
937,1436977896125,0.0
938,1436977896139,1.0
939,1436977896160,1.0
940,1436977896179,1.0
941,1436977896222,1.0
942,1436977896223,1.0
943,1436977896289,1.0
944,1436977896290,0.0
945,1436977896291,0.0
946,1436977896310,0.0
947,1436977896319,0.0
948,1436977896340,0.0
949,1436977896359,0.0
950,1436977896380,0.0
951,1436977896399,0.0
952,1436977896419,0.0
953,1436977896439,0.0
954,1436977896459,0.0
955,1436977896479,0.0
956,1436977896500,0.0
957,1436977896521,0.0
958,1436977896542,0.0
959,1436977896561,0.0
960,1436977896579,0.0
961,1436977896600,0.0
962,1436977896621,0.0
963,1436977896641,0.0
964,1436977896661,0.0
965,1436977896682,0.0
966,1436977896700,0.0
967,1436977896719,0.0
968,1436977896739,0.0
969,1436977896759,0.0
970,1436977896781,0.0
971,1436977896800,0.0
972,1436977896821,0.0
973,1436977896843,0.0
974,1436977896860,0.0
975,1436977896909,0.0
976,1436977896910,0.0
977,1436977896921,0.0
978,1436977896985,0.0
979,1436977896986,0.0
980,1436977896987,0.0
981,1436977897007,0.0
982,1436977897020,0.0
983,1436977897041,0.0
984,1436977897061,0.0
985,1436977897081,1.0
986,1436977897101,1.0
987,1436977897123,0.0
988,1436977897155,0.0
989,1436977897165,0.0
990,1436977897185,0.0
991,1436977897200,0.0
992,1436977897224,0.0
993,1436977897242,0.0
994,1436977897263,0.0
995,1436977897283,0.0
996,1436977897300,0.0
997,1436977897323,0.0
998,1436977897343,0.0
999,1436977897363,0.0
1000,1436977897383,0.0
1001,1436977897402,0.0
1002,1436977897428,0.0
1003,1436977897443,0.0
1004,1436977897463,0.0
1005,1436977897481,0.0
1006,1436977897503,0.0
1007,1436977897523,0.0
1008,1436977897543,0.0
1009,1436977897563,0.0
1010,1436977897583,0.0
1011,1436977897602,0.0
1012,1436977897623,0.0
1013,1436977897643,0.0
1014,1436977897660,0.0
1015,1436977897691,0.0
1016,1436977897761,0.0
1017,1436977897762,0.0
1018,1436977897763,0.0
1019,1436977897764,0.0
1020,1436977897784,0.0
1021,1436977897807,0.0
1022,1436977897821,0.0
1023,1436977897841,0.0
1024,1436977897864,0.0
1025,1436977897881,0.0
1026,1436977897903,0.0
1027,1436977897921,0.0
1028,1436977897947,0.0
1029,1436977897963,0.0
1030,1436977897984,0.0
1031,1436977898001,0.0
1032,1436977898024,0.0
1033,1436977898044,0.0
1034,1436977898066,2.0
1035,1436977898083,2.0
1036,1436977898101,3.0
1037,1436977898129,3.0
1038,1436977898152,2.0
1039,1436977898164,1.0
1040,1436977898183,1.0
1041,1436977898203,2.0
1042,1436977898224,2.0
1043,1436977898244,2.0
1044,1436977898264,2.0
1045,1436977898284,2.0
1046,1436977898304,2.0
1047,1436977898324,1.0
1048,1436977898344,1.0
1049,1436977898364,1.0
1050,1436977898383,1.0
1051,1436977898412,1.0
1052,1436977898492,1.0
1053,1436977898493,2.0
1054,1436977898494,2.0
1055,1436977898495,1.0
1056,1436977898510,1.0
1057,1436977898523,1.0
1058,1436977898541,1.0
1059,1436977898561,1.0
1060,1436977898581,1.0
1061,1436977898603,1.0
1062,1436977898622,1.0
1063,1436977898642,0.0
1064,1436977898662,0.0
1065,1436977898684,0.0
1066,1436977898704,0.0
1067,1436977898722,0.0
1068,1436977898744,0.0
1069,1436977898764,0.0
1070,1436977898784,0.0
1071,1436977898804,0.0
1072,1436977898821,0.0
1073,1436977898844,0.0
1074,1436977898865,0.0
1075,1436977898882,0.0
1076,1436977898905,0.0
1077,1436977898924,0.0
1078,1436977898941,0.0
1079,1436977898962,0.0
1080,1436977898985,0.0
1081,1436977899011,0.0
1082,1436977899028,0.0
1083,1436977899045,0.0
1084,1436977899065,0.0
1085,1436977899084,0.0
1086,1436977899101,0.0
1087,1436977899224,0.0
1088,1436977899225,0.0
1089,1436977899226,0.0
1090,1436977899227,0.0
1091,1436977899228,0.0
1092,1436977899229,0.0
1093,1436977899265,0.0
1094,1436977899266,1.0
1095,1436977899282,1.0
1096,1436977899308,1.0
1097,1436977899323,1.0
1098,1436977899345,1.0
1099,1436977899364,1.0
1100,1436977899383,1.0
1101,1436977899406,1.0
1102,1436977899425,1.0
1103,1436977899444,1.0
1104,1436977899465,3.0
1105,1436977899485,3.0
1106,1436977899505,3.0
1107,1436977899522,3.0
1108,1436977899542,3.0
1109,1436977899565,3.0
1110,1436977899586,1.0
1111,1436977899602,1.0
1112,1436977899625,1.0
1113,1436977899645,1.0
1114,1436977899662,0.0
1115,1436977899682,0.0
1116,1436977899708,0.0
1117,1436977899725,0.0
1118,1436977899749,0.0
1119,1436977899765,1.0
1120,1436977899782,1.0
1121,1436977899802,2.0
1122,1436977899824,2.0
1123,1436977899843,5.0
1124,1436977899863,5.0
1125,1436977899933,4.0
1126,1436977899934,4.0
1127,1436977899935,3.0
1128,1436977899942,3.0
1129,1436977899969,1.0
1130,1436977899984,1.0
1131,1436977900005,1.0
1132,1436977900024,1.0
1133,1436977900044,1.0
1134,1436977900069,1.0
1135,1436977900097,1.0
1136,1436977900107,1.0
1137,1436977900124,1.0
1138,1436977900145,1.0
1139,1436977900163,1.0
1140,1436977900184,1.0
1141,1436977900203,1.0
1142,1436977900224,1.0
1143,1436977900247,1.0
1144,1436977900263,1.0
1145,1436977900283,1.0
1146,1436977900302,1.0
1147,1436977900322,1.0
1148,1436977900395,1.0
1149,1436977900396,1.0
1150,1436977900397,1.0
1151,1436977900480,1.0
