id,attr_time,attr_light
410,1436977885679,0.0
411,1436977885680,0.0
412,1436977885681,0.0
413,1436977885682,0.0
414,1436977885687,0.0
415,1436977885707,0.0
416,1436977885727,0.0
417,1436977885747,0.0
418,1436977885767,0.0
419,1436977885801,0.0
420,1436977885807,0.0
421,1436977885827,0.0
422,1436977885847,0.0
423,1436977885867,0.0
424,1436977885887,0.0
425,1436977885907,0.0
426,1436977885927,0.0
427,1436977885947,0.0
428,1436977885967,0.0
429,1436977885987,0.0
430,1436977886007,0.0
431,1436977886028,0.0
432,1436977886048,0.0
433,1436977886073,0.0
434,1436977886089,0.0
435,1436977886110,0.0
436,1436977886211,0.0
437,1436977886212,0.0
438,1436977886213,0.0
439,1436977886214,0.0
440,1436977886222,0.0
441,1436977886241,0.0
442,1436977886247,0.0
443,1436977886268,0.0
444,1436977886288,0.0
445,1436977886307,0.0
446,1436977886327,0.0
447,1436977886348,0.0
448,1436977886368,0.0
449,1436977886388,0.0
450,1436977886408,0.0
451,1436977886428,0.0
452,1436977886448,0.0
453,1436977886468,0.0
454,1436977886542,0.0
455,1436977886543,0.0
456,1436977886544,0.0
457,1436977886579,0.0
458,1436977886580,0.0
459,1436977886609,0.0
460,1436977886610,0.0
461,1436977886628,0.0
462,1436977886648,0.0
463,1436977886668,0.0
464,1436977886688,0.0
465,1436977886708,0.0
466,1436977886728,0.0
467,1436977886748,0.0
468,1436977886768,0.0
469,1436977886788,0.0
470,1436977886808,0.0
471,1436977886828,0.0
472,1436977886848,0.0
473,1436977886868,0.0
474,1436977886889,0.0
475,1436977886910,0.0
476,1436977886931,0.0
477,1436977887032,0.0
478,1436977887033,0.0
479,1436977887034,0.0
480,1436977887035,0.0
481,1436977887036,0.0
482,1436977887062,0.0
483,1436977887068,0.0
484,1436977887093,0.0
485,1436977887109,0.0
486,1436977887129,0.0
487,1436977887149,0.0
488,1436977887169,0.0
489,1436977887189,0.0
490,1436977887209,0.0
491,1436977887229,0.0
492,1436977887249,0.0
493,1436977887269,0.0
494,1436977887289,0.0
495,1436977887309,1.0
496,1436977887329,1.0
497,1436977887349,1.0
498,1436977887369,1.0
499,1436977887389,0.0
500,1436977887409,0.0
501,1436977887429,0.0
502,1436977887449,0.0
503,1436977887469,0.0
504,1436977887489,0.0
505,1436977887509,0.0
506,1436977887530,0.0
507,1436977887550,0.0
508,1436977887570,1.0
509,1436977887590,1.0
510,1436977887610,1.0
511,1436977887630,1.0
512,1436977887650,1.0
513,1436977887670,1.0
514,1436977887696,1.0
515,1436977887715,1.0
516,1436977887734,1.0
517,1436977887751,1.0
518,1436977887876,1.0
519,1436977887877,1.0
520,1436977887878,1.0
521,1436977887879,1.0
522,1436977887880,1.0
523,1436977887881,1.0
524,1436977887896,1.0
525,1436977887909,1.0
526,1436977887929,1.0
527,1436977887949,1.0
528,1436977887969,1.0
529,1436977887993,1.0
530,1436977888010,1.0
531,1436977888031,1.0
532,1436977888050,1.0
533,1436977888070,1.0
534,1436977888090,1.0
535,1436977888110,1.0
536,1436977888130,1.0
537,1436977888150,1.0
538,1436977888170,1.0
539,1436977888190,1.0
540,1436977888210,1.0
541,1436977888230,1.0
542,1436977888250,1.0
543,1436977888270,1.0
544,1436977888290,1.0
545,1436977888310,1.0
546,1436977888330,1.0
547,1436977888350,1.0
548,1436977888370,1.0
549,1436977888390,1.0
550,1436977888410,1.0
551,1436977888431,1.0
552,1436977888451,1.0
553,1436977888471,1.0
554,1436977888491,1.0
555,1436977888511,1.0
556,1436977888535,1.0
557,1436977888553,1.0
558,1436977888574,1.0
559,1436977888591,1.0
560,1436977888701,1.0
561,1436977888702,1.0
562,1436977888703,1.0
563,1436977888704,1.0
564,1436977888705,1.0
565,1436977888710,1.0
566,1436977888730,1.0
567,1436977888750,1.0
568,1436977888770,1.0
569,1436977888790,1.0
570,1436977888810,1.0
571,1436977888833,1.0
572,1436977888862,1.0
573,1436977888870,1.0
574,1436977888890,1.0
575,1436977888910,1.0
576,1436977888931,1.0
577,1436977888951,0.0
578,1436977888971,0.0
579,1436977888991,0.0
580,1436977889045,0.0
581,1436977889046,1.0
582,1436977889051,1.0
583,1436977889071,1.0
584,1436977889091,1.0
585,1436977889111,1.0
586,1436977889131,1.0
587,1436977889151,1.0
588,1436977889171,1.0
589,1436977889191,1.0
590,1436977889211,0.0
591,1436977889231,0.0
592,1436977889251,0.0
593,1436977889271,0.0
594,1436977889291,0.0
595,1436977889313,0.0
596,1436977889331,1.0
597,1436977889351,1.0
598,1436977889371,1.0
599,1436977889394,1.0
600,1436977889415,1.0
601,1436977889434,1.0
602,1436977889453,1.0
603,1436977889559,1.0
604,1436977889560,1.0
605,1436977889561,1.0
606,1436977889562,1.0
607,1436977889563,1.0
608,1436977889583,1.0
609,1436977889591,1.0
610,1436977889611,1.0
611,1436977889631,1.0
612,1436977889651,1.0
613,1436977889671,1.0
614,1436977889693,1.0
615,1436977889712,1.0
616,1436977889742,1.0
617,1436977889751,1.0
618,1436977889771,1.0
619,1436977889791,1.0
620,1436977889811,1.0
621,1436977889831,1.0
622,1436977889851,1.0
623,1436977889871,1.0
624,1436977889891,1.0
625,1436977889911,1.0
626,1436977889931,1.0
627,1436977889951,1.0
628,1436977889971,1.0
629,1436977889991,1.0
630,1436977890011,1.0
631,1436977890031,1.0
632,1436977890051,1.0
633,1436977890071,1.0
634,1436977890091,1.0
635,1436977890111,1.0
636,1436977890131,1.0
637,1436977890151,1.0
638,1436977890171,1.0
639,1436977890192,1.0
640,1436977890212,1.0
641,1436977890232,1.0
642,1436977890252,1.0
643,1436977890272,1.0
644,1436977890295,1.0
645,1436977890317,1.0
646,1436977890408,1.0
647,1436977890409,1.0
648,1436977890410,1.0
649,1436977890411,1.0
650,1436977890414,1.0
651,1436977890432,1.0
652,1436977890452,1.0
653,1436977890471,1.0
654,1436977890492,1.0
655,1436977890512,1.0
656,1436977890534,2.0
657,1436977890554,2.0
658,1436977890572,2.0
659,1436977890592,2.0
660,1436977890612,2.0
661,1436977890632,2.0
662,1436977890652,2.0
663,1436977890672,2.0
664,1436977890692,2.0
665,1436977890713,2.0
666,1436977890732,2.0
667,1436977890752,2.0
668,1436977890772,2.0
669,1436977890792,2.0
670,1436977890812,2.0
671,1436977890832,2.0
672,1436977890852,2.0
673,1436977890886,2.0
674,1436977890892,1.0
675,1436977890912,1.0
676,1436977890933,1.0
677,1436977890952,1.0
678,1436977890973,1.0
679,1436977890992,1.0
680,1436977891012,1.0
681,1436977891033,1.0
682,1436977891053,1.0
683,1436977891073,1.0
684,1436977891094,1.0
685,1436977891115,1.0
686,1436977891135,1.0
687,1436977891154,1.0
688,1436977891257,1.0
689,1436977891258,1.0
690,1436977891259,1.0
691,1436977891260,1.0
692,1436977891261,1.0
693,1436977891290,1.0
694,1436977891292,1.0
695,1436977891313,1.0
696,1436977891332,1.0
697,1436977891352,1.0
698,1436977891383,1.0
699,1436977891392,1.0
700,1436977891413,1.0
701,1436977891433,1.0
702,1436977891453,1.0
703,1436977891473,1.0
704,1436977891493,1.0
705,1436977891513,1.0
706,1436977891533,1.0
707,1436977891553,1.0
708,1436977891573,1.0
709,1436977891593,1.0
710,1436977891613,1.0
711,1436977891633,1.0
712,1436977891653,1.0
713,1436977891673,1.0
714,1436977891693,1.0
715,1436977891713,1.0
716,1436977891733,1.0
717,1436977891753,2.0
718,1436977891773,2.0
719,1436977891793,2.0
720,1436977891813,2.0
721,1436977891833,2.0
722,1436977891853,2.0
723,1436977891873,2.0
724,1436977891893,2.0
725,1436977891913,2.0
726,1436977891934,2.0
727,1436977891957,2.0
728,1436977891978,2.0
729,1436977891995,2.0
730,1436977892015,2.0
731,1436977892126,2.0
732,1436977892127,2.0
733,1436977892128,2.0
734,1436977892129,2.0
735,1436977892130,2.0
736,1436977892134,2.0
737,1436977892153,2.0
738,1436977892173,2.0
739,1436977892193,2.0
740,1436977892213,2.0
741,1436977892233,2.0
742,1436977892258,2.0
743,1436977892388,2.0
744,1436977892389,2.0
745,1436977892390,2.0
746,1436977892391,2.0
747,1436977892392,2.0
748,1436977892393,2.0
749,1436977892394,2.0
750,1436977892413,2.0
751,1436977892434,2.0
752,1436977892454,2.0
753,1436977892474,2.0
754,1436977892494,2.0
755,1436977892549,2.0
756,1436977892550,2.0
757,1436977892554,3.0
758,1436977892574,3.0
759,1436977892593,3.0
760,1436977892614,3.0
761,1436977892634,3.0
762,1436977892654,3.0
763,1436977892674,3.0
764,1436977892694,3.0
765,1436977892715,3.0
766,1436977892735,3.0
767,1436977892755,3.0
768,1436977892775,3.0
769,1436977892796,3.0
770,1436977892815,3.0
771,1436977892975,3.0
772,1436977892976,3.0
773,1436977892977,3.0
774,1436977892978,3.0
775,1436977892979,3.0
776,1436977892980,3.0
777,1436977892981,3.0
778,1436977892982,3.0
779,1436977893003,3.0
780,1436977893014,3.0
781,1436977893034,3.0
782,1436977893054,3.0
783,1436977893075,4.0
784,1436977893105,4.0
785,1436977893117,4.0
786,1436977893134,4.0
787,1436977893159,4.0
788,1436977893174,4.0
789,1436977893194,4.0
790,1436977893214,4.0
791,1436977893234,4.0
792,1436977893254,4.0
793,1436977893274,4.0
794,1436977893294,4.0
795,1436977893315,4.0
796,1436977893334,4.0
797,1436977893355,4.0
798,1436977893374,4.0
799,1436977893394,4.0
800,1436977893415,3.0
801,1436977893435,3.0
802,1436977893455,3.0
803,1436977893475,3.0
804,1436977893495,3.0
805,1436977893515,3.0
806,1436977893535,3.0
807,1436977893555,3.0
808,1436977893575,3.0
809,1436977893595,3.0
810,1436977893615,3.0
811,1436977893640,3.0
812,1436977893659,3.0
813,1436977893679,3.0
814,1436977893697,3.0
815,1436977893720,3.0
816,1436977893813,3.0
817,1436977893814,3.0
818,1436977893815,4.0
819,1436977893816,4.0
820,1436977893817,4.0
821,1436977893835,4.0
822,1436977893855,4.0
823,1436977893875,4.0
824,1436977893895,4.0
825,1436977893915,4.0
826,1436977893940,4.0
827,1436977893955,4.0
828,1436977893975,4.0
829,1436977893995,4.0
830,1436977894015,3.0
831,1436977894035,3.0
832,1436977894055,3.0
833,1436977894075,3.0
834,1436977894095,3.0
835,1436977894115,3.0
836,1436977894135,3.0
837,1436977894155,3.0
838,1436977894175,3.0
839,1436977894195,3.0
840,1436977894215,3.0
841,1436977894235,3.0
842,1436977894255,3.0
843,1436977894276,3.0
844,1436977894295,3.0
845,1436977894315,3.0
846,1436977894335,3.0
847,1436977894355,3.0
848,1436977894375,3.0
849,1436977894395,3.0
850,1436977894415,3.0
851,1436977894435,3.0
852,1436977894456,3.0
853,1436977894477,3.0
854,1436977894496,4.0
855,1436977894519,4.0
856,1436977894537,4.0
857,1436977894682,4.0
858,1436977894683,4.0
859,1436977894684,4.0
860,1436977894685,4.0
861,1436977894686,5.0
862,1436977894687,5.0
863,1436977894688,6.0
864,1436977894713,6.0
865,1436977894716,8.0
866,1436977894736,8.0
867,1436977894756,9.0
868,1436977894776,9.0
869,1436977894796,10.0
870,1436977894816,10.0
871,1436977894836,11.0
872,1436977894856,11.0
873,1436977894876,11.0
874,1436977894896,11.0
875,1436977894916,11.0
876,1436977894936,11.0
877,1436977894956,11.0
878,1436977894976,10.0
879,1436977894996,10.0
880,1436977895016,9.0
881,1436977895036,9.0
882,1436977895056,9.0
883,1436977895076,9.0
884,1436977895096,8.0
885,1436977895116,8.0
886,1436977895136,8.0
887,1436977895156,7.0
888,1436977895176,7.0
889,1436977895196,7.0
890,1436977895216,7.0
891,1436977895237,7.0
892,1436977895257,7.0
893,1436977895280,7.0
894,1436977895299,7.0
895,1436977895318,8.0
896,1436977895340,8.0
897,1436977895360,9.0
898,1436977895379,9.0
899,1436977895501,9.0
900,1436977895502,9.0
901,1436977895503,10.0
902,1436977895504,10.0
903,1436977895505,10.0
904,1436977895506,11.0
905,1436977895522,11.0
906,1436977895537,11.0
907,1436977895557,11.0
908,1436977895576,11.0
909,1436977895596,11.0
910,1436977895616,12.0
911,1436977895637,12.0
912,1436977895657,12.0
913,1436977895677,12.0
914,1436977895697,12.0
915,1436977895717,12.0
916,1436977895737,12.0
917,1436977895763,11.0
918,1436977895777,11.0
919,1436977895797,11.0
920,1436977895817,11.0
921,1436977895837,10.0
922,1436977895857,10.0
923,1436977895877,10.0
924,1436977895897,10.0
925,1436977895917,10.0
926,1436977895937,10.0
927,1436977895957,10.0
928,1436977895977,10.0
929,1436977895997,11.0
930,1436977896017,12.0
931,1436977896037,12.0
932,1436977896057,13.0
933,1436977896077,13.0
934,1436977896097,14.0
935,1436977896117,14.0
936,1436977896137,14.0
937,1436977896157,14.0
938,1436977896177,14.0
939,1436977896197,14.0
940,1436977896217,15.0
941,1436977896240,15.0
942,1436977896330,15.0
943,1436977896331,15.0
944,1436977896332,15.0
945,1436977896333,14.0
946,1436977896338,14.0
947,1436977896357,14.0
948,1436977896377,14.0
949,1436977896397,14.0
950,1436977896417,14.0
951,1436977896437,14.0
952,1436977896459,14.0
953,1436977896478,14.0
954,1436977896628,14.0
955,1436977896629,13.0
956,1436977896630,13.0
957,1436977896631,13.0
958,1436977896632,13.0
959,1436977896633,14.0
960,1436977896634,15.0
961,1436977896638,15.0
962,1436977896658,15.0
963,1436977896678,15.0
964,1436977896697,15.0
965,1436977896718,15.0
966,1436977896738,16.0
967,1436977896758,16.0
968,1436977896778,16.0
969,1436977896798,16.0
970,1436977896818,15.0
971,1436977896838,15.0
972,1436977896858,15.0
973,1436977896879,15.0
974,1436977896899,15.0
975,1436977896919,16.0
976,1436977896941,16.0
977,1436977896962,16.0
978,1436977896980,16.0
979,1436977896999,16.0
980,1436977897019,16.0
981,1436977897043,17.0
982,1436977897061,17.0
983,1436977897159,18.0
984,1436977897160,18.0
985,1436977897161,19.0
986,1436977897162,19.0
987,1436977897163,20.0
988,1436977897192,20.0
989,1436977897198,20.0
990,1436977897218,20.0
991,1436977897238,20.0
992,1436977897258,20.0
993,1436977897283,20.0
994,1436977897302,20.0
995,1436977897318,20.0
996,1436977897338,21.0
997,1436977897358,21.0
998,1436977897378,21.0
999,1436977897399,21.0
1000,1436977897419,21.0
1001,1436977897438,21.0
1002,1436977897458,21.0
1003,1436977897478,21.0
1004,1436977897499,21.0
1005,1436977897519,22.0
1006,1436977897539,22.0
1007,1436977897559,22.0
1008,1436977897579,22.0
1009,1436977897599,23.0
1010,1436977897619,23.0
1011,1436977897639,24.0
1012,1436977897659,24.0
1013,1436977897679,24.0
1014,1436977897699,24.0
1015,1436977897719,25.0
1016,1436977897739,25.0
1017,1436977897759,25.0
1018,1436977897779,26.0
1019,1436977897799,26.0
1020,1436977897819,26.0
1021,1436977897839,26.0
1022,1436977897859,26.0
1023,1436977897880,26.0
1024,1436977897903,26.0
1025,1436977898007,26.0
1026,1436977898008,26.0
1027,1436977898009,26.0
1028,1436977898010,26.0
1029,1436977898011,26.0
1030,1436977898036,27.0
1031,1436977898039,27.0
1032,1436977898059,27.0
1033,1436977898079,27.0
1034,1436977898099,27.0
1035,1436977898119,27.0
1036,1436977898139,27.0
1037,1436977898159,27.0
1038,1436977898179,27.0
1039,1436977898199,28.0
1040,1436977898219,28.0
1041,1436977898239,28.0
1042,1436977898259,28.0
1043,1436977898279,29.0
1044,1436977898299,29.0
1045,1436977898319,30.0
1046,1436977898339,31.0
1047,1436977898359,31.0
1048,1436977898379,32.0
1049,1436977898399,32.0
1050,1436977898421,32.0
1051,1436977898439,32.0
1052,1436977898459,32.0
1053,1436977898479,32.0
1054,1436977898499,31.0
1055,1436977898519,31.0
1056,1436977899450,30.0
1057,1436977899451,30.0
1058,1436977899452,29.0
1059,1436977899453,29.0
1060,1436977899454,28.0
1061,1436977899455,28.0
1062,1436977899456,28.0
1063,1436977899457,27.0
1064,1436977899458,27.0
1065,1436977899459,26.0
1066,1436977899460,26.0
1067,1436977899461,25.0
1068,1436977899462,25.0
1069,1436977899463,24.0
1070,1436977899464,24.0
1071,1436977899465,25.0
1072,1436977899466,25.0
1073,1436977899467,26.0
1074,1436977899468,27.0
1075,1436977899469,27.0
1076,1436977899470,27.0
1077,1436977899471,27.0
1078,1436977899472,28.0
1079,1436977899473,28.0
1080,1436977899474,28.0
1081,1436977899475,28.0
1082,1436977899476,28.0
1083,1436977899477,28.0
1084,1436977899478,27.0
1085,1436977899479,27.0
1086,1436977899480,27.0
1087,1436977899481,27.0
1088,1436977899482,27.0
1089,1436977899483,27.0
1090,1436977899484,27.0
1091,1436977899485,26.0
1092,1436977899486,26.0
1093,1436977899487,26.0
1094,1436977899488,26.0
1095,1436977899489,24.0
1096,1436977899490,24.0
1097,1436977899491,23.0
1098,1436977899492,23.0
1099,1436977899493,22.0
1100,1436977899494,22.0
1101,1436977899495,22.0
1102,1436977899496,22.0
1103,1436977899497,23.0
1104,1436977899500,23.0
1105,1436977899520,23.0
1106,1436977899540,25.0
1107,1436977899561,25.0
1108,1436977899580,26.0
1109,1436977899601,26.0
1110,1436977899621,28.0
1111,1436977899641,28.0
1112,1436977899661,30.0
1113,1436977899681,30.0
1114,1436977899701,32.0
1115,1436977899721,32.0
1116,1436977899741,32.0
1117,1436977899761,31.0
1118,1436977899781,31.0
1119,1436977899801,30.0
1120,1436977899821,30.0
1121,1436977899841,29.0
1122,1436977899861,29.0
1123,1436977899883,28.0
1124,1436977899901,28.0
1125,1436977899921,27.0
1126,1436977899941,27.0
1127,1436977899961,26.0
1128,1436977899981,26.0
1129,1436977900001,25.0
1130,1436977900021,25.0
1131,1436977900041,25.0
1132,1436977900061,25.0
1133,1436977900081,25.0
1134,1436977900102,25.0
1135,1436977900193,25.0
1136,1436977900194,26.0
1137,1436977900195,26.0
1138,1436977900196,26.0
1139,1436977900201,26.0
1140,1436977900221,27.0
1141,1436977900241,27.0
1142,1436977900261,29.0
1143,1436977900281,29.0
1144,1436977900301,30.0
1145,1436977900326,30.0
1146,1436977900486,31.0
1147,1436977900487,33.0
1148,1436977900488,33.0
1149,1436977900489,36.0
1150,1436977900490,36.0
1151,1436977900491,37.0
