id,attr_time,attr_x,attr_y,attr_z
138,1436977880168,4.832,-42.433,-20.774
139,1436977880189,4.832,-42.433,-20.774
140,1436977880209,4.832,-42.433,-20.774
141,1436977880229,4.832,-42.433,-20.774
142,1436977880246,4.832,-42.433,-20.774
143,1436977880269,4.832,-42.433,-20.774
144,1436977880289,4.832,-42.433,-20.774
145,1436977880308,4.832,-42.433,-20.774
146,1436977880329,4.832,-42.433,-20.774
147,1436977880348,4.832,-42.433,-20.774
148,1436977880365,4.832,-42.433,-20.774
149,1436977880387,4.832,-42.433,-20.774
150,1436977880406,4.832,-42.433,-20.774
151,1436977880426,4.832,-42.433,-20.774
152,1436977880449,4.832,-42.433,-20.774
153,1436977880468,4.832,-42.433,-20.774
154,1436977880486,4.832,-42.433,-20.774
155,1436977880511,4.832,-42.433,-20.774
156,1436977880539,4.832,-42.433,-20.774
157,1436977880545,4.832,-42.433,-20.774
158,1436977880565,4.832,-42.433,-20.774
159,1436977880586,4.832,-42.433,-20.774
160,1436977880606,4.832,-42.433,-20.774
161,1436977880626,4.832,-42.433,-20.774
162,1436977880646,4.832,-42.433,-20.774
163,1436977880666,4.832,-42.433,-20.774
164,1436977880692,4.832,-42.433,-20.774
165,1436977880706,4.832,-42.433,-20.774
166,1436977880729,4.832,-42.433,-20.774
167,1436977880746,4.832,-42.433,-20.774
168,1436977880769,4.832,-42.433,-20.774
169,1436977880790,4.832,-42.433,-20.774
170,1436977880809,4.832,-42.433,-20.774
171,1436977880829,4.832,-42.433,-20.774
172,1436977880849,4.832,-42.433,-20.774
173,1436977880869,4.832,-42.433,-20.774
174,1436977880890,4.832,-42.433,-20.774
175,1436977880909,4.832,-42.433,-20.774
176,1436977880927,4.832,-42.433,-20.774
177,1436977880949,4.832,-42.433,-20.774
178,1436977880970,4.832,-42.433,-20.774
179,1436977880989,4.832,-42.433,-20.774
180,1436977881009,4.832,-42.433,-20.774
181,1436977881029,4.832,-42.433,-20.774
182,1436977881049,4.832,-42.433,-20.774
183,1436977881069,4.832,-42.433,-20.774
184,1436977881090,4.832,-42.433,-20.774
185,1436977881109,4.832,-42.433,-20.774
186,1436977881130,4.832,-42.433,-20.774
187,1436977881150,4.832,-42.433,-20.774
188,1436977881169,4.832,-42.433,-20.774
189,1436977881190,4.832,-42.433,-20.774
190,1436977881257,4.832,-42.433,-20.774
191,1436977881258,4.832,-42.433,-20.774
192,1436977881259,4.832,-42.433,-20.774
193,1436977881267,4.832,-42.433,-20.774
194,1436977881292,4.832,-42.433,-20.774
195,1436977881309,4.832,-42.433,-20.774
196,1436977881327,4.832,-42.433,-20.774
197,1436977881348,4.832,-42.433,-20.774
198,1436977881366,4.832,-42.433,-20.774
199,1436977881390,4.832,-42.433,-20.774
200,1436977881407,4.832,-42.433,-21.102
201,1436977881430,4.832,-42.433,-21.102
202,1436977881446,4.832,-42.433,-21.102
203,1436977881470,4.832,-42.433,-21.102
204,1436977881490,4.832,-42.433,-21.102
205,1436977881510,4.832,-42.433,-21.102
206,1436977881530,4.832,-42.433,-21.102
207,1436977881550,4.832,-42.433,-21.102
208,1436977881570,4.832,-42.433,-21.102
209,1436977881589,4.832,-42.433,-21.102
210,1436977881610,4.832,-42.433,-21.102
211,1436977881627,4.832,-42.433,-21.102
212,1436977881650,4.832,-42.433,-21.102
213,1436977881670,4.832,-42.433,-21.102
214,1436977881690,4.832,-42.433,-21.102
215,1436977881709,4.832,-42.433,-21.102
216,1436977881729,4.832,-42.433,-21.102
217,1436977881751,4.832,-42.433,-21.102
218,1436977881770,4.832,-42.433,-21.102
219,1436977881791,4.832,-42.433,-21.102
220,1436977881810,4.832,-42.433,-21.102
221,1436977881829,4.832,-42.433,-21.102
222,1436977881848,4.832,-42.433,-21.102
223,1436977881868,4.832,-42.433,-21.102
224,1436977881889,4.832,-42.433,-21.102
225,1436977881907,4.832,-42.433,-21.102
226,1436977881964,4.832,-42.433,-21.102
227,1436977881965,4.832,-42.433,-21.102
228,1436977881980,4.832,-42.433,-21.102
229,1436977881987,4.832,-42.433,-21.102
230,1436977882007,4.832,-42.433,-21.102
231,1436977882027,4.832,-42.433,-21.102
232,1436977882047,4.832,-42.433,-21.102
233,1436977882071,4.832,-42.433,-21.102
234,1436977882088,4.832,-42.433,-21.102
235,1436977882109,4.832,-42.433,-21.102
236,1436977882127,4.832,-42.433,-21.102
237,1436977882151,4.832,-42.433,-21.102
238,1436977882170,4.832,-42.433,-21.102
239,1436977882193,4.832,-42.433,-21.102
240,1436977882210,4.832,-42.433,-21.102
241,1436977882231,4.832,-42.433,-21.102
242,1436977882251,4.832,-42.433,-21.102
243,1436977882271,4.832,-42.433,-21.102
244,1436977882290,4.832,-42.433,-21.102
245,1436977882311,4.832,-42.433,-21.102
246,1436977882331,4.832,-42.433,-21.102
247,1436977882351,4.832,-42.433,-21.102
248,1436977882367,4.832,-42.433,-21.102
249,1436977882391,4.832,-42.433,-21.102
250,1436977882412,4.832,-42.433,-21.102
251,1436977882431,4.832,-42.433,-21.102
252,1436977882451,4.832,-42.433,-20.768
253,1436977882471,4.832,-42.433,-20.768
254,1436977882490,4.832,-42.433,-20.768
255,1436977882509,4.832,-42.433,-20.768
256,1436977882530,4.832,-42.433,-20.768
257,1436977882552,4.832,-42.433,-20.768
258,1436977882574,4.832,-42.433,-20.768
259,1436977882594,4.832,-42.433,-20.768
260,1436977882610,4.832,-42.433,-20.768
261,1436977882701,4.832,-42.433,-20.768
262,1436977882702,4.832,-42.433,-20.768
263,1436977882703,4.832,-42.433,-20.768
264,1436977882704,4.832,-42.433,-20.768
265,1436977882715,4.832,-42.433,-20.768
266,1436977882731,4.832,-42.433,-20.768
267,1436977882748,4.832,-42.433,-20.768
268,1436977882770,4.832,-42.433,-20.768
269,1436977882790,4.832,-42.433,-20.768
270,1436977882810,4.832,-42.433,-20.768
271,1436977882829,4.832,-42.433,-20.455
272,1436977882850,4.832,-42.433,-20.455
273,1436977882869,4.832,-42.433,-20.455
274,1436977882891,4.832,-42.433,-20.455
275,1436977882908,4.832,-42.433,-20.455
276,1436977882931,4.832,-42.433,-20.455
277,1436977882951,4.832,-42.433,-20.455
278,1436977882971,4.832,-42.433,-20.455
279,1436977882991,4.832,-42.433,-20.455
280,1436977883011,4.832,-42.433,-20.455
281,1436977883031,4.832,-42.433,-20.455
282,1436977883051,4.832,-42.433,-20.455
283,1436977883071,4.832,-42.433,-20.455
284,1436977883090,4.832,-42.433,-20.455
285,1436977883112,4.832,-42.433,-20.455
286,1436977883131,4.832,-42.433,-20.455
287,1436977883149,4.832,-42.433,-20.756
288,1436977883169,4.832,-42.433,-20.756
289,1436977883189,4.832,-42.433,-20.756
290,1436977883211,4.832,-42.433,-20.756
291,1436977883246,4.832,-42.433,-20.756
292,1436977883257,4.832,-42.433,-20.756
293,1436977883269,4.832,-42.433,-20.756
294,1436977883289,4.832,-42.433,-20.756
295,1436977883308,4.832,-42.433,-20.756
296,1436977883329,4.832,-42.433,-20.756
297,1436977883349,4.832,-42.433,-20.756
298,1436977883373,4.832,-42.433,-20.756
299,1436977883437,4.832,-42.433,-20.756
300,1436977883438,4.832,-42.433,-20.756
301,1436977883439,4.832,-42.433,-20.756
302,1436977883448,4.832,-42.433,-20.756
303,1436977883471,4.832,-42.433,-20.756
304,1436977883490,4.832,-42.433,-20.756
305,1436977883509,4.832,-42.433,-20.756
306,1436977883530,4.832,-42.433,-20.756
307,1436977883551,4.832,-42.433,-20.756
308,1436977883573,4.832,-42.433,-20.756
309,1436977883589,4.832,-42.433,-20.756
310,1436977883611,4.832,-42.433,-20.756
311,1436977883630,4.832,-42.433,-20.756
312,1436977883649,4.832,-42.433,-20.756
313,1436977883670,4.832,-42.433,-20.756
314,1436977883693,4.832,-42.433,-20.756
315,1436977883712,4.832,-42.433,-20.756
316,1436977883732,4.832,-42.433,-20.756
317,1436977883752,4.832,-42.433,-20.756
318,1436977883772,4.832,-42.433,-20.756
319,1436977883793,4.832,-42.433,-20.756
320,1436977883809,4.832,-42.433,-20.756
321,1436977883831,4.832,-42.433,-20.756
322,1436977883852,4.832,-42.433,-20.756
323,1436977883871,4.832,-42.433,-20.756
324,1436977883890,4.832,-42.433,-20.756
325,1436977883909,4.832,-42.433,-20.756
326,1436977883933,4.832,-42.433,-20.756
327,1436977883952,4.832,-42.433,-20.756
328,1436977883972,4.832,-42.433,-20.756
329,1436977883992,4.832,-42.433,-20.756
330,1436977884010,4.832,-42.433,-20.756
331,1436977884030,4.832,-42.433,-20.756
332,1436977884050,4.832,-42.433,-20.756
333,1436977884071,4.832,-42.741,-20.756
334,1436977884093,4.832,-42.741,-20.756
335,1436977884161,4.832,-42.741,-20.756
336,1436977884162,4.832,-42.741,-20.756
337,1436977884163,4.832,-42.741,-20.756
338,1436977884172,4.832,-42.741,-20.756
339,1436977884200,4.832,-42.741,-20.756
340,1436977884212,4.832,-42.741,-20.756
341,1436977884229,4.832,-42.741,-20.423
342,1436977884252,4.832,-42.741,-20.423
343,1436977884269,4.832,-42.741,-20.423
344,1436977884292,4.832,-42.741,-20.423
345,1436977884310,4.832,-42.741,-20.423
346,1436977884332,4.832,-42.741,-20.423
347,1436977884352,4.513,-42.741,-20.423
348,1436977884373,4.513,-42.741,-20.423
349,1436977884392,4.513,-42.741,-20.423
350,1436977884413,4.513,-42.741,-20.423
351,1436977884433,4.513,-42.741,-20.423
352,1436977884453,4.513,-42.741,-20.423
353,1436977884473,4.513,-42.741,-20.423
354,1436977884492,4.513,-42.741,-20.423
355,1436977884513,4.513,-42.741,-20.423
356,1436977884533,4.513,-42.741,-20.423
357,1436977884550,4.513,-42.741,-20.423
358,1436977884572,4.513,-42.741,-20.423
359,1436977884593,4.513,-42.741,-20.423
360,1436977884614,4.513,-42.741,-20.423
361,1436977884633,4.513,-42.741,-20.423
362,1436977884651,4.513,-42.741,-20.423
363,1436977884670,4.513,-42.741,-20.423
364,1436977884691,4.513,-42.741,-20.423
365,1436977884713,4.513,-42.741,-20.423
366,1436977884733,4.513,-42.741,-20.423
367,1436977884753,4.513,-42.741,-20.423
368,1436977884772,4.513,-42.741,-20.423
369,1436977884792,4.513,-42.741,-20.423
370,1436977884818,4.211,-42.741,-20.423
371,1436977884873,4.211,-42.741,-20.423
372,1436977884874,4.211,-42.741,-20.423
373,1436977884875,3.842,-42.741,-20.423
374,1436977884890,3.842,-42.741,-20.423
375,1436977884910,3.533,-42.741,-20.423
376,1436977884930,3.533,-43.055,-20.423
377,1436977884950,3.172,-43.055,-20.025
378,1436977884970,3.172,-43.055,-20.025
379,1436977884993,3.172,-43.055,-19.664
380,1436977885012,2.766,-43.055,-19.664
381,1436977885030,2.766,-43.055,-19.664
382,1436977885050,2.766,-43.055,-19.323
383,1436977885073,2.766,-43.385,-19.323
384,1436977885091,2.433,-43.385,-19.323
385,1436977885118,2.433,-43.385,-18.966
386,1436977885130,2.433,-43.385,-18.617
387,1436977885150,2.433,-43.385,-18.617
388,1436977885170,2.433,-43.385,-18.617
389,1436977885190,2.433,-43.385,-18.617
390,1436977885212,2.433,-43.385,-18.312
391,1436977885233,2.433,-43.688,-18.312
392,1436977885253,2.433,-43.688,-18.312
393,1436977885274,2.433,-43.688,-18.312
394,1436977885290,2.763,-43.688,-18.312
395,1436977885313,2.763,-43.688,-18.312
396,1436977885334,2.763,-43.688,-18.312
397,1436977885353,2.763,-43.688,-18.312
398,1436977885373,3.106,-43.688,-18.312
399,1436977885393,3.106,-43.688,-18.312
400,1436977885412,3.106,-43.688,-18.312
401,1436977885434,3.106,-43.688,-18.696
402,1436977885454,3.106,-43.688,-18.696
403,1436977885473,3.106,-43.688,-19.752
404,1436977885494,3.106,-43.365,-20.164
405,1436977885514,3.106,-43.365,-20.884
406,1436977885533,2.667,-43.365,-21.449
407,1436977885556,2.209,-43.365,-22.297
408,1436977885659,1.06,-42.977,-23.103
409,1436977885660,0.294,-42.977,-24.291
410,1436977885661,-0.277,-42.977,-25.158
411,1436977885662,-0.842,-42.527,-26.167
412,1436977885663,-1.281,-42.527,-27.084
413,1436977885687,-3.184,-41.764,-27.58
414,1436977885694,-5.923,-40.998,-28.083
415,1436977885713,-9.014,-39.903,-28.538
416,1436977885731,-11.495,-38.014,-29.365
417,1436977885758,-14.118,-36.091,-30.664
418,1436977885771,-15.719,-34.059,-32.148
419,1436977885792,-17.439,-31.608,-33.448
420,1436977885816,-18.081,-29.718,-35.227
421,1436977885831,-19.526,-26.977,-36.175
422,1436977885854,-20.977,-25.234,-36.175
423,1436977885874,-23.028,-23.847,-35.839
424,1436977885893,-24.789,-22.674,-35.839
425,1436977885914,-26.058,-22.302,-33.944
426,1436977885934,-27.159,-22.302,-33.131
427,1436977885954,-27.592,-22.782,-32.752
428,1436977885974,-27.159,-23.905,-32.276
429,1436977885993,-26.448,-25.497,-31.939
430,1436977886012,-24.94,-26.962,-31.593
431,1436977886034,-23.114,-29.719,-31.593
432,1436977886053,-21.142,-31.42,-31.292
433,1436977886073,-18.847,-33.163,-31.292
434,1436977886092,-16.033,-34.678,-31.292
435,1436977886112,-14.262,-36.076,-31.292
436,1436977886132,-12.782,-37.084,-30.101
437,1436977886155,-11.985,-37.771,-29.747
438,1436977886176,-11.985,-38.328,-28.892
439,1436977886196,-11.985,-39.004,-27.815
440,1436977886213,-12.574,-39.004,-26.931
441,1436977886232,-12.574,-39.535,-26.56
442,1436977886252,-11.265,-39.535,-27.4
443,1436977886271,-11.897,-38.958,-27.4
444,1436977886293,-12.838,-39.317,-26.814
445,1436977886315,-12.838,-39.317,-26.455
446,1436977886363,-12.147,-39.685,-26.455
447,1436977887892,-12.724,-39.988,-25.941
448,1436977887893,-12.724,-39.988,-25.941
449,1436977887894,-12.26,-39.988,-25.941
450,1436977887895,-12.26,-39.988,-25.625
451,1436977887896,-11.756,-39.988,-25.625
452,1436977887897,-11.756,-39.988,-25.209
453,1436977887898,-12.159,-39.988,-25.209
454,1436977887899,-12.159,-39.582,-25.595
455,1436977887900,-11.708,-39.582,-25.595
456,1436977887901,-11.708,-40.008,-25.595
457,1436977887902,-11.708,-40.008,-25.595
458,1436977887903,-11.343,-40.31,-25.26
459,1436977887904,-10.928,-40.31,-25.26
460,1436977887905,-10.382,-40.31,-25.26
461,1436977887906,-9.605,-40.621,-24.932
462,1436977887907,-8.918,-40.621,-24.932
463,1436977887908,-8.305,-40.621,-24.932
464,1436977887909,-7.881,-40.969,-24.932
465,1436977887910,-7.243,-40.969,-24.932
466,1436977887911,-6.744,-40.969,-24.932
467,1436977887912,-6.358,-40.969,-24.932
468,1436977887913,-6.358,-40.969,-24.932
469,1436977887914,-6.027,-41.271,-24.932
470,1436977887915,-6.027,-41.271,-24.932
471,1436977887916,-6.349,-41.271,-26.126
472,1436977887917,-7.446,-41.271,-26.831
473,1436977887918,-9.315,-41.271,-27.339
474,1436977887919,-12.165,-40.927,-27.803
475,1436977887920,-16.404,-38.215,-28.224
476,1436977887921,-19.857,-35.208,-29.447
477,1436977887922,-22.323,-31.594,-30.633
478,1436977887923,-24.172,-27.722,-32.086
479,1436977887924,-26.351,-24.386,-32.865
480,1436977887925,-28.135,-22.412,-32.537
481,1436977887926,-29.631,-20.877,-32.537
482,1436977887927,-30.725,-19.763,-32.537
483,1436977887928,-31.242,-19.763,-32.081
484,1436977887929,-31.242,-20.391,-31.335
485,1436977887930,-31.242,-21.617,-30.83
486,1436977887931,-30.342,-23.324,-30.308
487,1436977887932,-29.071,-25.975,-29.814
488,1436977887933,-27.114,-28.59,-29.814
489,1436977887934,-24.685,-31.361,-29.396
490,1436977887935,-22.154,-33.534,-29.396
491,1436977887936,-20.118,-35.345,-28.781
492,1436977887937,-19.252,-36.453,-27.635
493,1436977887938,-19.252,-37.324,-26.284
494,1436977887939,-19.985,-37.324,-25.344
495,1436977887940,-19.985,-37.763,-24.758
496,1436977887941,-19.985,-37.763,-23.912
497,1436977887942,-19.042,-38.581,-23.583
498,1436977887943,-17.774,-38.581,-24.8
499,1436977887944,-18.289,-38.581,-24.8
500,1436977887945,-19.375,-38.088,-24.163
501,1436977887946,-19.375,-38.088,-24.163
502,1436977887947,-19.375,-38.691,-23.699
503,1436977887948,-19.375,-38.096,-24.147
504,1436977887949,-19.375,-38.096,-23.715
505,1436977887950,-19.375,-38.096,-23.715
506,1436977887951,-19.375,-38.096,-23.715
507,1436977887952,-19.375,-38.096,-24.224
508,1436977887953,-19.375,-38.096,-24.224
509,1436977887954,-19.375,-38.096,-24.224
510,1436977887955,-19.044,-38.096,-24.224
511,1436977887956,-19.044,-38.096,-23.811
512,1436977887957,-19.044,-38.096,-23.811
513,1436977887958,-19.044,-38.447,-23.811
514,1436977887959,-18.611,-38.447,-23.811
515,1436977887960,-18.611,-38.447,-23.811
516,1436977887961,-16.645,-38.447,-23.811
517,1436977887962,-14.752,-38.447,-23.811
518,1436977887963,-13.343,-38.771,-23.811
519,1436977887964,-11.395,-38.771,-24.235
520,1436977887965,-11.395,-38.771,-24.235
521,1436977887966,-11.773,-38.771,-25.927
522,1436977887967,-14.141,-38.771,-26.316
523,1436977887968,-17.163,-38.771,-26.316
524,1436977887969,-20.332,-38.771,-26.747
525,1436977887970,-23.637,-35.06,-27.525
526,1436977887971,-25.979,-30.651,-28.631
527,1436977887972,-27.018,-26.928,-30.372
528,1436977887973,-28.216,-23.971,-31.207
529,1436977887992,-28.726,-21.507,-32.203
530,1436977888012,-29.62,-19.422,-33.52
531,1436977888032,-30.534,-18.87,-33.52
532,1436977888052,-30.947,-18.87,-32.409
533,1436977888072,-30.947,-19.677,-31.835
534,1436977888092,-30.613,-21.189,-31.214
535,1436977888113,-30.03,-23.283,-30.79
536,1436977888134,-28.952,-25.86,-29.516
537,1436977888152,-27.014,-28.979,-28.266
538,1436977888174,-24.707,-31.855,-27.871
539,1436977888192,-22.299,-34.043,-27.468
540,1436977888212,-20.21,-35.76,-26.847
541,1436977888233,-18.737,-37.026,-26.245
542,1436977888253,-18.737,-38.098,-24.432
543,1436977888273,-18.203,-38.684,-23.728
544,1436977888294,-17.665,-39.093,-22.764
545,1436977888316,-18.043,-39.093,-21.534
546,1436977888332,-14.877,-39.695,-24.137
547,1436977888352,-16.128,-39.205,-24.137
548,1436977888373,-17.32,-39.205,-22.926
549,1436977888394,-17.32,-39.205,-22.618
550,1436977888414,-16.23,-39.669,-22.618
551,1436977888435,-15.928,-39.669,-22.618
552,1436977888453,-15.928,-39.669,-22.618
553,1436977888478,-15.379,-40.582,-22.618
554,1436977888493,-14.634,-40.582,-22.224
555,1436977888516,-13.829,-40.582,-22.224
556,1436977888533,-13.218,-40.921,-22.708
557,1436977888554,-12.744,-40.921,-22.708
558,1436977888573,-11.868,-40.921,-22.708
559,1436977888595,-11.868,-40.354,-22.708
560,1436977888614,-10.836,-40.354,-22.708
561,1436977888635,-10.22,-40.354,-22.386
562,1436977888653,-9.622,-40.354,-22.386
563,1436977888675,-9.622,-40.689,-22.386
564,1436977888695,-8.963,-40.689,-22.386
565,1436977888717,-8.963,-40.689,-22.386
566,1436977888734,-8.963,-41.009,-22.386
567,1436977888757,-8.963,-41.009,-22.386
568,1436977888774,-8.963,-41.009,-22.386
569,1436977888794,-8.963,-41.311,-22.761
570,1436977888817,-8.963,-41.311,-22.761
571,1436977888835,-8.963,-41.311,-23.21
572,1436977888854,-8.963,-41.311,-23.934
573,1436977888877,-9.315,-41.311,-24.931
574,1436977888895,-10.006,-41.311,-26.008
575,1436977888917,-11.663,-41.311,-26.008
576,1436977888935,-15.441,-39.642,-26.008
577,1436977888956,-19.258,-36.911,-26.008
578,1436977888977,-22.018,-33.85,-27.272
579,1436977888996,-24.856,-30.86,-27.906
580,1436977889017,-26.594,-27.192,-28.782
581,1436977889037,-28.005,-24.45,-29.725
582,1436977889057,-29.295,-22.581,-29.725
583,1436977889076,-30.197,-21.032,-30.363
584,1436977889097,-30.873,-19.816,-29.995
585,1436977889116,-31.304,-19.816,-29.995
586,1436977889181,-31.304,-19.816,-29.995
587,1436977889182,-30.682,-20.558,-29.412
588,1436977889183,-29.797,-22.534,-29.412
589,1436977889194,-28.894,-24.328,-29.064
590,1436977889218,-27.491,-26.406,-28.271
591,1436977889234,-25.57,-29.191,-28.271
592,1436977889254,-23.731,-31.498,-28.271
593,1436977889274,-21.844,-33.589,-27.552
594,1436977889294,-20.463,-34.651,-26.521
595,1436977889318,-20.031,-35.679,-24.739
596,1436977889340,-19.723,-36.331,-23.936
597,1436977889355,-19.723,-36.331,-23.098
598,1436977889374,-19.723,-36.895,-22.131
599,1436977889396,-19.723,-36.895,-21.279
600,1436977889417,-18.757,-37.628,-21.279
601,1436977889436,-17.315,-37.956,-22.743
602,1436977889457,-17.918,-37.956,-22.195
603,1436977889477,-18.35,-37.582,-21.853
604,1436977889496,-18.35,-37.582,-21.853
605,1436977889527,-17.959,-37.962,-21.853
606,1436977889564,-17.959,-37.962,-20.855
607,1436977889565,-17.424,-38.299,-20.855
608,1436977889589,-17.424,-38.299,-20.855
609,1436977889601,-16.488,-38.299,-20.855
610,1436977889614,-16.488,-38.928,-20.855
611,1436977889635,-16.084,-38.928,-21.342
612,1436977889654,-16.084,-38.447,-21.342
613,1436977889675,-15.472,-38.447,-21.342
614,1436977889694,-14.685,-38.447,-21.342
615,1436977889714,-14.183,-38.447,-21.342
616,1436977889734,-13.638,-38.447,-21.342
617,1436977889754,-13.302,-38.79,-21.342
618,1436977889774,-13.302,-38.79,-21.342
619,1436977889794,-12.96,-38.79,-21.342
620,1436977889818,-12.547,-39.149,-21.342
621,1436977889839,-12.547,-39.149,-21.342
622,1436977889897,-12.106,-39.149,-21.342
623,1436977889898,-12.106,-39.471,-21.342
624,1436977889899,-12.106,-39.471,-21.652
