id,attr_time,attr_x,attr_y,attr_z
184,1436977881026,41.1346,0.827026,-33.1604
185,1436977881047,40.2588,0.65155,-32.3196
186,1436977881067,40.2588,0.65155,-32.3196
187,1436977881085,41.3101,0.65155,-32.3196
188,1436977881107,40.7837,0.123596,-33.1604
189,1436977881123,40.7837,0.123596,-33.1604
190,1436977881142,40.2588,-0.402832,-33.3282
191,1436977881163,40.0833,1.88141,-33.1604
192,1436977881181,40.0833,1.88141,-33.1604
193,1436977881201,38.8565,2.40936,-32.3196
194,1436977881221,39.7324,2.58484,-33.4961
195,1436977881241,39.7324,2.58484,-33.4961
196,1436977881261,39.7324,2.58484,-32.8232
197,1436977881281,40.2588,1.35498,-32.3196
198,1436977881301,40.2588,1.35498,-32.3196
199,1436977881320,38.8565,3.11279,-31.6467
200,1436977881340,39.5569,2.05841,-32.6553
201,1436977881404,39.5569,2.05841,-32.6553
202,1436977881405,39.3829,1.88141,-33.8333
203,1436977881406,39.7324,3.28827,-32.8232
204,1436977881419,39.7324,3.28827,-32.8232
205,1436977881439,40.2588,1.70593,-31.9824
206,1436977881459,39.9078,3.11279,-32.6553
207,1436977881478,39.9078,3.11279,-32.6553
208,1436977881498,41.1346,1.88141,-31.8146
209,1436977881518,39.3829,3.28827,-32.1518
210,1436977881537,39.3829,3.28827,-32.1518
211,1436977881557,39.5569,0.65155,-31.9824
212,1436977881577,39.5569,2.76031,-33.6639
213,1436977881597,39.5569,2.76031,-33.6639
214,1436977881617,40.7837,0.827026,-33.1604
215,1436977881637,39.7324,1.1795,-32.8232
216,1436977881656,39.7324,1.1795,-32.8232
217,1436977881676,39.9078,2.76031,-32.3196
218,1436977881696,40.0833,2.58484,-34.169
219,1436977881715,40.0833,2.58484,-34.169
220,1436977881735,39.9078,1.70593,-32.6553
221,1436977881755,39.7324,1.88141,-32.4875
222,1436977881775,39.7324,1.88141,-32.4875
223,1436977881795,41.4841,2.23389,-31.1417
224,1436977881815,40.4343,2.93732,-32.1518
225,1436977881834,40.4343,2.93732,-32.1518
226,1436977881854,40.9592,1.70593,-32.9926
227,1436977881874,38.5071,4.16718,-34.0012
228,1436977881893,38.5071,4.16718,-34.0012
229,1436977881913,38.681,1.53046,-34.169
230,1436977881933,40.6082,3.46374,-31.3095
231,1436977881953,40.6082,3.46374,-31.3095
232,1436977881973,41.6595,3.11279,-32.6553
233,1436977881993,40.2588,2.40936,-33.3282
234,1436977882025,40.2588,2.40936,-33.3282
235,1436977882032,40.6082,2.40936,-32.9926
236,1436977882052,40.7837,3.28827,-34.169
237,1436977882071,40.7837,3.28827,-34.169
238,1436977882092,40.0833,2.93732,-31.8146
239,1436977882111,40.4343,2.58484,-33.1604
240,1436977882131,40.4343,2.58484,-33.1604
241,1436977882151,39.9078,2.76031,-32.6553
242,1436977882171,39.9078,2.40936,-33.6639
243,1436977882190,39.9078,2.40936,-33.6639
244,1436977882210,39.3829,1.88141,-32.4875
245,1436977882230,39.7324,2.58484,-32.4875
246,1436977882250,39.7324,2.58484,-32.4875
247,1436977882269,39.2075,2.40936,-33.3282
248,1436977882289,39.5569,2.05841,-33.6639
249,1436977882309,39.5569,2.05841,-33.6639
250,1436977882329,38.681,2.58484,-32.8232
251,1436977882349,39.032,1.53046,-31.4789
252,1436977882368,39.032,1.53046,-31.4789
253,1436977882388,38.8565,3.11279,-31.9824
254,1436977882408,39.7324,3.9917,-32.8232
255,1436977882428,39.7324,3.9917,-32.8232
256,1436977882447,39.7324,2.93732,-33.1604
257,1436977882467,40.2588,2.76031,-32.3196
258,1436977882487,40.2588,2.76031,-32.3196
259,1436977882507,39.3829,2.23389,-32.1518
260,1436977882527,40.2588,2.05841,-33.6639
261,1436977882546,40.2588,2.05841,-33.6639
262,1436977882566,39.5569,2.40936,-33.3282
263,1436977882586,40.4343,1.53046,-33.1604
264,1436977882606,40.4343,1.53046,-33.1604
265,1436977882625,39.5569,2.76031,-33.3282
266,1436977882646,39.9078,3.46374,-31.9824
267,1436977882665,39.9078,3.46374,-31.9824
268,1436977882685,39.9078,2.05841,-32.6553
269,1436977882705,40.4343,2.93732,-32.4875
270,1436977882724,40.4343,2.93732,-32.4875
271,1436977882744,39.5569,2.76031,-32.6553
272,1436977882764,40.0833,2.58484,-31.8146
273,1436977882784,40.0833,2.58484,-31.8146
274,1436977882803,40.7837,3.63922,-33.1604
275,1436977882824,41.3101,2.40936,-32.6553
276,1436977882843,41.3101,2.40936,-32.6553
277,1436977882863,40.7837,2.93732,-32.8232
278,1436977882883,40.0833,3.9917,-32.8232
279,1436977882902,40.0833,3.9917,-32.8232
280,1436977882922,39.9078,3.46374,-33.6639
281,1436977882942,39.2075,2.40936,-32.9926
282,1436977882961,39.2075,2.40936,-32.9926
283,1436977882981,40.2588,2.40936,-33.3282
284,1436977883069,40.7837,2.23389,-32.8232
285,1436977883070,40.7837,2.23389,-32.8232
286,1436977883071,41.1346,4.34265,-32.4875
287,1436977883072,39.032,2.93732,-32.1518
288,1436977883080,39.032,2.93732,-32.1518
289,1436977883100,40.9592,1.35498,-33.3282
290,1436977883121,42.0105,3.11279,-33.6639
291,1436977883140,42.0105,3.11279,-33.6639
292,1436977883159,40.6082,1.70593,-32.9926
293,1436977883180,39.7324,1.88141,-33.8333
294,1436977883199,39.7324,1.88141,-33.8333
295,1436977883219,40.2588,2.05841,-32.9926
296,1436977883239,40.6082,3.81622,-35.0098
297,1436977883258,40.6082,3.81622,-35.0098
298,1436977883278,41.1346,2.58484,-32.8232
299,1436977883298,41.835,2.23389,-33.1604
300,1436977883318,41.835,2.23389,-33.1604
301,1436977883337,40.4343,1.88141,-31.1417
302,1436977883357,40.9592,3.46374,-32.9926
303,1436977883376,40.9592,3.46374,-32.9926
304,1436977883397,39.5569,2.40936,-33.3282
305,1436977883417,40.2588,3.46374,-33.3282
306,1436977883436,40.2588,3.46374,-33.3282
307,1436977883457,38.681,2.93732,-32.4875
308,1436977883476,39.2075,2.05841,-33.3282
309,1436977883496,39.2075,2.05841,-33.3282
310,1436977883516,40.4343,3.9917,-33.8333
311,1436977883536,39.7324,2.58484,-33.1604
312,1436977883555,39.7324,2.58484,-33.1604
313,1436977883575,41.6595,3.11279,-33.3282
314,1436977883595,39.032,2.58484,-33.4961
315,1436977883614,39.032,2.58484,-33.4961
316,1436977883634,40.6082,3.11279,-33.3282
317,1436977883654,38.8565,2.76031,-32.9926
318,1436977883674,38.8565,2.76031,-32.9926
319,1436977883693,40.6082,2.40936,-33.3282
320,1436977883714,40.6082,3.46374,-34.0012
321,1436977883733,40.6082,3.46374,-34.0012
322,1436977883753,41.3101,2.05841,-34.0012
323,1436977883773,39.3829,1.88141,-33.4961
324,1436977883792,39.3829,1.88141,-33.4961
325,1436977883812,40.4343,2.93732,-33.1604
326,1436977883832,40.2588,4.16718,-31.9824
327,1436977883852,40.2588,4.16718,-31.9824
328,1436977883871,40.2588,2.05841,-33.6639
329,1436977883891,40.7837,2.93732,-32.4875
330,1436977883911,40.7837,2.93732,-32.4875
331,1436977883931,40.0833,2.93732,-33.1604
332,1436977883951,40.0833,2.93732,-32.8232
333,1436977883970,40.0833,2.93732,-32.8232
334,1436977883990,39.9078,2.76031,-31.9824
335,1436977884010,40.4343,1.1795,-32.4875
336,1436977884030,40.4343,1.1795,-32.4875
337,1436977884049,40.2588,2.76031,-32.6553
338,1436977884070,40.9592,1.35498,-33.6639
339,1436977884089,40.9592,1.35498,-33.6639
340,1436977884109,40.6082,2.40936,-31.9824
341,1436977884129,40.2588,2.40936,-31.3095
342,1436977884148,40.2588,2.40936,-31.3095
343,1436977884168,39.7324,2.93732,-31.8146
344,1436977884189,39.3829,1.53046,-33.8333
345,1436977884208,39.3829,1.53046,-33.8333
346,1436977884229,40.7837,1.53046,-32.1518
347,1436977884249,40.4343,0.123596,-33.1604
348,1436977884268,40.4343,0.123596,-33.1604
349,1436977884288,40.2588,1.0025,-32.6553
350,1436977884308,41.4841,0.476074,-32.4875
351,1436977884328,41.4841,0.476074,-32.4875
352,1436977884347,39.9078,2.76031,-30.6381
353,1436977884368,41.4841,-0.578308,-27.7786
354,1436977884387,41.4841,-0.578308,-27.7786
355,1436977884407,40.2588,0.65155,-30.9738
356,1436977884427,41.6595,1.35498,-30.3009
357,1436977884448,41.6595,1.35498,-30.3009
358,1436977884466,41.1346,1.53046,-28.7872
359,1436977884486,40.7837,1.53046,-29.4601
360,1436977884506,40.7837,1.53046,-29.4601
361,1436977884526,41.4841,0.827026,-30.4688
362,1436977884545,40.7837,0.827026,-30.1331
363,1436977884566,40.7837,0.827026,-30.1331
364,1436977884585,40.2588,1.70593,-31.6467
365,1436977884605,40.7837,1.53046,-32.8232
366,1436977884625,40.7837,1.53046,-32.8232
367,1436977884644,41.835,0.476074,-31.8146
368,1436977884664,42.186,0.123596,-31.1417
369,1436977884683,42.186,0.123596,-31.1417
370,1436977884704,42.0105,0.300598,-30.6381
371,1436977884724,41.835,-3.03955,-29.1244
372,1436977884746,41.835,-3.03955,-29.1244
373,1436977884762,41.6595,-6.02875,-30.3009
374,1436977884783,40.7837,-5.85175,-28.4515
375,1436977884803,40.7837,-5.85175,-28.4515
376,1436977884821,42.8864,-7.96204,-30.1331
377,1436977884842,42.8864,-10.7742,-27.7786
378,1436977884862,42.8864,-10.7742,-27.7786
379,1436977884882,42.0105,-11.3022,-27.6108
380,1436977884902,40.2588,-10.9497,-27.6108
381,1436977884921,40.2588,-10.9497,-27.6108
382,1436977884942,43.4113,-9.89532,-25.9293
383,1436977884961,42.8864,-10.0708,-25.4242
384,1436977884981,42.8864,-10.0708,-25.4242
385,1436977885000,42.5354,-11.4777,-26.77
386,1436977885021,43.4113,-11.6531,-25.9293
387,1436977885040,43.4113,-11.6531,-25.9293
388,1436977885060,42.3599,-10.5988,-25.2563
389,1436977885080,43.5867,-11.8286,-24.7513
390,1436977885101,43.5867,-11.8286,-24.7513
391,1436977885119,41.835,-12.1811,-25.0885
392,1436977885138,42.7109,-12.0041,-22.9019
393,1436977885158,42.7109,-12.0041,-22.9019
394,1436977885179,43.4113,-12.3566,-23.5748
395,1436977885211,43.5867,-14.2899,-21.3882
396,1436977885216,43.5867,-14.2899,-21.3882
397,1436977885236,44.2871,-13.2355,-22.0612
398,1436977885256,43.0618,-12.3566,-21.5561
399,1436977885276,43.0618,-12.3566,-21.5561
400,1436977885295,43.9377,-12.532,-21.7255
401,1436977885316,44.989,-11.8286,-22.3969
402,1436977885335,44.989,-11.8286,-22.3969
403,1436977885354,42.7109,-10.9497,-22.5662
404,1436977885375,42.5354,-12.1811,-23.7427
405,1436977885394,42.5354,-12.1811,-23.7427
406,1436977885414,44.1132,-9.54437,-24.9207
407,1436977885434,42.5354,-10.0708,-25.7614
408,1436977885453,42.5354,-10.0708,-25.7614
409,1436977885473,42.3599,-9.54437,-27.2736
410,1436977885493,42.186,-10.7742,-28.4515
411,1436977885513,42.186,-10.7742,-28.4515
412,1436977885533,41.6595,-11.3022,-27.9465
413,1436977885615,41.4841,-13.9389,-29.7974
414,1436977885616,41.4841,-13.9389,-29.7974
415,1436977885617,39.7324,-16.0477,-27.4429
416,1436977885618,39.7324,-18.5089,-25.0885
417,1436977885631,39.7324,-18.5089,-25.0885
418,1436977885651,39.2075,-18.6844,-23.9105
419,1436977885672,39.9078,-18.6844,-22.9019
420,1436977885691,39.9078,-18.6844,-22.9019
421,1436977885711,38.681,-20.2667,-20.3796
422,1436977885731,39.3829,-21.6721,-21.0526
423,1436977885750,39.3829,-21.6721,-21.0526
424,1436977885770,38.8565,-22.2,-20.2118
425,1436977885790,38.5071,-22.9034,-19.5389
426,1436977885809,38.5071,-22.9034,-19.5389
427,1436977885829,38.681,-21.6721,-21.7255
428,1436977885849,36.7538,-22.551,-20.5475
429,1436977885869,36.7538,-22.551,-20.5475
430,1436977885888,37.2803,-22.0245,-22.7341
431,1436977885909,36.2289,-23.0789,-22.7341
432,1436977885928,36.2289,-23.0789,-22.7341
433,1436977885948,36.4044,-22.9034,-22.9019
434,1436977885968,36.7538,-23.6069,-21.2204
435,1436977885988,36.7538,-23.6069,-21.2204
436,1436977886007,36.5799,-24.4858,-19.7067
437,1436977886027,37.6297,-23.0789,-20.7153
438,1436977886047,37.6297,-23.0789,-20.7153
439,1436977886067,38.5071,-24.3088,-20.5475
440,1436977886087,39.5569,-21.8491,-21.2204
441,1436977886106,39.5569,-21.8491,-21.2204
442,1436977886126,41.1346,-20.9702,-21.7255
443,1436977886146,41.6595,-18.3334,-23.9105
444,1436977886165,41.6595,-18.3334,-23.9105
445,1436977886186,42.5354,-15.3442,-23.407
446,1436977886206,42.186,-13.9389,-24.4156
447,1436977886225,42.186,-13.9389,-24.4156
448,1436977886245,42.0105,-9.54437,-26.265
449,1436977886265,41.835,-6.20422,-29.1244
450,1436977886284,41.835,-6.20422,-29.1244
451,1436977886304,42.0105,-0.0518799,-30.6381
452,1436977886325,42.8864,3.28827,-32.8232
453,1436977886344,42.8864,3.28827,-32.8232
454,1436977886364,40.2588,6.62842,-30.6381
455,1436977886384,41.4841,10.3195,-31.1417
456,1436977886403,41.4841,10.3195,-31.1417
457,1436977886423,37.9806,11.3739,-31.1417
458,1436977886547,38.8565,12.2528,-30.9738
459,1436977886548,38.8565,12.2528,-30.9738
460,1436977886549,38.681,12.7808,-33.1604
461,1436977886550,36.5799,12.7808,-34.169
462,1436977886551,36.5799,12.7808,-34.169
463,1436977886552,38.1561,10.8475,-31.6467
464,1436977886562,39.2075,11.1984,-31.3095
465,1436977886581,39.2075,11.1984,-31.3095
466,1436977886601,37.9806,11.0229,-30.4688
467,1436977886621,39.9078,9.08966,-30.6381
468,1436977886640,39.9078,9.08966,-30.6381
469,1436977886659,40.6082,7.6828,-30.3009
470,1436977886680,42.3599,4.51813,-27.6108
471,1436977886700,42.3599,4.51813,-27.6108
472,1436977886720,43.5867,0.827026,-29.1244
473,1436977886740,43.9377,-2.33612,-26.77
474,1436977886759,43.9377,-2.33612,-26.77
475,1436977886779,43.7622,-4.97284,-26.6022
476,1436977886799,43.0618,-11.6531,-25.2563
477,1436977886818,43.0618,-11.6531,-25.2563
478,1436977886839,41.1346,-18.8599,-21.0526
479,1436977886858,39.5569,-21.4966,-18.1931
480,1436977886878,39.5569,-21.4966,-18.1931
481,1436977886898,39.3829,-25.5402,-16.008
482,1436977886918,36.4044,-28.5278,-13.1485
483,1436977886937,36.4044,-28.5278,-13.1485
484,1436977886957,36.7538,-30.6381,-9.44824
485,1436977886977,33.6014,-31.6925,-8.10394
486,1436977886996,33.6014,-31.6925,-8.10394
487,1436977887016,33.7753,-35.0327,-6.25305
488,1436977887036,31.3232,-35.3836,-6.59027
489,1436977887056,31.3232,-35.3836,-6.59027
490,1436977887075,31.4987,-34.5047,-5.41229
491,1436977887096,32.1991,-33.8013,-8.10394
492,1436977887115,32.1991,-33.8013,-8.10394
493,1436977887135,33.7753,-32.5714,-8.27179
494,1436977887155,34.4772,-31.1645,-8.60748
495,1436977887174,34.4772,-31.1645,-8.60748
496,1436977887194,35.0021,-29.9347,-10.1212
497,1436977887214,37.4558,-28.1769,-11.1313
498,1436977887234,37.4558,-28.1769,-11.1313
499,1436977887253,38.1561,-27.1225,-11.8027
500,1436977887273,39.2075,-26.0666,-15.5029
501,1436977887293,39.2075,-26.0666,-15.5029
502,1436977887313,43.4113,-20.4422,-19.5389
503,1436977887333,42.3599,-14.1144,-22.9019
504,1436977887352,42.3599,-14.1144,-22.9019
505,1436977887372,43.7622,-7.78656,-24.2477
506,1436977887392,44.1132,-3.91846,-27.9465
507,1436977887411,44.1132,-3.91846,-27.9465
508,1436977887432,42.3599,4.87061,-28.2837
509,1436977887452,41.3101,7.6828,-28.6194
510,1436977887471,41.3101,7.6828,-28.6194
511,1436977887491,40.9592,10.495,-28.6194
512,1436977887511,40.4343,12.4283,-30.1331
513,1436977887530,40.4343,12.4283,-30.1331
514,1436977887550,39.032,14.1861,-30.4688
515,1436977887570,39.032,14.1861,-29.4601
516,1436977887590,39.032,14.1861,-29.4601
517,1436977887609,37.8052,16.4719,-30.6381
518,1436977887630,38.3316,16.6473,-29.4601
519,1436977887649,38.3316,16.6473,-29.4601
520,1436977887669,39.3829,14.5386,-28.7872
521,1436977887689,40.6082,11.9019,-29.628
522,1436977887708,40.6082,11.9019,-29.628
523,1436977887728,40.6082,11.1984,-28.6194
524,1436977887748,42.186,7.50732,-26.0971
525,1436977887768,42.186,7.50732,-26.0971
526,1436977887787,44.8135,4.16718,-25.2563
527,1436977887807,44.8135,-0.402832,-23.2376
528,1436977887827,44.8135,-0.402832,-23.2376
529,1436977887847,45.5139,-6.3797,-22.229
530,1436977887867,41.6595,-13.06,-23.2376
531,1436977887886,41.6595,-13.06,-23.2376
532,1436977887906,38.681,-17.102,-22.7341
533,1436977887926,39.032,-21.6721,-20.0439
534,1436977887946,39.032,-21.6721,-20.0439
535,1436977887966,36.2289,-26.9455,-16.008
536,1436977887986,33.9508,-30.6381,-10.7941
537,1436977888005,33.9508,-30.6381,-10.7941
538,1436977888025,34.6527,-31.34,-7.09534
539,1436977888045,32.7255,-33.2748,-2.89001
540,1436977888064,32.7255,-33.2748,-2.89001
541,1436977888084,33.2504,-32.0435,-2.72217
542,1436977888104,33.075,-32.5714,-2.89001
543,1436977888124,33.075,-32.5714,-2.89001
544,1436977888143,32.1991,-32.0435,-2.72217
545,1436977888164,34.1263,-32.5714,-3.90015
546,1436977888183,34.1263,-32.5714,-3.90015
547,1436977888203,35.878,-30.8136,-4.57153
548,1436977888223,36.0535,-30.2856,-5.41229
549,1436977888242,36.0535,-30.2856,-5.41229
550,1436977888262,36.9293,-26.9455,-8.27179
551,1436977888282,41.835,-22.3755,-15.3351
552,1436977888302,41.835,-22.3755,-15.3351
553,1436977888321,41.835,-16.0477,-18.6981
554,1436977888342,43.9377,-11.1252,-20.7153
555,1436977888361,43.9377,-11.1252,-20.7153
556,1436977888381,43.9377,-3.39203,-23.0698
557,1436977888401,44.4626,2.40936,-23.2376
558,1436977888420,44.4626,2.40936,-23.2376
559,1436977888440,42.7109,8.73718,-26.6022
560,1436977888461,41.835,11.3739,-24.7513
561,1436977888480,41.835,11.3739,-24.7513
562,1436977888500,41.1346,16.2964,-26.0971
563,1436977888521,40.6082,16.1209,-27.6108
564,1436977888541,40.6082,16.1209,-27.6108
565,1436977888561,39.5569,17.1753,-27.6108
566,1436977888581,39.2075,16.8228,-29.2923
567,1436977888600,39.2075,16.8228,-29.2923
568,1436977888620,38.3316,16.9998,-28.4515
569,1436977888640,37.9806,16.2964,-27.1057
570,1436977888660,37.9806,16.2964,-27.1057
571,1436977888679,39.3829,14.8895,-27.7786
572,1436977888699,39.2075,10.495,-29.2923
573,1436977888719,39.2075,10.495,-29.2923
574,1436977888738,42.3599,8.38623,-27.9465
575,1436977888759,43.0618,3.81622,-26.9379
576,1436977888778,43.0618,3.81622,-26.9379
