id,attr_time,attr_x,attr_y,attr_z
102,1436977879438,-42.735,19.718,-4.016
103,1436977879456,-42.735,19.718,-4.016
104,1436977879476,-42.735,19.718,-4.316
105,1436977879501,-42.735,19.718,-4.316
106,1436977879520,-42.735,19.718,-4.316
107,1436977879539,-42.735,19.718,-4.316
108,1436977879558,-42.735,19.718,-4.316
109,1436977879577,-42.735,19.718,-4.316
110,1436977879595,-42.735,19.718,-4.316
111,1436977879615,-42.735,19.718,-4.316
112,1436977879636,-42.735,19.718,-4.316
113,1436977879656,-42.735,19.718,-4.316
114,1436977879748,-42.735,19.718,-4.316
115,1436977879749,-42.735,19.718,-4.623
116,1436977879750,-42.735,19.718,-4.623
117,1436977879751,-42.735,19.718,-4.623
118,1436977879785,-42.735,19.718,-4.623
119,1436977879786,-42.735,19.718,-4.623
120,1436977879820,-42.735,19.718,-4.623
121,1436977879821,-42.735,19.718,-4.623
122,1436977879872,-42.735,19.718,-4.623
123,1436977879873,-42.735,19.718,-4.623
124,1436977879908,-42.735,19.718,-4.623
125,1436977879909,-42.735,19.718,-4.623
126,1436977879933,-42.735,19.718,-4.623
127,1436977879934,-42.735,19.718,-4.623
128,1436977879959,-42.735,19.718,-4.623
129,1436977879978,-42.735,19.718,-4.623
130,1436977879996,-42.735,19.718,-4.623
131,1436977880016,-42.735,19.718,-4.623
132,1436977880037,-42.735,19.718,-4.623
133,1436977880058,-42.735,19.718,-4.623
134,1436977880078,-42.735,19.718,-4.623
135,1436977880096,-42.735,19.718,-4.623
136,1436977880116,-42.735,19.718,-4.623
137,1436977880137,-42.735,19.718,-4.623
138,1436977880157,-42.735,19.718,-4.623
139,1436977880178,-42.735,19.718,-4.623
140,1436977880198,-42.735,19.718,-4.623
141,1436977880216,-42.735,19.718,-4.623
142,1436977880237,-42.735,19.718,-4.623
143,1436977880258,-42.735,19.718,-4.623
144,1436977880278,-42.735,19.718,-4.623
145,1436977880298,-42.735,19.718,-4.623
146,1436977880317,-42.735,19.718,-4.623
147,1436977880337,-42.735,19.718,-4.623
148,1436977880358,-42.735,19.718,-4.623
149,1436977880378,-42.735,19.718,-4.623
150,1436977880398,-42.735,19.718,-4.623
151,1436977880418,-42.735,19.718,-4.623
152,1436977880436,-42.735,19.718,-4.623
153,1436977880458,-42.735,19.718,-4.623
154,1436977880562,-42.735,19.718,-4.623
155,1436977880563,-42.735,19.718,-4.623
156,1436977880564,-42.735,19.718,-4.623
157,1436977880565,-42.735,19.718,-4.623
158,1436977880566,-42.735,19.718,-4.623
159,1436977880588,-42.735,19.718,-4.623
160,1436977880596,-42.735,19.718,-4.623
161,1436977880616,-42.735,19.718,-4.623
162,1436977880635,-42.735,19.718,-4.623
163,1436977880656,-42.735,19.718,-4.623
164,1436977880677,-42.735,19.718,-4.623
165,1436977880696,-42.735,19.718,-4.623
166,1436977880717,-42.735,19.718,-4.623
167,1436977880737,-42.735,19.718,-4.623
168,1436977880757,-42.735,19.718,-4.623
169,1436977880779,-42.735,19.718,-4.623
170,1436977880798,-42.735,19.718,-4.623
171,1436977880818,-42.735,19.718,-4.623
172,1436977880836,-42.735,19.718,-4.623
173,1436977880857,-42.735,19.718,-4.623
174,1436977880879,-42.735,19.718,-4.623
175,1436977880899,-42.735,19.718,-4.623
176,1436977880919,-42.735,19.718,-4.623
177,1436977880936,-42.735,19.718,-4.623
178,1436977880959,-42.735,19.718,-4.623
179,1436977880978,-42.735,19.718,-4.623
180,1436977880999,-42.735,19.718,-4.623
181,1436977881016,-42.735,19.718,-4.623
182,1436977881036,-42.735,19.718,-4.623
183,1436977881057,-42.735,19.718,-4.623
184,1436977881080,-42.735,19.718,-4.623
185,1436977881100,-42.735,19.718,-4.623
186,1436977881120,-42.735,19.718,-4.623
187,1436977881136,-42.735,19.718,-4.623
188,1436977881157,-42.735,19.718,-4.623
189,1436977881176,-42.735,19.718,-4.623
190,1436977881198,-42.735,19.718,-4.623
191,1436977881307,-42.735,19.718,-4.623
192,1436977881308,-42.735,19.718,-4.623
193,1436977881309,-42.735,19.718,-4.623
194,1436977881310,-42.735,19.718,-4.623
195,1436977881311,-42.735,19.718,-4.623
196,1436977881355,-42.735,19.718,-4.623
197,1436977881356,-42.735,19.718,-4.623
198,1436977881357,-42.735,19.718,-4.313
199,1436977881376,-42.735,19.718,-4.313
200,1436977881396,-42.735,19.718,-4.313
201,1436977881435,-42.735,19.718,-4.313
202,1436977881436,-42.735,19.718,-4.313
203,1436977881460,-42.735,19.718,-4.313
204,1436977881480,-42.735,19.718,-3.993
205,1436977881503,-42.735,19.718,-3.993
206,1436977881516,-42.735,19.718,-3.993
207,1436977881537,-42.735,19.718,-3.993
208,1436977881556,-42.735,19.718,-3.993
209,1436977881576,-42.735,19.718,-3.993
210,1436977881599,-42.735,19.718,-3.993
211,1436977881616,-42.735,19.718,-3.993
212,1436977881637,-42.735,19.718,-3.993
213,1436977881656,-42.735,19.718,-3.675
214,1436977881676,-42.735,19.718,-3.675
215,1436977881696,-42.735,19.718,-3.675
216,1436977881716,-42.735,19.718,-3.675
217,1436977881736,-42.735,19.718,-3.675
218,1436977881755,-42.735,19.718,-3.675
219,1436977881779,-42.735,19.718,-3.675
220,1436977881799,-42.735,19.718,-3.364
221,1436977881816,-42.735,19.718,-3.364
222,1436977881840,-42.735,19.718,-3.364
223,1436977881856,-42.735,19.718,-3.01
224,1436977881876,-42.735,19.718,-3.01
225,1436977881899,-42.735,19.718,-3.01
226,1436977881919,-42.735,19.718,-2.644
227,1436977881936,-42.735,19.718,-2.644
228,1436977881958,-42.735,19.718,-2.644
229,1436977881990,-42.735,19.718,-2.168
230,1436977881997,-42.735,19.718,-2.168
231,1436977882015,-42.735,19.718,-1.86
232,1436977882035,-42.735,19.718,-1.86
233,1436977882055,-42.735,19.718,-1.513
234,1436977882077,-42.735,19.718,-1.513
235,1436977882096,-42.735,19.718,-1.138
236,1436977882116,-43.058,19.718,-1.138
237,1436977882138,-43.058,19.718,-0.712
238,1436977882156,-43.058,19.718,-0.712
239,1436977882176,-43.058,19.718,0.148
240,1436977882195,-43.058,19.718,0.724
241,1436977882220,-43.394,19.718,2.043
242,1436977882236,-43.394,19.342,2.655
243,1436977882259,-43.394,19.342,2.98
244,1436977882280,-43.394,19.342,4.057
245,1436977882300,-43.394,18.983,4.533
246,1436977882320,-43.743,18.983,4.925
247,1436977882338,-43.743,18.983,4.925
248,1436977882359,-43.743,18.565,5.787
249,1436977882380,-43.743,18.565,5.787
250,1436977882397,-43.743,18.565,5.787
251,1436977882417,-44.096,18.089,6.846
252,1436977882440,-44.096,18.089,7.237
253,1436977882458,-44.096,18.089,7.827
254,1436977882477,-44.096,17.7,7.827
255,1436977882498,-44.096,17.7,7.827
256,1436977882517,-44.096,17.7,8.245
257,1436977882537,-44.096,17.7,8.245
258,1436977882559,-44.096,17.324,8.245
259,1436977882578,-44.096,17.324,8.634
260,1436977882598,-44.096,17.324,8.064
261,1436977882674,-44.096,17.324,8.776
262,1436977882686,-44.096,17.324,8.776
263,1436977882687,-44.096,17.324,8.776
264,1436977882688,-44.096,17.324,8.776
265,1436977882698,-44.096,17.655,8.776
266,1436977882727,-44.096,17.655,8.776
267,1436977882739,-44.096,18.008,8.776
268,1436977882757,-43.771,18.008,8.776
269,1436977882779,-43.771,18.518,9.22
270,1436977882797,-43.771,18.518,9.22
271,1436977882823,-43.771,18.861,9.22
272,1436977882838,-43.415,18.861,9.585
273,1436977882862,-43.415,19.242,9.585
274,1436977882878,-43.415,19.242,9.585
275,1436977882899,-43.096,19.242,9.585
276,1436977882921,-43.096,19.755,9.585
277,1436977882939,-43.096,19.755,9.585
278,1436977882961,-42.778,20.169,9.585
279,1436977882978,-42.778,20.169,9.585
280,1436977882999,-42.778,20.509,9.585
281,1436977883021,-42.778,20.509,9.585
282,1436977883039,-42.402,20.819,9.902
283,1436977883061,-42.402,20.819,9.902
284,1436977883079,-42.402,20.819,9.902
285,1436977883100,-42.402,21.26,9.902
286,1436977883122,-42.402,21.26,9.902
287,1436977883142,-42.057,21.26,9.902
288,1436977883161,-42.057,21.26,10.285
289,1436977883180,-42.057,21.577,10.285
290,1436977883200,-42.057,21.577,10.285
291,1436977883220,-42.057,21.577,10.72
292,1436977883240,-42.057,21.577,11.344
293,1436977883262,-42.057,21.577,12.068
294,1436977883282,-42.057,21.577,12.068
295,1436977883314,-42.057,21.241,12.068
296,1436977883318,-42.057,21.241,12.068
297,1436977883399,-42.057,20.814,12.068
298,1436977883400,-42.057,20.513,12.068
299,1436977883401,-42.057,20.513,12.068
300,1436977883402,-42.057,20.098,12.068
301,1436977883424,-42.057,20.419,12.442
302,1436977883440,-42.449,19.726,12.442
303,1436977883459,-42.449,19.3,12.902
304,1436977883484,-42.449,19.3,12.902
305,1436977883499,-42.764,18.742,13.298
306,1436977883548,-42.764,18.38,13.298
307,1436977883549,-42.764,17.663,13.708
308,1436977883570,-43.165,17.169,13.708
309,1436977883578,-43.165,16.764,13.708
310,1436977883602,-43.47,16.03,14.013
311,1436977883618,-43.47,16.03,14.013
312,1436977883638,-43.47,15.676,14.013
313,1436977883659,-43.858,15.676,14.013
314,1436977883683,-43.858,15.676,14.013
315,1436977883701,-43.858,15.982,14.013
316,1436977883723,-44.181,15.982,14.013
317,1436977883742,-44.181,15.982,14.013
318,1436977883760,-44.181,16.287,14.013
319,1436977883781,-44.181,16.287,13.676
320,1436977883799,-44.496,16.593,12.898
321,1436977883819,-44.496,16.021,12.149
322,1436977883840,-44.496,16.021,11.726
323,1436977883860,-44.496,16.021,11.421
324,1436977883877,-44.496,16.021,11.421
325,1436977883898,-44.496,16.368,11.07
326,1436977883919,-44.496,16.691,11.07
327,1436977883943,-44.496,16.691,11.685
328,1436977883960,-44.496,17.117,11.685
329,1436977883983,-44.496,17.117,11.685
330,1436977884000,-44.496,17.558,11.685
331,1436977884019,-44.496,17.88,11.685
332,1436977884038,-44.496,17.88,11.685
333,1436977884059,-44.496,18.194,11.685
334,1436977884082,-44.195,18.194,11.685
335,1436977884101,-44.195,18.194,11.685
336,1436977884126,-44.195,18.545,11.685
337,1436977884146,-43.82,18.545,11.685
338,1436977884165,-43.82,18.901,11.685
339,1436977884177,-43.82,18.901,11.685
340,1436977884200,-43.492,19.239,11.685
341,1436977884219,-43.492,19.239,11.685
342,1436977884240,-43.492,19.239,11.685
343,1436977884259,-43.492,19.239,11.685
344,1436977884282,-43.174,19.606,12.033
345,1436977884298,-43.174,19.606,12.033
346,1436977884322,-43.174,19.606,12.033
347,1436977884344,-43.174,19.606,12.033
348,1436977884359,-43.174,19.606,12.033
349,1436977884379,-43.174,19.915,12.033
350,1436977884399,-43.174,19.915,12.033
351,1436977884419,-43.174,19.915,12.033
352,1436977884442,-43.174,19.915,12.033
353,1436977884461,-43.174,19.915,12.033
354,1436977884489,-43.174,19.915,12.033
355,1436977884506,-43.174,19.589,12.033
356,1436977884524,-43.174,19.589,12.033
357,1436977884543,-43.559,18.428,12.033
358,1436977884567,-43.559,17.124,12.033
359,1436977884582,-43.559,16.192,12.033
360,1436977884599,-43.931,15.222,12.033
361,1436977884619,-43.931,14.706,12.033
362,1436977884639,-43.931,14.138,12.722
363,1436977884665,-44.27,14.138,12.722
364,1436977884684,-44.27,13.734,12.722
365,1436977884707,-44.27,13.734,13.056
366,1436977884720,-44.598,14.314,13.056
367,1436977884749,-44.598,14.314,13.056
368,1436977884804,-44.598,14.889,13.461
369,1436977884805,-44.598,14.889,13.461
370,1436977884806,-44.598,14.889,13.461
371,1436977884826,-44.923,14.889,13.461
372,1436977884839,-44.923,14.889,13.461
373,1436977884859,-44.923,14.889,13.461
374,1436977884880,-44.923,14.497,13.461
375,1436977884901,-44.923,14.497,13.461
376,1436977884922,-44.923,14.497,13.461
377,1436977884940,-44.923,14.497,13.461
378,1436977884963,-44.923,14.497,13.461
379,1436977884980,-44.923,14.901,13.461
380,1436977885002,-44.923,15.649,13.461
381,1436977885020,-44.923,16.415,13.114
382,1436977885043,-44.923,16.844,13.114
383,1436977885062,-44.613,16.844,13.114
384,1436977885082,-44.613,17.738,13.114
385,1436977885103,-44.308,18.078,13.114
386,1436977885123,-44.308,18.078,13.114
387,1436977885143,-44.006,18.078,13.114
388,1436977885163,-44.006,18.078,13.114
389,1436977885183,-44.006,18.078,13.114
390,1436977885201,-43.644,18.078,13.114
391,1436977885223,-43.644,17.745,13.114
392,1436977885243,-43.644,17.745,13.114
393,1436977885260,-43.295,17.745,13.536
394,1436977885280,-43.295,17.745,13.536
395,1436977885301,-43.295,17.745,13.536
396,1436977885326,-43.295,18.087,13.536
397,1436977885346,-43.295,18.087,13.845
398,1436977885365,-43.295,18.087,13.845
399,1436977885383,-43.295,18.087,13.845
400,1436977885400,-43.295,18.087,13.845
401,1436977885420,-43.295,18.087,13.845
402,1436977885443,-43.295,17.785,14.154
403,1436977885460,-43.295,17.417,14.154
404,1436977885569,-43.295,17.008,14.154
405,1436977885570,-43.295,16.621,14.154
406,1436977885571,-43.295,16.078,14.527
407,1436977885572,-43.295,15.533,14.527
408,1436977885573,-43.295,14.959,14.527
409,1436977885583,-43.681,14.959,14.889
410,1436977885600,-43.681,14.16,14.889
411,1436977885623,-43.681,14.16,14.889
412,1436977885642,-43.681,13.667,15.47
413,1436977885661,-44.013,13.256,15.47
414,1436977885680,-44.013,13.256,15.47
415,1436977885704,-44.013,13.256,15.47
416,1436977885722,-44.013,13.256,15.47
417,1436977885741,-44.013,13.256,15.47
418,1436977885760,-44.013,13.256,15.786
419,1436977885783,-44.013,13.256,15.786
420,1436977885803,-44.013,13.256,15.786
421,1436977885823,-44.013,13.256,16.198
422,1436977885840,-44.013,13.256,16.198
423,1436977885863,-44.013,13.256,16.198
424,1436977885883,-44.013,13.256,16.198
425,1436977885903,-44.013,13.256,16.198
426,1436977885923,-44.013,13.256,16.198
427,1436977885945,-44.013,13.256,16.198
428,1436977885960,-44.013,13.56,16.198
429,1436977885983,-44.013,14.004,16.198
430,1436977886003,-44.013,14.346,16.198
431,1436977886022,-44.013,14.772,16.198
432,1436977886042,-43.623,15.263,16.198
433,1436977886063,-43.623,15.667,16.198
434,1436977886083,-43.623,16.076,16.198
435,1436977886131,-43.212,16.076,16.198
436,1436977886132,-43.212,16.708,16.198
437,1436977886143,-43.212,18.116,16.198
438,1436977886164,-42.805,17.478,16.198
439,1436977886182,-42.805,17.478,16.198
440,1436977886202,-42.805,17.478,16.198
441,1436977886224,-42.459,17.478,16.198
442,1436977886301,-42.459,17.797,15.852
443,1436977886302,-42.459,17.797,15.852
444,1436977886303,-42.459,18.591,15.852
445,1436977886304,-42.459,17.75,15.852
446,1436977886323,-42.143,17.75,15.852
447,1436977886343,-42.143,17.75,15.539
448,1436977886360,-42.143,17.75,15.539
449,1436977886387,-42.143,17.75,15.539
450,1436977886413,-42.143,18.078,15.539
451,1436977886420,-42.143,18.078,15.539
452,1436977886450,-42.143,18.078,15.225
453,1436977886465,-42.143,18.078,15.225
454,1436977886492,-42.143,18.078,15.225
455,1436977886501,-42.143,18.078,15.225
456,1436977886522,-42.454,17.62,15.225
457,1436977886541,-42.454,17.62,15.225
458,1436977886564,-42.454,16.865,15.225
459,1436977886584,-42.785,16.32,15.225
460,1436977886604,-42.785,15.673,15.225
461,1436977886624,-42.785,15.126,15.225
462,1436977886644,-43.127,14.523,15.225
463,1436977886664,-43.127,13.696,15.225
464,1436977886682,-43.127,13.696,15.225
465,1436977886704,-43.44,13.166,15.583
466,1436977886728,-43.44,13.166,15.583
467,1436977886746,-43.44,12.637,15.583
468,1436977886772,-43.778,12.637,15.583
469,1436977886781,-43.778,12.637,15.583
470,1436977886801,-43.778,12.953,15.583
471,1436977886822,-44.102,13.388,15.583
472,1436977886842,-44.102,13.388,15.583
473,1436977886867,-44.102,13.388,15.583
474,1436977886882,-44.102,13.388,15.583
475,1436977886907,-44.102,13.388,15.583
476,1436977886923,-44.41,13.694,15.272
477,1436977886943,-44.41,13.694,14.585
478,1436977887015,-44.41,14.414,14.23
479,1436977887016,-44.41,14.414,13.899
480,1436977887017,-44.41,14.889,13.899
481,1436977887024,-44.41,15.634,13.899
482,1436977887042,-44.41,15.634,13.899
483,1436977887064,-44.41,16.232,13.899
484,1436977887083,-44.41,16.751,13.899
485,1436977887102,-44.41,17.172,13.899
486,1436977887121,-44.41,17.172,13.899
487,1436977887143,-44.41,17.936,13.562
488,1436977887162,-44.41,17.936,13.562
489,1436977887185,-44.41,18.418,13.562
490,1436977887205,-44.039,18.418,13.226
491,1436977887225,-44.039,18.766,13.226
492,1436977887245,-44.039,18.766,13.226
493,1436977887265,-43.624,19.111,13.226
494,1436977887286,-43.624,19.111,13.226
495,1436977887305,-43.624,19.111,12.916
496,1436977887325,-43.252,19.111,12.916
497,1436977887344,-43.252,19.111,12.916
498,1436977887365,-43.252,19.111,12.916
499,1436977887387,-42.932,19.111,12.916
500,1436977887401,-42.932,19.111,12.916
501,1436977887425,-42.932,19.111,12.916
502,1436977887443,-42.932,19.448,13.247
503,1436977887463,-42.581,19.448,13.247
504,1436977887484,-42.581,19.448,13.247
505,1436977887508,-42.581,19.448,13.577
506,1436977887523,-42.581,19.448,13.577
507,1436977887547,-42.581,19.448,13.577
508,1436977887565,-42.581,19.448,13.577
509,1436977887582,-42.581,19.448,13.577
510,1436977887603,-42.581,19.448,13.577
511,1436977887623,-42.581,19.448,13.577
512,1436977887643,-42.581,19.448,13.577
513,1436977887734,-42.985,19.145,13.577
514,1436977887735,-42.985,19.145,13.577
515,1436977887736,-42.985,18.811,13.577
516,1436977887737,-43.4,18.811,13.577
517,1436977887746,-43.4,18.421,13.879
518,1436977887764,-43.4,18.421,13.879
519,1436977887784,-43.812,18.048,13.879
520,1436977887802,-43.812,18.048,13.879
521,1436977887826,-43.812,17.376,13.879
522,1436977887854,-44.252,17.376,13.879
523,1436977887863,-44.252,16.659,13.879
524,1436977887883,-44.252,16.659,13.485
525,1436977887903,-44.624,16.226,13.485
526,1436977887922,-44.624,16.226,13.485
527,1436977887944,-44.624,15.885,13.485
528,1436977887965,-44.949,15.885,13.485
529,1436977887985,-44.949,15.885,13.16
530,1436977888003,-44.949,15.885,13.16
531,1436977888026,-44.949,15.885,13.16
532,1436977888047,-44.949,15.885,13.16
533,1436977888065,-44.949,15.885,13.478
534,1436977888085,-44.949,15.885,13.478
535,1436977888105,-44.949,15.885,14.016
536,1436977888124,-44.949,15.885,15.983
537,1436977888144,-44.949,15.885,16.737
538,1436977888165,-44.949,15.885,16.737
539,1436977888184,-44.564,15.885,17.041
540,1436977888205,-44.564,15.885,16.455
541,1436977888224,-44.564,15.885,16.455
542,1436977888246,-44.213,16.3,16.767
543,1436977888266,-44.213,16.3,16.767
544,1436977888287,-44.213,16.3,16.105
545,1436977888306,-43.862,16.69,16.105
546,1436977888325,-43.862,16.69,15.762
547,1436977888344,-43.862,17.034,15.762
548,1436977888367,-43.54,17.034,15.193
549,1436977888383,-43.54,17.404,14.743
550,1436977888524,-43.54,17.404,13.812
551,1436977888525,-43.54,17.79,13.812
552,1436977888540,-43.182,17.79,12.193
553,1436977888544,-43.182,18.615,12.193
554,1436977888545,-43.182,19.184,11.048
555,1436977888546,-43.182,19.184,10.507
556,1436977888547,-43.182,19.877,10.203
557,1436977888548,-43.182,19.877,10.203
558,1436977888584,-43.182,19.877,10.203
559,1436977888585,-43.182,20.335,10.203
560,1436977888603,-43.182,20.335,9.353
561,1436977888628,-43.182,20.335,8.869
562,1436977888644,-43.182,20.335,8.308
563,1436977888664,-43.182,20.335,8.308
564,1436977888684,-43.182,20.335,8.308
565,1436977888704,-43.182,20.335,7.543
566,1436977888725,-43.182,20.648,8.035
567,1436977888745,-43.182,20.648,8.984
568,1436977888765,-43.182,20.648,9.368
569,1436977888785,-43.182,20.648,9.368
570,1436977888805,-43.182,20.648,8.961
571,1436977888825,-43.182,20.648,8.961
572,1436977888845,-43.182,20.648,8.961
573,1436977888865,-43.182,20.648,8.961
574,1436977888886,-43.182,20.648,8.961
575,1436977888906,-43.182,20.648,8.961
576,1436977888925,-43.182,20.648,8.961
577,1436977888947,-43.182,20.304,8.612
578,1436977888966,-43.182,20.304,8.612
579,1436977888986,-43.537,20.304,8.612
580,1436977889006,-43.537,19.912,8.612
581,1436977889023,-43.537,19.912,8.612
582,1436977889045,-43.537,19.534,8.612
583,1436977889065,-43.537,19.534,8.612
584,1436977889085,-43.885,19.166,8.612
585,1436977889106,-43.885,19.166,8.612
586,1436977889140,-43.885,18.765,8.612
587,1436977889143,-43.885,18.765,8.212
588,1436977889163,-44.194,18.765,6.986
589,1436977889183,-44.194,18.765,5.699
590,1436977889203,-44.194,18.765,4.751
591,1436977889237,-44.194,18.765,4.751
592,1436977889252,-44.194,18.765,4.751
593,1436977889263,-44.54,18.446,4.751
594,1436977889283,-44.54,18.446,4.447
595,1436977889305,-44.54,18.446,4.077
596,1436977889324,-44.54,18.446,4.51
597,1436977889344,-44.54,18.446,5.403
598,1436977889363,-44.54,18.446,5.892
599,1436977889383,-44.848,18.446,6.449
600,1436977889404,-44.848,18.446,6.962
601,1436977889432,-44.848,18.446,6.962
602,1436977889496,-44.848,18.446,6.616
603,1436977889497,-44.848,18.446,6.274
604,1436977889498,-44.848,18.446,6.274
605,1436977889528,-44.848,18.446,6.274
606,1436977889529,-44.848,18.446,6.636
607,1436977889556,-44.848,18.746,6.636
608,1436977889564,-44.848,18.746,7.279
609,1436977889586,-44.848,18.746,7.279
610,1436977889607,-44.848,18.746,8.012
611,1436977889628,-44.848,18.746,8.012
612,1436977889645,-44.848,18.746,8.012
613,1436977889667,-44.848,18.746,8.012
614,1436977889685,-44.848,18.746,7.653
615,1436977889705,-44.848,18.746,7.653
616,1436977889725,-44.848,19.107,7.653
617,1436977889750,-44.848,19.107,7.653
618,1436977889769,-44.848,19.107,7.653
619,1436977889789,-44.848,19.107,7.653
620,1436977889807,-44.848,19.107,7.653
621,1436977889824,-44.848,19.509,7.653
622,1436977889844,-44.848,19.509,7.653
623,1436977889864,-44.848,19.509,7.653
624,1436977889884,-44.848,19.509,7.653
625,1436977889904,-44.848,19.813,7.653
626,1436977889974,-44.848,19.813,7.653
627,1436977889975,-44.848,19.813,7.653
628,1436977889976,-44.848,20.158,7.653
629,1436977889984,-44.848,20.158,7.653
630,1436977890008,-44.848,20.158,7.653
631,1436977890024,-44.848,20.158,7.653
632,1436977890044,-44.848,20.158,7.653
633,1436977890067,-44.848,20.158,7.653
634,1436977890086,-44.848,20.158,7.653
635,1436977890106,-44.848,20.158,8.0
636,1436977890125,-44.848,20.158,8.0
637,1436977890145,-44.848,20.158,8.0
638,1436977890165,-44.848,20.158,8.0
639,1436977890187,-45.15,20.158,8.0
640,1436977890207,-45.15,20.158,8.0
641,1436977890227,-45.15,20.158,8.407
642,1436977890245,-45.15,20.158,8.407
643,1436977890265,-45.15,20.158,8.407
644,1436977890287,-45.518,20.158,8.407
645,1436977890307,-45.518,20.158,8.407
646,1436977890327,-45.518,20.158,8.407
647,1436977890348,-45.874,19.747,8.407
648,1436977890364,-45.874,19.747,8.407
649,1436977890387,-45.874,19.747,8.407
650,1436977890408,-46.24,19.401,8.067
651,1436977890428,-46.24,19.401,7.431
652,1436977890444,-46.24,19.401,6.803
653,1436977890467,-46.623,19.065,6.437
