id,attr_time,attr_x,attr_y,attr_z
178,1438189991910,44.0964,-9.81903,1.72577
179,1438189991931,45.6726,-8.58917,2.23083
180,1438189991949,45.6726,-8.58917,2.23083
181,1438189991970,44.6213,-9.2926,1.22223
182,1438189991990,45.3217,-8.94012,1.22223
183,1438189992010,45.3217,-8.94012,1.22223
184,1438189992032,43.7454,-9.81903,1.39008
185,1438189992049,45.1477,-9.81903,1.72577
186,1438189992069,45.1477,-9.81903,1.72577
187,1438189992089,43.7454,-9.11713,0.717163
188,1438189992108,44.7968,-9.11713,2.39868
189,1438189992128,44.7968,-9.11713,2.39868
190,1438189992148,44.4458,-10.5225,3.07159
191,1438189992167,43.2205,-8.94012,2.90375
192,1438189992188,43.2205,-8.94012,2.90375
193,1438189992207,43.5699,-9.64355,4.58527
194,1438189992226,45.1477,-9.81903,5.42603
195,1438189992246,45.1477,-9.81903,5.42603
196,1438189992265,42.8696,-11.4014,6.26678
197,1438189992287,43.7454,-10.1715,6.77185
198,1438189992306,43.7454,-10.1715,6.77185
199,1438189992328,44.4458,-12.9837,4.0802
200,1438189992346,44.4458,-10.5225,4.75311
201,1438189992362,44.4458,-10.5225,4.75311
202,1438189992383,43.045,-12.6328,1.72577
203,1438189992405,43.5699,-8.58917,3.57666
204,1438189992425,43.5699,-8.58917,3.57666
205,1438189992444,42.1692,-10.6979,1.22223
206,1438189992464,44.4458,-10.5225,2.39868
207,1438189992484,44.4458,-10.5225,2.39868
208,1438189992503,43.9209,-11.4014,1.55792
209,1438189992526,44.6213,-10.347,0.88501
210,1438189992542,44.6213,-10.347,0.88501
211,1438189992563,43.045,-9.81903,-1.97296
212,1438189992582,43.7454,-9.11713,1.05286
213,1438189992603,43.7454,-9.11713,1.05286
214,1438189992625,43.2205,-11.0504,-0.123596
215,1438189992642,44.0964,-9.46808,1.05286
216,1438189992662,44.0964,-9.46808,1.05286
217,1438189992682,44.0964,-10.8749,2.7359
218,1438189992701,44.4458,-9.81903,2.39868
219,1438189992720,44.4458,-9.81903,2.39868
220,1438189992741,43.5699,-12.1048,3.57666
221,1438189992760,43.9209,-10.347,6.26678
222,1438189992780,43.9209,-10.347,6.26678
223,1438189992800,43.2205,-11.0504,5.59387
224,1438189992820,43.9209,-8.94012,5.25818
225,1438189992840,43.9209,-8.94012,5.25818
226,1438189992859,43.9209,-9.99603,4.92096
227,1438189992879,43.9209,-10.6979,4.92096
228,1438189992900,43.9209,-10.6979,4.92096
229,1438189992918,44.0964,-12.6328,4.75311
230,1438189992939,43.9209,-9.99603,3.91235
231,1438189992959,43.9209,-9.99603,3.91235
232,1438189992978,43.9209,-10.347,2.23083
233,1438189992998,44.2719,-11.0504,1.22223
234,1438189993018,44.2719,-11.0504,1.22223
235,1438189993036,43.9209,-12.4557,0.88501
236,1438189993057,43.5699,-9.64355,-0.45929
237,1438189993076,43.5699,-9.64355,-0.45929
238,1438189993097,43.9209,-8.94012,-0.123596
239,1438189993117,45.1477,-9.11713,0.38147
240,1438189993136,45.1477,-9.11713,0.38147
241,1438189993156,43.3945,-10.5225,0.717163
242,1438189993175,45.1477,-9.81903,1.39008
243,1438189993196,45.1477,-9.81903,1.39008
244,1438189993216,43.5699,-11.0504,0.549316
245,1438189993235,44.4458,-13.3347,2.39868
246,1438189993255,44.4458,-13.3347,2.39868
247,1438189993274,43.9209,-13.1592,2.23083
248,1438189993297,43.5699,-11.0504,2.90375
249,1438189993314,43.5699,-11.0504,2.90375
250,1438189993334,43.9209,-9.64355,4.58527
251,1438189993353,44.6213,-8.94012,3.57666
252,1438189993374,44.6213,-8.94012,3.57666
253,1438189993395,44.9722,-10.6979,2.56653
254,1438189993413,43.5699,-10.347,3.57666
255,1438189993433,43.5699,-10.347,3.57666
256,1438189993453,43.9209,-10.347,2.23083
257,1438189993472,44.9722,-8.58917,3.57666
258,1438189993493,44.9722,-8.58917,3.57666
259,1438189993511,44.7968,-9.46808,1.39008
260,1438189993532,43.9209,-9.2926,2.56653
261,1438189993552,43.9209,-9.2926,2.56653
262,1438189993570,43.2205,-10.6979,1.55792
263,1438189993591,44.6213,-7.53479,1.22223
264,1438189993611,44.6213,-7.53479,1.22223
265,1438189993631,44.0964,-8.76465,1.05286
266,1438189993651,43.5699,-7.88574,0.88501
267,1438189993669,43.5699,-7.88574,0.88501
268,1438189993692,44.4458,-10.5225,2.06299
269,1438189993708,43.9209,-7.88574,2.90375
270,1438189993729,43.9209,-7.88574,2.90375
271,1438189993749,44.2719,-11.0504,0.549316
272,1438189993769,44.6213,-11.7538,3.91235
273,1438189993789,44.6213,-11.7538,3.91235
274,1438189993808,44.2719,-10.6979,3.57666
275,1438189993828,44.7968,-9.81903,4.0802
276,1438189993848,44.7968,-9.81903,4.0802
277,1438189993867,45.6726,-8.94012,3.57666
278,1438189993887,44.9722,-8.58917,4.58527
279,1438189993907,44.9722,-8.58917,4.58527
280,1438189993927,44.9722,-9.99603,3.57666
281,1438189993947,43.3945,-10.5225,2.39868
282,1438189993966,43.3945,-10.5225,2.39868
283,1438189993985,43.045,-9.46808,2.39868
284,1438189994006,43.9209,-9.64355,2.90375
285,1438189994028,43.9209,-9.64355,2.90375
286,1438189994046,45.1477,-11.9293,0.717163
287,1438189994065,44.9722,-9.99603,0.212097
288,1438189994086,44.9722,-9.99603,0.212097
289,1438189994105,45.3217,-12.1048,-0.45929
290,1438189994127,45.1477,-8.06122,0.38147
291,1438189994144,45.1477,-8.06122,0.38147
292,1438189994164,44.7968,-8.4137,-0.291443
293,1438189994184,44.2719,-8.58917,0.88501
294,1438189994203,44.2719,-8.58917,0.88501
295,1438189994224,43.3945,-9.81903,2.06299
296,1438189994243,42.8696,-10.347,1.22223
297,1438189994263,42.8696,-10.347,1.22223
298,1438189994283,46.0236,-11.7538,0.549316
299,1438189994302,42.3447,-10.5225,2.06299
300,1438189994323,42.3447,-10.5225,2.06299
301,1438189994342,44.6213,-12.1048,1.89362
302,1438189994362,43.7454,-10.1715,2.39868
303,1438189994382,43.7454,-10.1715,2.39868
304,1438189994401,44.9722,-10.6979,1.89362
305,1438189994422,44.0964,-8.06122,3.74451
306,1438189994441,44.0964,-8.06122,3.74451
307,1438189994461,46.373,-9.99603,3.23944
308,1438189994479,43.3945,-9.11713,2.7359
309,1438189994500,43.3945,-9.11713,2.7359
310,1438189994522,44.2719,-12.1048,0.549316
311,1438189994540,43.2205,-8.94012,0.88501
312,1438189994559,43.2205,-8.94012,0.88501
313,1438189994579,44.9722,-10.347,-0.45929
314,1438189994599,41.9937,-9.81903,-1.30005
315,1438189994619,41.9937,-9.81903,-1.30005
316,1438189994638,45.1477,-9.11713,-1.63727
317,1438189994658,44.9722,-6.48041,-1.80511
318,1438189994678,44.9722,-6.48041,-1.80511
319,1438189994698,46.373,-7.53479,-1.1322
320,1438189994718,46.373,-7.53479,0.212097
321,1438189994737,46.373,-7.53479,0.212097
322,1438189994757,44.2719,-8.94012,0.549316
323,1438189994777,43.7454,-8.76465,0.717163
324,1438189994795,43.7454,-8.76465,0.717163
325,1438189994819,45.6726,-9.64355,1.55792
326,1438189994835,43.2205,-9.2926,2.56653
327,1438189994856,43.2205,-9.2926,2.56653
328,1438189994876,46.373,-12.4557,3.57666
329,1438189994895,46.199,-9.46808,5.08881
330,1438189994915,46.199,-9.46808,5.08881
331,1438189994935,43.2205,-8.58917,3.91235
332,1438189994957,44.2719,-8.58917,5.92957
333,1438189994975,44.2719,-8.58917,5.92957
334,1438189994994,45.4971,-9.81903,5.76172
335,1438189995014,44.0964,-8.4137,2.39868
336,1438189995034,44.0964,-8.4137,2.39868
337,1438189995056,46.199,-8.76465,1.05286
338,1438189995073,44.7968,-8.06122,0.0442505
339,1438189995093,44.7968,-8.06122,0.0442505
340,1438189995111,43.3945,-9.11713,-1.63727
341,1438189995133,44.6213,-11.0504,-1.1322
342,1438189995152,44.6213,-11.0504,-1.1322
343,1438189995172,44.6213,-10.347,-1.80511
344,1438189995192,44.4458,-8.4137,-1.63727
345,1438189995212,44.4458,-8.4137,-1.63727
346,1438189995232,44.4458,-8.4137,-0.964355
347,1438189995251,44.2719,-8.23822,-2.47803
348,1438189995271,44.2719,-8.23822,-2.47803
349,1438189995291,46.0236,-9.64355,-0.45929
350,1438189995311,43.7454,-7.71027,-0.628662
351,1438189995329,43.7454,-7.71027,-0.628662
352,1438189995353,45.3217,-9.99603,-0.123596
353,1438189995370,43.9209,-10.347,1.55792
354,1438189995390,43.9209,-10.347,1.55792
355,1438189995410,45.1477,-10.1715,0.38147
356,1438189995428,43.3945,-8.06122,3.07159
357,1438189995452,43.3945,-8.06122,3.07159
358,1438189995468,45.1477,-8.76465,2.39868
359,1438189995488,44.7968,-9.81903,3.40729
360,1438189995508,44.7968,-9.81903,3.40729
361,1438189995528,45.3217,-11.0504,2.56653
362,1438189995550,44.7968,-9.46808,1.39008
363,1438189995568,44.7968,-9.46808,1.39008
364,1438189995587,43.5699,-10.6979,-0.123596
365,1438189995606,45.3217,-8.94012,-1.1322
366,1438189995627,45.3217,-8.94012,-1.1322
367,1438189995648,46.0236,-11.0504,-0.796509
368,1438189995666,44.6213,-9.99603,-2.47803
369,1438189995686,44.6213,-9.99603,-2.47803
370,1438189995706,44.0964,-11.2259,-2.98309
371,1438189995725,43.3945,-9.81903,-2.31018
372,1438189995745,43.3945,-9.81903,-2.31018
373,1438189995765,44.6213,-10.347,-1.46942
374,1438189995785,44.2719,-8.58917,-0.45929
375,1438189995805,44.2719,-8.58917,-0.45929
376,1438189995825,44.4458,-10.1715,-1.63727
377,1438189995847,44.7968,-9.46808,0.717163
378,1438189995864,44.7968,-9.46808,0.717163
379,1438189995884,44.0964,-10.5225,-0.628662
380,1438189995904,43.2205,-9.99603,-0.123596
381,1438189995922,43.2205,-9.99603,-0.123596
382,1438189995945,44.7968,-11.5768,0.0442505
383,1438189995962,44.2719,-8.23822,2.56653
384,1438189995983,44.2719,-8.23822,2.56653
385,1438189996002,44.9722,-9.64355,1.22223
386,1438189996025,43.3945,-10.1715,1.72577
387,1438189996042,43.3945,-10.1715,1.72577
388,1438189996061,44.4458,-10.1715,2.06299
389,1438189996082,44.7968,-9.11713,1.72577
390,1438189996101,44.7968,-9.11713,1.72577
391,1438189996122,44.6213,-10.6979,-0.796509
392,1438189996141,43.5699,-9.64355,-1.46942
393,1438189996161,43.5699,-9.64355,-1.46942
394,1438189996181,45.4971,-10.8749,-0.964355
395,1438189996200,44.2719,-9.99603,-1.80511
396,1438189996220,44.2719,-9.99603,-1.80511
397,1438189996238,43.5699,-10.6979,-3.48663
398,1438189996259,45.6726,-9.64355,-3.82385
399,1438189996279,45.6726,-9.64355,-3.82385
400,1438189996299,44.4458,-9.11713,-1.63727
401,1438189996321,43.5699,-9.2926,-2.14233
402,1438189996338,43.5699,-9.2926,-2.14233
403,1438189996358,43.3945,-9.46808,-0.964355
404,1438189996378,44.6213,-9.99603,-0.45929
405,1438189996398,44.6213,-9.99603,-0.45929
406,1438189996420,43.9209,-10.347,-0.796509
407,1438189996437,44.4458,-11.9293,-0.291443
408,1438189996457,44.4458,-11.9293,-0.291443
409,1438189996477,43.9209,-11.4014,0.549316
410,1438189996496,44.9722,-12.1048,0.88501
411,1438189996517,44.9722,-12.1048,0.88501
412,1438189996536,45.1477,-10.5225,1.39008
413,1438189996555,43.9209,-8.58917,1.89362
414,1438189996576,43.9209,-8.58917,1.89362
415,1438189996594,45.1477,-9.46808,0.38147
416,1438189996618,45.6726,-8.58917,-1.1322
417,1438189996635,45.6726,-8.58917,-1.1322
418,1438189996655,45.4971,-9.11713,-2.31018
419,1438189996674,44.0964,-7.35931,-1.30005
420,1438189996694,44.0964,-7.35931,-1.30005
421,1438189996715,47.4243,-6.48041,-2.14233
422,1438189996734,45.1477,-3.84369,-3.65448
423,1438189996754,45.1477,-3.84369,-3.65448
424,1438189996773,45.4971,-4.54559,-4.32739
425,1438189996793,43.9209,-4.7226,-6.17828
426,1438189996815,43.9209,-4.7226,-6.17828
427,1438189996833,45.6726,-3.66669,-5.50537
428,1438189996852,44.9722,-2.96478,-5.50537
429,1438189996871,44.9722,-2.96478,-5.50537
430,1438189996892,44.9722,-4.37012,-5.84106
431,1438189996911,45.1477,-3.14026,-1.63727
432,1438189996931,45.1477,-3.14026,-1.63727
433,1438189996951,44.9722,-5.4245,-2.81372
434,1438189996972,45.3217,-6.83136,-1.80511
435,1438189996991,45.3217,-6.83136,-1.80511
436,1438189997011,44.2719,-8.94012,-1.80511
437,1438189997030,44.9722,-6.83136,0.549316
438,1438189997050,44.9722,-6.83136,0.549316
439,1438189997070,44.2719,-7.88574,-2.47803
440,1438189997089,45.8481,-5.24902,-0.628662
441,1438189997110,45.8481,-5.24902,-0.628662
442,1438189997129,45.3217,-5.77698,-1.1322
443,1438189997150,44.7968,-5.6015,-2.98309
444,1438189997169,44.7968,-5.6015,-2.98309
445,1438189997187,43.9209,-9.2926,-3.48663
446,1438189997209,45.1477,-7.00684,-2.31018
447,1438189997229,45.1477,-7.00684,-2.31018
448,1438189997250,43.2205,-8.23822,-4.15955
449,1438189997267,44.0964,-8.76465,-3.65448
450,1438189997287,44.0964,-8.76465,-3.65448
451,1438189997308,44.7968,-9.46808,-2.31018
452,1438189997327,45.1477,-9.46808,-2.64587
453,1438189997349,45.1477,-9.46808,-2.64587
454,1438189997365,45.4971,-9.81903,-2.98309
455,1438189997386,46.5485,-8.06122,-1.97296
456,1438189997406,46.5485,-8.06122,-1.97296
457,1438189997426,44.0964,-9.11713,-2.98309
458,1438189997448,44.0964,-8.4137,0.0442505
459,1438189997465,44.0964,-8.4137,0.0442505
460,1438189997485,44.6213,-10.347,-1.1322
461,1438189997504,44.6213,-9.2926,-2.14233
462,1438189997525,44.6213,-9.2926,-2.14233
463,1438189997547,42.5186,-10.6979,-0.796509
464,1438189997564,44.6213,-7.88574,0.549316
465,1438189997584,44.6213,-7.88574,0.549316
466,1438189997604,46.373,-7.18231,0.212097
467,1438189997623,43.5699,-6.48041,2.90375
468,1438189997644,43.5699,-6.48041,2.90375
469,1438189997662,43.7454,-7.00684,1.05286
470,1438189997681,45.3217,-7.88574,1.22223
471,1438189997703,45.3217,-7.88574,1.22223
472,1438189997721,44.4458,-9.46808,-0.291443
473,1438189997743,45.8481,-8.4137,-0.964355
474,1438189997762,45.8481,-8.4137,-0.964355
475,1438189997782,44.9722,-8.58917,-1.80511
476,1438189997802,46.5485,-7.71027,-2.98309
477,1438189997821,46.5485,-7.71027,-2.98309
478,1438189997841,43.7454,-8.06122,-3.31879
479,1438189997861,44.9722,-7.18231,-5.50537
480,1438189997880,44.9722,-7.18231,-5.50537
481,1438189997901,44.0964,-8.06122,-4.66461
482,1438189997920,42.5186,-5.4245,-4.49524
483,1438189997940,42.5186,-5.4245,-4.49524
484,1438189997960,44.7968,-5.24902,-5.336
485,1438189997979,44.2719,-6.12793,-3.15094
486,1438189997999,44.2719,-6.12793,-3.15094
487,1438189998019,43.9209,-8.23822,-2.81372
488,1438189998040,44.7968,-6.65588,-2.64587
489,1438189998058,44.7968,-6.65588,-2.64587
490,1438189998078,43.9209,-9.64355,-1.80511
491,1438189998098,43.9209,-7.88574,-0.45929
492,1438189998118,43.9209,-7.88574,-0.45929
493,1438189998140,46.7239,-9.2926,0.549316
494,1438189998157,45.1477,-7.35931,-0.291443
495,1438189998180,45.1477,-7.35931,-0.291443
496,1438189998197,44.9722,-7.88574,-1.1322
497,1438189998216,44.7968,-7.35931,0.0442505
498,1438189998237,44.7968,-7.35931,0.0442505
499,1438189998255,45.1477,-8.4137,-1.30005
500,1438189998276,44.0964,-7.71027,-2.64587
501,1438189998296,44.0964,-7.71027,-2.64587
502,1438189998313,44.4458,-7.71027,-3.9917
503,1438189998335,44.2719,-7.88574,-2.81372
504,1438189998354,44.2719,-7.88574,-2.81372
505,1438189998377,45.8481,-7.35931,-3.65448
506,1438189998394,44.2719,-5.77698,-4.15955
507,1438189998414,44.2719,-5.77698,-4.15955
508,1438189998434,46.373,-6.83136,-5.84106
509,1438189998454,44.6213,-5.4245,-5.84106
510,1438189998474,44.6213,-5.4245,-5.84106
511,1438189998493,45.1477,-7.71027,-5.336
512,1438189998513,45.4971,-5.95245,-5.0003
513,1438189998532,45.4971,-5.95245,-5.0003
514,1438189998553,46.0236,-7.88574,-3.82385
515,1438189998575,44.4458,-7.00684,-2.98309
516,1438189998592,44.4458,-7.00684,-2.98309
517,1438189998612,43.045,-8.4137,-1.97296
518,1438189998631,44.9722,-8.58917,-1.1322
519,1438189998651,44.9722,-8.58917,-1.1322
520,1438189998670,45.6726,-6.83136,-3.15094
521,1438189998691,45.6726,-6.12793,-0.796509
522,1438189998711,45.6726,-6.12793,-0.796509
523,1438189998731,44.7968,-5.24902,-0.964355
524,1438189998750,45.1477,-6.30341,-0.964355
525,1438189998773,45.1477,-6.30341,-0.964355
526,1438189998790,45.4971,-8.76465,-1.30005
527,1438189998808,45.8481,-8.4137,-2.98309
528,1438189998830,45.8481,-8.4137,-2.98309
529,1438189998848,44.0964,-8.76465,-3.9917
530,1438189998871,45.3217,-7.88574,-3.48663
531,1438189998889,45.3217,-7.88574,-3.48663
532,1438189998908,44.6213,-8.94012,-1.80511
533,1438189998928,45.1477,-7.71027,-2.98309
534,1438189998947,45.1477,-7.71027,-2.98309
535,1438189998970,44.2719,-9.64355,-5.16815
536,1438189998987,44.4458,-8.06122,-3.9917
537,1438189999007,44.4458,-8.06122,-3.9917
538,1438189999028,44.4458,-8.76465,-3.65448
539,1438189999047,45.1477,-8.4137,-3.65448
540,1438189999069,45.1477,-8.4137,-3.65448
541,1438189999086,44.2719,-9.64355,-0.123596
542,1438189999106,43.9209,-8.94012,0.549316
543,1438189999125,43.9209,-8.94012,0.549316
544,1438189999146,44.7968,-12.2803,0.0442505
545,1438189999165,44.0964,-10.8749,1.05286
546,1438189999185,44.0964,-10.8749,1.05286
547,1438189999207,45.4971,-11.5768,-0.964355
548,1438189999225,44.4458,-8.76465,0.0442505
549,1438189999247,44.4458,-8.76465,0.0442505
550,1438189999264,45.1477,-9.11713,-0.628662
551,1438189999284,44.4458,-6.65588,-0.628662
552,1438189999304,44.4458,-6.65588,-0.628662
553,1438189999324,44.2719,-10.347,0.549316
554,1438189999344,44.6213,-9.99603,-1.80511
555,1438189999363,44.6213,-9.99603,-1.80511
556,1438189999383,43.9209,-11.0504,-1.80511
557,1438189999403,44.9722,-7.88574,-1.46942
558,1438189999422,44.9722,-7.88574,-1.46942
559,1438189999444,43.7454,-10.1715,-2.31018
560,1438189999462,44.7968,-8.76465,-3.31879
561,1438189999481,44.7968,-8.76465,-3.31879
562,1438189999501,45.4971,-10.1715,-5.0003
563,1438189999521,44.4458,-9.11713,-4.32739
564,1438189999542,44.4458,-9.11713,-4.32739
565,1438189999561,44.4458,-8.4137,-3.65448
566,1438189999581,44.0964,-9.81903,-4.32739
567,1438189999600,44.0964,-9.81903,-4.32739
568,1438189999620,44.2719,-8.94012,-1.80511
569,1438189999643,44.4458,-9.81903,-2.31018
570,1438189999659,44.4458,-9.81903,-2.31018
571,1438189999680,44.2719,-11.4014,-3.48663
572,1438189999699,43.7454,-9.81903,-0.628662
573,1438189999719,43.7454,-9.81903,-0.628662
574,1438189999741,45.3217,-10.347,0.212097
