id,attr_time,attr_x,attr_y,attr_z
111,1.43618E+12,-0.33399114,-10.0341,1.0576386
112,1.43618E+12,-0.32920274,-10.046669,1.0307038
113,1.43618E+12,-0.31483752,-10.044274,1.0510546
114,1.43618E+12,-0.32321724,-10.003573,1.0630256
115,1.43618E+12,-0.31423897,-9.988011,1.1378443
116,1.43618E+12,-0.27593175,-10.061034,1.1468226
117,1.43618E+12,-0.24959552,-10.125677,1.1330559
118,1.43618E+12,-0.2717419,-10.050261,1.0600328
119,1.43618E+12,-0.29628247,-10.048465,1.1019313
120,1.43618E+12,-0.24720132,-10.056246,1.1552023
121,1.43618E+12,-0.15622166,-10.016143,1.1300632
122,1.43618E+12,-0.14963761,-10.038289,1.151611
123,1.43618E+12,-0.12449849,-10.058042,1.1575965
124,1.43618E+12,-0.16699557,-10.043676,1.174356
125,1.43618E+12,-0.2112883,-10.031107,1.1402385
126,1.43618E+12,-0.27234045,-10.028712,1.1049241
127,1.43618E+12,-0.28431144,-10.03769,1.1552023
128,1.43618E+12,-0.21428105,-10.007165,1.1611878
129,1.43618E+12,-0.13826515,-9.973646,1.1695676
130,1.43618E+12,-0.12808979,-9.98442,1.1839328
131,1.43618E+12,-0.15442601,-10.039486,1.2372037
132,1.43618E+12,-0.18734628,-10.065224,1.2455834
133,1.43618E+12,-0.19153613,-10.090961,1.2354081
134,1.43618E+12,-0.21547815,-10.089765,1.2090719
135,1.43618E+12,-0.23642741,-10.047267,1.1959038
136,1.43618E+12,-0.32202014,-9.991004,1.1761516
137,1.43618E+12,-0.34237084,-9.966463,1.1378443
138,1.43618E+12,-0.23762453,-9.934141,1.115698
139,1.43618E+12,-0.2148796,-9.879673,1.1617863
140,1.43618E+12,-0.2753332,-9.89344,1.2617443
141,1.43618E+12,-0.2669535,-9.998186,1.2779051
142,1.43618E+12,-0.2837129,-10.092158,1.1683705
143,1.43618E+12,-0.29628247,-10.022128,1.0857705
144,1.43618E+12,-0.31543607,-10.023325,1.2144588
145,1.43618E+12,-0.35673606,-10.011354,1.2497733
146,1.43618E+12,-0.33758244,-10.022727,1.2006922
147,1.43618E+12,-0.2873042,-10.065823,1.2072762
148,1.43618E+12,-0.1933318,-10.067618,1.2348095
149,1.43618E+12,-0.16699557,-10.0664215,1.2629414
150,1.43618E+12,-0.2777274,-10.055049,1.2276269
151,1.43618E+12,-0.31603462,-10.047866,1.1976994
152,1.43618E+12,-0.35075054,-10.052056,1.2138603
153,1.43618E+12,-0.3585317,-10.053253,1.282095
154,1.43618E+12,-0.3716998,-10.0341,1.3299791
155,1.43618E+12,-0.30107087,-10.048465,1.3581109
156,1.43618E+12,-0.21667525,-10.123882,1.3443443
157,1.43618E+12,-0.24420857,-10.209475,1.2868834
158,1.43618E+12,-0.29867667,-10.202292,1.2395979
159,1.43618E+12,-0.29927522,-10.143634,1.2270284
160,1.43618E+12,-0.27593175,-10.109517,1.2300211
161,1.43618E+12,-0.25797522,-10.068216,1.2204443
162,1.43618E+12,-0.25019407,-10.072407,1.2000936
163,1.43618E+12,-0.18674773,-10.062231,1.2042835
164,1.43618E+12,-0.19572599,-10.038289,1.2066777
165,1.43618E+12,-0.3609259,-10.032902,1.2593501
166,1.43618E+12,-0.38726214,-10.079589,1.2844892
167,1.43618E+12,-0.29508537,-10.135853,1.2324153
168,1.43618E+12,-0.18136078,-10.071808,1.1569979
169,1.43618E+12,-0.12928689,-10.07121,1.1797429
170,1.43618E+12,-0.20590134,-10.084377,1.1234791
171,1.43618E+12,-0.25258827,-10.019135,1.0911574
172,1.43618E+12,-0.23283611,-10.002377,1.0755951
173,1.43618E+12,-0.19512744,-10.032902,1.0893618
174,1.43618E+12,-0.30705637,-10.067618,1.1683705
175,1.43618E+12,-0.51116204,-10.028113,1.1647792
176,1.43618E+12,-0.5189432,-10.015544,1.2078748
177,1.43618E+12,-0.362123,-9.999982,1.2467805
178,1.43618E+12,-0.32202014,-9.949704,1.1988965
179,1.43618E+12,-0.18016368,-9.939528,1.1749545
180,1.43618E+12,-0.22445641,-9.952697,1.1659763
181,1.43618E+12,-0.2705448,-9.992201,1.1701661
182,1.43618E+12,-0.36511576,-10.049063,1.2144588
183,1.43618E+12,-0.5069722,-10.089166,1.2066777
184,1.43618E+12,-0.61890113,-10.0508585,1.1719618
185,1.43618E+12,-0.7673417,-10.00896,1.1671734
186,1.43618E+12,-0.8571242,-9.969456,1.1528081
187,1.43618E+12,-0.87927055,-9.973646,1.1282675
188,1.43618E+12,-0.8194155,-9.973646,1.1288661
189,1.43618E+12,-0.82779527,-10.007165,1.1947067
190,1.43618E+12,-0.908001,-10.038888,1.3132197
191,1.43618E+12,-0.93254155,-10.068815,1.3042414
192,1.43618E+12,-0.97144735,-10.087969,1.2587515
193,1.43618E+12,-1.0414777,-10.064027,1.353921
194,1.43618E+12,-1.1384429,-10.070012,1.4221559
195,1.43618E+12,-1.2395979,-10.041881,1.3365631
196,1.43618E+12,-1.3329718,-10.115502,1.3198037
197,1.43618E+12,-1.328782,-10.159196,1.3204023
198,1.43618E+12,-1.2198458,-10.119094,1.3174095
199,1.43618E+12,-1.127669,-10.109517,1.2719196
200,1.43618E+12,-1.0073603,-10.116699,1.2282255
201,1.43618E+12,-0.9259575,-10.1304655,1.1994951
202,1.43618E+12,-0.9660604,-10.110115,1.1641805
203,1.43618E+12,-0.96785605,-10.022727,1.2078748
204,1.43618E+12,-0.8924387,-10.012551,1.2258313
205,1.43618E+12,-0.76434886,-10.008362,1.1905168
206,1.43618E+12,-0.6536171,-10.08737,1.1558008
207,1.43618E+12,-0.6536171,-10.107721,1.1671734
208,1.43618E+12,-0.45010993,-10.068815,1.168969
209,1.43618E+12,-0.18674773,-10.003573,1.1546037
210,1.43618E+12,-0.13587095,-9.961076,1.151611
211,1.43618E+12,-0.4309563,-9.954493,1.1665748
212,1.43618E+12,-0.6560113,-9.937134,1.1731589
213,1.43618E+12,-0.6919243,-9.911396,1.2228385
214,1.43618E+12,-0.51116204,-9.918579,1.3078327
215,1.43618E+12,-0.23223756,-9.950901,1.3724761
216,1.43618E+12,0.15622166,-10.014347,1.4215573
217,1.43618E+12,0.1592144,-9.996989,1.3682863
218,1.43618E+12,-0.22385786,-9.935937,1.4359225
219,1.43618E+12,-0.7386112,-9.968858,1.477821
220,1.43618E+12,-1.13964,-9.973047,1.4850036
221,1.43618E+12,-1.2120646,-9.978435,1.4562732
222,1.43618E+12,-0.95349085,-9.991602,1.3904326
223,1.43618E+12,-0.54408234,-9.920973,1.3551182
224,1.43618E+12,-0.24061728,-9.880871,1.3108255
225,1.43618E+12,-0.05267244,-9.934141,1.3132197
226,1.43618E+12,0.06344634,-9.982025,1.3090298
227,1.43618E+12,-0.055066638,-10.022128,1.2671312
228,1.43618E+12,-0.2657564,-10.06283,1.2785037
229,1.43618E+12,-0.64942724,-10.100538,1.3275849
230,1.43618E+12,-1.0319009,-10.09994,1.3533225
231,1.43618E+12,-1.508347,-10.120889,1.3120226
232,1.43618E+12,-2.3145945,-10.04607,1.2940661
233,1.43618E+12,-2.3415294,-10.0341,1.2785037
234,1.43618E+12,-2.022502,-10.043077,1.1947067
235,1.43618E+12,-1.7866731,-10.032304,1.0576386
236,1.43618E+12,-1.6675615,-10.116699,1.021127
237,1.43618E+12,-1.9273324,-10.150218,1.1109096
238,1.43618E+12,-2.3181858,-10.163984,1.0857705
239,1.43618E+12,-2.5270798,-10.168175,1.0875661
240,1.43618E+12,-2.1960814,-10.191518,1.0923545
241,1.43618E+12,-2.3439236,-10.201694,1.1264719
242,1.43618E+12,-2.553416,-10.144233,1.0791864
243,1.43618E+12,-2.2349873,-10.119692,1.0516531
244,1.43618E+12,-1.5304934,-10.1621895,1.0899603
245,1.43618E+12,-1.3186066,-10.248979,1.0600328
246,1.43618E+12,-2.0392613,-10.255563,1.0295067
247,1.43618E+12,-2.955642,-10.288484,1.0133458
248,1.43618E+12,-3.293823,-10.278308,1.0408791
249,1.43618E+12,-2.7269957,-10.15381,1.0857705
250,1.43618E+12,-2.0087352,-10.046669,1.1055226
251,1.43618E+12,-1.7495629,-10.051457,1.0977415
252,1.43618E+12,-1.9189527,-10.129269,1.1031284
253,1.43618E+12,-1.9500773,-10.229825,1.1438298
254,1.43618E+12,-1.8938135,-10.238804,1.1528081
255,1.43618E+12,-1.6915035,-10.302849,1.1204864
256,1.43618E+12,-1.5107412,-10.3226,1.0941502
257,1.43618E+12,-1.508347,-10.282497,1.0839748
258,1.43618E+12,-1.5544355,-10.251971,1.0360907
259,1.43618E+12,-1.5340848,-10.172963,0.9331401
260,1.43618E+12,-1.4556746,-10.2178545,0.943914
261,1.43618E+12,-1.3904326,-10.206482,1.0845734
262,1.43618E+12,-1.3850456,-9.996989,1.2072762
263,1.43618E+12,-1.4454993,-9.746795,1.3221979
264,1.43618E+12,-1.6005238,-9.733028,1.4682442
265,1.43618E+12,-1.7986441,-9.838972,1.6035166
266,1.43618E+12,-1.8309658,-9.950302,1.7004818
267,1.43618E+12,-1.7968484,-9.934141,1.650802
268,1.43618E+12,-1.7842789,-9.920375,1.6328455
269,1.43618E+12,-1.8477252,-9.951499,1.5239093
270,1.43618E+12,-1.6711528,-10.053851,1.4568717
271,1.43618E+12,-1.4143747,-9.967062,1.3976152
272,1.43618E+12,-1.3042414,-9.883265,1.3964181
273,1.43618E+12,-1.5454572,-9.9473095,1.4718355
274,1.43618E+12,-2.098518,-10.067618,1.5023615
275,1.43618E+12,-2.2942438,-10.109517,1.4802152
276,1.43618E+12,-1.9093759,-10.12448,1.5149311
277,1.43618E+12,-1.6005238,-10.131064,1.6944963
278,1.43618E+12,-1.9165585,-10.258555,1.6579847
279,1.43618E+12,-2.3355439,-10.279505,1.3790601
280,1.43618E+12,-2.6731262,-10.248381,1.3060371
281,1.43618E+12,-2.903568,-9.968259,1.4951789
282,1.43618E+12,-2.8736405,-9.489418,1.62686
283,1.43618E+12,-2.2391772,-9.322423,1.4891934
284,1.43618E+12,-1.3754689,-9.285313,1.2192472
285,1.43618E+12,-0.94092125,-9.346964,1.009156
286,1.43618E+12,-0.8463503,-9.354745,0.9283517
287,1.43618E+12,-0.9307459,-9.348161,0.9032126
288,1.43618E+12,-1.1959038,-9.347562,0.9720459
289,1.43618E+12,-1.6035166,-9.34038,1.0929531
290,1.43618E+12,-1.8477252,-9.293693,1.168969
291,1.43618E+12,-1.8357542,-9.423578,1.2180501
292,1.43618E+12,-1.6861166,-9.712678,1.2976574
293,1.43618E+12,-1.5029601,-9.912594,1.4167689
294,1.43618E+12,-1.3018472,-10.029311,1.5801731
295,1.43618E+12,-0.95708215,-10.141838,1.6561891
296,1.43618E+12,-0.65242,-10.333973,1.7142484
297,1.43618E+12,-0.58897364,-10.521918,1.7226281
298,1.43618E+12,-0.5931635,-10.506355,1.5023615
299,1.43618E+12,-0.42676646,-10.357317,1.2575544
300,1.43618E+12,-0.6913257,-10.399814,1.1258733
301,1.43618E+12,-1.0283096,-10.394426,1.1360487
302,1.43618E+12,-1.2497733,-10.389638,1.2246342
303,1.43618E+12,-1.4443022,-10.745776,1.3802572
304,1.43618E+12,-1.5346833,-10.912771,1.4784195
305,1.43618E+12,-1.7316064,-11.173739,1.4664485
306,1.43618E+12,-2.0392613,-10.985196,1.3862427
307,1.43618E+12,-2.2427685,-10.957064,1.2264298
308,1.43618E+12,-1.8854338,-10.806828,0.91099375
309,1.43618E+12,-1.7202339,-10.726623,0.83976626
310,1.43618E+12,-2.397793,-10.166379,1.0127473
311,1.43618E+12,-3.2381577,-9.79827,0.9463082
312,1.43618E+12,-3.4859576,-9.633669,0.85532856
313,1.43618E+12,-3.7056258,-9.869498,0.6817489
314,1.43618E+12,-4.156933,-10.046669,0.5129577
315,1.43618E+12,-4.341286,-10.083779,0.20709845
316,1.43618E+12,-4.24073,-10.171766,0.08439561
317,1.43618E+12,-3.822343,-10.17416,0.24600422
318,1.43618E+12,-2.9975405,-9.929952,0.3549404
319,1.43618E+12,-2.4121583,-9.829395,0.3764882
320,1.43618E+12,-1.0666169,-9.950302,0.56802434
321,1.43618E+12,-0.1376666,-10.041282,0.81881696
322,1.43618E+12,0.08559271,-10.023325,0.98700964
323,1.43618E+12,0.00059855,-10.015544,1.043872
324,1.43618E+12,-0.11492168,-10.00896,0.9600749
325,1.43618E+12,-0.06284779,-9.989806,0.9151836
326,1.43618E+12,0.018555064,-9.941324,0.8762778
327,1.43618E+12,0.088585466,-9.933543,0.7835025
328,1.43618E+12,0.26515785,-9.905411,0.66259533
329,1.43618E+12,0.46208093,-10.02153,0.492607
330,1.43618E+12,0.40102878,-10.190321,0.39923313
331,1.43618E+12,-0.065242,-10.272921,0.2813187
332,1.43618E+12,-0.86610246,-10.187328,0.24600422
333,1.43618E+12,-1.6609775,-9.907207,0.2896984
334,1.43618E+12,-2.0416555,-9.624092,0.40761283
335,1.43618E+12,-2.0679917,-9.395446,0.54049104
336,1.43618E+12,-2.0219033,-9.254189,0.6775591
337,1.43618E+12,-1.7465701,-9.266159,0.6919243
338,1.43618E+12,-1.283292,-9.408614,0.6691794
339,1.43618E+12,-1.2485762,-9.592369,0.54049104
340,1.43618E+12,-1.9045875,-9.817424,0.49440265
341,1.43618E+12,-2.308609,-9.643246,0.3429694
342,1.43618E+12,-2.5210943,-9.277532,0.17956513
343,1.43618E+12,-2.7766755,-8.879496,0.3405752
344,1.43618E+12,-2.734777,-8.607754,0.7200562
345,1.43618E+12,-2.4624364,-8.498219,1.1312603
346,1.43618E+12,-1.9662381,-8.710106,1.3676877
347,1.43618E+12,-1.365892,-9.363723,1.3503298
348,1.43618E+12,-0.82899237,-10.455479,0.919972
349,1.43618E+12,-0.4770447,-12.035053,0.8523358
350,1.43618E+12,-0.24181437,-13.072341,1.3329718
351,1.43618E+12,-0.074220255,-11.37186,1.5263035
352,1.43618E+12,-0.05207389,-9.874885,1.4275428
353,1.43618E+12,-0.05686229,-9.674969,1.3425486
354,1.43618E+12,-0.089782566,-9.782109,1.4269443
355,1.43618E+12,-0.059855044,-9.632472,1.6897079
356,1.43618E+12,-0.047285482,-9.392453,1.934515
357,1.43618E+12,-0.2184709,-9.229648,2.2625206
358,1.43618E+12,-0.4842273,-9.242816,2.565387
359,1.43618E+12,-0.78529817,-9.43495,2.6791117
360,1.43618E+12,-1.1456255,-9.763555,2.681506
361,1.43618E+12,-1.5454572,-10.074203,2.5061307
362,1.43618E+12,-2.0081367,-10.1460285,2.244564
363,1.43618E+12,-2.1679497,-10.151415,2.1984756
364,1.43618E+12,-2.2080526,-10.319608,2.272696
365,1.43618E+12,-2.0853498,-10.229825,2.355296
366,1.43618E+12,-1.666963,-9.653421,2.4480712
367,1.43618E+12,-1.5975311,-9.22067,2.469619
368,1.43618E+12,-1.4024036,-8.930971,2.734777
369,1.43618E+12,-0.85891986,-8.750807,2.9640217
370,1.43618E+12,-0.97982705,-8.696938,3.2130187
371,1.43618E+12,-2.119467,-8.953117,3.3602622
372,1.43618E+12,-2.9083564,-9.502586,3.4757824
373,1.43618E+12,-3.0496144,-10.326791,3.5464113
374,1.43618E+12,-3.120842,-10.74817,3.5110967
375,1.43618E+12,-3.3889925,-11.41735,3.1477766
376,1.43618E+12,-3.436278,-11.804013,3.1262288
377,1.43618E+12,-2.930503,-11.479,3.3901896
378,1.43618E+12,-2.1308396,-10.195708,3.309984
379,1.43618E+12,-1.3910311,-8.535928,3.1836896
380,1.43618E+12,-0.8834604,-7.311892,3.0107086
381,1.43618E+12,-0.5153519,-6.855198,2.8221653
382,1.43618E+12,-0.26156655,-6.8623805,2.5366566
383,1.43618E+12,-0.108936176,-7.171831,2.5755625
384,1.43618E+12,-0.12090719,-8.12592,3.4159272
385,1.43618E+12,-0.35075054,-9.749189,4.359243
386,1.43618E+12,-0.7577648,-11.352706,4.7500963
387,1.43618E+12,-0.97743285,-12.661736,4.71538
388,1.43618E+12,-0.7493851,-13.047801,4.156933
389,1.43618E+12,-0.51595044,-12.130821,3.1543608
390,1.43618E+12,-0.641646,-11.862072,2.5270798
391,1.43618E+12,-1.0462662,-11.1653595,2.2218192
392,1.43618E+12,-1.3096284,-9.509171,1.6077064
393,1.43618E+12,-1.4209588,-9.041104,1.168969
394,1.43618E+12,-1.4682442,-9.255983,0.94930094
395,1.43618E+12,-1.4395138,-9.357139,0.7428011
396,1.43618E+12,-1.5682021,-9.313444,0.6733692
397,1.43618E+12,-1.5819688,-9.31105,0.78050977
398,1.43618E+12,-1.4790181,-9.224859,0.95468795
399,1.43618E+12,-1.3186066,-8.974067,1.2856863
400,1.43618E+12,-1.9680338,-8.762778,1.4293385
401,1.43618E+12,-2.9406781,-8.5060005,1.4969746
402,1.43618E+12,-3.3638535,-8.513782,1.5191209
403,1.43618E+12,-3.2812533,-8.904634,1.4754268
404,1.43618E+12,-3.1130607,-9.463681,1.376666
405,1.43618E+12,-2.7940333,-9.76535,1.292869
406,1.43618E+12,-2.3020248,-10.049662,1.2539631
407,1.43618E+12,-1.5957354,-10.632051,1.1976994
408,1.43618E+12,-0.9487024,-11.313202,1.0067618
409,1.43618E+12,-0.6326678,-11.555016,0.8559271
410,1.43618E+12,-0.42197806,-11.94168,0.700304
411,1.43618E+12,-0.17956513,-12.138602,0.81163436
412,1.43618E+12,-0.16280572,-11.675324,1.0301052
413,1.43618E+12,-0.28550854,-10.282497,1.3335704
414,1.43618E+12,-0.54168814,-8.428188,1.5544355
415,1.43618E+12,-0.95588505,-7.5351515,1.7980455
416,1.43618E+12,-1.388637,-7.599795,2.1811178
417,1.43618E+12,-1.5945383,-8.422203,2.6084828
418,1.43618E+12,-1.8387469,-10.262147,2.8455088
419,1.43618E+12,-1.6921021,-12.543821,2.7168205
420,1.43618E+12,-1.3742718,-14.459781,1.8662802
421,1.43618E+12,-1.2593501,-15.644313,0.9983821
422,1.43618E+12,-1.3431472,-15.874156,0.7858967
423,1.43618E+12,-1.489792,-13.851055,1.5705963
424,1.43618E+12,-1.4514848,-10.824186,1.8297687
425,1.43618E+12,-1.323395,-9.498995,1.8632874
426,1.43618E+12,-1.6244658,-9.214684,1.863886
427,1.43618E+12,-1.9602526,-8.942344,1.9554642
428,1.43618E+12,-2.44448,-8.834005,2.3630772
429,1.43618E+12,-2.1745336,-8.853159,2.441487
430,1.43618E+12,-2.0153193,-8.991425,3.0131028
431,1.43618E+12,-2.9921536,-9.23264,3.1387985
432,1.43618E+12,-4.0797195,-9.518747,3.2261868
433,1.43618E+12,-3.9085343,-9.551667,3.4662056
434,1.43618E+12,-3.122039,-9.364322,3.6212301
435,1.43618E+12,-2.8078,-9.208698,3.6415808
436,1.43618E+12,-2.7156234,-9.15423,3.4380736
437,1.43618E+12,-2.4061728,-9.232041,2.9221232
438,1.43618E+12,-1.9375077,-9.11712,2.1529858
439,1.43618E+12,-1.30484,-8.967483,1.6059108
440,1.43618E+12,-0.8798691,-9.023148,1.3808558
441,1.43618E+12,-0.7098808,-9.200318,1.3994108
442,1.43618E+12,-0.6488287,-9.478046,1.4562732
443,1.43618E+12,-0.74998367,-9.79827,1.525705
444,1.43618E+12,-0.74639237,-9.897031,1.5981296
445,1.43618E+12,-0.49559975,-9.685144,1.7142484
446,1.43618E+12,0.014963761,-8.986037,1.6729485
447,1.43618E+12,0.51116204,-8.273164,1.6412252
448,1.43618E+12,0.6051345,-7.41185,2.1230583
449,1.43618E+12,0.23762453,-6.479308,3.1423898
450,1.43618E+12,-0.20051439,-6.7103486,4.594473
451,1.43618E+12,-1.2976574,-8.336012,6.4469867
452,1.43618E+12,-2.4881742,-10.961852,7.5692687
453,1.43618E+12,-3.098097,-12.771271,6.325481
454,1.43618E+12,-2.8862102,-13.534422,4.12102
455,1.43618E+12,-2.3517046,-14.647726,2.5408466
456,1.43618E+12,-2.3002293,-12.943054,2.0039468
457,1.43618E+12,-2.2882583,-9.847352,1.1109096
458,1.43618E+12,-1.8686744,-9.196129,0.7200562
459,1.43618E+12,-1.3347675,-9.175778,0.58777654
460,1.43618E+12,-1.2060791,-8.978855,0.66618663
461,1.43618E+12,-1.8698715,-8.771158,0.81402856
462,1.43618E+12,-2.6162639,-8.669404,0.9696517
463,1.43618E+12,-3.115455,-8.606557,1.1833342
464,1.43618E+12,-3.1358056,-8.474277,1.4335283
465,1.43618E+12,-2.586935,-8.656835,1.6699557
466,1.43618E+12,-1.6543933,-8.980052,1.797447
467,1.43618E+12,-0.6362591,-8.866926,1.8423382
468,1.43618E+12,-0.055066638,-8.378509,1.7818847
469,1.43618E+12,0.033518825,-8.206725,1.4748282
470,1.43618E+12,-0.26276365,-8.022371,1.074398
471,1.43618E+12,-0.712275,-8.214506,0.9259575
472,1.43618E+12,-1.0702082,-8.444349,0.98940384
473,1.43618E+12,-1.2515689,-8.674192,1.134253
474,1.43618E+12,-1.1965023,-9.002797,1.3682863
475,1.43618E+12,-1.1198878,-9.363124,1.5532384
476,1.43618E+12,-0.8822633,-9.642049,1.4305356
477,1.43618E+12,-0.724246,-9.999383,1.2431892
478,1.43618E+12,-0.6775591,-10.498574,1.3682863
479,1.43618E+12,-0.5398925,-10.836756,1.3676877
480,1.43618E+12,-0.56982,-10.995371,1.7052702
481,1.43618E+12,-0.93732995,-11.380837,2.0458453
482,1.43618E+12,-1.4526819,-12.25532,1.9871874
483,1.43618E+12,-1.7022774,-13.718177,2.1571758
484,1.43618E+12,-2.1039047,-14.7554655,1.757344
