id,attr_time,attr_x,attr_y,attr_z
223,1438346164425,46.0464,-13.5101,-8.6441
224,1438346164446,45.5215,-10.5225,-7.80334
225,1438346164466,45.5215,-10.5225,-7.80334
226,1438346164487,45.871,-11.9293,-9.14917
227,1438346164505,46.2219,-10.8734,-8.13904
228,1438346164595,46.2219,-10.8734,-8.13904
229,1438346164596,46.7484,-12.1048,-7.6355
230,1438346164597,46.2219,-10.8734,-9.82056
231,1438346164598,46.2219,-10.8734,-9.82056
232,1438346164604,45.3461,-8.94012,-12.0071
233,1438346164627,43.9438,-10.347,-12.6801
234,1438346164644,43.9438,-10.347,-12.6801
235,1438346164664,45.697,-11.4014,-14.0259
236,1438346164684,45.3461,-12.4557,-10.6613
237,1438346164704,45.3461,-12.4557,-10.6613
238,1438346164724,43.4189,-13.3347,-12.175
239,1438346164743,43.7698,-13.6871,-10.4935
240,1438346164762,43.7698,-13.6871,-10.4935
241,1438346164783,43.9438,-15.2679,-8.30841
242,1438346164802,44.1193,-11.5768,-6.45752
243,1438346164825,44.1193,-11.5768,-6.45752
244,1438346164841,45.5215,-13.3347,-5.78461
245,1438346164862,45.697,-11.7523,-5.95398
246,1438346164881,45.697,-11.7523,-5.95398
247,1438346164901,46.7484,-12.4557,-7.6355
248,1438346164921,46.5729,-10.5225,-7.46613
249,1438346164941,46.5729,-10.5225,-7.46613
250,1438346164960,46.3974,-10.6979,-8.9798
251,1438346164980,47.0978,-10.347,-8.6441
252,1438346165000,47.0978,-10.347,-8.6441
253,1438346165025,46.5729,-12.6312,-8.47626
254,1438346165037,45.871,-12.6312,-11.5021
255,1438346165060,45.871,-12.6312,-11.5021
256,1438346165078,44.4702,-12.9837,-13.1851
257,1438346165099,44.4702,-12.2803,-17.2211
258,1438346165119,44.4702,-12.2803,-17.2211
259,1438346165138,43.2434,-12.1048,-17.3889
260,1438346165159,44.2947,-12.1048,-16.716
261,1438346165177,44.2947,-12.1048,-16.716
262,1438346165198,44.6457,-14.566,-16.3803
263,1438346165218,42.3676,-14.0381,-15.2023
264,1438346165237,42.3676,-14.0381,-15.2023
265,1438346165259,43.4189,-13.6871,-14.5294
266,1438346165277,43.9438,-12.4557,-12.0071
267,1438346165296,43.9438,-12.4557,-12.0071
268,1438346165317,44.6457,-13.1592,-13.353
269,1438346165336,43.4189,-13.6871,-11.5021
270,1438346165354,43.4189,-13.6871,-11.5021
271,1438346165376,43.5944,-14.2136,-13.0157
272,1438346165394,44.8212,-13.3347,-9.82056
273,1438346165416,44.8212,-13.3347,-9.82056
274,1438346165435,44.9951,-12.1048,-11.6714
275,1438346165457,44.9951,-10.6979,-10.3256
276,1438346165474,44.9951,-10.6979,-10.3256
277,1438346165494,47.2733,-11.9293,-9.14917
278,1438346165514,45.871,-11.5768,-9.48486
279,1438346165533,45.871,-11.5768,-9.48486
280,1438346165554,45.697,-12.8082,-11.3342
281,1438346165572,46.9223,-12.2803,-12.175
282,1438346165593,46.9223,-12.2803,-12.175
283,1438346165613,43.9438,-12.1048,-14.6973
284,1438346165633,44.6457,-11.0504,-13.353
285,1438346165653,44.6457,-11.0504,-13.353
286,1438346165670,44.1193,-11.9293,-12.8479
287,1438346165692,44.8212,-11.9293,-13.1851
288,1438346165712,44.8212,-11.9293,-13.1851
289,1438346165731,44.4702,-13.6871,-11.8393
290,1438346165752,45.5215,-12.6312,-11.5021
291,1438346165771,45.5215,-12.6312,-11.5021
292,1438346165791,46.2219,-12.9837,-10.4935
293,1438346165811,44.9951,-11.4014,-11.6714
294,1438346165830,44.9951,-11.4014,-11.6714
295,1438346165848,43.9438,-11.0504,-12.3444
296,1438346165870,47.0978,-8.94012,-12.0071
297,1438346165888,47.0978,-8.94012,-12.0071
298,1438346165909,45.3461,-10.6979,-13.353
299,1438346165929,45.697,-8.23669,-11.3342
300,1438346165949,45.697,-8.23669,-11.3342
301,1438346165968,45.1706,-9.81903,-11.1664
302,1438346165988,46.7484,-9.99451,-13.353
303,1438346166008,46.7484,-9.99451,-13.353
304,1438346166030,46.5729,-9.46808,-14.1937
305,1438346166048,45.871,-8.4137,-15.538
306,1438346166067,45.871,-8.4137,-15.538
307,1438346166088,44.1193,-9.1156,-15.538
308,1438346166107,43.7698,-8.76465,-15.538
309,1438346166129,43.7698,-8.76465,-15.538
310,1438346166146,45.5215,-9.81903,-12.175
311,1438346166164,45.697,-9.2926,-12.0071
312,1438346166186,45.697,-9.2926,-12.0071
313,1438346166205,45.5215,-9.46808,-12.175
314,1438346166226,46.0464,-7.53479,-11.3342
315,1438346166245,46.0464,-7.53479,-11.3342
316,1438346166265,45.3461,-8.23669,-12.0071
317,1438346166285,46.2219,-7.35779,-12.5122
318,1438346166304,46.2219,-7.35779,-12.5122
319,1438346166327,45.697,-8.58917,-15.0345
320,1438346166344,45.5215,-7.00684,-13.8565
321,1438346166364,45.5215,-7.00684,-13.8565
322,1438346166384,46.7484,-5.77698,-14.6973
323,1438346166403,46.9223,-4.54559,-13.5208
324,1438346166426,46.9223,-4.54559,-13.5208
325,1438346166443,45.871,-7.71027,-12.5122
326,1438346166463,46.5729,-4.89807,-12.5122
327,1438346166482,46.5729,-4.89807,-12.5122
328,1438346166502,46.2219,-7.00684,-15.2023
329,1438346166521,45.871,-6.65588,-13.8565
330,1438346166542,45.871,-6.65588,-13.8565
331,1438346166562,45.1706,-9.46808,-15.2023
332,1438346166582,46.2219,-8.4137,-15.2023
333,1438346166601,46.2219,-8.4137,-15.2023
334,1438346166623,45.5215,-8.76465,-15.2023
335,1438346166641,45.3461,-7.18231,-13.0157
336,1438346166660,45.3461,-7.18231,-13.0157
337,1438346166681,45.871,-9.1156,-14.1937
338,1438346166699,45.697,-8.58917,-11.3342
339,1438346166722,45.697,-8.58917,-11.3342
340,1438346166740,47.0978,-7.88574,-12.6801
341,1438346166759,45.3461,-7.88574,-11.3342
342,1438346166780,45.3461,-7.88574,-11.3342
343,1438346166798,46.3974,-9.99451,-12.3444
344,1438346166821,44.9951,-7.18231,-14.0259
345,1438346166837,44.9951,-7.18231,-14.0259
346,1438346166857,46.5729,-9.1156,-13.5208
347,1438346166878,46.0464,-6.83136,-14.0259
348,1438346166898,46.0464,-6.83136,-14.0259
349,1438346166920,46.3974,-8.23669,-13.353
350,1438346166937,45.871,-6.30341,-14.8666
351,1438346166956,45.871,-6.30341,-14.8666
352,1438346166977,45.5215,-8.06122,-16.5482
353,1438346166996,45.3461,-8.58917,-16.3803
354,1438346167016,45.3461,-8.58917,-16.3803
355,1438346167036,44.8212,-7.71027,-17.5568
356,1438346167056,45.1706,-6.65588,-17.8925
357,1438346167076,45.1706,-6.65588,-17.8925
358,1438346167095,43.7698,-8.06122,-18.5654
359,1438346167114,45.871,-7.35779,-15.8752
360,1438346167135,45.871,-7.35779,-15.8752
361,1438346167156,43.9438,-9.2926,-16.3803
362,1438346167174,45.5215,-7.71027,-15.8752
363,1438346167193,45.5215,-7.71027,-15.8752
364,1438346167214,45.697,-8.58917,-13.6887
365,1438346167234,44.8212,-6.65588,-14.1937
366,1438346167256,44.8212,-6.65588,-14.1937
367,1438346167273,46.2219,-7.35779,-15.2023
368,1438346167292,45.697,-5.77698,-15.0345
369,1438346167313,45.697,-5.77698,-15.0345
370,1438346167332,46.7484,-7.18231,-15.3702
371,1438346167355,45.3461,-4.37012,-14.6973
372,1438346167372,45.3461,-4.37012,-14.6973
373,1438346167392,46.0464,-4.72107,-16.3803
374,1438346167412,45.697,-6.47888,-13.6887
375,1438346167430,45.697,-6.47888,-13.6887
376,1438346167454,46.7484,-5.77698,-13.0157
377,1438346167470,46.0464,-5.4245,-10.9985
378,1438346167491,46.0464,-5.4245,-10.9985
379,1438346167511,45.697,-7.18231,-13.0157
380,1438346167529,45.697,-6.83136,-14.0259
381,1438346167553,45.697,-6.83136,-14.0259
382,1438346167570,43.5944,-6.83136,-15.7074
383,1438346167589,46.2219,-5.95245,-16.2109
384,1438346167608,46.2219,-5.95245,-16.2109
385,1438346167629,45.871,-7.71027,-14.8666
386,1438346167650,44.8212,-8.76465,-12.5122
387,1438346167669,44.8212,-8.76465,-12.5122
388,1438346167688,46.0464,-9.2926,-13.0157
389,1438346167709,43.4189,-9.81903,-11.1664
390,1438346167728,43.4189,-9.81903,-11.1664
391,1438346167749,44.8212,-10.8734,-11.5021
392,1438346167767,44.9951,-9.2926,-9.98993
393,1438346167787,44.9951,-9.2926,-9.98993
394,1438346167807,44.8212,-10.8734,-12.175
395,1438346167827,45.697,-10.347,-11.6714
396,1438346167846,45.697,-10.347,-11.6714
397,1438346167866,45.871,-9.81903,-13.5208
398,1438346167886,44.2947,-7.53479,-13.353
399,1438346167906,44.2947,-7.53479,-13.353
400,1438346167924,45.697,-11.0504,-14.0259
401,1438346167946,44.4702,-9.46808,-13.5208
402,1438346167963,44.4702,-9.46808,-13.5208
403,1438346167985,45.3461,-12.1048,-15.0345
404,1438346168005,44.4702,-11.5768,-15.2023
405,1438346168024,44.4702,-11.5768,-15.2023
406,1438346168047,43.7698,-12.6312,-14.5294
407,1438346168064,44.2947,-11.4014,-15.3702
408,1438346168083,44.2947,-11.4014,-15.3702
409,1438346168103,44.4702,-12.6312,-12.8479
410,1438346168123,44.2947,-12.4557,-10.6613
411,1438346168144,44.2947,-12.4557,-10.6613
412,1438346168163,44.4702,-13.6871,-13.1851
413,1438346168182,44.4702,-11.9293,-13.1851
414,1438346168202,44.4702,-11.9293,-13.1851
415,1438346168222,44.2947,-12.4557,-13.353
416,1438346168241,45.3461,-11.0504,-13.0157
417,1438346168262,45.3461,-11.0504,-13.0157
418,1438346168281,44.9951,-10.6979,-12.3444
419,1438346168300,45.5215,-7.71027,-12.175
420,1438346168321,45.5215,-7.71027,-12.175
421,1438346168341,45.871,-10.1715,-13.1851
422,1438346168360,45.5215,-8.06122,-12.175
423,1438346168381,45.5215,-8.06122,-12.175
424,1438346168400,46.5729,-8.76465,-11.5021
425,1438346168419,45.697,-8.94012,-13.0157
426,1438346168440,45.697,-8.94012,-13.0157
427,1438346168458,45.3461,-11.4014,-14.0259
428,1438346168480,46.2219,-9.46808,-14.8666
429,1438346168499,46.2219,-9.46808,-14.8666
430,1438346168518,44.2947,-10.347,-16.716
431,1438346168539,43.2434,-10.6979,-17.7246
432,1438346168556,43.2434,-10.6979,-17.7246
433,1438346168578,44.1193,-10.1715,-15.8752
434,1438346168596,43.2434,-10.6979,-14.6973
435,1438346168617,43.2434,-10.6979,-14.6973
436,1438346168638,43.9438,-9.99451,-15.0345
437,1438346168657,46.2219,-11.2259,-13.1851
438,1438346168679,46.2219,-11.2259,-13.1851
439,1438346168697,46.2219,-11.5768,-11.8393
440,1438346168716,45.697,-10.6979,-12.0071
441,1438346168736,45.697,-10.6979,-12.0071
442,1438346168756,44.6457,-12.4557,-12.0071
443,1438346168777,45.1706,-10.8734,-12.5122
444,1438346168795,45.1706,-10.8734,-12.5122
445,1438346168815,45.3461,-9.2926,-12.3444
446,1438346168835,45.3461,-9.2926,-11.6714
447,1438346168854,45.3461,-9.2926,-11.6714
448,1438346168873,46.5729,-10.1715,-11.8393
449,1438346168894,46.7484,-9.2926,-10.9985
450,1438346168913,46.7484,-9.2926,-10.9985
451,1438346168934,46.3974,-11.4014,-13.353
452,1438346168953,43.9438,-9.99451,-14.3616
453,1438346168976,43.9438,-9.99451,-14.3616
454,1438346168993,44.4702,-11.2259,-16.5482
455,1438346169013,43.9438,-10.6979,-16.716
456,1438346169033,43.9438,-10.6979,-16.716
457,1438346169050,44.6457,-13.5101,-16.3803
458,1438346169074,44.2947,-11.7523,-15.0345
459,1438346169091,44.2947,-11.7523,-15.0345
460,1438346169112,44.8212,-13.6871,-13.8565
461,1438346169131,43.0679,-14.389,-12.175
462,1438346169152,43.0679,-14.389,-12.175
463,1438346169171,45.1706,-13.6871,-11.1664
464,1438346169189,44.2947,-13.1592,-12.3444
465,1438346169211,44.2947,-13.1592,-12.3444
466,1438346169230,44.1193,-13.6871,-11.8393
467,1438346169250,43.7698,-11.2259,-11.1664
468,1438346169270,43.7698,-11.2259,-11.1664
469,1438346169289,46.2219,-12.6312,-12.175
470,1438346169310,45.3461,-11.4014,-12.0071
471,1438346169329,45.3461,-11.4014,-12.0071
472,1438346169349,45.871,-11.5768,-9.82056
473,1438346169367,46.0464,-11.4014,-12.3444
474,1438346169388,46.0464,-11.4014,-12.3444
475,1438346169407,45.871,-12.9837,-11.8393
476,1438346169428,45.3461,-13.8626,-14.0259
477,1438346169448,45.3461,-13.8626,-14.0259
478,1438346169467,44.8212,-14.389,-17.8925
479,1438346169487,42.543,-12.4557,-19.0704
480,1438346169507,42.543,-12.4557,-19.0704
481,1438346169526,43.2434,-13.1592,-19.4061
482,1438346169547,42.894,-10.6979,-17.7246
483,1438346169566,42.894,-10.6979,-17.7246
484,1438346169586,44.2947,-12.8082,-17.0517
485,1438346169606,43.7698,-10.8734,-16.5482
486,1438346169628,43.7698,-10.8734,-16.5482
487,1438346169645,44.6457,-13.1592,-16.0431
488,1438346169665,43.0679,-10.5225,-14.8666
489,1438346169683,43.0679,-10.5225,-14.8666
490,1438346169705,44.9951,-10.6979,-13.0157
491,1438346169723,45.3461,-9.64355,-12.0071
492,1438346169745,45.3461,-9.64355,-12.0071
493,1438346169764,44.6457,-11.4014,-12.6801
494,1438346169784,45.1706,-8.06122,-12.8479
495,1438346169804,45.1706,-8.06122,-12.8479
496,1438346169823,44.4702,-10.1715,-13.5208
497,1438346169843,43.9438,-8.58917,-13.0157
498,1438346169862,43.9438,-8.58917,-13.0157
499,1438346169882,46.2219,-10.1715,-13.8565
500,1438346169902,45.5215,-8.76465,-12.5122
501,1438346169922,45.5215,-8.76465,-12.5122
502,1438346169944,46.2219,-11.9293,-14.5294
503,1438346169961,44.4702,-11.2259,-15.538
504,1438346169981,44.4702,-11.2259,-15.538
505,1438346169999,43.5944,-13.8626,-17.3889
506,1438346170021,42.7185,-13.3347,-17.8925
507,1438346170042,42.7185,-13.3347,-17.8925
508,1438346170060,43.2434,-13.8626,-17.7246
509,1438346170080,43.9438,-12.4557,-16.716
510,1438346170100,43.9438,-12.4557,-16.716
511,1438346170120,42.3676,-14.7415,-15.8752
512,1438346170140,43.2434,-13.5101,-14.6973
513,1438346170159,43.2434,-13.5101,-14.6973
514,1438346170178,43.0679,-15.7959,-13.5208
515,1438346170198,43.7698,-14.7415,-12.8479
516,1438346170217,43.7698,-14.7415,-12.8479
517,1438346170239,43.7698,-14.0381,-11.1664
518,1438346170258,44.4702,-11.9293,-11.5021
519,1438346170278,44.4702,-11.9293,-11.5021
520,1438346170297,45.1706,-10.5225,-13.5208
521,1438346170315,44.6457,-11.4014,-14.6973
522,1438346170337,44.6457,-11.4014,-14.6973
523,1438346170356,43.9438,-11.7523,-14.6973
524,1438346170379,44.6457,-11.7523,-15.3702
525,1438346170396,44.6457,-11.7523,-15.3702
526,1438346170416,43.5944,-13.5101,-17.0517
527,1438346170436,43.2434,-12.1048,-17.7246
528,1438346170456,43.2434,-12.1048,-17.7246
529,1438346170476,43.7698,-12.9837,-19.2383
530,1438346170495,43.4189,-11.9293,-17.8925
531,1438346170515,43.4189,-11.9293,-17.8925
532,1438346170533,42.0166,-14.7415,-16.2109
533,1438346170554,42.894,-12.8082,-15.0345
534,1438346170577,42.894,-12.8082,-15.0345
535,1438346170594,44.2947,-15.2679,-15.3702
536,1438346170613,43.0679,-13.3347,-14.8666
537,1438346170634,43.0679,-13.3347,-14.8666
538,1438346170653,44.4702,-14.389,-15.2023
539,1438346170676,43.4189,-13.3347,-12.175
540,1438346170693,43.4189,-13.3347,-12.175
541,1438346170712,45.697,-13.5101,-11.6714
542,1438346170733,45.1706,-11.2259,-11.1664
543,1438346170752,45.1706,-11.2259,-11.1664
544,1438346170772,44.2947,-10.6979,-11.6714
545,1438346170792,45.5215,-10.1715,-12.5122
546,1438346170809,45.5215,-10.1715,-12.5122
547,1438346170831,45.3461,-10.347,-12.3444
548,1438346170850,46.7484,-10.6979,-10.3256
549,1438346170870,46.7484,-10.6979,-10.3256
550,1438346170890,45.3461,-11.7523,-11.3342
551,1438346170910,45.3461,-12.1048,-11.6714
552,1438346170930,45.3461,-12.1048,-11.6714
553,1438346170949,44.6457,-13.5101,-16.3803
554,1438346170970,43.2434,-11.7523,-16.716
555,1438346170989,43.2434,-11.7523,-16.716
556,1438346171009,44.8212,-12.6312,-17.2211
557,1438346171029,42.543,-11.7523,-15.3702
558,1438346171048,42.543,-11.7523,-15.3702
559,1438346171069,43.9438,-13.1592,-15.0345
560,1438346171088,43.2434,-13.5101,-15.3702
561,1438346171108,43.2434,-13.5101,-15.3702
562,1438346171129,43.4189,-15.0925,-15.2023
563,1438346171147,43.2434,-13.5101,-13.353
564,1438346171167,43.2434,-13.5101,-13.353
