id,attr_time,attr_x,attr_y,attr_z
80,1436295095607,18.679,-43.753,-6.091
81,1436295095629,18.679,-43.753,-6.091
82,1436295095649,18.679,-43.753,-6.091
83,1436295095672,18.679,-43.753,-6.091
84,1436295095687,18.679,-43.753,-6.091
85,1436295095705,18.679,-43.753,-6.091
86,1436295095725,18.679,-43.753,-6.091
87,1436295095747,18.679,-43.753,-6.417
88,1436295095773,18.679,-43.753,-6.417
89,1436295095815,18.679,-43.753,-6.417
90,1436295095816,18.679,-43.753,-6.417
91,1436295095831,18.679,-43.753,-6.417
92,1436295095846,18.679,-43.753,-6.417
93,1436295095868,18.679,-43.753,-6.417
94,1436295095885,18.679,-43.753,-6.417
95,1436295095905,18.679,-43.753,-6.417
96,1436295095927,18.679,-43.753,-6.417
97,1436295095946,18.679,-43.753,-6.417
98,1436295095967,18.679,-43.753,-6.417
99,1436295095990,18.379,-43.753,-6.417
100,1436295096007,18.379,-43.753,-6.417
101,1436295096028,18.379,-44.071,-6.417
102,1436295096049,17.921,-44.071,-6.417
103,1436295096068,16.285,-44.071,-6.417
104,1436295096088,13.597,-44.071,-6.417
105,1436295096110,11.114,-44.396,-6.109
106,1436295096128,9.022,-44.396,-6.109
107,1436295096147,7.165,-44.396,-5.783
108,1436295096177,5.403,-44.799,-5.783
109,1436295096185,4.072,-44.799,-4.971
110,1436295096205,2.879,-44.799,-4.556
111,1436295096226,2.49,-45.234,-4.556
112,1436295096245,2.032,-45.234,-4.129
113,1436295096268,2.032,-45.234,-4.129
114,1436295096287,2.42,-45.611,-4.129
115,1436295096307,3.553,-45.611,-4.129
116,1436295096328,4.853,-45.611,-4.554
117,1436295096349,7.142,-45.971,-4.554
118,1436295096368,9.959,-45.971,-4.554
119,1436295096385,13.134,-45.971,-4.881
120,1436295096407,15.975,-45.971,-4.881
121,1436295096434,18.467,-45.971,-4.881
122,1436295096490,20.814,-45.971,-5.206
123,1436295096491,21.733,-45.971,-5.206
124,1436295096492,21.733,-44.284,-5.876
125,1436295096511,21.733,-43.611,-5.876
126,1436295096525,22.242,-43.611,-5.876
127,1436295096544,21.896,-43.611,-5.003
128,1436295096567,21.896,-43.611,-5.003
129,1436295096589,20.849,-43.611,-5.003
130,1436295096607,20.527,-44.117,-5.003
131,1436295096628,19.451,-44.117,-5.003
132,1436295096646,18.081,-44.592,-5.334
133,1436295096670,17.115,-44.592,-5.334
134,1436295096687,13.949,-44.985,-5.334
135,1436295096706,12.159,-45.597,-5.334
136,1436295096726,11.058,-45.597,-4.969
137,1436295096746,8.099,-45.936,-3.764
138,1436295096768,5.419,-46.302,-2.012
139,1436295096788,2.964,-46.302,-0.184
140,1436295096807,1.063,-46.302,0.44
141,1436295096827,-0.381,-46.302,1.731
142,1436295096849,-1.145,-46.302,0.892
143,1436295096866,-1.145,-46.302,0.892
144,1436295096888,-1.145,-46.302,0.892
145,1436295096908,0.393,-46.302,0.892
146,1436295096926,2.731,-46.302,0.398
147,1436295096952,5.244,-46.302,-0.152
148,1436295096967,7.751,-46.302,-1.174
149,1436295096987,10.716,-46.302,-2.278
150,1436295097007,13.61,-46.659,-2.6
151,1436295097042,16.508,-46.659,-2.6
152,1436295097047,19.171,-46.659,-2.6
153,1436295097066,20.48,-46.659,-3.192
154,1436295097085,21.325,-46.659,-4.095
155,1436295097106,21.69,-45.777,-4.095
156,1436295097125,22.438,-45.053,-4.095
157,1436295097145,22.792,-44.653,-3.149
158,1436295097165,22.428,-44.653,-2.354
159,1436295097186,21.643,-44.653,-2.909
160,1436295097205,20.837,-44.96,-2.909
161,1436295097225,19.837,-44.96,-3.41
162,1436295097247,18.251,-45.263,-3.723
163,1436295097267,16.571,-45.263,-3.723
164,1436295097289,14.923,-45.596,-3.723
165,1436295097307,12.925,-45.596,-3.723
166,1436295097329,11.286,-46.058,-3.723
167,1436295097349,9.306,-46.058,-3.723
168,1436295097368,6.745,-46.058,-3.723
169,1436295097389,4.534,-46.058,-3.723
170,1436295097409,3.518,-46.058,-3.723
171,1436295097432,3.007,-46.447,-3.352
172,1436295097449,3.007,-46.447,-3.352
173,1436295097469,3.665,-46.447,-3.352
174,1436295097488,5.195,-46.447,-3.352
175,1436295097509,6.91,-46.789,-3.352
176,1436295097529,9.222,-46.789,-3.352
177,1436295097547,11.357,-46.789,-3.352
178,1436295097567,13.265,-46.789,-4.054
179,1436295097587,15.165,-46.789,-4.054
180,1436295097608,17.048,-46.789,-4.73
181,1436295097629,18.199,-46.789,-4.73
182,1436295097656,18.199,-46.789,-5.079
183,1436295097671,20.019,-46.789,-5.079
184,1436295097687,21.289,-45.866,-4.129
185,1436295097721,21.769,-44.993,-4.129
186,1436295097733,21.44,-44.586,-3.649
187,1436295097747,20.497,-44.586,-3.649
188,1436295097765,19.627,-44.281,-4.179
189,1436295097786,18.737,-44.609,-4.179
190,1436295097808,17.279,-44.609,-4.179
191,1436295097829,15.328,-45.117,-4.179
192,1436295097848,12.556,-45.455,-4.618
193,1436295097870,10.624,-45.455,-4.618
194,1436295097892,8.341,-45.455,-4.618
195,1436295097911,4.415,-45.455,-4.618
196,1436295097929,1.219,-45.455,-2.679
197,1436295097953,-0.183,-45.455,-1.171
198,1436295097968,-1.464,-45.455,-0.782
199,1436295097989,-1.464,-45.455,-0.248
200,1436295098008,-1.025,-45.455,-0.248
201,1436295098030,0.991,-45.455,-0.637
202,1436295098050,3.211,-45.455,-1.687
203,1436295098073,5.807,-46.0,-2.275
204,1436295098090,9.01,-46.0,-2.868
205,1436295098110,12.345,-46.0,-3.216
206,1436295098130,14.685,-46.0,-3.694
207,1436295098158,16.638,-46.0,-3.694
208,1436295098172,18.383,-46.0,-4.954
209,1436295098187,19.18,-45.547,-5.693
210,1436295098208,20.288,-44.697,-5.693
211,1436295098228,21.342,-43.98,-4.389
212,1436295098247,22.192,-43.486,-3.634
213,1436295098270,21.835,-43.486,-3.215
214,1436295098289,21.264,-43.486,-3.215
215,1436295098309,20.797,-43.486,-3.215
216,1436295098337,20.797,-43.486,-3.215
217,1436295098408,19.43,-43.486,-3.707
218,1436295098409,18.316,-43.486,-4.118
219,1436295098410,16.934,-44.02,-4.118
220,1436295098411,13.829,-44.528,-4.118
221,1436295098426,12.362,-44.528,-4.118
222,1436295098447,9.541,-44.897,-4.118
223,1436295098467,6.484,-44.897,-3.495
224,1436295098487,3.698,-44.897,-1.351
225,1436295098508,1.976,-44.897,-0.604
226,1436295098526,1.464,-44.567,-0.604
227,1436295098546,1.464,-44.567,-0.604
228,1436295098567,2.099,-44.567,-0.604
229,1436295098586,3.218,-45.146,-1.039
230,1436295098610,5.134,-45.146,-1.765
231,1436295098631,7.936,-45.146,-2.441
232,1436295098648,11.531,-45.146,-3.094
233,1436295098670,14.834,-45.146,-3.402
234,1436295098688,18.273,-44.799,-3.402
235,1436295098707,20.237,-44.799,-3.402
236,1436295098729,20.806,-44.799,-4.304
237,1436295098748,21.441,-44.084,-4.304
238,1436295098769,22.361,-43.466,-4.304
239,1436295098790,22.361,-43.466,-3.684
240,1436295098812,22.361,-43.466,-3.24
241,1436295098829,21.748,-43.466,-3.24
242,1436295098849,21.273,-43.466,-3.24
243,1436295098869,20.584,-43.466,-3.24
244,1436295098894,19.688,-43.78,-3.594
245,1436295098910,18.782,-44.094,-3.594
246,1436295098930,17.115,-44.094,-3.594
247,1436295098950,15.545,-44.554,-3.991
248,1436295098969,13.256,-44.554,-3.991
249,1436295099003,11.349,-45.181,-3.991
250,1436295099046,8.393,-45.674,-3.991
251,1436295099047,5.993,-45.674,-3.991
252,1436295099056,3.659,-45.674,-3.991
253,1436295099070,1.702,-45.674,-1.559
254,1436295099087,1.702,-45.674,-0.418
255,1436295099108,1.702,-45.674,-0.854
256,1436295099129,2.525,-46.047,-1.42
257,1436295099154,4.624,-46.426,-1.42
258,1436295099169,8.58,-46.426,-3.068
259,1436295099188,12.017,-46.017,-2.607
260,1436295099208,15.328,-46.017,-2.607
261,1436295099229,17.857,-45.477,-3.306
262,1436295099248,19.004,-45.477,-3.988
263,1436295099269,19.58,-45.477,-5.218
264,1436295099292,20.663,-45.477,-6.17
265,1436295099311,21.382,-44.564,-5.79
266,1436295099331,21.82,-44.065,-5.233
267,1436295099352,21.82,-43.664,-5.233
268,1436295099372,21.82,-43.664,-4.527
269,1436295099391,21.82,-43.197,-5.02
270,1436295099413,21.461,-43.197,-5.02
271,1436295099432,21.461,-43.197,-5.02
272,1436295099453,21.461,-43.197,-5.02
273,1436295099475,20.982,-43.197,-5.02
274,1436295099495,19.79,-43.594,-5.02
275,1436295099513,17.581,-44.015,-4.493
276,1436295099553,14.413,-44.38,-4.493
277,1436295099554,13.224,-44.38,-4.493
278,1436295099568,10.108,-44.38,-3.051
279,1436295099595,6.69,-44.38,-1.861
280,1436295099613,3.417,-44.38,-0.354
281,1436295099633,2.668,-44.38,0.152
282,1436295099651,3.216,-44.38,0.152
283,1436295099713,4.216,-44.964,0.152
284,1436295099714,6.019,-44.964,-0.558
285,1436295099715,9.388,-44.964,-1.577
286,1436295099727,12.603,-44.964,-2.392
287,1436295099747,15.716,-44.964,-2.392
288,1436295099768,17.982,-44.18,-2.795
289,1436295099787,21.0,-44.18,-3.392
290,1436295099807,21.676,-43.666,-4.502
291,1436295099832,21.676,-43.241,-6.21
292,1436295099852,23.042,-42.753,-6.759
293,1436295099872,23.461,-42.753,-6.019
294,1436295099896,23.461,-42.33,-5.201
295,1436295099924,23.461,-42.33,-4.861
296,1436295099929,22.055,-42.739,-4.861
297,1436295099951,21.374,-42.739,-4.861
298,1436295099975,20.753,-43.254,-5.873
299,1436295099992,19.29,-43.254,-5.873
300,1436295100012,18.186,-43.647,-6.907
301,1436295100032,16.45,-43.647,-6.907
302,1436295100053,15.403,-44.282,-6.568
303,1436295100070,13.272,-44.656,-6.568
304,1436295100090,9.977,-45.118,-6.568
305,1436295100109,8.638,-45.118,-5.998
306,1436295100133,5.05,-45.684,-5.194
307,1436295100161,2.578,-45.684,-4.147
308,1436295100169,0.83,-45.684,-2.201
309,1436295100190,0.83,-45.684,-1.113
310,1436295100209,0.83,-45.684,-0.666
311,1436295100229,0.83,-46.343,-1.251
312,1436295100250,1.266,-46.343,-1.625
313,1436295100278,3.861,-46.714,-2.5
314,1436295100290,7.162,-46.714,-3.099
315,1436295100355,10.18,-46.714,-2.674
316,1436295100356,13.391,-46.273,-3.262
317,1436295100357,16.004,-46.273,-3.819
318,1436295100373,16.746,-46.273,-5.34
319,1436295100391,16.746,-46.273,-7.221
320,1436295100409,17.997,-46.273,-7.221
321,1436295100432,19.497,-46.273,-6.541
322,1436295100452,20.828,-45.472,-6.541
323,1436295100470,20.828,-44.932,-6.166
324,1436295100494,20.225,-44.932,-6.166
325,1436295100512,20.225,-44.302,-6.483
326,1436295100534,20.225,-44.302,-6.799
327,1436295100551,19.369,-44.302,-6.799
328,1436295100572,17.904,-44.302,-7.447
329,1436295100593,15.82,-45.014,-7.769
330,1436295100612,13.11,-45.449,-7.185
331,1436295100632,11.134,-45.921,-6.015
332,1436295100659,8.381,-45.921,-5.677
333,1436295100674,5.233,-45.921,-5.046
334,1436295100696,1.881,-45.921,-3.649
335,1436295100710,-0.381,-45.921,-2.122
336,1436295100730,-0.015,-45.921,-1.396
337,1436295100749,0.668,-46.249,-1.396
338,1436295100774,1.475,-46.249,-2.415
339,1436295100793,3.3,-46.557,-2.799
340,1436295100810,7.177,-46.557,-3.926
341,1436295100832,11.564,-46.043,-5.407
342,1436295100852,14.81,-45.605,-5.407
343,1436295100876,17.359,-45.605,-5.407
344,1436295100898,18.73,-45.222,-5.407
345,1436295100918,19.206,-45.222,-5.407
346,1436295100934,19.618,-44.891,-6.333
347,1436295100996,19.618,-44.891,-5.5
348,1436295100997,19.618,-44.891,-4.141
349,1436295100998,20.317,-44.192,-3.302
350,1436295101009,20.317,-43.814,-3.302
351,1436295101031,20.317,-43.814,-2.827
352,1436295101050,20.703,-43.814,-2.827
353,1436295101073,20.703,-43.298,-1.889
354,1436295101093,20.703,-43.298,-2.702
355,1436295101119,19.528,-43.635,-2.702
356,1436295101131,18.255,-43.635,-3.065
357,1436295101152,16.703,-44.068,-3.492
358,1436295101171,13.693,-44.433,-3.866
359,1436295101190,11.404,-44.433,-3.866
360,1436295101211,10.482,-44.116,-2.922
361,1436295101230,6.831,-44.116,-2.032
362,1436295101250,4.051,-44.116,-1.008
363,1436295101274,1.728,-44.116,-0.117
364,1436295101293,1.403,-44.497,0.396
365,1436295101313,2.001,-44.497,0.396
366,1436295101333,3.013,-44.822,0.396
367,1436295101351,5.003,-44.822,-1.011
368,1436295101373,7.768,-45.166,-1.881
369,1436295101394,11.27,-45.166,-2.416
370,1436295101412,15.356,-44.813,-2.416
371,1436295101430,18.605,-44.813,-1.966
372,1436295101454,21.363,-44.45,-2.333
373,1436295101475,22.441,-44.45,-3.242
374,1436295101495,22.929,-43.737,-5.123
375,1436295101516,23.439,-43.186,-5.879
376,1436295101533,23.439,-43.186,-5.162
377,1436295101553,23.439,-43.186,-4.063
378,1436295101573,22.65,-43.186,-4.063
379,1436295101592,21.458,-43.505,-4.063
380,1436295101612,19.871,-43.505,-4.774
381,1436295101635,19.05,-43.899,-6.156
382,1436295101686,17.776,-43.899,-5.635
383,1436295101687,16.687,-44.236,-6.358
384,1436295101694,14.933,-44.575,-6.358
385,1436295101709,11.961,-45.03,-5.72
386,1436295101730,10.005,-45.62,-5.122
387,1436295101750,8.932,-45.62,-5.122
388,1436295101769,5.056,-45.62,-5.122
389,1436295101792,2.815,-45.62,-5.122
390,1436295101815,1.625,-46.008,-5.122
391,1436295101832,1.625,-46.008,-5.122
392,1436295101853,2.079,-46.353,-5.122
393,1436295101874,3.411,-46.353,-5.122
394,1436295101893,4.931,-46.701,-5.122
395,1436295101913,8.119,-46.701,-5.122
396,1436295101937,11.624,-46.701,-5.122
397,1436295101954,14.44,-46.084,-5.122
398,1436295101977,16.868,-46.084,-5.5
399,1436295101993,18.238,-46.084,-5.5
400,1436295102014,18.238,-46.084,-5.5
401,1436295102033,18.238,-46.084,-6.355
402,1436295102052,19.044,-45.429,-6.355
403,1436295102072,19.58,-44.982,-5.79
404,1436295102094,20.693,-44.311,-5.79
405,1436295102114,21.246,-43.898,-5.79
406,1436295102134,21.246,-43.898,-5.223
407,1436295102173,21.246,-43.397,-4.846
408,1436295102174,21.246,-43.397,-4.374
409,1436295102193,20.411,-43.397,-4.374
410,1436295102215,19.607,-43.397,-4.374
411,1436295102235,17.854,-43.397,-4.772
412,1436295102250,15.922,-44.27,-4.772
413,1436295102270,12.887,-44.27,-4.772
414,1436295102291,9.6,-44.583,-4.335
415,1436295102317,7.815,-44.583,-3.277
416,1436295102330,4.457,-44.583,-2.093
417,1436295102350,2.525,-44.181,-1.135
418,1436295102371,1.606,-44.181,-0.431
419,1436295102390,0.454,-44.181,0.289
420,1436295102411,0.454,-44.181,0.875
421,1436295102430,1.315,-44.654,0.875
422,1436295102450,2.932,-44.654,0.112
423,1436295102471,4.829,-45.108,-1.066
424,1436295102490,7.937,-45.108,-1.937
425,1436295102510,11.428,-45.108,-2.337
426,1436295102531,15.246,-45.108,-2.337
427,1436295102550,18.092,-45.108,-2.337
428,1436295102570,20.533,-45.108,-2.337
429,1436295102591,21.411,-44.761,-4.405
430,1436295102610,21.717,-44.253,-5.162
431,1436295102633,22.236,-43.74,-5.162
432,1436295102658,22.236,-43.103,-4.624
433,1436295102677,22.236,-43.103,-3.761
434,1436295102692,22.236,-43.103,-3.03
435,1436295102714,21.391,-43.103,-3.03
436,1436295102732,20.416,-43.516,-2.58
437,1436295102752,19.717,-43.516,-2.969
438,1436295102772,18.725,-43.817,-2.969
439,1436295102792,17.758,-43.817,-2.969
440,1436295102812,16.571,-43.817,-3.565
441,1436295102834,14.175,-44.485,-3.565
442,1436295102857,11.578,-44.798,-3.565
443,1436295102912,9.629,-44.798,-3.565
444,1436295102913,7.157,-45.13,-3.565
445,1436295102914,4.321,-45.13,-2.714
446,1436295102932,1.35,-45.13,-1.243
447,1436295102952,-0.106,-45.13,0.157
448,1436295102972,-0.106,-45.463,0.762
449,1436295102991,-0.106,-45.463,1.345
450,1436295103012,1.155,-45.463,0.224
451,1436295103032,3.648,-45.787,-0.83
452,1436295103052,6.845,-45.787,-1.47
453,1436295103075,9.846,-45.787,-2.125
454,1436295103095,12.652,-45.787,-2.946
455,1436295103116,14.685,-45.787,-3.526
456,1436295103134,16.925,-45.787,-4.292
457,1436295103154,17.39,-45.787,-5.029
458,1436295103175,18.464,-45.787,-5.934
459,1436295103193,20.074,-45.248,-5.052
460,1436295103213,20.637,-44.645,-3.01
461,1436295103232,20.637,-44.227,-1.998
462,1436295103253,20.637,-44.227,-1.501
463,1436295103273,20.637,-43.595,-1.501
464,1436295103293,20.637,-43.595,-1.501
465,1436295103313,21.118,-43.229,-2.082
466,1436295103332,20.735,-43.229,-2.738
467,1436295103352,19.927,-43.229,-3.053
468,1436295103378,18.154,-43.229,-3.747
469,1436295103395,15.904,-43.55,-4.74
470,1436295103415,13.27,-43.942,-4.74
471,1436295103435,10.884,-43.942,-4.74
472,1436295103453,8.711,-43.942,-4.081
473,1436295103474,5.96,-43.556,-3.273
474,1436295103493,2.973,-43.556,-1.963
475,1436295103515,1.091,-43.556,-0.463
476,1436295103533,0.283,-43.556,-0.463
477,1436295103578,0.689,-43.896,-0.463
478,1436295103579,1.483,-43.896,-1.556
479,1436295103591,3.106,-44.255,-2.003
480,1436295103612,5.804,-44.255,-2.497
481,1436295103633,9.616,-44.255,-3.08
482,1436295103654,13.732,-44.255,-3.08
483,1436295103673,17.164,-44.255,-3.08
484,1436295103692,18.814,-43.87,-4.26
485,1436295103712,19.393,-43.87,-4.754
486,1436295103734,19.393,-43.426,-6.051
487,1436295103752,19.393,-43.426,-6.051
488,1436295103773,19.393,-42.968,-6.051
489,1436295103794,19.703,-42.968,-5.422
490,1436295103815,19.703,-42.968,-4.928
491,1436295103835,19.703,-42.968,-4.46
492,1436295103856,19.703,-42.968,-3.807
493,1436295103875,19.703,-42.968,-3.807
494,1436295103896,19.703,-42.521,-4.168
495,1436295103918,19.326,-42.521,-4.573
496,1436295103940,18.345,-42.521,-4.573
497,1436295103953,16.787,-42.521,-4.942
498,1436295103978,15.277,-42.826,-4.942
499,1436295103995,12.841,-42.826,-4.942
500,1436295104015,10.473,-42.826,-4.942
501,1436295104036,8.856,-42.826,-4.942
502,1436295104053,5.488,-43.24,-3.799
503,1436295104073,2.624,-43.675,-1.914
504,1436295104094,0.112,-43.675,-0.563
505,1436295104115,0.112,-44.055,0.135
506,1436295104139,0.112,-44.055,-0.178
507,1436295104160,1.405,-44.055,-1.01
508,1436295104174,3.797,-44.482,-1.675
509,1436295104256,7.08,-44.482,-2.455
510,1436295104257,10.083,-44.482,-3.651
511,1436295104258,13.105,-44.084,-4.182
512,1436295104259,15.333,-44.084,-5.29
513,1436295104272,16.891,-43.684,-6.124
514,1436295104293,17.468,-43.353,-7.324
515,1436295104312,18.629,-42.895,-8.085
516,1436295104333,20.03,-42.573,-6.677
517,1436295104356,20.959,-42.14,-5.876
518,1436295104376,21.707,-42.14,-4.69
519,1436295104424,21.707,-41.6,-3.636
520,1436295104425,21.018,-41.6,-3.06
521,1436295104435,21.018,-42.057,-3.06
522,1436295104455,20.153,-42.057,-3.378
523,1436295104476,19.262,-42.057,-3.787
524,1436295104496,18.164,-42.057,-4.435
525,1436295104518,15.989,-42.75,-5.227
526,1436295104535,14.189,-42.75,-5.227
527,1436295104556,11.86,-42.75,-5.227
528,1436295104581,9.13,-43.301,-5.227
529,1436295104603,7.203,-43.301,-4.216
530,1436295104655,3.507,-43.757,-2.934
531,1436295104656,1.403,-43.757,-1.695
532,1436295104657,-0.457,-44.076,0.16
533,1436295104673,-1.637,-44.076,0.63
534,1436295104695,-0.926,-44.483,0.63
535,1436295104712,0.494,-44.483,0.064
536,1436295104734,2.297,-44.944,-0.677
537,1436295104754,5.697,-44.944,-2.05
538,1436295104774,9.7,-44.493,-2.719
539,1436295104796,13.088,-44.493,-3.533
540,1436295104819,16.641,-43.778,-3.533
541,1436295104886,18.998,-43.426,-4.46
542,1436295104887,19.581,-42.971,-6.143
543,1436295104888,20.333,-42.971,-7.929
544,1436295104893,19.96,-42.504,-7.929
545,1436295104912,18.893,-42.504,-7.173
546,1436295104935,18.893,-42.82,-7.173
547,1436295104953,18.043,-42.82,-6.289
548,1436295104973,16.473,-42.82,-6.289
549,1436295104996,15.574,-43.507,-6.289
550,1436295105014,14.186,-43.83,-6.289
551,1436295105037,13.299,-43.83,-6.289
552,1436295105057,11.929,-44.3,-6.289
553,1436295105075,10.394,-44.3,-6.828
554,1436295105097,8.52,-44.779,-6.13
555,1436295105117,6.407,-44.779,-5.758
556,1436295105138,3.771,-45.346,-5.758
557,1436295105157,2.653,-45.346,-5.758
558,1436295105184,0.035,-45.817,-5.421
559,1436295105226,-1.773,-45.817,-3.475
560,1436295105227,-3.988,-45.478,-1.873
561,1436295105233,-2.705,-45.478,-1.873
562,1436295105253,-1.686,-45.98,-2.603
563,1436295105273,-0.27,-46.286,-3.201
564,1436295105296,2.934,-46.286,-3.591
565,1436295105317,7.192,-46.286,-4.028
566,1436295105337,10.681,-45.889,-4.028
567,1436295105357,12.998,-45.889,-4.766
568,1436295105377,14.048,-45.889,-5.285
569,1436295105397,14.601,-45.889,-6.716
570,1436295105419,15.768,-45.889,-8.541
571,1436295105438,16.799,-45.889,-7.858
572,1436295105457,18.028,-45.889,-6.918
573,1436295105476,18.028,-45.109,-5.862
574,1436295105520,18.925,-45.109,-5.418
575,1436295105521,19.389,-44.256,-5.111
576,1436295105534,19.389,-43.679,-5.111
577,1436295105554,19.389,-43.679,-4.785
578,1436295105576,19.389,-43.679,-4.785
579,1436295105595,19.389,-43.275,-6.326
580,1436295105615,17.057,-43.632,-7.115
581,1436295105635,13.459,-43.632,-7.565
582,1436295105658,10.986,-44.113,-7.565
583,1436295105674,8.934,-44.113,-7.565
584,1436295105698,7.398,-44.113,-6.393
585,1436295105739,3.131,-43.782,-5.856
586,1436295105740,-0.053,-43.782,-4.824
587,1436295105776,-2.357,-43.782,-4.107
588,1436295105777,-2.357,-43.782,-3.616
589,1436295105794,-2.357,-43.782,-3.242
590,1436295105813,-1.721,-43.782,-3.813
591,1436295105834,0.479,-43.782,-4.383
592,1436295105853,3.569,-43.782,-5.162
593,1436295105874,6.687,-43.782,-5.818
594,1436295105896,9.527,-44.114,-5.818
595,1436295105914,12.342,-44.114,-6.192
596,1436295105935,13.934,-44.114,-6.192
597,1436295105958,14.984,-44.114,-6.727
598,1436295105977,15.452,-44.114,-7.104
599,1436295105996,16.523,-44.114,-7.104
600,1436295106018,17.825,-44.114,-6.101
601,1436295106036,18.554,-44.114,-5.081
602,1436295106056,18.893,-43.673,-4.737
603,1436295106077,19.421,-43.31,-5.053
604,1436295106097,19.421,-43.31,-5.053
605,1436295106116,18.588,-42.814,-5.491
606,1436295106180,17.985,-42.814,-6.005
607,1436295106181,16.587,-42.814,-6.005
608,1436295106182,14.443,-42.814,-6.005
609,1436295106197,12.709,-42.814,-6.005
610,1436295106214,9.587,-43.167,-6.005
611,1436295106233,6.846,-43.167,-6.005
612,1436295106254,5.11,-43.598,-6.005
613,1436295106275,2.352,-44.068,-5.508
614,1436295106295,0.491,-44.068,-2.758
615,1436295106317,-0.302,-44.493,-1.255
616,1436295106338,0.563,-44.799,-1.255
617,1436295106358,1.095,-44.799,-1.882
618,1436295106377,2.413,-44.43,-3.645
619,1436295106398,4.969,-44.95,-4.67
620,1436295106418,8.67,-44.491,-5.59
621,1436295106437,12.484,-44.125,-5.59
622,1436295106458,15.116,-43.774,-5.59
623,1436295106477,17.266,-43.424,-5.59
624,1436295106497,17.831,-43.424,-6.852
625,1436295106518,17.831,-42.948,-7.936
626,1436295106536,18.528,-42.948,-7.452
627,1436295106558,18.852,-42.477,-6.91
628,1436295106576,18.852,-42.098,-7.286
629,1436295106598,18.852,-42.098,-6.697
630,1436295106622,18.852,-42.098,-6.697
631,1436295106637,18.374,-42.098,-6.21
632,1436295106658,17.706,-42.098,-5.854
633,1436295106676,17.222,-42.098,-5.854
634,1436295106697,16.156,-42.401,-5.854
