id,attr_time,attr_x,attr_y,attr_z
84,1436295095680,-7.023,-41.461,-20.289
85,1436295095702,-7.023,-41.461,-20.289
86,1436295095722,-7.023,-41.461,-20.289
87,1436295095739,-7.023,-41.461,-20.289
88,1436295095760,-7.023,-41.461,-20.289
89,1436295095782,-7.023,-41.461,-20.289
90,1436295095804,-7.023,-41.461,-20.289
91,1436295095824,-7.023,-41.461,-20.289
92,1436295095844,-7.023,-41.461,-20.289
93,1436295095862,-7.023,-41.461,-20.289
94,1436295095880,-7.023,-41.461,-20.289
95,1436295095901,-7.023,-41.461,-20.289
96,1436295095921,-7.023,-41.461,-20.289
97,1436295095940,-7.023,-41.461,-20.289
98,1436295095959,-7.023,-41.461,-20.289
99,1436295096031,-7.023,-41.772,-20.289
100,1436295096032,-7.023,-41.772,-20.289
101,1436295096033,-7.023,-41.772,-20.289
102,1436295096039,-7.023,-41.772,-20.289
103,1436295096059,-7.023,-41.772,-20.289
104,1436295096080,-7.023,-41.772,-19.979
105,1436295096099,-7.023,-41.772,-19.979
106,1436295096123,-7.023,-41.772,-19.979
107,1436295096148,-7.023,-41.772,-19.979
108,1436295096159,-7.023,-41.772,-19.979
109,1436295096186,-7.023,-41.772,-19.566
110,1436295096200,-7.023,-41.772,-19.566
111,1436295096219,-7.023,-42.08,-19.566
112,1436295096242,-7.023,-42.08,-19.2
113,1436295096262,-7.023,-42.08,-19.2
114,1436295096279,-7.023,-42.08,-18.853
115,1436295096304,-7.023,-42.08,-18.478
116,1436295096319,-7.023,-42.453,-17.597
117,1436295096341,-6.707,-42.453,-17.597
118,1436295096362,-6.707,-42.453,-16.406
119,1436295096382,-6.707,-42.753,-16.406
120,1436295096402,-6.707,-42.753,-16.406
121,1436295096420,-6.707,-42.753,-16.406
122,1436295096442,-6.707,-42.753,-16.406
123,1436295096462,-6.707,-43.086,-16.406
124,1436295096482,-6.707,-43.086,-16.406
125,1436295096501,-6.707,-43.086,-16.406
126,1436295096522,-6.707,-43.086,-16.406
127,1436295096542,-6.707,-43.086,-16.406
128,1436295096563,-6.707,-43.086,-16.406
129,1436295096582,-6.707,-43.086,-16.406
130,1436295096602,-6.707,-43.423,-16.406
131,1436295096621,-6.707,-43.423,-16.102
132,1436295096641,-6.707,-43.423,-16.102
133,1436295096680,-6.707,-43.423,-16.102
134,1436295096681,-6.707,-43.423,-16.102
135,1436295096834,-7.014,-43.423,-16.102
136,1436295096835,-7.014,-43.423,-16.102
137,1436295096836,-7.014,-43.423,-16.102
138,1436295096837,-7.014,-43.423,-16.102
139,1436295096838,-7.014,-43.423,-16.43
140,1436295096839,-7.014,-43.423,-16.43
141,1436295096873,-7.014,-43.423,-16.757
142,1436295096874,-7.014,-43.423,-16.757
143,1436295096875,-7.014,-43.423,-17.115
144,1436295096887,-7.014,-43.092,-17.115
145,1436295096901,-7.014,-43.092,-17.115
146,1436295096927,-7.014,-43.092,-17.906
147,1436295096951,-7.014,-43.092,-17.906
148,1436295096971,-7.014,-43.092,-17.906
149,1436295096983,-7.014,-43.092,-17.906
150,1436295097005,-7.014,-43.092,-17.906
151,1436295097020,-6.663,-42.787,-17.906
152,1436295097040,-6.663,-42.787,-17.906
153,1436295097061,-6.663,-42.787,-17.906
154,1436295097080,-6.663,-42.787,-17.906
155,1436295097102,-6.286,-42.787,-17.906
156,1436295097118,-6.286,-42.787,-18.275
157,1436295097138,-6.286,-42.787,-18.275
158,1436295097158,-6.286,-42.787,-18.275
159,1436295097179,-6.286,-42.787,-18.275
160,1436295097200,-6.286,-42.787,-18.275
161,1436295097224,-6.286,-42.787,-18.275
162,1436295097244,-6.286,-42.787,-18.275
163,1436295097261,-6.286,-42.787,-18.275
164,1436295097279,-6.286,-42.787,-18.275
165,1436295097299,-6.286,-42.787,-17.93
166,1436295097323,-6.286,-42.787,-17.93
167,1436295097342,-6.651,-42.787,-17.93
168,1436295097359,-6.651,-42.787,-17.613
169,1436295097381,-6.651,-42.787,-17.613
170,1436295097399,-6.651,-42.787,-17.613
171,1436295097419,-6.651,-42.787,-17.613
172,1436295097445,-6.98,-42.787,-17.613
173,1436295097460,-6.98,-42.787,-17.613
174,1436295097484,-6.98,-42.787,-17.613
175,1436295097513,-6.98,-42.787,-17.921
176,1436295097520,-6.98,-42.787,-17.921
177,1436295097540,-6.98,-42.787,-17.921
178,1436295097559,-6.98,-42.787,-17.921
179,1436295097579,-6.98,-42.787,-17.921
180,1436295097600,-6.98,-42.787,-17.921
181,1436295097621,-6.98,-42.787,-17.921
182,1436295097641,-6.98,-42.787,-17.921
183,1436295097664,-6.98,-42.787,-17.921
184,1436295097683,-6.98,-42.787,-17.921
185,1436295097703,-6.98,-42.787,-17.921
186,1436295097723,-6.98,-42.787,-17.921
187,1436295097743,-6.98,-42.787,-17.921
188,1436295097764,-6.98,-42.787,-17.921
189,1436295097783,-6.98,-42.787,-18.241
190,1436295097803,-6.98,-42.787,-18.241
191,1436295097821,-6.98,-42.471,-18.241
192,1436295097843,-6.98,-42.471,-18.241
193,1436295097860,-7.302,-42.471,-18.241
194,1436295097880,-7.302,-42.471,-18.241
195,1436295097903,-7.302,-42.471,-18.241
196,1436295097923,-7.608,-42.471,-18.241
197,1436295097942,-7.608,-42.471,-18.241
198,1436295097964,-7.608,-42.471,-18.241
199,1436295097983,-7.98,-42.471,-18.241
200,1436295098004,-7.98,-42.471,-18.241
201,1436295098023,-7.98,-42.471,-18.241
202,1436295098043,-7.98,-42.471,-18.241
203,1436295098063,-7.98,-42.471,-18.241
204,1436295098081,-8.319,-42.471,-18.241
205,1436295098102,-8.319,-42.471,-18.241
206,1436295098122,-8.319,-42.471,-18.241
207,1436295098193,-8.319,-42.471,-18.241
208,1436295098194,-8.319,-42.471,-18.241
209,1436295098195,-8.319,-42.471,-18.241
210,1436295098201,-8.319,-42.471,-18.241
211,1436295098243,-8.319,-42.471,-18.241
212,1436295098244,-8.319,-42.471,-18.241
213,1436295098316,-8.319,-42.471,-18.241
214,1436295098317,-8.319,-42.471,-18.241
215,1436295098322,-8.319,-42.471,-18.241
216,1436295098323,-8.319,-42.471,-18.241
217,1436295098346,-8.319,-42.471,-17.906
218,1436295098362,-8.319,-42.471,-17.906
219,1436295098382,-8.319,-42.471,-17.906
220,1436295098401,-8.319,-42.471,-17.906
221,1436295098421,-8.319,-42.471,-17.597
222,1436295098441,-8.319,-42.471,-17.597
223,1436295098463,-8.319,-42.471,-17.597
224,1436295098482,-8.319,-42.471,-17.597
225,1436295098501,-8.319,-42.471,-17.597
226,1436295098521,-8.319,-42.471,-17.597
227,1436295098541,-8.319,-42.471,-17.597
228,1436295098562,-8.319,-42.471,-17.597
229,1436295098581,-8.319,-42.471,-17.597
230,1436295098602,-8.319,-42.471,-17.597
231,1436295098622,-8.319,-42.471,-17.597
232,1436295098642,-8.319,-42.471,-17.597
233,1436295098662,-8.319,-42.471,-17.597
234,1436295098684,-8.319,-42.471,-17.597
235,1436295098705,-7.969,-42.471,-17.597
236,1436295098726,-7.969,-42.471,-17.597
237,1436295098745,-7.969,-42.471,-17.597
238,1436295098762,-7.969,-42.471,-17.597
239,1436295098782,-7.969,-42.471,-17.597
240,1436295098803,-7.641,-42.471,-17.597
241,1436295098824,-7.641,-42.471,-17.597
242,1436295098842,-7.641,-42.471,-17.597
243,1436295098860,-7.641,-42.471,-17.597
244,1436295098881,-7.641,-42.471,-17.597
245,1436295098900,-7.641,-42.471,-17.597
246,1436295098923,-7.641,-42.471,-17.597
247,1436295098945,-7.641,-42.471,-17.597
248,1436295098962,-7.641,-42.471,-17.597
249,1436295098981,-7.641,-42.471,-17.597
250,1436295099000,-7.995,-42.782,-17.597
251,1436295099024,-7.995,-42.782,-17.288
252,1436295099045,-7.995,-42.782,-17.288
253,1436295099063,-8.352,-42.782,-17.288
254,1436295099084,-8.352,-42.782,-17.288
255,1436295099105,-8.352,-42.782,-17.288
256,1436295099125,-8.352,-42.782,-17.288
257,1436295099145,-8.685,-42.782,-17.288
258,1436295099165,-8.685,-42.782,-17.288
259,1436295099185,-8.685,-42.782,-16.986
260,1436295099206,-8.685,-42.782,-16.986
261,1436295099222,-8.685,-42.782,-16.986
262,1436295099245,-8.685,-42.782,-16.986
263,1436295099267,-8.685,-42.782,-16.986
264,1436295099286,-8.374,-42.782,-16.986
265,1436295099310,-8.374,-42.782,-16.986
266,1436295099324,-8.374,-42.782,-16.986
267,1436295099342,-7.987,-42.782,-17.388
268,1436295099364,-7.987,-42.782,-17.388
269,1436295099386,-7.987,-42.782,-17.388
270,1436295099405,-7.681,-42.782,-17.689
271,1436295099425,-7.681,-42.782,-17.689
272,1436295099446,-7.681,-42.782,-17.689
273,1436295099465,-7.681,-42.782,-17.689
274,1436295099489,-7.681,-42.782,-17.689
275,1436295099556,-7.681,-42.782,-17.689
276,1436295099557,-7.681,-42.782,-17.689
277,1436295099558,-7.681,-42.782,-17.689
278,1436295099566,-7.681,-42.782,-17.689
279,1436295099584,-7.681,-42.782,-17.689
280,1436295099604,-7.681,-42.782,-17.689
281,1436295099624,-7.681,-42.782,-17.689
282,1436295099644,-7.681,-42.782,-17.689
283,1436295099664,-7.681,-42.782,-17.689
284,1436295099684,-7.681,-42.782,-17.301
285,1436295099703,-7.991,-42.782,-17.301
286,1436295099724,-7.991,-42.782,-17.301
287,1436295099744,-7.991,-42.782,-16.975
288,1436295099765,-7.991,-42.782,-16.975
289,1436295099786,-7.991,-42.782,-16.665
290,1436295099805,-7.991,-42.782,-16.665
291,1436295099825,-7.991,-43.133,-16.665
292,1436295099846,-7.688,-43.133,-16.311
293,1436295099866,-7.688,-43.133,-16.311
294,1436295099887,-7.688,-43.133,-16.311
295,1436295099906,-7.688,-43.133,-16.311
296,1436295099927,-7.353,-43.133,-16.311
297,1436295099943,-7.353,-43.133,-16.311
298,1436295099965,-7.353,-43.133,-16.311
299,1436295099985,-7.353,-43.133,-16.311
300,1436295100006,-7.353,-43.133,-16.311
301,1436295100025,-7.353,-43.133,-16.311
302,1436295100046,-7.353,-43.133,-16.311
303,1436295100066,-7.353,-43.133,-16.311
304,1436295100086,-7.353,-43.133,-16.311
305,1436295100104,-7.353,-43.133,-16.629
306,1436295100126,-7.353,-43.133,-16.629
307,1436295100146,-7.353,-43.133,-16.629
308,1436295100166,-7.353,-43.133,-16.629
309,1436295100186,-7.353,-43.133,-16.983
310,1436295100210,-7.353,-43.133,-16.983
311,1436295100294,-7.353,-43.133,-17.324
312,1436295100295,-7.353,-43.133,-17.324
313,1436295100296,-7.353,-42.805,-17.704
314,1436295100297,-7.006,-42.805,-17.704
315,1436295100317,-7.006,-42.805,-17.704
316,1436295100324,-7.006,-42.805,-18.241
317,1436295100348,-6.602,-42.805,-18.241
318,1436295100364,-6.602,-42.805,-18.579
319,1436295100386,-6.283,-42.491,-18.579
320,1436295100404,-6.283,-42.491,-18.579
321,1436295100423,-6.283,-42.491,-18.579
322,1436295100444,-5.928,-42.491,-18.939
323,1436295100464,-5.928,-42.491,-18.939
324,1436295100486,-5.928,-42.491,-18.939
325,1436295100505,-5.928,-42.491,-19.308
326,1436295100543,-5.928,-42.169,-19.308
327,1436295100544,-5.928,-42.169,-19.308
328,1436295100568,-5.928,-42.169,-19.308
329,1436295100583,-5.928,-42.169,-19.308
330,1436295100604,-5.928,-42.169,-19.308
331,1436295100625,-5.928,-42.169,-19.308
332,1436295100643,-6.41,-42.169,-19.308
333,1436295100663,-6.41,-42.169,-19.308
334,1436295100683,-6.41,-42.169,-19.308
335,1436295100704,-6.41,-42.169,-18.972
336,1436295100724,-6.41,-42.169,-18.972
337,1436295100746,-6.41,-42.169,-18.972
338,1436295100766,-6.794,-42.474,-18.972
339,1436295100785,-6.794,-42.474,-18.972
340,1436295100805,-6.794,-42.474,-18.653
341,1436295100826,-6.794,-42.474,-18.653
342,1436295100846,-7.185,-42.474,-18.653
343,1436295100867,-7.185,-42.474,-18.653
344,1436295100887,-7.185,-42.474,-18.653
345,1436295100904,-7.185,-42.474,-18.653
346,1436295100924,-7.185,-42.474,-18.653
347,1436295100945,-7.185,-42.474,-18.653
348,1436295100965,-7.185,-42.474,-18.653
349,1436295101051,-7.185,-42.474,-18.653
350,1436295101052,-7.185,-42.474,-18.653
351,1436295101053,-7.185,-42.474,-18.653
352,1436295101054,-7.185,-42.474,-18.653
353,1436295101066,-7.185,-42.474,-19.567
354,1436295101084,-7.185,-42.474,-18.763
355,1436295101104,-7.586,-42.474,-18.763
356,1436295101124,-7.586,-42.474,-18.763
357,1436295101157,-7.586,-42.474,-18.392
358,1436295101174,-7.899,-42.474,-18.392
359,1436295101184,-7.899,-42.474,-17.936
360,1436295101204,-7.899,-42.474,-17.936
361,1436295101224,-7.899,-42.474,-17.936
362,1436295101245,-7.899,-42.474,-17.936
363,1436295101266,-7.899,-42.474,-18.301
364,1436295101285,-7.899,-42.474,-18.301
365,1436295101305,-7.899,-42.474,-18.301
366,1436295101324,-7.899,-42.474,-18.731
367,1436295101346,-7.899,-42.474,-18.731
368,1436295101364,-7.899,-42.474,-18.731
369,1436295101387,-7.899,-42.474,-18.731
370,1436295101405,-7.899,-42.474,-18.315
371,1436295101425,-6.646,-42.474,-18.623
372,1436295101445,-5.978,-42.474,-18.623
373,1436295101467,-5.978,-42.474,-18.063
374,1436295101487,-5.657,-42.474,-18.063
375,1436295101504,-5.357,-42.474,-18.063
376,1436295101525,-5.357,-42.474,-18.063
377,1436295101547,-5.026,-42.474,-18.063
378,1436295101567,-5.026,-42.474,-18.063
379,1436295101587,-5.026,-42.474,-18.441
380,1436295101605,-5.026,-42.474,-18.441
381,1436295101625,-5.026,-42.474,-18.441
382,1436295101646,-5.026,-42.474,-18.441
383,1436295101666,-5.026,-42.474,-18.441
384,1436295101686,-5.026,-42.474,-18.441
385,1436295101705,-4.713,-42.474,-18.441
386,1436295101765,-4.713,-42.474,-18.441
387,1436295101766,-4.713,-42.474,-18.441
388,1436295101767,-4.333,-42.474,-18.441
389,1436295101786,-4.333,-42.474,-18.8
390,1436295101808,-4.333,-42.474,-18.8
391,1436295101824,-3.936,-42.474,-18.8
392,1436295101844,-3.936,-42.474,-19.158
393,1436295101868,-3.936,-42.474,-19.158
394,1436295101889,-3.112,-42.474,-19.158
395,1436295101905,-2.529,-42.474,-19.47
396,1436295101926,-1.86,-42.474,-19.47
397,1436295101947,-1.86,-42.474,-19.47
398,1436295101966,-0.874,-42.474,-19.47
399,1436295101988,-0.874,-42.474,-19.776
400,1436295102005,-0.874,-42.474,-19.776
401,1436295102026,-0.874,-42.474,-19.776
402,1436295102048,-0.874,-42.16,-19.776
403,1436295102068,-0.874,-42.16,-19.776
404,1436295102088,-0.544,-42.16,-19.776
405,1436295102105,-0.544,-42.16,-19.776
406,1436295102125,-0.544,-42.16,-19.776
407,1436295102147,-0.544,-42.16,-19.776
408,1436295102166,-0.544,-42.16,-19.776
409,1436295102188,-0.544,-42.16,-19.776
410,1436295102205,-0.544,-42.16,-19.776
411,1436295102226,-0.544,-42.16,-19.776
412,1436295102248,-0.544,-42.16,-19.776
413,1436295102268,-0.544,-42.16,-19.776
414,1436295102287,-0.544,-42.16,-19.776
415,1436295102307,-0.968,-42.16,-19.776
416,1436295102327,-0.968,-42.16,-19.468
417,1436295102348,-1.298,-42.16,-19.468
418,1436295102365,-1.298,-42.46,-19.468
419,1436295102386,-1.298,-42.46,-19.468
420,1436295102415,-1.298,-42.46,-19.468
421,1436295102486,-1.724,-42.46,-19.818
422,1436295102487,-1.724,-42.46,-19.818
423,1436295102488,-1.724,-42.46,-19.818
424,1436295102489,-2.166,-42.46,-19.818
425,1436295102505,-2.166,-42.46,-20.175
426,1436295102525,-2.166,-42.46,-20.175
427,1436295102545,-2.539,-42.46,-20.175
428,1436295102571,-2.539,-42.46,-20.175
429,1436295102585,-2.539,-42.46,-20.175
430,1436295102606,-2.539,-42.46,-20.175
431,1436295102632,-2.539,-42.144,-20.175
432,1436295102646,-2.539,-42.144,-20.175
433,1436295102668,-2.539,-42.144,-20.175
434,1436295102687,-2.539,-42.144,-20.175
435,1436295102706,-2.539,-42.144,-20.175
436,1436295102728,-2.539,-42.144,-20.175
437,1436295102747,-2.539,-42.144,-19.842
438,1436295102768,-2.955,-42.144,-19.48
439,1436295102788,-2.955,-42.144,-19.48
440,1436295102806,-2.955,-42.144,-19.48
441,1436295102828,-3.314,-42.144,-19.12
442,1436295102848,-3.314,-42.472,-19.12
443,1436295102869,-3.314,-42.472,-18.705
444,1436295102886,-3.683,-42.472,-18.705
445,1436295102905,-3.683,-42.472,-18.705
446,1436295102925,-3.991,-42.472,-18.705
447,1436295102945,-3.991,-42.79,-18.705
448,1436295102965,-3.991,-42.79,-18.705
449,1436295102985,-4.342,-42.79,-18.705
450,1436295103006,-4.342,-42.79,-18.403
451,1436295103026,-4.714,-42.79,-18.403
452,1436295103048,-4.714,-42.79,-18.403
453,1436295103068,-5.076,-42.79,-18.087
454,1436295103088,-5.076,-42.79,-18.087
455,1436295103107,-5.076,-42.79,-18.087
456,1436295103130,-5.441,-42.79,-18.087
457,1436295103207,-5.441,-42.79,-17.718
458,1436295103208,-5.441,-42.79,-17.718
459,1436295103209,-5.441,-42.79,-17.718
460,1436295103210,-5.763,-42.79,-17.718
461,1436295103229,-5.763,-42.79,-17.718
462,1436295103246,-5.763,-42.79,-17.718
463,1436295103267,-5.763,-42.79,-17.718
464,1436295103287,-6.094,-42.79,-17.718
465,1436295103310,-6.094,-42.79,-17.718
466,1436295103326,-6.094,-42.79,-17.718
467,1436295103347,-6.459,-42.79,-17.718
468,1436295103368,-6.459,-42.79,-17.718
469,1436295103388,-6.459,-42.79,-17.718
470,1436295103406,-6.816,-42.79,-17.718
471,1436295103428,-6.816,-42.79,-17.718
472,1436295103450,-6.816,-42.79,-17.718
473,1436295103468,-6.816,-42.79,-17.718
474,1436295103489,-6.816,-42.79,-17.718
475,1436295103507,-7.135,-42.79,-17.718
476,1436295103528,-7.135,-42.79,-17.718
477,1436295103550,-7.135,-42.79,-17.718
478,1436295103569,-7.135,-42.79,-17.718
479,1436295103594,-7.135,-42.79,-18.043
480,1436295103608,-7.135,-42.79,-18.043
481,1436295103630,-7.135,-42.79,-18.043
482,1436295103650,-7.135,-42.79,-18.043
483,1436295103668,-7.135,-42.79,-18.043
484,1436295103689,-6.806,-42.79,-18.043
485,1436295103707,-6.806,-42.79,-18.043
486,1436295103730,-6.806,-42.79,-18.043
487,1436295103750,-6.381,-42.79,-18.043
488,1436295103770,-6.381,-42.79,-18.043
489,1436295103789,-6.025,-42.79,-18.043
490,1436295103807,-6.025,-42.79,-18.043
491,1436295103829,-5.67,-42.79,-18.043
492,1436295103850,-5.67,-42.79,-18.043
493,1436295103877,-5.67,-42.79,-18.043
494,1436295103933,-5.259,-42.79,-18.043
495,1436295103934,-5.259,-42.79,-18.043
496,1436295103935,-5.259,-42.79,-18.043
497,1436295103954,-5.259,-42.79,-18.043
498,1436295103967,-5.259,-43.144,-18.043
499,1436295103988,-5.259,-43.144,-17.7
500,1436295104007,-5.259,-43.144,-17.7
501,1436295104028,-5.259,-43.144,-17.7
502,1436295104063,-5.259,-43.144,-17.388
503,1436295104067,-5.259,-43.144,-17.388
504,1436295104088,-5.259,-43.144,-17.388
505,1436295104107,-5.259,-43.144,-17.388
506,1436295104130,-5.259,-43.144,-17.388
507,1436295104147,-5.259,-43.144,-17.388
508,1436295104170,-5.259,-43.144,-17.388
509,1436295104190,-5.259,-43.144,-17.388
510,1436295104209,-5.259,-43.144,-17.388
511,1436295104230,-5.259,-43.144,-17.388
512,1436295104249,-5.259,-43.144,-18.838
513,1436295104270,-5.259,-43.144,-16.471
514,1436295104288,-4.949,-43.472,-16.471
515,1436295104307,-4.949,-43.472,-16.471
516,1436295104335,-4.949,-43.472,-16.471
517,1436295104348,-4.949,-43.472,-16.876
518,1436295104370,-4.949,-43.472,-16.876
519,1436295104390,-4.949,-43.472,-16.876
520,1436295104410,-4.618,-43.472,-16.412
521,1436295104431,-4.618,-43.472,-16.412
522,1436295104449,-4.618,-43.472,-16.749
523,1436295104470,-4.618,-43.472,-16.749
524,1436295104491,-4.618,-43.472,-16.749
525,1436295104510,-4.618,-43.472,-16.749
526,1436295104530,-4.618,-43.472,-16.749
527,1436295104550,-4.618,-43.472,-17.143
528,1436295104569,-4.618,-43.472,-17.143
529,1436295104598,-4.618,-43.472,-17.143
530,1436295104651,-4.986,-43.472,-17.143
531,1436295104652,-4.986,-43.472,-17.759
532,1436295104653,-4.986,-43.472,-16.802
533,1436295104670,-5.34,-43.472,-16.802
534,1436295104690,-5.34,-43.472,-17.575
535,1436295104707,-5.34,-43.472,-17.575
536,1436295104727,-5.34,-43.107,-18.11
537,1436295104747,-5.709,-43.107,-18.576
538,1436295104769,-5.709,-43.107,-18.576
539,1436295104790,-5.709,-43.107,-18.966
540,1436295104808,-5.709,-42.683,-18.966
541,1436295104827,-5.709,-42.683,-19.512
542,1436295104852,-5.709,-42.683,-19.097
543,1436295104869,-5.709,-42.683,-19.097
544,1436295104890,-5.709,-42.376,-19.097
545,1436295104910,-5.709,-42.376,-19.097
546,1436295104930,-5.709,-42.376,-19.097
547,1436295104951,-5.709,-42.376,-19.421
548,1436295104970,-5.709,-42.376,-19.421
549,1436295104991,-5.709,-42.376,-19.421
550,1436295105010,-5.709,-42.376,-19.421
551,1436295105031,-5.709,-42.376,-19.421
552,1436295105052,-5.709,-42.376,-19.421
553,1436295105067,-5.709,-42.376,-19.421
554,1436295105091,-5.709,-42.376,-19.421
555,1436295105111,-5.709,-42.376,-19.421
556,1436295105131,-5.709,-42.376,-19.017
557,1436295105151,-5.709,-42.376,-19.017
558,1436295105170,-5.709,-42.376,-19.017
559,1436295105195,-5.709,-42.376,-19.017
560,1436295105211,-5.709,-42.376,-18.675
561,1436295105228,-5.709,-42.376,-18.675
562,1436295105296,-5.709,-42.376,-18.675
563,1436295105303,-5.709,-42.376,-18.675
564,1436295105309,-5.709,-42.376,-18.675
565,1436295105310,-6.051,-42.376,-18.675
566,1436295105408,-6.051,-42.376,-18.675
567,1436295105409,-6.051,-42.376,-18.675
568,1436295105410,-6.051,-42.704,-16.482
569,1436295105411,-6.051,-42.704,-18.759
570,1436295105412,-6.051,-42.704,-18.759
571,1436295105429,-6.051,-42.704,-18.759
572,1436295105448,-6.051,-42.704,-18.759
573,1436295105468,-6.051,-42.704,-18.759
574,1436295105491,-6.051,-42.704,-18.759
575,1436295105508,-6.051,-42.704,-18.759
576,1436295105532,-6.051,-42.704,-19.117
577,1436295105552,-6.051,-42.704,-18.556
578,1436295105569,-6.051,-42.704,-18.556
579,1436295105590,-6.051,-42.704,-18.556
580,1436295105608,-6.051,-42.704,-18.188
581,1436295105631,-6.051,-42.704,-17.787
582,1436295105651,-6.051,-42.704,-17.477
583,1436295105671,-6.399,-42.704,-17.065
584,1436295105691,-6.399,-42.704,-16.664
585,1436295105711,-6.399,-42.704,-16.349
586,1436295105731,-6.399,-42.704,-16.349
587,1436295105751,-6.399,-43.083,-16.349
588,1436295105772,-6.733,-43.083,-16.349
589,1436295105788,-6.733,-43.083,-16.349
590,1436295105811,-6.733,-43.083,-15.902
591,1436295105832,-6.733,-43.083,-15.902
592,1436295105851,-6.733,-43.083,-15.902
593,1436295105871,-6.733,-43.423,-15.902
594,1436295105891,-6.733,-43.423,-16.207
595,1436295105910,-6.733,-43.423,-19.902
596,1436295105931,-6.733,-43.423,-16.006
597,1436295105951,-6.733,-43.423,-16.006
598,1436295105972,-6.733,-43.423,-16.006
599,1436295105992,-6.733,-43.423,-16.006
600,1436295106012,-6.733,-43.423,-16.508
601,1436295106032,-6.733,-43.423,-16.508
602,1436295106051,-6.733,-43.423,-16.508
603,1436295106120,-6.733,-43.423,-16.508
604,1436295106121,-6.733,-43.423,-16.508
605,1436295106122,-6.733,-43.423,-16.508
606,1436295106130,-6.733,-43.423,-16.87
