id,attr_time,attr_light
264,1436898156211,0.0
265,1436898156231,0.0
266,1436898156250,0.0
267,1436898156270,0.0
268,1436898156293,0.0
269,1436898156309,0.0
270,1436898156331,0.0
271,1436898156354,0.0
272,1436898156372,0.0
273,1436898156394,0.0
274,1436898156440,0.0
275,1436898156441,0.0
276,1436898156454,0.0
277,1436898156471,0.0
278,1436898156494,0.0
279,1436898156509,0.0
280,1436898156531,0.0
281,1436898156551,0.0
282,1436898156574,0.0
283,1436898156595,0.0
284,1436898156615,0.0
285,1436898156631,0.0
286,1436898156657,0.0
287,1436898156670,0.0
288,1436898156690,0.0
289,1436898156712,0.0
290,1436898156797,0.0
291,1436898156798,0.0
292,1436898156799,0.0
293,1436898156800,0.0
294,1436898156810,0.0
295,1436898156836,0.0
296,1436898156852,0.0
297,1436898156871,0.0
298,1436898156892,0.0
299,1436898156913,0.0
300,1436898156934,0.0
301,1436898156952,0.0
302,1436898156973,0.0
303,1436898156991,0.0
304,1436898157014,0.0
305,1436898157035,0.0
306,1436898157054,0.0
307,1436898157074,0.0
308,1436898157094,0.0
309,1436898157114,0.0
310,1436898157135,0.0
311,1436898157152,0.0
312,1436898157176,0.0
313,1436898157193,0.0
314,1436898157214,0.0
315,1436898157231,0.0
316,1436898157251,0.0
317,1436898157271,0.0
318,1436898157296,0.0
319,1436898157316,0.0
320,1436898157336,0.0
321,1436898157351,0.0
322,1436898157372,0.0
323,1436898157392,0.0
324,1436898157413,0.0
325,1436898157541,0.0
326,1436898157542,0.0
327,1436898157543,0.0
328,1436898157544,0.0
329,1436898157545,0.0
330,1436898157546,0.0
331,1436898157562,0.0
332,1436898157572,0.0
333,1436898157591,0.0
334,1436898157611,0.0
335,1436898157634,0.0
336,1436898157652,0.0
337,1436898157672,0.0
338,1436898157692,0.0
339,1436898157712,0.0
340,1436898157733,0.0
341,1436898157753,0.0
342,1436898157775,0.0
343,1436898157794,0.0
344,1436898157814,0.0
345,1436898157834,0.0
346,1436898157855,0.0
347,1436898157874,0.0
348,1436898157895,0.0
349,1436898157914,0.0
350,1436898157932,0.0
351,1436898157956,0.0
352,1436898157975,0.0
353,1436898157994,0.0
354,1436898158011,0.0
355,1436898158031,0.0
356,1436898158063,0.0
357,1436898158077,0.0
358,1436898158097,0.0
359,1436898158113,0.0
360,1436898158134,0.0
361,1436898158152,0.0
362,1436898158173,0.0
363,1436898158192,0.0
364,1436898158266,0.0
365,1436898158267,0.0
366,1436898158268,0.0
367,1436898158274,0.0
368,1436898158292,0.0
369,1436898158313,0.0
370,1436898158332,0.0
371,1436898158353,0.0
372,1436898158373,0.0
373,1436898158393,0.0
374,1436898158413,0.0
375,1436898158432,0.0
376,1436898158455,0.0
377,1436898158475,0.0
378,1436898158494,0.0
379,1436898158515,0.0
380,1436898158535,0.0
381,1436898158555,0.0
382,1436898158576,0.0
383,1436898158594,0.0
384,1436898158615,0.0
385,1436898158635,0.0
386,1436898158656,0.0
387,1436898158672,0.0
388,1436898158692,0.0
389,1436898158712,0.0
390,1436898158734,0.0
391,1436898158755,0.0
392,1436898158774,0.0
393,1436898158795,0.0
394,1436898158814,0.0
395,1436898158835,0.0
396,1436898158855,0.0
397,1436898158875,0.0
398,1436898158896,0.0
399,1436898158913,0.0
400,1436898158939,0.0
401,1436898159004,0.0
402,1436898159005,0.0
403,1436898159006,0.0
404,1436898159012,0.0
405,1436898159036,0.0
406,1436898159052,0.0
407,1436898159075,0.0
408,1436898159098,0.0
409,1436898159113,0.0
410,1436898159133,0.0
411,1436898159154,0.0
412,1436898159174,0.0
413,1436898159194,0.0
414,1436898159215,0.0
415,1436898159235,0.0
416,1436898159256,0.0
417,1436898159276,0.0
418,1436898159296,0.0
419,1436898159314,0.0
420,1436898159335,0.0
421,1436898159356,0.0
422,1436898159376,0.0
423,1436898159396,0.0
424,1436898159413,0.0
425,1436898159436,0.0
426,1436898159456,0.0
427,1436898159476,0.0
428,1436898159495,0.0
429,1436898159514,0.0
430,1436898159535,0.0
431,1436898159556,0.0
432,1436898159576,0.0
433,1436898159597,0.0
434,1436898159615,0.0
435,1436898159634,0.0
436,1436898159654,0.0
437,1436898159675,0.0
438,1436898159703,0.0
439,1436898159761,0.0
440,1436898159762,0.0
441,1436898159763,0.0
442,1436898159783,0.0
443,1436898159793,0.0
444,1436898159813,0.0
445,1436898159834,0.0
446,1436898159853,0.0
447,1436898159873,0.0
448,1436898159895,0.0
449,1436898159913,0.0
450,1436898159934,0.0
451,1436898159955,0.0
452,1436898159975,0.0
453,1436898160026,0.0
454,1436898160027,0.0
455,1436898160035,0.0
456,1436898160056,0.0
457,1436898160093,0.0
458,1436898160096,0.0
459,1436898160114,0.0
460,1436898160135,0.0
461,1436898160153,0.0
462,1436898160172,0.0
463,1436898160192,0.0
464,1436898160214,0.0
465,1436898160234,0.0
466,1436898160254,0.0
467,1436898160274,0.0
468,1436898160293,0.0
469,1436898160314,0.0
470,1436898160333,0.0
471,1436898160354,0.0
472,1436898160376,0.0
473,1436898160393,0.0
474,1436898160414,0.0
475,1436898160435,0.0
476,1436898160466,0.0
477,1436898160479,0.0
478,1436898160495,0.0
479,1436898160513,0.0
480,1436898160536,0.0
481,1436898160555,0.0
482,1436898160574,0.0
483,1436898160594,0.0
484,1436898160617,0.0
485,1436898160637,0.0
486,1436898160654,0.0
487,1436898160674,0.0
488,1436898160697,0.0
489,1436898160717,0.0
490,1436898160734,0.0
491,1436898160755,0.0
492,1436898160775,0.0
493,1436898160795,0.0
494,1436898160816,0.0
495,1436898160837,0.0
496,1436898160856,0.0
497,1436898160876,0.0
498,1436898160897,0.0
499,1436898160915,0.0
500,1436898160936,0.0
501,1436898160956,0.0
502,1436898160977,0.0
503,1436898160995,0.0
504,1436898161017,0.0
505,1436898161034,0.0
506,1436898161059,0.0
507,1436898161174,0.0
508,1436898161175,0.0
509,1436898161176,0.0
510,1436898161186,0.0
511,1436898161187,0.0
512,1436898161188,0.0
513,1436898161200,0.0
514,1436898161214,0.0
515,1436898161235,0.0
516,1436898161255,0.0
517,1436898161288,0.0
518,1436898161294,0.0
519,1436898161315,0.0
520,1436898161334,0.0
521,1436898161356,0.0
522,1436898161375,0.0
523,1436898161398,0.0
524,1436898161414,0.0
525,1436898161437,0.0
526,1436898161458,0.0
527,1436898161475,0.0
528,1436898161498,0.0
529,1436898161515,0.0
530,1436898161537,0.0
531,1436898161560,0.0
532,1436898161575,0.0
533,1436898161597,0.0
534,1436898161615,0.0
535,1436898161635,0.0
536,1436898161655,0.0
537,1436898161675,0.0
538,1436898161700,0.0
539,1436898161716,0.0
540,1436898161739,0.0
541,1436898161756,0.0
542,1436898161776,0.0
543,1436898161796,0.0
544,1436898161818,0.0
545,1436898161836,0.0
546,1436898161916,0.0
547,1436898161917,0.0
548,1436898161918,0.0
549,1436898161919,0.0
550,1436898161936,0.0
551,1436898161957,0.0
552,1436898161975,0.0
553,1436898161996,0.0
554,1436898162024,0.0
555,1436898162066,0.0
556,1436898162067,0.0
557,1436898162075,0.0
558,1436898162102,0.0
559,1436898162117,0.0
560,1436898162139,0.0
561,1436898162159,0.0
562,1436898162178,0.0
563,1436898162198,0.0
564,1436898162217,0.0
565,1436898162238,0.0
566,1436898162260,0.0
567,1436898162278,0.0
568,1436898162299,0.0
569,1436898162316,0.0
570,1436898162343,0.0
571,1436898162359,0.0
572,1436898162378,0.0
573,1436898162398,0.0
574,1436898162416,0.0
575,1436898162438,0.0
576,1436898162456,0.0
577,1436898162476,0.0
578,1436898162497,0.0
579,1436898162518,0.0
580,1436898162542,0.0
581,1436898162558,0.0
582,1436898162577,0.0
583,1436898162607,0.0
584,1436898162662,0.0
585,1436898162663,0.0
586,1436898162664,0.0
587,1436898162681,0.0
588,1436898162696,0.0
589,1436898162716,0.0
590,1436898162737,0.0
591,1436898162758,0.0
592,1436898162779,0.0
593,1436898162797,0.0
594,1436898162817,0.0
595,1436898162839,0.0
596,1436898162859,0.0
597,1436898162876,0.0
598,1436898162900,0.0
599,1436898162917,0.0
600,1436898162939,0.0
601,1436898162960,0.0
602,1436898162979,0.0
603,1436898163000,0.0
604,1436898163018,0.0
605,1436898163039,0.0
606,1436898163060,0.0
607,1436898163080,0.0
608,1436898163099,0.0
609,1436898163141,0.0
610,1436898163142,0.0
611,1436898163180,0.0
612,1436898163181,0.0
613,1436898163196,0.0
614,1436898163216,0.0
615,1436898163236,0.0
616,1436898163256,0.0
617,1436898163306,0.0
618,1436898163309,0.0
619,1436898163317,0.0
620,1436898163363,0.0
621,1436898163364,0.0
622,1436898163407,0.0
623,1436898163408,0.0
624,1436898163422,0.0
625,1436898163440,0.0
626,1436898163462,0.0
627,1436898163507,0.0
628,1436898163508,0.0
629,1436898163517,0.0
630,1436898163537,0.0
631,1436898163579,0.0
632,1436898163580,0.0
633,1436898163610,0.0
634,1436898163625,0.0
635,1436898163637,0.0
636,1436898163657,0.0
637,1436898163680,0.0
638,1436898163700,0.0
639,1436898163720,0.0
640,1436898163740,0.0
641,1436898163758,0.0
642,1436898163777,0.0
643,1436898163799,0.0
644,1436898163821,0.0
645,1436898163840,0.0
646,1436898163859,0.0
647,1436898163880,0.0
648,1436898163900,0.0
649,1436898163920,0.0
650,1436898163940,0.0
651,1436898163960,0.0
652,1436898163980,0.0
653,1436898164000,0.0
654,1436898164020,0.0
655,1436898164041,0.0
656,1436898164063,0.0
657,1436898164076,0.0
658,1436898164096,0.0
659,1436898164117,0.0
660,1436898164140,0.0
661,1436898164156,0.0
662,1436898164177,0.0
663,1436898164197,0.0
664,1436898164221,0.0
665,1436898164240,0.0
666,1436898164260,0.0
667,1436898164278,0.0
668,1436898164301,0.0
669,1436898164321,0.0
670,1436898164342,0.0
671,1436898164360,0.0
672,1436898164381,0.0
673,1436898164401,0.0
674,1436898164419,0.0
675,1436898164439,0.0
676,1436898164462,0.0
677,1436898164480,0.0
678,1436898164499,0.0
679,1436898164519,0.0
680,1436898164543,0.0
681,1436898164565,0.0
682,1436898164583,0.0
683,1436898164601,0.0
684,1436898164619,0.0
685,1436898164638,0.0
686,1436898164658,0.0
687,1436898164680,0.0
688,1436898164698,0.0
689,1436898164770,0.0
690,1436898164771,0.0
691,1436898164772,0.0
692,1436898164778,0.0
693,1436898164800,0.0
694,1436898164822,0.0
695,1436898164838,0.0
696,1436898164863,0.0
697,1436898164880,0.0
698,1436898164899,0.0
699,1436898164925,0.0
700,1436898164939,0.0
701,1436898164963,0.0
702,1436898164980,0.0
703,1436898165001,0.0
704,1436898165021,0.0
705,1436898165041,0.0
706,1436898165061,0.0
707,1436898165079,0.0
708,1436898165101,0.0
709,1436898165121,0.0
710,1436898165141,0.0
711,1436898165160,0.0
712,1436898165180,0.0
713,1436898165201,0.0
714,1436898165221,0.0
715,1436898165242,0.0
716,1436898165262,0.0
717,1436898165283,0.0
718,1436898165302,0.0
719,1436898165322,0.0
720,1436898165342,0.0
721,1436898165361,0.0
722,1436898165381,0.0
723,1436898165400,0.0
724,1436898165420,0.0
725,1436898165439,0.0
726,1436898165514,0.0
727,1436898165518,0.0
728,1436898165519,0.0
729,1436898165520,0.0
730,1436898165542,0.0
731,1436898165562,0.0
732,1436898165579,0.0
733,1436898165599,0.0
734,1436898165622,0.0
735,1436898165640,0.0
736,1436898165660,0.0
737,1436898165680,0.0
738,1436898165703,0.0
739,1436898165722,0.0
740,1436898165740,0.0
741,1436898165759,0.0
742,1436898165781,0.0
743,1436898165799,0.0
744,1436898165850,0.0
745,1436898165851,0.0
746,1436898165859,0.0
747,1436898165879,0.0
748,1436898165904,0.0
749,1436898165920,0.0
750,1436898165940,0.0
751,1436898165959,0.0
752,1436898165979,0.0
753,1436898165999,0.0
754,1436898166019,0.0
755,1436898166040,0.0
756,1436898166061,0.0
757,1436898166079,0.0
758,1436898166099,0.0
759,1436898166120,0.0
760,1436898166141,0.0
761,1436898166159,0.0
762,1436898166193,0.0
763,1436898166199,0.0
764,1436898166219,0.0
765,1436898166240,0.0
766,1436898166260,0.0
767,1436898166281,0.0
768,1436898166299,0.0
769,1436898166321,0.0
770,1436898166339,0.0
771,1436898166359,0.0
772,1436898166383,0.0
773,1436898166402,0.0
774,1436898166442,0.0
775,1436898166443,0.0
776,1436898166460,0.0
777,1436898166479,0.0
778,1436898166501,0.0
779,1436898166523,0.0
780,1436898166542,0.0
781,1436898166563,0.0
782,1436898166582,0.0
783,1436898166601,0.0
784,1436898166621,0.0
785,1436898166640,0.0
786,1436898166663,0.0
787,1436898166682,0.0
788,1436898166710,0.0
789,1436898166723,0.0
790,1436898166743,0.0
791,1436898166763,0.0
792,1436898166782,0.0
793,1436898166802,0.0
794,1436898166830,0.0
795,1436898166921,0.0
796,1436898166922,0.0
797,1436898166923,0.0
798,1436898166924,0.0
799,1436898166925,0.0
800,1436898166945,0.0
801,1436898166963,0.0
802,1436898166981,0.0
803,1436898167000,0.0
804,1436898167035,0.0
805,1436898167052,0.0
806,1436898167060,0.0
807,1436898167081,0.0
808,1436898167103,0.0
809,1436898167122,0.0
810,1436898167142,0.0
811,1436898167163,0.0
812,1436898167183,0.0
813,1436898167203,0.0
814,1436898167220,0.0
815,1436898167244,0.0
816,1436898167263,0.0
817,1436898167283,0.0
818,1436898167305,0.0
819,1436898167322,0.0
820,1436898167343,0.0
821,1436898167360,0.0
822,1436898167382,0.0
823,1436898167402,0.0
824,1436898167428,0.0
825,1436898167445,0.0
826,1436898167470,0.0
827,1436898167484,0.0
828,1436898167502,0.0
829,1436898167522,0.0
830,1436898167543,0.0
831,1436898167562,0.0
832,1436898167582,0.0
833,1436898167652,0.0
834,1436898167653,0.0
835,1436898167654,0.0
836,1436898167660,0.0
837,1436898167681,0.0
838,1436898167701,0.0
839,1436898167721,0.0
840,1436898167746,0.0
841,1436898167762,0.0
842,1436898167781,0.0
843,1436898167804,0.0
844,1436898167822,0.0
845,1436898167843,0.0
846,1436898167864,0.0
847,1436898167884,0.0
848,1436898167904,0.0
849,1436898167924,0.0
850,1436898167940,0.0
851,1436898167964,0.0
852,1436898167984,0.0
853,1436898168004,0.0
854,1436898168021,0.0
855,1436898168055,0.0
856,1436898168061,0.0
857,1436898168084,0.0
858,1436898168102,0.0
859,1436898168127,0.0
860,1436898168144,0.0
861,1436898168162,0.0
862,1436898168182,0.0
863,1436898168203,0.0
864,1436898168227,0.0
865,1436898168247,0.0
866,1436898168268,0.0
867,1436898168283,0.0
868,1436898168309,0.0
869,1436898168369,0.0
870,1436898168370,0.0
871,1436898168371,0.0
872,1436898168390,0.0
873,1436898168401,0.0
874,1436898168423,0.0
875,1436898168441,0.0
876,1436898168462,0.0
877,1436898168484,0.0
878,1436898168502,0.0
879,1436898168522,0.0
880,1436898168542,0.0
881,1436898168564,0.0
882,1436898168582,0.0
883,1436898168603,0.0
884,1436898168624,0.0
885,1436898168645,0.0
886,1436898168664,0.0
887,1436898168685,0.0
888,1436898168705,0.0
889,1436898168721,0.0
890,1436898168741,0.0
891,1436898168768,0.0
892,1436898168782,0.0
893,1436898168804,0.0
894,1436898168823,0.0
895,1436898168843,0.0
896,1436898168862,0.0
897,1436898168886,0.0
898,1436898168906,0.0
899,1436898168926,0.0
900,1436898168945,0.0
901,1436898168961,0.0
902,1436898168982,0.0
903,1436898169003,0.0
904,1436898169036,0.0
905,1436898169134,0.0
906,1436898169135,0.0
907,1436898169136,0.0
908,1436898169137,0.0
909,1436898169138,0.0
910,1436898169151,0.0
911,1436898169166,0.0
912,1436898169184,0.0
913,1436898169202,0.0
914,1436898169227,0.0
915,1436898169242,0.0
916,1436898169266,0.0
917,1436898169285,0.0
918,1436898169303,0.0
919,1436898169325,0.0
920,1436898169345,0.0
921,1436898169365,0.0
922,1436898169384,0.0
923,1436898169405,0.0
924,1436898169425,0.0
925,1436898169445,0.0
926,1436898169465,0.0
927,1436898169483,0.0
928,1436898169506,0.0
929,1436898169525,0.0
930,1436898169545,0.0
931,1436898169563,0.0
932,1436898169583,0.0
933,1436898169602,0.0
934,1436898169627,0.0
935,1436898169647,0.0
936,1436898169669,0.0
937,1436898169683,0.0
938,1436898169703,0.0
939,1436898169724,0.0
940,1436898169742,0.0
941,1436898169764,0.0
942,1436898169836,0.0
943,1436898169848,0.0
944,1436898169849,0.0
945,1436898169850,0.0
946,1436898169863,0.0
947,1436898169888,0.0
948,1436898169903,0.0
949,1436898169923,0.0
950,1436898169944,0.0
951,1436898169963,0.0
952,1436898169986,0.0
953,1436898170005,0.0
954,1436898170025,0.0
955,1436898170050,0.0
956,1436898170065,0.0
957,1436898170086,0.0
958,1436898170104,0.0
959,1436898170126,0.0
960,1436898170146,0.0
961,1436898170166,0.0
962,1436898170187,0.0
963,1436898170205,0.0
964,1436898170226,0.0
965,1436898170243,0.0
966,1436898170265,0.0
967,1436898170287,0.0
968,1436898170303,0.0
969,1436898170324,0.0
970,1436898170344,0.0
971,1436898170367,0.0
972,1436898170390,0.0
973,1436898170407,0.0
974,1436898170425,0.0
975,1436898170444,0.0
976,1436898170464,0.0
977,1436898170483,0.0
978,1436898170504,0.0
979,1436898170587,0.0
980,1436898170588,0.0
981,1436898170589,0.0
982,1436898170590,0.0
983,1436898170603,0.0
984,1436898170628,0.0
985,1436898170657,0.0
986,1436898170663,0.0
987,1436898170684,0.0
988,1436898170707,0.0
989,1436898170724,0.0
990,1436898170747,0.0
991,1436898170766,0.0
992,1436898170783,0.0
993,1436898170804,0.0
994,1436898170824,0.0
995,1436898170844,0.0
996,1436898170865,0.0
997,1436898170887,0.0
998,1436898170904,0.0
999,1436898170925,0.0
1000,1436898170946,0.0
1001,1436898170965,0.0
1002,1436898170985,0.0
1003,1436898171011,0.0
1004,1436898171026,0.0
1005,1436898171045,0.0
1006,1436898171066,0.0
1007,1436898171085,0.0
1008,1436898171104,0.0
1009,1436898171125,0.0
1010,1436898171145,0.0
1011,1436898171165,0.0
1012,1436898171185,0.0
1013,1436898171205,0.0
1014,1436898171231,0.0
1015,1436898171280,0.0
1016,1436898171281,0.0
1017,1436898171299,0.0
1018,1436898171304,0.0
1019,1436898171324,0.0
1020,1436898171346,0.0
1021,1436898171364,0.0
1022,1436898171390,0.0
1023,1436898171404,0.0
1024,1436898171425,0.0
1025,1436898171445,0.0
1026,1436898171486,0.0
1027,1436898171487,0.0
1028,1436898171504,0.0
1029,1436898171524,0.0
1030,1436898171544,0.0
1031,1436898171564,0.0
1032,1436898171591,0.0
1033,1436898171604,0.0
1034,1436898171631,0.0
1035,1436898171644,0.0
1036,1436898171664,0.0
1037,1436898171684,0.0
1038,1436898171704,0.0
1039,1436898171725,0.0
1040,1436898171743,0.0
1041,1436898171763,0.0
1042,1436898171783,0.0
1043,1436898171807,0.0
1044,1436898171825,0.0
1045,1436898171844,0.0
1046,1436898171867,0.0
1047,1436898171885,0.0
1048,1436898171904,0.0
1049,1436898171923,0.0
1050,1436898171948,0.0
1051,1436898171963,0.0
1052,1436898171995,0.0
1053,1436898172004,0.0
1054,1436898172036,0.0
1055,1436898172044,0.0
1056,1436898172064,0.0
1057,1436898172084,0.0
1058,1436898172107,0.0
1059,1436898172123,0.0
1060,1436898172148,0.0
1061,1436898172168,0.0
1062,1436898172185,0.0
1063,1436898172204,0.0
1064,1436898172226,0.0
1065,1436898172245,0.0
1066,1436898172269,0.0
1067,1436898172289,0.0
1068,1436898172307,0.0
1069,1436898172326,0.0
1070,1436898172346,0.0
1071,1436898172367,0.0
1072,1436898172389,0.0
1073,1436898172407,0.0
1074,1436898172428,0.0
1075,1436898172447,0.0
1076,1436898172466,0.0
1077,1436898172488,0.0
1078,1436898172506,0.0
1079,1436898172528,0.0
1080,1436898172545,0.0
1081,1436898172568,0.0
1082,1436898172585,0.0
1083,1436898172684,0.0
1084,1436898172685,0.0
1085,1436898172686,0.0
1086,1436898172687,0.0
1087,1436898172688,0.0
1088,1436898172704,0.0
1089,1436898172724,0.0
1090,1436898172747,0.0
1091,1436898172766,0.0
1092,1436898172791,0.0
1093,1436898172806,0.0
1094,1436898172828,0.0
1095,1436898172848,0.0
1096,1436898172869,0.0
1097,1436898172889,0.0
1098,1436898172910,0.0
1099,1436898172928,0.0
1100,1436898172949,0.0
1101,1436898172969,0.0
1102,1436898172989,0.0
1103,1436898173010,0.0
1104,1436898173028,0.0
1105,1436898173045,0.0
1106,1436898173067,0.0
1107,1436898173085,0.0
1108,1436898173107,0.0
1109,1436898173130,0.0
1110,1436898173150,0.0
1111,1436898173171,0.0
1112,1436898173188,0.0
1113,1436898173206,0.0
1114,1436898173227,0.0
1115,1436898173246,0.0
1116,1436898173269,0.0
1117,1436898173286,0.0
1118,1436898173357,0.0
1119,1436898173358,0.0
1120,1436898173359,0.0
1121,1436898173367,0.0
1122,1436898173388,0.0
1123,1436898173409,0.0
1124,1436898173426,0.0
1125,1436898173454,0.0
1126,1436898173479,0.0
1127,1436898173487,0.0
1128,1436898173507,0.0
1129,1436898173527,0.0
1130,1436898173548,0.0
1131,1436898173569,0.0
1132,1436898173590,0.0
1133,1436898173610,0.0
1134,1436898173630,0.0
1135,1436898173651,0.0
1136,1436898173669,0.0
1137,1436898173689,0.0
1138,1436898173710,0.0
1139,1436898173729,0.0
1140,1436898173748,0.0
1141,1436898173769,0.0
1142,1436898173790,0.0
1143,1436898173810,0.0
1144,1436898173826,0.0
1145,1436898173846,0.0
1146,1436898173868,0.0
1147,1436898173890,0.0
1148,1436898173911,0.0
1149,1436898173929,0.0
1150,1436898173950,0.0
1151,1436898173967,0.0
