id,attr_time,attr_light
347,1436898157936,0.0
348,1436898157957,0.0
349,1436898157978,0.0
350,1436898157998,0.0
351,1436898158017,0.0
352,1436898158037,0.0
353,1436898158059,0.0
354,1436898158079,0.0
355,1436898158099,0.0
356,1436898158117,0.0
357,1436898158138,0.0
358,1436898158159,0.0
359,1436898158179,0.0
360,1436898158199,0.0
361,1436898158216,0.0
362,1436898158238,0.0
363,1436898158257,0.0
364,1436898158277,0.0
365,1436898158299,0.0
366,1436898158318,0.0
367,1436898158338,0.0
368,1436898158360,0.0
369,1436898158380,0.0
370,1436898158400,0.0
371,1436898158418,0.0
372,1436898158439,0.0
373,1436898158460,0.0
374,1436898158479,0.0
375,1436898158497,0.0
376,1436898158521,0.0
377,1436898158588,0.0
378,1436898158589,0.0
379,1436898158590,0.0
380,1436898158598,0.0
381,1436898158619,0.0
382,1436898158641,0.0
383,1436898158657,0.0
384,1436898158677,0.0
385,1436898158698,0.0
386,1436898158721,0.0
387,1436898158738,0.0
388,1436898158758,0.0
389,1436898158777,0.0
390,1436898158798,0.0
391,1436898158822,0.0
392,1436898158837,0.0
393,1436898158860,0.0
394,1436898158880,0.0
395,1436898158900,0.0
396,1436898158920,0.0
397,1436898158937,0.0
398,1436898158958,0.0
399,1436898158978,0.0
400,1436898158999,0.0
401,1436898159020,0.0
402,1436898159038,0.0
403,1436898159059,0.0
404,1436898159078,0.0
405,1436898159100,0.0
406,1436898159120,0.0
407,1436898159140,0.0
408,1436898159158,0.0
409,1436898159180,0.0
410,1436898159197,0.0
411,1436898159218,0.0
412,1436898159238,0.0
413,1436898159257,0.0
414,1436898159344,0.0
415,1436898159345,0.0
416,1436898159355,0.0
417,1436898159358,0.0
418,1436898159359,0.0
419,1436898159380,0.0
420,1436898159402,0.0
421,1436898159417,0.0
422,1436898159447,0.0
423,1436898159471,0.0
424,1436898159478,0.0
425,1436898159499,0.0
426,1436898159517,0.0
427,1436898159545,0.0
428,1436898159560,0.0
429,1436898159581,0.0
430,1436898159601,0.0
431,1436898159618,0.0
432,1436898159641,0.0
433,1436898159659,0.0
434,1436898159678,0.0
435,1436898159701,0.0
436,1436898159720,0.0
437,1436898159746,0.0
438,1436898159758,0.0
439,1436898159779,0.0
440,1436898159798,0.0
441,1436898159819,0.0
442,1436898159839,0.0
443,1436898159860,0.0
444,1436898159881,0.0
445,1436898159901,0.0
446,1436898159920,0.0
447,1436898159939,0.0
448,1436898159958,0.0
449,1436898159978,0.0
450,1436898160001,0.0
451,1436898160021,0.0
452,1436898160110,0.0
453,1436898160111,0.0
454,1436898160112,0.0
455,1436898160113,0.0
456,1436898160142,0.0
457,1436898160143,0.0
458,1436898160159,0.0
459,1436898160178,0.0
460,1436898160199,0.0
461,1436898160231,0.0
462,1436898160250,0.0
463,1436898160258,0.0
464,1436898160278,0.0
465,1436898160298,0.0
466,1436898160321,0.0
467,1436898160338,0.0
468,1436898160358,0.0
469,1436898160378,0.0
470,1436898160398,0.0
471,1436898160418,0.0
472,1436898160438,0.0
473,1436898160458,0.0
474,1436898160478,0.0
475,1436898160505,0.0
476,1436898160519,0.0
477,1436898160538,0.0
478,1436898160558,0.0
479,1436898160579,0.0
480,1436898160599,0.0
481,1436898160619,0.0
482,1436898160638,0.0
483,1436898160662,0.0
484,1436898160681,0.0
485,1436898160706,0.0
486,1436898160718,0.0
487,1436898160738,0.0
488,1436898160759,0.0
489,1436898160778,0.0
490,1436898160798,0.0
491,1436898160818,0.0
492,1436898160838,0.0
493,1436898160862,0.0
494,1436898160880,0.0
495,1436898160899,0.0
496,1436898160919,0.0
497,1436898160940,0.0
498,1436898160963,0.0
499,1436898160978,0.0
500,1436898161002,0.0
501,1436898161023,0.0
502,1436898161040,0.0
503,1436898161062,0.0
504,1436898161082,0.0
505,1436898161102,0.0
506,1436898161119,0.0
507,1436898161143,0.0
508,1436898161160,0.0
509,1436898161183,0.0
510,1436898161198,0.0
511,1436898161219,0.0
512,1436898161252,0.0
513,1436898161263,0.0
514,1436898161282,0.0
515,1436898161302,0.0
516,1436898161323,0.0
517,1436898161344,0.0
518,1436898161362,0.0
519,1436898161385,0.0
520,1436898161444,0.0
521,1436898161445,0.0
522,1436898161446,0.0
523,1436898161462,0.0
524,1436898161482,0.0
525,1436898161505,0.0
526,1436898161519,0.0
527,1436898161540,0.0
528,1436898161573,0.0
529,1436898161581,0.0
530,1436898161606,0.0
531,1436898161621,0.0
532,1436898161640,0.0
533,1436898161663,0.0
534,1436898161683,0.0
535,1436898161703,0.0
536,1436898161723,0.0
537,1436898161744,0.0
538,1436898161762,0.0
539,1436898161783,0.0
540,1436898161803,0.0
541,1436898161824,0.0
542,1436898161841,0.0
543,1436898161863,0.0
544,1436898161883,0.0
545,1436898161903,0.0
546,1436898161923,0.0
547,1436898161943,0.0
548,1436898161963,0.0
549,1436898161983,0.0
550,1436898162002,0.0
551,1436898162023,0.0
552,1436898162044,0.0
553,1436898162064,0.0
554,1436898162083,0.0
555,1436898162189,0.0
556,1436898162190,0.0
557,1436898162191,0.0
558,1436898162192,0.0
559,1436898162193,0.0
560,1436898162246,0.0
561,1436898162247,0.0
562,1436898162248,0.0
563,1436898162261,0.0
564,1436898162281,0.0
565,1436898162307,0.0
566,1436898162321,0.0
567,1436898162342,0.0
568,1436898162360,0.0
569,1436898162386,0.0
570,1436898162403,0.0
571,1436898162423,0.0
572,1436898162444,0.0
573,1436898162464,0.0
574,1436898162484,0.0
575,1436898162505,0.0
576,1436898162523,0.0
577,1436898162544,0.0
578,1436898162564,0.0
579,1436898162582,0.0
580,1436898162602,0.0
581,1436898162624,0.0
582,1436898162641,0.0
583,1436898162661,0.0
584,1436898162682,0.0
585,1436898162704,0.0
586,1436898162724,0.0
587,1436898162743,0.0
588,1436898162764,0.0
589,1436898162782,0.0
590,1436898162800,0.0
591,1436898162822,0.0
592,1436898162842,0.0
593,1436898162863,0.0
594,1436898162935,0.0
595,1436898162936,0.0
596,1436898162937,0.0
597,1436898162945,0.0
598,1436898162963,0.0
599,1436898162983,0.0
600,1436898163001,0.0
601,1436898163021,0.0
602,1436898163054,0.0
603,1436898163061,0.0
604,1436898163083,0.0
605,1436898163105,0.0
606,1436898163132,0.0
607,1436898163146,0.0
608,1436898163163,0.0
609,1436898163182,0.0
610,1436898163204,0.0
611,1436898163224,0.0
612,1436898163244,0.0
613,1436898163262,0.0
614,1436898163284,0.0
615,1436898163305,0.0
616,1436898163324,0.0
617,1436898163345,0.0
618,1436898163364,0.0
619,1436898163384,0.0
620,1436898163405,0.0
621,1436898163425,0.0
622,1436898163444,0.0
623,1436898163464,0.0
624,1436898163484,0.0
625,1436898163504,0.0
626,1436898163524,0.0
627,1436898163544,0.0
628,1436898163563,0.0
629,1436898163589,0.0
630,1436898163662,0.0
631,1436898163663,0.0
632,1436898163664,0.0
633,1436898163665,0.0
634,1436898163684,0.0
635,1436898163708,0.0
636,1436898163723,0.0
637,1436898163744,0.0
638,1436898163762,0.0
639,1436898163782,0.0
640,1436898163803,0.0
641,1436898163823,0.0
642,1436898163845,0.0
643,1436898163865,0.0
644,1436898163885,0.0
645,1436898163905,0.0
646,1436898163925,0.0
647,1436898163943,0.0
648,1436898163965,0.0
649,1436898163985,0.0
650,1436898164005,0.0
651,1436898164025,0.0
652,1436898164044,0.0
653,1436898164065,0.0
654,1436898164083,0.0
655,1436898164104,0.0
656,1436898164132,0.0
657,1436898164145,0.0
658,1436898164169,0.0
659,1436898164184,0.0
660,1436898164205,0.0
661,1436898164225,0.0
662,1436898164244,0.0
663,1436898164264,0.0
664,1436898164284,0.0
665,1436898164302,0.0
666,1436898164346,0.0
667,1436898164347,0.0
668,1436898164456,0.0
669,1436898164457,0.0
670,1436898164458,0.0
671,1436898164459,0.0
672,1436898164460,0.0
673,1436898164467,0.0
674,1436898164483,0.0
675,1436898164504,0.0
676,1436898164522,0.0
677,1436898164544,0.0
678,1436898164563,0.0
679,1436898164583,0.0
680,1436898164603,0.0
681,1436898164626,0.0
682,1436898164646,0.0
683,1436898164665,0.0
684,1436898164686,0.0
685,1436898164706,0.0
686,1436898164726,0.0
687,1436898164746,0.0
688,1436898164766,0.0
689,1436898164786,0.0
690,1436898164806,0.0
691,1436898164827,0.0
692,1436898164842,0.0
693,1436898164866,0.0
694,1436898164883,0.0
695,1436898164903,0.0
696,1436898164924,0.0
697,1436898164949,0.0
698,1436898164965,0.0
699,1436898164989,0.0
700,1436898165006,0.0
701,1436898165024,0.0
702,1436898165044,0.0
703,1436898165063,0.0
704,1436898165084,0.0
705,1436898165208,0.0
706,1436898165209,0.0
707,1436898165210,0.0
708,1436898165211,0.0
709,1436898165212,0.0
710,1436898165213,0.0
711,1436898165233,0.0
712,1436898165325,0.0
713,1436898165326,0.0
714,1436898165327,0.0
715,1436898165328,0.0
716,1436898165329,0.0
717,1436898165377,0.0
718,1436898165378,0.0
719,1436898165397,0.0
720,1436898165403,0.0
721,1436898165425,0.0
722,1436898165443,0.0
723,1436898165463,0.0
724,1436898165483,0.0
725,1436898165503,0.0
726,1436898165525,0.0
727,1436898165543,0.0
728,1436898165565,0.0
729,1436898165587,0.0
730,1436898165606,0.0
731,1436898165625,0.0
732,1436898165645,0.0
733,1436898165665,0.0
734,1436898165684,0.0
735,1436898165704,0.0
736,1436898165725,0.0
737,1436898165745,0.0
738,1436898165764,0.0
739,1436898165784,0.0
740,1436898165804,0.0
741,1436898165823,0.0
742,1436898165845,0.0
743,1436898165863,0.0
744,1436898165885,0.0
745,1436898165903,0.0
746,1436898165925,0.0
747,1436898165948,0.0
748,1436898165966,0.0
749,1436898165984,0.0
750,1436898166003,0.0
751,1436898166026,0.0
752,1436898166046,0.0
753,1436898166064,0.0
754,1436898166083,0.0
755,1436898166104,0.0
756,1436898166128,0.0
757,1436898166147,0.0
758,1436898166164,0.0
759,1436898166184,0.0
760,1436898166208,0.0
761,1436898166225,0.0
762,1436898166246,0.0
763,1436898166266,0.0
764,1436898166285,0.0
765,1436898166308,0.0
766,1436898166326,0.0
767,1436898166347,0.0
768,1436898166367,0.0
769,1436898166388,0.0
770,1436898166407,0.0
771,1436898166428,0.0
772,1436898166448,0.0
773,1436898166468,0.0
774,1436898166488,0.0
775,1436898166507,0.0
776,1436898166529,0.0
777,1436898166549,0.0
778,1436898166566,0.0
779,1436898166589,0.0
780,1436898166649,0.0
781,1436898166650,0.0
782,1436898166651,0.0
783,1436898166667,0.0
784,1436898166686,0.0
785,1436898166709,0.0
786,1436898166724,0.0
787,1436898166745,0.0
788,1436898166779,0.0
789,1436898166786,0.0
790,1436898166806,0.0
791,1436898166825,0.0
792,1436898166847,0.0
793,1436898166867,0.0
794,1436898166887,0.0
795,1436898166904,0.0
796,1436898166927,0.0
797,1436898166948,0.0
798,1436898166968,0.0
799,1436898166988,0.0
800,1436898167014,0.0
801,1436898167025,0.0
802,1436898167045,0.0
803,1436898167102,0.0
804,1436898167103,0.0
805,1436898167115,0.0
806,1436898167125,0.0
807,1436898167149,0.0
808,1436898167166,0.0
809,1436898167186,0.0
810,1436898167206,0.0
811,1436898167225,0.0
812,1436898167249,0.0
813,1436898167269,0.0
814,1436898167291,0.0
815,1436898167308,0.0
816,1436898167330,0.0
817,1436898167407,0.0
818,1436898167408,0.0
819,1436898167409,0.0
820,1436898167410,0.0
821,1436898167427,0.0
822,1436898167451,0.0
823,1436898167465,0.0
824,1436898167486,0.0
825,1436898167507,0.0
826,1436898167526,0.0
827,1436898167546,0.0
828,1436898167567,0.0
829,1436898167588,0.0
830,1436898167607,0.0
831,1436898167629,0.0
832,1436898167647,0.0
833,1436898167668,0.0
834,1436898167689,0.0
835,1436898167709,0.0
836,1436898167729,0.0
837,1436898167747,0.0
838,1436898167767,0.0
839,1436898167788,0.0
840,1436898167808,0.0
841,1436898167829,0.0
842,1436898167846,0.0
843,1436898167867,0.0
844,1436898167887,0.0
845,1436898167910,0.0
846,1436898167930,0.0
847,1436898167949,0.0
848,1436898167967,0.0
849,1436898167987,0.0
850,1436898168006,0.0
851,1436898168026,0.0
852,1436898168047,0.0
853,1436898168068,0.0
854,1436898168134,0.0
855,1436898168135,0.0
856,1436898168136,0.0
857,1436898168147,0.0
858,1436898168173,0.0
859,1436898168186,0.0
860,1436898168209,0.0
861,1436898168238,0.0
862,1436898168256,0.0
863,1436898168267,0.0
864,1436898168287,0.0
865,1436898168307,0.0
866,1436898168327,0.0
867,1436898168347,0.0
868,1436898168367,0.0
869,1436898168389,0.0
870,1436898168409,0.0
871,1436898168429,0.0
872,1436898168449,0.0
873,1436898168466,0.0
874,1436898168487,0.0
875,1436898168508,0.0
876,1436898168528,0.0
877,1436898168550,0.0
878,1436898168567,0.0
879,1436898168588,0.0
880,1436898168607,0.0
881,1436898168630,0.0
882,1436898168650,0.0
883,1436898168670,0.0
884,1436898168687,0.0
885,1436898168709,0.0
886,1436898168727,0.0
887,1436898168748,0.0
888,1436898168769,0.0
889,1436898168788,0.0
890,1436898168856,0.0
891,1436898168857,0.0
892,1436898168858,0.0
893,1436898168866,0.0
894,1436898168893,0.0
895,1436898168908,0.0
896,1436898168927,0.0
897,1436898168949,0.0
898,1436898168967,0.0
899,1436898168987,0.0
900,1436898169007,0.0
901,1436898169029,0.0
902,1436898169048,0.0
903,1436898169067,0.0
904,1436898169087,0.0
905,1436898169107,0.0
906,1436898169130,0.0
907,1436898169150,0.0
908,1436898169170,0.0
909,1436898169188,0.0
910,1436898169210,0.0
911,1436898169228,0.0
912,1436898169253,0.0
913,1436898169267,0.0
914,1436898169287,0.0
915,1436898169307,0.0
916,1436898169327,0.0
917,1436898169348,0.0
918,1436898169367,0.0
919,1436898169387,0.0
920,1436898169408,0.0
921,1436898169430,0.0
922,1436898169448,0.0
923,1436898169468,0.0
924,1436898169489,0.0
925,1436898169517,0.0
926,1436898169574,0.0
927,1436898169575,0.0
928,1436898169576,0.0
929,1436898169589,0.0
930,1436898169607,0.0
931,1436898169636,0.0
932,1436898169649,0.0
933,1436898169667,0.0
934,1436898169691,0.0
935,1436898169709,0.0
936,1436898169729,0.0
937,1436898169750,0.0
938,1436898169770,0.0
939,1436898169793,0.0
940,1436898169810,0.0
941,1436898169828,0.0
942,1436898169851,0.0
943,1436898169868,0.0
944,1436898169891,0.0
945,1436898169909,0.0
946,1436898169928,0.0
947,1436898169951,0.0
948,1436898169970,0.0
949,1436898169995,0.0
950,1436898170009,0.0
951,1436898170030,0.0
952,1436898170051,0.0
953,1436898170070,0.0
954,1436898170091,0.0
955,1436898170109,0.0
956,1436898170130,0.0
957,1436898170151,0.0
958,1436898170170,0.0
959,1436898170191,0.0
960,1436898170210,0.0
961,1436898170230,0.0
962,1436898170250,0.0
963,1436898170315,0.0
964,1436898170316,0.0
965,1436898170317,0.0
966,1436898170338,0.0
967,1436898170348,0.0
968,1436898170369,0.0
969,1436898170389,0.0
970,1436898170408,0.0
971,1436898170428,0.0
972,1436898170448,0.0
973,1436898170473,0.0
974,1436898170492,0.0
975,1436898170510,0.0
976,1436898170528,0.0
977,1436898170550,0.0
978,1436898170572,0.0
979,1436898170591,0.0
980,1436898170608,0.0
981,1436898170629,0.0
982,1436898170651,0.0
983,1436898170677,0.0
984,1436898170704,0.0
985,1436898170715,0.0
986,1436898170728,0.0
987,1436898170749,0.0
988,1436898170768,0.0
989,1436898170788,0.0
990,1436898170808,0.0
991,1436898170828,0.0
992,1436898170848,0.0
993,1436898170868,0.0
994,1436898170889,0.0
995,1436898170909,0.0
996,1436898170929,0.0
997,1436898170949,0.0
998,1436898170969,0.0
999,1436898170991,0.0
1000,1436898171032,0.0
1001,1436898171033,0.0
1002,1436898171052,0.0
1003,1436898171070,0.0
1004,1436898171089,0.0
1005,1436898171109,0.0
1006,1436898171130,0.0
1007,1436898171149,0.0
1008,1436898171169,0.0
1009,1436898171202,0.0
1010,1436898171209,0.0
1011,1436898171230,0.0
1012,1436898171255,0.0
1013,1436898171269,0.0
1014,1436898171288,0.0
1015,1436898171312,0.0
1016,1436898171328,0.0
1017,1436898171350,0.0
1018,1436898171369,0.0
1019,1436898171393,0.0
1020,1436898171412,0.0
1021,1436898171430,0.0
1022,1436898171450,0.0
1023,1436898171468,0.0
1024,1436898171489,0.0
1025,1436898171513,0.0
1026,1436898171533,0.0
1027,1436898171553,0.0
1028,1436898171570,0.0
1029,1436898171589,0.0
1030,1436898171613,0.0
1031,1436898171633,0.0
1032,1436898171649,0.0
1033,1436898171673,0.0
1034,1436898171692,0.0
1035,1436898171712,0.0
1036,1436898171787,0.0
1037,1436898171790,0.0
1038,1436898171791,0.0
1039,1436898171792,0.0
1040,1436898171809,0.0
1041,1436898171829,0.0
1042,1436898171849,0.0
1043,1436898171869,0.0
1044,1436898171897,0.0
1045,1436898171909,0.0
1046,1436898171933,0.0
1047,1436898171954,0.0
1048,1436898171970,0.0
1049,1436898171990,0.0
1050,1436898172013,0.0
1051,1436898172033,0.0
1052,1436898172053,0.0
1053,1436898172073,0.0
1054,1436898172089,0.0
1055,1436898172109,0.0
1056,1436898172133,0.0
1057,1436898172155,0.0
1058,1436898172170,0.0
1059,1436898172194,0.0
1060,1436898172210,0.0
1061,1436898172234,0.0
1062,1436898172256,0.0
1063,1436898172274,0.0
1064,1436898172293,0.0
1065,1436898172314,0.0
1066,1436898172333,0.0
1067,1436898172352,0.0
1068,1436898172374,0.0
1069,1436898172393,0.0
1070,1436898172413,0.0
1071,1436898172434,0.0
1072,1436898172453,0.0
1073,1436898172525,0.0
1074,1436898172526,0.0
1075,1436898172527,0.0
1076,1436898172536,0.0
1077,1436898172551,0.0
1078,1436898172574,0.0
1079,1436898172590,0.0
1080,1436898172610,0.0
1081,1436898172632,0.0
1082,1436898172652,0.0
1083,1436898172672,0.0
1084,1436898172690,0.0
1085,1436898172715,0.0
1086,1436898172733,0.0
1087,1436898172753,0.0
1088,1436898172770,0.0
1089,1436898172793,0.0
1090,1436898172814,0.0
1091,1436898172834,0.0
1092,1436898172854,0.0
1093,1436898172873,0.0
1094,1436898172893,0.0
1095,1436898172912,0.0
1096,1436898172933,0.0
1097,1436898172954,0.0
1098,1436898172975,0.0
1099,1436898172994,0.0
1100,1436898173014,0.0
1101,1436898173033,0.0
1102,1436898173053,0.0
1103,1436898173076,0.0
1104,1436898173093,0.0
1105,1436898173113,0.0
1106,1436898173131,0.0
1107,1436898173152,0.0
1108,1436898173249,0.0
1109,1436898173251,0.0
1110,1436898173252,0.0
1111,1436898173253,0.0
1112,1436898173254,0.0
1113,1436898173271,0.0
1114,1436898173299,0.0
1115,1436898173313,0.0
1116,1436898173333,0.0
1117,1436898173354,0.0
1118,1436898173372,0.0
1119,1436898173392,0.0
1120,1436898173412,0.0
1121,1436898173436,0.0
1122,1436898173452,0.0
1123,1436898173474,0.0
1124,1436898173494,0.0
1125,1436898173514,0.0
1126,1436898173534,0.0
1127,1436898173554,0.0
1128,1436898173574,0.0
1129,1436898173593,0.0
1130,1436898173615,0.0
1131,1436898173633,0.0
1132,1436898173652,0.0
1133,1436898173674,0.0
1134,1436898173691,0.0
1135,1436898173715,0.0
1136,1436898173734,0.0
1137,1436898173755,0.0
1138,1436898173774,0.0
1139,1436898173795,0.0
1140,1436898173815,0.0
1141,1436898173834,0.0
1142,1436898173855,0.0
1143,1436898173874,0.0
1144,1436898173896,0.0
1145,1436898173913,0.0
1146,1436898173987,0.0
1147,1436898173988,0.0
1148,1436898173989,0.0
1149,1436898173994,0.0
1150,1436898174014,0.0
1151,1436898174036,0.0
