id,attr_time,attr_x,attr_y,attr_z
109,1437233615091,33.421,-24.072,-18.646
110,1437233615108,33.813,-24.072,-18.646
111,1437233615127,33.813,-24.072,-18.646
112,1437233615147,33.813,-24.072,-18.646
113,1437233615166,33.813,-24.072,-18.646
114,1437233615186,33.813,-24.531,-18.646
115,1437233615206,33.813,-24.531,-18.646
116,1437233615230,33.813,-24.884,-18.646
117,1437233615250,34.201,-24.884,-19.044
118,1437233615271,34.201,-24.531,-19.044
119,1437233615287,34.201,-24.531,-19.044
120,1437233615309,34.201,-24.531,-19.435
121,1437233615327,34.201,-24.136,-19.435
122,1437233615346,34.567,-24.136,-19.435
123,1437233615369,34.567,-24.136,-19.821
124,1437233615391,34.567,-23.725,-19.821
125,1437233615411,34.567,-23.725,-19.821
126,1437233615433,34.567,-23.725,-20.245
127,1437233615450,34.567,-23.725,-20.245
128,1437233615471,34.567,-23.725,-20.545
129,1437233615491,34.567,-23.725,-20.545
130,1437233615511,34.567,-23.725,-20.877
131,1437233615528,34.567,-23.361,-20.877
132,1437233615551,34.567,-23.361,-21.238
133,1437233615570,34.567,-22.689,-21.238
134,1437233615591,34.918,-22.689,-21.562
135,1437233615611,34.918,-22.322,-21.562
136,1437233615631,34.918,-22.322,-21.865
137,1437233615650,34.918,-22.322,-21.865
138,1437233615670,34.918,-22.322,-21.865
139,1437233615693,34.918,-22.322,-22.315
140,1437233615710,34.918,-22.322,-22.315
141,1437233615731,34.918,-22.322,-22.622
142,1437233615749,34.573,-22.322,-22.622
143,1437233615769,34.573,-22.322,-22.622
144,1437233615797,34.025,-22.322,-23.063
145,1437233615852,33.399,-22.322,-23.063
146,1437233615853,33.399,-22.322,-23.388
147,1437233615854,33.094,-22.322,-23.388
148,1437233615876,33.094,-22.709,-23.388
149,1437233615887,33.094,-22.709,-23.733
150,1437233615908,33.094,-22.709,-23.733
151,1437233615929,33.094,-22.709,-23.733
152,1437233615948,33.094,-23.013,-23.733
153,1437233615967,33.094,-23.013,-24.055
154,1437233615987,32.763,-23.013,-24.055
155,1437233616010,32.763,-23.013,-24.055
156,1437233616031,32.763,-23.013,-24.055
157,1437233616051,32.763,-23.013,-24.055
158,1437233616068,32.763,-23.013,-24.055
159,1437233616091,32.763,-23.013,-24.369
160,1437233616111,32.763,-23.013,-24.369
161,1437233616131,32.763,-23.013,-24.369
162,1437233616152,32.763,-23.013,-24.369
163,1437233616170,32.763,-23.013,-24.369
164,1437233616191,32.763,-23.013,-24.369
165,1437233616211,32.763,-23.013,-24.369
166,1437233616231,32.763,-23.013,-24.369
167,1437233616251,32.763,-23.013,-24.369
168,1437233616268,32.763,-23.013,-24.369
169,1437233616291,32.763,-24.418,-24.369
170,1437233616311,32.347,-25.117,-24.369
171,1437233616331,31.88,-25.509,-24.369
172,1437233616351,31.88,-25.509,-24.031
173,1437233616371,31.88,-25.898,-24.031
174,1437233616391,31.575,-25.898,-24.031
175,1437233616411,31.575,-25.898,-24.031
176,1437233616432,31.575,-25.491,-23.67
177,1437233616451,31.575,-25.491,-23.67
178,1437233616472,31.575,-24.827,-23.67
179,1437233616492,31.575,-24.827,-23.67
180,1437233616511,31.227,-24.827,-23.67
181,1437233616531,31.227,-24.827,-23.303
182,1437233616586,31.227,-24.827,-23.303
183,1437233616587,31.227,-24.314,-23.303
184,1437233616591,31.227,-23.606,-23.303
185,1437233616610,31.227,-23.606,-23.303
186,1437233616629,31.227,-23.301,-23.303
187,1437233616651,31.227,-23.301,-22.982
188,1437233616668,31.227,-23.747,-22.982
189,1437233616688,31.227,-24.092,-22.982
190,1437233616710,31.227,-24.443,-22.982
191,1437233616730,31.227,-24.443,-22.982
192,1437233616749,31.227,-24.443,-22.982
193,1437233616768,31.227,-24.761,-22.982
194,1437233616793,31.542,-25.259,-22.668
195,1437233616809,31.542,-25.259,-22.668
196,1437233616834,31.542,-25.971,-22.668
197,1437233616860,31.542,-25.971,-22.668
198,1437233616868,31.542,-25.971,-22.361
199,1437233616888,31.542,-26.277,-22.361
200,1437233616908,31.542,-26.277,-22.361
201,1437233616928,31.542,-26.277,-22.361
202,1437233616948,31.867,-25.66,-22.004
203,1437233616968,31.867,-25.66,-22.004
204,1437233616988,31.867,-25.221,-22.004
205,1437233617008,31.867,-25.221,-22.004
206,1437233617028,32.196,-25.221,-22.004
207,1437233617048,32.196,-25.221,-22.004
208,1437233617068,32.196,-25.221,-22.004
209,1437233617088,32.196,-25.221,-22.004
210,1437233617108,32.505,-25.221,-22.004
211,1437233617129,32.505,-24.697,-22.004
212,1437233617149,32.505,-24.331,-22.004
213,1437233617170,32.824,-24.331,-22.004
214,1437233617189,32.824,-24.331,-22.004
215,1437233617209,32.824,-24.331,-22.004
216,1437233617239,32.824,-24.331,-22.004
217,1437233617271,33.132,-24.67,-22.004
218,1437233617272,33.132,-24.67,-22.004
219,1437233617288,33.132,-24.67,-22.004
220,1437233617308,33.132,-24.67,-22.004
221,1437233617328,33.132,-24.36,-22.004
222,1437233617349,33.132,-24.36,-22.373
223,1437233617370,33.132,-24.36,-22.373
224,1437233617391,33.132,-24.36,-22.373
225,1437233617409,32.823,-24.36,-22.373
226,1437233617430,32.823,-24.36,-22.373
227,1437233617449,32.823,-24.36,-22.373
228,1437233617470,32.823,-24.36,-22.373
229,1437233617489,32.823,-24.36,-22.787
230,1437233617512,32.823,-24.36,-22.787
231,1437233617532,32.823,-24.36,-22.787
232,1437233617552,32.823,-24.36,-22.787
233,1437233617570,32.823,-24.36,-22.787
234,1437233617592,32.823,-24.36,-22.787
235,1437233617612,32.823,-24.36,-22.787
236,1437233617629,32.823,-23.844,-23.091
237,1437233617653,32.823,-23.455,-23.091
238,1437233617674,32.823,-23.455,-23.091
239,1437233617693,32.823,-22.994,-23.091
240,1437233617713,32.823,-22.994,-23.091
241,1437233617732,33.168,-22.994,-23.434
242,1437233617749,33.168,-22.994,-23.434
243,1437233617769,33.168,-22.994,-23.434
244,1437233617789,33.168,-22.994,-23.847
245,1437233617815,33.168,-22.994,-23.847
246,1437233617835,33.168,-22.994,-24.417
247,1437233617850,33.168,-22.618,-24.992
248,1437233617872,33.168,-22.618,-25.372
249,1437233617892,33.168,-22.618,-25.691
250,1437233617995,33.168,-22.618,-26.016
251,1437233617996,32.841,-22.25,-26.359
252,1437233617997,32.841,-22.25,-26.359
253,1437233617998,32.841,-22.25,-26.712
254,1437233617999,32.841,-22.25,-26.712
255,1437233618022,32.841,-21.887,-26.712
256,1437233618031,32.841,-21.887,-26.712
257,1437233618050,32.841,-21.575,-26.712
258,1437233618069,32.841,-20.851,-26.712
259,1437233618092,32.841,-19.938,-26.712
260,1437233618111,32.841,-19.216,-26.712
261,1437233618130,32.841,-18.815,-26.712
262,1437233618151,33.456,-18.815,-26.712
263,1437233618173,33.921,-18.072,-26.712
264,1437233618190,34.393,-17.417,-26.712
265,1437233618210,34.838,-16.578,-26.712
266,1437233618230,34.513,-15.777,-26.712
267,1437233618250,34.513,-15.432,-26.712
268,1437233618273,34.829,-15.432,-26.712
269,1437233618292,34.829,-15.432,-26.712
270,1437233618312,34.829,-15.898,-26.397
271,1437233618332,34.829,-15.898,-26.397
272,1437233618350,34.829,-15.898,-26.397
273,1437233618373,34.829,-15.274,-26.028
274,1437233618393,35.252,-15.274,-26.028
275,1437233618410,35.252,-15.274,-25.622
276,1437233618433,35.697,-15.274,-25.622
277,1437233618453,36.236,-14.358,-24.569
278,1437233618473,37.423,-13.723,-23.681
279,1437233618493,39.146,-13.2,-21.527
280,1437233618512,39.781,-12.292,-21.527
281,1437233618532,40.623,-10.615,-20.419
282,1437233618552,41.476,-8.906,-19.743
283,1437233618572,41.796,-8.906,-18.939
284,1437233618594,41.796,-8.32,-18.939
285,1437233618614,42.257,-7.789,-18.939
286,1437233618634,42.257,-7.789,-18.939
287,1437233618653,42.585,-7.264,-19.328
288,1437233618671,42.585,-7.264,-19.328
289,1437233618728,42.585,-6.784,-19.328
290,1437233618729,42.585,-6.384,-18.656
291,1437233618740,42.585,-6.384,-18.656
292,1437233618750,42.585,-6.935,-19.543
293,1437233618777,42.585,-6.935,-19.543
294,1437233618792,42.048,-7.244,-19.543
295,1437233618811,42.048,-7.846,-19.543
296,1437233618830,42.048,-7.846,-19.197
297,1437233618850,42.35,-8.549,-19.197
298,1437233618875,42.35,-8.549,-19.197
299,1437233618891,42.35,-7.925,-19.197
300,1437233618916,42.35,-7.925,-19.197
301,1437233618931,42.35,-7.925,-19.197
302,1437233618950,42.35,-8.406,-19.197
303,1437233618978,42.35,-8.406,-19.551
304,1437233618990,42.039,-8.406,-19.551
305,1437233619012,42.039,-8.406,-19.551
306,1437233619031,42.039,-8.406,-19.917
307,1437233619054,42.039,-8.406,-19.917
308,1437233619074,41.699,-8.406,-19.917
309,1437233619094,41.699,-8.406,-19.917
310,1437233619113,41.699,-8.406,-20.268
311,1437233619131,41.699,-8.807,-20.268
312,1437233619154,41.39,-8.807,-20.268
313,1437233619173,41.39,-8.807,-20.268
314,1437233619193,41.39,-8.807,-20.268
315,1437233619212,41.39,-8.807,-20.268
316,1437233619233,41.39,-8.807,-20.268
317,1437233619254,41.39,-8.807,-20.268
318,1437233619274,41.39,-8.807,-20.268
319,1437233619294,41.39,-8.508,-20.268
320,1437233619313,41.39,-8.508,-20.268
321,1437233619332,41.39,-8.508,-20.268
322,1437233619353,41.39,-8.508,-20.268
323,1437233619374,41.39,-8.508,-20.596
324,1437233619398,41.39,-8.508,-20.596
325,1437233619454,41.39,-8.508,-20.596
326,1437233619455,41.07,-8.508,-20.596
327,1437233619456,41.07,-8.508,-20.596
328,1437233619477,41.07,-8.508,-20.596
329,1437233619491,41.07,-8.508,-20.596
330,1437233619512,41.07,-8.508,-20.596
331,1437233619531,41.07,-8.508,-20.596
332,1437233619551,41.07,-8.508,-20.596
333,1437233619573,41.07,-8.508,-20.596
334,1437233619592,40.663,-8.508,-20.596
335,1437233619612,40.663,-8.508,-20.596
336,1437233619632,40.663,-8.508,-20.953
337,1437233619655,40.277,-8.508,-20.953
338,1437233619673,40.277,-8.937,-20.953
339,1437233619716,40.277,-8.937,-20.953
340,1437233619717,40.277,-8.937,-20.953
341,1437233619731,40.277,-9.321,-20.953
342,1437233619751,40.277,-9.321,-20.953
343,1437233619771,40.277,-9.321,-20.593
344,1437233619791,40.277,-9.321,-20.593
345,1437233619812,40.277,-9.321,-20.593
346,1437233619831,40.6,-9.321,-20.185
347,1437233619851,40.6,-9.321,-20.185
348,1437233619871,40.6,-9.321,-20.185
349,1437233619891,40.6,-9.321,-19.836
350,1437233619915,40.939,-9.321,-19.836
351,1437233619932,40.939,-9.321,-19.836
352,1437233619953,40.939,-9.321,-19.836
353,1437233619971,41.27,-9.321,-19.519
354,1437233619992,41.27,-9.321,-19.519
355,1437233620013,41.27,-9.654,-19.215
356,1437233620031,41.27,-9.654,-19.215
357,1437233620051,41.578,-9.654,-19.215
358,1437233620071,41.578,-9.654,-18.833
359,1437233620091,41.889,-9.654,-18.833
360,1437233620111,41.889,-9.654,-18.513
361,1437233620131,41.889,-9.654,-18.513
362,1437233620223,42.266,-9.654,-18.513
363,1437233620224,42.266,-9.654,-18.121
364,1437233620225,42.266,-9.08,-18.121
365,1437233620226,42.266,-8.081,-18.121
366,1437233620254,42.61,-8.081,-17.807
367,1437233620255,42.61,-8.601,-17.807
368,1437233620271,42.61,-8.601,-17.807
369,1437233620291,42.61,-9.194,-17.807
370,1437233620312,42.61,-9.725,-17.807
371,1437233620331,42.61,-10.563,-17.807
372,1437233620352,42.61,-10.884,-17.807
373,1437233620374,42.61,-10.884,-17.807
374,1437233620393,42.61,-10.884,-17.807
375,1437233620412,42.61,-11.448,-17.807
376,1437233620436,42.61,-11.448,-17.807
377,1437233620454,42.61,-11.813,-17.807
378,1437233620474,42.61,-11.813,-17.807
379,1437233620496,42.3,-11.276,-17.807
380,1437233620516,42.3,-10.85,-17.807
381,1437233620536,42.3,-10.85,-17.807
382,1437233620552,42.3,-10.85,-17.807
383,1437233620574,41.989,-10.85,-17.807
384,1437233620596,41.989,-10.85,-17.807
385,1437233620616,41.989,-11.442,-18.232
386,1437233620636,41.638,-11.442,-18.232
387,1437233620654,41.638,-11.442,-18.232
388,1437233620674,41.638,-11.813,-18.232
389,1437233620694,41.638,-11.813,-18.608
390,1437233620714,41.638,-11.813,-18.608
391,1437233620763,41.638,-11.813,-18.608
392,1437233620764,41.638,-11.813,-18.608
393,1437233620774,41.638,-11.813,-18.608
394,1437233620794,41.638,-11.813,-18.608
395,1437233620891,41.638,-11.813,-18.608
396,1437233620893,41.638,-11.813,-18.608
397,1437233620894,41.638,-11.813,-18.608
398,1437233620895,41.638,-11.813,-18.608
399,1437233620896,41.638,-11.415,-18.608
400,1437233620925,41.638,-11.415,-18.608
401,1437233620942,41.638,-10.742,-18.608
402,1437233620954,41.638,-9.936,-18.608
403,1437233621002,41.638,-9.178,-18.608
404,1437233621003,41.638,-8.815,-18.608
405,1437233621013,41.638,-8.815,-18.608
406,1437233621071,41.638,-9.417,-18.608
407,1437233621073,41.983,-9.899,-18.304
408,1437233621074,41.983,-10.462,-18.304
409,1437233621095,41.983,-10.835,-18.304
410,1437233621118,41.983,-10.835,-18.304
411,1437233621132,41.983,-10.835,-18.304
412,1437233621152,41.983,-10.835,-18.304
413,1437233621173,41.983,-10.835,-18.002
414,1437233621197,41.983,-11.338,-18.002
415,1437233621212,41.983,-11.338,-18.002
416,1437233621233,41.983,-11.338,-18.002
417,1437233621268,41.983,-11.338,-18.002
418,1437233621272,41.983,-11.682,-18.002
419,1437233621294,41.983,-11.682,-18.002
420,1437233621314,41.983,-11.682,-18.002
421,1437233621334,41.983,-10.671,-18.327
422,1437233621354,41.68,-10.299,-18.327
423,1437233621373,41.68,-10.299,-18.327
424,1437233621393,41.68,-10.7,-18.327
425,1437233621414,41.68,-11.21,-18.676
426,1437233621434,41.268,-11.21,-18.676
427,1437233621454,41.268,-11.521,-20.42
428,1437233621474,40.847,-11.521,-21.548
429,1437233621492,39.164,-11.521,-23.139
430,1437233621512,38.07,-11.521,-23.991
431,1437233621533,36.454,-11.521,-25.462
432,1437233621554,35.472,-12.442,-26.159
433,1437233621574,35.054,-13.052,-27.175
434,1437233621592,34.223,-13.456,-27.671
435,1437233621612,33.679,-13.989,-27.671
436,1437233621633,32.971,-14.762,-28.208
437,1437233621652,32.971,-15.075,-28.775
438,1437233621672,33.48,-15.641,-28.775
439,1437233621694,33.992,-15.641,-28.381
440,1437233621713,33.992,-16.159,-28.381
441,1437233621733,34.355,-16.159,-28.381
442,1437233621757,34.355,-15.734,-27.891
443,1437233621774,34.355,-15.734,-27.891
444,1437233621795,34.355,-15.734,-27.891
445,1437233621814,34.355,-16.632,-27.395
446,1437233621836,33.631,-17.764,-27.395
447,1437233621853,33.631,-18.229,-27.395
448,1437233621874,33.631,-18.229,-27.873
449,1437233621896,33.631,-18.229,-27.873
450,1437233621916,33.631,-18.838,-27.873
451,1437233621936,33.273,-18.838,-27.873
452,1437233621955,33.273,-18.838,-27.873
453,1437233621974,33.273,-18.838,-27.873
454,1437233621994,33.273,-19.258,-27.873
455,1437233622015,33.273,-19.258,-27.873
456,1437233622036,33.273,-19.258,-27.873
457,1437233622055,33.273,-18.667,-27.873
458,1437233622076,33.273,-18.667,-27.432
459,1437233622095,33.273,-18.667,-27.432
460,1437233622115,33.273,-18.667,-27.432
461,1437233622135,33.273,-18.168,-27.096
462,1437233622157,33.273,-18.649,-27.096
463,1437233622175,33.273,-18.649,-27.096
464,1437233622195,33.273,-19.036,-27.096
465,1437233622220,33.273,-19.036,-26.753
466,1437233622288,33.273,-19.036,-26.753
467,1437233622289,33.273,-19.036,-26.753
468,1437233622290,33.273,-19.847,-26.753
469,1437233622296,33.273,-20.307,-26.753
470,1437233622314,33.273,-20.307,-26.753
471,1437233622334,32.94,-20.727,-26.753
472,1437233622354,32.94,-21.136,-26.753
473,1437233622374,32.94,-21.136,-26.753
474,1437233622395,32.94,-21.522,-26.753
475,1437233622416,32.94,-21.522,-26.753
476,1437233622436,32.94,-21.073,-26.753
477,1437233622456,32.624,-21.073,-26.446
478,1437233622474,32.624,-21.073,-26.446
479,1437233622495,32.624,-20.611,-26.446
480,1437233622517,32.624,-20.24,-26.446
481,1437233622537,32.624,-20.24,-26.446
482,1437233622557,32.624,-20.66,-26.446
483,1437233622577,32.624,-20.66,-26.446
484,1437233622594,32.624,-20.66,-26.446
485,1437233622615,32.624,-20.996,-26.446
486,1437233622637,32.995,-20.996,-26.446
487,1437233622657,32.995,-20.576,-26.132
488,1437233622675,32.995,-20.576,-26.132
489,1437233622695,33.343,-20.576,-26.132
490,1437233622717,33.343,-20.576,-26.132
491,1437233622734,33.343,-19.908,-26.132
492,1437233622754,33.343,-19.908,-26.132
493,1437233622774,33.343,-19.592,-26.132
494,1437233622795,33.343,-19.592,-26.132
495,1437233622815,33.691,-19.592,-26.132
496,1437233622840,33.691,-18.965,-26.132
497,1437233622855,33.691,-18.405,-26.132
498,1437233622874,33.691,-17.713,-26.132
499,1437233622895,33.691,-17.048,-26.132
500,1437233622914,33.691,-15.782,-26.458
501,1437233622936,33.691,-15.023,-26.458
502,1437233622959,33.691,-14.036,-26.458
503,1437233623030,34.004,-14.036,-26.458
504,1437233623032,34.004,-14.352,-26.458
505,1437233623033,34.004,-13.818,-26.458
506,1437233623035,34.449,-13.818,-26.458
507,1437233623055,34.985,-13.818,-26.458
508,1437233623077,35.324,-13.818,-26.458
509,1437233623094,35.324,-13.818,-26.458
510,1437233623114,35.71,-13.818,-26.458
511,1437233623135,35.71,-13.818,-26.458
512,1437233623157,35.71,-13.818,-26.458
513,1437233623176,35.71,-13.818,-26.458
514,1437233623195,35.71,-13.818,-26.458
515,1437233623216,36.114,-13.818,-26.458
516,1437233623238,36.114,-13.818,-26.458
517,1437233623258,36.114,-13.403,-26.458
518,1437233623275,36.114,-13.403,-26.103
519,1437233623295,36.619,-13.403,-26.103
520,1437233623315,36.619,-13.084,-26.103
521,1437233623334,36.619,-13.084,-26.103
522,1437233623356,36.978,-13.084,-25.762
523,1437233623376,36.978,-13.084,-25.762
524,1437233623396,37.304,-12.622,-25.762
525,1437233623415,37.304,-11.63,-25.762
526,1437233623442,37.672,-10.572,-25.349
527,1437233623458,37.672,-9.999,-25.349
528,1437233623476,38.143,-9.504,-25.349
529,1437233623498,38.143,-9.504,-24.937
530,1437233623515,38.726,-9.504,-24.937
531,1437233623536,39.131,-8.848,-24.201
532,1437233623556,39.131,-8.848,-24.201
533,1437233623576,39.131,-8.489,-24.201
534,1437233623597,39.131,-8.489,-24.201
535,1437233623617,39.457,-8.489,-23.783
536,1437233623636,39.457,-8.489,-23.783
537,1437233623655,39.457,-8.489,-23.783
538,1437233623676,39.457,-8.489,-23.783
539,1437233623703,39.457,-8.489,-23.783
540,1437233623762,39.457,-8.489,-23.387
541,1437233623764,39.813,-8.489,-23.387
542,1437233623776,39.813,-8.489,-23.387
543,1437233623777,39.813,-8.123,-23.387
544,1437233623800,39.813,-8.123,-23.387
545,1437233623818,39.813,-8.123,-23.027
546,1437233623836,39.813,-8.123,-23.027
547,1437233623855,39.813,-7.742,-23.027
548,1437233623876,39.813,-7.742,-23.027
549,1437233623895,39.813,-7.377,-22.668
550,1437233623920,39.813,-6.481,-22.668
551,1437233623936,39.813,-5.755,-22.668
552,1437233623959,39.813,-5.279,-22.308
553,1437233623979,39.813,-5.279,-22.308
554,1437233623997,39.813,-5.279,-21.91
555,1437233624018,39.813,-5.279,-21.91
556,1437233624036,39.813,-5.279,-21.91
557,1437233624058,39.813,-5.279,-21.572
558,1437233624079,40.139,-5.279,-21.572
559,1437233624098,40.139,-5.764,-21.572
560,1437233624119,40.139,-5.764,-21.572
561,1437233624136,40.507,-5.764,-21.572
562,1437233624158,40.507,-5.764,-21.224
563,1437233624176,40.507,-5.319,-21.224
564,1437233624198,40.838,-5.319,-21.224
565,1437233624219,40.838,-5.319,-21.224
566,1437233624238,40.838,-5.319,-21.224
567,1437233624255,40.838,-5.319,-21.224
568,1437233624278,41.174,-5.319,-21.224
569,1437233624296,41.174,-5.319,-21.224
570,1437233624317,41.174,-5.319,-20.918
571,1437233624336,41.174,-5.319,-20.918
572,1437233624358,41.581,-5.319,-20.918
573,1437233624379,41.581,-5.319,-20.918
574,1437233624398,41.581,-5.319,-20.918
575,1437233624417,41.581,-5.319,-20.918
576,1437233624445,41.581,-5.644,-20.593
577,1437233624456,41.94,-5.644,-20.593
578,1437233624504,41.94,-5.644,-19.779
579,1437233624505,41.94,-5.644,-19.779
580,1437233624525,41.94,-5.644,-19.021
581,1437233624536,41.94,-5.644,-19.021
582,1437233624557,42.32,-5.644,-18.592
583,1437233624577,42.32,-5.949,-18.592
584,1437233624596,42.32,-5.949,-18.148
585,1437233624617,42.32,-5.949,-18.148
586,1437233624636,42.749,-5.949,-18.148
587,1437233624660,42.749,-5.949,-17.727
588,1437233624682,42.749,-5.949,-17.727
589,1437233624697,43.054,-5.613,-17.727
590,1437233624716,43.054,-5.613,-17.727
591,1437233624738,43.054,-5.926,-17.422
592,1437233624758,43.054,-5.926,-17.422
593,1437233624779,43.054,-5.926,-17.422
594,1437233624800,43.054,-6.338,-17.051
595,1437233624819,43.054,-7.046,-17.051
596,1437233624840,43.054,-7.82,-17.051
597,1437233624858,43.054,-8.494,-17.051
598,1437233624879,43.054,-8.494,-17.051
599,1437233624900,43.054,-9.024,-16.732
600,1437233624916,43.054,-9.501,-16.732
601,1437233624939,43.054,-9.901,-16.732
602,1437233624958,43.054,-9.901,-16.732
603,1437233624979,43.054,-9.901,-16.732
604,1437233624999,43.054,-9.901,-16.732
605,1437233625020,42.752,-10.322,-16.732
606,1437233625040,42.752,-10.322,-16.732
607,1437233625059,42.752,-9.02,-16.732
608,1437233625080,42.752,-8.453,-17.066
609,1437233625100,42.752,-8.813,-17.066
610,1437233625121,42.387,-9.37,-17.066
611,1437233625141,42.387,-9.37,-17.066
612,1437233625159,42.387,-9.838,-17.399
613,1437233625180,42.387,-9.838,-17.399
614,1437233625239,42.022,-10.243,-17.399
615,1437233625240,42.022,-10.243,-17.399
616,1437233625241,42.022,-10.243,-17.753
617,1437233625269,42.022,-10.82,-17.753
618,1437233625276,42.022,-10.82,-17.753
619,1437233625299,41.654,-10.82,-18.122
620,1437233625317,41.654,-11.224,-18.122
621,1437233625338,41.654,-11.224,-18.122
622,1437233625358,41.654,-11.224,-18.424
623,1437233625376,41.654,-11.224,-18.424
624,1437233625401,41.654,-11.224,-18.424
625,1437233625419,41.654,-11.224,-18.424
626,1437233625437,41.654,-11.224,-18.807
627,1437233625459,41.654,-10.635,-18.807
628,1437233625479,41.333,-9.564,-18.807
629,1437233625500,41.333,-8.795,-19.174
630,1437233625520,41.333,-8.795,-19.174
631,1437233625540,41.333,-8.795,-19.174
632,1437233625557,41.333,-9.156,-19.555
633,1437233625580,41.333,-9.156,-19.555
634,1437233625600,41.333,-8.779,-19.86
