id,attr_time,attr_x,attr_y,attr_z
273,1437233618357,-34.402,-5.178,-22.448
274,1437233618378,-34.402,-6.155,-21.981
275,1437233618397,-34.402,-6.481,-21.981
276,1437233618416,-34.402,-6.481,-22.43
277,1437233618434,-34.402,-7.406,-22.43
278,1437233618457,-34.402,-7.727,-22.43
279,1437233618477,-34.402,-8.174,-22.43
280,1437233618497,-34.074,-8.174,-22.43
281,1437233618516,-34.074,-8.174,-22.743
282,1437233618534,-34.074,-8.174,-22.743
283,1437233618557,-34.074,-8.174,-22.743
284,1437233618576,-34.074,-8.174,-22.743
285,1437233618597,-34.074,-8.174,-22.743
286,1437233618617,-34.074,-8.174,-22.743
287,1437233618634,-34.074,-7.713,-22.743
288,1437233618657,-34.074,-6.758,-22.743
289,1437233618808,-34.074,-6.211,-22.743
290,1437233618809,-34.074,-6.211,-22.743
291,1437233618810,-34.074,-6.211,-22.743
292,1437233618811,-33.75,-6.211,-22.743
293,1437233618812,-33.75,-5.854,-23.591
294,1437233618828,-32.652,-5.854,-24.465
295,1437233618829,-32.199,-5.264,-24.981
296,1437233618830,-32.199,-5.264,-24.981
297,1437233618856,-32.199,-4.895,-24.63
298,1437233618857,-32.873,-4.895,-24.168
299,1437233618874,-32.873,-5.249,-24.168
300,1437233618902,-32.873,-5.249,-24.168
301,1437233618914,-33.296,-5.868,-23.854
302,1437233618937,-33.296,-6.341,-23.854
303,1437233618959,-33.296,-6.341,-23.854
304,1437233618974,-33.724,-6.341,-23.854
305,1437233618994,-33.724,-6.793,-23.854
306,1437233619014,-33.724,-6.793,-23.854
307,1437233619038,-33.724,-7.377,-23.854
308,1437233619057,-33.724,-7.377,-23.854
309,1437233619077,-34.153,-7.377,-23.181
310,1437233619097,-34.153,-7.377,-22.789
311,1437233619116,-34.153,-7.377,-22.448
312,1437233619137,-34.153,-7.377,-22.886
313,1437233619157,-33.711,-6.822,-23.324
314,1437233619178,-33.711,-6.822,-23.324
315,1437233619195,-34.085,-6.405,-23.324
316,1437233619217,-34.085,-6.712,-23.324
317,1437233619235,-34.085,-6.712,-23.324
318,1437233619256,-34.085,-7.173,-23.324
319,1437233619275,-33.528,-7.173,-23.324
320,1437233619297,-33.082,-7.173,-23.822
321,1437233619317,-32.592,-7.173,-23.822
322,1437233619337,-32.592,-7.173,-23.822
323,1437233619357,-32.592,-7.173,-24.328
324,1437233619376,-32.908,-7.173,-23.924
325,1437233619396,-32.908,-7.173,-23.614
326,1437233619417,-32.908,-7.173,-23.614
327,1437233619435,-32.908,-7.173,-23.614
328,1437233619455,-33.219,-7.173,-23.614
329,1437233619525,-33.219,-7.173,-23.614
330,1437233619526,-33.219,-7.789,-23.614
331,1437233619527,-33.219,-8.625,-23.924
332,1437233619534,-33.219,-9.489,-23.924
333,1437233619562,-33.219,-9.489,-23.924
334,1437233619576,-33.219,-9.489,-23.924
335,1437233619596,-33.219,-9.489,-23.924
336,1437233619617,-33.219,-8.955,-23.924
337,1437233619636,-33.219,-9.356,-23.924
338,1437233619658,-33.219,-8.689,-23.606
339,1437233619675,-33.219,-8.317,-23.606
340,1437233619695,-33.219,-7.968,-23.606
341,1437233619715,-33.219,-8.29,-23.606
342,1437233619735,-33.566,-8.29,-23.606
343,1437233619759,-33.566,-8.744,-23.606
344,1437233619781,-33.566,-8.744,-23.606
345,1437233619798,-32.922,-8.296,-24.671
346,1437233619838,-32.162,-8.296,-25.253
347,1437233619839,-31.478,-7.69,-26.019
348,1437233619884,-31.478,-7.69,-26.019
349,1437233619885,-31.478,-7.69,-25.558
350,1437233619896,-31.918,-7.69,-25.181
351,1437233619915,-32.243,-7.69,-24.588
352,1437233619980,-32.626,-7.69,-24.588
353,1437233619982,-32.626,-7.69,-24.588
354,1437233619983,-32.626,-7.69,-24.252
355,1437233619995,-33.004,-7.69,-24.252
356,1437233620015,-33.004,-7.69,-24.252
357,1437233620035,-33.004,-7.69,-24.252
358,1437233620056,-33.004,-8.564,-24.252
359,1437233620077,-33.004,-9.622,-23.757
360,1437233620097,-33.004,-9.622,-23.446
361,1437233620116,-33.593,-9.622,-23.074
362,1437233620136,-33.908,-9.622,-23.074
363,1437233620229,-33.908,-9.622,-22.434
364,1437233620230,-33.908,-9.622,-22.434
365,1437233620231,-33.908,-9.098,-23.13
366,1437233620232,-33.908,-9.098,-23.13
367,1437233620264,-33.587,-9.098,-23.13
368,1437233620265,-33.587,-9.098,-23.13
369,1437233620274,-33.587,-9.098,-23.13
370,1437233620294,-33.587,-9.098,-23.13
371,1437233620314,-33.587,-9.523,-23.13
372,1437233620335,-33.587,-9.523,-23.518
373,1437233620355,-33.021,-9.523,-24.4
374,1437233620376,-32.398,-9.523,-24.887
375,1437233620396,-32.398,-9.523,-24.887
376,1437233620418,-32.398,-9.523,-24.887
377,1437233620438,-32.398,-9.523,-24.467
378,1437233620456,-32.705,-9.523,-24.467
379,1437233620478,-32.705,-9.523,-24.15
380,1437233620495,-32.705,-9.523,-24.15
381,1437233620516,-32.705,-9.523,-24.15
382,1437233620538,-32.705,-9.523,-24.15
383,1437233620557,-32.705,-9.523,-24.15
384,1437233620579,-32.386,-10.993,-24.465
385,1437233620595,-32.386,-12.045,-24.465
386,1437233620616,-32.386,-12.045,-24.465
387,1437233620637,-32.386,-12.045,-24.465
388,1437233620656,-32.386,-12.045,-24.465
389,1437233620678,-32.386,-11.523,-24.101
390,1437233620695,-32.386,-11.523,-24.101
391,1437233620719,-32.386,-11.523,-24.101
392,1437233620739,-32.696,-10.946,-24.101
393,1437233620757,-32.696,-10.62,-24.101
394,1437233620777,-32.696,-10.928,-23.794
395,1437233620797,-32.696,-10.928,-23.794
396,1437233620826,-32.696,-10.928,-23.794
397,1437233620902,-32.696,-10.928,-23.794
398,1437233620903,-32.696,-10.614,-24.205
399,1437233620904,-32.696,-10.614,-25.282
400,1437233620905,-31.66,-10.614,-26.225
401,1437233620916,-31.66,-10.614,-25.885
402,1437233620938,-31.66,-10.614,-25.415
403,1437233620956,-31.66,-10.011,-25.415
404,1437233620978,-32.173,-10.011,-24.992
405,1437233620998,-32.173,-10.404,-24.574
406,1437233621017,-32.173,-10.404,-24.574
407,1437233621037,-32.173,-10.404,-24.574
408,1437233621057,-32.173,-10.404,-24.574
409,1437233621079,-32.173,-10.404,-24.574
410,1437233621097,-32.173,-10.754,-24.574
411,1437233621117,-32.173,-12.019,-24.069
412,1437233621139,-32.173,-12.684,-24.069
413,1437233621157,-32.173,-12.684,-24.069
414,1437233621177,-32.173,-12.684,-24.069
415,1437233621201,-32.589,-12.266,-23.495
416,1437233621217,-32.589,-12.678,-23.495
417,1437233621239,-32.589,-12.329,-23.495
418,1437233621259,-32.589,-11.717,-24.09
419,1437233621278,-32.589,-11.717,-23.733
420,1437233621298,-32.589,-11.303,-23.733
421,1437233621317,-32.943,-11.303,-23.733
422,1437233621338,-32.943,-11.303,-23.733
423,1437233621358,-32.943,-11.303,-23.733
424,1437233621376,-32.943,-11.303,-25.263
425,1437233621399,-32.254,-11.303,-26.21
426,1437233621419,-31.564,-11.303,-27.058
427,1437233621440,-31.564,-10.96,-26.557
428,1437233621460,-31.564,-10.96,-26.046
429,1437233621478,-31.564,-10.595,-26.046
430,1437233621498,-32.102,-10.98,-24.922
431,1437233621518,-32.417,-10.98,-24.922
432,1437233621546,-32.417,-10.98,-24.568
433,1437233621604,-32.417,-10.98,-24.568
434,1437233621605,-32.417,-10.98,-24.568
435,1437233621606,-32.417,-11.772,-24.211
436,1437233621619,-32.417,-12.324,-24.211
437,1437233621637,-32.417,-13.079,-23.799
438,1437233621658,-32.417,-13.383,-23.799
439,1437233621677,-32.417,-13.383,-23.799
440,1437233621696,-32.417,-12.944,-23.799
441,1437233621718,-32.417,-12.944,-23.173
442,1437233621737,-33.01,-12.944,-22.798
443,1437233621758,-33.01,-12.388,-22.798
444,1437233621777,-33.01,-11.859,-24.076
445,1437233621797,-33.01,-10.992,-24.076
446,1437233621820,-33.01,-10.377,-24.076
447,1437233621839,-33.01,-10.377,-24.076
448,1437233621860,-33.01,-10.377,-23.693
449,1437233621880,-33.01,-11.012,-23.693
450,1437233621897,-33.01,-11.012,-23.693
451,1437233621921,-33.01,-11.012,-24.154
452,1437233621937,-33.01,-11.012,-24.856
453,1437233621958,-33.01,-11.012,-25.242
454,1437233621981,-32.415,-10.571,-25.242
455,1437233621997,-32.415,-9.835,-25.242
456,1437233622022,-32.415,-9.835,-24.836
457,1437233622037,-32.415,-9.835,-24.836
458,1437233622059,-32.415,-10.191,-24.462
459,1437233622081,-32.415,-10.719,-24.462
460,1437233622101,-32.415,-10.719,-24.462
461,1437233622120,-32.415,-10.719,-24.462
462,1437233622138,-32.415,-10.719,-24.462
463,1437233622158,-32.415,-11.289,-24.462
464,1437233622179,-32.415,-11.927,-24.462
465,1437233622198,-32.415,-12.319,-24.462
466,1437233622221,-32.415,-12.319,-24.462
467,1437233622242,-32.415,-12.319,-24.462
468,1437233622262,-32.415,-11.932,-24.462
469,1437233622280,-32.415,-11.932,-23.87
470,1437233622305,-32.415,-11.932,-23.87
471,1437233622378,-32.415,-10.873,-23.87
472,1437233622379,-32.797,-10.873,-23.87
473,1437233622380,-32.797,-10.873,-23.87
474,1437233622381,-33.113,-10.873,-23.87
475,1437233622398,-33.113,-10.873,-23.448
476,1437233622421,-33.113,-10.873,-23.448
477,1437233622437,-33.113,-11.552,-23.448
478,1437233622457,-33.416,-11.882,-23.448
479,1437233622479,-33.416,-11.882,-23.448
480,1437233622499,-33.416,-11.882,-23.448
481,1437233622519,-33.416,-12.193,-23.448
482,1437233622539,-33.416,-12.193,-23.448
483,1437233622560,-33.416,-12.193,-23.448
484,1437233622581,-33.416,-12.193,-23.448
485,1437233622601,-33.416,-11.82,-23.129
486,1437233622619,-33.416,-11.82,-23.129
487,1437233622637,-33.805,-11.82,-23.129
488,1437233622658,-33.805,-11.489,-23.129
489,1437233622680,-33.805,-11.489,-23.129
490,1437233622702,-33.805,-11.489,-23.129
491,1437233622720,-33.805,-11.489,-23.129
492,1437233622740,-33.805,-11.489,-23.129
493,1437233622760,-33.805,-11.489,-23.129
494,1437233622782,-33.805,-11.489,-23.129
495,1437233622802,-33.805,-11.895,-23.129
496,1437233622822,-33.805,-11.895,-23.129
497,1437233622844,-33.805,-11.895,-23.129
498,1437233622862,-33.476,-11.895,-23.513
499,1437233622880,-32.978,-11.895,-24.241
500,1437233622898,-31.912,-11.895,-25.531
501,1437233622919,-30.885,-11.895,-26.158
502,1437233622939,-30.885,-11.288,-26.158
503,1437233622963,-30.885,-10.287,-25.807
504,1437233622983,-30.885,-10.287,-26.388
505,1437233623003,-30.885,-10.589,-25.57
506,1437233623025,-31.475,-10.589,-25.57
507,1437233623050,-31.475,-11.178,-25.199
508,1437233623132,-31.857,-11.633,-25.199
509,1437233623133,-31.857,-12.054,-24.853
510,1437233623134,-31.857,-12.661,-24.853
511,1437233623135,-31.857,-13.148,-24.853
512,1437233623137,-31.446,-13.148,-24.374
513,1437233623162,-31.446,-13.545,-24.374
514,1437233623179,-31.446,-13.545,-24.374
515,1437233623198,-31.446,-13.545,-24.374
516,1437233623221,-31.799,-13.545,-24.374
517,1437233623238,-31.799,-13.941,-24.009
518,1437233623261,-32.17,-13.941,-23.428
519,1437233623278,-32.17,-13.623,-23.428
520,1437233623301,-32.17,-12.437,-24.021
521,1437233623318,-32.17,-12.437,-23.701
522,1437233623342,-32.17,-12.437,-24.111
523,1437233623359,-32.519,-12.437,-24.111
524,1437233623382,-32.519,-12.951,-23.776
525,1437233623402,-32.519,-13.293,-23.776
526,1437233623422,-32.843,-13.293,-23.776
527,1437233623441,-32.843,-13.293,-23.776
528,1437233623458,-32.843,-13.604,-23.776
529,1437233623479,-32.843,-13.604,-23.776
530,1437233623500,-32.843,-13.604,-23.776
531,1437233623521,-32.843,-13.604,-23.776
532,1437233623542,-32.843,-13.604,-23.776
533,1437233623561,-32.843,-13.604,-23.776
534,1437233623579,-32.843,-13.604,-23.776
535,1437233623598,-32.843,-13.604,-23.776
536,1437233623625,-32.843,-13.604,-23.776
537,1437233623644,-32.843,-13.604,-23.776
538,1437233623665,-32.843,-13.604,-24.079
539,1437233623681,-32.395,-13.604,-24.079
540,1437233623698,-32.395,-13.026,-24.079
541,1437233623719,-32.395,-12.722,-24.513
542,1437233623739,-32.395,-12.028,-24.513
543,1437233623761,-32.095,-11.561,-24.513
544,1437233623779,-32.095,-11.904,-24.513
545,1437233623852,-32.095,-12.377,-24.513
546,1437233623853,-32.095,-12.866,-24.513
547,1437233623854,-32.095,-13.314,-24.513
548,1437233623859,-32.095,-13.67,-24.513
549,1437233623879,-32.095,-13.67,-24.513
550,1437233623901,-32.095,-14.256,-24.513
551,1437233623919,-32.095,-14.256,-24.513
552,1437233623945,-32.095,-13.777,-24.513
553,1437233623961,-32.095,-13.414,-24.513
554,1437233623981,-32.095,-13.414,-24.513
555,1437233624001,-32.095,-13.414,-24.513
556,1437233624021,-32.095,-13.414,-24.513
557,1437233624045,-32.095,-13.035,-24.513
558,1437233624062,-32.095,-12.583,-24.513
559,1437233624081,-32.095,-12.583,-24.513
560,1437233624099,-32.095,-12.583,-24.513
561,1437233624119,-32.095,-12.583,-24.513
562,1437233624142,-32.095,-12.03,-25.131
563,1437233624162,-31.596,-12.03,-25.131
564,1437233624183,-31.596,-12.03,-26.011
565,1437233624202,-31.596,-12.03,-25.582
566,1437233624222,-31.596,-12.547,-25.582
567,1437233624245,-31.596,-12.547,-25.086
568,1437233624260,-31.596,-12.905,-25.086
569,1437233624284,-31.596,-12.905,-24.668
570,1437233624304,-31.898,-12.905,-24.189
571,1437233624323,-31.898,-12.905,-24.189
572,1437233624344,-31.898,-12.905,-24.189
573,1437233624362,-32.289,-12.905,-24.189
574,1437233624381,-32.289,-13.258,-24.189
575,1437233624401,-32.289,-13.258,-23.666
576,1437233624420,-32.289,-13.258,-23.666
577,1437233624444,-32.862,-13.258,-23.666
578,1437233624464,-32.862,-13.258,-23.323
579,1437233624484,-32.862,-13.258,-23.818
580,1437233624502,-32.862,-12.632,-23.818
581,1437233624523,-32.862,-12.269,-23.019
582,1437233624613,-33.256,-12.713,-23.019
583,1437233624614,-33.256,-13.059,-23.019
584,1437233624615,-33.256,-13.059,-23.019
585,1437233624616,-33.256,-13.43,-23.019
586,1437233624625,-33.683,-13.43,-23.019
587,1437233624642,-33.683,-13.43,-22.589
588,1437233624662,-33.683,-14.123,-22.589
589,1437233624681,-34.005,-14.588,-22.25
590,1437233624699,-34.005,-14.588,-22.25
591,1437233624722,-34.005,-14.976,-22.25
592,1437233624742,-34.005,-14.976,-22.25
593,1437233624761,-34.005,-14.521,-21.875
594,1437233624784,-34.005,-14.521,-21.875
595,1437233624801,-34.005,-14.039,-21.875
596,1437233624822,-34.005,-14.039,-21.875
597,1437233624842,-34.005,-13.249,-22.611
598,1437233624862,-34.005,-12.62,-23.571
599,1437233624882,-33.386,-11.488,-24.385
600,1437233624901,-33.386,-11.016,-24.385
601,1437233624924,-33.386,-11.016,-23.945
602,1437233624944,-33.386,-11.564,-23.945
603,1437233624963,-33.386,-12.539,-23.526
604,1437233624983,-33.386,-13.459,-23.526
605,1437233625003,-33.386,-14.312,-23.526
606,1437233625023,-33.074,-15.139,-23.127
