id,attr_time,attr_x,attr_y,attr_z
258,1436896025873,-46.69,-20.527,10.546
259,1436896025874,-46.69,-20.527,10.546
260,1436896025875,-46.69,-20.527,9.986
261,1436896025876,-46.69,-20.527,9.986
262,1436896025877,-46.69,-20.527,9.986
263,1436896025878,-46.69,-20.834,10.342
264,1436896025879,-46.69,-20.834,12.438
265,1436896025880,-46.69,-20.834,15.182
266,1436896025881,-46.69,-20.834,12.709
267,1436896025882,-46.69,-20.834,10.708
268,1436896025883,-46.386,-21.17,9.902
269,1436896025884,-46.386,-21.17,10.499
270,1436896025885,-46.386,-21.17,11.517
271,1436896025904,-46.386,-21.17,11.517
272,1436896025925,-46.386,-21.17,11.152
273,1436896025945,-46.386,-21.17,10.618
274,1436896025965,-46.386,-21.17,9.901
275,1436896025985,-46.386,-21.17,8.935
276,1436896026005,-46.386,-21.17,8.935
277,1436896026030,-46.386,-21.17,8.564
278,1436896026047,-46.386,-21.17,8.937
279,1436896026067,-46.386,-21.17,9.291
280,1436896026090,-46.386,-21.17,9.73
281,1436896026110,-46.386,-21.17,9.73
282,1436896026128,-46.386,-21.17,9.73
283,1436896026147,-46.386,-21.17,10.215
284,1436896026169,-46.386,-21.17,10.215
285,1436896026189,-46.386,-21.17,10.215
286,1436896026209,-46.386,-20.845,9.826
287,1436896026229,-46.386,-20.845,9.826
288,1436896026247,-46.386,-20.845,9.826
289,1436896026269,-46.386,-20.845,10.61
290,1436896026289,-46.386,-20.845,12.93
291,1436896026307,-46.386,-20.845,16.526
292,1436896026326,-46.386,-20.845,14.712
293,1436896026359,-46.386,-20.845,11.845
294,1436896026370,-46.386,-20.845,11.244
295,1436896026385,-46.386,-20.541,11.244
296,1436896026411,-46.386,-20.541,12.532
297,1436896026426,-46.386,-20.541,12.532
298,1436896026448,-46.386,-20.541,11.691
299,1436896026469,-46.386,-20.21,10.475
300,1436896026487,-46.386,-20.21,8.901
301,1436896026511,-46.386,-20.21,8.901
302,1436896026529,-46.386,-20.21,8.369
303,1436896026550,-46.386,-20.21,8.369
304,1436896026567,-46.386,-20.21,9.062
305,1436896026590,-46.386,-20.21,9.062
306,1436896026611,-46.386,-20.21,10.115
307,1436896026632,-46.386,-20.21,10.504
308,1436896026652,-46.386,-20.21,10.845
309,1436896026670,-46.386,-19.885,11.254
310,1436896026692,-46.386,-19.885,10.476
311,1436896026707,-46.707,-19.885,10.165
312,1436896026729,-46.707,-19.563,10.165
313,1436896026750,-46.707,-19.563,10.528
314,1436896026770,-46.707,-19.563,10.528
315,1436896026789,-46.707,-19.563,10.528
316,1436896026811,-46.707,-19.563,10.528
317,1436896026830,-46.707,-19.563,13.574
318,1436896026850,-46.707,-19.563,14.7
319,1436896026870,-46.707,-19.563,11.784
320,1436896026890,-46.707,-19.563,9.846
321,1436896026912,-46.707,-19.563,9.846
322,1436896026930,-46.707,-19.563,11.067
323,1436896026950,-46.707,-19.563,12.007
324,1436896026971,-46.707,-19.563,12.429
325,1436896027049,-46.707,-19.563,11.715
326,1436896027056,-46.707,-19.563,11.038
327,1436896027057,-46.707,-19.563,10.253
328,1436896027058,-46.707,-19.563,9.867
329,1436896027077,-46.707,-19.563,9.867
330,1436896027134,-46.707,-19.563,9.867
331,1436896027135,-46.707,-19.563,9.867
332,1436896027136,-46.707,-19.563,9.867
333,1436896027149,-46.707,-19.868,10.394
334,1436896027190,-46.707,-19.868,10.394
335,1436896027191,-46.707,-19.868,11.064
336,1436896027211,-46.707,-19.868,11.064
337,1436896027237,-46.707,-19.868,11.064
338,1436896027247,-46.707,-19.868,10.42
339,1436896027267,-46.707,-19.868,10.42
340,1436896027287,-46.707,-19.868,10.42
341,1436896027307,-46.707,-19.868,10.42
342,1436896027327,-46.707,-19.868,10.961
343,1436896027353,-46.707,-19.868,14.498
344,1436896027367,-46.707,-19.868,13.595
345,1436896027388,-46.707,-19.868,11.088
346,1436896027423,-46.707,-19.868,10.02
347,1436896027426,-46.707,-19.868,10.02
348,1436896027450,-46.707,-19.868,11.351
349,1436896027471,-46.707,-19.868,12.158
350,1436896027488,-46.707,-19.868,12.158
351,1436896027511,-46.707,-19.868,11.276
352,1436896027528,-46.707,-19.543,10.491
353,1436896027547,-46.707,-19.543,10.16
354,1436896027568,-46.707,-19.543,9.552
355,1436896027590,-46.707,-19.543,8.967
356,1436896027608,-46.707,-19.543,8.967
357,1436896027627,-46.707,-19.543,8.967
358,1436896027648,-46.707,-19.543,9.559
359,1436896027667,-46.707,-19.543,9.559
360,1436896027689,-46.707,-19.543,10.13
361,1436896027712,-46.707,-19.543,10.13
362,1436896027732,-46.707,-19.543,10.13
363,1436896027751,-46.707,-19.543,10.13
364,1436896027770,-46.707,-19.543,10.13
365,1436896027787,-47.035,-19.543,10.13
366,1436896027806,-47.035,-19.543,10.13
367,1436896027829,-47.035,-19.543,10.13
368,1436896027852,-47.035,-19.543,10.13
369,1436896027868,-47.035,-19.543,12.503
370,1436896027888,-47.035,-19.543,16.271
371,1436896027912,-46.684,-19.543,14.927
372,1436896027932,-46.684,-19.543,11.999
373,1436896027952,-46.684,-19.543,10.992
374,1436896027972,-46.684,-19.543,11.331
375,1436896027990,-46.684,-19.543,12.312
376,1436896028012,-46.684,-19.543,13.156
377,1436896028032,-46.684,-19.543,13.156
378,1436896028052,-46.356,-19.543,12.243
379,1436896028072,-46.356,-19.543,11.145
380,1436896028088,-46.356,-19.543,10.33
381,1436896028109,-46.356,-19.543,10.33
382,1436896028131,-46.356,-19.543,10.33
383,1436896028152,-46.356,-19.543,10.33
384,1436896028169,-46.356,-19.543,10.33
385,1436896028188,-46.356,-19.543,10.734
386,1436896028210,-46.356,-19.543,10.734
387,1436896028234,-46.356,-19.543,11.767
388,1436896028254,-46.356,-19.543,11.312
389,1436896028274,-46.356,-19.543,10.916
390,1436896028291,-46.356,-19.543,10.916
391,1436896028308,-46.356,-19.543,10.916
392,1436896028328,-46.719,-19.543,10.916
393,1436896028348,-46.719,-19.543,10.916
394,1436896028370,-46.719,-19.543,10.916
395,1436896028393,-46.719,-19.543,10.916
396,1436896028434,-46.719,-19.543,12.535
397,1436896028435,-46.719,-19.543,12.535
398,1436896028455,-46.719,-19.543,11.221
399,1436896028469,-46.719,-19.543,10.65
400,1436896028493,-46.719,-19.543,10.65
401,1436896028510,-46.719,-19.543,11.357
402,1436896028529,-46.719,-19.543,11.357
403,1436896028551,-46.719,-19.543,11.357
404,1436896028570,-46.719,-19.543,11.357
405,1436896028591,-46.719,-19.543,10.963
406,1436896028608,-46.719,-19.543,10.469
407,1436896028632,-46.719,-19.543,10.017
408,1436896028652,-46.719,-19.543,10.017
409,1436896028672,-46.719,-19.898,10.017
410,1436896028692,-46.719,-19.898,10.017
411,1436896028711,-46.719,-19.898,10.017
412,1436896028732,-46.719,-19.898,10.676
413,1436896028752,-46.719,-19.898,11.102
414,1436896028772,-46.719,-19.898,11.102
415,1436896028792,-46.719,-19.898,11.102
416,1436896028812,-46.719,-19.898,11.102
417,1436896028835,-46.719,-19.898,10.478
418,1436896028851,-46.719,-19.898,10.478
419,1436896028871,-46.719,-19.898,10.478
420,1436896028893,-46.719,-19.898,10.478
421,1436896028915,-46.719,-19.898,10.478
422,1436896028933,-46.719,-19.898,10.478
423,1436896028952,-46.719,-19.898,13.931
424,1436896028972,-46.408,-19.898,16.49
425,1436896028991,-46.408,-19.898,13.88
426,1436896029011,-46.408,-20.217,11.585
427,1436896029033,-46.408,-20.217,10.963
428,1436896029053,-46.408,-20.217,10.963
429,1436896029073,-46.408,-20.217,12.849
430,1436896029092,-46.408,-20.217,12.849
431,1436896029112,-46.408,-20.217,12.849
432,1436896029183,-46.408,-20.217,11.993
433,1436896029184,-46.408,-20.217,11.175
434,1436896029185,-46.408,-20.217,10.774
435,1436896029192,-46.408,-20.217,10.774
436,1436896029211,-46.408,-20.217,10.121
437,1436896029230,-46.408,-20.217,10.858
438,1436896029250,-46.408,-20.217,11.894
439,1436896029269,-46.107,-20.217,11.894
440,1436896029289,-46.107,-20.217,11.894
441,1436896029313,-46.107,-20.217,12.559
442,1436896029335,-46.107,-20.217,12.115
443,1436896029350,-46.107,-20.217,12.115
444,1436896029373,-46.449,-20.217,11.7
445,1436896029391,-46.449,-19.834,11.7
446,1436896029414,-46.449,-19.834,11.7
447,1436896029433,-46.449,-19.834,11.7
448,1436896029453,-46.449,-19.834,11.7
449,1436896029473,-46.449,-19.834,14.018
450,1436896029493,-46.449,-19.834,16.629
451,1436896029513,-46.449,-19.834,13.848
452,1436896030926,-46.449,-19.834,11.764
453,1436896030927,-46.449,-19.834,10.969
454,1436896030928,-46.449,-19.834,11.871
455,1436896030929,-46.449,-19.834,12.522
456,1436896030930,-46.449,-19.834,12.84
457,1436896030931,-46.449,-19.834,12.84
458,1436896030932,-46.449,-19.834,12.252
459,1436896030933,-46.449,-19.834,11.665
460,1436896030934,-46.449,-19.834,11.065
461,1436896030935,-46.449,-19.834,10.43
462,1436896030936,-46.449,-19.834,10.43
463,1436896030937,-46.449,-19.834,10.43
464,1436896030938,-46.449,-19.834,10.876
465,1436896030939,-46.449,-19.834,11.294
466,1436896030940,-46.449,-19.834,11.657
467,1436896030941,-46.449,-19.834,11.657
468,1436896030942,-46.449,-19.834,12.019
469,1436896030943,-46.449,-19.528,11.26
470,1436896030944,-46.815,-19.528,11.26
471,1436896030945,-46.815,-19.528,11.26
472,1436896030946,-46.815,-19.528,11.26
473,1436896030947,-46.815,-19.528,11.26
474,1436896030948,-46.815,-19.528,11.26
475,1436896030949,-46.815,-19.528,14.865
476,1436896030950,-46.815,-19.528,16.653
477,1436896030951,-46.815,-19.528,14.434
478,1436896030952,-46.815,-19.528,12.722
479,1436896030953,-46.815,-19.528,12.722
480,1436896030954,-46.815,-19.528,13.066
481,1436896030955,-46.482,-19.528,14.192
482,1436896030956,-46.482,-19.528,14.704
483,1436896030957,-46.482,-19.528,14.704
484,1436896030958,-46.482,-19.528,13.839
485,1436896030959,-46.482,-19.528,12.849
486,1436896030960,-46.482,-19.528,11.697
487,1436896030961,-46.482,-19.528,11.697
488,1436896030962,-46.482,-19.528,10.821
489,1436896030963,-46.482,-19.528,10.821
490,1436896030964,-46.482,-19.528,11.174
491,1436896030965,-46.482,-19.528,11.174
492,1436896030966,-46.482,-19.528,11.506
493,1436896030967,-46.482,-19.528,12.045
494,1436896030968,-46.482,-19.528,12.045
495,1436896030969,-46.482,-19.528,12.426
496,1436896030970,-46.482,-19.528,11.801
497,1436896030971,-46.482,-19.528,11.801
498,1436896030972,-46.482,-19.528,11.445
499,1436896030973,-46.482,-19.528,11.445
500,1436896030974,-46.482,-19.528,11.445
501,1436896030975,-46.482,-19.528,11.445
502,1436896030976,-46.788,-19.947,11.445
503,1436896030977,-46.788,-19.947,12.277
504,1436896030978,-46.788,-19.947,12.945
505,1436896030979,-46.788,-20.266,12.12
506,1436896030980,-46.788,-20.266,11.177
507,1436896030981,-46.788,-20.266,11.177
508,1436896030982,-46.788,-20.266,11.177
509,1436896030983,-46.788,-20.266,11.975
510,1436896030984,-46.788,-20.266,11.975
511,1436896030985,-46.788,-20.266,11.669
512,1436896030986,-46.788,-20.266,11.026
513,1436896030987,-46.788,-20.266,10.151
514,1436896030988,-46.788,-20.266,9.036
515,1436896030989,-46.788,-20.571,8.197
516,1436896030990,-46.788,-20.571,7.406
517,1436896030991,-46.788,-20.571,7.406
518,1436896030992,-46.788,-20.571,7.406
519,1436896030993,-46.788,-20.571,7.807
520,1436896030994,-46.788,-20.571,8.699
521,1436896030995,-46.788,-20.571,8.34
522,1436896030996,-46.788,-20.571,8.813
523,1436896030997,-46.788,-20.571,8.488
524,1436896030998,-47.175,-20.239,8.488
525,1436896030999,-47.175,-20.239,8.488
526,1436896031009,-47.175,-20.239,8.488
527,1436896031029,-47.175,-20.239,8.488
528,1436896031049,-47.175,-20.239,8.488
529,1436896031069,-47.175,-20.239,9.552
530,1436896031089,-47.175,-20.239,12.768
531,1436896031109,-47.175,-20.239,13.479
532,1436896031130,-47.175,-20.239,10.707
533,1436896031149,-47.175,-20.239,8.425
534,1436896031169,-47.175,-20.239,8.425
535,1436896031192,-47.175,-20.239,9.771
536,1436896031213,-47.175,-20.239,10.546
537,1436896031232,-46.788,-20.239,10.877
538,1436896031254,-46.788,-20.239,10.877
539,1436896031271,-46.788,-20.239,9.103
540,1436896031290,-46.788,-20.239,8.618
541,1436896031310,-46.788,-20.585,8.618
542,1436896031375,-46.788,-20.585,8.039
543,1436896031376,-46.788,-20.585,7.429
544,1436896031377,-46.788,-20.585,7.429
545,1436896031390,-46.788,-20.585,8.206
546,1436896031411,-46.788,-20.585,8.723
547,1436896031431,-46.788,-20.585,9.411
548,1436896031451,-46.788,-20.585,9.799
549,1436896031476,-46.788,-20.585,9.799
550,1436896031490,-46.788,-20.585,9.799
551,1436896031510,-46.788,-20.585,9.234
552,1436896031530,-46.788,-20.585,9.234
553,1436896031550,-46.788,-20.585,9.234
554,1436896031570,-47.119,-20.585,9.234
555,1436896031590,-47.119,-20.585,9.805
556,1436896031610,-47.119,-20.585,11.183
557,1436896031630,-47.119,-20.585,15.69
558,1436896031650,-47.119,-20.585,15.69
559,1436896031670,-46.798,-20.585,13.336
560,1436896031690,-46.798,-20.585,11.889
561,1436896031710,-46.798,-20.585,11.889
562,1436896031730,-46.798,-20.265,13.386
563,1436896031752,-46.798,-20.265,14.329
564,1436896031773,-46.798,-20.265,14.329
565,1436896031791,-46.466,-20.265,13.893
566,1436896031812,-46.466,-20.265,12.147
567,1436896031832,-46.466,-20.265,11.602
568,1436896031854,-46.466,-20.265,11.166
569,1436896031874,-46.466,-20.265,11.166
570,1436896031892,-46.466,-20.265,11.166
571,1436896031914,-46.466,-20.265,10.848
572,1436896031935,-46.093,-20.265,11.308
573,1436896031954,-46.093,-20.265,11.77
574,1436896031976,-46.093,-20.265,12.074
575,1436896031995,-46.093,-20.265,12.663
576,1436896032012,-46.093,-20.265,12.663
577,1436896032032,-46.093,-20.265,12.663
578,1436896032056,-46.093,-20.265,12.663
579,1436896032175,-46.093,-20.265,12.663
580,1436896032176,-46.093,-20.265,12.663
581,1436896032177,-46.093,-20.265,12.663
582,1436896032178,-46.093,-20.265,12.315
583,1436896032179,-46.093,-20.265,12.315
584,1436896032180,-46.093,-20.623,12.881
585,1436896032192,-45.771,-20.623,17.034
586,1436896032213,-45.771,-20.623,17.034
587,1436896032232,-45.771,-20.944,14.236
588,1436896032253,-45.771,-20.944,12.292
589,1436896032274,-45.771,-20.944,12.718
590,1436896032292,-45.771,-20.944,13.345
591,1436896032313,-45.771,-20.944,14.169
592,1436896032333,-45.436,-20.944,14.169
593,1436896032355,-45.436,-20.944,12.788
594,1436896032373,-45.436,-20.944,11.747
595,1436896032395,-45.436,-20.944,10.968
596,1436896032415,-45.436,-20.944,10.968
597,1436896032449,-45.436,-20.944,10.968
598,1436896032452,-45.436,-20.944,10.968
599,1436896032472,-45.436,-20.944,10.968
600,1436896032493,-45.436,-20.944,11.665
601,1436896032512,-45.436,-20.944,11.965
602,1436896032534,-45.436,-20.944,11.965
603,1436896032558,-45.436,-20.944,11.965
604,1436896032573,-45.791,-20.944,11.488
605,1436896032595,-45.791,-20.944,11.488
606,1436896032614,-45.791,-20.944,11.488
607,1436896032635,-45.791,-20.944,11.488
608,1436896032653,-46.102,-20.617,11.488
609,1436896032676,-46.102,-20.617,11.488
610,1436896032700,-46.102,-20.617,13.029
611,1436896032726,-46.102,-20.617,17.63
612,1436896032734,-46.102,-20.617,15.832
613,1436896032753,-46.102,-20.617,13.276
614,1436896032773,-46.102,-20.617,11.773
615,1436896032794,-46.102,-20.617,11.773
616,1436896032814,-46.102,-20.617,13.2
617,1436896032836,-46.102,-20.617,13.94
618,1436896032890,-46.102,-20.617,13.94
619,1436896032902,-45.785,-20.617,13.012
620,1436896032903,-45.785,-20.617,11.793
621,1436896032913,-45.785,-20.617,10.769
622,1436896032933,-45.785,-20.617,10.769
623,1436896032953,-45.785,-20.617,10.769
624,1436896032973,-45.785,-20.617,10.769
625,1436896032995,-45.785,-20.617,10.388
626,1436896033013,-45.785,-20.617,10.961
627,1436896033034,-45.785,-20.617,11.425
628,1436896033064,-45.785,-20.617,11.425
629,1436896033073,-45.785,-20.617,11.425
630,1436896033101,-45.785,-20.617,11.425
631,1436896033113,-45.785,-20.617,10.968
632,1436896033134,-46.171,-20.617,10.968
633,1436896033154,-46.171,-20.617,10.568
634,1436896033173,-46.171,-20.617,10.568
