id,attr_time,attr_x,attr_y,attr_z
89,1436896022251,5.572,-42.329,16.453
90,1436896022325,5.895,-42.329,15.747
91,1436896022326,6.52,-42.329,14.692
92,1436896022327,7.438,-42.718,14.692
93,1436896022332,8.549,-42.718,14.692
94,1436896022353,9.788,-42.718,14.692
95,1436896022374,11.186,-42.718,13.945
96,1436896022390,12.394,-43.089,13.945
97,1436896022410,13.829,-43.089,13.093
98,1436896022443,15.126,-43.089,10.903
99,1436896022451,16.419,-43.089,10.357
100,1436896022471,16.926,-43.089,9.155
101,1436896022491,18.161,-43.089,8.508
102,1436896022516,18.731,-43.089,7.922
103,1436896022533,19.453,-43.089,7.618
104,1436896022553,19.453,-43.089,7.618
105,1436896022573,18.795,-43.089,8.178
106,1436896022594,17.233,-43.089,9.234
107,1436896022613,15.431,-43.089,11.07
108,1436896022633,13.781,-43.089,13.211
109,1436896022653,12.896,-43.089,15.095
110,1436896022674,12.271,-43.089,16.294
111,1436896022695,11.848,-43.089,17.591
112,1436896022712,11.848,-43.089,18.232
113,1436896022731,11.3,-42.771,17.416
114,1436896022753,11.3,-42.771,17.416
115,1436896022772,11.814,-42.771,17.102
116,1436896022790,12.2,-42.771,16.342
117,1436896022811,12.858,-42.771,15.454
118,1436896022834,13.36,-42.771,14.768
119,1436896022854,14.12,-42.771,14.768
120,1436896022874,14.457,-42.771,14.151
121,1436896022894,15.048,-42.771,15.063
122,1436896022910,15.048,-42.771,16.177
123,1436896022931,15.048,-42.419,15.492
124,1436896022950,15.048,-42.419,16.627
125,1436896022972,14.743,-42.419,16.627
126,1436896022994,14.743,-42.074,15.274
127,1436896023048,15.89,-42.074,14.807
128,1436896023060,19.116,-41.712,14.807
129,1436896023061,22.428,-41.032,13.688
130,1436896023070,22.428,-40.266,12.629
131,1436896023097,21.649,-39.909,13.327
132,1436896023112,20.79,-39.909,13.766
133,1436896023130,19.889,-40.341,14.408
134,1436896023173,18.562,-40.341,15.016
135,1436896023174,16.717,-40.341,15.676
136,1436896023193,15.856,-40.341,17.796
137,1436896023214,14.849,-40.341,18.518
138,1436896023231,14.849,-40.341,19.027
139,1436896023250,14.515,-40.341,19.027
140,1436896023274,14.515,-40.341,18.608
141,1436896023294,14.515,-40.341,18.608
142,1436896023315,15.132,-40.341,18.249
143,1436896023334,15.637,-40.341,17.556
144,1436896023354,15.637,-40.341,17.031
145,1436896023374,16.409,-40.341,16.571
146,1436896023394,16.409,-40.341,16.934
147,1436896023414,16.925,-40.341,16.326
148,1436896023434,16.925,-40.341,15.759
149,1436896023453,16.925,-40.341,15.759
150,1436896023474,16.925,-40.341,16.429
151,1436896023494,16.925,-40.341,16.429
152,1436896023514,16.925,-40.702,15.551
153,1436896023534,17.97,-40.702,15.551
154,1436896023554,20.428,-40.702,15.045
155,1436896023574,22.08,-40.702,14.366
156,1436896023594,22.787,-40.702,14.366
157,1436896023614,22.787,-40.322,14.366
158,1436896023642,22.787,-40.322,14.366
159,1436896023651,21.748,-40.322,14.366
160,1436896023671,20.39,-40.322,15.328
161,1436896023691,19.067,-40.322,15.8
162,1436896023711,17.703,-40.322,16.683
163,1436896023745,16.412,-39.968,17.893
164,1436896023778,15.304,-39.968,19.056
165,1436896023779,15.304,-39.968,19.056
166,1436896023791,15.304,-39.968,19.056
167,1436896023811,15.647,-39.968,18.505
168,1436896023834,15.647,-39.968,18.148
169,1436896023852,15.979,-39.968,17.277
170,1436896023873,16.584,-39.968,17.277
171,1436896023891,16.584,-39.968,16.523
172,1436896023911,17.517,-39.968,16.523
173,1436896023933,17.517,-39.968,16.523
174,1436896023952,17.517,-39.968,16.523
175,1436896023972,17.517,-39.968,16.174
176,1436896023991,18.151,-39.968,16.174
177,1436896024015,18.151,-39.968,15.85
178,1436896024032,18.511,-39.968,15.85
179,1436896024054,18.511,-39.968,15.85
180,1436896024075,20.407,-39.968,15.85
181,1436896024095,23.118,-39.968,14.918
182,1436896024115,24.189,-39.656,14.002
183,1436896024134,24.569,-39.656,14.422
184,1436896024154,24.569,-39.234,14.422
185,1436896024176,23.504,-39.234,13.5
186,1436896024192,22.216,-39.234,14.605
187,1436896024215,20.668,-39.234,15.487
188,1436896024244,19.697,-39.234,16.069
189,1436896024256,18.327,-39.234,17.897
190,1436896024274,17.329,-39.234,18.875
191,1436896024295,17.329,-39.234,19.313
192,1436896024315,17.329,-39.234,18.872
193,1436896024335,17.329,-38.923,18.302
194,1436896024355,17.861,-38.923,18.302
195,1436896024374,17.861,-38.923,17.5
196,1436896024395,17.535,-38.923,17.5
197,1436896024415,17.871,-38.923,17.193
198,1436896024435,18.353,-38.923,16.766
199,1436896024459,17.668,-38.923,17.658
200,1436896024534,17.668,-38.923,18.351
201,1436896024535,17.285,-39.245,18.351
202,1436896024536,17.285,-39.245,18.351
203,1436896024537,17.285,-39.245,17.182
204,1436896024552,18.328,-39.605,17.182
205,1436896024574,18.717,-39.605,17.182
206,1436896024593,18.717,-39.605,17.817
207,1436896024617,19.677,-39.605,17.442
208,1436896024632,20.806,-39.605,17.442
209,1436896024684,21.488,-39.282,17.442
210,1436896024685,21.488,-39.282,17.442
211,1436896024719,20.516,-39.282,17.442
212,1436896024720,19.18,-39.282,17.442
213,1436896024735,17.43,-39.282,17.442
214,1436896024753,16.584,-39.282,17.442
215,1436896024775,15.885,-39.282,18.287
216,1436896024795,15.885,-39.282,19.502
217,1436896024815,15.885,-39.282,20.326
218,1436896024835,16.229,-39.282,20.326
219,1436896024856,16.229,-39.282,19.647
220,1436896024875,17.483,-39.282,19.647
221,1436896024896,17.968,-39.282,18.905
222,1436896024916,18.949,-39.282,18.342
223,1436896024936,18.949,-39.282,17.256
224,1436896024957,19.375,-39.282,17.61
225,1436896024976,19.375,-39.282,17.61
226,1436896024994,19.375,-39.282,17.61
227,1436896025016,19.375,-39.282,17.98
228,1436896025035,19.375,-39.282,17.98
229,1436896025054,19.375,-39.282,17.98
230,1436896025074,19.95,-39.282,17.98
231,1436896025098,22.085,-39.282,17.387
232,1436896025118,24.684,-39.282,17.387
233,1436896025138,25.318,-38.931,17.047
234,1436896025156,25.318,-38.484,16.467
235,1436896025172,24.995,-38.484,17.288
236,1436896025192,24.607,-38.484,16.714
237,1436896025214,23.266,-38.484,16.368
238,1436896025233,21.81,-38.484,16.72
239,1436896025256,20.373,-38.484,17.225
240,1436896025304,18.612,-38.484,17.704
241,1436896025305,17.245,-38.484,19.302
242,1436896025324,16.247,-38.484,20.376
243,1436896025333,16.247,-38.484,20.861
244,1436896025354,16.247,-38.484,20.861
245,1436896025377,16.247,-38.484,19.778
246,1436896025393,16.973,-38.484,19.778
247,1436896025414,17.405,-38.484,19.778
248,1436896025435,17.405,-38.484,19.454
249,1436896025455,18.234,-38.484,18.637
250,1436896025474,18.234,-38.484,19.616
251,1436896025493,18.234,-38.484,19.616
252,1436896025514,17.924,-38.484,19.219
253,1436896025536,17.924,-38.883,19.219
254,1436896025556,17.924,-38.883,19.523
255,1436896025576,17.924,-39.208,18.733
256,1436896025596,18.338,-39.208,18.733
257,1436896025616,19.215,-39.208,18.386
258,1436896025636,20.742,-39.208,17.767
259,1436896025656,22.81,-39.208,16.519
260,1436896025677,24.345,-39.208,15.85
261,1436896025696,24.971,-39.208,15.85
262,1436896025718,24.971,-38.903,15.85
263,1436896025733,24.06,-38.903,15.85
264,1436896025756,23.016,-38.903,16.178
265,1436896025777,21.398,-38.903,17.324
266,1436896025796,20.153,-38.903,18.389
267,1436896025816,18.669,-38.903,19.799
268,1436896025836,17.64,-38.903,20.199
269,1436896025856,17.07,-38.903,20.199
270,1436896025876,17.07,-38.903,20.199
271,1436896025897,17.07,-38.903,19.746
272,1436896025916,16.578,-38.903,18.853
273,1436896025937,16.578,-38.903,18.853
274,1436896025957,16.578,-38.903,18.853
275,1436896025976,17.028,-38.903,18.853
276,1436896026000,17.028,-38.903,19.331
277,1436896026056,17.53,-38.903,19.331
278,1436896026057,17.53,-38.903,19.331
279,1436896026058,17.53,-38.903,19.711
280,1436896026083,17.53,-38.903,19.238
281,1436896026094,17.53,-38.903,19.238
282,1436896026117,18.106,-38.903,18.743
283,1436896026134,18.82,-39.208,18.743
284,1436896026155,19.491,-39.208,19.412
285,1436896026176,20.184,-39.208,19.412
286,1436896026194,21.272,-39.208,19.412
287,1436896026215,22.108,-39.208,18.635
288,1436896026236,22.605,-39.208,18.635
289,1436896026255,22.605,-39.208,18.322
290,1436896026273,22.605,-38.868,16.908
291,1436896026295,20.962,-38.868,17.309
292,1436896026317,19.47,-38.868,18.078
293,1436896026337,17.662,-38.868,18.994
294,1436896026357,16.267,-38.868,18.994
295,1436896026377,15.614,-38.868,19.633
296,1436896026395,15.098,-38.868,19.633
297,1436896026418,15.098,-38.868,20.129
298,1436896026437,15.098,-38.868,20.129
299,1436896026458,15.483,-38.868,19.769
300,1436896026475,15.483,-38.868,19.248
301,1436896026494,15.483,-38.868,19.248
302,1436896026515,15.893,-38.868,19.248
303,1436896026535,15.893,-38.868,19.248
304,1436896026554,15.893,-38.868,19.691
305,1436896026578,15.893,-38.868,19.691
306,1436896026599,15.893,-38.868,20.391
307,1436896026619,15.893,-38.868,20.391
308,1436896026637,16.767,-39.26,20.053
309,1436896026655,17.63,-39.26,19.47
310,1436896026674,18.65,-39.26,19.837
311,1436896026694,18.65,-39.26,19.837
312,1436896026715,19.248,-39.26,19.837
313,1436896026843,20.307,-39.26,18.711
314,1436896026844,20.991,-39.26,18.275
315,1436896026845,20.991,-39.26,17.73
316,1436896026846,20.991,-39.26,17.063
317,1436896026847,20.097,-39.26,15.306
318,1436896026848,18.559,-39.26,16.062
319,1436896027028,17.575,-39.26,16.993
320,1436896027029,16.145,-39.26,18.263
321,1436896027030,15.336,-39.26,19.148
322,1436896027031,14.303,-39.26,20.098
323,1436896027032,14.303,-39.26,20.098
324,1436896027033,14.303,-39.26,20.611
325,1436896027042,13.96,-39.26,21.165
326,1436896027043,13.96,-39.26,20.382
327,1436896027044,13.96,-39.26,20.065
328,1436896027045,14.552,-39.26,20.436
329,1436896027054,14.552,-39.26,20.109
330,1436896027075,15.214,-39.627,20.491
331,1436896027103,15.214,-39.627,20.491
332,1436896027116,15.214,-39.627,20.104
333,1436896027149,15.214,-39.627,21.012
334,1436896027155,15.686,-39.627,19.905
335,1436896027197,16.569,-39.627,19.905
336,1436896027202,18.899,-39.627,18.939
337,1436896027215,19.688,-39.627,18.939
338,1436896027235,20.71,-39.627,18.267
339,1436896027253,21.951,-39.627,17.288
340,1436896027273,21.951,-39.627,17.288
341,1436896027293,21.293,-39.169,17.288
342,1436896027316,20.468,-39.169,18.162
343,1436896027335,19.766,-39.169,18.162
344,1436896027355,18.736,-39.169,18.722
345,1436896027373,17.379,-38.833,19.825
346,1436896027395,16.21,-38.833,19.825
347,1436896027414,15.301,-38.833,20.335
348,1436896027437,15.301,-38.833,21.228
349,1436896027456,15.301,-38.833,21.228
350,1436896027476,15.301,-38.833,21.228
351,1436896027494,14.72,-38.514,21.736
352,1436896027517,14.057,-38.514,20.835
353,1436896027539,14.057,-38.514,20.835
354,1436896027558,14.411,-38.514,20.835
355,1436896027577,14.411,-38.514,20.835
356,1436896027594,14.411,-38.514,20.835
357,1436896027617,14.411,-38.514,21.437
358,1436896027636,14.411,-38.514,21.437
359,1436896027658,14.411,-38.514,21.437
360,1436896027675,15.565,-38.514,20.629
361,1436896027697,16.99,-38.514,20.629
362,1436896027714,18.595,-38.514,20.944
363,1436896027736,20.018,-38.514,20.944
364,1436896027757,21.818,-38.514,19.456
365,1436896027774,21.818,-38.514,17.149
366,1436896027795,21.818,-38.514,17.149
367,1436896027815,21.087,-38.514,17.149
368,1436896027835,20.498,-38.514,17.149
369,1436896027859,20.158,-38.514,16.719
370,1436896027878,19.264,-38.514,16.719
371,1436896027898,17.63,-38.514,18.29
372,1436896027942,16.429,-38.514,18.975
373,1436896027943,15.338,-38.821,19.804
374,1436896027954,14.823,-38.821,19.804
375,1436896027974,14.823,-38.821,20.251
376,1436896027995,14.823,-38.821,20.64
377,1436896028015,14.501,-38.821,20.315
378,1436896028035,14.501,-38.821,19.822
379,1436896028055,14.501,-38.821,19.403
380,1436896028075,14.501,-39.186,19.403
381,1436896028095,14.501,-39.186,19.403
382,1436896028115,15.032,-39.186,19.003
383,1436896028136,15.032,-39.587,19.003
384,1436896028157,14.724,-39.587,18.595
385,1436896028175,15.153,-39.587,19.245
386,1436896028199,15.153,-40.011,18.817
387,1436896028217,15.725,-40.011,18.817
388,1436896028238,17.782,-40.011,17.004
389,1436896028256,18.679,-40.011,16.539
390,1436896028277,19.952,-40.011,14.831
391,1436896028297,21.258,-40.011,14.239
392,1436896028316,21.258,-40.011,14.239
393,1436896028376,20.832,-40.011,14.561
394,1436896028377,20.263,-40.011,13.525
395,1436896028378,18.997,-40.011,14.671
396,1436896028396,17.131,-40.338,15.968
397,1436896028416,16.065,-40.338,17.338
398,1436896028439,14.996,-40.338,18.188
399,1436896028456,14.996,-40.338,19.253
400,1436896028477,14.59,-40.338,18.699
401,1436896028498,14.59,-40.338,18.699
402,1436896028516,14.59,-40.338,18.699
403,1436896028538,14.59,-40.338,18.699
404,1436896028557,14.923,-40.338,19.271
405,1436896028577,14.923,-40.338,19.271
406,1436896028598,14.923,-40.338,18.284
407,1436896028617,15.306,-40.338,18.284
408,1436896028638,15.306,-40.338,18.284
409,1436896028659,15.306,-40.647,17.924
410,1436896028679,15.306,-40.647,17.924
411,1436896028699,15.306,-40.647,17.924
412,1436896028717,15.838,-40.647,17.924
413,1436896028738,15.838,-40.647,17.924
414,1436896028759,15.838,-40.647,17.924
415,1436896028779,18.205,-40.647,18.36
416,1436896028797,20.03,-40.647,17.816
417,1436896028817,21.746,-40.647,16.029
418,1436896028839,22.897,-40.647,15.423
419,1436896028859,22.482,-40.647,14.976
420,1436896028893,21.987,-40.647,15.621
421,1436896028895,20.78,-40.298,15.621
422,1436896028916,19.407,-40.298,16.877
423,1436896028936,17.694,-40.298,18.057
424,1436896028956,16.139,-40.298,18.626
425,1436896028976,15.197,-40.298,18.983
426,1436896028998,14.474,-40.298,18.983
427,1436896029018,14.474,-40.298,18.983
428,1436896029039,13.87,-40.298,18.983
429,1436896029138,13.87,-40.298,19.584
430,1436896029139,13.87,-40.298,19.189
431,1436896029140,13.87,-40.298,18.836
432,1436896029141,13.87,-40.298,18.836
433,1436896029142,13.87,-40.298,18.836
434,1436896029176,14.494,-40.298,18.836
435,1436896029177,14.494,-40.298,18.836
436,1436896029202,14.494,-40.298,18.836
437,1436896029218,14.888,-40.298,18.836
438,1436896029238,15.296,-40.298,18.836
439,1436896029258,15.719,-40.298,18.836
440,1436896029277,17.126,-40.298,18.836
441,1436896029298,17.779,-40.298,18.836
442,1436896029320,18.984,-40.298,18.836
443,1436896029338,20.996,-40.298,18.836
444,1436896029360,21.972,-40.298,18.107
445,1436896029380,21.972,-40.298,17.25
446,1436896029398,21.972,-40.298,15.53
447,1436896029418,21.066,-40.298,15.014
448,1436896029438,19.218,-40.298,15.866
449,1436896029460,17.863,-40.298,17.399
450,1436896029480,16.157,-40.298,18.913
451,1436896029497,14.868,-39.993,19.461
452,1436896029518,13.998,-39.993,19.461
453,1436896029541,13.157,-39.993,19.032
454,1436896029558,13.157,-39.993,20.156
455,1436896029582,12.622,-39.993,19.781
456,1436896029597,12.622,-39.993,20.385
457,1436896029673,12.622,-39.993,19.966
458,1436896029674,12.622,-39.993,20.526
459,1436896029675,12.96,-39.993,20.526
460,1436896029677,12.96,-39.993,20.526
461,1436896029698,12.96,-39.993,20.179
462,1436896029718,13.482,-39.993,20.179
463,1436896029744,13.482,-39.993,20.179
464,1436896029758,13.482,-39.993,20.179
465,1436896029779,14.054,-39.993,20.179
466,1436896029805,14.547,-39.993,19.331
467,1436896029880,16.119,-39.993,19.766
468,1436896029881,17.431,-39.993,20.199
469,1436896029882,18.995,-39.993,20.199
470,1436896029883,20.509,-39.993,17.288
471,1436896029899,21.446,-39.651,16.769
472,1436896029923,21.446,-39.651,16.769
473,1436896029937,21.446,-39.651,14.277
474,1436896029957,19.566,-39.651,14.653
475,1436896029978,17.623,-39.651,16.041
476,1436896029997,15.98,-39.651,18.043
477,1436896030021,14.675,-39.651,19.18
478,1436896030041,13.446,-39.651,19.18
479,1436896030064,13.446,-39.651,19.18
480,1436896030080,13.446,-39.651,19.18
481,1436896030098,13.446,-39.651,18.878
482,1436896030119,13.446,-39.651,18.878
483,1436896030138,13.446,-39.651,18.878
484,1436896030158,13.128,-39.651,18.878
485,1436896030180,13.128,-39.962,18.878
486,1436896030198,13.728,-39.962,18.878
487,1436896030219,13.728,-39.962,18.878
488,1436896030240,14.228,-39.962,18.878
489,1436896030258,14.228,-39.962,18.469
490,1436896030286,14.228,-40.296,18.469
491,1436896030298,14.228,-40.296,18.469
492,1436896030319,14.764,-40.296,18.469
493,1436896030341,15.324,-40.296,18.469
494,1436896030358,15.324,-40.296,18.807
495,1436896030381,15.917,-40.296,18.807
496,1436896030398,17.805,-40.296,18.807
497,1436896030417,19.111,-40.296,18.807
498,1436896030439,20.15,-40.296,18.473
499,1436896030458,20.15,-40.296,17.781
500,1436896030481,19.27,-40.296,17.781
501,1436896030500,17.945,-39.97,17.781
502,1436896030519,15.895,-39.97,18.22
503,1436896030545,14.43,-39.97,18.583
504,1436896030601,13.629,-39.97,19.154
505,1436896030602,13.206,-39.97,19.154
506,1436896030603,13.206,-39.97,19.581
507,1436896030618,12.402,-39.97,19.581
508,1436896030640,12.402,-39.97,19.119
509,1436896030662,12.402,-39.97,19.119
510,1436896030678,12.785,-39.97,19.604
511,1436896030699,12.785,-39.97,19.287
512,1436896030720,13.084,-39.97,19.287
513,1436896030739,13.084,-39.97,19.287
514,1436896030759,13.583,-39.97,19.287
515,1436896030779,13.583,-39.97,19.287
516,1436896030799,13.583,-39.97,19.287
517,1436896030820,13.145,-39.97,19.287
518,1436896030841,13.145,-40.324,19.287
519,1436896030862,13.706,-40.324,19.287
520,1436896030880,14.102,-40.324,19.287
521,1436896030901,14.102,-40.324,19.287
522,1436896030919,16.566,-40.324,17.767
523,1436896030940,19.239,-40.324,15.437
524,1436896030961,21.588,-40.324,13.182
525,1436896030980,22.697,-40.324,11.903
526,1436896031002,22.183,-40.324,11.903
527,1436896031026,21.264,-40.324,12.789
528,1436896031041,19.599,-40.324,14.924
529,1436896031063,17.178,-40.324,16.581
530,1436896031080,15.174,-40.324,19.361
531,1436896031106,14.099,-40.324,19.361
532,1436896031121,13.47,-40.324,19.361
533,1436896031138,13.47,-40.324,18.148
534,1436896031160,13.47,-40.324,18.576
535,1436896031180,13.47,-40.631,18.576
536,1436896031202,13.136,-40.631,18.019
537,1436896031220,13.136,-40.631,18.328
538,1436896031240,13.136,-40.631,18.328
539,1436896031260,13.581,-40.631,18.328
540,1436896031340,13.949,-40.631,18.328
541,1436896031341,13.949,-40.943,18.328
542,1436896031342,13.949,-40.943,18.328
543,1436896031343,13.949,-40.943,18.667
544,1436896031363,13.949,-40.943,18.667
545,1436896031381,14.494,-40.943,18.667
546,1436896031398,15.397,-40.943,17.985
547,1436896031419,16.31,-40.943,18.461
548,1436896031441,17.521,-40.943,18.461
549,1436896031461,19.036,-40.943,18.461
550,1436896031479,20.396,-40.943,18.461
551,1436896031504,20.396,-40.635,17.875
552,1436896031519,20.396,-40.635,16.787
553,1436896031545,18.994,-40.635,16.787
554,1436896031563,17.626,-40.635,16.787
555,1436896031581,15.885,-40.635,17.9
556,1436896031602,14.459,-40.635,18.641
557,1436896031619,13.711,-40.307,18.641
558,1436896031641,12.902,-40.307,19.001
559,1436896031662,12.316,-40.307,18.38
560,1436896031683,11.833,-40.307,18.966
561,1436896031701,11.384,-40.307,18.966
562,1436896031721,11.384,-40.307,18.966
563,1436896031741,11.384,-40.307,18.966
564,1436896031761,11.384,-40.307,18.966
565,1436896031783,11.384,-40.307,19.683
566,1436896031799,11.384,-40.307,19.683
567,1436896031821,11.802,-40.307,19.683
568,1436896031841,12.344,-40.307,19.683
569,1436896031862,12.76,-40.609,19.683
570,1436896031885,13.446,-40.609,19.683
571,1436896031905,13.862,-40.609,18.89
572,1436896031923,14.698,-40.931,18.89
573,1436896031939,15.766,-40.931,19.335
574,1436896031959,16.748,-40.931,19.335
575,1436896031979,18.914,-40.931,18.708
576,1436896032002,20.64,-40.931,16.766
577,1436896032165,21.571,-40.931,14.225
578,1436896032166,21.571,-40.931,13.845
579,1436896032167,20.721,-40.931,13.845
580,1436896032168,19.274,-40.606,14.605
581,1436896032169,17.723,-40.606,17.123
582,1436896032170,15.867,-40.606,18.911
583,1436896032171,14.35,-40.606,19.769
584,1436896032172,13.9,-40.28,19.039
585,1436896032306,13.307,-40.28,19.039
586,1436896032307,12.963,-40.28,19.039
587,1436896032308,12.527,-40.28,19.039
588,1436896032309,12.188,-40.28,20.193
589,1436896032310,12.188,-40.28,20.504
590,1436896032311,12.188,-40.28,20.504
591,1436896032312,12.188,-40.28,20.504
592,1436896032321,12.701,-40.28,19.895
593,1436896032340,13.214,-40.28,19.895
594,1436896032360,13.722,-40.28,19.895
595,1436896032380,13.722,-40.28,19.232
596,1436896032399,13.722,-40.28,19.232
597,1436896032423,13.722,-40.28,19.744
598,1436896032439,13.722,-40.28,19.744
599,1436896032460,14.115,-40.28,19.744
600,1436896032483,14.598,-40.28,19.744
601,1436896032502,14.598,-40.28,19.744
602,1436896032522,15.376,-40.28,19.744
603,1436896032540,17.272,-40.28,19.744
604,1436896032563,17.964,-39.964,19.744
605,1436896032584,18.693,-39.964,19.384
606,1436896032602,18.693,-39.964,18.84
607,1436896032623,18.693,-39.964,16.97
608,1436896032641,17.738,-39.964,16.97
609,1436896032660,16.152,-39.964,17.877
610,1436896032680,14.616,-39.964,18.983
611,1436896032703,13.301,-39.964,18.983
612,1436896032723,12.686,-39.964,20.018
613,1436896032741,12.686,-39.964,20.616
614,1436896032763,12.686,-39.964,20.962
615,1436896032784,12.351,-39.964,20.962
616,1436896032802,12.351,-39.964,20.962
617,1436896032829,12.351,-39.964,21.769
618,1436896032902,12.351,-39.964,22.137
619,1436896032903,12.351,-39.964,21.833
620,1436896032904,12.351,-39.964,21.833
621,1436896032905,12.719,-39.964,21.833
622,1436896032922,12.719,-39.964,21.833
623,1436896032943,12.719,-39.964,21.485
624,1436896032960,13.221,-39.964,21.485
625,1436896032980,13.221,-39.964,20.854
626,1436896033002,14.028,-39.964,20.307
627,1436896033023,14.749,-39.964,20.307
628,1436896033043,15.115,-39.964,20.307
629,1436896033061,16.964,-39.964,20.307
630,1436896033086,19.075,-39.964,18.508
631,1436896033103,20.556,-39.964,17.53
632,1436896033123,20.556,-39.964,17.53
633,1436896033143,19.711,-39.964,17.53
634,1436896033191,18.089,-39.964,16.528
635,1436896033192,16.79,-39.964,17.828
636,1436896033204,15.609,-39.964,18.927
637,1436896033223,14.968,-39.964,19.5
638,1436896033243,14.559,-39.964,20.018
639,1436896033262,13.951,-39.964,18.879
640,1436896033282,13.636,-39.964,18.879
641,1436896033303,12.794,-39.964,19.305
642,1436896033323,12.794,-39.964,19.305
643,1436896033342,11.886,-39.964,19.305
644,1436896033363,11.886,-39.964,19.65
645,1436896033380,11.166,-40.274,19.65
646,1436896033404,11.166,-40.274,19.65
647,1436896033424,11.166,-40.274,19.326
648,1436896033444,11.604,-40.274,19.326
649,1436896033464,12.118,-40.274,19.326
650,1436896033481,12.118,-40.274,19.326
651,1436896033502,12.536,-40.635,19.326
652,1436896033522,12.536,-40.635,19.326
653,1436896033544,13.397,-40.635,19.326
654,1436896033561,14.518,-40.635,19.326
655,1436896033633,14.982,-40.635,19.648
656,1436896033634,17.144,-40.635,19.648
657,1436896033635,19.689,-40.635,17.34
658,1436896033645,21.188,-40.635,16.361
659,1436896033668,22.026,-40.635,15.759
660,1436896033732,21.304,-40.635,16.731
661,1436896033733,19.049,-40.635,17.158
662,1436896033734,17.285,-40.635,19.27
663,1436896033802,15.351,-40.635,19.27
664,1436896033803,14.369,-40.296,19.847
