id,attr_time,attr_x,attr_y,attr_z
52,1436896021508,-10.021,-45.802,12.295
53,1436896021528,-10.021,-45.802,12.295
54,1436896021548,-10.021,-45.802,12.295
55,1436896021568,-10.021,-45.802,12.295
56,1436896021588,-10.021,-45.802,12.295
57,1436896021608,-10.021,-45.802,12.295
58,1436896021628,-10.021,-45.802,12.295
59,1436896021648,-10.021,-45.802,12.295
60,1436896021668,-10.021,-45.802,12.295
61,1436896021688,-10.357,-45.802,12.295
62,1436896021708,-10.357,-45.802,12.609
63,1436896021733,-10.357,-45.802,12.609
64,1436896021749,-10.357,-45.501,12.609
65,1436896021773,-10.357,-45.501,12.609
66,1436896021793,-10.357,-45.501,13.005
67,1436896021813,-10.357,-45.501,13.005
68,1436896021828,-10.357,-45.501,13.005
69,1436896021852,-10.357,-45.501,13.403
70,1436896021870,-10.357,-45.501,13.403
71,1436896021891,-10.357,-45.187,13.403
72,1436896021912,-10.357,-45.187,13.806
73,1436896021932,-10.357,-45.187,13.806
74,1436896021954,-10.357,-45.187,14.172
75,1436896021972,-10.357,-45.187,14.172
76,1436896021990,-10.357,-45.187,14.483
77,1436896022017,-10.357,-45.187,14.483
78,1436896022052,-10.357,-44.866,14.483
79,1436896022053,-10.357,-44.866,14.804
80,1436896022069,-10.357,-44.866,14.804
81,1436896022089,-10.357,-44.866,14.804
82,1436896022109,-10.357,-44.866,14.804
83,1436896022133,-10.357,-44.866,14.804
84,1436896022150,-10.357,-44.866,15.11
85,1436896022171,-10.357,-44.866,15.11
86,1436896022190,-10.357,-44.866,15.11
87,1436896022212,-10.357,-44.866,15.11
88,1436896022232,-10.357,-44.866,15.11
89,1436896022252,-10.357,-44.866,15.11
90,1436896022269,-10.357,-44.866,15.11
91,1436896022293,-10.357,-44.866,14.778
92,1436896022313,-10.734,-44.866,14.778
93,1436896022331,-12.371,-44.866,14.198
94,1436896022353,-14.709,-44.866,13.876
95,1436896022373,-16.52,-44.566,13.876
96,1436896022393,-18.429,-44.566,13.291
97,1436896022411,-20.263,-44.566,12.886
98,1436896022429,-22.282,-44.131,12.886
99,1436896022453,-23.498,-42.817,12.298
100,1436896022473,-24.577,-41.612,12.298
101,1436896022493,-25.72,-40.65,12.298
102,1436896022513,-26.393,-40.119,12.298
103,1436896022533,-26.393,-39.628,11.453
104,1436896022553,-26.774,-39.207,11.453
105,1436896022573,-26.774,-39.207,11.453
106,1436896022593,-25.845,-39.207,11.453
107,1436896022613,-24.43,-40.08,11.453
108,1436896022634,-22.529,-40.383,12.037
109,1436896022653,-20.404,-41.087,12.982
110,1436896022673,-18.315,-41.52,14.335
111,1436896022693,-15.821,-42.15,14.335
112,1436896022762,-13.685,-42.462,15.023
113,1436896022763,-12.985,-42.462,15.023
114,1436896022764,-13.504,-42.951,14.222
115,1436896022772,-13.928,-42.951,13.906
116,1436896022800,-15.246,-43.395,12.854
117,1436896022812,-16.001,-43.395,11.686
118,1436896022844,-17.042,-43.395,11.048
119,1436896022851,-18.077,-43.395,11.048
120,1436896022871,-18.441,-43.395,10.287
121,1436896022891,-19.281,-43.395,10.287
122,1436896022911,-19.837,-43.395,9.117
123,1436896022933,-19.837,-43.395,9.117
124,1436896022950,-19.837,-43.395,9.117
125,1436896022974,-20.199,-42.984,9.689
126,1436896022993,-20.199,-42.984,10.507
127,1436896023014,-19.526,-43.307,11.314
128,1436896023034,-18.841,-43.307,13.032
129,1436896023054,-18.231,-43.307,13.719
130,1436896023074,-18.231,-43.608,13.719
131,1436896023094,-18.231,-43.608,14.694
132,1436896023113,-17.861,-43.608,14.694
133,1436896023131,-17.861,-43.608,15.644
134,1436896023154,-17.861,-43.608,16.256
135,1436896023175,-17.861,-43.608,16.676
136,1436896023196,-16.494,-43.283,16.111
137,1436896023216,-15.092,-43.283,16.111
138,1436896023232,-14.282,-43.283,16.111
139,1436896023253,-14.282,-43.283,15.646
140,1436896023277,-14.282,-43.283,15.646
141,1436896023293,-14.282,-43.283,15.646
142,1436896023317,-15.592,-43.283,15.188
143,1436896023335,-16.288,-43.283,14.773
144,1436896023354,-17.199,-43.283,14.163
145,1436896023373,-17.895,-43.283,14.163
146,1436896023393,-18.908,-43.283,13.56
147,1436896023446,-19.631,-43.283,13.217
148,1436896023460,-20.32,-43.283,12.718
149,1436896023461,-20.835,-43.283,11.994
150,1436896023471,-21.34,-43.283,11.051
151,1436896023496,-21.34,-42.964,11.662
152,1436896023513,-21.023,-42.964,11.329
153,1436896023543,-20.347,-42.964,12.763
154,1436896023551,-19.729,-42.964,14.108
155,1436896023573,-18.849,-42.964,15.293
156,1436896023596,-18.266,-42.964,15.293
157,1436896023612,-17.17,-42.964,15.899
158,1436896023634,-16.737,-42.964,15.899
159,1436896023651,-15.673,-42.642,15.899
160,1436896023674,-14.276,-42.642,16.682
161,1436896023694,-12.597,-42.642,17.503
162,1436896023714,-10.339,-42.642,17.503
163,1436896023734,-8.467,-42.642,18.038
164,1436896023754,-7.197,-42.642,18.615
165,1436896023774,-7.197,-42.642,19.171
166,1436896023794,-7.197,-42.642,20.118
167,1436896023814,-7.513,-43.003,20.118
168,1436896023831,-8.155,-43.003,20.118
169,1436896023854,-9.725,-43.003,18.71
170,1436896023874,-10.566,-43.304,18.247
171,1436896023893,-12.124,-43.304,16.72
172,1436896023917,-13.32,-43.304,16.317
173,1436896023934,-14.256,-43.647,14.916
174,1436896023954,-14.843,-43.647,14.085
175,1436896023974,-15.443,-43.647,13.285
176,1436896023994,-15.925,-43.647,12.727
177,1436896024014,-16.921,-43.978,12.321
178,1436896024034,-17.312,-43.978,12.321
179,1436896024054,-17.312,-43.978,11.721
180,1436896024074,-17.312,-43.978,12.828
181,1436896024093,-16.806,-43.978,12.828
182,1436896024148,-16.253,-43.978,14.686
183,1436896024149,-15.095,-43.978,14.686
184,1436896024165,-14.1,-43.978,15.022
185,1436896024173,-13.699,-43.978,15.022
186,1436896024193,-13.221,-43.978,15.554
187,1436896024215,-12.754,-43.978,15.007
188,1436896024232,-11.489,-43.978,14.7
189,1436896024253,-10.72,-43.978,15.17
190,1436896024272,-10.293,-43.978,15.17
191,1436896024309,-10.293,-43.978,15.748
192,1436896024312,-9.622,-43.978,17.102
193,1436896024345,-9.622,-43.978,18.061
194,1436896024352,-9.622,-43.978,18.809
195,1436896024383,-10.095,-43.978,18.809
196,1436896024397,-10.99,-43.978,17.901
197,1436896024412,-12.295,-43.978,17.442
198,1436896024432,-12.974,-43.978,15.867
199,1436896024452,-13.841,-43.978,15.515
200,1436896024472,-14.584,-43.978,14.918
201,1436896024492,-15.156,-43.978,14.439
202,1436896024517,-15.992,-43.978,13.439
203,1436896024534,-17.092,-43.978,12.358
204,1436896024555,-18.289,-43.978,11.828
205,1436896024573,-18.832,-43.978,11.828
206,1436896024595,-18.832,-43.978,12.165
207,1436896024613,-18.402,-43.978,12.925
208,1436896024635,-17.706,-43.978,13.891
209,1436896024655,-16.365,-43.978,13.891
210,1436896024675,-15.322,-43.978,13.891
211,1436896024694,-14.996,-43.978,13.537
212,1436896024713,-14.996,-43.978,13.537
213,1436896024732,-14.39,-43.978,13.537
214,1436896024752,-13.591,-43.978,13.537
215,1436896024775,-12.237,-43.978,13.009
216,1436896024796,-11.744,-43.978,13.848
217,1436896024814,-11.201,-43.978,13.848
218,1436896024835,-11.201,-43.978,14.393
219,1436896024893,-11.201,-43.978,15.15
220,1436896024904,-11.743,-43.978,15.647
221,1436896024905,-11.743,-43.978,16.14
222,1436896024914,-12.159,-43.978,16.14
223,1436896024943,-12.928,-43.978,15.769
224,1436896024954,-13.619,-43.978,15.277
225,1436896024973,-13.619,-43.978,14.237
226,1436896024995,-14.312,-43.978,14.584
227,1436896025013,-14.678,-43.978,14.584
228,1436896025036,-14.678,-43.978,14.242
229,1436896025053,-14.678,-43.978,14.242
230,1436896025076,-14.678,-43.978,14.649
231,1436896025096,-14.678,-43.978,15.002
232,1436896025113,-14.305,-43.978,15.002
233,1436896025135,-13.819,-43.978,15.447
234,1436896025156,-13.072,-43.978,15.447
235,1436896025176,-12.745,-43.978,15.773
236,1436896025196,-12.38,-43.978,15.773
237,1436896025216,-12.38,-43.661,16.192
238,1436896025236,-11.891,-43.661,16.192
239,1436896025256,-11.125,-43.661,16.192
240,1436896025273,-9.416,-43.661,16.192
241,1436896025295,-8.424,-43.661,16.192
242,1436896025316,-7.655,-43.661,16.192
243,1436896025334,-7.322,-44.004,16.661
244,1436896025353,-7.322,-44.004,17.288
245,1436896025373,-7.322,-44.004,17.288
246,1436896025396,-8.506,-44.004,17.288
247,1436896025416,-9.361,-44.004,17.288
248,1436896025436,-10.475,-44.004,17.288
249,1436896025456,-11.666,-44.004,17.288
250,1436896025473,-12.287,-44.004,17.288
251,1436896025494,-13.032,-44.004,17.288
252,1436896025514,-13.032,-44.004,16.073
253,1436896025534,-13.653,-44.004,14.64
254,1436896025554,-14.147,-44.004,13.749
255,1436896025623,-14.97,-44.004,13.323
256,1436896025624,-15.649,-44.004,12.774
257,1436896025625,-15.649,-44.004,12.774
258,1436896025633,-14.857,-44.004,12.391
259,1436896025659,-14.35,-44.004,12.937
260,1436896025674,-13.847,-44.004,12.937
261,1436896025695,-12.878,-44.004,13.578
262,1436896025713,-13.354,-44.004,13.162
263,1436896025738,-13.354,-43.632,13.162
264,1436896025756,-13.354,-43.632,13.162
265,1436896025778,-12.142,-43.632,13.639
266,1436896025794,-11.64,-43.632,14.259
267,1436896025816,-11.12,-43.632,13.677
268,1436896025836,-10.78,-43.632,13.981
269,1436896025856,-10.316,-43.632,14.72
270,1436896025876,-10.316,-43.632,15.969
271,1436896025896,-10.626,-43.632,16.938
272,1436896025916,-10.626,-43.632,16.938
273,1436896025935,-11.07,-43.632,16.476
274,1436896025957,-12.051,-43.632,16.476
275,1436896025977,-12.936,-43.632,15.122
276,1436896025997,-13.442,-43.632,13.949
277,1436896026014,-13.442,-43.632,13.949
278,1436896026037,-14.035,-43.632,12.809
279,1436896026056,-14.035,-43.632,12.156
280,1436896026076,-14.83,-43.632,12.156
281,1436896026097,-14.83,-43.632,11.482
282,1436896026117,-16.145,-43.946,11.857
283,1436896026137,-16.65,-43.946,11.857
284,1436896026157,-16.65,-43.946,12.371
285,1436896026177,-16.65,-43.946,12.969
286,1436896026196,-15.979,-43.946,12.969
287,1436896026217,-14.891,-43.946,13.97
288,1436896026243,-14.154,-43.946,14.306
289,1436896026254,-13.723,-43.946,14.306
290,1436896026274,-13.723,-43.946,14.306
291,1436896026294,-13.723,-43.946,14.306
292,1436896026382,-13.063,-43.946,14.306
293,1436896026383,-12.141,-43.946,14.306
294,1436896026384,-11.184,-43.946,14.306
295,1436896026385,-10.119,-43.946,14.776
296,1436896026394,-9.785,-43.946,15.832
297,1436896026414,-9.785,-43.946,17.06
298,1436896026434,-10.316,-44.25,17.402
299,1436896026454,-10.772,-44.25,17.402
300,1436896026474,-11.253,-44.25,16.973
301,1436896026495,-12.446,-44.25,16.143
302,1436896026514,-13.607,-44.25,15.251
303,1436896026537,-14.372,-44.25,14.825
304,1436896026559,-14.773,-44.25,14.344
305,1436896026574,-15.361,-44.25,13.864
306,1436896026597,-15.676,-44.25,13.476
307,1436896026615,-16.21,-44.25,12.818
308,1436896026634,-16.752,-44.25,12.818
309,1436896026657,-17.309,-44.25,13.122
310,1436896026677,-17.309,-44.25,13.793
311,1436896026697,-17.309,-44.25,14.216
312,1436896026717,-16.563,-44.25,14.825
313,1436896026737,-15.519,-44.25,15.356
314,1436896026757,-14.248,-44.25,15.356
315,1436896026777,-13.79,-43.945,15.356
316,1436896026794,-13.79,-43.945,14.729
317,1436896026817,-13.79,-43.945,14.387
318,1436896026837,-12.863,-43.945,14.387
319,1436896026855,-11.906,-43.945,14.387
320,1436896026877,-11.47,-43.945,14.387
321,1436896026897,-10.691,-43.945,14.004
322,1436896026917,-10.009,-43.945,14.004
323,1436896026937,-10.009,-43.945,14.836
324,1436896026957,-10.009,-43.945,15.748
325,1436896026978,-10.35,-43.945,16.244
326,1436896026998,-10.92,-43.945,16.244
327,1436896027016,-11.602,-44.256,15.916
328,1436896027143,-12.103,-44.256,15.49
329,1436896027144,-12.915,-44.256,15.49
330,1436896027145,-13.543,-44.256,15.49
331,1436896027146,-13.543,-44.256,15.167
332,1436896027147,-14.042,-44.256,14.576
333,1436896027148,-14.43,-44.606,14.155
334,1436896027172,-14.958,-44.606,13.369
335,1436896027179,-16.227,-44.606,12.844
336,1436896027196,-17.468,-44.606,11.708
337,1436896027236,-18.496,-44.606,11.708
338,1436896027237,-18.496,-44.606,11.172
339,1436896027260,-18.496,-44.606,11.904
340,1436896027274,-17.131,-44.276,12.574
341,1436896027294,-16.358,-44.276,12.574
342,1436896027315,-15.435,-44.276,12.574
343,1436896027338,-14.723,-44.276,12.225
344,1436896027358,-13.645,-44.276,11.741
345,1436896027378,-13.645,-44.276,11.741
346,1436896027398,-13.119,-44.276,12.565
347,1436896027418,-12.416,-44.276,12.901
348,1436896027438,-11.93,-44.276,12.901
349,1436896027458,-11.93,-44.276,14.364
350,1436896027478,-11.608,-44.276,15.325
351,1436896027498,-11.608,-44.276,16.658
352,1436896027515,-12.196,-44.276,16.658
353,1436896027538,-13.374,-44.276,16.271
354,1436896027560,-14.222,-44.276,15.419
355,1436896027577,-15.069,-44.276,14.367
356,1436896027598,-15.454,-44.276,13.792
357,1436896027615,-15.872,-44.276,13.0
358,1436896027635,-15.872,-44.276,12.478
359,1436896027655,-15.872,-44.276,11.19
360,1436896027676,-16.171,-44.276,11.19
361,1436896027697,-16.171,-44.276,11.19
362,1436896027722,-16.171,-44.276,11.19
363,1436896027737,-16.171,-44.276,11.19
364,1436896027756,-16.171,-44.276,12.092
365,1436896027782,-15.447,-44.276,13.217
366,1436896027849,-14.645,-43.931,13.217
367,1436896027850,-14.103,-43.931,13.217
368,1436896027851,-14.103,-43.931,13.217
369,1436896027859,-13.74,-43.931,12.913
370,1436896027878,-12.947,-43.931,12.913
371,1436896027896,-11.529,-43.931,12.435
372,1436896027915,-10.745,-43.931,12.435
373,1436896027937,-9.69,-43.931,12.825
374,1436896027955,-8.9,-43.931,12.825
375,1436896027975,-8.287,-43.931,14.549
376,1436896027996,-8.287,-43.931,15.87
377,1436896028016,-8.737,-43.931,16.699
378,1436896028037,-9.692,-43.931,16.314
379,1436896028059,-11.276,-43.931,16.314
380,1436896028079,-12.507,-43.931,14.996
381,1436896028099,-14.051,-43.931,14.518
382,1436896028119,-14.881,-43.931,13.829
383,1436896028139,-15.266,-43.931,13.829
384,1436896028159,-15.888,-43.931,12.898
385,1436896028179,-16.198,-43.931,12.261
386,1436896028199,-16.198,-43.931,11.756
387,1436896028218,-16.903,-43.931,11.405
388,1436896028237,-16.903,-43.931,11.708
389,1436896028259,-16.903,-43.931,11.708
390,1436896028279,-16.903,-43.931,12.615
391,1436896028297,-16.105,-43.931,13.209
392,1436896028319,-15.487,-43.931,13.209
393,1436896028339,-15.161,-43.931,13.209
394,1436896028356,-15.161,-43.931,13.673
395,1436896028376,-14.86,-43.931,13.673
396,1436896028396,-14.86,-43.931,13.673
397,1436896028419,-14.067,-43.931,13.673
398,1436896028437,-14.067,-43.931,13.673
399,1436896028457,-14.067,-43.931,14.025
400,1436896028477,-14.067,-43.931,14.935
401,1436896028502,-13.734,-43.931,16.146
402,1436896028553,-13.734,-43.931,16.514
403,1436896028554,-13.734,-43.931,16.514
404,1436896028557,-14.202,-43.931,16.102
405,1436896028576,-14.735,-43.931,15.338
406,1436896028596,-15.055,-43.931,14.129
407,1436896028616,-15.055,-43.931,13.218
408,1436896028636,-15.055,-43.931,12.904
409,1436896028659,-15.055,-43.931,12.904
410,1436896028676,-15.502,-43.931,12.904
411,1436896028697,-15.502,-43.931,12.904
412,1436896028717,-16.268,-43.931,12.904
413,1436896028736,-16.664,-43.931,12.904
414,1436896028756,-17.086,-43.931,13.301
415,1436896028779,-17.086,-43.931,13.301
416,1436896028799,-17.086,-43.931,14.329
417,1436896028819,-17.086,-43.931,14.329
418,1436896028839,-16.39,-43.931,14.788
419,1436896028859,-16.39,-43.931,15.348
420,1436896028876,-16.39,-43.931,15.348
421,1436896028899,-16.001,-43.63,15.029
422,1436896028919,-16.001,-43.63,15.029
423,1436896028939,-15.481,-43.63,15.029
424,1436896028957,-14.81,-43.63,15.029
425,1436896028977,-14.094,-43.63,15.808
426,1436896028999,-13.676,-43.63,16.493
427,1436896029020,-13.372,-43.63,17.355
428,1436896029037,-13.372,-43.63,17.355
429,1436896029057,-13.832,-43.63,17.355
430,1436896029079,-14.224,-43.63,17.355
431,1436896029099,-14.224,-43.63,16.313
432,1436896029120,-15.335,-43.63,15.568
433,1436896029140,-15.913,-43.63,15.039
434,1436896029157,-16.314,-43.63,14.395
435,1436896029178,-16.795,-43.63,14.395
436,1436896029199,-17.492,-43.63,13.737
437,1436896029217,-18.046,-43.63,13.137
438,1436896029239,-18.722,-43.63,13.577
439,1436896029304,-19.352,-43.63,12.931
440,1436896029305,-19.787,-43.63,12.931
441,1436896029306,-19.787,-43.63,12.931
442,1436896029316,-19.207,-43.286,13.586
443,1436896029341,-18.572,-43.286,13.897
444,1436896029357,-18.058,-43.286,14.785
445,1436896029376,-17.353,-43.286,14.785
446,1436896029399,-17.353,-43.286,14.785
447,1436896029417,-17.353,-43.286,14.785
448,1436896029440,-16.542,-43.286,13.902
449,1436896029458,-15.728,-43.286,14.242
450,1436896029479,-14.961,-43.286,14.242
451,1436896029497,-14.282,-43.286,14.242
452,1436896029518,-13.578,-43.286,15.01
453,1436896029540,-12.968,-43.286,16.246
454,1436896029560,-12.124,-43.286,17.161
455,1436896029580,-11.772,-43.286,17.161
456,1436896029600,-11.772,-43.286,16.69
457,1436896029618,-12.432,-43.286,16.13
458,1436896029638,-13.232,-43.286,15.066
459,1436896029657,-14.184,-43.286,14.627
460,1436896029678,-14.758,-43.659,13.958
461,1436896029698,-15.463,-43.659,13.623
462,1436896029734,-15.463,-43.659,12.533
463,1436896029763,-15.808,-43.659,11.868
464,1436896029765,-16.154,-44.039,11.553
465,1436896029777,-15.818,-44.039,10.914
466,1436896029797,-16.374,-44.039,10.914
467,1436896029817,-16.374,-44.039,10.148
468,1436896029837,-16.374,-44.039,10.148
469,1436896029857,-16.374,-44.039,10.928
470,1436896029877,-15.927,-44.039,11.935
471,1436896029897,-15.348,-44.039,13.54
472,1436896029917,-14.802,-44.039,13.54
473,1436896029937,-14.292,-44.039,13.54
474,1436896029957,-13.845,-44.039,13.54
475,1436896029977,-13.845,-44.039,14.035
476,1436896030007,-13.229,-44.039,14.035
477,1436896030023,-12.812,-44.039,14.035
478,1436896030037,-12.307,-44.039,14.92
479,1436896030057,-12.307,-44.039,16.052
480,1436896030077,-11.869,-44.039,17.692
481,1436896030097,-11.869,-44.039,18.077
482,1436896030117,-11.869,-44.039,18.077
483,1436896030137,-12.351,-44.039,18.077
484,1436896030157,-12.351,-44.039,16.073
485,1436896030177,-13.259,-44.039,15.205
486,1436896030200,-13.964,-44.039,14.106
487,1436896030220,-13.964,-44.039,12.951
488,1436896030238,-14.482,-44.039,12.384
489,1436896030258,-14.482,-44.039,11.967
490,1436896030277,-14.482,-44.039,11.512
491,1436896030299,-14.482,-44.039,11.512
492,1436896030320,-15.275,-44.039,11.512
493,1436896030339,-15.275,-44.039,11.512
494,1436896030359,-16.146,-44.039,12.167
495,1436896030378,-16.146,-44.039,13.24
496,1436896030401,-15.272,-44.039,14.125
497,1436896030419,-14.648,-44.039,14.125
498,1436896030441,-14.648,-44.039,14.125
499,1436896030462,-14.648,-43.721,14.125
500,1436896030481,-14.648,-43.721,13.679
501,1436896030500,-14.648,-43.721,14.088
502,1436896030521,-14.648,-43.721,14.088
503,1436896030537,-14.648,-43.721,14.088
504,1436896030557,-13.986,-43.721,14.088
505,1436896030579,-13.644,-43.721,14.723
506,1436896030598,-13.183,-43.721,16.529
507,1436896030619,-13.183,-43.721,16.529
508,1436896030640,-12.622,-43.721,16.955
509,1436896030660,-12.622,-43.721,17.677
510,1436896030736,-12.622,-43.721,16.737
511,1436896030738,-13.6,-43.721,15.742
512,1436896030739,-13.6,-43.721,15.164
513,1436896030740,-14.231,-43.721,14.312
514,1436896030760,-14.601,-43.721,14.312
515,1436896030783,-14.601,-43.721,14.312
516,1436896030798,-15.325,-43.721,13.177
517,1436896030818,-15.844,-43.721,13.177
518,1436896030840,-16.491,-43.721,13.177
519,1436896030860,-17.123,-43.721,13.177
520,1436896030879,-17.123,-43.721,13.177
521,1436896030898,-16.72,-43.721,13.177
522,1436896030918,-16.72,-43.721,13.99
523,1436896030939,-15.373,-43.721,14.405
524,1436896030962,-14.779,-43.721,14.405
525,1436896030980,-14.379,-43.721,14.888
526,1436896031001,-14.379,-43.721,14.404
527,1436896031022,-13.537,-43.721,13.746
528,1436896031041,-12.884,-43.721,13.746
529,1436896031062,-12.193,-43.721,13.746
530,1436896031082,-11.048,-43.721,13.746
531,1436896031098,-10.655,-43.721,13.746
532,1436896031118,-9.89,-43.721,13.746
533,1436896031138,-9.89,-43.721,16.011
534,1436896031159,-9.172,-43.721,17.147
535,1436896031178,-8.773,-43.721,18.025
536,1436896031198,-8.773,-43.721,18.025
537,1436896031218,-10.145,-43.721,17.718
538,1436896031253,-10.881,-43.721,16.558
539,1436896031261,-12.176,-43.721,15.782
540,1436896031284,-13.226,-43.721,15.046
541,1436896031299,-14.035,-43.721,14.016
542,1436896031321,-14.904,-43.721,13.357
543,1436896031338,-15.776,-43.721,12.899
544,1436896031358,-16.528,-43.721,12.899
545,1436896031381,-17.323,-43.721,12.899
546,1436896031433,-17.98,-43.721,12.899
547,1436896031434,-18.486,-43.721,13.223
548,1436896031502,-18.486,-43.721,14.204
549,1436896031503,-18.075,-43.721,14.897
550,1436896031504,-17.655,-43.721,14.897
551,1436896031505,-16.935,-43.721,15.64
552,1436896031535,-16.935,-43.418,15.64
553,1436896031561,-16.935,-43.418,15.107
554,1436896031562,-16.935,-43.418,15.107
555,1436896031579,-16.442,-43.418,15.107
556,1436896031599,-15.776,-43.418,14.384
557,1436896031618,-15.776,-43.418,14.959
558,1436896031638,-15.776,-43.418,15.367
559,1436896031658,-16.206,-43.418,17.08
560,1436896031683,-16.511,-43.045,17.701
561,1436896031703,-16.511,-43.045,17.701
562,1436896031718,-16.511,-43.045,17.164
563,1436896031743,-16.511,-43.045,16.201
564,1436896031761,-16.511,-43.045,15.856
565,1436896031783,-16.857,-43.045,14.649
566,1436896031803,-16.857,-43.045,13.899
567,1436896031823,-16.857,-43.045,13.899
568,1436896031843,-16.857,-43.045,12.988
569,1436896031863,-16.857,-43.045,12.988
570,1436896031879,-17.297,-43.045,12.501
571,1436896031903,-17.875,-43.045,12.501
572,1436896031924,-17.875,-43.045,12.501
573,1436896031944,-18.334,-43.045,12.933
574,1436896031964,-18.334,-43.045,13.713
575,1436896031983,-18.334,-43.045,14.732
576,1436896032001,-17.785,-42.712,14.732
577,1436896032020,-17.785,-42.712,14.732
578,1436896032040,-17.785,-42.712,15.2
579,1436896032064,-17.785,-42.712,14.576
580,1436896032084,-17.785,-42.712,14.576
581,1436896032104,-17.785,-42.712,14.576
582,1436896032121,-17.785,-42.712,14.161
583,1436896032145,-17.283,-42.712,14.161
584,1436896032212,-16.427,-42.712,15.602
585,1436896032213,-15.524,-42.712,17.437
586,1436896032214,-14.68,-42.712,19.256
587,1436896032266,-13.61,-42.712,20.042
588,1436896032276,-12.994,-42.712,20.042
589,1436896032283,-12.559,-42.712,20.042
590,1436896032284,-13.075,-42.712,18.672
591,1436896032313,-14.033,-42.712,17.483
592,1436896032319,-14.836,-42.712,16.253
593,1436896032339,-15.431,-42.712,15.878
594,1436896032363,-15.431,-42.712,14.909
595,1436896032379,-15.431,-42.712,14.335
596,1436896032403,-15.957,-42.712,14.335
597,1436896032420,-15.65,-42.712,13.555
598,1436896032443,-15.65,-43.029,13.244
599,1436896032463,-16.006,-43.029,13.244
600,1436896032483,-16.006,-43.029,12.634
601,1436896032503,-16.323,-43.029,13.11
602,1436896032522,-16.323,-43.029,12.776
603,1436896032543,-15.956,-43.029,13.322
604,1436896032563,-15.956,-43.029,14.268
605,1436896032583,-15.606,-43.029,14.729
606,1436896032603,-15.606,-43.029,14.729
607,1436896032622,-15.606,-43.029,14.729
608,1436896032640,-15.606,-43.029,14.729
609,1436896032663,-15.606,-43.029,14.729
610,1436896032683,-15.606,-43.029,14.729
611,1436896032702,-14.465,-43.351,14.729
612,1436896032721,-12.939,-43.351,15.243
613,1436896032742,-11.889,-43.351,16.523
614,1436896032764,-11.23,-43.351,17.214
615,1436896032783,-11.23,-43.351,17.723
616,1436896032817,-11.23,-43.351,17.723
617,1436896032833,-11.23,-43.351,17.308
618,1436896032840,-12.281,-43.351,17.308
619,1436896032860,-13.008,-43.351,16.145
620,1436896032880,-13.481,-43.351,15.245
621,1436896032900,-13.481,-43.351,14.668
622,1436896032920,-14.341,-43.351,14.668
623,1436896032952,-14.341,-43.351,14.668
624,1436896032968,-14.341,-43.682,13.896
625,1436896032980,-14.715,-43.682,13.896
626,1436896033000,-14.715,-43.682,13.54
627,1436896033026,-14.715,-43.682,14.193
628,1436896033042,-14.715,-43.682,13.833
629,1436896033061,-14.715,-43.682,14.54
630,1436896033083,-14.715,-43.682,14.54
631,1436896033100,-14.715,-43.682,15.374
632,1436896033122,-14.715,-43.682,14.964
633,1436896033141,-14.715,-43.682,14.636
634,1436896033166,-14.715,-43.682,14.636
