id,attr_time,attr_x,attr_y,attr_z
109,1436179575588,-24.395,-29.527,4.316
110,1436179575596,-24.395,-29.527,4.316
111,1436179575616,-24.395,-29.527,4.316
112,1436179575644,-24.395,-29.827,4.316
113,1436179575668,-24.395,-29.827,4.316
114,1436179575676,-24.395,-29.827,4.316
115,1436179575696,-24.395,-29.827,4.316
116,1436179575716,-24.395,-29.827,4.316
117,1436179575737,-24.395,-29.827,4.316
118,1436179575756,-24.395,-29.827,4.316
119,1436179575776,-24.395,-29.827,4.316
120,1436179575796,-24.395,-29.827,4.316
121,1436179575844,-24.395,-29.827,4.316
122,1436179575845,-24.395,-29.827,4.316
123,1436179575877,-24.395,-29.827,4.316
124,1436179575878,-24.395,-29.827,4.316
125,1436179575908,-24.395,-29.827,4.316
126,1436179575924,-24.395,-29.827,4.316
127,1436179575937,-24.395,-29.827,4.316
128,1436179575956,-24.395,-29.827,4.316
129,1436179575977,-24.395,-29.827,4.316
130,1436179575996,-24.395,-29.827,4.316
131,1436179576020,-24.395,-29.827,4.316
132,1436179576037,-24.395,-29.827,4.316
133,1436179576057,-24.395,-29.827,4.316
134,1436179576076,-24.395,-29.827,4.316
135,1436179576096,-24.395,-29.827,4.316
136,1436179576117,-24.395,-29.827,4.316
137,1436179576137,-24.395,-29.827,4.316
138,1436179576157,-24.395,-29.827,4.316
139,1436179576177,-24.395,-29.827,4.316
140,1436179576196,-24.395,-29.827,4.316
141,1436179576217,-24.395,-29.827,4.316
142,1436179576238,-24.395,-29.827,4.316
143,1436179576256,-24.395,-29.827,4.316
144,1436179576276,-24.395,-29.827,4.316
145,1436179576300,-24.395,-29.827,4.316
146,1436179576317,-24.395,-29.827,4.316
147,1436179576337,-24.395,-29.827,4.316
148,1436179576361,-24.395,-29.827,4.316
149,1436179576377,-24.395,-29.827,4.316
150,1436179576401,-24.395,-29.827,4.316
151,1436179576418,-24.395,-29.827,4.316
152,1436179576437,-24.395,-29.827,4.316
153,1436179576461,-24.395,-29.827,4.316
154,1436179576477,-24.395,-29.827,4.316
155,1436179576501,-24.395,-29.827,4.316
156,1436179576518,-24.395,-29.827,4.316
157,1436179576537,-24.395,-29.827,4.316
158,1436179576558,-24.395,-29.827,4.316
159,1436179576577,-24.395,-29.827,4.316
160,1436179576601,-24.395,-29.827,4.316
161,1436179576619,-24.395,-29.827,4.316
162,1436179576640,-24.395,-29.827,4.316
163,1436179576660,-24.395,-29.827,4.316
164,1436179576678,-24.395,-29.827,4.316
165,1436179576700,-24.395,-29.827,4.316
166,1436179576718,-24.395,-29.827,4.316
167,1436179576739,-24.395,-29.827,4.316
168,1436179576761,-24.395,-29.827,4.316
169,1436179576780,-24.395,-29.827,4.316
170,1436179576801,-24.395,-29.827,4.316
171,1436179576818,-24.395,-29.827,4.316
172,1436179576840,-24.395,-29.49,4.316
173,1436179576941,-24.395,-29.49,4.316
174,1436179576942,-24.395,-29.49,4.316
175,1436179576943,-24.395,-29.49,4.316
176,1436179576944,-24.395,-29.49,4.316
177,1436179576949,-24.395,-29.49,4.316
178,1436179576967,-24.395,-29.49,4.316
179,1436179576987,-24.395,-29.49,4.316
180,1436179577000,-24.395,-29.49,4.316
181,1436179577031,-24.395,-29.49,4.316
182,1436179577038,-24.395,-29.49,4.316
183,1436179577059,-24.395,-29.49,4.316
184,1436179577084,-24.395,-29.49,4.316
185,1436179577098,-24.395,-29.49,4.316
186,1436179577117,-24.395,-29.49,4.316
187,1436179577140,-24.395,-29.49,4.316
188,1436179577161,-24.395,-29.49,3.997
189,1436179577179,-24.395,-29.49,3.997
190,1436179577201,-24.395,-29.49,3.997
191,1436179577220,-24.395,-29.49,3.997
192,1436179577239,-24.395,-29.49,3.997
193,1436179577261,-24.395,-29.49,3.997
194,1436179577281,-24.395,-29.49,3.997
195,1436179577301,-24.395,-29.49,3.997
196,1436179577325,-24.395,-29.49,3.997
197,1436179577339,-24.395,-29.49,3.997
198,1436179577361,-24.395,-29.49,3.997
199,1436179577380,-24.395,-29.49,3.997
200,1436179577400,-24.395,-29.49,3.997
201,1436179577420,-24.395,-29.49,3.997
202,1436179577439,-24.395,-29.49,3.997
203,1436179577461,-24.395,-29.49,3.997
204,1436179577480,-24.395,-29.187,3.997
205,1436179577501,-24.719,-29.187,3.997
206,1436179577521,-24.719,-29.187,3.997
207,1436179577540,-24.719,-29.187,3.997
208,1436179577560,-24.719,-29.187,3.997
209,1436179577579,-24.719,-29.187,3.997
210,1436179577598,-24.719,-29.187,3.997
211,1436179577647,-24.719,-29.187,3.997
212,1436179577648,-24.719,-29.187,3.997
213,1436179577667,-24.719,-29.187,3.997
214,1436179577678,-24.719,-29.187,3.997
215,1436179577700,-24.719,-29.187,3.997
216,1436179577720,-24.719,-29.187,3.997
217,1436179577738,-24.719,-29.187,3.997
218,1436179577758,-24.719,-29.187,3.997
219,1436179577778,-24.719,-29.187,3.997
220,1436179577799,-24.719,-29.187,3.997
221,1436179577821,-24.719,-29.187,3.997
222,1436179577842,-24.719,-29.187,3.997
223,1436179577860,-24.719,-29.187,3.997
224,1436179577878,-24.719,-29.187,3.997
225,1436179577899,-24.719,-29.187,3.997
226,1436179577923,-24.719,-29.187,3.997
227,1436179577939,-24.719,-29.187,3.997
228,1436179577958,-24.719,-29.187,3.997
229,1436179577978,-24.719,-29.187,3.997
230,1436179577998,-24.719,-29.187,3.997
231,1436179578021,-24.719,-29.187,3.997
232,1436179578041,-24.719,-29.187,3.997
233,1436179578065,-24.719,-29.187,3.997
234,1436179578081,-24.719,-29.187,3.997
235,1436179578104,-24.719,-29.187,3.997
236,1436179578120,-24.719,-29.187,3.997
237,1436179578144,-24.719,-29.187,3.997
238,1436179578159,-24.719,-29.187,3.997
239,1436179578180,-24.719,-29.187,3.684
240,1436179578198,-24.719,-29.187,3.684
241,1436179578219,-24.719,-29.187,3.684
242,1436179578246,-24.719,-29.187,3.684
243,1436179578261,-24.719,-29.187,3.684
244,1436179578281,-24.719,-29.187,3.684
245,1436179578301,-24.719,-29.187,3.684
246,1436179578323,-24.719,-29.495,3.684
247,1436179578375,-24.719,-29.495,3.684
248,1436179578376,-24.719,-29.495,3.684
249,1436179578383,-24.719,-29.495,3.684
250,1436179578405,-24.719,-29.495,3.381
251,1436179578420,-24.719,-29.495,3.381
252,1436179578440,-24.719,-29.495,3.381
253,1436179578459,-24.719,-29.495,3.381
254,1436179578484,-24.719,-29.495,3.381
255,1436179578499,-24.719,-29.495,3.381
256,1436179578519,-24.719,-29.495,3.381
257,1436179578541,-24.719,-29.495,3.381
258,1436179578560,-24.719,-29.495,3.381
259,1436179578582,-24.719,-29.495,3.381
260,1436179578599,-25.028,-29.495,3.381
261,1436179578622,-25.028,-29.495,3.381
262,1436179578641,-25.028,-29.495,3.717
263,1436179578661,-25.028,-29.495,3.717
264,1436179578682,-25.028,-29.17,3.717
265,1436179578702,-25.028,-29.17,3.717
266,1436179578723,-25.028,-29.17,3.717
267,1436179578742,-25.028,-29.17,3.118
268,1436179578759,-25.028,-29.17,0.686
269,1436179578785,-25.028,-29.17,-1.354
270,1436179578802,-25.028,-29.17,-2.684
271,1436179578825,-25.028,-29.17,-4.985
272,1436179578846,-25.028,-29.17,-5.715
273,1436179578866,-24.14,-29.17,-7.965
274,1436179578882,-23.509,-28.855,-8.811
275,1436179578906,-23.509,-28.855,-9.594
276,1436179578920,-23.065,-28.855,-10.85
277,1436179578940,-23.065,-28.855,-11.529
278,1436179578965,-23.065,-28.465,-12.333
279,1436179578984,-23.065,-28.465,-13.838
280,1436179579006,-23.065,-27.944,-13.838
281,1436179579021,-23.394,-26.654,-14.698
282,1436179579042,-23.394,-25.527,-14.698
283,1436179579102,-23.394,-24.508,-15.509
284,1436179579113,-23.394,-23.742,-15.115
285,1436179579114,-23.394,-22.987,-16.142
286,1436179579124,-23.394,-22.987,-15.556
287,1436179579148,-23.394,-22.987,-15.556
288,1436179579160,-23.768,-22.625,-16.212
289,1436179579179,-23.768,-22.961,-16.212
290,1436179579200,-23.768,-22.961,-15.573
291,1436179579221,-23.768,-23.361,-15.573
292,1436179579243,-23.768,-23.361,-16.14
293,1436179579264,-23.768,-23.361,-16.14
294,1436179579280,-23.768,-23.695,-16.14
295,1436179579305,-23.768,-23.695,-15.579
296,1436179579324,-23.768,-24.198,-15.579
297,1436179579343,-23.768,-24.499,-15.579
298,1436179579363,-23.251,-25.015,-15.579
299,1436179579382,-22.705,-25.459,-15.579
300,1436179579403,-22.383,-26.708,-14.645
301,1436179579423,-21.513,-27.847,-13.352
302,1436179579443,-20.214,-29.374,-12.132
303,1436179579463,-18.446,-30.694,-10.946
304,1436179579484,-16.551,-31.423,-9.359
305,1436179579500,-15.821,-32.008,-9.359
306,1436179579524,-15.821,-32.589,-8.398
307,1436179579543,-16.127,-32.589,-6.883
308,1436179579564,-17.025,-32.589,-5.137
309,1436179579584,-17.42,-32.589,-4.379
310,1436179579603,-17.985,-32.589,-2.764
311,1436179579623,-18.766,-32.589,-1.023
312,1436179579643,-19.535,-32.589,-0.175
313,1436179579664,-20.405,-31.816,0.18
314,1436179579683,-20.884,-31.816,0.18
315,1436179579704,-20.884,-32.119,1.69
316,1436179579724,-20.884,-31.701,2.336
317,1436179579743,-20.884,-31.701,3.547
318,1436179579763,-20.884,-32.002,4.83
319,1436179579818,-20.433,-32.002,5.223
320,1436179579821,-20.433,-32.305,5.223
321,1436179579831,-19.917,-32.305,5.706
322,1436179579841,-19.917,-32.606,5.706
323,1436179579863,-19.917,-32.606,6.433
324,1436179579894,-20.297,-32.606,6.433
325,1436179579900,-20.297,-32.606,6.433
326,1436179579921,-20.613,-32.606,7.426
327,1436179579972,-20.613,-32.606,7.426
328,1436179579973,-20.613,-32.606,8.285
329,1436179579981,-20.613,-32.606,8.906
330,1436179580007,-21.005,-32.606,8.393
331,1436179580021,-21.005,-32.606,8.056
332,1436179580044,-21.343,-32.606,8.056
333,1436179580064,-21.343,-32.606,8.602
334,1436179580083,-21.343,-32.606,8.294
335,1436179580103,-21.343,-32.606,7.606
336,1436179580124,-21.343,-32.606,6.24
337,1436179580143,-21.343,-32.606,3.858
338,1436179580164,-21.343,-32.606,-0.666
339,1436179580184,-21.343,-32.606,-4.707
340,1436179580203,-21.343,-32.606,-5.952
341,1436179580224,-19.958,-32.606,-6.492
342,1436179580240,-19.001,-32.606,-7.443
343,1436179580264,-18.629,-32.606,-10.208
344,1436179580284,-18.629,-32.606,-12.77
345,1436179580304,-18.629,-32.606,-15.289
346,1436179580324,-19.027,-30.793,-16.688
347,1436179580343,-19.027,-28.469,-17.912
348,1436179580364,-19.451,-26.757,-19.398
349,1436179580383,-20.018,-25.579,-21.366
350,1436179580403,-20.449,-24.404,-20.918
351,1436179580424,-21.089,-23.286,-21.751
352,1436179580444,-21.405,-22.497,-21.006
353,1436179580464,-21.405,-22.497,-21.006
354,1436179580484,-21.405,-22.497,-21.006
355,1436179580504,-21.405,-22.497,-21.006
356,1436179580559,-21.405,-23.574,-20.53
357,1436179580570,-20.994,-24.366,-19.696
358,1436179580571,-20.994,-25.157,-19.349
359,1436179580581,-19.934,-25.914,-18.585
360,1436179580603,-19.529,-26.84,-18.096
361,1436179580624,-19.529,-27.734,-16.625
362,1436179580641,-18.238,-28.681,-15.704
363,1436179580662,-17.424,-29.814,-14.935
364,1436179580681,-16.973,-30.712,-13.865
365,1436179580705,-16.973,-31.82,-11.46
366,1436179580721,-17.448,-32.618,-9.561
367,1436179580744,-17.982,-32.618,-8.085
368,1436179580761,-18.327,-32.618,-7.098
369,1436179580784,-19.343,-32.618,-5.697
370,1436179580804,-20.372,-32.223,-4.216
371,1436179580824,-20.944,-32.223,-2.795
372,1436179580845,-21.281,-32.223,-2.293
373,1436179580861,-21.281,-32.223,-3.112
374,1436179580883,-21.281,-32.223,-1.904
375,1436179580901,-21.281,-32.223,-0.773
376,1436179580928,-21.281,-32.223,0.332
377,1436179581005,-21.91,-32.223,0.781
378,1436179581006,-21.585,-32.223,0.781
379,1436179581007,-21.585,-32.223,0.274
380,1436179581008,-21.585,-32.223,1.73
381,1436179581024,-21.585,-32.223,0.935
382,1436179581043,-21.585,-32.223,1.493
383,1436179581063,-21.585,-32.617,1.974
384,1436179581084,-22.044,-32.617,1.974
385,1436179581101,-22.044,-32.617,1.974
386,1436179581124,-22.044,-32.617,3.018
387,1436179581144,-22.044,-32.617,3.018
388,1436179581165,-22.044,-32.617,3.811
389,1436179581184,-22.364,-32.617,3.811
390,1436179581203,-22.364,-32.617,3.811
391,1436179581231,-22.364,-32.617,3.811
392,1436179581250,-22.705,-32.617,3.811
393,1436179581307,-22.705,-32.312,3.085
394,1436179581308,-22.705,-32.312,2.769
395,1436179581309,-22.705,-32.312,1.85
396,1436179581322,-22.705,-32.312,-0.706
397,1436179581342,-22.705,-32.312,-4.129
398,1436179581362,-22.705,-32.312,-6.944
399,1436179581382,-22.705,-32.312,-8.48
400,1436179581402,-21.258,-32.312,-9.741
401,1436179581422,-20.423,-32.312,-11.189
402,1436179581442,-20.423,-31.999,-12.763
403,1436179581464,-20.423,-31.999,-14.306
404,1436179581484,-20.423,-31.645,-15.62
405,1436179581502,-20.977,-30.577,-16.613
406,1436179581526,-20.977,-28.512,-18.653
407,1436179581545,-20.671,-26.994,-19.401
408,1436179581565,-20.671,-25.63,-20.8
409,1436179581585,-21.063,-24.688,-21.281
410,1436179581605,-21.063,-23.643,-21.662
411,1436179581625,-21.545,-23.205,-22.218
412,1436179581645,-21.545,-23.205,-21.221
413,1436179581665,-21.142,-23.55,-21.221
414,1436179581685,-21.142,-24.044,-21.221
415,1436179581705,-20.588,-24.632,-19.725
416,1436179581722,-20.588,-25.567,-19.195
417,1436179581745,-20.588,-26.159,-18.003
418,1436179581766,-20.588,-26.965,-17.443
419,1436179581787,-20.588,-27.404,-16.896
420,1436179581806,-20.588,-28.182,-15.748
421,1436179581825,-20.588,-29.185,-14.656
422,1436179581845,-19.58,-29.817,-13.665
423,1436179581866,-19.018,-30.728,-12.619
424,1436179581884,-19.018,-31.127,-10.964
425,1436179581905,-19.018,-31.707,-8.786
426,1436179581928,-19.375,-31.707,-7.374
427,1436179581948,-19.851,-31.707,-5.972
428,1436179581963,-20.37,-31.707,-4.505
429,1436179581983,-20.805,-31.707,-3.97
430,1436179582040,-21.321,-31.707,-2.958
431,1436179582065,-21.781,-31.707,-2.177
432,1436179582066,-21.781,-31.707,-1.452
433,1436179582067,-22.149,-31.358,-1.452
434,1436179582083,-22.149,-31.358,1.007
435,1436179582106,-22.46,-31.358,1.623
436,1436179582122,-22.46,-31.358,2.812
437,1436179582147,-22.46,-31.358,2.812
438,1436179582163,-22.775,-31.358,3.863
439,1436179582183,-22.775,-31.713,3.863
440,1436179582204,-22.358,-31.713,3.863
441,1436179582224,-22.358,-31.713,4.228
442,1436179582246,-22.358,-32.083,4.714
443,1436179582263,-22.358,-32.083,5.276
444,1436179582286,-22.85,-32.083,5.276
445,1436179582306,-22.85,-32.083,5.998
446,1436179582326,-22.85,-32.083,6.57
447,1436179582346,-22.85,-32.083,7.203
448,1436179582364,-23.214,-32.083,7.6
449,1436179582386,-23.214,-31.716,8.467
450,1436179582406,-23.214,-31.716,7.957
451,1436179582426,-23.515,-31.716,7.957
452,1436179582444,-23.515,-31.716,7.171
453,1436179582464,-23.515,-31.716,7.171
454,1436179582485,-23.515,-31.716,5.68
455,1436179582504,-23.515,-31.716,3.855
456,1436179582526,-23.515,-31.716,0.927
457,1436179582545,-23.515,-31.716,-2.494
458,1436179582567,-22.834,-31.716,-4.508
459,1436179582586,-20.594,-31.716,-5.757
460,1436179582606,-19.517,-31.716,-7.057
461,1436179582626,-18.817,-31.716,-8.093
462,1436179582647,-18.817,-31.414,-10.044
463,1436179582665,-19.187,-31.414,-11.654
464,1436179582685,-19.602,-31.414,-13.966
465,1436179582704,-19.203,-31.028,-15.246
466,1436179582723,-19.203,-29.824,-16.477
467,1436179582784,-19.203,-28.515,-17.315
468,1436179582785,-19.613,-27.325,-18.789
469,1436179582796,-19.613,-26.411,-18.789
470,1436179582805,-19.987,-25.865,-18.789
471,1436179582823,-19.987,-25.865,-18.354
472,1436179582847,-19.987,-25.865,-17.98
473,1436179582866,-19.566,-26.632,-17.98
474,1436179582883,-19.566,-27.346,-16.371
475,1436179582905,-19.134,-27.96,-15.934
476,1436179582924,-19.134,-28.262,-14.997
477,1436179582944,-18.78,-28.942,-13.658
478,1436179582964,-18.78,-28.942,-12.373
479,1436179582991,-18.78,-30.018,-11.897
480,1436179583004,-18.453,-30.432,-11.164
481,1436179583026,-17.927,-30.868,-9.13
482,1436179583047,-17.927,-31.304,-7.623
483,1436179583067,-17.927,-31.304,-6.092
484,1436179583085,-17.927,-31.726,-4.313
485,1436179583107,-18.342,-32.173,-2.226
486,1436179583126,-18.342,-32.173,-1.881
487,1436179583147,-18.818,-32.173,-1.036
488,1436179583168,-19.296,-31.73,-0.326
489,1436179583186,-19.848,-31.73,0.45
490,1436179583207,-20.455,-31.42,1.028
491,1436179583224,-20.759,-31.738,1.028
492,1436179583247,-20.759,-31.738,2.276
493,1436179583268,-21.292,-31.738,4.388
494,1436179583284,-21.292,-31.738,5.604
495,1436179583306,-21.621,-31.738,5.604
496,1436179583327,-21.621,-31.738,5.604
497,1436179583346,-21.621,-31.738,6.602
498,1436179583368,-21.621,-31.738,6.602
499,1436179583388,-21.144,-32.102,7.049
500,1436179583404,-21.144,-32.102,7.049
501,1436179583426,-21.144,-32.102,7.525
502,1436179583446,-21.144,-32.102,7.997
503,1436179583465,-21.144,-32.102,7.997
504,1436179583484,-21.493,-32.102,8.54
505,1436179583506,-21.493,-32.102,9.494
506,1436179583566,-21.493,-32.102,9.13
507,1436179583567,-21.859,-31.765,9.13
508,1436179583568,-21.859,-31.765,9.13
509,1436179583585,-21.859,-31.765,9.13
510,1436179583606,-21.859,-31.765,8.61
511,1436179583624,-21.859,-31.765,7.455
512,1436179583644,-21.859,-31.765,6.912
513,1436179583667,-21.859,-31.765,3.985
514,1436179583685,-21.859,-31.765,0.285
515,1436179583730,-21.517,-31.765,-1.924
516,1436179583734,-21.517,-31.765,-4.061
517,1436179583750,-19.233,-31.765,-5.975
518,1436179583765,-17.648,-31.765,-7.778
519,1436179583784,-16.795,-31.765,-8.41
520,1436179583804,-16.795,-31.765,-10.078
521,1436179583824,-16.795,-31.765,-11.108
522,1436179583844,-16.795,-31.765,-12.748
523,1436179583866,-16.795,-31.765,-14.476
524,1436179583884,-16.488,-31.765,-16.612
525,1436179583905,-16.488,-30.862,-18.241
526,1436179583924,-16.488,-29.133,-18.774
527,1436179583946,-16.488,-28.125,-19.378
528,1436179583965,-16.488,-27.442,-20.571
529,1436179583986,-16.488,-26.393,-20.571
530,1436179584007,-16.488,-26.393,-20.571
531,1436179584024,-16.488,-26.393,-19.747
532,1436179584044,-16.488,-26.393,-18.94
533,1436179584065,-16.488,-27.375,-18.397
534,1436179584090,-16.152,-28.051,-17.601
535,1436179584111,-16.152,-28.898,-16.21
536,1436179584130,-15.725,-29.693,-15.269
537,1436179584148,-15.725,-30.152,-13.984
538,1436179584165,-15.38,-30.97,-12.484
539,1436179584184,-14.047,-31.933,-10.968
540,1436179584204,-13.42,-32.917,-9.153
541,1436179584227,-13.096,-33.491,-7.084
542,1436179584248,-13.096,-34.165,-5.216
543,1436179584317,-13.441,-34.165,-4.406
544,1436179584318,-13.912,-34.165,-3.135
545,1436179584319,-14.335,-34.497,-2.102
546,1436179584324,-14.81,-34.497,-1.173
547,1436179584349,-15.618,-33.822,0.376
548,1436179584365,-16.41,-33.822,1.397
549,1436179584386,-17.005,-33.416,1.873
550,1436179584405,-17.472,-33.416,3.024
551,1436179584425,-17.472,-33.416,4.249
552,1436179584446,-17.811,-33.416,5.363
553,1436179584469,-17.811,-33.416,5.679
554,1436179584485,-17.811,-33.416,6.086
555,1436179584506,-17.811,-33.416,6.086
556,1436179584526,-17.811,-33.813,6.858
557,1436179584548,-17.811,-33.813,6.858
558,1436179584569,-17.811,-33.813,6.858
559,1436179584588,-17.811,-33.813,7.479
560,1436179584608,-17.811,-33.813,7.479
561,1436179584625,-18.353,-33.813,8.007
562,1436179584648,-18.353,-33.813,8.007
563,1436179584668,-18.353,-33.813,8.007
564,1436179584688,-18.353,-33.813,8.453
565,1436179584705,-18.353,-33.813,8.062
566,1436179584726,-18.353,-33.427,8.45
567,1436179584748,-18.742,-33.427,8.45
568,1436179584768,-18.742,-33.427,8.149
569,1436179584788,-18.742,-33.427,7.74
570,1436179584808,-18.742,-33.427,7.359
571,1436179584828,-19.081,-33.427,6.478
572,1436179584854,-19.081,-33.427,2.665
573,1436179584866,-19.081,-33.427,-1.744
574,1436179584889,-19.081,-33.117,-5.694
575,1436179584910,-19.081,-33.117,-7.81
576,1436179584925,-19.081,-33.117,-9.046
577,1436179584946,-18.714,-33.117,-10.485
578,1436179584967,-18.229,-32.795,-12.951
579,1436179585020,-18.229,-32.795,-15.058
580,1436179585026,-18.229,-32.324,-16.535
581,1436179585027,-18.531,-30.339,-18.875
582,1436179585045,-18.531,-28.076,-19.793
583,1436179585065,-18.531,-26.64,-22.395
584,1436179585086,-18.531,-24.417,-23.176
585,1436179585105,-18.934,-22.979,-24.931
586,1436179585125,-19.281,-21.853,-24.174
587,1436179585145,-19.841,-20.681,-24.174
588,1436179585167,-20.458,-20.681,-24.174
589,1436179585192,-21.151,-20.681,-23.825
590,1436179585207,-21.734,-20.681,-23.489
591,1436179585228,-22.157,-21.13,-23.078
592,1436179585247,-22.157,-21.856,-22.119
593,1436179585267,-22.157,-22.877,-20.782
594,1436179585289,-21.069,-23.739,-20.782
595,1436179585309,-20.211,-24.395,-20.782
596,1436179585329,-20.211,-25.276,-19.479
597,1436179585346,-20.211,-25.991,-18.742
598,1436179585369,-19.894,-26.8,-17.948
599,1436179585389,-19.54,-27.986,-16.622
600,1436179585410,-18.981,-29.06,-15.588
601,1436179585426,-18.571,-30.455,-14.183
602,1436179585446,-18.571,-31.323,-12.431
603,1436179585468,-18.571,-32.176,-9.808
604,1436179585488,-18.237,-33.071,-8.671
605,1436179585511,-18.237,-33.483,-7.27
606,1436179585528,-18.659,-33.483,-6.236
607,1436179585546,-19.659,-32.781,-4.367
608,1436179585566,-20.529,-32.781,-3.314
609,1436179585586,-21.092,-32.461,-2.897
610,1436179585611,-21.482,-31.866,-1.907
611,1436179585628,-21.99,-31.866,-1.324
612,1436179585652,-22.315,-31.866,-0.671
613,1436179585667,-22.622,-31.866,0.366
614,1436179585691,-23.016,-31.866,1.403
615,1436179585740,-23.016,-31.866,3.108
616,1436179585741,-23.016,-31.866,4.501
617,1436179585751,-23.37,-32.292,5.709
618,1436179585767,-23.37,-32.292,5.709
619,1436179585787,-23.056,-32.292,6.298
620,1436179585808,-23.056,-32.292,6.298
621,1436179585826,-23.056,-32.632,6.298
622,1436179585846,-23.056,-32.632,8.947
623,1436179585868,-23.056,-32.632,11.047
624,1436179585900,-23.402,-32.632,11.047
