id,attr_time,attr_x,attr_y,attr_z
66,1436179575787,7.231,-36.3,-29.588
67,1436179575788,7.231,-36.3,-29.588
68,1436179575789,7.231,-36.3,-29.588
69,1436179575790,7.231,-36.3,-29.588
70,1436179575791,7.231,-36.3,-29.588
71,1436179575792,6.915,-36.3,-29.588
72,1436179575793,6.915,-36.3,-29.588
73,1436179575794,6.915,-36.3,-29.588
74,1436179575795,6.915,-36.3,-29.588
75,1436179575796,6.915,-36.3,-29.588
76,1436179575797,6.588,-36.3,-29.588
77,1436179575798,6.588,-36.3,-29.588
78,1436179575799,6.588,-36.3,-29.92
79,1436179575800,6.588,-36.3,-29.92
80,1436179575801,6.271,-36.3,-29.92
81,1436179575802,6.271,-36.3,-29.92
82,1436179575803,6.271,-35.983,-29.92
83,1436179575804,6.271,-35.983,-29.92
84,1436179575805,6.271,-35.983,-29.92
85,1436179575806,5.947,-35.983,-29.92
86,1436179575807,5.947,-35.983,-29.92
87,1436179575808,5.947,-35.983,-29.92
88,1436179575809,5.947,-35.983,-29.92
89,1436179575810,5.947,-35.983,-29.92
90,1436179575811,5.947,-35.983,-29.92
91,1436179575812,5.947,-35.983,-29.92
92,1436179575813,5.947,-35.983,-29.92
93,1436179575814,5.638,-35.983,-29.92
94,1436179575815,5.638,-35.983,-29.92
95,1436179575816,5.638,-35.983,-29.92
96,1436179575817,5.638,-35.983,-29.92
97,1436179575818,5.638,-35.983,-29.92
98,1436179575819,5.638,-35.983,-29.92
99,1436179575820,5.638,-35.983,-29.92
100,1436179575821,5.331,-35.983,-29.92
101,1436179575822,5.331,-35.983,-29.92
102,1436179575823,5.331,-35.983,-29.92
103,1436179575824,5.331,-35.983,-29.92
104,1436179575825,5.331,-35.983,-29.92
105,1436179575826,5.331,-35.983,-29.92
106,1436179575827,5.331,-35.983,-29.92
107,1436179575828,5.331,-35.983,-29.92
108,1436179575829,5.331,-35.983,-29.92
109,1436179575830,4.988,-35.983,-29.92
110,1436179575831,4.988,-35.983,-29.92
111,1436179575832,4.988,-35.983,-29.92
112,1436179575833,4.988,-35.983,-29.92
113,1436179575834,4.678,-35.983,-29.92
114,1436179575835,4.678,-35.983,-29.92
115,1436179575836,4.678,-35.983,-29.92
116,1436179575837,4.678,-35.983,-29.585
117,1436179575838,4.359,-35.983,-29.585
118,1436179575839,4.359,-36.341,-29.585
119,1436179575840,4.359,-36.341,-29.585
120,1436179575841,4.359,-36.341,-29.283
121,1436179575842,3.945,-36.341,-29.283
122,1436179575843,3.945,-36.341,-29.283
123,1436179575854,3.62,-36.683,-28.93
124,1436179575874,3.62,-36.683,-28.93
125,1436179575894,3.248,-36.683,-28.93
126,1436179575914,3.248,-37.023,-28.425
127,1436179575934,2.929,-37.023,-27.857
128,1436179575954,2.929,-37.336,-27.857
129,1436179575974,2.525,-37.336,-27.388
130,1436179575997,2.525,-37.657,-27.388
131,1436179576018,1.881,-37.657,-26.721
132,1436179576037,1.516,-37.977,-26.721
133,1436179576056,1.173,-37.977,-26.721
134,1436179576078,0.497,-37.977,-26.721
135,1436179576098,-0.074,-38.439,-26.721
136,1436179576118,-0.074,-38.439,-26.231
137,1436179576138,-0.411,-38.439,-26.231
138,1436179576158,-0.765,-38.74,-25.84
139,1436179576177,-1.432,-38.74,-25.84
140,1436179576196,-1.432,-38.74,-25.84
141,1436179576216,-1.432,-38.74,-25.445
142,1436179576239,-1.768,-39.067,-25.445
143,1436179576259,-1.768,-39.067,-25.445
144,1436179576276,-1.768,-39.067,-25.097
145,1436179576296,-1.768,-39.067,-25.097
146,1436179576329,-1.768,-39.067,-25.097
147,1436179576439,-1.768,-39.067,-25.097
148,1436179576440,-1.768,-39.067,-25.097
149,1436179576441,-1.768,-39.067,-25.097
150,1436179576442,-2.203,-39.067,-25.097
151,1436179576443,-2.203,-39.067,-25.097
152,1436179576452,-2.598,-38.673,-25.097
153,1436179576459,-2.598,-38.673,-25.46
154,1436179576476,-3.024,-38.673,-25.46
155,1436179576497,-3.024,-38.206,-25.46
156,1436179576516,-3.633,-37.739,-25.842
157,1436179576791,-4.469,-37.405,-26.298
158,1436179576792,-5.36,-37.405,-26.298
159,1436179576793,-6.335,-36.808,-26.298
160,1436179576794,-6.335,-36.808,-26.298
161,1436179576795,-6.883,-36.808,-26.637
162,1436179576796,-6.883,-36.808,-26.637
163,1436179576797,-6.883,-36.808,-26.637
164,1436179576798,-7.699,-36.808,-26.637
165,1436179576799,-7.699,-36.808,-26.637
166,1436179576800,-8.421,-36.808,-26.637
167,1436179576801,-8.421,-36.808,-26.637
168,1436179576802,-8.421,-36.808,-26.637
169,1436179576803,-8.421,-36.488,-26.637
170,1436179576804,-8.421,-36.488,-26.637
171,1436179576815,-9.048,-36.488,-26.637
172,1436179576835,-9.048,-36.488,-26.637
173,1436179576855,-9.048,-36.488,-26.637
174,1436179576879,-9.048,-36.488,-26.637
175,1436179576895,-9.048,-36.488,-26.637
176,1436179576915,-9.048,-36.488,-26.271
177,1436179576935,-9.048,-36.488,-26.271
178,1436179576955,-9.048,-36.83,-25.926
179,1436179576975,-9.379,-36.83,-25.926
180,1436179576995,-9.379,-36.83,-25.926
181,1436179577015,-9.379,-36.83,-25.497
182,1436179577035,-9.802,-36.83,-25.497
183,1436179577055,-9.802,-36.83,-25.497
184,1436179577075,-10.133,-36.83,-25.173
185,1436179577096,-10.133,-36.83,-25.173
186,1436179577115,-10.848,-36.83,-25.173
187,1436179577135,-12.351,-36.83,-25.173
188,1436179577155,-13.465,-36.83,-24.789
189,1436179577175,-14.318,-36.83,-24.789
190,1436179577200,-15.216,-36.83,-24.789
191,1436179577217,-15.216,-36.83,-24.343
192,1436179577241,-15.678,-36.83,-24.343
193,1436179577260,-15.678,-36.83,-24.343
194,1436179577278,-15.678,-36.83,-23.98
195,1436179577296,-15.678,-36.528,-23.98
196,1436179577318,-15.678,-36.528,-23.98
197,1436179577339,-15.29,-36.528,-23.98
198,1436179577359,-15.29,-36.528,-23.616
199,1436179577376,-14.92,-36.528,-23.616
200,1436179577402,-15.362,-36.204,-23.616
201,1436179577417,-15.362,-36.204,-23.616
202,1436179577440,-15.362,-36.204,-23.216
203,1436179577460,-15.362,-36.204,-23.216
204,1436179577480,-15.362,-36.204,-23.216
205,1436179577500,-15.362,-36.204,-22.909
206,1436179577519,-15.362,-36.204,-22.909
207,1436179577539,-15.362,-36.204,-22.909
208,1436179577559,-15.362,-36.204,-22.909
209,1436179577579,-14.237,-36.204,-22.909
210,1436179577600,-13.624,-36.611,-22.909
211,1436179577621,-12.931,-36.611,-22.607
212,1436179577638,-12.367,-36.611,-22.607
213,1436179577663,-11.984,-37.019,-22.607
214,1436179577698,-11.427,-37.019,-22.607
215,1436179577699,-11.427,-37.322,-22.607
216,1436179577716,-10.504,-37.322,-22.607
217,1436179577738,-9.461,-37.322,-22.607
218,1436179577756,-7.911,-37.725,-22.607
219,1436179577781,-6.974,-37.725,-22.607
220,1436179577799,-5.075,-37.725,-22.607
221,1436179577820,-4.284,-38.069,-23.023
222,1436179577837,-2.946,-38.069,-23.023
223,1436179577858,-1.966,-38.069,-23.828
224,1436179577880,-1.087,-38.069,-25.189
225,1436179577902,0.05,-38.069,-25.189
226,1436179577920,1.115,-38.069,-25.624
227,1436179577941,1.585,-38.069,-25.624
228,1436179577960,2.114,-38.069,-26.461
229,1436179577980,2.824,-38.069,-26.461
230,1436179578001,2.824,-38.069,-27.062
231,1436179578020,4.331,-38.069,-26.606
232,1436179578041,4.331,-38.069,-26.919
233,1436179578061,4.331,-38.069,-26.919
234,1436179578080,4.331,-38.069,-26.919
235,1436179578101,5.105,-38.069,-27.374
236,1436179578120,5.567,-37.692,-27.374
237,1436179578139,5.567,-37.692,-27.374
238,1436179578159,5.567,-37.692,-27.374
239,1436179578183,5.95,-37.344,-27.374
240,1436179578202,5.95,-37.344,-27.676
241,1436179578222,5.95,-37.344,-27.676
242,1436179578237,6.761,-36.984,-28.016
243,1436179578259,7.119,-36.984,-28.016
244,1436179578277,7.119,-36.984,-28.016
245,1436179578299,7.119,-36.984,-28.016
246,1436179578412,7.119,-36.984,-28.355
247,1436179578413,7.119,-36.628,-28.355
248,1436179578414,7.119,-36.628,-28.355
249,1436179578415,7.119,-36.628,-28.355
250,1436179578416,7.119,-36.628,-28.355
251,1436179578421,7.119,-36.628,-28.71
252,1436179578442,7.119,-36.271,-28.71
253,1436179578462,7.119,-36.271,-28.71
254,1436179578478,7.62,-36.271,-28.71
255,1436179578498,7.62,-36.271,-29.093
256,1436179578530,7.62,-35.852,-29.093
257,1436179578540,8.055,-35.852,-29.093
258,1436179578565,8.055,-35.852,-29.093
259,1436179578579,8.366,-35.464,-29.426
260,1436179578602,8.366,-35.464,-29.426
261,1436179578619,8.708,-35.108,-29.426
262,1436179578641,8.708,-34.776,-29.426
263,1436179578661,8.708,-34.776,-29.753
264,1436179578681,9.152,-34.776,-29.753
265,1436179578702,10.003,-34.776,-29.753
266,1436179578718,11.369,-34.776,-29.753
267,1436179578739,11.952,-34.776,-29.753
268,1436179578761,12.321,-34.402,-29.753
269,1436179578783,12.321,-34.402,-29.753
270,1436179578808,12.321,-34.402,-29.428
271,1436179578822,12.838,-34.402,-29.023
272,1436179578840,12.838,-34.402,-28.674
273,1436179578862,12.286,-34.082,-28.674
274,1436179578880,12.286,-34.082,-28.674
275,1436179578900,12.286,-34.082,-28.341
276,1436179578921,12.286,-34.082,-28.341
277,1436179578941,12.286,-34.082,-28.341
278,1436179578960,12.286,-34.082,-28.341
279,1436179578981,12.286,-34.46,-28.341
280,1436179579001,12.286,-34.46,-28.341
281,1436179579021,12.286,-34.46,-28.341
282,1436179579039,12.634,-34.811,-27.914
283,1436179579069,12.634,-34.811,-27.914
284,1436179579144,12.634,-34.811,-27.914
285,1436179579145,12.634,-34.811,-27.914
286,1436179579146,12.634,-34.811,-27.914
287,1436179579147,12.318,-34.811,-27.914
288,1436179579158,12.318,-34.811,-27.914
289,1436179579179,12.318,-34.811,-27.914
290,1436179579201,11.911,-34.811,-27.914
291,1436179579222,11.911,-34.811,-27.914
292,1436179579241,11.54,-34.811,-27.914
293,1436179579259,11.54,-34.811,-28.295
294,1436179579281,11.193,-34.811,-28.295
295,1436179579300,11.193,-34.811,-28.295
296,1436179579322,10.771,-34.811,-28.627
297,1436179579341,10.136,-34.811,-28.627
298,1436179579361,9.036,-34.811,-28.627
299,1436179579385,8.146,-34.811,-28.627
300,1436179579400,7.031,-34.811,-28.938
301,1436179579418,5.918,-34.811,-28.938
302,1436179579440,4.919,-34.811,-28.938
303,1436179579462,4.269,-35.159,-28.938
304,1436179579481,4.269,-35.598,-28.938
305,1436179579501,3.742,-36.364,-28.938
306,1436179579536,3.199,-36.782,-28.938
307,1436179579539,3.199,-37.139,-28.938
308,1436179579559,2.719,-37.139,-28.938
309,1436179579580,2.719,-37.139,-28.938
310,1436179579599,2.719,-37.461,-28.938
311,1436179579620,2.719,-37.461,-28.938
312,1436179579639,2.41,-37.461,-28.594
313,1436179579662,2.41,-37.461,-28.594
314,1436179579683,2.806,-37.461,-28.594
315,1436179579703,3.138,-37.461,-28.202
316,1436179579722,3.138,-37.461,-28.202
317,1436179579743,2.43,-37.844,-28.202
318,1436179579760,2.43,-37.844,-27.832
319,1436179579788,2.43,-37.844,-27.832
320,1436179579860,2.43,-37.844,-27.832
321,1436179579861,2.062,-37.844,-27.832
322,1436179579862,2.062,-37.844,-27.439
323,1436179579863,2.062,-38.18,-27.439
324,1436179579883,1.701,-38.18,-27.439
325,1436179579899,1.701,-38.18,-27.439
326,1436179579919,1.701,-38.18,-27.439
327,1436179579941,1.701,-38.18,-27.439
328,1436179579960,1.701,-38.18,-27.439
329,1436179579981,1.701,-38.18,-27.127
330,1436179580005,1.701,-38.18,-27.127
331,1436179580020,1.701,-38.18,-27.127
332,1436179580042,1.701,-38.18,-27.127
333,1436179580062,1.367,-38.18,-27.127
334,1436179580081,1.367,-38.18,-27.127
335,1436179580103,1.367,-38.18,-27.127
336,1436179580123,0.952,-38.18,-27.127
337,1436179580143,0.952,-38.485,-26.792
338,1436179580162,0.952,-38.485,-26.792
339,1436179580180,0.952,-38.485,-26.792
340,1436179580203,0.952,-38.809,-26.792
341,1436179580222,0.952,-38.809,-26.792
342,1436179580241,0.952,-38.809,-26.792
343,1436179580262,0.952,-38.809,-26.469
344,1436179580283,0.952,-39.193,-26.469
345,1436179580301,0.952,-39.193,-26.469
346,1436179580320,0.643,-39.193,-26.469
347,1436179580340,0.643,-39.193,-26.1
348,1436179580365,0.643,-39.533,-26.1
349,1436179580385,0.643,-39.533,-26.1
350,1436179580409,0.643,-39.533,-25.747
351,1436179580423,0.643,-39.533,-25.747
352,1436179580440,0.976,-39.533,-25.747
353,1436179580461,1.347,-39.891,-25.747
354,1436179580592,1.861,-39.891,-25.747
355,1436179580593,1.861,-39.891,-25.747
356,1436179580594,2.177,-39.891,-25.747
357,1436179580595,2.177,-39.891,-25.747
358,1436179580596,2.177,-39.891,-25.747
359,1436179580597,2.177,-39.891,-25.747
360,1436179580664,2.177,-40.194,-25.747
361,1436179580665,2.624,-40.194,-25.747
362,1436179580666,2.624,-40.194,-25.747
363,1436179580667,2.975,-40.194,-25.747
364,1436179580691,2.975,-40.194,-25.747
365,1436179580729,3.302,-40.194,-25.747
366,1436179580730,3.302,-40.194,-25.747
367,1436179580752,3.302,-40.194,-25.747
368,1436179580760,3.659,-40.194,-26.087
369,1436179580779,3.659,-40.194,-26.087
370,1436179580801,3.659,-40.194,-26.087
371,1436179580820,4.013,-40.194,-26.449
372,1436179580840,4.013,-40.194,-26.449
373,1436179580863,4.013,-40.194,-26.449
374,1436179580882,4.335,-40.194,-26.821
375,1436179580901,4.335,-40.194,-26.821
376,1436179580921,4.335,-40.194,-26.821
377,1436179580940,4.335,-40.194,-27.163
378,1436179580960,4.707,-40.194,-27.163
379,1436179580982,4.707,-39.865,-27.163
380,1436179581002,4.707,-39.865,-27.503
381,1436179581020,4.707,-39.865,-27.503
382,1436179581042,5.026,-39.865,-27.503
383,1436179581060,5.026,-39.865,-27.503
384,1436179581079,5.026,-39.865,-27.816
385,1436179581100,5.026,-39.865,-27.816
386,1436179581122,5.026,-39.865,-27.816
387,1436179581144,5.026,-39.865,-27.816
388,1436179581165,5.351,-39.533,-27.816
389,1436179581182,5.351,-39.533,-27.816
390,1436179581200,5.351,-39.533,-28.132
391,1436179581220,5.351,-39.533,-28.132
392,1436179581240,5.351,-39.533,-28.132
393,1436179581260,5.351,-39.533,-28.132
394,1436179581329,4.933,-39.533,-28.132
395,1436179581330,4.933,-39.533,-28.132
396,1436179581331,4.933,-39.533,-28.132
397,1436179581345,4.606,-39.533,-28.132
398,1436179581361,4.606,-39.533,-28.132
399,1436179581382,4.606,-39.533,-28.132
400,1436179581400,4.606,-39.533,-28.132
401,1436179581421,4.249,-39.228,-28.132
402,1436179581443,4.249,-39.228,-28.132
403,1436179581461,4.249,-39.228,-28.446
404,1436179581482,4.249,-39.228,-28.446
405,1436179581502,4.249,-39.228,-28.446
406,1436179581524,4.249,-39.228,-28.446
407,1436179581543,4.249,-39.228,-28.446
408,1436179581562,4.249,-39.228,-28.446
409,1436179581584,4.249,-39.228,-28.446
410,1436179581604,4.249,-39.228,-28.446
411,1436179581623,4.249,-39.228,-28.446
412,1436179581644,4.817,-39.228,-28.805
413,1436179581664,4.817,-39.228,-28.805
414,1436179581684,5.133,-38.9,-28.805
415,1436179581704,5.133,-38.9,-28.805
416,1436179581724,5.133,-38.9,-29.206
417,1436179581743,5.133,-38.9,-29.206
418,1436179581764,5.526,-38.9,-29.206
419,1436179581781,5.526,-38.9,-29.605
420,1436179581802,5.526,-38.9,-29.605
421,1436179581822,5.868,-38.9,-29.605
422,1436179581846,5.868,-38.6,-29.954
423,1436179581866,5.868,-38.6,-29.954
424,1436179581886,5.868,-38.6,-29.954
425,1436179581901,5.868,-38.6,-30.273
426,1436179581921,5.868,-38.6,-30.273
427,1436179581941,5.868,-38.6,-30.273
428,1436179581961,5.868,-38.6,-30.607
429,1436179581983,5.868,-38.6,-30.607
430,1436179582007,5.488,-38.6,-30.607
431,1436179582054,5.488,-38.6,-30.607
432,1436179582055,5.488,-38.6,-30.607
433,1436179582073,5.096,-38.6,-30.607
434,1436179582081,5.096,-38.6,-30.607
435,1436179582109,5.096,-38.6,-30.607
436,1436179582124,4.763,-38.6,-30.607
437,1436179582141,4.763,-38.6,-30.607
438,1436179582163,4.763,-38.6,-30.607
439,1436179582181,4.763,-38.916,-30.607
440,1436179582205,4.457,-38.916,-30.607
441,1436179582229,4.457,-38.916,-30.607
442,1436179582242,4.457,-38.916,-30.285
443,1436179582264,4.457,-38.916,-30.285
444,1436179582285,4.457,-38.916,-30.285
445,1436179582305,4.457,-38.916,-30.285
446,1436179582326,4.457,-38.916,-30.285
447,1436179582344,4.457,-38.916,-30.285
448,1436179582362,4.457,-38.916,-30.285
449,1436179582382,4.457,-38.916,-30.285
450,1436179582401,4.766,-38.916,-30.285
451,1436179582424,4.766,-38.916,-30.285
452,1436179582444,4.766,-38.916,-30.285
453,1436179582463,4.766,-38.916,-30.285
454,1436179582485,4.766,-38.916,-30.285
455,1436179582505,4.766,-38.591,-30.285
456,1436179582525,4.766,-38.591,-30.285
457,1436179582543,4.766,-38.591,-30.285
458,1436179582564,4.766,-38.591,-30.285
459,1436179582584,4.766,-38.591,-30.285
460,1436179582605,4.766,-38.208,-30.285
461,1436179582625,4.766,-38.208,-30.285
462,1436179582642,4.766,-38.208,-30.285
463,1436179582664,4.417,-37.902,-30.285
464,1436179582684,4.417,-37.902,-30.285
465,1436179582702,4.417,-37.902,-30.285
466,1436179582803,4.417,-37.902,-30.285
467,1436179582804,4.417,-37.902,-30.285
468,1436179582805,4.417,-37.574,-30.285
469,1436179582806,4.417,-37.574,-30.285
470,1436179582807,4.417,-37.574,-30.285
471,1436179582824,4.417,-37.574,-30.601
472,1436179582850,4.417,-37.199,-30.601
473,1436179582863,4.417,-37.199,-30.601
474,1436179582882,4.417,-37.199,-30.601
475,1436179582903,4.417,-37.199,-30.601
476,1436179582924,4.417,-37.199,-30.601
477,1436179582946,4.063,-36.86,-30.601
478,1436179582963,4.063,-36.86,-30.601
479,1436179582984,4.063,-36.86,-30.601
480,1436179583005,3.75,-36.86,-30.902
481,1436179583025,3.45,-36.86,-30.902
482,1436179583046,2.343,-36.86,-30.902
483,1436179583064,1.44,-36.86,-30.902
484,1436179583086,0.84,-36.86,-30.902
485,1436179583106,-0.039,-36.86,-30.902
486,1436179583126,-0.444,-36.86,-30.902
487,1436179583145,-0.863,-36.86,-30.902
488,1436179583164,-0.863,-36.86,-30.902
489,1436179583185,-0.863,-36.86,-30.902
490,1436179583202,-0.863,-36.86,-30.902
491,1436179583224,-1.286,-36.86,-30.902
492,1436179583245,-1.286,-36.86,-30.902
493,1436179583264,-0.907,-36.86,-30.902
494,1436179583283,-0.907,-36.86,-30.592
495,1436179583303,-0.907,-36.86,-30.592
496,1436179583334,-0.907,-36.86,-30.592
497,1436179583343,-0.907,-36.86,-30.592
498,1436179583364,-0.907,-36.86,-30.592
499,1436179583384,-0.907,-36.86,-30.592
500,1436179583406,-0.907,-36.86,-30.592
501,1436179583424,-1.228,-36.86,-30.592
502,1436179583445,-1.228,-36.86,-30.592
503,1436179583467,-1.228,-36.549,-30.592
504,1436179583524,-1.228,-36.549,-30.284
505,1436179583535,-1.228,-36.549,-30.284
506,1436179583536,-0.764,-36.549,-30.284
507,1436179583543,-0.248,-36.549,-30.284
508,1436179583566,0.283,-36.549,-30.284
509,1436179583583,0.663,-36.549,-30.284
510,1436179583603,0.663,-36.549,-30.284
511,1436179583626,1.115,-36.549,-30.284
512,1436179583643,1.594,-36.549,-29.946
513,1436179583664,1.594,-36.549,-29.946
514,1436179583685,2.452,-36.549,-29.946
515,1436179583704,2.452,-36.549,-29.946
516,1436179583724,2.864,-36.549,-29.946
517,1436179583746,2.864,-36.549,-29.641
518,1436179583766,3.437,-36.549,-29.641
519,1436179583783,3.796,-36.549,-29.641
520,1436179583804,4.1,-36.549,-29.641
521,1436179583826,4.1,-36.549,-29.641
522,1436179583846,4.96,-36.549,-29.641
523,1436179583866,5.319,-36.549,-29.641
524,1436179583884,5.319,-36.549,-29.641
525,1436179583905,6.047,-36.549,-29.641
526,1436179583924,6.509,-36.549,-29.641
527,1436179583944,6.871,-36.549,-29.641
528,1436179583966,7.325,-36.549,-29.641
529,1436179583984,7.676,-36.549,-29.641
530,1436179584005,7.676,-36.549,-29.641
531,1436179584027,7.319,-36.549,-29.641
532,1436179584046,7.319,-36.549,-29.641
533,1436179584066,7.319,-36.215,-29.641
534,1436179584086,7.319,-36.215,-29.641
535,1436179584104,6.953,-36.215,-29.641
536,1436179584127,6.953,-35.913,-29.641
537,1436179584144,6.953,-35.913,-29.641
538,1436179584165,6.953,-35.913,-29.641
539,1436179584185,6.552,-35.533,-29.966
540,1436179584249,5.718,-35.533,-29.966
541,1436179584250,4.968,-35.533,-29.966
542,1436179584251,3.421,-35.203,-29.966
543,1436179584272,2.279,-35.203,-30.329
544,1436179584283,0.967,-35.203,-30.329
545,1436179584307,-0.12,-35.203,-30.329
546,1436179584324,-1.411,-35.203,-30.329
547,1436179584344,-2.529,-35.203,-30.329
548,1436179584366,-3.504,-35.203,-30.329
549,1436179584385,-4.542,-35.203,-30.02
550,1436179584405,-5.468,-35.203,-29.646
551,1436179584424,-5.94,-35.203,-29.646
552,1436179584444,-5.94,-35.203,-28.941
553,1436179584464,-6.329,-35.203,-28.941
554,1436179584485,-6.643,-35.203,-28.941
555,1436179584504,-6.945,-35.507,-28.941
556,1436179584524,-6.492,-35.507,-28.44
557,1436179584547,-7.078,-35.507,-28.44
558,1436179584567,-6.709,-35.862,-28.092
559,1436179584584,-6.008,-35.862,-28.092
560,1436179584606,-6.008,-36.189,-28.092
561,1436179584624,-6.008,-36.189,-28.092
562,1436179584644,-5.639,-36.541,-28.092
563,1436179584672,-5.639,-36.541,-28.092
564,1436179584685,-5.639,-36.541,-28.092
565,1436179584707,-5.639,-36.911,-27.755
566,1436179584724,-5.992,-36.911,-27.755
567,1436179584744,-5.992,-36.911,-27.755
568,1436179584767,-5.992,-36.911,-27.429
569,1436179584784,-5.992,-37.274,-27.429
570,1436179584806,-6.329,-37.274,-27.429
571,1436179584824,-6.329,-37.274,-27.429
572,1436179584844,-6.329,-37.274,-27.429
573,1436179584864,-6.329,-37.274,-27.429
574,1436179584884,-6.66,-37.274,-27.429
575,1436179584904,-6.66,-37.623,-27.429
576,1436179584925,-6.66,-37.623,-27.429
577,1436179584944,-7.246,-37.623,-27.429
578,1436179584977,-7.246,-37.623,-27.429
579,1436179584988,-7.641,-37.623,-27.429
580,1436179585004,-7.641,-37.623,-27.429
581,1436179585024,-7.641,-37.925,-27.429
582,1436179585048,-7.641,-37.925,-27.429
583,1436179585064,-7.641,-37.925,-27.429
584,1436179585084,-7.641,-37.925,-27.429
585,1436179585106,-7.641,-37.925,-27.429
586,1436179585126,-8.039,-37.925,-27.429
587,1436179585145,-8.039,-37.925,-27.429
588,1436179585166,-8.039,-37.925,-27.429
589,1436179585188,-8.039,-37.925,-27.429
590,1436179585205,-8.396,-37.925,-27.429
591,1436179585228,-8.396,-38.233,-27.429
592,1436179585247,-8.396,-38.233,-27.429
593,1436179585266,-8.396,-38.233,-27.429
594,1436179585288,-8.743,-38.233,-27.429
595,1436179585307,-8.743,-38.233,-27.429
596,1436179585328,-8.743,-38.233,-27.429
597,1436179585345,-9.095,-38.233,-27.429
598,1436179585366,-9.095,-38.233,-27.429
599,1436179585386,-9.809,-38.233,-27.429
600,1436179585409,-9.809,-38.233,-27.429
601,1436179585426,-10.156,-38.233,-27.429
602,1436179585446,-10.156,-38.233,-27.429
603,1436179585465,-10.156,-38.233,-27.429
604,1436179585487,-10.156,-38.233,-27.74
605,1436179585505,-10.156,-38.233,-27.74
606,1436179585525,-10.156,-38.233,-27.74
607,1436179585547,-10.156,-38.233,-27.74
608,1436179585567,-10.156,-38.233,-27.74
609,1436179585591,-10.156,-38.233,-28.045
610,1436179585607,-10.156,-38.233,-28.045
611,1436179585626,-10.156,-38.233,-28.045
612,1436179585659,-10.156,-38.233,-28.045
613,1436179585710,-10.156,-38.233,-28.045
614,1436179585711,-10.156,-38.233,-28.417
615,1436179585722,-10.156,-38.233,-28.417
616,1436179585725,-9.796,-38.233,-28.417
617,1436179585747,-9.796,-38.233,-28.417
618,1436179585770,-9.796,-38.233,-28.417
619,1436179585788,-9.796,-38.233,-28.417
620,1436179585805,-9.796,-38.233,-28.746
621,1436179585828,-9.796,-38.233,-28.746
622,1436179585845,-9.796,-37.893,-28.746
623,1436179585868,-9.796,-37.893,-29.063
624,1436179585885,-9.796,-37.893,-29.063
625,1436179585911,-9.796,-37.496,-29.063
