id,attr_time,attr_x,attr_y,attr_z
135,1436179576098,-14.584,-40.994,0.137
136,1436179576119,-14.584,-40.994,0.137
137,1436179576138,-14.584,-40.994,0.137
138,1436179576156,-14.584,-40.994,0.137
139,1436179576178,-14.584,-40.994,0.137
140,1436179576196,-14.584,-40.994,0.137
141,1436179576217,-14.584,-40.994,0.137
142,1436179576241,-14.584,-40.994,0.137
143,1436179576272,-14.584,-40.994,0.137
144,1436179576277,-14.584,-40.994,0.137
145,1436179576298,-14.584,-40.994,0.137
146,1436179576319,-14.584,-40.994,0.137
147,1436179576337,-14.584,-40.994,0.137
148,1436179576357,-14.584,-40.994,0.137
149,1436179576378,-14.584,-40.994,0.137
150,1436179576397,-14.584,-40.994,0.137
151,1436179576417,-14.584,-40.994,0.137
152,1436179576440,-14.584,-40.994,0.137
153,1436179576464,-14.584,-40.994,0.137
154,1436179576480,-14.584,-40.994,0.137
155,1436179576500,-14.584,-40.994,0.137
156,1436179576517,-14.584,-40.994,0.137
157,1436179576537,-14.584,-40.994,0.137
158,1436179576557,-14.584,-40.994,0.137
159,1436179576578,-14.584,-40.994,0.137
160,1436179576600,-14.584,-40.994,0.137
161,1436179576619,-14.584,-40.994,0.137
162,1436179576637,-14.584,-40.994,0.137
163,1436179576657,-14.584,-40.994,0.137
164,1436179576680,-14.584,-40.994,0.137
165,1436179576699,-14.584,-40.994,0.137
166,1436179576720,-14.584,-40.994,0.137
167,1436179576738,-14.584,-40.994,0.137
168,1436179576758,-14.584,-40.994,0.137
169,1436179576778,-14.584,-40.994,0.137
170,1436179576801,-14.584,-40.994,0.137
171,1436179576820,-14.584,-40.994,0.137
172,1436179576840,-14.584,-40.994,0.137
173,1436179576860,-14.584,-40.994,0.137
174,1436179576881,-14.584,-40.994,0.137
175,1436179576900,-14.584,-40.994,0.137
176,1436179577000,-14.584,-40.994,0.137
177,1436179577005,-14.584,-40.994,0.137
178,1436179577006,-14.584,-40.994,0.137
179,1436179577007,-14.584,-40.994,0.137
180,1436179577008,-14.584,-40.994,0.137
181,1436179577019,-14.584,-40.994,0.137
182,1436179577050,-14.584,-40.994,0.137
183,1436179577058,-14.584,-40.994,0.137
184,1436179577089,-14.584,-40.994,0.137
185,1436179577097,-14.584,-40.994,0.137
186,1436179577118,-14.584,-40.994,0.137
187,1436179577137,-14.584,-40.994,0.137
188,1436179577157,-14.584,-40.994,0.137
189,1436179577178,-14.584,-40.994,0.137
190,1436179577199,-14.584,-40.994,0.137
191,1436179577219,-14.584,-40.994,0.137
192,1436179577238,-14.584,-40.994,0.137
193,1436179577258,-14.584,-40.994,0.137
194,1436179577279,-14.584,-40.994,0.137
195,1436179577302,-14.584,-40.994,0.137
196,1436179577320,-14.584,-40.994,0.137
197,1436179577349,-14.584,-40.994,0.137
198,1436179577360,-14.584,-40.994,0.137
199,1436179577378,-14.584,-40.994,0.137
200,1436179577400,-14.584,-40.994,0.137
201,1436179577421,-14.584,-40.994,0.137
202,1436179577440,-14.584,-40.994,0.137
203,1436179577471,-14.584,-40.994,0.137
204,1436179577486,-14.584,-40.994,0.137
205,1436179577507,-14.584,-40.994,0.137
206,1436179577525,-14.584,-40.994,0.137
207,1436179577540,-14.584,-40.994,0.137
208,1436179577559,-14.584,-40.994,0.137
209,1436179577579,-14.584,-40.994,0.137
210,1436179577599,-14.584,-40.994,0.137
211,1436179577619,-14.584,-40.994,0.137
212,1436179577713,-14.584,-40.994,0.137
213,1436179577714,-14.584,-40.994,0.137
214,1436179577715,-14.584,-40.994,0.137
215,1436179577718,-14.584,-40.994,0.137
216,1436179577719,-14.584,-40.994,0.137
217,1436179577741,-14.584,-40.994,0.137
218,1436179577764,-14.584,-40.994,0.137
219,1436179577778,-14.584,-40.994,0.137
220,1436179577799,-14.584,-40.994,0.137
221,1436179577819,-14.584,-40.994,0.137
222,1436179577840,-14.584,-40.994,0.137
223,1436179577860,-14.584,-40.994,0.137
224,1436179577880,-14.584,-40.994,0.137
225,1436179577898,-14.584,-40.994,0.137
226,1436179577922,-14.584,-40.994,0.473
227,1436179577942,-14.584,-40.994,0.473
228,1436179577959,-14.584,-40.994,0.473
229,1436179577978,-14.584,-40.994,0.473
230,1436179577999,-14.276,-40.994,0.473
231,1436179578021,-14.276,-40.994,0.839
232,1436179578041,-14.276,-40.994,0.839
233,1436179578061,-14.276,-40.994,0.839
234,1436179578081,-14.276,-40.994,0.839
235,1436179578100,-14.276,-40.994,1.272
236,1436179578123,-14.276,-40.994,1.272
237,1436179578144,-14.276,-41.299,1.573
238,1436179578161,-14.276,-41.299,1.573
239,1436179578178,-14.276,-41.299,2.003
240,1436179578199,-14.276,-41.299,2.606
241,1436179578223,-14.276,-41.299,2.606
242,1436179578243,-14.276,-41.299,3.224
243,1436179578263,-14.276,-41.299,3.224
244,1436179578281,-14.276,-41.299,3.851
245,1436179578301,-14.276,-41.299,3.851
246,1436179578320,-14.276,-41.299,4.374
247,1436179578339,-14.276,-41.299,4.374
248,1436179578360,-14.276,-41.299,4.699
249,1436179578383,-14.276,-40.991,4.699
250,1436179578511,-14.276,-40.991,5.198
251,1436179578512,-14.7,-40.991,5.198
252,1436179578513,-14.7,-40.991,5.198
253,1436179578514,-14.7,-40.637,5.198
254,1436179578515,-15.148,-40.637,5.198
255,1436179578516,-15.148,-40.637,5.198
256,1436179578519,-15.487,-40.324,5.656
257,1436179578540,-15.487,-40.324,5.656
258,1436179578559,-15.867,-40.324,5.656
259,1436179578579,-15.867,-40.016,6.027
260,1436179578599,-16.203,-40.016,6.027
261,1436179578621,-16.203,-40.016,6.027
262,1436179578640,-16.574,-39.714,6.341
263,1436179578660,-16.574,-39.714,6.341
264,1436179578682,-16.944,-39.714,6.341
265,1436179578702,-16.944,-39.398,6.654
266,1436179578724,-17.251,-39.398,6.654
267,1436179578742,-17.251,-39.398,6.654
268,1436179578761,-17.251,-39.398,7.069
269,1436179578780,-17.626,-39.045,7.069
270,1436179578802,-17.626,-39.045,7.069
271,1436179578822,-17.626,-39.045,7.452
272,1436179578842,-17.626,-39.045,7.452
273,1436179578862,-17.626,-39.045,7.958
274,1436179578881,-17.938,-39.045,8.378
275,1436179578904,-17.938,-38.722,8.378
276,1436179578923,-17.938,-38.722,8.708
277,1436179578941,-17.938,-38.722,8.708
278,1436179578959,-17.938,-38.722,8.708
279,1436179578980,-17.938,-38.722,8.708
280,1436179579004,-17.938,-38.722,8.708
281,1436179579025,-17.938,-38.722,8.708
282,1436179579045,-17.623,-38.722,9.118
283,1436179579062,-17.623,-38.722,9.118
284,1436179579080,-17.623,-38.722,9.425
285,1436179579099,-17.623,-38.722,9.425
286,1436179579122,-17.231,-38.722,9.739
287,1436179579141,-17.231,-38.722,9.739
288,1436179579161,-17.231,-39.028,9.739
289,1436179579233,-16.902,-39.028,10.119
290,1436179579234,-16.902,-39.028,10.119
291,1436179579235,-16.902,-39.028,10.119
292,1436179579243,-16.902,-39.028,10.119
293,1436179579260,-16.548,-39.028,10.119
294,1436179579280,-16.548,-39.343,10.119
295,1436179579299,-16.548,-39.343,10.452
296,1436179579320,-16.548,-39.343,10.452
297,1436179579341,-16.548,-39.343,10.452
298,1436179579360,-16.548,-39.343,10.452
299,1436179579381,-16.217,-39.343,10.832
300,1436179579406,-16.217,-39.343,10.832
301,1436179579423,-16.217,-39.343,10.832
302,1436179579441,-16.217,-39.343,11.215
303,1436179579463,-16.217,-39.343,11.215
304,1436179579480,-15.89,-39.343,11.215
305,1436179579503,-15.89,-39.343,11.628
306,1436179579520,-15.89,-39.663,11.628
307,1436179579544,-15.583,-39.663,11.628
308,1436179579560,-15.583,-39.663,11.628
309,1436179579580,-15.583,-39.663,11.628
310,1436179579600,-15.249,-39.663,11.628
311,1436179579635,-15.249,-39.97,11.95
312,1436179579639,-15.249,-39.97,11.95
313,1436179579660,-14.921,-39.97,11.95
314,1436179579683,-14.921,-39.97,11.95
315,1436179579703,-14.921,-39.97,11.95
316,1436179579724,-14.921,-39.97,11.95
317,1436179579743,-14.553,-40.296,11.95
318,1436179579764,-14.553,-40.296,11.95
319,1436179579784,-14.553,-40.296,11.95
320,1436179579804,-14.553,-40.296,11.433
321,1436179579823,-14.553,-40.296,11.433
322,1436179579842,-14.553,-40.296,10.928
323,1436179579862,-14.553,-40.615,10.589
324,1436179579880,-14.553,-40.615,10.26
325,1436179579952,-14.553,-40.615,10.26
326,1436179579953,-14.553,-40.615,10.26
327,1436179579954,-14.553,-40.615,10.26
328,1436179579973,-14.553,-40.615,10.26
329,1436179579981,-14.553,-40.615,9.893
330,1436179580000,-14.553,-40.615,9.893
331,1436179580022,-14.553,-40.615,9.893
332,1436179580040,-14.553,-40.615,9.893
333,1436179580060,-14.553,-40.948,9.545
334,1436179580083,-14.553,-40.948,9.545
335,1436179580102,-14.553,-40.948,9.545
336,1436179580124,-14.553,-40.948,9.545
337,1436179580142,-14.553,-40.948,9.181
338,1436179580160,-14.553,-40.948,9.181
339,1436179580182,-14.553,-41.256,9.181
340,1436179580204,-14.227,-41.256,9.181
341,1436179580224,-14.227,-41.256,8.79
342,1436179580243,-14.227,-41.256,8.79
343,1436179580264,-14.227,-41.256,8.79
344,1436179580284,-13.825,-41.592,8.79
345,1436179580304,-13.825,-41.592,8.79
346,1436179580323,-13.825,-41.592,8.486
347,1436179580342,-13.446,-41.592,8.486
348,1436179580360,-13.446,-41.592,8.486
349,1436179580384,-13.446,-41.592,8.486
350,1436179580407,-13.088,-41.592,8.486
351,1436179580422,-13.088,-41.906,8.486
352,1436179580441,-13.088,-41.906,8.486
353,1436179580463,-12.77,-41.906,8.486
354,1436179580481,-12.77,-41.906,8.486
355,1436179580505,-12.77,-41.906,8.486
356,1436179580523,-12.77,-41.906,8.486
357,1436179580542,-12.77,-41.906,8.486
358,1436179580562,-12.466,-41.906,8.486
359,1436179580581,-12.466,-41.906,9.053
360,1436179580602,-12.466,-41.906,9.455
361,1436179580622,-12.466,-41.906,9.877
362,1436179580652,-12.466,-41.906,10.299
363,1436179580724,-12.15,-41.906,10.299
364,1436179580725,-12.15,-41.906,10.299
365,1436179580726,-12.15,-41.906,10.299
366,1436179580727,-12.15,-41.906,10.299
367,1436179580743,-11.83,-41.906,10.299
368,1436179580768,-11.83,-41.906,10.299
369,1436179580782,-11.83,-41.906,10.299
370,1436179580803,-11.83,-41.906,10.661
371,1436179580835,-11.83,-41.906,10.661
372,1436179580842,-11.83,-41.906,10.661
373,1436179580867,-11.83,-41.906,10.661
374,1436179580882,-11.83,-41.906,10.661
375,1436179580906,-11.83,-41.906,10.661
376,1436179580924,-11.83,-41.906,10.661
377,1436179580945,-11.83,-41.906,10.661
378,1436179580964,-11.83,-41.906,10.661
379,1436179580982,-11.83,-41.906,10.16
380,1436179581002,-11.83,-41.906,9.408
381,1436179581022,-11.83,-41.906,8.358
382,1436179581044,-12.153,-41.906,8.358
383,1436179581064,-12.153,-41.906,7.746
384,1436179581082,-12.545,-41.906,7.746
385,1436179581110,-12.545,-41.906,8.21
386,1436179581125,-12.867,-41.906,8.21
387,1436179581148,-12.867,-41.906,8.21
388,1436179581168,-12.867,-41.906,8.21
389,1436179581187,-13.175,-41.906,8.21
390,1436179581206,-13.175,-41.906,8.21
391,1436179581223,-13.175,-41.906,8.21
392,1436179581242,-13.575,-41.906,8.21
393,1436179581262,-13.575,-41.906,8.21
394,1436179581283,-13.575,-41.906,8.21
395,1436179581302,-13.575,-41.906,8.21
396,1436179581322,-13.575,-41.906,8.21
397,1436179581342,-13.575,-41.596,8.21
398,1436179581439,-13.575,-41.596,8.21
399,1436179581449,-13.575,-41.596,8.21
400,1436179581475,-13.575,-41.596,8.21
401,1436179581476,-13.575,-41.596,8.21
402,1436179581477,-13.575,-41.596,8.613
403,1436179581478,-13.575,-41.596,8.613
404,1436179581510,-13.575,-41.596,8.613
405,1436179581511,-13.575,-41.596,8.613
406,1436179581533,-13.575,-41.596,8.953
407,1436179581542,-13.575,-41.596,8.953
408,1436179581574,-13.575,-41.596,8.953
409,1436179581597,-13.275,-41.596,8.953
410,1436179581603,-13.275,-41.596,8.953
411,1436179581630,-13.275,-41.596,8.953
412,1436179581642,-13.275,-41.596,8.953
413,1436179581662,-13.275,-41.596,8.953
414,1436179581685,-13.275,-41.596,8.953
415,1436179581703,-13.275,-41.596,9.323
416,1436179581723,-13.275,-41.596,9.323
417,1436179581742,-12.954,-41.596,9.323
418,1436179581764,-12.954,-41.596,9.791
419,1436179581785,-12.954,-41.596,10.119
420,1436179581805,-12.954,-41.596,10.795
421,1436179581824,-12.954,-41.596,11.204
422,1436179581848,-12.954,-41.596,11.584
423,1436179581865,-12.62,-41.596,11.584
424,1436179581885,-12.62,-41.596,11.584
425,1436179581903,-12.62,-41.596,11.584
426,1436179581923,-12.62,-41.596,11.584
427,1436179581942,-12.62,-41.596,11.584
428,1436179581962,-12.62,-41.596,11.584
429,1436179581982,-12.3,-41.596,11.584
430,1436179582004,-12.3,-41.596,11.584
431,1436179582025,-12.3,-41.596,11.9
432,1436179582042,-12.3,-41.596,11.9
433,1436179582063,-12.3,-41.596,11.9
434,1436179582084,-12.3,-41.596,11.9
435,1436179582104,-12.3,-41.596,11.9
436,1436179582173,-12.3,-41.596,11.9
437,1436179582174,-12.3,-41.596,11.9
438,1436179582175,-12.3,-41.596,11.9
439,1436179582195,-12.3,-41.596,11.9
440,1436179582204,-12.3,-41.596,11.9
441,1436179582224,-12.3,-41.596,11.584
442,1436179582246,-12.643,-41.596,11.584
443,1436179582262,-12.643,-41.596,11.584
444,1436179582282,-12.643,-41.596,11.262
445,1436179582304,-12.98,-41.596,11.262
446,1436179582323,-12.98,-41.596,11.262
447,1436179582343,-12.98,-41.596,11.262
448,1436179582365,-12.98,-41.285,11.262
449,1436179582388,-13.333,-41.285,11.262
450,1436179582408,-13.333,-41.285,11.262
451,1436179582425,-13.333,-41.285,11.262
452,1436179582445,-13.333,-41.285,11.262
453,1436179582464,-13.333,-41.285,11.262
454,1436179582509,-13.333,-41.285,11.262
455,1436179582510,-13.333,-41.285,11.262
456,1436179582523,-13.333,-41.285,11.262
457,1436179582545,-13.333,-41.285,11.262
458,1436179582565,-13.333,-41.285,11.262
459,1436179582587,-13.026,-41.285,11.262
460,1436179582605,-13.026,-41.285,11.262
461,1436179582630,-12.657,-41.285,11.262
462,1436179582649,-12.107,-41.285,11.262
463,1436179582680,-11.685,-41.65,11.262
464,1436179582684,-11.685,-41.65,11.262
465,1436179582703,-11.314,-41.65,11.262
466,1436179582723,-11.314,-41.65,11.262
467,1436179582743,-11.314,-41.975,10.954
468,1436179582763,-11.314,-41.975,10.954
469,1436179582783,-11.314,-41.975,10.954
470,1436179582806,-10.989,-41.975,10.954
471,1436179582825,-10.989,-42.332,10.604
472,1436179582907,-10.688,-42.332,10.604
473,1436179582908,-10.688,-42.332,10.604
474,1436179582909,-10.688,-42.332,10.604
475,1436179582910,-10.26,-42.671,10.604
476,1436179582924,-10.26,-42.671,10.604
477,1436179582946,-10.26,-42.671,10.604
478,1436179582969,-9.933,-42.671,10.604
479,1436179582983,-9.933,-42.671,10.997
480,1436179583005,-9.933,-42.671,10.997
481,1436179583026,-9.933,-42.671,10.997
482,1436179583043,-9.587,-42.671,11.373
483,1436179583064,-9.587,-42.671,11.373
484,1436179583084,-9.587,-42.671,11.373
485,1436179583107,-9.587,-42.671,11.373
486,1436179583128,-9.587,-42.671,11.723
487,1436179583147,-9.587,-42.671,11.723
488,1436179583167,-9.587,-42.671,11.723
489,1436179583187,-9.587,-42.671,11.723
490,1436179583205,-9.587,-42.671,11.723
491,1436179583226,-9.587,-42.671,12.094
492,1436179583244,-9.587,-42.671,12.094
493,1436179583263,-9.959,-42.671,12.094
494,1436179583283,-10.377,-42.671,12.094
495,1436179583305,-10.906,-42.671,12.094
496,1436179583325,-10.906,-42.671,12.094
497,1436179583347,-11.346,-42.671,12.094
498,1436179583366,-11.346,-42.671,12.094
499,1436179583385,-11.346,-42.671,11.788
500,1436179583414,-11.346,-42.671,11.788
501,1436179583424,-11.666,-42.671,11.788
502,1436179583446,-11.666,-42.671,11.425
503,1436179583464,-11.666,-42.671,11.425
504,1436179583486,-11.666,-42.671,11.425
505,1436179583510,-12.074,-42.671,11.425
506,1436179583527,-12.074,-42.671,11.08
507,1436179583547,-12.074,-42.671,11.08
508,1436179583565,-12.455,-42.671,11.08
509,1436179583634,-12.455,-42.671,11.08
510,1436179583635,-12.455,-42.671,10.687
511,1436179583636,-12.455,-42.671,10.687
512,1436179583658,-12.455,-42.671,10.687
513,1436179583665,-12.455,-42.671,10.325
514,1436179583685,-12.455,-42.671,10.325
515,1436179583708,-12.455,-42.671,10.325
516,1436179583724,-12.455,-42.671,9.924
517,1436179583744,-12.455,-42.671,9.924
518,1436179583766,-12.455,-42.671,9.924
519,1436179583784,-12.455,-42.671,9.577
520,1436179583804,-12.455,-42.671,9.577
521,1436179583826,-12.455,-42.671,9.577
522,1436179583850,-12.455,-42.671,9.577
523,1436179583867,-12.455,-43.022,9.577
524,1436179583886,-12.455,-43.022,9.277
525,1436179583905,-12.133,-43.022,9.277
526,1436179583925,-12.133,-43.022,9.277
527,1436179583945,-12.133,-43.022,9.277
528,1436179583964,-12.133,-43.022,9.277
529,1436179583984,-12.133,-43.354,9.277
530,1436179584005,-12.133,-43.354,9.277
531,1436179584027,-11.831,-43.354,9.277
532,1436179584048,-11.831,-43.354,9.277
533,1436179584065,-11.831,-43.354,9.277
534,1436179584087,-11.831,-43.354,9.625
535,1436179584109,-11.831,-43.354,9.944
536,1436179584128,-11.831,-43.354,10.801
537,1436179584148,-11.523,-43.354,10.801
538,1436179584167,-11.523,-43.354,11.431
539,1436179584187,-11.523,-43.354,11.431
540,1436179584206,-11.523,-43.354,11.752
541,1436179584225,-11.186,-43.354,11.752
542,1436179584247,-11.186,-43.354,11.752
543,1436179584269,-11.186,-43.354,11.752
544,1436179584289,-11.186,-43.354,11.752
545,1436179584307,-11.186,-43.354,11.752
546,1436179584400,-11.186,-43.354,11.752
547,1436179584409,-11.186,-43.354,12.08
548,1436179584410,-11.186,-43.354,12.08
549,1436179584411,-11.186,-43.354,12.08
550,1436179584412,-11.186,-43.354,12.08
551,1436179584432,-11.186,-43.049,12.08
552,1436179584448,-11.186,-43.049,12.42
553,1436179584479,-11.186,-43.049,12.42
554,1436179584488,-11.807,-43.049,12.42
555,1436179584532,-12.564,-43.049,12.42
556,1436179584533,-12.968,-43.049,12.42
557,1436179584545,-13.346,-43.049,12.42
558,1436179584567,-13.346,-42.73,12.11
559,1436179584587,-13.739,-42.73,12.11
560,1436179584607,-13.739,-42.73,12.11
561,1436179584627,-14.149,-42.73,12.11
562,1436179584646,-14.149,-42.73,12.11
563,1436179584665,-14.149,-42.73,12.11
564,1436179584685,-14.149,-42.353,12.11
565,1436179584705,-14.149,-42.353,12.11
566,1436179584725,-14.149,-42.353,12.11
567,1436179584745,-14.149,-42.353,12.11
568,1436179584768,-14.149,-41.975,12.11
569,1436179584787,-14.573,-41.975,12.11
570,1436179584807,-14.573,-41.975,12.11
571,1436179584831,-14.573,-41.975,12.477
572,1436179584845,-14.573,-41.595,12.477
573,1436179584865,-14.573,-41.595,12.477
574,1436179584886,-14.573,-41.595,12.477
575,1436179584905,-14.573,-41.595,12.789
576,1436179584927,-14.573,-41.595,12.789
577,1436179584945,-14.573,-41.595,12.789
578,1436179584965,-14.573,-41.279,12.789
579,1436179584986,-14.573,-41.279,12.789
580,1436179585008,-14.573,-41.279,12.789
581,1436179585027,-14.573,-41.279,12.789
582,1436179585046,-14.216,-41.279,12.789
583,1436179585065,-14.216,-41.279,12.789
584,1436179585091,-14.216,-41.279,12.789
585,1436179585148,-13.854,-41.279,12.789
586,1436179585149,-13.854,-41.279,12.789
587,1436179585150,-13.854,-41.279,12.789
588,1436179585167,-13.854,-41.279,12.367
589,1436179585187,-13.523,-41.279,11.788
590,1436179585210,-13.523,-41.644,11.788
591,1436179585226,-13.523,-41.644,11.466
592,1436179585248,-13.523,-41.644,11.466
593,1436179585267,-13.523,-41.644,11.466
594,1436179585286,-13.218,-41.949,11.082
595,1436179585305,-13.218,-41.949,11.082
596,1436179585328,-13.218,-41.949,10.771
597,1436179585346,-13.218,-41.949,10.771
598,1436179585366,-13.218,-41.949,10.771
599,1436179585387,-13.218,-41.949,10.771
600,1436179585413,-13.218,-41.949,10.414
601,1436179585430,-13.218,-41.949,10.414
602,1436179585448,-13.218,-41.949,10.414
603,1436179585468,-13.218,-41.949,10.414
604,1436179585487,-13.218,-41.949,10.414
605,1436179585507,-13.218,-41.949,10.414
606,1436179585526,-12.876,-41.949,10.414
607,1436179585547,-12.876,-41.949,10.414
608,1436179585566,-12.876,-41.949,10.72
609,1436179585585,-12.876,-41.949,10.72
610,1436179585606,-12.876,-41.949,10.72
611,1436179585627,-12.876,-41.949,11.082
612,1436179585646,-12.573,-41.949,11.082
613,1436179585669,-12.573,-41.949,11.082
614,1436179585689,-12.573,-41.949,11.529
615,1436179585711,-12.573,-41.949,11.529
616,1436179585728,-12.573,-41.606,11.529
617,1436179585747,-12.573,-41.606,11.529
618,1436179585766,-12.573,-41.606,11.529
619,1436179585787,-12.573,-41.606,11.529
620,1436179585807,-12.925,-41.606,11.529
621,1436179585876,-12.925,-41.606,11.529
622,1436179585877,-12.925,-41.606,11.529
623,1436179585890,-12.925,-41.606,10.453
624,1436179585891,-13.269,-41.606,9.996
625,1436179585906,-13.269,-41.606,9.301
626,1436179585931,-13.269,-41.606,8.868
627,1436179585947,-13.269,-41.606,8.868
628,1436179585968,-13.591,-41.606,8.868
629,1436179585988,-13.591,-41.606,8.328
630,1436179586008,-13.591,-41.606,8.015
631,1436179586026,-13.893,-41.606,8.015
632,1436179586047,-13.893,-41.304,8.015
633,1436179586067,-13.893,-41.304,7.67
