id,attr_time,attr_light
109,1436466718739,2.0
110,1436466718757,2.0
111,1436466718776,2.0
112,1436466718798,2.0
113,1436466718816,2.0
114,1436466718836,2.0
115,1436466718861,2.0
116,1436466718877,2.0
117,1436466718897,2.0
118,1436466718919,2.0
119,1436466718941,2.0
120,1436466718959,2.0
121,1436466718983,2.0
122,1436466719001,2.0
123,1436466719021,2.0
124,1436466719039,2.0
125,1436466719061,4.0
126,1436466719081,4.0
127,1436466719101,3.0
128,1436466719121,3.0
129,1436466719139,1.0
130,1436466719161,1.0
131,1436466719181,1.0
132,1436466719200,1.0
133,1436466719221,1.0
134,1436466719241,1.0
135,1436466719259,1.0
136,1436466719280,1.0
137,1436466719300,1.0
138,1436466719321,1.0
139,1436466719341,1.0
140,1436466719360,1.0
141,1436466719379,1.0
142,1436466719397,1.0
143,1436466719429,1.0
144,1436466719437,2.0
145,1436466719457,2.0
146,1436466719489,2.0
147,1436466719501,2.0
148,1436466719517,2.0
149,1436466719539,2.0
150,1436466719558,2.0
151,1436466719582,2.0
152,1436466719598,3.0
153,1436466719623,3.0
154,1436466719638,3.0
155,1436466719661,1.0
156,1436466719682,1.0
157,1436466719701,1.0
158,1436466719721,1.0
159,1436466719742,1.0
160,1436466719761,1.0
161,1436466719781,1.0
162,1436466719802,1.0
163,1436466719821,1.0
164,1436466719838,1.0
165,1436466719861,1.0
166,1436466719882,1.0
167,1436466719901,1.0
168,1436466719921,1.0
169,1436466719941,1.0
170,1436466719960,1.0
171,1436466719981,1.0
172,1436466720002,2.0
173,1436466720022,2.0
174,1436466720042,2.0
175,1436466720063,2.0
176,1436466720081,2.0
177,1436466720102,2.0
178,1436466720154,3.0
179,1436466720155,3.0
180,1436466720173,3.0
181,1436466720179,3.0
182,1436466720200,1.0
183,1436466720219,1.0
184,1436466720238,1.0
185,1436466720261,1.0
186,1436466720278,1.0
187,1436466720299,1.0
188,1436466720320,1.0
189,1436466720339,1.0
190,1436466720364,1.0
191,1436466720382,1.0
192,1436466720402,1.0
193,1436466720422,1.0
194,1436466720442,1.0
195,1436466720462,1.0
196,1436466720482,1.0
197,1436466720499,3.0
198,1436466720522,3.0
199,1436466720543,3.0
200,1436466720559,3.0
201,1436466720582,4.0
202,1436466720601,4.0
203,1436466720620,5.0
204,1436466720640,5.0
205,1436466720662,4.0
206,1436466720682,4.0
207,1436466720702,1.0
208,1436466720722,1.0
209,1436466720741,1.0
210,1436466720760,1.0
211,1436466720781,1.0
212,1436466720802,1.0
213,1436466720821,1.0
214,1436466720873,1.0
215,1436466720874,1.0
216,1436466720891,1.0
217,1436466720899,1.0
218,1436466720928,1.0
219,1436466720942,1.0
220,1436466720959,2.0
221,1436466720980,2.0
222,1436466720999,3.0
223,1436466721021,3.0
224,1436466721043,3.0
225,1436466721061,3.0
226,1436466721082,3.0
227,1436466721103,5.0
228,1436466721123,5.0
229,1436466721142,4.0
230,1436466721162,4.0
231,1436466721183,2.0
232,1436466721203,2.0
233,1436466721223,1.0
234,1436466721243,1.0
235,1436466721262,1.0
236,1436466721283,1.0
237,1436466721303,1.0
238,1436466721320,1.0
239,1436466721340,1.0
240,1436466721360,1.0
241,1436466721383,1.0
242,1436466721403,1.0
243,1436466721423,1.0
244,1436466721443,1.0
245,1436466721461,1.0
246,1436466721480,2.0
247,1436466721500,2.0
248,1436466721522,3.0
249,1436466721540,3.0
250,1436466721590,3.0
251,1436466721591,3.0
252,1436466721609,5.0
253,1436466721620,5.0
254,1436466721643,4.0
255,1436466721660,4.0
256,1436466721680,4.0
257,1436466721702,4.0
258,1436466721721,3.0
259,1436466721741,3.0
260,1436466721761,2.0
261,1436466721783,2.0
262,1436466721803,2.0
263,1436466721823,2.0
264,1436466721840,2.0
265,1436466721863,3.0
266,1436466721883,3.0
267,1436466721903,4.0
268,1436466721923,4.0
269,1436466721943,4.0
270,1436466721963,4.0
271,1436466721981,4.0
272,1436466722001,4.0
273,1436466722024,4.0
274,1436466722043,4.0
275,1436466722062,5.0
276,1436466722082,5.0
277,1436466722104,5.0
278,1436466722124,5.0
279,1436466722144,5.0
280,1436466722165,5.0
281,1436466722183,5.0
282,1436466722203,2.0
283,1436466722223,2.0
284,1436466722243,1.0
285,1436466722267,1.0
286,1436466722323,1.0
287,1436466722324,1.0
288,1436466722325,1.0
289,1436466722343,1.0
290,1436466722364,1.0
291,1436466722386,1.0
292,1436466722401,2.0
293,1436466722421,2.0
294,1436466722444,3.0
295,1436466722461,3.0
296,1436466722482,3.0
297,1436466722502,3.0
298,1436466722524,3.0
299,1436466722544,3.0
300,1436466722564,3.0
301,1436466722584,3.0
302,1436466722604,3.0
303,1436466722624,4.0
304,1436466722644,4.0
305,1436466722664,5.0
306,1436466722684,5.0
307,1436466722704,5.0
308,1436466722725,5.0
309,1436466722741,3.0
310,1436466722764,3.0
311,1436466722783,2.0
312,1436466722803,2.0
313,1436466722823,1.0
314,1436466722845,1.0
315,1436466722865,1.0
316,1436466722884,1.0
317,1436466722904,2.0
318,1436466722923,3.0
319,1436466722943,3.0
320,1436466722963,3.0
321,1436466722984,3.0
322,1436466723007,3.0
323,1436466723065,3.0
324,1436466723068,4.0
325,1436466723069,4.0
326,1436466723085,4.0
327,1436466723103,4.0
328,1436466723124,5.0
329,1436466723141,5.0
330,1436466723165,6.0
331,1436466723182,6.0
332,1436466723202,6.0
333,1436466723223,6.0
334,1436466723242,4.0
335,1436466723264,27.0
336,1436466723285,1.0
337,1436466723305,1.0
338,1436466723325,1.0
339,1436466723345,1.0
340,1436466723361,1.0
341,1436466723382,1.0
342,1436466723403,1.0
343,1436466723422,2.0
344,1436466723442,2.0
345,1436466723462,2.0
346,1436466723482,2.0
347,1436466723503,2.0
348,1436466723522,2.0
349,1436466723542,3.0
350,1436466723562,3.0
351,1436466723582,4.0
352,1436466723603,4.0
353,1436466723622,4.0
354,1436466723642,4.0
355,1436466723662,4.0
356,1436466723685,5.0
357,1436466723703,5.0
358,1436466723722,5.0
359,1436466723742,5.0
360,1436466723778,4.0
361,1436466723784,4.0
362,1436466723807,2.0
363,1436466723822,2.0
364,1436466723842,1.0
365,1436466723862,1.0
366,1436466723882,1.0
367,1436466723902,1.0
368,1436466723924,1.0
369,1436466723942,1.0
370,1436466723962,2.0
371,1436466723983,2.0
372,1436466724003,2.0
373,1436466724022,2.0
374,1436466724044,2.0
375,1436466724061,3.0
376,1436466724086,3.0
377,1436466724106,2.0
378,1436466724123,2.0
379,1436466724141,3.0
380,1436466724161,3.0
381,1436466724181,4.0
382,1436466724201,4.0
383,1436466724221,4.0
384,1436466724242,4.0
385,1436466724262,3.0
386,1436466724282,3.0
387,1436466724305,2.0
388,1436466724326,2.0
389,1436466724345,1.0
390,1436466724363,1.0
391,1436466724382,1.0
392,1436466724402,1.0
393,1436466724423,1.0
394,1436466724442,1.0
395,1436466724462,1.0
396,1436466724482,2.0
397,1436466724502,2.0
398,1436466724522,2.0
399,1436466724542,2.0
400,1436466724562,2.0
401,1436466724583,2.0
402,1436466724603,2.0
403,1436466724622,2.0
404,1436466724643,3.0
405,1436466724666,3.0
406,1436466724685,3.0
407,1436466724705,3.0
408,1436466724726,4.0
409,1436466724746,5.0
410,1436466724767,5.0
411,1436466724787,4.0
412,1436466724807,4.0
413,1436466724826,3.0
414,1436466724845,3.0
415,1436466724865,2.0
416,1436466724887,2.0
417,1436466724902,2.0
418,1436466724922,2.0
419,1436466724943,2.0
420,1436466724967,2.0
421,1436466724987,2.0
422,1436466725008,2.0
423,1436466725027,2.0
424,1436466725044,2.0
425,1436466725063,2.0
426,1436466725083,2.0
427,1436466725104,2.0
428,1436466725126,3.0
429,1436466725189,3.0
430,1436466725190,3.0
431,1436466725191,3.0
432,1436466725204,4.0
433,1436466725226,4.0
434,1436466725243,4.0
435,1436466725263,4.0
436,1436466725285,3.0
437,1436466725304,3.0
438,1436466725324,2.0
439,1436466725344,2.0
440,1436466725364,1.0
441,1436466725386,1.0
442,1436466725407,1.0
443,1436466725427,1.0
444,1436466725446,1.0
445,1436466725466,1.0
446,1436466725487,1.0
447,1436466725507,1.0
448,1436466725527,1.0
449,1436466725546,2.0
450,1436466725566,2.0
451,1436466725584,2.0
452,1436466725604,2.0
453,1436466725625,2.0
454,1436466725646,2.0
455,1436466725665,2.0
456,1436466725687,2.0
457,1436466725706,2.0
458,1436466725727,2.0
459,1436466725746,2.0
460,1436466725765,2.0
461,1436466725785,2.0
462,1436466725806,1.0
463,1436466725826,1.0
464,1436466725851,1.0
465,1436466725906,1.0
466,1436466725921,1.0
467,1436466725922,1.0
468,1436466725946,1.0
469,1436466725947,1.0
470,1436466725986,1.0
471,1436466725987,1.0
472,1436466726005,2.0
473,1436466726037,2.0
474,1436466726044,2.0
475,1436466726064,2.0
476,1436466726085,2.0
477,1436466726104,2.0
478,1436466726127,2.0
479,1436466726147,2.0
480,1436466726167,2.0
481,1436466726187,2.0
482,1436466726207,2.0
483,1436466726225,2.0
484,1436466726246,2.0
485,1436466726267,2.0
486,1436466726288,2.0
487,1436466726307,2.0
488,1436466726326,2.0
489,1436466726348,2.0
490,1436466726368,2.0
491,1436466726388,2.0
492,1436466726407,2.0
493,1436466726426,2.0
494,1436466726446,2.0
495,1436466726466,2.0
496,1436466726487,2.0
497,1436466726508,2.0
498,1436466726527,2.0
499,1436466726546,2.0
500,1436466726566,2.0
501,1436466726585,2.0
502,1436466726607,2.0
503,1436466726671,2.0
504,1436466726672,2.0
505,1436466726673,2.0
506,1436466726685,2.0
507,1436466726706,2.0
508,1436466726739,2.0
509,1436466726746,2.0
510,1436466726765,3.0
511,1436466726787,3.0
512,1436466726806,4.0
513,1436466726825,4.0
514,1436466726847,2.0
515,1436466726866,2.0
516,1436466726887,2.0
517,1436466726905,1.0
518,1436466726934,1.0
519,1436466726945,2.0
520,1436466726967,2.0
521,1436466726985,2.0
522,1436466727006,2.0
523,1436466727026,2.0
524,1436466727045,2.0
525,1436466727066,2.0
526,1436466727115,2.0
527,1436466727116,2.0
528,1436466727126,2.0
529,1436466727148,2.0
530,1436466727165,2.0
531,1436466727186,3.0
532,1436466727207,3.0
533,1436466727227,3.0
534,1436466727248,3.0
535,1436466727267,4.0
536,1436466727287,5.0
537,1436466727311,5.0
538,1436466727360,5.0
539,1436466727361,5.0
540,1436466727367,3.0
541,1436466727385,3.0
542,1436466727405,2.0
543,1436466727426,2.0
544,1436466727445,2.0
545,1436466727467,2.0
546,1436466727485,3.0
547,1436466727506,3.0
548,1436466727532,4.0
549,1436466727546,4.0
550,1436466727566,4.0
551,1436466727586,4.0
552,1436466727607,5.0
553,1436466727625,5.0
554,1436466727646,5.0
555,1436466727669,5.0
556,1436466727689,5.0
557,1436466727706,5.0
558,1436466727727,5.0
559,1436466727749,5.0
560,1436466727766,5.0
561,1436466727789,6.0
562,1436466727806,6.0
563,1436466727827,7.0
564,1436466727848,7.0
565,1436466727867,5.0
566,1436466727887,5.0
567,1436466727909,4.0
568,1436466727931,4.0
569,1436466727953,4.0
570,1436466727968,4.0
571,1436466727986,5.0
572,1436466728094,4.0
573,1436466728095,4.0
574,1436466728096,4.0
575,1436466728097,4.0
576,1436466728098,5.0
577,1436466728154,5.0
578,1436466728155,5.0
579,1436466728156,5.0
580,1436466728166,4.0
581,1436466728196,4.0
582,1436466728335,4.0
583,1436466728336,4.0
584,1436466728337,6.0
585,1436466728338,6.0
586,1436466728339,8.0
587,1436466728340,8.0
588,1436466728341,9.0
589,1436466728381,6.0
590,1436466728382,6.0
591,1436466728390,4.0
592,1436466728406,4.0
593,1436466728427,3.0
594,1436466728447,3.0
595,1436466728470,4.0
596,1436466728490,4.0
597,1436466728509,4.0
598,1436466728528,4.0
599,1436466728549,4.0
600,1436466728567,4.0
601,1436466728586,4.0
602,1436466728606,4.0
603,1436466728628,4.0
604,1436466728648,4.0
605,1436466728668,4.0
606,1436466728692,4.0
607,1436466728712,4.0
608,1436466728729,4.0
609,1436466728749,4.0
610,1436466728766,4.0
611,1436466728798,4.0
612,1436466728814,5.0
613,1436466728832,5.0
614,1436466728846,4.0
615,1436466728870,4.0
616,1436466728886,2.0
617,1436466728911,2.0
618,1436466728927,2.0
619,1436466728948,2.0
620,1436466728971,2.0
621,1436466728989,2.0
622,1436466729006,2.0
623,1436466729031,2.0
624,1436466729051,3.0
625,1436466729071,4.0
626,1436466729090,4.0
627,1436466729109,4.0
628,1436466729130,4.0
629,1436466729150,5.0
630,1436466729169,5.0
631,1436466729190,5.0
632,1436466729212,5.0
633,1436466729232,4.0
634,1436466729251,4.0
635,1436466729271,4.0
636,1436466729289,4.0
637,1436466729309,5.0
638,1436466729328,5.0
639,1436466729352,6.0
640,1436466729372,6.0
641,1436466729392,6.0
642,1436466729410,6.0
643,1436466729432,5.0
644,1436466729549,3.0
645,1436466729550,3.0
646,1436466729551,3.0
647,1436466729552,3.0
648,1436466729553,3.0
649,1436466729554,3.0
650,1436466729569,4.0
651,1436466729592,4.0
652,1436466729617,5.0
653,1436466729628,5.0
654,1436466729647,5.0
655,1436466729670,5.0
656,1436466729688,5.0
657,1436466729708,5.0
658,1436466729728,5.0
659,1436466729748,5.0
660,1436466729771,5.0
661,1436466729792,5.0
662,1436466729811,5.0
663,1436466729831,6.0
664,1436466729848,6.0
665,1436466729871,5.0
666,1436466729892,5.0
667,1436466729911,4.0
668,1436466729931,4.0
669,1436466729949,3.0
670,1436466729971,3.0
671,1436466729992,3.0
672,1436466730011,3.0
673,1436466730031,2.0
674,1436466730051,2.0
675,1436466730071,2.0
676,1436466730091,2.0
677,1436466730111,3.0
678,1436466730131,3.0
679,1436466730151,4.0
680,1436466730171,4.0
681,1436466730191,4.0
682,1436466730217,4.0
683,1436466730272,4.0
684,1436466730273,4.0
685,1436466730274,4.0
686,1436466730297,4.0
687,1436466730308,4.0
688,1436466730337,5.0
689,1436466730349,5.0
690,1436466730370,5.0
691,1436466730392,5.0
692,1436466730408,4.0
693,1436466730429,4.0
694,1436466730451,2.0
695,1436466730469,2.0
696,1436466730488,1.0
697,1436466730512,1.0
698,1436466730532,1.0
699,1436466730552,1.0
700,1436466730568,1.0
701,1436466730589,1.0
702,1436466730609,1.0
703,1436466730632,2.0
704,1436466730651,2.0
705,1436466730672,2.0
706,1436466730689,2.0
707,1436466730712,2.0
708,1436466730732,2.0
709,1436466730752,2.0
710,1436466730772,2.0
711,1436466730792,2.0
712,1436466730812,2.0
713,1436466730832,3.0
714,1436466730851,3.0
715,1436466730872,7.0
716,1436466730892,7.0
717,1436466730913,7.0
718,1436466730932,5.0
719,1436466730951,5.0
720,1436466731002,3.0
721,1436466731003,3.0
722,1436466731020,2.0
723,1436466731029,2.0
724,1436466731054,2.0
725,1436466731073,2.0
726,1436466731089,3.0
727,1436466731111,3.0
728,1436466731129,3.0
729,1436466731153,3.0
730,1436466731175,3.0
731,1436466731190,3.0
732,1436466731209,3.0
733,1436466731232,3.0
734,1436466731252,3.0
735,1436466731272,3.0
736,1436466731292,3.0
737,1436466731313,3.0
738,1436466731333,3.0
739,1436466731353,3.0
740,1436466731373,3.0
741,1436466731393,4.0
742,1436466731409,4.0
743,1436466731433,4.0
744,1436466731453,4.0
745,1436466731472,3.0
746,1436466731492,3.0
747,1436466731513,3.0
748,1436466731533,3.0
749,1436466731553,2.0
750,1436466731572,2.0
751,1436466731593,3.0
752,1436466731614,3.0
753,1436466731633,3.0
754,1436466731652,3.0
755,1436466731671,3.0
756,1436466731724,3.0
757,1436466731725,3.0
758,1436466731743,4.0
759,1436466731750,4.0
760,1436466731771,4.0
761,1436466731792,4.0
762,1436466731810,4.0
763,1436466731831,4.0
764,1436466731850,6.0
765,1436466731871,6.0
766,1436466731894,9.0
767,1436466731911,9.0
768,1436466731935,10.0
769,1436466731953,10.0
770,1436466731973,7.0
771,1436466731993,5.0
772,1436466732013,5.0
773,1436466732033,4.0
774,1436466732053,4.0
775,1436466732073,4.0
776,1436466732093,4.0
777,1436466732113,4.0
778,1436466732130,4.0
779,1436466732153,4.0
780,1436466732173,4.0
781,1436466732193,4.0
782,1436466732213,4.0
783,1436466732233,4.0
784,1436466732253,4.0
785,1436466732273,5.0
786,1436466732293,5.0
787,1436466732313,5.0
788,1436466732333,4.0
789,1436466732353,4.0
790,1436466732373,3.0
791,1436466732398,3.0
792,1436466732410,2.0
793,1436466732457,2.0
794,1436466732458,2.0
795,1436466732482,2.0
796,1436466732490,2.0
797,1436466732520,2.0
798,1436466732531,2.0
799,1436466732552,2.0
800,1436466732574,2.0
801,1436466732591,2.0
802,1436466732611,2.0
803,1436466732631,2.0
804,1436466732654,2.0
805,1436466732672,2.0
806,1436466732694,3.0
807,1436466732714,4.0
808,1436466732734,4.0
809,1436466732754,4.0
810,1436466732774,4.0
811,1436466732794,5.0
812,1436466732814,5.0
813,1436466732834,5.0
814,1436466732853,5.0
815,1436466732871,5.0
816,1436466732894,5.0
817,1436466732912,4.0
818,1436466732933,4.0
819,1436466732951,4.0
820,1436466732976,4.0
821,1436466732996,4.0
822,1436466733016,4.0
823,1436466733034,5.0
824,1436466733051,5.0
825,1436466733073,6.0
826,1436466733093,6.0
827,1436466733113,6.0
828,1436466733132,6.0
829,1436466733182,6.0
830,1436466733183,6.0
831,1436466733202,6.0
832,1436466733212,6.0
833,1436466733235,6.0
834,1436466733252,6.0
835,1436466733273,6.0
836,1436466733293,6.0
837,1436466733313,6.0
838,1436466733332,5.0
839,1436466733355,5.0
840,1436466733372,4.0
841,1436466733393,4.0
842,1436466733415,3.0
843,1436466733435,3.0
844,1436466733455,3.0
845,1436466733475,3.0
846,1436466733495,3.0
847,1436466733515,3.0
848,1436466733535,3.0
849,1436466733555,3.0
850,1436466733574,3.0
851,1436466733591,3.0
852,1436466733615,3.0
853,1436466733632,3.0
854,1436466733652,3.0
855,1436466733672,3.0
856,1436466733697,3.0
857,1436466733717,3.0
858,1436466733738,3.0
859,1436466733755,3.0
860,1436466733772,3.0
861,1436466733792,4.0
862,1436466733812,4.0
863,1436466733832,4.0
864,1436466733852,4.0
865,1436466733906,4.0
866,1436466733907,3.0
867,1436466733924,3.0
868,1436466733932,2.0
869,1436466733956,2.0
870,1436466733973,2.0
871,1436466733992,2.0
872,1436466734014,2.0
873,1436466734032,2.0
874,1436466734053,2.0
875,1436466734076,2.0
876,1436466734093,2.0
877,1436466734116,2.0
878,1436466734135,3.0
879,1436466734152,3.0
880,1436466734172,3.0
881,1436466734193,3.0
882,1436466734213,3.0
883,1436466734237,3.0
884,1436466734262,3.0
885,1436466734272,3.0
886,1436466734292,3.0
887,1436466734312,4.0
888,1436466734332,4.0
889,1436466734352,3.0
890,1436466734372,3.0
891,1436466734392,2.0
892,1436466734412,2.0
893,1436466734432,2.0
894,1436466734452,2.0
895,1436466734472,1.0
896,1436466734492,1.0
897,1436466734512,1.0
898,1436466734532,1.0
899,1436466734552,1.0
900,1436466734572,2.0
901,1436466734625,2.0
902,1436466734626,2.0
903,1436466734647,2.0
904,1436466734653,2.0
905,1436466734680,2.0
906,1436466734700,2.0
907,1436466734712,2.0
908,1436466734733,3.0
909,1436466734754,3.0
910,1436466734773,4.0
911,1436466734793,4.0
912,1436466734812,6.0
913,1436466734834,6.0
914,1436466734855,7.0
915,1436466734874,8.0
916,1436466734893,8.0
917,1436466734912,8.0
918,1436466734933,8.0
919,1436466734954,6.0
920,1436466734976,6.0
921,1436466734993,6.0
922,1436466735015,6.0
923,1436466735034,6.0
924,1436466735052,6.0
925,1436466735073,6.0
926,1436466735094,6.0
927,1436466735112,6.0
928,1436466735133,6.0
929,1436466735153,6.0
930,1436466735177,6.0
931,1436466735197,7.0
932,1436466735218,7.0
933,1436466735235,7.0
934,1436466735267,6.0
935,1436466735326,6.0
936,1436466735327,6.0
937,1436466735328,6.0
938,1436466735353,7.0
939,1436466735354,7.0
940,1436466735379,6.0
941,1436466735393,6.0
942,1436466735419,5.0
943,1436466735433,5.0
944,1436466735453,3.0
945,1436466735474,3.0
946,1436466735493,2.0
947,1436466735515,2.0
948,1436466735537,2.0
949,1436466735557,2.0
950,1436466735577,3.0
951,1436466735596,3.0
952,1436466735616,4.0
953,1436466735637,4.0
954,1436466735657,4.0
955,1436466735677,4.0
956,1436466735696,4.0
957,1436466735715,4.0
958,1436466735737,4.0
959,1436466735755,4.0
960,1436466735775,4.0
961,1436466735795,4.0
962,1436466735817,4.0
963,1436466735837,5.0
964,1436466735857,5.0
965,1436466735879,4.0
966,1436466735896,4.0
967,1436466735917,3.0
968,1436466735937,3.0
969,1436466736021,3.0
970,1436466736022,3.0
971,1436466736023,3.0
972,1436466736024,3.0
973,1436466736043,3.0
974,1436466736054,3.0
975,1436466736077,3.0
976,1436466736109,4.0
977,1436466736114,4.0
978,1436466736134,5.0
979,1436466736158,5.0
980,1436466736177,5.0
981,1436466736196,5.0
982,1436466736217,5.0
983,1436466736235,5.0
984,1436466736257,5.0
985,1436466736277,5.0
986,1436466736296,5.0
987,1436466736316,5.0
988,1436466736337,5.0
989,1436466736357,4.0
990,1436466736377,4.0
991,1436466736396,2.0
992,1436466736415,2.0
993,1436466736437,2.0
994,1436466736455,2.0
995,1436466736477,1.0
996,1436466736496,1.0
997,1436466736516,2.0
998,1436466736540,2.0
999,1436466736560,2.0
1000,1436466736576,2.0
1001,1436466736596,3.0
1002,1436466736618,3.0
1003,1436466736636,3.0
1004,1436466736656,3.0
1005,1436466736680,3.0
1006,1436466736750,3.0
1007,1436466736751,3.0
1008,1436466736752,3.0
1009,1436466736758,3.0
1010,1436466736777,3.0
1011,1436466736798,3.0
1012,1436466736814,4.0
1013,1436466736835,4.0
1014,1436466736867,3.0
1015,1436466736878,3.0
1016,1436466736901,1.0
1017,1436466736917,1.0
1018,1436466736935,1.0
1019,1436466736956,1.0
1020,1436466736975,1.0
1021,1436466736996,1.0
1022,1436466737018,1.0
1023,1436466737038,1.0
1024,1436466737058,2.0
1025,1436466737078,2.0
1026,1436466737119,2.0
1027,1436466737120,2.0
1028,1436466737139,2.0
1029,1436466737156,3.0
1030,1436466737178,3.0
1031,1436466737196,3.0
1032,1436466737216,3.0
1033,1436466737238,3.0
1034,1436466737255,3.0
1035,1436466737276,3.0
1036,1436466737297,3.0
1037,1436466737316,3.0
1038,1436466737338,3.0
1039,1436466737356,3.0
1040,1436466737376,3.0
1041,1436466737403,2.0
1042,1436466737470,1.0
1043,1436466737471,1.0
1044,1436466737472,1.0
1045,1436466737479,1.0
1046,1436466737496,1.0
1047,1436466737518,1.0
1048,1436466737535,2.0
1049,1436466737560,2.0
1050,1436466737576,2.0
1051,1436466737597,2.0
1052,1436466737619,2.0
1053,1436466737636,2.0
1054,1436466737656,2.0
1055,1436466737679,2.0
1056,1436466737696,3.0
1057,1436466737716,3.0
1058,1436466737739,3.0
1059,1436466737759,3.0
1060,1436466737779,3.0
1061,1436466737796,3.0
1062,1436466737816,3.0
1063,1436466737839,3.0
1064,1436466737860,3.0
1065,1436466737878,2.0
1066,1436466737901,2.0
1067,1436466737921,2.0
1068,1436466737936,2.0
1069,1436466737957,2.0
1070,1436466737976,2.0
1071,1436466737997,1.0
1072,1436466738016,1.0
1073,1436466738040,1.0
1074,1436466738060,1.0
1075,1436466738080,2.0
1076,1436466738096,2.0
1077,1436466738119,2.0
1078,1436466738136,3.0
1079,1436466738165,3.0
1080,1436466738181,3.0
1081,1436466738196,3.0
1082,1436466738216,3.0
1083,1436466738236,3.0
1084,1436466738256,3.0
1085,1436466738281,3.0
1086,1436466738296,3.0
1087,1436466738317,3.0
1088,1436466738338,4.0
1089,1436466738357,4.0
1090,1436466738378,3.0
1091,1436466738398,3.0
1092,1436466738419,2.0
1093,1436466738439,2.0
1094,1436466738457,1.0
1095,1436466738479,1.0
1096,1436466738503,1.0
1097,1436466738517,2.0
1098,1436466738536,2.0
1099,1436466738556,2.0
1100,1436466738576,2.0
1101,1436466738596,2.0
1102,1436466738616,2.0
1103,1436466738636,2.0
1104,1436466738656,2.0
1105,1436466738676,2.0
1106,1436466738696,2.0
1107,1436466738716,3.0
1108,1436466738736,3.0
1109,1436466738757,3.0
1110,1436466738776,3.0
1111,1436466738796,4.0
1112,1436466738817,4.0
1113,1436466738837,3.0
1114,1436466738856,3.0
1115,1436466738876,2.0
1116,1436466738897,1.0
1117,1436466738916,1.0
1118,1436466738937,1.0
1119,1436466738956,1.0
1120,1436466739205,1.0
1121,1436466739206,1.0
1122,1436466739207,1.0
1123,1436466739208,1.0
1124,1436466739209,1.0
1125,1436466739210,1.0
1126,1436466739211,2.0
1127,1436466739212,2.0
1128,1436466739213,2.0
1129,1436466739214,2.0
1130,1436466739215,2.0
1131,1436466739216,2.0
1132,1436466739224,2.0
1133,1436466739238,2.0
1134,1436466739257,2.0
1135,1436466739284,4.0
1136,1436466739296,4.0
1137,1436466739316,4.0
1138,1436466739336,4.0
1139,1436466739356,3.0
1140,1436466739379,3.0
1141,1436466739397,2.0
1142,1436466739421,2.0
1143,1436466739441,1.0
1144,1436466739461,1.0
1145,1436466739481,1.0
1146,1436466739499,1.0
1147,1436466739516,1.0
1148,1436466739538,1.0
1149,1436466739560,1.0
1150,1436466739579,1.0
1151,1436466739600,2.0
