id,attr_time,attr_light
300,1436466722601,4.0
301,1436466722621,4.0
302,1436466722641,3.0
303,1436466722661,3.0
304,1436466722681,3.0
305,1436466722702,2.0
306,1436466722719,2.0
307,1436466722741,2.0
308,1436466722759,2.0
309,1436466722779,2.0
310,1436466722800,2.0
311,1436466722822,3.0
312,1436466722842,3.0
313,1436466722862,3.0
314,1436466722881,3.0
315,1436466722900,3.0
316,1436466722919,3.0
317,1436466722941,3.0
318,1436466722960,3.0
319,1436466723050,3.0
320,1436466723051,4.0
321,1436466723052,4.0
322,1436466723053,4.0
323,1436466723120,4.0
324,1436466723121,4.0
325,1436466723122,4.0
326,1436466723123,4.0
327,1436466723149,4.0
328,1436466723159,4.0
329,1436466723181,3.0
330,1436466723199,3.0
331,1436466723220,3.0
332,1436466723240,3.0
333,1436466723258,3.0
334,1436466723279,3.0
335,1436466723299,3.0
336,1436466723325,3.0
337,1436466723339,3.0
338,1436466723359,3.0
339,1436466723378,3.0
340,1436466723400,3.0
341,1436466723423,3.0
342,1436466723448,3.0
343,1436466723461,3.0
344,1436466723484,3.0
345,1436466723499,3.0
346,1436466723520,3.0
347,1436466723539,3.0
348,1436466723559,3.0
349,1436466723579,3.0
350,1436466723599,3.0
351,1436466723619,4.0
352,1436466723639,4.0
353,1436466723659,3.0
354,1436466723680,3.0
355,1436466723711,3.0
356,1436466723724,3.0
357,1436466723739,3.0
358,1436466723758,2.0
359,1436466723777,2.0
360,1436466723797,2.0
361,1436466723818,2.0
362,1436466723838,3.0
363,1436466723859,3.0
364,1436466723882,3.0
365,1436466723899,3.0
366,1436466723923,3.0
367,1436466723942,3.0
368,1436466723958,3.0
369,1436466723983,3.0
370,1436466724003,3.0
371,1436466724023,3.0
372,1436466724043,3.0
373,1436466724063,4.0
374,1436466724082,4.0
375,1436466724098,4.0
376,1436466724123,4.0
377,1436466724139,4.0
378,1436466724159,4.0
379,1436466724179,4.0
380,1436466724204,3.0
381,1436466724226,3.0
382,1436466724245,3.0
383,1436466724263,3.0
384,1436466724280,2.0
385,1436466724300,2.0
386,1436466724320,2.0
387,1436466724340,3.0
388,1436466724360,3.0
389,1436466724430,3.0
390,1436466724431,3.0
391,1436466724432,3.0
392,1436466724440,3.0
393,1436466724464,3.0
394,1436466724481,3.0
395,1436466724500,3.0
396,1436466724522,3.0
397,1436466724541,4.0
398,1436466724560,4.0
399,1436466724580,4.0
400,1436466724603,4.0
401,1436466724623,4.0
402,1436466724643,4.0
403,1436466724663,4.0
404,1436466724683,4.0
405,1436466724703,4.0
406,1436466724723,4.0
407,1436466724743,4.0
408,1436466724763,4.0
409,1436466724782,3.0
410,1436466724804,3.0
411,1436466724820,3.0
412,1436466724843,3.0
413,1436466724863,3.0
414,1436466724883,3.0
415,1436466724904,3.0
416,1436466724923,3.0
417,1436466724943,3.0
418,1436466724963,3.0
419,1436466724983,3.0
420,1436466725003,3.0
421,1436466725024,3.0
422,1436466725044,3.0
423,1436466725063,3.0
424,1436466725086,3.0
425,1436466725136,3.0
426,1436466725137,3.0
427,1436466725141,3.0
428,1436466725160,3.0
429,1436466725182,4.0
430,1436466725200,4.0
431,1436466725220,4.0
432,1436466725240,4.0
433,1436466725264,3.0
434,1436466725282,3.0
435,1436466725302,3.0
436,1436466725323,3.0
437,1436466725343,3.0
438,1436466725364,3.0
439,1436466725384,3.0
440,1436466725404,3.0
441,1436466725424,3.0
442,1436466725440,3.0
443,1436466725460,3.0
444,1436466725483,3.0
445,1436466725504,3.0
446,1436466725524,3.0
447,1436466725546,3.0
448,1436466725562,3.0
449,1436466725584,3.0
450,1436466725601,3.0
451,1436466725621,4.0
452,1436466725642,4.0
453,1436466725666,4.0
454,1436466725686,4.0
455,1436466725706,4.0
456,1436466725724,4.0
457,1436466725742,4.0
458,1436466725761,3.0
459,1436466725781,3.0
460,1436466725802,3.0
461,1436466725821,3.0
462,1436466725878,2.0
463,1436466725890,2.0
464,1436466725891,2.0
465,1436466725901,2.0
466,1436466725922,3.0
467,1436466725941,3.0
468,1436466725961,3.0
469,1436466725982,3.0
470,1436466726001,3.0
471,1436466726022,3.0
472,1436466726045,3.0
473,1436466726062,3.0
474,1436466726084,3.0
475,1436466726103,3.0
476,1436466726124,3.0
477,1436466726144,3.0
478,1436466726164,4.0
479,1436466726184,4.0
480,1436466726204,4.0
481,1436466726224,4.0
482,1436466726245,4.0
483,1436466726264,4.0
484,1436466726282,3.0
485,1436466726305,3.0
486,1436466726325,3.0
487,1436466726343,3.0
488,1436466726363,3.0
489,1436466726385,3.0
490,1436466726404,3.0
491,1436466726424,3.0
492,1436466726445,3.0
493,1436466726465,3.0
494,1436466726485,3.0
495,1436466726502,3.0
496,1436466726523,3.0
497,1436466726543,4.0
498,1436466726622,3.0
499,1436466726623,3.0
500,1436466726624,3.0
501,1436466726625,3.0
502,1436466726642,3.0
503,1436466726662,3.0
504,1436466726681,3.0
505,1436466726702,3.0
506,1436466726724,3.0
507,1436466726743,3.0
508,1436466726763,3.0
509,1436466726785,3.0
510,1436466726803,3.0
511,1436466726824,3.0
512,1436466726843,3.0
513,1436466726864,3.0
514,1436466726883,3.0
515,1436466726945,3.0
516,1436466726946,3.0
517,1436466726947,3.0
518,1436466726964,3.0
519,1436466726984,3.0
520,1436466727005,3.0
521,1436466727023,3.0
522,1436466727044,3.0
523,1436466727064,3.0
524,1436466727084,3.0
525,1436466727102,3.0
526,1436466727126,3.0
527,1436466727146,3.0
528,1436466727166,4.0
529,1436466727185,4.0
530,1436466727202,4.0
531,1436466727222,4.0
532,1436466727242,4.0
533,1436466727263,4.0
534,1436466727330,4.0
535,1436466727331,3.0
536,1436466727332,3.0
537,1436466727351,3.0
538,1436466727390,2.0
539,1436466727391,2.0
540,1436466727402,3.0
541,1436466727428,3.0
542,1436466727453,3.0
543,1436466727463,3.0
544,1436466727486,3.0
545,1436466727511,3.0
546,1436466727524,3.0
547,1436466727544,3.0
548,1436466727564,3.0
549,1436466727586,3.0
550,1436466727606,3.0
551,1436466727626,3.0
552,1436466727646,3.0
553,1436466727666,4.0
554,1436466727686,4.0
555,1436466727706,4.0
556,1436466727726,4.0
557,1436466727749,4.0
558,1436466727766,4.0
559,1436466727786,4.0
560,1436466727806,3.0
561,1436466727826,3.0
562,1436466727844,3.0
563,1436466727865,3.0
564,1436466727886,2.0
565,1436466727904,2.0
566,1436466727924,3.0
567,1436466727946,3.0
568,1436466727963,3.0
569,1436466727993,3.0
570,1436466728075,3.0
571,1436466728076,3.0
572,1436466728077,3.0
573,1436466728078,3.0
574,1436466728092,3.0
575,1436466728103,3.0
576,1436466728127,3.0
577,1436466728143,3.0
578,1436466728165,3.0
579,1436466728183,4.0
580,1436466728204,4.0
581,1436466728223,4.0
582,1436466728243,4.0
583,1436466728264,4.0
584,1436466728283,4.0
585,1436466728303,4.0
586,1436466728324,3.0
587,1436466728345,3.0
588,1436466728363,3.0
589,1436466728384,3.0
590,1436466728407,3.0
591,1436466728427,3.0
592,1436466728445,3.0
593,1436466728465,3.0
594,1436466728487,3.0
595,1436466728504,3.0
596,1436466728524,3.0
597,1436466728544,3.0
598,1436466728564,3.0
599,1436466728590,4.0
600,1436466728604,4.0
601,1436466728627,4.0
602,1436466728644,4.0
603,1436466728664,4.0
604,1436466728684,4.0
605,1436466728705,4.0
606,1436466728732,4.0
607,1436466728780,4.0
608,1436466728781,4.0
609,1436466728843,4.0
610,1436466728844,4.0
611,1436466728845,4.0
612,1436466728846,4.0
613,1436466728867,3.0
614,1436466728884,3.0
615,1436466728904,3.0
616,1436466728924,3.0
617,1436466728944,3.0
618,1436466728964,3.0
619,1436466728992,3.0
620,1436466729004,3.0
621,1436466729024,3.0
622,1436466729044,4.0
623,1436466729064,4.0
624,1436466729084,4.0
625,1436466729104,4.0
626,1436466729124,3.0
627,1436466729144,3.0
628,1436466729164,4.0
629,1436466729184,4.0
630,1436466729205,4.0
631,1436466729224,4.0
632,1436466729245,4.0
633,1436466729266,4.0
634,1436466729285,4.0
635,1436466729304,4.0
636,1436466729324,4.0
637,1436466729345,4.0
638,1436466729363,4.0
639,1436466729385,3.0
640,1436466729407,3.0
641,1436466729426,3.0
642,1436466729445,3.0
643,1436466729464,3.0
644,1436466729492,3.0
645,1436466729504,3.0
646,1436466729523,3.0
647,1436466729543,3.0
648,1436466729564,3.0
649,1436466729586,3.0
650,1436466729606,3.0
651,1436466729625,3.0
652,1436466729646,3.0
653,1436466729666,3.0
654,1436466729688,3.0
655,1436466729703,4.0
656,1436466729728,4.0
657,1436466729748,4.0
658,1436466729766,4.0
659,1436466729789,4.0
660,1436466729808,4.0
661,1436466729826,4.0
662,1436466729847,3.0
663,1436466729865,3.0
664,1436466729889,3.0
665,1436466729905,3.0
666,1436466729929,3.0
667,1436466729948,3.0
668,1436466729965,3.0
669,1436466729985,3.0
670,1436466730004,3.0
671,1436466730031,3.0
672,1436466730051,3.0
673,1436466730070,3.0
674,1436466730088,3.0
675,1436466730113,3.0
676,1436466730174,3.0
677,1436466730175,3.0
678,1436466730176,3.0
679,1436466730185,3.0
680,1436466730211,3.0
681,1436466730225,3.0
682,1436466730246,4.0
683,1436466730268,4.0
684,1436466730287,4.0
685,1436466730307,4.0
686,1436466730326,4.0
687,1436466730346,4.0
688,1436466730365,4.0
689,1436466730388,4.0
690,1436466730410,3.0
691,1436466730428,3.0
692,1436466730449,3.0
693,1436466730466,3.0
694,1436466730488,3.0
695,1436466730509,3.0
696,1436466730525,3.0
697,1436466730567,3.0
698,1436466730568,3.0
699,1436466730589,3.0
700,1436466730609,3.0
701,1436466730629,4.0
702,1436466730649,3.0
703,1436466730668,3.0
704,1436466730689,3.0
705,1436466730709,3.0
706,1436466730734,3.0
707,1436466730748,3.0
708,1436466730768,4.0
709,1436466730788,4.0
710,1436466730809,4.0
711,1436466730835,4.0
712,1436466730890,4.0
713,1436466730891,4.0
714,1436466730892,4.0
715,1436466730913,3.0
716,1436466730926,3.0
717,1436466730946,3.0
718,1436466730966,3.0
719,1436466730986,3.0
720,1436466731007,3.0
721,1436466731029,3.0
722,1436466731047,3.0
723,1436466731066,3.0
724,1436466731089,3.0
725,1436466731106,3.0
726,1436466731129,3.0
727,1436466731149,3.0
728,1436466731169,3.0
729,1436466731190,3.0
730,1436466731209,4.0
731,1436466731229,4.0
732,1436466731249,4.0
733,1436466731269,4.0
734,1436466731292,4.0
735,1436466731306,4.0
736,1436466731329,4.0
737,1436466731350,4.0
738,1436466731371,4.0
739,1436466731392,3.0
740,1436466731409,3.0
741,1436466731434,2.0
742,1436466731466,2.0
743,1436466731467,2.0
744,1436466731491,3.0
745,1436466731510,3.0
746,1436466731530,3.0
747,1436466731611,3.0
748,1436466731612,3.0
749,1436466731613,3.0
750,1436466731614,3.0
751,1436466731655,3.0
752,1436466731656,3.0
753,1436466731667,3.0
754,1436466731686,3.0
755,1436466731707,3.0
756,1436466731727,3.0
757,1436466731746,3.0
758,1436466731780,3.0
759,1436466731787,4.0
760,1436466731807,4.0
761,1436466731827,3.0
762,1436466731847,3.0
763,1436466731866,3.0
764,1436466731886,3.0
765,1436466731906,3.0
766,1436466731930,2.0
767,1436466731950,2.0
768,1436466731969,2.0
769,1436466731990,2.0
770,1436466732008,3.0
771,1436466732026,3.0
772,1436466732046,3.0
773,1436466732069,3.0
774,1436466732089,3.0
775,1436466732109,3.0
776,1436466732129,3.0
777,1436466732148,3.0
778,1436466732168,3.0
779,1436466732190,4.0
780,1436466732209,4.0
781,1436466732229,4.0
782,1436466732255,4.0
783,1436466732266,4.0
784,1436466732286,4.0
785,1436466732306,4.0
786,1436466732328,4.0
787,1436466732346,4.0
788,1436466732367,3.0
789,1436466732446,3.0
790,1436466732447,2.0
791,1436466732448,2.0
792,1436466732449,3.0
793,1436466732468,3.0
794,1436466732492,3.0
795,1436466732508,3.0
796,1436466732531,3.0
797,1436466732549,4.0
798,1436466732568,4.0
799,1436466732588,4.0
800,1436466732608,4.0
801,1436466732629,4.0
802,1436466732651,3.0
803,1436466732671,3.0
804,1436466732691,3.0
805,1436466732721,3.0
806,1436466732736,4.0
807,1436466732792,4.0
808,1436466732795,4.0
809,1436466732796,4.0
810,1436466732809,4.0
811,1436466732831,4.0
812,1436466732850,4.0
813,1436466732868,3.0
814,1436466732889,3.0
815,1436466732910,3.0
816,1436466732928,3.0
817,1436466732947,3.0
818,1436466732968,3.0
819,1436466732992,3.0
820,1436466733022,3.0
821,1436466733029,3.0
822,1436466733049,3.0
823,1436466733068,3.0
824,1436466733087,3.0
825,1436466733109,3.0
826,1436466733127,3.0
827,1436466733149,3.0
828,1436466733170,4.0
829,1436466733191,4.0
830,1436466733209,4.0
831,1436466733231,4.0
832,1436466733251,4.0
833,1436466733271,4.0
834,1436466733298,4.0
835,1436466733307,3.0
836,1436466733327,3.0
837,1436466733350,3.0
838,1436466733371,3.0
839,1436466733389,2.0
840,1436466733412,2.0
841,1436466733431,2.0
842,1436466733452,2.0
843,1436466733471,3.0
844,1436466733492,3.0
845,1436466733512,3.0
846,1436466733532,3.0
847,1436466733551,3.0
848,1436466733572,3.0
849,1436466733592,3.0
850,1436466733612,3.0
851,1436466733631,3.0
852,1436466733652,3.0
853,1436466733723,3.0
854,1436466733724,3.0
855,1436466733725,3.0
856,1436466733732,3.0
857,1436466733759,3.0
858,1436466733771,3.0
859,1436466733788,3.0
860,1436466733811,3.0
861,1436466733830,3.0
862,1436466733850,3.0
863,1436466733869,3.0
864,1436466733891,3.0
865,1436466733909,3.0
866,1436466733932,3.0
867,1436466733952,3.0
868,1436466733972,3.0
869,1436466733992,3.0
870,1436466734012,3.0
871,1436466734032,3.0
872,1436466734052,3.0
873,1436466734072,3.0
874,1436466734094,3.0
875,1436466734109,3.0
876,1436466734132,3.0
877,1436466734151,3.0
878,1436466734171,3.0
879,1436466734192,4.0
880,1436466734212,4.0
881,1436466734232,4.0
882,1436466734252,4.0
883,1436466734272,4.0
884,1436466734291,4.0
885,1436466734311,4.0
886,1436466734331,4.0
887,1436466734351,4.0
888,1436466734369,3.0
889,1436466734420,3.0
890,1436466734421,3.0
891,1436466734441,3.0
892,1436466734450,3.0
893,1436466734472,3.0
894,1436466734491,3.0
895,1436466734511,3.0
896,1436466734531,3.0
897,1436466734551,3.0
898,1436466734570,3.0
899,1436466734590,3.0
900,1436466734613,3.0
901,1436466734633,3.0
902,1436466734653,3.0
903,1436466734673,4.0
904,1436466734693,4.0
905,1436466734713,4.0
906,1436466734733,4.0
907,1436466734753,4.0
908,1436466734773,4.0
909,1436466734793,4.0
910,1436466734811,4.0
911,1436466734833,4.0
912,1436466734853,3.0
913,1436466734873,3.0
914,1436466734893,3.0
915,1436466734922,3.0
916,1436466734930,3.0
917,1436466734951,3.0
918,1436466734972,3.0
919,1436466734992,3.0
920,1436466735012,3.0
921,1436466735032,3.0
922,1436466735052,3.0
923,1436466735078,3.0
924,1436466735143,3.0
925,1436466735144,3.0
926,1436466735145,3.0
927,1436466735152,3.0
928,1436466735180,4.0
929,1436466735191,4.0
930,1436466735212,4.0
931,1436466735232,4.0
932,1436466735250,4.0
933,1436466735275,4.0
934,1436466735294,4.0
935,1436466735311,4.0
936,1436466735332,4.0
937,1436466735352,3.0
938,1436466735373,3.0
939,1436466735393,2.0
940,1436466735413,2.0
941,1436466735433,3.0
942,1436466735453,3.0
943,1436466735473,3.0
944,1436466735493,3.0
945,1436466735510,3.0
946,1436466735532,3.0
947,1436466735550,3.0
948,1436466735574,3.0
949,1436466735593,3.0
950,1436466735613,3.0
951,1436466735634,3.0
952,1436466735653,3.0
953,1436466735673,3.0
954,1436466735693,4.0
955,1436466735714,4.0
956,1436466735734,4.0
957,1436466735754,4.0
958,1436466735773,4.0
959,1436466735802,4.0
960,1436466735862,4.0
961,1436466735863,4.0
962,1436466735864,4.0
963,1436466735873,3.0
964,1436466735891,3.0
965,1436466735911,3.0
966,1436466735932,3.0
967,1436466735953,3.0
968,1436466735972,3.0
969,1436466735992,3.0
970,1436466736013,3.0
971,1436466736032,3.0
972,1436466736053,3.0
973,1436466736074,3.0
974,1436466736094,4.0
975,1436466736114,3.0
976,1436466736134,3.0
977,1436466736154,4.0
978,1436466736174,4.0
979,1436466736194,4.0
980,1436466736214,4.0
981,1436466736235,4.0
982,1436466736251,4.0
983,1436466736274,4.0
984,1436466736292,4.0
985,1436466736312,4.0
986,1436466736332,3.0
987,1436466736355,3.0
988,1436466736375,3.0
989,1436466736396,3.0
990,1436466736414,2.0
991,1436466736432,2.0
992,1436466736451,3.0
993,1436466736471,3.0
994,1436466736492,3.0
995,1436466736516,3.0
996,1436466736566,3.0
997,1436466736567,3.0
998,1436466736580,3.0
999,1436466736591,3.0
1000,1436466736612,3.0
1001,1436466736631,3.0
1002,1436466736651,3.0
1003,1436466736673,4.0
1004,1436466736693,4.0
1005,1436466736713,4.0
1006,1436466736734,4.0
1007,1436466736752,4.0
1008,1436466736774,4.0
1009,1436466736795,4.0
1010,1436466736815,4.0
1011,1436466736835,4.0
1012,1436466736855,3.0
1013,1436466736875,3.0
1014,1436466736895,3.0
1015,1436466736915,3.0
1016,1436466736935,2.0
1017,1436466736955,3.0
1018,1436466736973,3.0
1019,1436466736995,3.0
1020,1436466737012,3.0
1021,1436466737032,3.0
1022,1436466737053,3.0
1023,1436466737076,3.0
1024,1436466737096,3.0
1025,1436466737117,3.0
1026,1436466737134,3.0
1027,1436466737152,3.0
1028,1436466737172,4.0
1029,1436466737192,4.0
1030,1436466737213,3.0
1031,1436466737235,3.0
1032,1436466737303,4.0
1033,1436466737304,4.0
1034,1436466737305,4.0
1035,1436466737312,4.0
1036,1436466737333,4.0
1037,1436466737355,3.0
1038,1436466737392,3.0
1039,1436466737393,2.0
1040,1436466737413,2.0
1041,1436466737432,2.0
1042,1436466737454,2.0
1043,1436466737480,3.0
1044,1436466737494,3.0
1045,1436466737515,3.0
1046,1436466737535,3.0
1047,1436466737555,3.0
1048,1436466737572,3.0
1049,1436466737594,3.0
1050,1436466737613,3.0
1051,1436466737634,3.0
1052,1436466737655,3.0
1053,1436466737675,3.0
1054,1436466737695,4.0
1055,1436466737719,4.0
1056,1436466737736,4.0
1057,1436466737759,4.0
1058,1436466737774,4.0
1059,1436466737798,4.0
1060,1436466737816,4.0
1061,1436466737832,4.0
1062,1436466737852,4.0
1063,1436466737872,3.0
1064,1436466737899,3.0
1065,1436466737917,3.0
1066,1436466737934,3.0
1067,1436466737953,3.0
1068,1436466737979,3.0
1069,1436466738053,3.0
1070,1436466738054,3.0
1071,1436466738055,3.0
1072,1436466738056,3.0
1073,1436466738074,3.0
1074,1436466738097,3.0
1075,1436466738113,3.0
1076,1436466738133,3.0
1077,1436466738154,3.0
1078,1436466738173,3.0
1079,1436466738194,4.0
1080,1436466738213,4.0
1081,1436466738236,4.0
1082,1436466738254,4.0
1083,1436466738276,4.0
1084,1436466738296,4.0
1085,1436466738316,3.0
1086,1436466738336,3.0
1087,1436466738356,3.0
1088,1436466738374,2.0
1089,1436466738397,2.0
1090,1436466738470,2.0
1091,1436466738471,2.0
1092,1436466738472,2.0
1093,1436466738473,2.0
1094,1436466738494,2.0
1095,1436466738515,2.0
1096,1436466738533,3.0
1097,1436466738553,3.0
1098,1436466738573,3.0
1099,1436466738593,3.0
1100,1436466738615,3.0
1101,1436466738636,3.0
1102,1436466738654,3.0
1103,1436466738673,3.0
1104,1436466738699,3.0
1105,1436466738768,3.0
1106,1436466738769,3.0
1107,1436466738770,4.0
1108,1436466738780,4.0
1109,1436466738794,4.0
1110,1436466738818,3.0
1111,1436466738834,3.0
1112,1436466738853,3.0
1113,1436466738874,3.0
1114,1436466738897,2.0
1115,1436466738913,2.0
1116,1436466738933,2.0
1117,1436466738956,3.0
1118,1436466738977,3.0
1119,1436466738993,3.0
1120,1436466739013,3.0
1121,1436466739033,3.0
1122,1436466739053,3.0
1123,1436466739074,3.0
1124,1436466739094,3.0
1125,1436466739113,3.0
1126,1436466739134,3.0
1127,1436466739154,3.0
1128,1436466739174,3.0
1129,1436466739196,3.0
1130,1436466739216,3.0
1131,1436466739236,3.0
1132,1436466739254,3.0
1133,1436466739274,3.0
1134,1436466739295,3.0
1135,1436466739316,3.0
1136,1436466739337,2.0
1137,1436466739357,2.0
1138,1436466739377,2.0
1139,1436466739395,2.0
1140,1436466739418,2.0
1141,1436466739473,2.0
1142,1436466739474,2.0
1143,1436466739475,2.0
1144,1436466739493,2.0
1145,1436466739514,3.0
1146,1436466739533,3.0
1147,1436466739556,3.0
1148,1436466739575,3.0
1149,1436466739593,3.0
1150,1436466739613,3.0
1151,1436466739634,3.0
