id,attr_time,attr_x,attr_y,attr_z
261,1436546016142,38.798,-21.032,-25.718
262,1436546016162,38.481,-21.032,-25.718
263,1436546016182,38.481,-21.032,-25.718
264,1436546016200,38.481,-22.331,-25.718
265,1436546016219,38.481,-23.085,-25.718
266,1436546016241,38.113,-23.809,-25.718
267,1436546016261,38.113,-23.809,-25.718
268,1436546016284,38.113,-24.415,-25.718
269,1436546016314,38.113,-24.833,-25.718
270,1436546016352,37.609,-24.833,-26.058
271,1436546016353,37.609,-24.432,-26.058
272,1436546016359,37.609,-24.432,-26.058
273,1436546016379,37.609,-24.432,-26.058
274,1436546016399,37.609,-23.947,-26.058
275,1436546016430,37.609,-23.947,-26.058
276,1436546016442,37.255,-22.994,-26.058
277,1436546016459,37.255,-22.994,-26.058
278,1436546016479,37.255,-22.438,-26.058
279,1436546016499,37.255,-22.08,-26.058
280,1436546016519,37.255,-21.71,-26.058
281,1436546016539,37.255,-21.182,-25.717
282,1436546016571,37.255,-21.182,-25.717
283,1436546016589,37.255,-21.182,-25.717
284,1436546016599,37.255,-21.182,-25.717
285,1436546016619,37.567,-21.533,-25.717
286,1436546016639,37.567,-22.129,-25.717
287,1436546016659,37.567,-22.129,-25.717
288,1436546016679,37.567,-21.572,-25.717
289,1436546016699,37.567,-21.572,-25.717
290,1436546016719,37.567,-21.25,-25.717
291,1436546016739,37.567,-21.25,-25.717
292,1436546016759,37.884,-21.25,-25.717
293,1436546016779,37.884,-21.25,-25.717
294,1436546016799,37.884,-20.84,-25.717
295,1436546016819,37.884,-20.84,-25.717
296,1436546016841,37.884,-20.41,-25.717
297,1436546016859,37.884,-20.41,-25.717
298,1436546016882,37.884,-19.432,-25.717
299,1436546016903,37.884,-18.661,-26.052
300,1436546016920,37.884,-17.977,-26.052
301,1436546016941,37.884,-16.821,-26.052
302,1436546016962,37.884,-16.246,-26.052
303,1436546016983,37.884,-16.595,-26.052
304,1436546017004,38.233,-16.595,-26.391
305,1436546017020,38.725,-16.595,-26.391
306,1436546017041,39.134,-17.17,-26.391
307,1436546017062,39.134,-17.559,-26.391
308,1436546017082,39.654,-17.559,-26.391
309,1436546017100,39.654,-17.559,-26.391
310,1436546017175,39.654,-17.559,-26.391
311,1436546017176,39.654,-17.559,-26.391
312,1436546017177,39.654,-17.559,-26.391
313,1436546017190,39.654,-17.559,-26.391
314,1436546017201,39.654,-17.559,-26.391
315,1436546017220,39.654,-17.559,-26.391
316,1436546017241,39.654,-18.035,-26.391
317,1436546017260,39.654,-18.356,-26.391
318,1436546017280,39.654,-18.673,-26.391
319,1436546017303,39.654,-18.673,-26.391
320,1436546017320,39.654,-19.107,-26.391
321,1436546017340,39.654,-19.107,-26.391
322,1436546017361,39.654,-18.78,-26.391
323,1436546017380,39.654,-18.78,-26.391
324,1436546017402,39.654,-18.78,-26.391
325,1436546017423,39.654,-18.78,-26.715
326,1436546017443,39.654,-18.78,-26.715
327,1436546017463,39.654,-18.78,-26.715
328,1436546017483,39.654,-18.78,-26.715
329,1436546017503,39.654,-18.78,-26.715
330,1436546017524,39.654,-18.78,-26.715
331,1436546017543,39.654,-18.78,-26.715
332,1436546017563,39.654,-18.78,-26.715
333,1436546017582,39.654,-18.78,-26.715
334,1436546017603,39.654,-18.78,-26.715
335,1436546017621,39.654,-18.78,-26.715
336,1436546017640,39.654,-18.78,-26.715
337,1436546017663,39.654,-18.78,-26.715
338,1436546017685,39.654,-18.78,-27.017
339,1436546017706,39.654,-18.78,-27.017
340,1436546017721,39.654,-18.78,-27.017
341,1436546017743,39.654,-18.78,-27.017
342,1436546017762,39.654,-18.78,-27.017
343,1436546017785,39.654,-18.78,-27.017
344,1436546017801,39.654,-18.78,-27.017
345,1436546017822,39.654,-18.78,-27.017
346,1436546017901,39.654,-18.78,-27.017
347,1436546017902,39.654,-18.78,-27.017
348,1436546017903,39.654,-18.78,-27.017
349,1436546017904,39.311,-18.78,-27.017
350,1436546017938,39.311,-18.78,-27.317
351,1436546017966,39.311,-18.78,-27.317
352,1436546017967,39.311,-18.78,-27.317
353,1436546017995,39.311,-18.78,-27.317
354,1436546018000,39.311,-18.78,-27.317
355,1436546018025,39.311,-18.457,-27.317
356,1436546018041,39.311,-18.457,-27.317
357,1436546018060,39.311,-18.138,-27.317
358,1436546018081,39.311,-18.138,-27.317
359,1436546018105,39.311,-18.138,-27.317
360,1436546018120,39.311,-18.138,-27.317
361,1436546018140,39.311,-18.138,-27.317
362,1436546018160,39.311,-18.138,-27.317
363,1436546018180,39.311,-18.138,-27.317
364,1436546018202,39.311,-18.138,-27.317
365,1436546018222,39.311,-18.138,-27.317
366,1436546018242,39.311,-17.822,-27.317
367,1436546018261,39.311,-17.822,-27.317
368,1436546018282,39.311,-17.822,-27.317
369,1436546018304,39.311,-17.822,-27.317
370,1436546018324,39.311,-17.822,-27.317
371,1436546018344,39.311,-17.822,-27.317
372,1436546018363,39.311,-17.822,-27.317
373,1436546018383,39.311,-17.822,-27.317
374,1436546018400,39.311,-18.203,-27.317
375,1436546018422,39.311,-18.203,-27.317
376,1436546018442,39.311,-18.203,-27.317
377,1436546018471,39.311,-18.203,-27.317
378,1436546018480,39.311,-18.203,-27.317
379,1436546018500,39.311,-18.203,-27.008
380,1436546018524,39.311,-18.203,-27.008
381,1436546018542,39.311,-18.203,-27.008
382,1436546018563,39.663,-18.203,-27.008
383,1436546018583,39.663,-18.203,-27.008
384,1436546018602,39.663,-17.893,-26.702
385,1436546018624,39.663,-17.893,-26.702
386,1436546018685,39.663,-17.893,-26.702
387,1436546018686,39.663,-17.893,-26.702
388,1436546018687,39.663,-17.893,-26.702
389,1436546018705,39.663,-17.893,-26.702
390,1436546018722,39.663,-17.893,-26.702
391,1436546018741,39.663,-17.893,-26.702
392,1436546018762,39.663,-17.893,-26.702
393,1436546018781,39.964,-17.893,-26.702
394,1436546018802,39.964,-17.893,-26.702
395,1436546018823,39.964,-17.893,-26.702
396,1436546018849,39.964,-17.893,-26.702
397,1436546018863,39.964,-17.893,-26.702
398,1436546018882,39.964,-17.893,-26.702
399,1436546018905,39.964,-18.26,-26.702
400,1436546018924,39.964,-18.26,-26.702
401,1436546018944,39.964,-18.26,-26.702
402,1436546018965,39.964,-18.26,-26.702
403,1436546018984,39.964,-18.26,-26.702
404,1436546019004,39.964,-18.582,-26.702
405,1436546019025,39.964,-18.582,-26.702
406,1436546019045,39.964,-18.582,-26.702
407,1436546019066,39.964,-18.582,-26.702
408,1436546019087,39.964,-18.582,-26.702
409,1436546019122,39.964,-18.919,-26.702
410,1436546019123,39.964,-18.919,-26.702
411,1436546019142,39.964,-18.919,-26.702
412,1436546019164,39.964,-18.919,-26.702
413,1436546019184,39.631,-19.265,-26.702
414,1436546019204,39.631,-19.265,-26.702
415,1436546019225,39.631,-19.265,-26.702
416,1436546019244,39.631,-19.732,-26.702
417,1436546019265,39.631,-19.732,-26.702
418,1436546019292,39.631,-19.732,-26.702
419,1436546019309,39.314,-20.08,-26.702
420,1436546019326,39.314,-20.08,-26.702
421,1436546019346,39.314,-20.08,-26.702
422,1436546019365,39.314,-20.08,-26.702
423,1436546019389,39.314,-20.08,-26.702
424,1436546019448,39.314,-20.08,-26.702
425,1436546019449,39.314,-20.08,-26.702
426,1436546019459,39.314,-20.08,-26.702
427,1436546019462,39.314,-20.08,-26.702
428,1436546019484,39.314,-20.08,-26.702
429,1436546019507,39.314,-20.08,-26.702
430,1436546019523,39.314,-20.08,-26.702
431,1436546019554,39.314,-20.08,-26.702
432,1436546019562,39.314,-20.08,-26.702
433,1436546019584,39.314,-20.08,-26.702
434,1436546019603,39.314,-20.08,-26.702
435,1436546019623,39.314,-20.08,-26.702
436,1436546019645,39.314,-19.718,-26.702
437,1436546019666,39.314,-19.718,-26.702
438,1436546019684,39.314,-19.718,-26.702
439,1436546019705,39.314,-19.718,-26.702
440,1436546019725,39.314,-19.718,-26.702
441,1436546019745,39.314,-19.718,-26.702
442,1436546019762,39.314,-19.718,-26.702
443,1436546019782,39.314,-19.718,-27.003
444,1436546019803,39.002,-19.718,-27.003
445,1436546019823,39.002,-19.718,-27.003
446,1436546019842,39.002,-19.718,-27.003
447,1436546019867,39.002,-19.718,-27.003
448,1436546019882,39.002,-19.718,-27.003
449,1436546019914,39.002,-19.314,-27.003
450,1436546019922,38.658,-19.314,-27.345
451,1436546019943,38.658,-18.878,-27.345
452,1436546019962,38.658,-18.878,-27.345
453,1436546019982,38.658,-18.878,-27.345
454,1436546020003,38.658,-18.878,-27.345
455,1436546020023,38.658,-18.878,-27.345
456,1436546020043,38.658,-18.556,-27.345
457,1436546020063,38.658,-18.556,-27.345
458,1436546020083,38.658,-18.556,-27.345
459,1436546020104,38.658,-18.556,-27.345
460,1436546020158,38.658,-18.556,-27.345
461,1436546020159,38.658,-18.556,-27.345
462,1436546020162,38.658,-18.556,-27.345
463,1436546020182,38.658,-18.251,-27.345
464,1436546020202,38.658,-18.251,-27.345
465,1436546020223,38.658,-18.251,-27.345
466,1436546020242,38.658,-18.251,-27.345
467,1436546020262,38.658,-18.251,-27.345
468,1436546020283,38.658,-18.251,-27.345
469,1436546020304,38.658,-18.251,-27.345
470,1436546020327,38.658,-18.553,-27.345
471,1436546020346,38.658,-18.553,-27.688
472,1436546020363,39.009,-18.553,-27.688
473,1436546020384,39.009,-18.553,-27.688
474,1436546020404,39.009,-18.553,-28.08
475,1436546020426,39.009,-18.553,-28.08
476,1436546020446,39.009,-18.136,-28.08
477,1436546020466,39.009,-18.136,-28.08
478,1436546020483,39.009,-18.136,-28.501
479,1436546020506,39.009,-17.829,-28.501
480,1436546020526,39.009,-17.829,-28.501
481,1436546020546,39.009,-17.829,-28.501
482,1436546020566,39.009,-17.829,-28.501
483,1436546020586,39.009,-17.829,-28.501
484,1436546020603,39.318,-17.829,-28.501
485,1436546020624,39.318,-17.829,-28.501
486,1436546020645,39.318,-17.829,-28.808
487,1436546020666,39.318,-17.829,-28.808
488,1436546020686,39.318,-18.162,-28.808
489,1436546020705,39.318,-18.162,-28.808
490,1436546020723,39.318,-18.162,-28.808
491,1436546020744,39.012,-18.464,-28.808
492,1436546020808,39.012,-18.464,-28.808
493,1436546020809,39.012,-18.135,-28.808
494,1436546020810,39.012,-18.135,-28.808
495,1436546020833,38.684,-18.135,-28.808
496,1436546020843,38.684,-18.135,-28.808
497,1436546020863,38.684,-18.135,-28.808
498,1436546020883,38.684,-17.756,-28.808
499,1436546020903,38.684,-17.408,-28.808
500,1436546020929,38.684,-17.715,-28.808
501,1436546020946,38.684,-17.715,-28.808
502,1436546020964,38.684,-18.032,-28.808
503,1436546020985,38.684,-18.42,-28.808
504,1436546021006,38.684,-18.42,-28.808
505,1436546021025,38.684,-18.42,-28.808
506,1436546021047,38.684,-18.42,-28.503
507,1436546021067,38.684,-18.42,-28.503
508,1436546021087,38.684,-18.025,-28.503
509,1436546021106,38.992,-18.025,-28.503
510,1436546021127,38.992,-18.025,-28.503
511,1436546021147,38.992,-17.718,-28.503
512,1436546021167,38.992,-17.718,-28.503
513,1436546021187,38.992,-17.718,-28.503
514,1436546021207,38.992,-17.718,-28.503
515,1436546021227,38.992,-17.718,-28.503
516,1436546021247,39.317,-17.718,-28.201
517,1436546021267,39.317,-18.07,-28.201
518,1436546021286,39.317,-18.07,-28.201
519,1436546021305,39.317,-18.07,-28.201
520,1436546021326,39.317,-18.07,-28.201
521,1436546021347,39.317,-18.07,-28.201
522,1436546021367,39.317,-18.07,-28.201
523,1436546021388,39.317,-17.633,-28.201
524,1436546021408,39.317,-17.633,-28.201
525,1436546021426,39.631,-17.633,-28.201
526,1436546021444,39.631,-17.633,-28.201
527,1436546021466,39.631,-17.633,-28.201
528,1436546021485,39.631,-17.633,-28.201
529,1436546021506,39.631,-17.633,-28.201
530,1436546021574,39.631,-17.633,-28.201
531,1436546021575,39.631,-18.524,-28.201
532,1436546021576,39.631,-18.524,-28.201
533,1436546021584,39.631,-19.067,-28.201
534,1436546021604,39.631,-19.067,-28.201
535,1436546021626,39.288,-19.557,-27.864
536,1436546021644,39.288,-19.557,-27.864
537,1436546021670,39.288,-19.981,-27.864
538,1436546021686,39.288,-19.981,-27.864
539,1436546021705,38.931,-19.981,-27.864
540,1436546021726,38.931,-19.578,-27.864
541,1436546021745,38.931,-19.578,-27.864
542,1436546021767,38.931,-19.142,-27.864
543,1436546021788,38.931,-19.142,-27.864
544,1436546021807,38.931,-19.555,-27.864
545,1436546021828,38.931,-19.555,-27.864
546,1436546021847,38.931,-19.555,-27.864
547,1436546021867,38.931,-19.555,-27.864
548,1436546021888,38.931,-19.555,-27.864
549,1436546021908,38.931,-19.555,-27.864
550,1436546021928,38.931,-19.555,-27.864
551,1436546021947,38.931,-19.555,-27.864
552,1436546021965,38.931,-19.555,-27.864
553,1436546021988,38.931,-19.555,-27.864
554,1436546022008,38.931,-19.555,-27.864
555,1436546022025,38.931,-19.555,-27.864
556,1436546022045,38.931,-19.555,-27.864
557,1436546022064,38.931,-19.555,-27.864
558,1436546022090,38.931,-19.555,-27.864
559,1436546022109,38.931,-19.555,-27.864
560,1436546022130,38.931,-19.555,-27.864
561,1436546022146,38.931,-19.555,-27.549
562,1436546022165,38.931,-19.555,-27.549
563,1436546022184,38.931,-19.555,-27.549
564,1436546022205,38.931,-19.555,-27.549
565,1436546022226,38.931,-19.555,-27.549
566,1436546022248,38.931,-19.555,-27.549
567,1436546022316,38.931,-19.555,-27.549
568,1436546022317,38.931,-19.555,-27.549
569,1436546022318,38.931,-19.555,-27.549
570,1436546022325,38.931,-19.119,-27.549
571,1436546022355,38.931,-18.536,-27.549
572,1436546022368,38.931,-18.536,-27.549
573,1436546022385,38.931,-18.536,-27.549
574,1436546022405,38.931,-18.536,-27.549
575,1436546022427,39.321,-18.536,-27.549
576,1436546022447,39.321,-18.536,-27.549
577,1436546022465,39.321,-18.536,-27.549
578,1436546022490,39.321,-18.536,-27.549
579,1436546022507,39.689,-18.179,-27.549
580,1436546022527,39.689,-18.179,-27.549
581,1436546022546,39.689,-18.179,-27.549
582,1436546022567,39.689,-18.179,-27.549
583,1436546022588,39.689,-18.179,-27.549
584,1436546022608,39.689,-18.179,-27.549
585,1436546022628,39.689,-18.179,-27.549
586,1436546022645,39.689,-18.179,-27.549
587,1436546022667,39.689,-18.179,-27.549
588,1436546022687,39.689,-18.179,-27.549
589,1436546022706,39.689,-18.179,-27.549
590,1436546022728,39.689,-18.179,-27.549
591,1436546022748,39.349,-18.49,-27.549
592,1436546022767,39.349,-18.49,-27.549
593,1436546022786,39.349,-18.49,-27.549
594,1436546022808,39.349,-18.49,-27.549
595,1436546022827,39.349,-18.49,-27.549
596,1436546022854,39.349,-18.49,-27.549
597,1436546022866,39.349,-18.49,-27.549
598,1436546022887,39.349,-18.49,-27.549
599,1436546022908,39.349,-18.142,-27.247
600,1436546022927,39.349,-18.142,-27.247
601,1436546022948,39.349,-18.142,-27.247
602,1436546022969,39.349,-18.142,-27.247
603,1436546023050,39.706,-18.142,-27.247
604,1436546023051,39.706,-18.142,-27.247
605,1436546023052,39.706,-17.82,-27.247
606,1436546023053,39.706,-17.82,-27.247
607,1436546023070,40.092,-17.82,-27.247
608,1436546023089,40.092,-17.82,-27.247
609,1436546023106,40.092,-17.82,-27.247
610,1436546023125,40.092,-17.82,-27.247
611,1436546023146,40.443,-17.82,-27.247
612,1436546023170,40.443,-17.504,-27.247
613,1436546023186,40.443,-17.504,-26.896
614,1436546023213,40.443,-17.504,-26.896
615,1436546023226,40.443,-17.504,-26.896
616,1436546023249,40.443,-17.504,-26.896
617,1436546023269,40.443,-17.504,-26.896
618,1436546023287,40.443,-17.187,-26.896
619,1436546023309,40.443,-16.186,-26.896
620,1436546023329,40.443,-15.391,-26.896
621,1436546023346,40.443,-14.854,-26.896
622,1436546023381,40.443,-13.931,-27.223
623,1436546023387,40.443,-13.931,-27.223
624,1436546023414,40.443,-13.931,-27.223
625,1436546023426,40.121,-13.931,-27.223
626,1436546023446,40.121,-14.476,-27.223
627,1436546023466,39.196,-14.926,-27.604
628,1436546023486,38.734,-15.588,-27.604
629,1436546023506,38.734,-15.588,-27.604
630,1436546023526,38.734,-15.588,-27.604
631,1436546023546,38.299,-15.588,-27.981
632,1436546023566,38.687,-15.588,-27.981
633,1436546023586,38.687,-15.588,-27.981
634,1436546023606,38.687,-15.588,-27.981
