id,attr_time,attr_x,attr_y,attr_z
80,1436546012528,-20.494,-36.943,7.379
81,1436546012553,-20.494,-36.943,7.379
82,1436546012574,-20.494,-36.943,7.379
83,1436546012589,-20.494,-36.943,7.379
84,1436546012672,-20.494,-36.943,7.379
85,1436546012673,-20.494,-36.943,7.379
86,1436546012717,-20.494,-36.943,7.379
87,1436546012718,-20.494,-36.943,7.379
88,1436546012719,-20.494,-36.943,7.379
89,1436546012720,-20.494,-36.943,7.379
90,1436546012727,-20.494,-36.943,7.379
91,1436546012747,-20.494,-36.943,7.379
92,1436546012767,-20.494,-36.943,7.379
93,1436546012788,-20.494,-36.943,7.379
94,1436546012807,-20.494,-36.943,7.379
95,1436546012832,-20.494,-36.943,7.379
96,1436546012847,-20.494,-36.943,7.379
97,1436546012868,-20.494,-36.943,7.379
98,1436546012889,-20.494,-36.943,7.379
99,1436546012907,-20.494,-36.943,7.064
100,1436546012927,-20.494,-36.943,7.064
101,1436546012947,-20.494,-36.943,7.064
102,1436546012970,-20.494,-36.943,7.064
103,1436546012989,-20.494,-36.943,7.064
104,1436546013011,-20.494,-36.943,7.064
105,1436546013031,-20.494,-36.943,7.064
106,1436546013051,-20.494,-36.943,7.064
107,1436546013071,-20.494,-36.943,7.064
108,1436546013088,-20.494,-36.943,6.753
109,1436546013110,-20.494,-36.943,6.753
110,1436546013130,-20.494,-36.943,6.753
111,1436546013149,-20.494,-36.943,6.753
112,1436546013171,-20.494,-36.943,6.753
113,1436546013195,-20.494,-36.943,6.753
114,1436546013211,-20.494,-36.943,6.753
115,1436546013228,-20.494,-36.943,6.753
116,1436546013249,-20.494,-36.943,6.753
117,1436546013271,-20.494,-36.943,6.753
118,1436546013291,-20.494,-36.943,6.753
119,1436546013320,-20.494,-36.943,6.753
120,1436546013376,-20.494,-36.943,6.753
121,1436546013377,-20.494,-36.943,6.753
122,1436546013378,-20.494,-36.943,6.753
123,1436546013396,-20.494,-36.943,6.753
124,1436546013422,-20.494,-36.943,6.753
125,1436546013458,-20.494,-36.943,7.067
126,1436546013459,-20.494,-36.943,7.067
127,1436546013478,-20.494,-36.943,7.067
128,1436546013488,-20.494,-36.943,7.067
129,1436546013509,-20.494,-36.943,7.067
130,1436546013684,-20.494,-36.943,7.067
131,1436546013685,-20.494,-36.943,7.067
132,1436546013686,-20.494,-36.943,7.067
133,1436546013687,-20.494,-36.943,7.067
134,1436546013688,-20.494,-36.943,7.067
135,1436546013689,-20.494,-36.943,7.067
136,1436546013690,-20.494,-36.943,7.067
137,1436546013691,-20.494,-36.943,7.067
138,1436546013692,-20.494,-36.943,7.067
139,1436546013708,-20.494,-36.943,7.067
140,1436546013732,-20.494,-36.943,7.067
141,1436546013753,-20.494,-36.943,7.067
142,1436546013772,-20.494,-36.943,7.067
143,1436546013789,-20.494,-36.943,7.067
144,1436546013808,-20.176,-36.943,7.067
145,1436546013828,-20.176,-36.943,7.067
146,1436546013852,-20.176,-36.943,7.067
147,1436546013871,-20.176,-36.943,7.067
148,1436546013891,-20.176,-37.251,6.629
149,1436546013909,-19.802,-37.251,5.453
150,1436546013930,-19.802,-37.251,3.817
151,1436546013951,-19.802,-37.251,1.919
152,1436546013971,-19.377,-37.251,0.83
153,1436546013991,-19.377,-37.559,-0.065
154,1436546014011,-18.679,-37.559,-0.952
155,1436546014029,-18.679,-37.559,-1.498
156,1436546014052,-18.199,-37.559,-1.809
157,1436546014069,-18.199,-37.559,-1.472
158,1436546014092,-18.199,-37.907,-1.472
159,1436546014131,-18.199,-37.907,-0.503
160,1436546014132,-18.199,-37.907,0.691
161,1436546014147,-18.588,-37.907,2.047
162,1436546014171,-18.991,-37.907,2.807
163,1436546014192,-18.991,-37.907,4.016
164,1436546014208,-18.991,-37.907,4.016
165,1436546014230,-19.506,-37.907,4.016
166,1436546014248,-19.506,-37.907,4.016
167,1436546014271,-19.506,-37.907,3.094
168,1436546014292,-19.506,-37.907,3.094
169,1436546014315,-19.506,-37.907,2.587
170,1436546014331,-19.506,-37.605,2.587
171,1436546014354,-19.506,-37.605,3.134
172,1436546014372,-19.506,-37.605,3.756
173,1436546014392,-19.506,-37.605,3.756
174,1436546014412,-19.506,-37.605,2.981
175,1436546014429,-19.821,-37.605,3.32
176,1436546014451,-19.821,-37.605,3.32
177,1436546014469,-19.821,-37.272,3.32
178,1436546014492,-19.821,-37.272,3.32
179,1436546014512,-19.821,-37.272,3.32
180,1436546014533,-19.821,-37.272,3.669
181,1436546014552,-19.821,-37.272,3.669
182,1436546014573,-19.821,-37.272,3.669
183,1436546014592,-19.821,-37.272,3.314
184,1436546014612,-19.821,-37.272,3.314
185,1436546014634,-19.821,-37.272,3.314
186,1436546014653,-19.821,-37.272,3.314
187,1436546014673,-19.821,-37.272,3.314
188,1436546014693,-19.821,-37.272,3.872
189,1436546014713,-19.821,-37.272,3.872
190,1436546014732,-19.821,-37.272,4.264
191,1436546014803,-19.821,-37.272,4.264
192,1436546014804,-19.821,-37.272,4.264
193,1436546014805,-19.821,-37.272,3.555
194,1436546014812,-19.821,-37.272,3.555
195,1436546014831,-19.821,-37.272,3.555
196,1436546014855,-19.821,-37.272,3.555
197,1436546014869,-19.821,-37.272,4.133
198,1436546014896,-19.821,-37.272,4.133
199,1436546014912,-19.821,-37.272,4.133
200,1436546014931,-19.821,-37.272,4.133
201,1436546014951,-19.821,-37.272,3.474
202,1436546014970,-19.821,-37.272,3.474
203,1436546014994,-19.821,-37.272,4.154
204,1436546015013,-19.821,-37.272,4.154
205,1436546015033,-19.821,-37.272,4.154
206,1436546015049,-19.821,-37.272,2.844
207,1436546015072,-19.821,-37.272,2.101
208,1436546015091,-19.821,-37.272,2.101
209,1436546015113,-19.821,-37.272,2.725
210,1436546015133,-19.821,-37.272,3.282
211,1436546015152,-19.821,-37.272,3.851
212,1436546015172,-19.821,-37.272,3.851
213,1436546015191,-20.159,-37.272,3.851
214,1436546015211,-20.159,-37.272,3.851
215,1436546015233,-20.159,-37.272,3.504
216,1436546015252,-20.159,-36.914,3.504
217,1436546015272,-20.472,-36.914,3.504
218,1436546015292,-20.472,-36.914,3.504
219,1436546015315,-20.472,-36.914,3.504
220,1436546015336,-20.809,-36.914,3.504
221,1436546015357,-20.809,-36.914,3.504
222,1436546015373,-20.809,-36.589,3.504
223,1436546015392,-20.809,-36.589,3.504
224,1436546015411,-20.809,-36.589,3.504
225,1436546015430,-20.809,-36.589,2.937
226,1436546015452,-20.809,-36.589,2.937
227,1436546015470,-20.809,-36.589,3.524
228,1436546015544,-20.809,-36.589,3.524
229,1436546015545,-20.809,-36.589,2.772
230,1436546015546,-20.809,-36.589,2.322
231,1436546015552,-20.809,-36.589,2.322
232,1436546015572,-20.809,-36.589,2.322
233,1436546015594,-20.809,-36.589,2.682
234,1436546015611,-20.809,-36.589,2.682
235,1436546015636,-20.809,-36.589,2.682
236,1436546015652,-20.809,-36.589,3.077
237,1436546015673,-20.809,-36.589,3.077
238,1436546015691,-20.809,-36.589,3.077
239,1436546015712,-20.809,-36.589,3.077
240,1436546015734,-20.809,-36.589,2.754
241,1436546015754,-20.809,-36.589,2.423
242,1436546015774,-20.809,-36.589,2.423
243,1436546015794,-20.809,-36.589,2.735
244,1436546015814,-20.809,-36.589,2.735
245,1436546015834,-20.809,-36.589,2.735
246,1436546015854,-20.809,-36.589,2.735
247,1436546015875,-20.809,-36.589,2.735
248,1436546015894,-20.809,-36.589,2.735
249,1436546015914,-20.809,-36.589,2.735
250,1436546015933,-20.809,-36.589,2.735
251,1436546015954,-20.809,-36.589,2.735
252,1436546015974,-20.809,-36.589,2.735
253,1436546015994,-20.809,-36.589,1.316
254,1436546016014,-20.809,-36.589,1.316
255,1436546016034,-20.809,-36.589,1.734
256,1436546016054,-20.809,-36.589,2.095
257,1436546016073,-20.809,-36.589,2.095
258,1436546016094,-20.809,-36.589,2.095
259,1436546016114,-20.809,-36.589,2.47
260,1436546016134,-20.809,-36.589,2.47
261,1436546016154,-21.125,-36.589,2.92
262,1436546016172,-21.125,-36.589,2.92
263,1436546016199,-21.125,-36.589,2.92
264,1436546016274,-21.459,-36.589,2.92
265,1436546016275,-21.459,-36.257,2.92
266,1436546016276,-21.459,-36.257,2.92
267,1436546016277,-21.459,-36.257,3.294
268,1436546016292,-21.801,-36.257,3.294
269,1436546016312,-21.801,-36.257,3.294
270,1436546016331,-21.801,-36.257,3.294
271,1436546016351,-21.801,-36.257,3.294
272,1436546016375,-21.801,-36.257,2.888
273,1436546016391,-21.801,-36.257,2.888
274,1436546016416,-21.801,-36.257,3.221
275,1436546016436,-21.801,-36.257,3.221
276,1436546016454,-21.801,-36.257,3.221
277,1436546016474,-21.801,-36.257,3.221
278,1436546016492,-21.801,-36.257,2.197
279,1436546016515,-21.476,-36.257,1.481
280,1436546016534,-21.476,-36.257,1.481
281,1436546016554,-21.476,-36.257,1.481
282,1436546016574,-21.476,-36.257,2.497
283,1436546016596,-21.476,-36.257,3.038
284,1436546016615,-21.476,-36.257,3.038
285,1436546016635,-21.476,-36.257,2.685
286,1436546016656,-21.476,-36.257,2.685
287,1436546016671,-21.476,-36.257,2.685
288,1436546016695,-21.476,-36.257,2.685
289,1436546016712,-21.476,-36.257,2.685
290,1436546016732,-21.476,-36.257,2.253
291,1436546016752,-21.476,-36.257,2.253
292,1436546016777,-21.476,-36.257,2.253
293,1436546016797,-21.83,-36.257,2.253
294,1436546016818,-21.83,-36.257,2.69
295,1436546016835,-21.83,-36.257,2.69
296,1436546016852,-21.83,-36.257,1.948
297,1436546016872,-21.83,-36.257,1.641
298,1436546016892,-21.83,-36.257,1.272
299,1436546016912,-21.83,-36.257,0.726
300,1436546016935,-21.83,-36.257,2.037
301,1436546016989,-21.83,-36.257,2.554
302,1436546017003,-21.83,-36.257,1.77
303,1436546017004,-21.83,-36.257,1.77
304,1436546017012,-21.83,-36.257,1.77
305,1436546017033,-21.83,-36.257,2.362
306,1436546017056,-21.83,-36.257,2.362
307,1436546017072,-21.83,-36.257,2.737
308,1436546017093,-21.83,-36.257,3.266
309,1436546017113,-22.264,-35.914,3.266
310,1436546017132,-22.264,-35.914,3.266
311,1436546017157,-22.264,-35.914,2.857
312,1436546017176,-22.598,-35.914,2.857
313,1436546017195,-22.598,-35.914,2.857
314,1436546017213,-22.598,-35.604,2.395
315,1436546017233,-22.598,-35.604,2.395
316,1436546017255,-22.598,-35.604,3.152
317,1436546017275,-22.598,-35.604,4.336
318,1436546017295,-22.598,-35.604,4.336
319,1436546017313,-22.598,-35.293,3.536
320,1436546017335,-22.598,-35.293,3.536
321,1436546017355,-22.598,-35.293,3.053
322,1436546017375,-22.598,-35.293,3.053
323,1436546017396,-22.598,-35.293,3.428
324,1436546017413,-22.598,-35.293,3.428
325,1436546017435,-22.598,-35.293,3.428
326,1436546017455,-22.143,-35.662,3.428
327,1436546017476,-22.143,-35.662,2.975
328,1436546017495,-22.143,-35.662,2.975
329,1436546017516,-22.143,-35.983,2.975
330,1436546017536,-21.815,-35.983,2.975
331,1436546017552,-21.815,-35.983,2.975
332,1436546017572,-21.815,-35.983,2.975
333,1436546017595,-21.815,-35.983,2.975
334,1436546017616,-21.815,-36.303,2.975
335,1436546017635,-21.815,-36.303,2.975
336,1436546017653,-21.815,-36.303,2.975
337,1436546017675,-21.815,-36.303,2.975
338,1436546017775,-21.815,-36.303,2.975
339,1436546017776,-21.815,-36.303,2.641
340,1436546017777,-21.815,-36.303,2.641
341,1436546017778,-21.815,-36.303,2.641
342,1436546017779,-21.815,-36.303,2.641
343,1436546017800,-21.815,-36.303,2.641
344,1436546017812,-22.14,-36.303,2.641
345,1436546017832,-22.14,-36.303,2.641
346,1436546017856,-22.14,-36.303,2.641
347,1436546017873,-22.14,-36.303,2.641
348,1436546017892,-22.14,-36.303,3.001
349,1436546017913,-22.14,-36.303,3.001
350,1436546017935,-22.14,-36.303,3.001
351,1436546017953,-22.14,-36.303,3.001
352,1436546017973,-22.14,-36.303,2.566
353,1436546017993,-22.14,-36.303,2.566
354,1436546018013,-21.838,-36.303,2.151
355,1436546018033,-21.838,-36.303,2.151
356,1436546018053,-21.838,-36.303,2.151
357,1436546018082,-21.838,-36.303,2.151
358,1436546018093,-21.838,-36.303,2.476
359,1436546018113,-21.838,-36.303,2.476
360,1436546018133,-21.838,-36.303,2.476
361,1436546018153,-21.838,-36.303,2.476
362,1436546018173,-21.838,-36.303,2.476
363,1436546018193,-21.838,-36.303,2.108
364,1436546018213,-21.838,-36.303,2.108
365,1436546018233,-21.838,-36.303,2.108
366,1436546018255,-21.838,-36.303,2.421
367,1436546018275,-22.181,-36.303,2.421
368,1436546018296,-22.181,-36.303,2.119
369,1436546018313,-22.181,-36.303,2.119
370,1436546018332,-22.181,-36.303,1.631
371,1436546018354,-22.181,-36.303,1.631
372,1436546018373,-22.181,-36.303,1.31
373,1436546018394,-22.181,-36.303,1.748
374,1436546018426,-22.181,-36.303,2.268
375,1436546018434,-22.181,-36.303,1.756
376,1436546018451,-22.181,-36.303,1.091
377,1436546018472,-22.181,-36.303,0.701
378,1436546018494,-21.853,-36.303,1.022
379,1436546018512,-21.853,-36.303,1.022
380,1436546018531,-21.853,-36.303,1.495
381,1436546018553,-21.853,-36.303,1.495
382,1436546018577,-21.853,-36.303,1.495
383,1436546018597,-21.853,-36.303,1.942
384,1436546018617,-21.853,-36.303,1.942
385,1436546018634,-21.853,-36.303,2.281
386,1436546018653,-22.216,-35.957,2.281
387,1436546018677,-22.216,-35.957,2.281
388,1436546018697,-22.216,-35.957,1.847
389,1436546018717,-22.534,-35.957,1.847
390,1436546018736,-22.534,-35.957,2.545
391,1436546018755,-22.534,-35.957,2.545
392,1436546018776,-22.534,-35.957,2.009
393,1436546018793,-22.534,-35.957,2.009
394,1436546018817,-22.534,-35.957,1.704
395,1436546018832,-22.534,-35.957,1.704
396,1436546018854,-22.534,-35.957,1.704
397,1436546018874,-22.534,-35.957,2.171
398,1436546018898,-22.534,-35.957,2.171
399,1436546018918,-22.534,-35.957,2.171
400,1436546018941,-22.213,-35.957,2.171
401,1436546018956,-22.213,-35.957,2.171
402,1436546018973,-22.213,-35.957,2.171
403,1436546018994,-22.213,-35.957,2.171
404,1436546019013,-22.213,-35.957,2.171
405,1436546019036,-22.213,-35.957,2.171
406,1436546019054,-22.213,-35.957,2.171
407,1436546019126,-22.213,-35.957,2.479
408,1436546019127,-22.213,-35.957,3.448
409,1436546019128,-22.213,-35.957,3.448
410,1436546019133,-22.213,-35.957,4.098
411,1436546019154,-22.213,-35.957,4.614
412,1436546019176,-22.213,-35.957,4.614
413,1436546019194,-22.213,-35.957,4.614
414,1436546019215,-22.213,-35.957,4.614
415,1436546019234,-22.213,-35.957,4.614
416,1436546019254,-22.543,-35.957,4.614
417,1436546019279,-22.543,-35.957,4.168
418,1436546019294,-22.543,-35.957,3.813
419,1436546019315,-22.543,-35.957,4.173
420,1436546019334,-22.92,-35.957,4.173
421,1436546019382,-22.92,-35.633,4.173
422,1436546019383,-22.92,-35.633,4.586
423,1436546019395,-22.92,-35.633,4.586
424,1436546019416,-22.92,-35.633,4.586
425,1436546019437,-22.92,-35.633,4.586
426,1436546019454,-22.92,-35.633,4.586
427,1436546019476,-22.92,-35.633,4.586
428,1436546019498,-22.92,-35.633,4.586
429,1436546019515,-22.92,-35.633,4.243
430,1436546019537,-22.92,-35.633,4.243
431,1436546019556,-22.92,-35.633,4.243
432,1436546019574,-22.92,-35.633,4.243
433,1436546019594,-22.92,-35.633,4.243
434,1436546019620,-22.92,-35.633,3.929
435,1436546019638,-22.92,-35.633,3.929
436,1436546019661,-22.92,-35.633,3.929
437,1436546019675,-22.92,-35.281,3.573
438,1436546019694,-22.92,-35.281,3.573
439,1436546019714,-22.92,-35.281,3.573
440,1436546019735,-22.92,-35.281,3.573
441,1436546019756,-22.92,-35.281,3.573
442,1436546019777,-22.92,-35.281,3.573
443,1436546019844,-22.92,-35.281,3.573
444,1436546019845,-22.92,-35.281,3.573
445,1436546019846,-22.92,-35.281,3.227
446,1436546019855,-22.92,-35.281,3.227
447,1436546019883,-22.92,-35.281,3.227
448,1436546019895,-22.537,-35.635,3.227
449,1436546019917,-22.077,-35.635,3.227
450,1436546019935,-22.077,-35.635,2.871
451,1436546019955,-22.077,-35.94,2.871
452,1436546019976,-22.077,-35.94,2.871
453,1436546019996,-22.077,-35.94,2.871
454,1436546020018,-22.077,-35.94,2.871
455,1436546020047,-22.077,-35.94,2.871
456,1436546020054,-22.077,-35.94,2.871
457,1436546020076,-22.077,-36.247,2.871
458,1436546020095,-22.077,-36.247,2.871
459,1436546020115,-22.077,-36.247,2.871
460,1436546020134,-22.077,-36.247,3.72
461,1436546020155,-22.077,-36.247,3.72
462,1436546020175,-22.077,-36.247,4.022
463,1436546020195,-22.077,-36.247,4.022
464,1436546020215,-22.077,-36.247,4.022
465,1436546020235,-22.077,-36.247,4.022
466,1436546020255,-22.398,-36.247,4.022
467,1436546020275,-22.398,-35.937,4.022
468,1436546020295,-22.398,-35.937,4.022
469,1436546020315,-22.398,-35.937,4.022
470,1436546020337,-22.721,-35.937,4.022
471,1436546020354,-22.721,-35.937,4.022
472,1436546020374,-22.721,-35.937,4.397
473,1436546020394,-22.721,-35.937,4.397
474,1436546020414,-22.721,-35.937,4.397
475,1436546020435,-22.721,-35.937,4.397
476,1436546020455,-22.721,-35.937,4.397
477,1436546020474,-22.721,-35.937,4.397
478,1436546020499,-22.721,-35.937,4.397
479,1436546020514,-22.721,-35.937,4.397
480,1436546020534,-22.721,-35.937,4.08
481,1436546020553,-22.721,-35.937,4.08
482,1436546020575,-22.721,-35.937,4.08
483,1436546020594,-22.721,-35.937,4.08
484,1436546020614,-22.721,-35.937,4.08
485,1436546020635,-22.721,-35.937,4.08
486,1436546020655,-22.721,-35.937,4.08
487,1436546020676,-22.721,-35.635,4.08
488,1436546020694,-22.721,-35.635,4.08
489,1436546020713,-22.721,-35.635,4.414
490,1436546020735,-22.721,-35.635,4.414
491,1436546020755,-22.721,-35.635,4.414
492,1436546020775,-22.721,-35.635,4.414
493,1436546020795,-22.721,-35.635,4.414
494,1436546020815,-22.721,-35.635,4.414
495,1436546020835,-22.721,-35.635,4.414
496,1436546020856,-22.721,-35.635,4.414
497,1436546020878,-22.721,-35.635,4.414
498,1436546020896,-22.721,-35.635,4.414
499,1436546020916,-22.721,-35.635,4.414
500,1436546020937,-22.721,-35.635,4.08
501,1436546020959,-22.415,-35.635,4.08
502,1436546020978,-22.415,-35.635,4.08
503,1436546021000,-22.415,-35.635,4.08
504,1436546021016,-22.415,-35.635,4.08
505,1436546021036,-22.415,-35.635,4.08
506,1436546021056,-22.415,-35.635,4.08
507,1436546021077,-22.415,-35.635,4.08
508,1436546021108,-22.415,-35.635,3.764
509,1436546021161,-22.415,-35.635,3.764
510,1436546021162,-22.415,-35.635,3.764
511,1436546021163,-22.415,-35.635,3.764
512,1436546021182,-22.415,-35.635,3.764
513,1436546021196,-22.064,-35.635,3.764
514,1436546021217,-22.064,-36.001,3.764
515,1436546021237,-22.064,-36.001,3.764
516,1436546021258,-22.064,-36.001,3.764
517,1436546021281,-22.064,-36.001,3.764
518,1436546021301,-21.737,-36.001,2.9
519,1436546021322,-21.737,-36.001,2.9
520,1436546021336,-21.737,-36.001,3.401
521,1436546021356,-21.737,-36.001,3.846
522,1436546021378,-21.737,-36.001,4.15
523,1436546021399,-21.737,-36.317,3.55
524,1436546021415,-21.415,-36.317,3.55
525,1436546021437,-21.415,-36.317,3.55
526,1436546021456,-21.415,-36.317,3.93
527,1436546021477,-21.415,-36.317,3.93
528,1436546021500,-21.415,-36.317,3.614
529,1436546021516,-21.415,-36.317,3.614
530,1436546021537,-21.415,-36.317,4.032
531,1436546021559,-21.415,-36.317,4.47
532,1436546021579,-21.415,-36.317,4.994
533,1436546021602,-21.415,-36.317,4.994
534,1436546021617,-21.415,-36.317,4.994
535,1436546021643,-21.76,-36.317,4.676
536,1436546021657,-21.76,-36.317,3.941
537,1436546021681,-21.76,-35.984,3.941
538,1436546021699,-22.094,-35.984,4.464
539,1436546021716,-22.094,-35.984,4.464
540,1436546021736,-22.094,-35.984,4.464
541,1436546021757,-22.094,-35.984,4.464
542,1436546021783,-22.094,-35.984,4.464
543,1436546021797,-22.094,-35.984,4.464
544,1436546021817,-22.094,-35.984,4.464
545,1436546021837,-22.094,-35.984,4.464
546,1436546021861,-22.094,-35.984,4.464
547,1436546021938,-22.094,-35.984,4.464
548,1436546021939,-22.094,-35.984,4.464
549,1436546021940,-22.094,-35.984,4.464
550,1436546021941,-22.094,-35.984,4.464
551,1436546021958,-22.424,-35.984,5.154
552,1436546021980,-22.424,-35.984,5.154
553,1436546021996,-22.424,-35.984,5.653
554,1436546022016,-22.424,-35.984,5.653
555,1436546022037,-22.424,-35.984,5.653
556,1436546022058,-22.424,-35.984,5.16
557,1436546022078,-22.424,-35.984,4.809
558,1436546022097,-22.424,-35.984,4.809
559,1436546022119,-22.424,-35.984,4.809
560,1436546022139,-22.424,-35.984,4.809
561,1436546022160,-22.424,-35.984,4.809
562,1436546022177,-22.424,-35.984,4.809
563,1436546022200,-22.424,-35.984,4.067
564,1436546022219,-22.424,-35.984,3.581
565,1436546022237,-22.424,-35.984,3.266
566,1436546022259,-22.424,-35.984,3.645
567,1436546022285,-22.424,-35.984,3.645
568,1436546022299,-22.103,-36.286,2.461
569,1436546022330,-22.103,-36.286,1.245
570,1436546022338,-22.103,-36.286,1.245
571,1436546022359,-21.734,-36.286,2.508
572,1436546022379,-21.734,-36.286,2.508
573,1436546022399,-21.734,-36.286,3.532
574,1436546022419,-21.734,-36.286,3.532
575,1436546022440,-21.734,-36.286,3.186
576,1436546022462,-21.734,-36.286,3.186
577,1436546022480,-21.734,-36.286,3.186
578,1436546022497,-21.734,-36.286,2.804
579,1436546022518,-21.734,-36.286,2.804
580,1436546022537,-21.734,-36.286,2.804
581,1436546022558,-21.734,-36.286,2.488
582,1436546022587,-21.734,-36.286,2.488
583,1436546022612,-21.734,-36.286,2.488
584,1436546022653,-21.734,-36.286,2.488
585,1436546022671,-21.734,-36.286,2.488
586,1436546022672,-22.1,-35.961,2.488
587,1436546022679,-22.1,-35.961,2.488
588,1436546022698,-22.1,-35.961,2.488
589,1436546022718,-22.1,-35.961,2.793
590,1436546022737,-22.1,-35.961,2.793
591,1436546022761,-22.1,-35.961,2.793
592,1436546022777,-22.1,-35.961,2.793
593,1436546022799,-22.1,-35.961,1.817
594,1436546022818,-21.742,-35.961,1.023
595,1436546022839,-21.742,-35.961,1.023
596,1436546022858,-21.742,-35.961,1.023
597,1436546022881,-21.742,-36.264,1.797
598,1436546022900,-21.742,-36.264,1.797
599,1436546022921,-21.742,-36.264,1.797
600,1436546022940,-21.742,-36.264,2.162
601,1436546022959,-21.742,-36.264,2.162
602,1436546022981,-21.742,-36.264,2.537
603,1436546023000,-21.742,-36.264,3.062
604,1436546023021,-21.742,-36.264,3.062
605,1436546023040,-21.742,-36.264,3.062
606,1436546023060,-22.07,-36.264,2.31
607,1436546023081,-22.07,-36.264,2.31
608,1436546023100,-22.07,-36.264,2.665
609,1436546023121,-22.07,-35.963,2.665
610,1436546023141,-22.07,-35.963,2.174
611,1436546023160,-22.07,-35.963,1.589
612,1436546023180,-22.07,-35.963,1.281
613,1436546023201,-22.07,-35.963,1.588
614,1436546023221,-22.396,-35.963,1.588
615,1436546023237,-22.396,-35.963,2.342
616,1436546023260,-22.396,-35.963,2.342
617,1436546023283,-22.396,-35.963,2.342
618,1436546023301,-22.396,-35.963,2.342
619,1436546023425,-22.052,-35.963,2.342
620,1436546023426,-22.052,-35.963,1.47
621,1436546023427,-22.052,-35.963,1.077
622,1436546023428,-22.052,-35.963,1.077
623,1436546023429,-22.052,-35.963,1.596
624,1436546023430,-22.052,-35.963,1.596
625,1436546023503,-22.052,-35.963,1.596
626,1436546023504,-22.052,-35.963,1.596
627,1436546023505,-22.052,-35.963,1.596
628,1436546023506,-22.052,-35.963,1.596
629,1436546023535,-22.052,-35.963,1.596
630,1436546023572,-22.052,-35.963,1.596
631,1436546023573,-22.395,-35.963,1.596
632,1436546023595,-22.395,-35.963,1.596
633,1436546023598,-22.395,-35.963,1.596
634,1436546023624,-22.395,-35.661,1.596
