id,attr_time,attr_x,attr_y,attr_z
100,1436546012919,-47.444,13.771,8.032
101,1436546012939,-47.444,13.771,8.349
102,1436546012959,-47.444,13.771,8.349
103,1436546012979,-47.444,13.771,8.349
104,1436546012999,-47.444,13.771,8.349
105,1436546013022,-47.444,13.771,8.349
106,1436546013040,-47.444,13.771,8.349
107,1436546013060,-47.444,13.771,8.349
108,1436546013082,-47.444,13.771,8.349
109,1436546013100,-47.444,13.771,8.349
110,1436546013122,-47.444,13.771,8.349
111,1436546013142,-47.444,13.771,8.349
112,1436546013162,-47.444,13.771,8.349
113,1436546013182,-47.444,13.771,8.349
114,1436546013202,-47.444,13.771,8.349
115,1436546013222,-47.444,13.771,8.349
116,1436546013243,-47.444,13.771,8.349
117,1436546013262,-47.444,13.771,8.349
118,1436546013283,-47.444,13.771,8.349
119,1436546013303,-47.444,13.771,8.349
120,1436546013322,-47.444,13.771,8.349
121,1436546013343,-47.444,13.771,8.349
122,1436546013360,-47.444,13.771,8.349
123,1436546013382,-47.444,13.771,8.349
124,1436546013403,-47.444,13.771,8.349
125,1436546013425,-47.444,13.771,8.349
126,1436546013442,-47.444,13.771,8.349
127,1436546013464,-47.444,13.771,8.349
128,1436546013482,-47.444,13.771,8.349
129,1436546013501,-47.444,13.771,8.65
130,1436546013520,-47.444,13.771,8.65
131,1436546013542,-47.444,13.771,8.65
132,1436546013562,-47.444,13.771,8.65
133,1436546013580,-47.444,13.771,8.65
134,1436546013651,-47.444,13.771,8.65
135,1436546013652,-47.444,13.771,8.65
136,1436546013653,-47.444,13.771,8.65
137,1436546013660,-47.444,13.771,8.65
138,1436546013683,-47.444,13.771,8.65
139,1436546013705,-47.444,13.771,8.65
140,1436546013720,-47.444,13.771,8.65
141,1436546013746,-47.444,13.771,8.65
142,1436546013761,-47.444,13.771,8.65
143,1436546013781,-47.444,13.771,8.65
144,1436546013808,-47.444,13.771,8.65
145,1436546013821,-47.444,13.771,8.65
146,1436546013842,-47.444,13.771,8.65
147,1436546013862,-47.444,13.771,8.65
148,1436546013885,-47.444,13.771,8.65
149,1436546013910,-47.444,13.771,8.65
150,1436546013925,-47.444,13.771,8.65
151,1436546013942,-47.444,13.771,8.978
152,1436546013962,-47.444,13.771,8.978
153,1436546013983,-47.444,13.771,8.978
154,1436546014003,-47.444,13.771,9.327
155,1436546014023,-47.444,13.771,9.327
156,1436546014042,-47.444,13.771,9.327
157,1436546014065,-47.444,13.771,9.327
158,1436546014083,-47.444,13.771,9.327
159,1436546014102,-47.444,13.771,9.327
160,1436546014123,-47.444,13.771,9.69
161,1436546014143,-47.444,13.771,9.69
162,1436546014163,-47.444,13.771,9.69
163,1436546014184,-47.444,13.771,10.067
164,1436546014204,-47.444,13.771,10.067
165,1436546014220,-47.444,13.771,10.067
166,1436546014242,-47.444,13.771,10.067
167,1436546014262,-47.444,13.771,10.067
168,1436546014280,-47.444,13.771,10.067
169,1436546014302,-47.444,13.771,10.437
170,1436546014323,-47.444,13.771,10.437
171,1436546014383,-47.444,13.771,10.437
172,1436546014384,-47.444,13.771,10.437
173,1436546014385,-47.444,13.771,10.437
174,1436546014409,-47.444,13.771,10.437
175,1436546014422,-47.444,13.771,10.437
176,1436546014444,-47.444,13.771,10.774
177,1436546014460,-47.444,13.771,10.774
178,1436546014480,-47.444,13.426,10.774
179,1436546014502,-47.444,13.426,10.774
180,1436546014523,-47.444,13.426,10.774
181,1436546014542,-47.444,13.426,10.774
182,1436546014561,-47.444,13.426,10.774
183,1436546014584,-47.444,13.426,10.774
184,1436546014600,-47.444,13.426,10.774
185,1436546014625,-47.444,13.426,10.774
186,1436546014644,-47.444,13.426,10.774
187,1436546014664,-47.444,13.426,10.774
188,1436546014684,-47.444,13.426,10.774
189,1436546014704,-47.444,13.125,10.774
190,1436546014724,-47.444,13.125,10.774
191,1436546014743,-47.444,13.125,10.774
192,1436546014766,-47.444,13.125,10.774
193,1436546014783,-47.444,13.125,10.774
194,1436546014801,-47.444,13.125,10.774
195,1436546014821,-47.444,13.125,10.774
196,1436546014842,-47.444,13.125,10.774
197,1436546014862,-47.444,13.125,10.774
198,1436546014883,-47.444,13.125,10.774
199,1436546014905,-47.444,13.125,10.774
200,1436546014921,-47.444,13.125,10.774
201,1436546014942,-47.444,13.125,10.774
202,1436546014968,-47.444,13.125,11.077
203,1436546014983,-47.444,13.125,11.077
204,1436546015015,-47.444,13.125,11.077
205,1436546015021,-47.444,13.125,11.077
206,1436546015042,-47.444,13.125,11.077
207,1436546015126,-47.444,13.125,10.711
208,1436546015127,-47.444,13.125,10.711
209,1436546015128,-47.444,13.125,10.711
210,1436546015129,-47.444,13.125,10.711
211,1436546015185,-47.444,13.436,10.711
212,1436546015186,-47.444,13.436,10.711
213,1436546015187,-47.444,13.436,10.388
214,1436546015214,-47.444,13.436,10.388
215,1436546015236,-47.444,13.436,10.388
216,1436546015240,-47.444,13.436,10.388
217,1436546015260,-47.444,13.436,10.388
218,1436546015280,-47.444,13.436,10.388
219,1436546015300,-47.444,13.436,10.388
220,1436546015340,-47.444,13.436,10.388
221,1436546015341,-47.444,13.436,10.388
222,1436546015360,-47.444,13.436,10.388
223,1436546015380,-47.444,13.436,10.388
224,1436546015400,-47.444,13.436,10.388
225,1436546015420,-47.444,13.436,10.388
226,1436546015440,-47.444,13.436,10.388
227,1436546015460,-47.444,13.436,10.388
228,1436546015480,-47.444,13.436,10.388
229,1436546015500,-47.444,13.436,10.388
230,1436546015520,-47.444,13.436,10.388
231,1436546015540,-47.444,13.436,10.388
232,1436546015560,-47.444,13.436,10.705
233,1436546015580,-47.444,13.436,10.705
234,1436546015602,-47.444,13.436,10.705
235,1436546015624,-47.444,13.436,11.035
236,1436546015642,-47.444,13.436,11.035
237,1436546015661,-47.444,13.436,11.035
238,1436546015684,-47.444,13.436,11.035
239,1436546015701,-47.444,13.436,11.035
240,1436546015721,-47.135,13.436,11.389
241,1436546015741,-47.135,13.436,11.389
242,1436546015763,-47.135,13.436,11.389
243,1436546015785,-47.135,13.436,11.389
244,1436546015818,-47.135,13.436,11.788
245,1436546015822,-47.135,13.436,11.788
246,1436546015842,-47.135,13.436,11.788
247,1436546015862,-47.135,13.436,11.788
248,1436546015884,-47.135,13.772,12.089
249,1436546015901,-47.135,13.772,12.089
250,1436546015924,-47.135,13.772,12.089
251,1436546015942,-46.809,13.772,12.089
252,1436546015961,-46.809,13.772,12.089
253,1436546015985,-46.809,14.091,12.089
254,1436546016003,-46.809,14.091,12.089
255,1436546016025,-46.809,14.091,12.089
256,1436546016046,-46.809,14.091,12.089
257,1436546016065,-46.809,14.091,12.089
258,1436546016086,-46.809,14.091,12.089
259,1436546016106,-46.809,14.091,12.089
260,1436546016125,-46.809,14.091,12.089
261,1436546016146,-46.809,14.416,12.089
262,1436546016165,-46.809,14.416,12.089
263,1436546016182,-46.809,14.416,12.089
264,1436546016201,-46.809,14.416,12.089
265,1436546016221,-46.809,14.416,12.089
266,1436546016242,-46.809,14.416,12.089
267,1436546016265,-46.809,14.416,12.089
268,1436546016283,-46.809,14.416,12.089
269,1436546016308,-46.809,14.416,11.781
270,1436546016328,-46.809,14.416,11.781
271,1436546016348,-46.809,14.416,11.781
272,1436546016366,-46.809,14.416,11.781
273,1436546016383,-46.809,14.416,11.781
274,1436546016404,-46.809,14.416,11.781
275,1436546016424,-46.809,14.416,11.781
276,1436546016443,-46.809,14.416,11.781
277,1436546016471,-46.809,14.416,11.781
278,1436546016529,-46.809,14.416,11.361
279,1436546016530,-46.809,14.416,11.361
280,1436546016531,-46.809,14.416,11.061
281,1436546016552,-46.809,14.416,11.061
282,1436546016563,-46.809,14.416,11.061
283,1436546016592,-46.809,14.718,11.061
284,1436546016604,-46.809,14.718,11.061
285,1436546016624,-46.809,14.718,11.061
286,1436546016645,-46.809,14.718,11.061
287,1436546016663,-46.809,14.718,11.061
288,1436546016683,-46.809,14.718,11.061
289,1436546016703,-46.809,14.718,11.061
290,1436546016735,-46.809,14.718,11.061
291,1436546016742,-46.809,14.718,11.061
292,1436546016766,-46.809,14.718,11.061
293,1436546016785,-46.809,14.718,11.061
294,1436546016806,-46.809,14.718,11.061
295,1436546016826,-46.809,14.718,11.061
296,1436546016847,-46.809,14.718,11.061
297,1436546016864,-46.809,14.718,11.369
298,1436546016884,-46.809,14.718,11.369
299,1436546016906,-46.809,14.718,11.369
300,1436546016924,-46.809,14.718,11.72
301,1436546016946,-46.809,14.718,11.72
302,1436546016966,-46.505,14.718,11.72
303,1436546016983,-46.505,14.718,11.72
304,1436546017005,-46.505,14.718,11.72
305,1436546017026,-46.505,14.718,11.72
306,1436546017048,-46.505,14.718,11.72
307,1436546017068,-46.505,14.718,11.72
308,1436546017088,-46.505,14.718,11.72
309,1436546017107,-46.505,14.718,11.72
310,1436546017125,-46.505,14.718,11.297
311,1436546017144,-46.505,14.718,11.297
312,1436546017165,-46.505,14.718,11.297
313,1436546017185,-46.505,14.718,11.297
314,1436546017203,-46.505,14.718,10.978
315,1436546017256,-46.505,14.718,10.978
316,1436546017257,-46.505,14.718,10.978
317,1436546017274,-46.505,14.718,10.978
318,1436546017283,-46.505,14.718,10.978
319,1436546017311,-46.505,14.718,10.978
320,1436546017327,-46.505,15.039,10.978
321,1436546017343,-46.505,15.039,10.978
322,1436546017364,-46.505,15.039,10.978
323,1436546017383,-46.505,15.039,10.978
324,1436546017405,-46.505,15.039,10.978
325,1436546017427,-46.505,15.039,10.978
326,1436546017444,-46.505,15.356,10.978
327,1436546017467,-46.505,15.356,10.556
328,1436546017487,-46.505,15.356,10.556
329,1436546017507,-46.505,15.356,10.556
330,1436546017527,-46.505,15.356,10.556
331,1436546017546,-46.505,15.356,10.556
332,1436546017566,-46.505,15.356,10.556
333,1436546017587,-46.505,15.356,10.556
334,1436546017608,-46.505,15.356,10.556
335,1436546017627,-46.505,15.356,10.556
336,1436546017646,-46.505,15.356,10.556
337,1436546017665,-46.505,15.356,10.556
338,1436546017687,-46.505,15.356,10.212
339,1436546017707,-46.505,15.356,10.212
340,1436546017725,-46.505,15.356,10.212
341,1436546017745,-46.505,15.356,10.212
342,1436546017767,-46.505,15.356,10.212
343,1436546017786,-46.505,15.356,10.212
344,1436546017806,-46.505,15.356,10.212
345,1436546017827,-46.505,15.356,10.212
346,1436546017847,-46.505,15.356,10.212
347,1436546017867,-46.505,15.356,10.212
348,1436546017886,-46.505,15.733,10.212
349,1436546017905,-46.505,15.733,10.212
350,1436546017925,-46.505,15.733,10.212
351,1436546017988,-46.505,15.733,10.212
352,1436546017989,-46.505,16.091,10.212
353,1436546017990,-46.505,16.091,10.212
354,1436546018015,-46.505,16.091,10.212
355,1436546018024,-46.505,16.091,10.212
356,1436546018044,-46.505,16.091,10.212
357,1436546018064,-46.505,16.091,10.212
358,1436546018084,-46.505,16.091,10.212
359,1436546018104,-46.505,16.091,10.212
360,1436546018124,-46.505,16.091,10.212
361,1436546018146,-46.505,16.091,10.212
362,1436546018168,-46.505,16.091,10.212
363,1436546018184,-46.505,16.091,10.212
364,1436546018207,-46.505,16.091,10.212
365,1436546018224,-46.505,16.091,10.212
366,1436546018247,-46.505,16.091,10.212
367,1436546018267,-46.505,16.091,10.212
368,1436546018287,-46.505,16.091,10.212
369,1436546018307,-46.505,16.091,10.212
370,1436546018325,-46.505,16.091,10.212
371,1436546018347,-46.505,16.091,10.212
372,1436546018367,-46.505,16.091,10.525
373,1436546018387,-46.505,16.091,10.525
374,1436546018404,-46.505,16.091,10.525
375,1436546018425,-46.505,16.091,10.525
376,1436546018445,-46.505,16.091,10.525
377,1436546018466,-46.505,16.091,10.525
378,1436546018488,-46.505,16.091,10.525
379,1436546018506,-46.505,16.091,10.525
380,1436546018528,-46.505,16.091,10.525
381,1436546018548,-46.505,16.091,10.525
382,1436546018568,-46.505,16.091,10.525
383,1436546018587,-46.505,16.091,10.525
384,1436546018607,-46.505,16.091,10.525
385,1436546018625,-46.505,16.091,10.525
386,1436546018646,-46.505,15.733,10.525
387,1436546018665,-46.505,15.733,10.525
388,1436546018735,-46.505,15.733,10.525
389,1436546018736,-46.505,15.733,10.525
390,1436546018738,-46.505,15.733,10.525
391,1436546018755,-46.505,15.733,10.525
392,1436546018764,-46.505,15.733,10.525
393,1436546018790,-46.505,15.733,10.525
394,1436546018806,-46.505,15.733,10.525
395,1436546018826,-46.505,15.733,10.855
396,1436546018846,-46.505,15.733,10.855
397,1436546018865,-46.505,15.733,10.855
398,1436546018888,-46.505,15.733,11.231
399,1436546018905,-46.505,15.733,11.231
400,1436546018928,-46.505,15.733,11.231
401,1436546018946,-46.505,15.733,11.231
402,1436546018968,-46.505,15.733,11.231
403,1436546018988,-46.505,15.733,11.231
404,1436546019008,-46.191,15.733,11.532
405,1436546019028,-46.191,15.733,11.532
406,1436546019045,-46.191,15.733,11.935
407,1436546019067,-46.191,15.733,11.935
408,1436546019088,-46.191,15.733,11.935
409,1436546019108,-46.191,15.733,11.935
410,1436546019128,-46.191,15.429,11.935
411,1436546019145,-46.191,15.429,11.935
412,1436546019167,-46.191,15.429,11.935
413,1436546019188,-46.191,15.429,11.935
414,1436546019208,-46.191,15.429,11.935
415,1436546019227,-46.191,15.429,11.935
416,1436546019247,-46.191,15.429,11.935
417,1436546019267,-46.191,15.429,11.935
418,1436546019288,-46.191,15.429,11.935
419,1436546019306,-46.191,15.429,11.935
420,1436546019328,-46.191,15.429,11.935
421,1436546019350,-46.191,15.429,11.618
422,1436546019368,-46.191,15.429,11.302
423,1436546019386,-46.191,15.429,10.765
424,1436546019412,-46.191,15.429,10.197
425,1436546019479,-46.191,15.429,10.197
426,1436546019480,-46.191,15.429,9.796
427,1436546019481,-46.191,15.795,9.796
428,1436546019487,-46.191,15.795,9.397
429,1436546019505,-46.191,15.795,9.397
430,1436546019525,-46.191,15.795,9.764
431,1436546019545,-46.191,15.795,9.764
432,1436546019565,-46.517,15.795,9.426
433,1436546019587,-46.517,15.795,9.426
434,1436546019607,-46.517,15.795,9.426
435,1436546019628,-46.517,15.795,9.001
436,1436546019647,-46.517,15.795,9.001
437,1436546019666,-46.517,15.795,9.001
438,1436546019687,-46.517,15.795,9.001
439,1436546019709,-46.517,15.795,9.001
440,1436546019729,-46.517,15.795,9.001
441,1436546019774,-46.517,15.795,8.697
442,1436546019775,-46.517,15.795,8.697
443,1436546019787,-46.517,15.795,8.697
444,1436546019809,-46.517,15.487,8.697
445,1436546019829,-46.517,15.487,8.697
446,1436546019849,-46.517,15.487,8.697
447,1436546019866,-46.517,15.487,8.697
448,1436546019887,-46.517,15.487,8.697
449,1436546019909,-46.517,15.487,8.697
450,1436546019925,-46.517,15.487,8.697
451,1436546019947,-46.517,15.487,8.697
452,1436546019966,-46.517,15.487,9.011
453,1436546019989,-46.517,15.487,9.011
454,1436546020010,-46.517,15.487,9.335
455,1436546020030,-46.517,15.487,9.335
456,1436546020047,-46.517,15.487,9.335
457,1436546020066,-46.517,15.487,9.335
458,1436546020086,-46.517,15.487,9.335
459,1436546020105,-46.517,15.487,9.335
460,1436546020127,-46.517,15.487,9.335
461,1436546020196,-46.517,15.487,9.736
462,1436546020197,-46.517,15.487,9.736
463,1436546020198,-46.517,15.487,9.736
464,1436546020216,-46.517,15.487,10.081
465,1436546020226,-46.517,15.487,10.081
466,1436546020250,-46.517,15.487,10.081
467,1436546020267,-46.517,15.487,10.437
468,1436546020286,-46.517,15.487,10.437
469,1436546020307,-46.517,15.487,10.437
470,1436546020326,-46.517,15.487,10.757
471,1436546020362,-46.517,15.487,10.757
472,1436546020367,-46.517,15.487,10.757
473,1436546020386,-46.517,15.487,10.757
474,1436546020406,-46.517,15.487,10.757
475,1436546020426,-46.517,15.487,10.757
476,1436546020446,-46.517,15.487,10.757
477,1436546020467,-46.517,15.487,11.169
478,1436546020487,-46.517,15.487,11.169
479,1436546020509,-46.517,15.487,11.169
480,1436546020529,-46.517,15.487,11.503
481,1436546020549,-46.517,15.487,11.503
482,1436546020569,-46.517,15.487,11.503
483,1436546020586,-46.517,15.487,11.503
484,1436546020607,-46.517,15.487,11.503
485,1436546020629,-46.517,15.142,11.503
486,1436546020649,-46.517,15.142,11.503
487,1436546020670,-46.517,15.142,11.503
488,1436546020687,-46.517,15.142,11.503
489,1436546020707,-46.517,15.142,11.503
490,1436546020729,-46.517,15.142,11.503
491,1436546020749,-46.517,15.142,11.503
492,1436546020770,-46.517,15.142,11.503
493,1436546020787,-46.517,15.142,11.503
494,1436546020807,-46.517,15.142,11.503
495,1436546020827,-46.517,15.142,11.503
496,1436546020847,-46.517,15.142,11.503
497,1436546020877,-46.517,15.142,11.503
498,1436546020935,-46.517,15.142,11.138
499,1436546020936,-46.517,15.142,11.138
500,1436546020937,-46.517,15.142,11.138
501,1436546020957,-46.517,15.142,10.82
502,1436546020966,-46.517,15.142,10.82
503,1436546020992,-46.517,15.142,10.82
504,1436546021007,-46.517,15.142,10.82
505,1436546021026,-46.517,15.142,10.82
506,1436546021047,-46.517,15.142,10.82
507,1436546021067,-46.517,15.142,10.82
508,1436546021088,-46.517,15.142,10.49
509,1436546021112,-46.517,15.142,10.49
510,1436546021128,-46.842,15.142,10.49
511,1436546021147,-46.842,15.142,10.49
512,1436546021168,-46.842,15.142,10.49
513,1436546021190,-46.842,15.142,10.49
514,1436546021207,-46.842,14.807,10.49
515,1436546021227,-46.842,14.807,10.49
516,1436546021250,-46.842,14.807,10.49
517,1436546021270,-46.842,14.807,10.49
518,1436546021290,-46.842,14.807,10.49
519,1436546021307,-46.842,14.807,10.82
520,1436546021328,-46.842,14.807,10.82
521,1436546021349,-46.842,14.807,10.82
522,1436546021368,-46.842,14.807,10.82
523,1436546021390,-46.842,14.807,10.82
524,1436546021407,-46.842,14.807,10.82
525,1436546021429,-46.842,14.807,10.82
526,1436546021450,-46.842,14.807,11.305
527,1436546021468,-46.842,14.807,11.305
528,1436546021490,-46.842,14.807,11.305
529,1436546021509,-46.842,14.807,11.305
530,1436546021528,-46.842,14.807,11.663
531,1436546021550,-46.842,14.807,11.663
532,1436546021569,-46.842,14.807,11.663
533,1436546021589,-46.842,14.807,12.051
534,1436546021616,-46.842,14.807,12.051
535,1436546021673,-46.842,14.807,12.051
536,1436546021674,-46.842,14.807,12.051
537,1436546021675,-46.842,14.807,12.051
538,1436546021697,-46.842,14.807,12.051
539,1436546021707,-46.842,14.807,12.397
540,1436546021729,-46.842,14.807,12.397
541,1436546021749,-46.842,14.807,12.397
542,1436546021767,-46.842,14.807,12.397
543,1436546021790,-46.842,14.807,12.397
544,1436546021808,-46.842,14.807,12.397
545,1436546021828,-46.842,14.807,12.397
546,1436546021851,-46.842,14.807,11.972
547,1436546021868,-46.842,14.807,11.972
548,1436546021887,-46.842,14.807,11.972
549,1436546021907,-46.842,14.807,11.972
550,1436546021927,-46.842,14.807,11.972
551,1436546021947,-46.842,14.807,11.262
552,1436546021970,-46.842,14.807,11.262
553,1436546021989,-46.842,14.807,10.948
554,1436546022008,-46.842,14.807,10.948
555,1436546022029,-46.842,14.807,10.948
556,1436546022048,-46.842,14.807,10.948
557,1436546022075,-46.842,14.501,10.948
558,1436546022087,-46.842,14.501,10.598
559,1436546022111,-46.842,14.501,10.598
560,1436546022130,-46.842,14.501,10.598
561,1436546022149,-46.842,14.501,10.229
562,1436546022169,-46.842,14.501,10.229
563,1436546022188,-46.842,14.501,10.229
564,1436546022212,-46.842,14.501,10.229
565,1436546022240,-46.842,14.501,10.229
566,1436546022270,-46.842,14.501,10.229
567,1436546022271,-46.842,14.822,10.229
568,1436546022288,-46.842,14.822,10.229
569,1436546022308,-46.842,14.822,10.229
570,1436546022329,-46.842,14.822,9.915
571,1436546022348,-46.842,15.19,9.915
572,1436546022373,-46.842,15.19,9.915
573,1436546022401,-46.842,15.19,10.217
574,1436546022408,-46.842,15.19,10.217
575,1436546022428,-46.842,15.19,10.217
576,1436546022448,-46.842,15.19,10.671
577,1436546022468,-46.842,15.19,10.671
578,1436546022488,-46.842,15.19,10.671
579,1436546022519,-46.842,15.19,10.975
580,1436546022540,-46.842,15.19,10.975
581,1436546022548,-46.842,15.19,10.975
582,1436546022568,-46.842,15.19,11.509
583,1436546022588,-46.842,15.19,11.509
584,1436546022608,-46.842,15.19,11.509
585,1436546022628,-46.842,15.19,11.509
586,1436546022648,-46.842,15.19,11.857
587,1436546022668,-46.842,15.19,11.857
588,1436546022688,-46.842,15.19,11.857
589,1436546022708,-46.519,15.19,12.322
590,1436546022728,-46.519,15.19,12.322
591,1436546022748,-46.519,15.19,12.648
592,1436546022770,-46.519,15.19,12.648
593,1436546022790,-46.519,15.19,12.648
594,1436546022808,-46.519,15.19,12.648
595,1436546022829,-46.519,15.19,12.648
596,1436546022850,-46.519,15.19,12.648
597,1436546022869,-46.519,15.19,12.648
598,1436546022888,-46.519,15.19,12.648
599,1436546022909,-46.519,15.19,12.648
600,1436546022931,-46.519,15.19,12.648
601,1436546022951,-46.519,15.19,12.648
602,1436546022970,-46.519,15.19,12.234
603,1436546022990,-46.519,15.19,12.234
604,1436546023008,-46.519,14.884,11.076
605,1436546023028,-46.519,14.884,11.076
606,1436546023049,-46.519,14.884,10.728
607,1436546023078,-46.519,14.884,10.728
608,1436546023087,-46.519,14.884,10.728
609,1436546023107,-46.519,14.884,10.176
610,1436546023131,-46.519,14.884,10.176
611,1436546023148,-46.519,14.884,10.176
612,1436546023169,-46.519,14.884,10.176
613,1436546023188,-46.82,14.884,10.176
614,1436546023212,-46.82,15.243,9.754
615,1436546023232,-46.82,15.243,9.754
616,1436546023251,-46.82,15.243,9.754
617,1436546023272,-46.82,15.243,9.754
618,1436546023287,-46.82,15.243,9.754
619,1436546023308,-46.82,15.667,9.263
620,1436546023333,-46.82,15.667,9.263
621,1436546023350,-46.82,15.667,8.927
622,1436546023372,-46.82,16.023,8.927
623,1436546023393,-46.82,16.023,8.927
624,1436546023410,-46.82,16.023,8.927
625,1436546023429,-46.508,16.023,8.927
626,1436546023450,-46.508,16.023,8.927
627,1436546023469,-46.508,16.023,8.927
628,1436546023489,-46.508,16.023,8.927
629,1436546023508,-46.508,16.023,8.927
630,1436546023534,-46.508,16.023,9.286
631,1436546023555,-46.508,16.023,9.286
632,1436546023575,-46.508,16.023,9.286
633,1436546023592,-46.508,16.023,9.286
634,1436546023609,-46.508,16.023,9.286
635,1436546023629,-46.508,16.023,9.286
636,1436546023649,-46.508,16.023,9.286
637,1436546023672,-46.508,16.023,9.286
638,1436546023689,-46.508,16.023,9.286
639,1436546023739,-46.508,16.023,9.286
640,1436546023740,-46.508,16.023,9.286
641,1436546023762,-46.508,16.023,9.286
642,1436546023769,-46.508,16.023,9.286
643,1436546023791,-46.508,16.023,9.286
644,1436546023811,-46.508,16.023,9.286
645,1436546023829,-46.508,16.023,9.286
646,1436546023854,-46.508,16.023,9.286
647,1436546023876,-46.508,16.023,9.286
648,1436546023896,-46.508,16.023,9.286
649,1436546023916,-46.508,16.023,9.286
650,1436546023936,-46.508,16.023,9.286
651,1436546023953,-46.508,16.023,8.964
652,1436546023972,-46.508,15.658,8.964
653,1436546023992,-46.508,15.658,8.964
654,1436546024012,-46.508,15.658,8.964
655,1436546024033,-46.508,15.658,8.964
656,1436546024052,-46.508,15.319,8.964
657,1436546024071,-46.508,15.319,8.964
658,1436546024092,-46.508,15.319,8.964
659,1436546024113,-46.508,15.319,8.964
660,1436546024133,-46.508,15.319,8.964
661,1436546024151,-46.508,15.319,9.283
662,1436546024171,-46.508,15.319,9.283
663,1436546024193,-46.508,15.319,9.283
664,1436546024213,-46.508,15.319,9.283
