id,attr_time,attr_light
534,1437234498672,1.0
535,1437234498690,1.0
536,1437234498711,1.0
537,1437234498731,1.0
538,1437234498813,1.0
539,1437234498814,1.0
540,1437234498815,1.0
541,1437234498816,1.0
542,1437234498830,1.0
543,1437234498853,1.0
544,1437234498870,1.0
545,1437234498890,1.0
546,1437234498911,1.0
547,1437234498932,1.0
548,1437234498951,1.0
549,1437234498971,1.0
550,1437234498993,1.0
551,1437234499011,1.0
552,1437234499033,1.0
553,1437234499051,1.0
554,1437234499071,1.0
555,1437234499093,1.0
556,1437234499113,1.0
557,1437234499133,1.0
558,1437234499151,1.0
559,1437234499171,1.0
560,1437234499192,1.0
561,1437234499214,1.0
562,1437234499233,1.0
563,1437234499251,1.0
564,1437234499272,1.0
565,1437234499291,1.0
566,1437234499313,1.0
567,1437234499333,1.0
568,1437234499353,1.0
569,1437234499371,1.0
570,1437234499394,1.0
571,1437234499412,1.0
572,1437234499433,1.0
573,1437234499451,1.0
574,1437234499522,1.0
575,1437234499534,1.0
576,1437234499535,1.0
577,1437234499536,1.0
578,1437234499550,1.0
579,1437234499573,1.0
580,1437234499607,2.0
581,1437234499611,2.0
582,1437234499631,2.0
583,1437234499657,2.0
584,1437234499673,2.0
585,1437234499692,2.0
586,1437234499714,2.0
587,1437234499733,2.0
588,1437234499753,2.0
589,1437234499774,2.0
590,1437234499792,2.0
591,1437234499814,2.0
592,1437234499834,2.0
593,1437234499852,2.0
594,1437234499874,3.0
595,1437234499897,3.0
596,1437234499914,4.0
597,1437234499934,4.0
598,1437234499957,4.0
599,1437234499974,4.0
600,1437234499996,3.0
601,1437234500015,3.0
602,1437234500031,2.0
603,1437234500051,2.0
604,1437234500071,2.0
605,1437234500097,1.0
606,1437234500115,1.0
607,1437234500135,1.0
608,1437234500154,1.0
609,1437234500175,1.0
610,1437234500234,1.0
611,1437234500235,0.0
612,1437234500236,0.0
613,1437234500261,0.0
614,1437234500271,0.0
615,1437234500297,0.0
616,1437234500326,0.0
617,1437234500331,0.0
618,1437234500354,0.0
619,1437234500380,0.0
620,1437234500414,0.0
621,1437234500416,0.0
622,1437234500431,0.0
623,1437234500453,0.0
624,1437234500476,0.0
625,1437234500493,0.0
626,1437234500513,0.0
627,1437234500532,0.0
628,1437234500551,0.0
629,1437234500574,0.0
630,1437234500595,0.0
631,1437234500614,0.0
632,1437234500635,0.0
633,1437234500656,0.0
634,1437234500674,0.0
635,1437234500697,0.0
636,1437234500713,0.0
637,1437234500732,0.0
638,1437234500752,0.0
639,1437234500773,0.0
640,1437234500793,0.0
641,1437234500812,0.0
642,1437234500833,0.0
643,1437234500856,0.0
644,1437234500872,0.0
645,1437234500911,0.0
646,1437234500912,0.0
647,1437234500932,0.0
648,1437234500952,0.0
649,1437234500973,0.0
650,1437234501016,0.0
651,1437234501017,0.0
652,1437234501035,0.0
653,1437234501052,0.0
654,1437234501073,0.0
655,1437234501092,0.0
656,1437234501112,0.0
657,1437234501132,0.0
658,1437234501152,0.0
659,1437234501173,0.0
660,1437234501201,0.0
661,1437234501213,0.0
662,1437234501233,0.0
663,1437234501255,0.0
664,1437234501276,0.0
665,1437234501295,0.0
666,1437234501318,0.0
667,1437234501332,0.0
668,1437234501352,0.0
669,1437234501375,0.0
670,1437234501396,0.0
671,1437234501418,0.0
672,1437234501433,0.0
673,1437234501456,0.0
674,1437234501473,0.0
675,1437234501493,0.0
676,1437234501513,0.0
677,1437234501568,0.0
678,1437234501569,0.0
679,1437234501572,0.0
680,1437234501596,0.0
681,1437234501614,0.0
682,1437234501634,0.0
683,1437234501652,0.0
684,1437234501674,0.0
685,1437234501698,0.0
686,1437234501744,0.0
687,1437234501745,0.0
688,1437234501763,0.0
689,1437234501773,0.0
690,1437234501796,1.0
691,1437234501817,1.0
692,1437234501833,1.0
693,1437234501855,1.0
694,1437234501873,1.0
695,1437234501897,1.0
696,1437234501916,1.0
697,1437234501934,1.0
698,1437234501953,1.0
699,1437234501976,1.0
700,1437234501996,1.0
701,1437234502016,1.0
702,1437234502036,1.0
703,1437234502056,1.0
704,1437234502076,1.0
705,1437234502096,1.0
706,1437234502116,1.0
707,1437234502138,1.0
708,1437234502153,1.0
709,1437234502176,1.0
710,1437234502197,1.0
711,1437234502216,1.0
712,1437234502236,1.0
713,1437234502256,1.0
714,1437234502276,1.0
715,1437234502296,1.0
716,1437234502316,1.0
717,1437234502337,1.0
718,1437234502357,1.0
719,1437234502376,1.0
720,1437234502394,1.0
721,1437234502419,1.0
722,1437234502502,1.0
723,1437234502503,1.0
724,1437234502504,1.0
725,1437234502505,1.0
726,1437234502516,1.0
727,1437234502533,1.0
728,1437234502554,1.0
729,1437234502573,1.0
730,1437234502598,1.0
731,1437234502613,1.0
732,1437234502636,1.0
733,1437234502654,1.0
734,1437234502675,1.0
735,1437234502693,1.0
736,1437234502716,1.0
737,1437234502737,1.0
738,1437234502756,1.0
739,1437234502774,2.0
740,1437234502797,2.0
741,1437234502817,2.0
742,1437234502837,2.0
743,1437234502857,5.0
744,1437234502877,5.0
745,1437234502895,59.0
746,1437234502917,59.0
747,1437234502937,125.0
748,1437234502957,125.0
749,1437234502976,59.0
750,1437234502995,37.0
751,1437234503017,37.0
752,1437234503037,35.0
753,1437234503058,35.0
754,1437234503076,14.0
755,1437234503097,14.0
756,1437234503116,9.0
757,1437234503137,9.0
758,1437234503156,15.0
759,1437234503175,15.0
760,1437234503243,22.0
761,1437234503244,26.0
762,1437234503245,26.0
763,1437234503255,28.0
764,1437234503276,28.0
765,1437234503296,30.0
766,1437234503314,30.0
767,1437234503339,33.0
768,1437234503356,33.0
769,1437234503375,36.0
770,1437234503396,36.0
771,1437234503416,38.0
772,1437234503434,39.0
773,1437234503454,39.0
774,1437234503476,39.0
775,1437234503497,39.0
776,1437234503516,38.0
777,1437234503542,38.0
778,1437234503567,37.0
779,1437234503575,37.0
780,1437234503595,37.0
781,1437234503614,37.0
782,1437234503636,36.0
783,1437234503655,35.0
784,1437234503675,35.0
785,1437234503695,33.0
786,1437234503715,33.0
787,1437234503736,32.0
788,1437234503758,32.0
789,1437234503779,32.0
790,1437234503797,32.0
791,1437234503815,30.0
792,1437234503835,30.0
793,1437234503855,33.0
794,1437234503876,31.0
795,1437234503901,31.0
796,1437234503947,30.0
797,1437234503948,30.0
798,1437234503957,30.0
799,1437234503980,30.0
800,1437234503995,30.0
801,1437234504023,30.0
802,1437234504036,29.0
803,1437234504055,29.0
804,1437234504076,31.0
805,1437234504096,30.0
806,1437234504116,30.0
807,1437234504140,30.0
808,1437234504155,30.0
809,1437234504174,29.0
810,1437234504199,29.0
811,1437234504219,28.0
812,1437234504238,28.0
813,1437234504255,26.0
814,1437234504275,26.0
815,1437234504299,24.0
816,1437234504319,22.0
817,1437234504339,22.0
818,1437234504359,21.0
819,1437234504376,21.0
820,1437234504399,20.0
821,1437234504418,20.0
822,1437234504439,20.0
823,1437234504458,20.0
824,1437234504479,21.0
825,1437234504499,21.0
826,1437234504516,26.0
827,1437234504539,31.0
828,1437234504558,31.0
829,1437234504578,35.0
830,1437234504598,35.0
831,1437234504619,38.0
832,1437234504635,38.0
833,1437234504654,42.0
834,1437234504675,42.0
835,1437234504696,47.0
836,1437234504716,47.0
837,1437234504738,55.0
838,1437234504757,63.0
839,1437234504776,63.0
840,1437234504799,73.0
841,1437234504823,73.0
842,1437234504837,89.0
843,1437234504859,89.0
844,1437234504879,109.0
845,1437234504899,109.0
846,1437234504919,119.0
847,1437234504939,119.0
848,1437234504959,120.0
849,1437234504976,120.0
850,1437234504997,114.0
851,1437234505018,109.0
852,1437234505040,109.0
853,1437234505063,104.0
854,1437234505079,104.0
855,1437234505105,86.0
856,1437234505121,86.0
857,1437234505136,66.0
858,1437234505159,66.0
859,1437234505177,61.0
860,1437234505196,61.0
861,1437234505219,57.0
862,1437234505236,56.0
863,1437234505262,56.0
864,1437234505282,56.0
865,1437234505298,56.0
866,1437234505323,55.0
867,1437234505397,55.0
868,1437234505398,55.0
869,1437234505399,55.0
870,1437234505400,58.0
871,1437234505420,58.0
872,1437234505442,57.0
873,1437234505458,54.0
874,1437234505477,54.0
875,1437234505498,51.0
876,1437234505518,51.0
877,1437234505538,47.0
878,1437234505557,47.0
879,1437234505579,43.0
880,1437234505599,43.0
881,1437234505618,40.0
882,1437234505639,40.0
883,1437234505657,38.0
884,1437234505679,38.0
885,1437234505697,38.0
886,1437234505718,39.0
887,1437234505740,39.0
888,1437234505760,46.0
889,1437234505782,46.0
890,1437234505799,63.0
891,1437234505819,63.0
892,1437234505838,81.0
893,1437234505860,81.0
894,1437234505879,99.0
895,1437234505900,115.0
896,1437234505943,115.0
897,1437234505944,122.0
898,1437234505969,122.0
899,1437234505982,131.0
900,1437234505998,131.0
901,1437234506017,148.0
902,1437234506037,148.0
903,1437234506056,167.0
904,1437234506087,167.0
905,1437234506100,166.0
906,1437234506117,154.0
907,1437234506137,154.0
908,1437234506182,142.0
909,1437234506183,142.0
910,1437234506199,130.0
911,1437234506217,130.0
912,1437234506237,110.0
913,1437234506257,110.0
914,1437234506277,85.0
915,1437234506299,85.0
916,1437234506317,65.0
917,1437234506338,50.0
918,1437234506357,50.0
919,1437234506377,40.0
920,1437234506397,40.0
921,1437234506485,35.0
922,1437234506486,35.0
923,1437234506487,33.0
924,1437234506488,33.0
925,1437234506497,33.0
926,1437234506517,33.0
927,1437234506537,33.0
928,1437234506557,33.0
929,1437234506577,33.0
930,1437234506597,34.0
931,1437234506617,34.0
932,1437234506637,34.0
933,1437234506659,34.0
934,1437234506676,32.0
935,1437234506697,32.0
936,1437234506716,31.0
937,1437234506736,31.0
938,1437234506757,29.0
939,1437234506776,27.0
940,1437234506797,27.0
941,1437234506817,27.0
942,1437234506838,27.0
943,1437234506859,27.0
944,1437234506877,27.0
945,1437234506901,28.0
946,1437234506921,28.0
947,1437234506940,30.0
948,1437234506961,30.0
949,1437234506981,32.0
950,1437234507001,32.0
951,1437234507021,32.0
952,1437234507040,29.0
953,1437234507061,29.0
954,1437234507081,23.0
955,1437234507097,23.0
956,1437234507121,14.0
957,1437234507141,14.0
958,1437234507161,6.0
959,1437234507181,6.0
960,1437234507200,2.0
961,1437234507221,2.0
962,1437234507241,1.0
963,1437234507260,0.0
964,1437234507282,0.0
965,1437234507301,0.0
966,1437234507319,0.0
967,1437234507339,0.0
968,1437234507358,0.0
969,1437234507408,0.0
970,1437234507409,0.0
971,1437234507425,0.0
972,1437234507439,0.0
973,1437234507458,0.0
974,1437234507480,0.0
975,1437234507497,0.0
976,1437234507521,0.0
977,1437234507539,0.0
978,1437234507559,0.0
979,1437234507582,0.0
980,1437234507599,0.0
981,1437234507620,0.0
982,1437234507638,0.0
983,1437234507659,0.0
984,1437234507678,0.0
985,1437234507701,0.0
986,1437234507720,0.0
987,1437234507742,0.0
988,1437234507761,0.0
989,1437234507780,0.0
990,1437234507802,0.0
991,1437234507821,0.0
992,1437234507841,0.0
993,1437234507861,0.0
994,1437234507882,0.0
995,1437234507901,0.0
996,1437234507921,0.0
997,1437234507941,0.0
998,1437234507962,0.0
999,1437234507982,0.0
1000,1437234508000,0.0
1001,1437234508021,0.0
1002,1437234508112,0.0
1003,1437234508113,0.0
1004,1437234508114,0.0
1005,1437234508115,0.0
1006,1437234508133,0.0
1007,1437234508141,0.0
1008,1437234508167,0.0
1009,1437234508180,0.0
1010,1437234508199,0.0
1011,1437234508221,0.0
1012,1437234508240,0.0
1013,1437234508260,0.0
1014,1437234508280,0.0
1015,1437234508300,0.0
1016,1437234508322,0.0
1017,1437234508341,0.0
1018,1437234508361,0.0
1019,1437234508382,0.0
1020,1437234508400,0.0
1021,1437234508421,0.0
1022,1437234508442,0.0
1023,1437234508460,0.0
1024,1437234508481,0.0
1025,1437234508502,0.0
1026,1437234508520,0.0
1027,1437234508542,0.0
1028,1437234508562,0.0
1029,1437234508583,0.0
1030,1437234508601,0.0
1031,1437234508624,0.0
1032,1437234508648,0.0
1033,1437234508664,0.0
1034,1437234508680,0.0
1035,1437234508699,0.0
1036,1437234508720,0.0
1037,1437234508741,0.0
1038,1437234508760,0.0
1039,1437234508833,0.0
1040,1437234508845,0.0
1041,1437234508846,0.0
1042,1437234508847,0.0
1043,1437234508859,0.0
1044,1437234508883,0.0
1045,1437234508916,0.0
1046,1437234508919,0.0
1047,1437234508941,0.0
1048,1437234508965,0.0
1049,1437234508981,0.0
1050,1437234509003,0.0
1051,1437234509023,0.0
1052,1437234509041,0.0
1053,1437234509063,0.0
1054,1437234509083,0.0
1055,1437234509103,0.0
1056,1437234509123,0.0
1057,1437234509141,0.0
1058,1437234509163,0.0
1059,1437234509183,0.0
1060,1437234509202,0.0
1061,1437234509220,0.0
1062,1437234509243,0.0
1063,1437234509262,0.0
1064,1437234509282,0.0
1065,1437234509301,0.0
1066,1437234509321,0.0
1067,1437234509343,0.0
1068,1437234509360,0.0
1069,1437234509381,0.0
1070,1437234509402,0.0
1071,1437234509423,0.0
1072,1437234509441,0.0
1073,1437234509463,0.0
1074,1437234509527,0.0
1075,1437234509528,0.0
1076,1437234509529,0.0
1077,1437234509549,0.0
1078,1437234509561,0.0
1079,1437234509581,0.0
1080,1437234509600,0.0
1081,1437234509648,0.0
1082,1437234509649,0.0
1083,1437234509661,0.0
1084,1437234509680,0.0
1085,1437234509705,0.0
1086,1437234509721,0.0
1087,1437234509741,0.0
1088,1437234509761,0.0
1089,1437234509783,0.0
1090,1437234509804,0.0
1091,1437234509823,0.0
1092,1437234509841,0.0
1093,1437234509864,0.0
1094,1437234509885,0.0
1095,1437234509901,0.0
1096,1437234509923,0.0
1097,1437234509946,0.0
1098,1437234509962,0.0
1099,1437234509986,0.0
1100,1437234510007,0.0
1101,1437234510022,0.0
1102,1437234510044,0.0
1103,1437234510060,0.0
1104,1437234510081,0.0
1105,1437234510101,0.0
1106,1437234510121,0.0
1107,1437234510142,0.0
1108,1437234510162,0.0
1109,1437234510182,0.0
1110,1437234510208,0.0
1111,1437234510273,0.0
1112,1437234510274,0.0
1113,1437234510275,0.0
1114,1437234510281,0.0
1115,1437234510301,0.0
1116,1437234510322,0.0
1117,1437234510341,0.0
1118,1437234510364,0.0
1119,1437234510381,0.0
1120,1437234510401,0.0
1121,1437234510423,0.0
1122,1437234510442,0.0
1123,1437234510461,0.0
1124,1437234510482,0.0
1125,1437234510505,0.0
1126,1437234510522,0.0
1127,1437234510544,0.0
1128,1437234510565,0.0
1129,1437234510582,0.0
1130,1437234510601,0.0
1131,1437234510623,0.0
1132,1437234510641,0.0
1133,1437234510668,0.0
1134,1437234510685,0.0
1135,1437234510708,0.0
1136,1437234510727,0.0
1137,1437234510745,0.0
1138,1437234510764,0.0
1139,1437234510796,0.0
1140,1437234510801,0.0
1141,1437234510822,0.0
1142,1437234510841,0.0
1143,1437234510861,0.0
1144,1437234510881,0.0
1145,1437234510903,0.0
1146,1437234510987,0.0
1147,1437234510988,0.0
1148,1437234510989,0.0
1149,1437234510990,0.0
1150,1437234511001,0.0
1151,1437234511027,0.0
