id,attr_time,attr_light
595,1437234499908,0.0
596,1437234499928,0.0
597,1437234499948,0.0
598,1437234499968,0.0
599,1437234499988,0.0
600,1437234500008,0.0
601,1437234500028,0.0
602,1437234500048,0.0
603,1437234500068,0.0
604,1437234500088,0.0
605,1437234500108,0.0
606,1437234500132,0.0
607,1437234500148,0.0
608,1437234500168,0.0
609,1437234500188,0.0
610,1437234500208,0.0
611,1437234500228,0.0
612,1437234500248,0.0
613,1437234500268,0.0
614,1437234500288,0.0
615,1437234500308,0.0
616,1437234500327,0.0
617,1437234500347,0.0
618,1437234500371,0.0
619,1437234500389,0.0
620,1437234500408,0.0
621,1437234500429,0.0
622,1437234500451,0.0
623,1437234500471,0.0
624,1437234500492,1.0
625,1437234500509,1.0
626,1437234500530,1.0
627,1437234500552,1.0
628,1437234500567,1.0
629,1437234500588,1.0
630,1437234500608,1.0
631,1437234500627,1.0
632,1437234500648,1.0
633,1437234500670,1.0
634,1437234500687,1.0
635,1437234500708,1.0
636,1437234500732,1.0
637,1437234500752,1.0
638,1437234500772,1.0
639,1437234500792,1.0
640,1437234500812,1.0
641,1437234500829,1.0
642,1437234500849,1.0
643,1437234500869,1.0
644,1437234500895,1.0
645,1437234500917,1.0
646,1437234500930,1.0
647,1437234500951,1.0
648,1437234501058,1.0
649,1437234501059,1.0
650,1437234501060,1.0
651,1437234501062,1.0
652,1437234501063,1.0
653,1437234501095,1.0
654,1437234501096,1.0
655,1437234501137,1.0
656,1437234501138,0.0
657,1437234501151,0.0
658,1437234501171,0.0
659,1437234501190,0.0
660,1437234501210,0.0
661,1437234501232,0.0
662,1437234501250,1.0
663,1437234501272,1.0
664,1437234501289,1.0
665,1437234501312,2.0
666,1437234501332,2.0
667,1437234501353,2.0
668,1437234501372,2.0
669,1437234501392,1.0
670,1437234501413,1.0
671,1437234501432,1.0
672,1437234501452,1.0
673,1437234501477,1.0
674,1437234501539,1.0
675,1437234501540,1.0
676,1437234501541,1.0
677,1437234501562,1.0
678,1437234501573,2.0
679,1437234501619,2.0
680,1437234501636,2.0
681,1437234501637,2.0
682,1437234501651,2.0
683,1437234501674,2.0
684,1437234501690,2.0
685,1437234501711,2.0
686,1437234501733,2.0
687,1437234501752,2.0
688,1437234501771,2.0
689,1437234501791,2.0
690,1437234501813,2.0
691,1437234501834,3.0
692,1437234501854,3.0
693,1437234501873,3.0
694,1437234501890,3.0
695,1437234501913,3.0
696,1437234501933,3.0
697,1437234502062,3.0
698,1437234502063,3.0
699,1437234502064,3.0
700,1437234502065,3.0
701,1437234502066,3.0
702,1437234502067,3.0
703,1437234502095,3.0
704,1437234502096,3.0
705,1437234502112,2.0
706,1437234502139,2.0
707,1437234502150,2.0
708,1437234502173,2.0
709,1437234502191,2.0
710,1437234502210,2.0
711,1437234502233,2.0
712,1437234502250,1.0
713,1437234502273,1.0
714,1437234502293,1.0
715,1437234502313,1.0
716,1437234502335,1.0
717,1437234502353,1.0
718,1437234502373,1.0
719,1437234502393,1.0
720,1437234502413,1.0
721,1437234502433,1.0
722,1437234502451,1.0
723,1437234502478,1.0
724,1437234502542,1.0
725,1437234502543,1.0
726,1437234502544,1.0
727,1437234502563,1.0
728,1437234502574,1.0
729,1437234502617,1.0
730,1437234502618,1.0
731,1437234502633,2.0
732,1437234502655,2.0
733,1437234502670,2.0
734,1437234502691,2.0
735,1437234502713,2.0
736,1437234502735,2.0
737,1437234502751,2.0
738,1437234502771,2.0
739,1437234502790,2.0
740,1437234502816,2.0
741,1437234502836,2.0
742,1437234502851,2.0
743,1437234502874,2.0
744,1437234502891,2.0
745,1437234502914,2.0
746,1437234502935,2.0
747,1437234503056,2.0
748,1437234503057,2.0
749,1437234503058,2.0
750,1437234503059,2.0
751,1437234503060,3.0
752,1437234503061,3.0
753,1437234503102,3.0
754,1437234503103,3.0
755,1437234503188,4.0
756,1437234503189,4.0
757,1437234503190,4.0
758,1437234503191,4.0
759,1437234503192,5.0
760,1437234503211,5.0
761,1437234503321,5.0
762,1437234503322,5.0
763,1437234503323,5.0
764,1437234503324,5.0
765,1437234503325,5.0
766,1437234503331,5.0
767,1437234503352,5.0
768,1437234503370,5.0
769,1437234503390,5.0
770,1437234503412,5.0
771,1437234503431,5.0
772,1437234503452,5.0
773,1437234503471,5.0
774,1437234503495,5.0
775,1437234503522,5.0
776,1437234503533,5.0
777,1437234503551,6.0
778,1437234503570,6.0
779,1437234503590,6.0
780,1437234503612,6.0
781,1437234503632,7.0
782,1437234503651,7.0
783,1437234503673,8.0
784,1437234503695,8.0
785,1437234503711,9.0
786,1437234503732,9.0
787,1437234503751,9.0
788,1437234503772,9.0
789,1437234503796,10.0
790,1437234503816,10.0
791,1437234503835,10.0
792,1437234503851,11.0
793,1437234503872,11.0
794,1437234503892,10.0
795,1437234503913,10.0
796,1437234503932,10.0
797,1437234503997,10.0
798,1437234503998,10.0
799,1437234503999,10.0
800,1437234504020,10.0
801,1437234504033,10.0
802,1437234504078,9.0
803,1437234504079,9.0
804,1437234504196,9.0
805,1437234504197,9.0
806,1437234504198,9.0
807,1437234504199,9.0
808,1437234504200,9.0
809,1437234504208,9.0
810,1437234504214,9.0
811,1437234504232,10.0
812,1437234504252,10.0
813,1437234504272,11.0
814,1437234504292,11.0
815,1437234504315,11.0
816,1437234504335,11.0
817,1437234504357,12.0
818,1437234504374,12.0
819,1437234504393,13.0
820,1437234504413,14.0
821,1437234504433,14.0
822,1437234504456,15.0
823,1437234504488,15.0
824,1437234504492,17.0
825,1437234504513,17.0
826,1437234504533,18.0
827,1437234504554,18.0
828,1437234504573,20.0
829,1437234504594,20.0
830,1437234504613,22.0
831,1437234504632,22.0
832,1437234504656,23.0
833,1437234504675,23.0
834,1437234504693,23.0
835,1437234504715,23.0
836,1437234504736,23.0
837,1437234504753,23.0
838,1437234504773,23.0
839,1437234504792,23.0
840,1437234504816,23.0
841,1437234504836,23.0
842,1437234504856,23.0
843,1437234504876,23.0
844,1437234504899,23.0
845,1437234504946,23.0
846,1437234504947,23.0
847,1437234504962,22.0
848,1437234504988,22.0
849,1437234504993,22.0
850,1437234505012,22.0
851,1437234505037,22.0
852,1437234505054,21.0
853,1437234505074,21.0
854,1437234505102,21.0
855,1437234505115,21.0
856,1437234505134,22.0
857,1437234505155,22.0
858,1437234505174,22.0
859,1437234505193,22.0
860,1437234505213,22.0
861,1437234505235,22.0
862,1437234505259,22.0
863,1437234505275,22.0
864,1437234505296,22.0
865,1437234505313,21.0
866,1437234505334,21.0
867,1437234505354,20.0
868,1437234505376,20.0
869,1437234505394,20.0
870,1437234505444,20.0
871,1437234505445,20.0
872,1437234505461,20.0
873,1437234505490,20.0
874,1437234505493,20.0
875,1437234505513,22.0
876,1437234505533,25.0
877,1437234505555,25.0
878,1437234505574,26.0
879,1437234505597,26.0
880,1437234505616,24.0
881,1437234505633,24.0
882,1437234505655,22.0
883,1437234505674,22.0
884,1437234505694,20.0
885,1437234505715,20.0
886,1437234505735,19.0
887,1437234505757,19.0
888,1437234505775,18.0
889,1437234505797,18.0
890,1437234505814,17.0
891,1437234505835,16.0
892,1437234505855,16.0
893,1437234505876,15.0
894,1437234505898,15.0
895,1437234505946,14.0
896,1437234505947,14.0
897,1437234505962,13.0
898,1437234505975,13.0
899,1437234505994,13.0
900,1437234506013,13.0
901,1437234506034,12.0
902,1437234506055,12.0
903,1437234506077,12.0
904,1437234506097,12.0
905,1437234506115,12.0
906,1437234506135,11.0
907,1437234506155,11.0
908,1437234506175,10.0
909,1437234506194,10.0
910,1437234506215,10.0
911,1437234506235,10.0
912,1437234506260,9.0
913,1437234506275,9.0
914,1437234506297,8.0
915,1437234506314,8.0
916,1437234506336,7.0
917,1437234506355,7.0
918,1437234506376,7.0
919,1437234506399,6.0
920,1437234506447,6.0
921,1437234506448,6.0
922,1437234506463,6.0
923,1437234506492,5.0
924,1437234506494,5.0
925,1437234506514,5.0
926,1437234506541,5.0
927,1437234506555,5.0
928,1437234506577,5.0
929,1437234506595,5.0
930,1437234506615,5.0
931,1437234506634,5.0
932,1437234506655,5.0
933,1437234506677,4.0
934,1437234506697,4.0
935,1437234506716,4.0
936,1437234506735,3.0
937,1437234506755,3.0
938,1437234506775,2.0
939,1437234506798,2.0
940,1437234506817,2.0
941,1437234506838,2.0
942,1437234506856,2.0
943,1437234506876,2.0
944,1437234506899,1.0
945,1437234506966,1.0
946,1437234506967,1.0
947,1437234506968,1.0
948,1437234506987,1.0
949,1437234506999,1.0
950,1437234507043,1.0
951,1437234507044,1.0
952,1437234507057,1.0
953,1437234507077,1.0
954,1437234507102,1.0
955,1437234507117,1.0
956,1437234507137,1.0
957,1437234507158,1.0
958,1437234507175,1.0
959,1437234507194,1.0
960,1437234507215,1.0
961,1437234507236,1.0
962,1437234507262,1.0
963,1437234507276,1.0
964,1437234507298,1.0
965,1437234507315,1.0
966,1437234507335,1.0
967,1437234507355,1.0
968,1437234507376,1.0
969,1437234507450,1.0
970,1437234507451,1.0
971,1437234507452,1.0
972,1437234507456,1.0
973,1437234507484,1.0
974,1437234507495,2.0
975,1437234507515,2.0
976,1437234507538,2.0
977,1437234507557,2.0
978,1437234507575,2.0
979,1437234507597,2.0
980,1437234507617,2.0
981,1437234507638,2.0
982,1437234507657,2.0
983,1437234507676,2.0
984,1437234507697,2.0
985,1437234507718,2.0
986,1437234507738,2.0
987,1437234507759,4.0
988,1437234507775,4.0
989,1437234507799,5.0
990,1437234507818,6.0
991,1437234507837,6.0
992,1437234507858,5.0
993,1437234507878,5.0
994,1437234507921,3.0
995,1437234507922,3.0
996,1437234507941,2.0
997,1437234507974,2.0
998,1437234507976,2.0
999,1437234507996,2.0
1000,1437234508015,2.0
1001,1437234508038,2.0
1002,1437234508056,2.0
1003,1437234508079,2.0
1004,1437234508099,2.0
1005,1437234508117,2.0
1006,1437234508137,2.0
1007,1437234508158,2.0
1008,1437234508186,2.0
1009,1437234508260,2.0
1010,1437234508261,2.0
1011,1437234508262,2.0
1012,1437234508263,2.0
1013,1437234508280,2.0
1014,1437234508300,2.0
1015,1437234508319,2.0
1016,1437234508340,2.0
1017,1437234508359,2.0
1018,1437234508379,2.0
1019,1437234508402,3.0
1020,1437234508467,3.0
1021,1437234508468,3.0
1022,1437234508469,3.0
1023,1437234508488,3.0
1024,1437234508500,3.0
1025,1437234508543,3.0
1026,1437234508544,3.0
1027,1437234508557,3.0
1028,1437234508581,3.0
1029,1437234508600,3.0
1030,1437234508618,3.0
1031,1437234508637,3.0
1032,1437234508656,3.0
1033,1437234508676,3.0
1034,1437234508696,3.0
1035,1437234508717,3.0
1036,1437234508739,3.0
1037,1437234508763,3.0
1038,1437234508779,3.0
1039,1437234508800,3.0
1040,1437234508817,3.0
1041,1437234508836,3.0
1042,1437234508856,3.0
1043,1437234508878,4.0
1044,1437234508899,4.0
1045,1437234508950,4.0
1046,1437234508954,4.0
1047,1437234508966,3.0
1048,1437234508994,3.0
1049,1437234508996,3.0
1050,1437234509018,3.0
1051,1437234509043,3.0
1052,1437234509058,3.0
1053,1437234509081,3.0
1054,1437234509097,3.0
1055,1437234509120,3.0
1056,1437234509137,3.0
1057,1437234509157,3.0
1058,1437234509179,3.0
1059,1437234509197,3.0
1060,1437234509217,3.0
1061,1437234509239,3.0
1062,1437234509260,3.0
1063,1437234509281,3.0
1064,1437234509300,3.0
1065,1437234509319,2.0
1066,1437234509337,2.0
1067,1437234509358,2.0
1068,1437234509380,2.0
1069,1437234509400,2.0
1070,1437234509452,2.0
1071,1437234509453,2.0
1072,1437234509457,2.0
1073,1437234509509,2.0
1074,1437234509510,2.0
1075,1437234509517,2.0
1076,1437234509552,2.0
1077,1437234509557,2.0
1078,1437234509577,2.0
1079,1437234509597,2.0
1080,1437234509617,2.0
1081,1437234509637,2.0
1082,1437234509659,2.0
1083,1437234509681,2.0
1084,1437234509700,2.0
1085,1437234509721,2.0
1086,1437234509740,2.0
1087,1437234509760,2.0
1088,1437234509781,2.0
1089,1437234509801,2.0
1090,1437234509821,2.0
1091,1437234509841,2.0
1092,1437234509858,2.0
1093,1437234509880,2.0
1094,1437234509950,2.0
1095,1437234509951,2.0
1096,1437234509952,2.0
1097,1437234510001,2.0
1098,1437234510002,2.0
1099,1437234510003,1.0
1100,1437234510033,1.0
1101,1437234510067,1.0
1102,1437234510068,1.0
1103,1437234510080,1.0
1104,1437234510100,1.0
1105,1437234510118,1.0
1106,1437234510138,1.0
1107,1437234510158,1.0
1108,1437234510178,1.0
1109,1437234510198,1.0
1110,1437234510218,1.0
1111,1437234510238,1.0
1112,1437234510258,1.0
1113,1437234510278,1.0
1114,1437234510298,1.0
1115,1437234510318,1.0
1116,1437234510338,1.0
1117,1437234510358,1.0
1118,1437234510378,1.0
1119,1437234510397,1.0
1120,1437234510417,1.0
1121,1437234510437,1.0
1122,1437234510460,1.0
1123,1437234510477,1.0
1124,1437234510497,1.0
1125,1437234510517,1.0
1126,1437234510537,1.0
1127,1437234510557,1.0
1128,1437234510577,1.0
1129,1437234510597,1.0
1130,1437234510617,1.0
1131,1437234510637,1.0
1132,1437234510657,1.0
1133,1437234510677,1.0
1134,1437234510697,1.0
1135,1437234510717,1.0
1136,1437234510737,1.0
1137,1437234510759,1.0
1138,1437234510779,1.0
1139,1437234510799,1.0
1140,1437234510818,1.0
1141,1437234510837,1.0
1142,1437234510858,1.0
1143,1437234510879,1.0
1144,1437234510899,1.0
1145,1437234510920,1.0
1146,1437234510940,1.0
1147,1437234510962,0.0
1148,1437234510983,0.0
1149,1437234511006,0.0
1150,1437234511020,0.0
1151,1437234511040,0.0
