id,attr_time,attr_light
322,1437234494409,129.0
323,1437234494432,129.0
324,1437234494452,129.0
325,1437234494472,128.0
326,1437234494490,128.0
327,1437234494509,128.0
328,1437234494528,128.0
329,1437234494547,128.0
330,1437234494570,129.0
331,1437234494588,129.0
332,1437234494644,129.0
333,1437234494645,129.0
334,1437234494648,128.0
335,1437234494669,128.0
336,1437234494689,127.0
337,1437234494708,127.0
338,1437234494731,127.0
339,1437234494748,127.0
340,1437234494769,127.0
341,1437234494788,127.0
342,1437234494808,127.0
343,1437234494832,127.0
344,1437234494849,127.0
345,1437234494869,127.0
346,1437234494889,127.0
347,1437234494908,127.0
348,1437234494931,127.0
349,1437234494951,126.0
350,1437234494968,126.0
351,1437234494990,126.0
352,1437234495076,126.0
353,1437234495077,126.0
354,1437234495078,126.0
355,1437234495079,126.0
356,1437234495097,126.0
357,1437234495165,126.0
358,1437234495166,126.0
359,1437234495167,125.0
360,1437234495170,125.0
361,1437234495195,126.0
362,1437234495209,126.0
363,1437234495236,126.0
364,1437234495252,126.0
365,1437234495273,126.0
366,1437234495288,126.0
367,1437234495310,126.0
368,1437234495331,125.0
369,1437234495351,125.0
370,1437234495368,125.0
371,1437234495389,125.0
372,1437234495408,125.0
373,1437234495431,125.0
374,1437234495451,126.0
375,1437234495474,126.0
376,1437234495491,126.0
377,1437234495509,126.0
378,1437234495529,126.0
379,1437234495549,126.0
380,1437234495568,126.0
381,1437234495592,126.0
382,1437234495646,126.0
383,1437234495647,126.0
384,1437234495648,126.0
385,1437234495672,126.0
386,1437234495689,126.0
387,1437234495709,126.0
388,1437234495737,126.0
389,1437234495752,126.0
390,1437234495778,126.0
391,1437234495811,127.0
392,1437234495812,127.0
393,1437234495833,127.0
394,1437234495854,127.0
395,1437234495892,128.0
396,1437234495893,128.0
397,1437234495930,128.0
398,1437234495931,128.0
399,1437234496040,128.0
400,1437234496041,128.0
401,1437234496042,127.0
402,1437234496043,127.0
403,1437234496044,127.0
404,1437234496048,128.0
405,1437234496078,128.0
406,1437234496088,129.0
407,1437234496108,129.0
408,1437234496128,130.0
409,1437234496148,130.0
410,1437234496169,130.0
411,1437234496192,130.0
412,1437234496210,130.0
413,1437234496230,130.0
414,1437234496248,129.0
415,1437234496271,129.0
416,1437234496290,129.0
417,1437234496310,129.0
418,1437234496330,130.0
419,1437234496353,130.0
420,1437234496372,130.0
421,1437234496391,130.0
422,1437234496413,129.0
423,1437234496431,128.0
424,1437234496450,128.0
425,1437234496469,128.0
426,1437234496507,128.0
427,1437234497936,129.0
428,1437234497937,129.0
429,1437234497938,130.0
430,1437234497939,130.0
431,1437234497940,130.0
432,1437234497941,130.0
433,1437234497942,129.0
434,1437234497943,129.0
435,1437234497944,129.0
436,1437234497945,129.0
437,1437234497946,129.0
438,1437234497947,129.0
439,1437234497948,130.0
440,1437234497949,130.0
441,1437234497950,130.0
442,1437234497951,130.0
443,1437234497952,130.0
444,1437234497953,130.0
445,1437234497954,130.0
446,1437234497955,130.0
447,1437234497956,130.0
448,1437234497957,130.0
449,1437234497958,130.0
450,1437234497959,130.0
451,1437234497960,130.0
452,1437234497961,131.0
453,1437234497962,131.0
454,1437234497963,130.0
455,1437234497964,130.0
456,1437234497965,131.0
457,1437234497966,131.0
458,1437234497967,130.0
459,1437234497968,130.0
460,1437234497969,131.0
461,1437234497970,131.0
462,1437234497971,131.0
463,1437234497972,131.0
464,1437234497973,131.0
465,1437234497974,130.0
466,1437234497975,130.0
467,1437234497976,130.0
468,1437234497977,130.0
469,1437234497978,130.0
470,1437234497979,130.0
471,1437234497980,130.0
472,1437234497981,130.0
473,1437234497982,130.0
474,1437234497983,130.0
475,1437234497984,130.0
476,1437234497985,130.0
477,1437234497986,130.0
478,1437234497987,130.0
479,1437234497988,130.0
480,1437234497989,130.0
481,1437234497990,130.0
482,1437234497991,130.0
483,1437234497992,130.0
484,1437234497993,131.0
485,1437234497994,131.0
486,1437234497995,131.0
487,1437234497996,131.0
488,1437234497997,131.0
489,1437234497998,131.0
490,1437234497999,131.0
491,1437234498000,131.0
492,1437234498001,130.0
493,1437234498002,130.0
494,1437234498003,130.0
495,1437234498004,130.0
496,1437234498005,130.0
497,1437234498006,130.0
498,1437234498007,130.0
499,1437234498008,130.0
500,1437234498009,131.0
501,1437234498010,131.0
502,1437234498011,131.0
503,1437234498029,129.0
504,1437234498049,129.0
505,1437234498069,131.0
506,1437234498089,131.0
507,1437234498109,133.0
508,1437234498129,133.0
509,1437234498149,130.0
510,1437234498171,130.0
511,1437234498192,127.0
512,1437234498212,127.0
513,1437234498232,125.0
514,1437234498261,125.0
515,1437234498277,125.0
516,1437234498290,125.0
517,1437234498311,126.0
518,1437234498331,126.0
519,1437234498352,127.0
520,1437234498372,127.0
521,1437234498392,127.0
522,1437234498412,124.0
523,1437234498434,124.0
524,1437234498454,122.0
525,1437234498472,122.0
526,1437234498495,121.0
527,1437234498515,121.0
528,1437234498535,121.0
529,1437234498554,121.0
530,1437234498573,121.0
531,1437234498591,121.0
532,1437234498614,121.0
533,1437234498633,121.0
534,1437234498705,123.0
535,1437234498706,123.0
536,1437234498707,124.0
537,1437234498731,124.0
538,1437234498732,125.0
539,1437234498777,125.0
540,1437234498778,125.0
541,1437234498793,124.0
542,1437234498813,124.0
543,1437234498838,123.0
544,1437234498853,123.0
545,1437234498875,121.0
546,1437234498894,121.0
547,1437234498912,120.0
548,1437234498932,120.0
549,1437234498952,118.0
550,1437234498973,118.0
551,1437234498997,116.0
552,1437234499012,116.0
553,1437234499035,112.0
554,1437234499052,112.0
555,1437234499072,106.0
556,1437234499092,106.0
557,1437234499113,97.0
558,1437234499135,89.0
559,1437234499181,89.0
560,1437234499182,81.0
561,1437234499198,81.0
562,1437234499214,73.0
563,1437234499233,73.0
564,1437234499252,63.0
565,1437234499273,63.0
566,1437234499294,50.0
567,1437234499315,50.0
568,1437234499334,39.0
569,1437234499353,39.0
570,1437234499375,30.0
571,1437234499395,30.0
572,1437234499412,23.0
573,1437234499434,23.0
574,1437234499453,18.0
575,1437234499478,18.0
576,1437234499499,15.0
577,1437234499513,15.0
578,1437234499532,13.0
579,1437234499553,12.0
580,1437234499573,12.0
581,1437234499595,11.0
582,1437234499613,11.0
583,1437234499658,12.0
584,1437234499659,12.0
585,1437234499679,12.0
586,1437234499704,12.0
587,1437234499713,13.0
588,1437234499732,13.0
589,1437234499755,13.0
590,1437234499776,13.0
591,1437234499800,12.0
592,1437234499814,12.0
593,1437234499833,12.0
594,1437234499853,12.0
595,1437234499876,13.0
596,1437234499892,13.0
597,1437234499913,13.0
598,1437234499936,12.0
599,1437234499953,12.0
600,1437234499979,12.0
601,1437234499996,12.0
602,1437234500012,12.0
603,1437234500034,12.0
604,1437234500054,12.0
605,1437234500075,12.0
606,1437234500224,11.0
607,1437234500225,11.0
608,1437234500226,11.0
609,1437234500227,11.0
610,1437234500228,10.0
611,1437234500229,10.0
612,1437234500230,9.0
613,1437234500243,9.0
614,1437234500265,9.0
615,1437234500274,9.0
616,1437234500293,9.0
617,1437234500316,10.0
618,1437234500337,10.0
619,1437234500361,11.0
620,1437234500375,11.0
621,1437234500393,12.0
622,1437234500416,12.0
623,1437234500434,13.0
624,1437234500453,13.0
625,1437234500474,15.0
626,1437234500495,15.0
627,1437234500520,17.0
628,1437234500535,17.0
629,1437234500557,19.0
630,1437234500573,19.0
631,1437234500593,21.0
632,1437234500613,21.0
633,1437234500634,23.0
634,1437234500656,23.0
635,1437234500707,25.0
636,1437234500708,27.0
637,1437234500722,27.0
638,1437234500739,29.0
639,1437234500754,29.0
640,1437234500773,31.0
641,1437234500796,31.0
642,1437234500814,32.0
643,1437234500837,32.0
644,1437234500854,33.0
645,1437234500875,33.0
646,1437234500894,33.0
647,1437234500914,33.0
648,1437234500934,34.0
649,1437234500955,34.0
650,1437234500973,34.0
651,1437234500996,34.0
652,1437234501020,35.0
653,1437234501037,35.0
654,1437234501057,37.0
655,1437234501075,40.0
656,1437234501096,40.0
657,1437234501114,44.0
658,1437234501135,44.0
659,1437234501156,47.0
660,1437234501199,47.0
661,1437234501200,48.0
662,1437234501221,48.0
663,1437234501246,49.0
664,1437234501254,49.0
665,1437234501274,50.0
666,1437234501294,50.0
667,1437234501315,52.0
668,1437234501335,52.0
669,1437234501358,60.0
670,1437234501376,60.0
671,1437234501397,75.0
672,1437234501414,75.0
673,1437234501436,96.0
674,1437234501454,117.0
675,1437234501474,117.0
676,1437234501500,128.0
677,1437234501521,128.0
678,1437234501540,130.0
679,1437234501558,130.0
680,1437234501574,131.0
681,1437234501595,131.0
682,1437234501614,133.0
683,1437234501637,133.0
684,1437234501655,143.0
685,1437234501704,143.0
686,1437234501705,160.0
687,1437234501716,160.0
688,1437234501737,183.0
689,1437234501757,183.0
690,1437234501777,208.0
691,1437234501794,208.0
692,1437234501818,240.0
693,1437234501837,284.0
694,1437234501859,284.0
695,1437234501876,338.0
696,1437234501896,338.0
697,1437234501915,401.0
698,1437234501938,401.0
699,1437234501959,466.0
700,1437234501978,466.0
701,1437234501998,514.0
702,1437234502017,514.0
703,1437234502037,548.0
704,1437234502058,548.0
705,1437234502078,576.0
706,1437234502099,576.0
707,1437234502119,593.0
708,1437234502137,593.0
709,1437234502158,586.0
710,1437234502210,586.0
711,1437234502211,546.0
712,1437234502225,1253.0
713,1437234502253,465.0
714,1437234502256,362.0
715,1437234502275,362.0
716,1437234502298,259.0
717,1437234502315,259.0
718,1437234502338,171.0
719,1437234502357,171.0
720,1437234502375,115.0
721,1437234502395,115.0
722,1437234502415,91.0
723,1437234502437,91.0
724,1437234502491,88.0
725,1437234502493,88.0
726,1437234502501,91.0
727,1437234502515,91.0
728,1437234502535,88.0
729,1437234502555,88.0
730,1437234502575,78.0
731,1437234502595,78.0
732,1437234502616,68.0
733,1437234502635,60.0
734,1437234502655,60.0
735,1437234502683,56.0
736,1437234502699,56.0
737,1437234502716,54.0
738,1437234502735,54.0
739,1437234502755,53.0
740,1437234502788,53.0
741,1437234502795,53.0
742,1437234502816,53.0
743,1437234502836,57.0
744,1437234502855,57.0
745,1437234502875,64.0
746,1437234502895,64.0
747,1437234502915,65.0
748,1437234502936,65.0
749,1437234502956,65.0
750,1437234502974,65.0
751,1437234502994,70.0
752,1437234503016,77.0
753,1437234503037,77.0
754,1437234503057,79.0
755,1437234503076,79.0
756,1437234503098,80.0
757,1437234503117,80.0
758,1437234503137,75.0
759,1437234503155,75.0
760,1437234503175,66.0
761,1437234503197,66.0
762,1437234503220,59.0
763,1437234503235,59.0
764,1437234503256,54.0
765,1437234503277,54.0
766,1437234503296,50.0
767,1437234503319,50.0
768,1437234503339,48.0
769,1437234503358,48.0
770,1437234503379,46.0
771,1437234503399,43.0
772,1437234503420,43.0
773,1437234503439,40.0
774,1437234503460,40.0
775,1437234503478,38.0
776,1437234503498,38.0
777,1437234503516,37.0
778,1437234503558,37.0
779,1437234503559,37.0
780,1437234503577,37.0
781,1437234503596,37.0
782,1437234503618,37.0
783,1437234503640,38.0
784,1437234503657,38.0
785,1437234503677,39.0
786,1437234503696,39.0
787,1437234503719,39.0
788,1437234503740,39.0
789,1437234503756,40.0
790,1437234503777,41.0
791,1437234503797,41.0
792,1437234503820,42.0
793,1437234503840,42.0
794,1437234503861,44.0
795,1437234503880,44.0
796,1437234503896,46.0
797,1437234503918,46.0
798,1437234503938,48.0
799,1437234503957,48.0
800,1437234504062,47.0
801,1437234504063,47.0
802,1437234504064,46.0
803,1437234504065,46.0
804,1437234504066,45.0
805,1437234504107,45.0
806,1437234504134,44.0
807,1437234504135,44.0
808,1437234504138,44.0
809,1437234504157,45.0
810,1437234504179,45.0
811,1437234504200,46.0
812,1437234504217,46.0
813,1437234504238,47.0
814,1437234504257,47.0
815,1437234504278,48.0
816,1437234504298,48.0
817,1437234504320,48.0
818,1437234504342,48.0
819,1437234504363,48.0
820,1437234504380,48.0
821,1437234504399,48.0
822,1437234504418,48.0
823,1437234504438,47.0
824,1437234504459,47.0
825,1437234504478,40.0
826,1437234504524,40.0
827,1437234504525,25.0
828,1437234504543,24.0
829,1437234504559,24.0
830,1437234504580,34.0
831,1437234504598,34.0
832,1437234504619,50.0
833,1437234504639,50.0
834,1437234504658,60.0
835,1437234504678,60.0
836,1437234504698,58.0
837,1437234504720,58.0
838,1437234504740,52.0
839,1437234504758,52.0
840,1437234504780,48.0
841,1437234504798,48.0
842,1437234504821,45.0
843,1437234504843,45.0
844,1437234504861,43.0
845,1437234504880,43.0
846,1437234504900,40.0
847,1437234504920,33.0
848,1437234504939,33.0
849,1437234504967,25.0
850,1437234505026,25.0
851,1437234505027,13.0
852,1437234505028,13.0
853,1437234505047,8.0
854,1437234505067,8.0
855,1437234505080,6.0
856,1437234505098,6.0
857,1437234505118,5.0
858,1437234505138,5.0
859,1437234505158,4.0
860,1437234505194,4.0
861,1437234505224,4.0
862,1437234505225,4.0
863,1437234505255,5.0
864,1437234505258,5.0
865,1437234505279,9.0
866,1437234505299,9.0
867,1437234505319,15.0
868,1437234505338,22.0
869,1437234505358,22.0
870,1437234505379,28.0
871,1437234505399,28.0
872,1437234505418,30.0
873,1437234505440,30.0
874,1437234505458,31.0
875,1437234505477,31.0
876,1437234505497,35.0
877,1437234505517,35.0
878,1437234505537,39.0
879,1437234505557,39.0
880,1437234505583,42.0
881,1437234505599,42.0
882,1437234505618,43.0
883,1437234505639,43.0
884,1437234505662,42.0
885,1437234505682,42.0
886,1437234505701,39.0
887,1437234505721,24.0
888,1437234505740,24.0
889,1437234505759,5.0
890,1437234505779,5.0
891,1437234505798,14.0
892,1437234505820,14.0
893,1437234505840,31.0
894,1437234505860,31.0
895,1437234505880,33.0
896,1437234505910,33.0
897,1437234505920,34.0
898,1437234505938,34.0
899,1437234505958,34.0
900,1437234505982,34.0
901,1437234505998,34.0
902,1437234506018,34.0
903,1437234506038,33.0
904,1437234506062,33.0
905,1437234506081,31.0
906,1437234506101,29.0
907,1437234506123,29.0
908,1437234506142,27.0
909,1437234506162,27.0
910,1437234506182,25.0
911,1437234506200,25.0
912,1437234506222,24.0
913,1437234506241,24.0
914,1437234506261,23.0
915,1437234506282,23.0
916,1437234506301,21.0
917,1437234506331,21.0
918,1437234506338,19.0
919,1437234506359,19.0
920,1437234506379,17.0
921,1437234506398,17.0
922,1437234506419,15.0
923,1437234506440,15.0
924,1437234506460,7.0
925,1437234506480,5.0
926,1437234506501,5.0
927,1437234506522,7.0
928,1437234506542,7.0
929,1437234506560,7.0
930,1437234506582,7.0
931,1437234506599,7.0
932,1437234506620,7.0
933,1437234506640,7.0
934,1437234506662,7.0
935,1437234506682,6.0
936,1437234506706,6.0
937,1437234506720,6.0
938,1437234506830,6.0
939,1437234506831,7.0
940,1437234506832,7.0
941,1437234506833,7.0
942,1437234506834,7.0
943,1437234506841,7.0
944,1437234506860,8.0
945,1437234506880,8.0
946,1437234506899,9.0
947,1437234506924,9.0
948,1437234506941,9.0
949,1437234506960,9.0
950,1437234506982,9.0
951,1437234507001,9.0
952,1437234507020,9.0
953,1437234507042,9.0
954,1437234507062,8.0
955,1437234507082,8.0
956,1437234507102,7.0
957,1437234507123,7.0
958,1437234507143,5.0
959,1437234507163,5.0
960,1437234507182,4.0
961,1437234507203,4.0
962,1437234507223,4.0
963,1437234507243,5.0
964,1437234507263,5.0
965,1437234507287,6.0
966,1437234507333,6.0
967,1437234507334,6.0
968,1437234507342,6.0
969,1437234507376,8.0
970,1437234507380,8.0
971,1437234507400,10.0
972,1437234507424,10.0
973,1437234507441,12.0
974,1437234507460,12.0
975,1437234507483,14.0
976,1437234507501,14.0
977,1437234507522,16.0
978,1437234507541,16.0
979,1437234507562,17.0
980,1437234507583,17.0
981,1437234507602,17.0
982,1437234507623,18.0
983,1437234507673,18.0
984,1437234507674,18.0
985,1437234507681,18.0
986,1437234507703,19.0
987,1437234507724,19.0
988,1437234507746,18.0
989,1437234507764,18.0
990,1437234507865,14.0
991,1437234507866,14.0
992,1437234507867,14.0
993,1437234507868,14.0
994,1437234507869,22.0
995,1437234507880,22.0
996,1437234507901,25.0
997,1437234507920,25.0
998,1437234507943,24.0
999,1437234507964,24.0
1000,1437234507982,23.0
1001,1437234508002,23.0
1002,1437234508024,21.0
1003,1437234508042,20.0
1004,1437234508062,20.0
1005,1437234508081,18.0
1006,1437234508100,18.0
1007,1437234508125,17.0
1008,1437234508148,17.0
1009,1437234508160,16.0
1010,1437234508180,16.0
1011,1437234508201,15.0
1012,1437234508222,15.0
1013,1437234508243,14.0
1014,1437234508261,14.0
1015,1437234508321,13.0
1016,1437234508322,13.0
1017,1437234508323,12.0
1018,1437234508341,12.0
1019,1437234508361,10.0
1020,1437234508382,10.0
1021,1437234508401,9.0
1022,1437234508422,8.0
1023,1437234508444,8.0
1024,1437234508465,7.0
1025,1437234508483,7.0
1026,1437234508501,6.0
1027,1437234508524,6.0
1028,1437234508541,7.0
1029,1437234508562,7.0
1030,1437234508583,8.0
1031,1437234508601,8.0
1032,1437234508623,9.0
1033,1437234508644,9.0
1034,1437234508663,7.0
1035,1437234508683,7.0
1036,1437234508703,4.0
1037,1437234508723,4.0
1038,1437234508742,3.0
1039,1437234508852,3.0
1040,1437234508853,3.0
1041,1437234508854,4.0
1042,1437234508855,4.0
1043,1437234508856,4.0
1044,1437234508890,4.0
1045,1437234508891,4.0
1046,1437234508901,4.0
1047,1437234508923,4.0
1048,1437234508944,4.0
1049,1437234508970,4.0
1050,1437234508984,4.0
1051,1437234509003,4.0
1052,1437234509025,4.0
1053,1437234509045,3.0
1054,1437234509061,3.0
1055,1437234509081,3.0
1056,1437234509108,3.0
1057,1437234509122,2.0
1058,1437234509148,2.0
1059,1437234509165,2.0
1060,1437234509182,1.0
1061,1437234509202,1.0
1062,1437234509223,1.0
1063,1437234509244,1.0
1064,1437234509262,1.0
1065,1437234509308,1.0
1066,1437234509309,1.0
1067,1437234509326,1.0
1068,1437234509342,1.0
1069,1437234509363,1.0
1070,1437234509383,1.0
1071,1437234509404,1.0
1072,1437234509423,1.0
1073,1437234509446,1.0
1074,1437234509463,0.0
1075,1437234509482,0.0
1076,1437234509505,0.0
1077,1437234509526,0.0
1078,1437234509542,0.0
1079,1437234509562,0.0
1080,1437234509583,0.0
1081,1437234509603,0.0
1082,1437234509622,0.0
1083,1437234509643,0.0
1084,1437234509665,0.0
1085,1437234509683,0.0
1086,1437234509704,0.0
1087,1437234509725,0.0
1088,1437234509749,0.0
1089,1437234509813,0.0
1090,1437234509814,0.0
1091,1437234509815,0.0
1092,1437234509849,0.0
1093,1437234509850,0.0
1094,1437234509885,0.0
1095,1437234509886,0.0
1096,1437234509950,0.0
1097,1437234509951,0.0
1098,1437234509952,0.0
1099,1437234509978,0.0
1100,1437234509985,0.0
1101,1437234510002,0.0
1102,1437234510024,0.0
1103,1437234510042,0.0
1104,1437234510063,0.0
1105,1437234510082,0.0
1106,1437234510112,0.0
1107,1437234510123,0.0
1108,1437234510143,0.0
1109,1437234510171,0.0
1110,1437234510184,0.0
1111,1437234510204,0.0
1112,1437234510224,0.0
1113,1437234510244,0.0
1114,1437234510385,0.0
1115,1437234510386,0.0
1116,1437234510387,0.0
1117,1437234510388,0.0
1118,1437234510389,0.0
1119,1437234510390,0.0
1120,1437234510391,0.0
1121,1437234510403,0.0
1122,1437234510440,0.0
1123,1437234510443,0.0
1124,1437234510463,0.0
1125,1437234510485,0.0
1126,1437234510506,0.0
1127,1437234510526,0.0
1128,1437234510544,0.0
1129,1437234510564,0.0
1130,1437234510586,0.0
1131,1437234510603,0.0
1132,1437234510626,0.0
1133,1437234510646,0.0
1134,1437234510666,0.0
1135,1437234510686,0.0
1136,1437234510706,0.0
1137,1437234510724,0.0
1138,1437234510746,0.0
1139,1437234510767,0.0
1140,1437234510786,0.0
1141,1437234510804,0.0
1142,1437234510828,0.0
1143,1437234510851,0.0
1144,1437234510863,0.0
1145,1437234510882,0.0
1146,1437234510904,0.0
1147,1437234510927,0.0
1148,1437234510947,0.0
1149,1437234510964,0.0
1150,1437234510985,0.0
1151,1437234511005,0.0
