id,attr_time,attr_x,attr_y,attr_z
156,1436538417422,-10.696,-11.569,-23.434
157,1436538417440,-9.381,-11.569,-23.434
158,1436538417460,-8.166,-11.569,-23.028
159,1436538417482,-7.29,-11.569,-23.028
160,1436538417502,-6.3,-11.569,-23.028
161,1436538417518,-5.606,-11.569,-23.028
162,1436538417542,-5.606,-11.569,-23.028
163,1436538417559,-4.51,-11.569,-23.5
164,1436538417581,-4.064,-11.569,-23.5
165,1436538417615,-3.356,-11.569,-24.023
166,1436538417618,-3.356,-11.569,-24.023
167,1436538417639,-2.897,-11.569,-24.023
168,1436538417661,-2.897,-11.569,-24.023
169,1436538417679,-2.897,-11.569,-24.023
170,1436538417701,-3.501,-11.915,-24.327
171,1436538417721,-3.501,-11.915,-24.327
172,1436538417741,-4.216,-11.915,-24.327
173,1436538417759,-4.696,-12.252,-24.327
174,1436538417778,-5.29,-12.252,-24.327
175,1436538417839,-5.29,-12.583,-24.327
176,1436538417840,-5.29,-12.583,-24.327
177,1436538417841,-4.789,-13.098,-24.327
178,1436538417858,-4.789,-14.292,-23.098
179,1436538417881,-4.789,-14.883,-22.647
180,1436538417903,-4.789,-15.55,-21.614
181,1436538417918,-5.279,-15.945,-21.147
182,1436538417944,-6.034,-16.358,-20.127
183,1436538417958,-6.997,-16.358,-19.158
184,1436538417983,-7.939,-16.882,-17.643
185,1436538418002,-8.447,-16.882,-17.121
186,1436538418019,-8.895,-17.619,-17.121
187,1436538418039,-8.895,-17.619,-16.468
188,1436538418061,-8.895,-17.619,-16.468
189,1436538418080,-8.895,-17.935,-15.589
190,1436538418102,-8.895,-18.33,-15.589
191,1436538418121,-8.895,-18.33,-15.263
192,1436538418142,-8.319,-18.33,-15.263
193,1436538418160,-8.319,-18.936,-15.263
194,1436538418182,-7.92,-18.936,-15.263
195,1436538418202,-7.92,-19.268,-15.263
196,1436538418223,-7.92,-19.268,-15.263
197,1436538418239,-7.244,-19.268,-15.979
198,1436538418261,-6.727,-19.268,-15.979
199,1436538418281,-6.106,-19.686,-16.516
200,1436538418302,-5.16,-19.686,-16.142
201,1436538418321,-4.248,-19.686,-16.142
202,1436538418342,-3.771,-19.686,-15.75
203,1436538418361,-3.771,-20.033,-15.75
204,1436538418382,-3.771,-20.033,-15.75
205,1436538418402,-3.771,-20.355,-15.75
206,1436538418422,-3.771,-20.355,-15.75
207,1436538418442,-4.603,-20.355,-15.75
208,1436538418462,-4.603,-20.707,-15.75
209,1436538418482,-4.603,-20.707,-16.116
210,1436538418501,-4.603,-20.707,-16.116
211,1436538418570,-5.091,-20.707,-16.116
212,1436538418571,-5.091,-20.707,-16.116
213,1436538418572,-4.753,-20.707,-16.47
214,1436538418580,-4.753,-20.707,-16.47
215,1436538418606,-4.339,-20.707,-16.47
216,1436538418620,-4.339,-20.707,-16.917
217,1436538418640,-4.339,-20.707,-16.917
218,1436538418661,-4.339,-20.707,-16.917
219,1436538418684,-4.339,-20.707,-17.253
220,1436538418702,-4.339,-20.707,-17.253
221,1436538418720,-4.339,-20.707,-17.253
222,1436538418741,-4.339,-20.707,-17.649
223,1436538418759,-4.339,-20.277,-17.649
224,1436538418782,-4.339,-20.277,-18.717
225,1436538418802,-4.339,-20.277,-18.717
226,1436538418822,-4.339,-19.857,-19.436
227,1436538418842,-4.339,-19.857,-19.856
228,1436538418861,-3.979,-19.857,-19.856
229,1436538418882,-3.979,-19.422,-19.856
230,1436538418902,-3.979,-19.422,-19.856
231,1436538418924,-3.979,-19.422,-19.856
232,1436538418969,-3.979,-19.047,-19.856
233,1436538418970,-3.979,-19.047,-19.856
234,1436538418981,-3.979,-19.047,-19.856
235,1436538419002,-3.979,-19.047,-19.856
236,1436538419019,-3.979,-18.745,-19.856
237,1436538419044,-3.979,-18.745,-19.856
238,1436538419064,-4.478,-18.745,-19.856
239,1436538419085,-4.478,-18.745,-18.922
240,1436538419102,-4.797,-18.745,-17.875
241,1436538419119,-4.797,-19.11,-17.535
242,1436538419139,-4.797,-19.741,-17.094
243,1436538419159,-5.11,-20.191,-16.555
244,1436538419183,-5.11,-20.584,-16.555
245,1436538419205,-5.11,-20.909,-16.555
246,1436538419253,-5.421,-21.456,-15.934
247,1436538419254,-5.421,-21.456,-15.934
248,1436538419259,-5.421,-21.791,-15.934
249,1436538419279,-5.421,-21.791,-15.934
250,1436538419303,-5.749,-22.14,-15.934
251,1436538419321,-5.749,-22.14,-15.934
252,1436538419339,-5.749,-22.14,-15.934
253,1436538419364,-5.749,-22.14,-15.934
254,1436538419381,-5.749,-22.14,-15.934
255,1436538419401,-5.749,-22.14,-15.934
256,1436538419420,-5.358,-22.477,-15.934
257,1436538419442,-5.358,-22.477,-15.594
258,1436538419464,-5.039,-22.854,-15.594
259,1436538419483,-5.039,-22.854,-15.594
260,1436538419503,-3.973,-23.161,-15.594
261,1436538419523,-3.294,-23.161,-15.594
262,1436538419543,-3.294,-23.161,-15.594
263,1436538419564,-3.294,-23.483,-15.594
264,1436538419583,-3.294,-23.483,-15.594
265,1436538419603,-3.294,-23.483,-15.953
266,1436538419623,-3.294,-23.483,-15.953
267,1436538419643,-3.294,-23.802,-15.953
268,1436538419664,-3.294,-23.802,-15.953
269,1436538419680,-3.294,-23.802,-16.278
270,1436538419709,-3.294,-23.802,-16.278
271,1436538419721,-3.294,-23.802,-16.278
272,1436538419742,-3.294,-23.802,-16.278
273,1436538419761,-3.294,-23.802,-16.612
274,1436538419784,-3.294,-23.802,-16.612
275,1436538419805,-3.294,-23.802,-16.612
276,1436538419825,-3.294,-23.802,-17.019
277,1436538419843,-3.294,-23.802,-17.019
278,1436538419861,-3.294,-23.493,-17.424
279,1436538419882,-3.294,-23.493,-18.109
280,1436538419914,-3.294,-23.493,-18.579
281,1436538419929,-3.294,-23.112,-19.227
282,1436538419989,-3.294,-23.112,-19.227
283,1436538419990,-3.294,-23.112,-19.863
284,1436538419991,-3.601,-22.669,-19.863
285,1436538420014,-3.601,-22.669,-20.182
286,1436538420023,-3.601,-22.335,-20.544
287,1436538420044,-3.601,-22.335,-20.544
288,1436538420060,-3.956,-21.984,-20.544
289,1436538420081,-3.956,-21.984,-20.544
290,1436538420111,-3.956,-21.641,-20.544
291,1436538420129,-3.956,-21.641,-20.167
292,1436538420141,-3.956,-21.641,-20.167
293,1436538420161,-4.284,-21.308,-20.167
294,1436538420183,-4.284,-21.308,-20.167
295,1436538420204,-4.284,-21.308,-20.55
296,1436538420223,-4.284,-21.308,-20.55
297,1436538420243,-4.675,-21.308,-20.55
298,1436538420263,-4.675,-21.308,-20.55
299,1436538420284,-4.675,-21.308,-19.903
300,1436538420304,-5.082,-22.004,-19.11
301,1436538420324,-5.082,-22.448,-19.11
302,1436538420344,-5.082,-22.773,-18.141
303,1436538420363,-5.493,-22.773,-18.141
304,1436538420382,-5.493,-23.326,-17.439
305,1436538420416,-5.493,-23.326,-16.889
306,1436538420447,-5.851,-23.823,-16.889
307,1436538420448,-5.851,-23.823,-16.453
308,1436538420460,-5.851,-24.2,-15.957
309,1436538420481,-5.851,-24.2,-15.957
310,1436538420503,-5.851,-24.2,-16.36
311,1436538420523,-5.851,-24.2,-16.809
312,1436538420543,-5.851,-24.2,-16.809
313,1436538420563,-5.851,-24.2,-16.809
314,1436538420581,-5.851,-24.679,-16.809
315,1436538420602,-5.851,-24.679,-16.41
316,1436538420621,-5.232,-25.057,-16.41
317,1436538420641,-4.374,-25.057,-16.41
318,1436538420754,-3.926,-25.379,-16.41
319,1436538420755,-3.55,-25.379,-16.41
320,1436538420756,-3.55,-25.379,-16.41
321,1436538420757,-3.55,-25.779,-16.07
322,1436538420758,-3.55,-25.779,-16.07
323,1436538420775,-3.55,-25.779,-16.07
324,1436538420782,-3.55,-26.139,-16.07
325,1436538420802,-4.122,-26.139,-16.07
326,1436538420821,-4.122,-26.139,-16.07
327,1436538420841,-4.122,-26.139,-16.07
328,1436538420868,-4.122,-26.139,-16.07
329,1436538420882,-4.122,-26.139,-16.07
330,1436538420903,-3.804,-26.139,-16.07
331,1436538420922,-3.804,-26.139,-16.375
332,1436538420944,-3.804,-26.139,-16.375
333,1436538420964,-3.804,-26.139,-16.375
334,1436538420984,-3.804,-26.139,-16.725
335,1436538421004,-3.804,-26.139,-16.725
336,1436538421024,-3.804,-26.139,-17.146
337,1436538421044,-4.104,-25.784,-18.496
338,1436538421064,-4.104,-25.784,-19.226
339,1436538421084,-4.104,-25.163,-19.844
340,1436538421104,-4.104,-25.163,-20.466
341,1436538421124,-4.104,-24.391,-21.368
342,1436538421142,-4.104,-24.391,-22.0
343,1436538421162,-4.104,-23.933,-22.0
344,1436538421184,-4.104,-23.933,-22.0
345,1436538421205,-3.71,-23.544,-22.37
346,1436538421222,-3.71,-23.544,-22.37
347,1436538421242,-3.71,-23.204,-22.37
348,1436538421264,-3.3,-23.204,-22.37
349,1436538421287,-3.3,-23.204,-22.37
350,1436538421307,-3.3,-23.204,-21.569
351,1436538421325,-2.947,-23.204,-21.569
352,1436538421343,-2.947,-23.204,-21.569
353,1436538421363,-2.612,-23.204,-21.569
354,1436538421383,-2.612,-23.204,-21.569
355,1436538421403,-2.612,-23.204,-21.569
356,1436538421425,-2.612,-23.204,-21.211
357,1436538421485,-2.612,-23.652,-20.848
358,1436538421486,-2.612,-24.017,-20.848
359,1436538421487,-2.612,-24.017,-20.239
360,1436538421503,-2.612,-24.62,-19.898
361,1436538421524,-2.612,-24.62,-19.898
362,1436538421542,-2.612,-24.62,-19.898
363,1436538421562,-2.612,-24.62,-19.898
364,1436538421589,-2.612,-24.62,-19.898
365,1436538421603,-2.612,-24.62,-19.898
366,1436538421622,-2.612,-24.62,-19.898
367,1436538421643,-2.612,-24.62,-19.898
368,1436538421663,-2.612,-25.068,-19.898
369,1436538421685,-2.612,-25.068,-19.898
370,1436538421704,-2.612,-25.068,-19.898
371,1436538421723,-2.612,-25.398,-19.898
372,1436538421743,-2.612,-25.398,-19.898
373,1436538421762,-2.612,-25.398,-19.898
374,1436538421782,-2.027,-25.398,-19.898
375,1436538421802,-1.564,-25.398,-19.898
376,1436538421822,-1.251,-25.398,-19.898
377,1436538421844,-1.251,-25.398,-19.898
378,1436538421864,-0.869,-25.398,-20.219
379,1436538421884,-0.869,-25.398,-20.219
380,1436538421905,-0.299,-25.398,-20.219
381,1436538421922,-0.299,-25.398,-20.578
382,1436538421942,-0.299,-25.398,-20.578
383,1436538421963,-0.299,-25.398,-20.578
384,1436538421987,-0.299,-25.398,-20.578
385,1436538422008,-0.299,-25.398,-20.928
386,1436538422028,0.007,-25.398,-20.928
387,1436538422045,0.007,-25.398,-20.928
388,1436538422062,0.473,-25.398,-20.928
389,1436538422082,0.473,-25.398,-21.304
390,1436538422103,0.845,-25.398,-21.304
391,1436538422123,0.845,-25.398,-21.304
392,1436538422146,1.271,-25.068,-21.304
393,1436538422197,1.271,-25.068,-21.304
394,1436538422198,2.171,-25.068,-21.696
395,1436538422211,2.665,-25.068,-21.696
396,1436538422222,3.32,-25.068,-21.696
397,1436538422243,4.058,-24.732,-22.055
398,1436538422265,4.794,-24.732,-22.055
399,1436538422282,5.592,-24.732,-22.055
400,1436538422303,6.378,-24.732,-22.454
401,1436538422326,6.84,-24.406,-22.454
402,1436538422343,7.434,-24.406,-22.454
403,1436538422363,8.093,-24.406,-22.792
404,1436538422385,8.47,-24.406,-22.792
405,1436538422404,8.47,-24.406,-22.792
406,1436538422426,9.167,-24.101,-22.792
407,1436538422446,9.599,-24.101,-22.792
408,1436538422466,9.599,-24.101,-22.792
409,1436538422486,9.599,-24.101,-22.792
410,1436538422506,9.599,-24.101,-22.792
411,1436538422526,10.243,-24.101,-22.792
412,1436538422546,10.243,-24.101,-22.387
413,1436538422566,10.243,-24.485,-21.742
414,1436538422586,10.655,-24.485,-21.199
415,1436538422605,10.655,-24.485,-21.199
416,1436538422624,10.655,-24.839,-20.822
417,1436538422646,10.986,-24.839,-20.368
418,1436538422664,10.986,-24.839,-20.368
419,1436538422685,10.986,-25.183,-20.368
420,1436538422704,11.479,-25.183,-20.368
421,1436538422729,11.479,-25.183,-20.368
422,1436538422746,11.981,-25.183,-20.368
423,1436538422768,11.981,-25.183,-20.368
424,1436538422786,12.609,-25.183,-20.368
425,1436538422804,12.965,-25.183,-20.368
426,1436538422823,13.784,-25.183,-20.368
427,1436538422845,14.43,-25.183,-20.368
428,1436538422864,15.286,-25.183,-20.368
429,1436538422887,16.374,-24.415,-20.368
430,1436538422935,17.335,-23.767,-20.368
431,1436538422947,17.948,-23.425,-20.368
432,1436538422948,18.492,-23.066,-20.368
433,1436538422963,18.492,-22.648,-20.368
434,1436538422983,19.05,-22.648,-20.368
435,1436538423004,19.56,-22.331,-20.368
436,1436538423025,19.56,-22.331,-20.368
437,1436538423058,19.56,-22.331,-20.75
438,1436538423064,20.079,-22.331,-20.75
439,1436538423085,20.079,-22.331,-20.75
440,1436538423104,20.079,-22.331,-20.75
441,1436538423126,20.423,-22.331,-20.75
442,1436538423145,20.423,-21.99,-20.75
443,1436538423164,20.423,-21.99,-20.75
444,1436538423186,20.423,-21.99,-20.75
445,1436538423208,20.423,-21.99,-20.376
446,1436538423226,20.022,-21.679,-20.376
447,1436538423246,20.022,-21.679,-19.613
448,1436538423267,20.022,-21.679,-18.92
449,1436538423287,20.422,-21.679,-18.232
450,1436538423306,20.422,-21.679,-17.817
451,1436538423324,20.422,-21.679,-17.469
452,1436538423346,20.849,-22.068,-17.138
453,1436538423367,20.849,-22.068,-16.239
454,1436538423388,20.849,-22.068,-15.466
455,1436538423407,21.267,-22.526,-15.466
456,1436538423427,21.267,-22.526,-14.347
457,1436538423446,21.267,-22.898,-14.347
458,1436538423466,21.606,-22.898,-13.841
459,1436538423487,21.606,-23.271,-13.406
460,1436538423507,21.606,-23.271,-12.626
461,1436538423527,21.606,-23.841,-11.891
462,1436538423546,21.606,-24.197,-10.966
463,1436538423565,21.606,-24.197,-10.966
464,1436538423585,21.606,-24.197,-10.293
465,1436538423649,21.606,-24.734,-10.293
466,1436538423650,21.606,-24.734,-9.489
467,1436538423651,21.606,-24.734,-9.489
468,1436538423680,21.606,-25.119,-8.978
469,1436538423687,21.606,-25.119,-8.488
470,1436538423704,21.606,-25.119,-8.488
471,1436538423737,21.606,-25.556,-8.488
472,1436538423744,21.606,-25.556,-8.488
473,1436538423764,21.606,-25.556,-8.488
474,1436538423784,21.606,-25.881,-8.045
475,1436538423805,21.606,-25.881,-8.045
476,1436538423826,21.606,-25.881,-8.488
477,1436538423845,21.606,-25.881,-8.488
478,1436538423866,21.606,-25.881,-8.488
479,1436538423887,21.928,-25.881,-8.488
480,1436538423907,21.928,-25.881,-8.488
481,1436538423927,21.928,-25.881,-8.488
482,1436538423947,22.814,-25.567,-8.488
483,1436538423966,23.379,-25.14,-8.488
484,1436538423987,23.957,-24.388,-8.488
485,1436538424007,24.542,-24.388,-8.488
486,1436538424027,25.218,-23.789,-8.488
487,1436538424047,25.703,-23.06,-8.488
488,1436538424065,26.484,-23.06,-8.488
489,1436538424086,26.484,-22.506,-8.488
490,1436538424106,26.856,-22.506,-8.488
491,1436538424126,27.279,-21.879,-8.488
492,1436538424147,27.279,-21.879,-8.488
493,1436538424166,27.279,-21.879,-8.488
494,1436538424187,27.279,-21.879,-8.488
495,1436538424207,27.279,-21.879,-8.488
496,1436538424228,27.279,-21.879,-8.488
497,1436538424247,27.279,-21.879,-7.366
498,1436538424266,27.279,-21.879,-6.101
499,1436538424285,27.279,-21.879,-5.528
500,1436538424306,27.279,-21.879,-4.228
501,1436538424325,27.279,-21.879,-2.713
502,1436538424348,27.279,-21.879,-1.73
503,1436538424396,27.279,-21.879,-1.219
504,1436538424397,27.279,-21.879,-0.431
505,1436538424412,27.279,-21.879,-0.096
506,1436538424425,27.279,-22.535,0.698
507,1436538424446,27.279,-23.138,1.675
508,1436538424464,26.242,-23.535,2.88
509,1436538424485,25.251,-23.971,3.593
510,1436538424505,24.407,-24.452,4.484
511,1436538424527,23.771,-24.452,4.98
512,1436538424545,22.697,-24.971,5.48
513,1436538424565,22.186,-24.971,6.204
514,1436538424588,20.272,-25.294,7.533
515,1436538424608,19.563,-25.833,8.666
516,1436538424628,19.032,-25.833,8.666
517,1436538424648,18.617,-25.833,8.995
518,1436538424670,18.054,-26.135,9.628
519,1436538424687,18.054,-26.135,9.628
520,1436538424705,17.55,-26.135,9.223
521,1436538424726,17.23,-26.135,10.101
522,1436538424744,16.914,-26.135,10.101
523,1436538424767,16.914,-26.135,10.998
524,1436538424786,16.914,-26.135,11.743
525,1436538424808,16.914,-26.521,12.217
526,1436538424828,16.914,-26.521,12.217
527,1436538424859,16.914,-26.521,12.557
528,1436538424865,16.914,-26.521,12.557
529,1436538424885,16.914,-26.831,11.824
530,1436538424905,17.318,-26.831,11.824
531,1436538424925,17.318,-26.831,11.335
532,1436538424945,17.318,-26.831,11.335
533,1436538424965,17.318,-26.831,11.335
534,1436538424985,17.318,-26.831,10.94
535,1436538425005,17.318,-26.831,10.94
536,1436538425025,17.318,-26.831,10.94
537,1436538425048,17.713,-26.512,11.271
538,1436538425088,18.885,-26.512,11.271
539,1436538425089,19.882,-26.193,10.746
540,1436538425105,20.629,-26.193,10.746
541,1436538425125,20.956,-25.839,10.746
542,1436538425151,21.447,-25.839,10.211
543,1436538425165,21.447,-25.512,9.577
544,1436538425185,21.447,-25.512,10.018
545,1436538425220,22.039,-25.169,9.622
546,1436538425238,22.039,-25.169,9.622
547,1436538425245,22.039,-24.806,9.622
548,1436538425265,22.039,-24.806,9.622
549,1436538425284,22.039,-24.497,9.622
550,1436538425304,22.039,-24.497,9.622
551,1436538425329,22.039,-24.497,9.622
552,1436538425349,22.039,-24.09,9.622
553,1436538425366,22.039,-24.09,9.255
554,1436538425392,22.039,-24.09,9.255
555,1436538425407,22.039,-24.09,9.255
556,1436538425424,22.039,-23.701,9.255
557,1436538425451,22.039,-23.701,9.255
558,1436538425464,22.039,-23.701,9.255
559,1436538425485,21.65,-23.701,9.255
560,1436538425505,20.228,-23.701,9.255
561,1436538425525,19.284,-23.701,9.255
562,1436538425550,17.883,-23.701,9.651
563,1436538425565,16.697,-24.047,9.651
564,1436538425584,15.956,-24.047,9.651
565,1436538425604,15.539,-24.047,10.052
566,1436538425624,14.651,-24.455,10.052
567,1436538425644,13.52,-24.455,10.052
568,1436538425664,12.835,-24.777,10.362
569,1436538425684,11.593,-25.184,10.362
570,1436538425704,10.269,-25.184,10.362
571,1436538425724,9.718,-25.5,10.726
572,1436538425745,8.876,-25.5,10.726
573,1436538425764,7.794,-25.833,11.094
574,1436538425784,7.794,-25.833,11.094
575,1436538425804,7.794,-26.145,11.094
576,1436538425825,7.794,-26.145,11.094
577,1436538425844,7.345,-26.464,11.45
578,1436538425867,7.345,-26.464,11.45
579,1436538425886,7.345,-26.464,11.45
580,1436538425908,7.739,-26.869,11.45
581,1436538425926,8.186,-26.869,11.45
582,1436538425947,8.799,-26.869,11.45
583,1436538425965,9.275,-26.869,11.45
584,1436538425986,9.753,-26.869,11.791
585,1436538426006,10.227,-26.869,11.791
586,1436538426027,10.641,-26.869,11.791
587,1436538426048,10.641,-26.869,11.791
588,1436538426069,11.453,-26.869,12.103
589,1436538426088,12.495,-26.869,12.103
590,1436538426110,12.998,-26.869,12.103
591,1436538426129,13.76,-26.869,12.103
592,1436538426149,14.375,-26.869,12.103
593,1436538426168,14.955,-26.478,12.103
594,1436538426188,15.524,-26.478,12.103
595,1436538426207,15.96,-26.478,12.103
596,1436538426230,15.96,-26.08,11.598
597,1436538426252,16.432,-26.08,10.626
598,1436538426271,17.175,-26.08,9.403
599,1436538426289,17.175,-25.663,9.403
600,1436538426314,17.662,-25.663,7.812
601,1436538426337,17.662,-25.288,7.812
602,1436538426386,18.612,-25.288,6.553
603,1436538426387,18.969,-25.288,5.726
604,1436538426388,19.38,-24.836,4.73
605,1436538426406,20.257,-24.836,4.248
606,1436538426427,20.257,-24.836,4.248
607,1436538426446,21.322,-24.403,3.265
608,1436538426466,22.293,-24.403,2.758
609,1436538426487,22.293,-24.403,2.758
610,1436538426508,22.293,-23.959,2.758
611,1436538426528,22.293,-23.959,3.089
612,1436538426548,21.966,-23.959,3.089
613,1436538426567,21.606,-23.609,3.62
614,1436538426588,20.945,-23.609,4.522
615,1436538426610,20.277,-23.609,4.971
616,1436538426629,19.898,-23.609,5.508
617,1436538426650,18.905,-23.609,6.413
618,1436538426669,18.241,-23.609,6.797
619,1436538426688,17.568,-23.609,6.797
620,1436538426709,16.86,-23.609,7.164
621,1436538426728,16.099,-23.609,7.164
622,1436538426749,15.362,-23.609,7.58
623,1436538426773,14.27,-23.609,8.02
624,1436538426787,13.287,-23.609,8.978
625,1436538426812,12.217,-23.609,9.437
626,1436538426838,11.05,-23.609,10.154
627,1436538426847,10.275,-24.026,9.75
