id,attr_time,attr_x,attr_y,attr_z
86,1436538416010,9.106,-20.745,-20.452
87,1436538416030,8.302,-21.055,-19.593
88,1436538416050,7.699,-21.398,-19.593
89,1436538416070,7.138,-21.714,-19.026
90,1436538416090,7.138,-22.015,-18.363
91,1436538416110,6.755,-22.375,-18.363
92,1436538416130,6.114,-21.723,-17.971
93,1436538416150,6.114,-22.116,-17.971
94,1436538416170,6.735,-22.66,-17.5
95,1436538416191,6.735,-22.66,-17.5
96,1436538416211,6.35,-22.66,-17.5
97,1436538416230,5.474,-22.66,-17.5
98,1436538416251,5.474,-22.66,-17.5
99,1436538416272,5.474,-22.66,-17.127
100,1436538416292,5.474,-22.66,-17.127
101,1436538416315,5.474,-22.66,-17.127
102,1436538416335,5.474,-22.66,-17.127
103,1436538416355,5.474,-22.981,-17.127
104,1436538416376,5.474,-22.981,-16.679
105,1436538416390,5.474,-22.981,-16.679
106,1436538416415,5.068,-23.356,-16.32
107,1436538416435,5.068,-23.356,-16.32
108,1436538416455,5.068,-23.356,-16.32
109,1436538416472,4.725,-23.356,-15.994
110,1436538416493,4.725,-23.678,-15.994
111,1436538416514,4.725,-23.678,-15.994
112,1436538416533,4.725,-23.678,-15.994
113,1436538416554,4.393,-23.678,-15.994
114,1436538416572,4.393,-23.979,-15.994
115,1436538416595,4.393,-23.979,-15.994
116,1436538416615,4.087,-23.979,-15.643
117,1436538416635,4.087,-23.979,-15.643
118,1436538416655,4.087,-24.282,-15.643
119,1436538416672,4.087,-24.282,-15.643
120,1436538416696,3.749,-24.282,-15.643
121,1436538416714,3.749,-24.584,-15.643
122,1436538416736,3.749,-24.584,-15.292
123,1436538416753,3.749,-24.584,-15.292
124,1436538416772,3.358,-24.983,-15.292
125,1436538416813,3.358,-24.983,-15.292
126,1436538416815,3.358,-24.983,-15.292
127,1436538416831,3.358,-25.395,-15.292
128,1436538416862,2.98,-25.395,-14.965
129,1436538416872,2.98,-25.395,-14.965
130,1436538416891,2.98,-25.836,-14.965
131,1436538416911,2.98,-25.836,-14.965
132,1436538416931,2.98,-25.836,-14.965
133,1436538416952,2.636,-25.836,-14.665
134,1436538416972,2.636,-26.231,-14.665
135,1436538416991,2.636,-26.231,-14.665
136,1436538417011,2.636,-26.231,-14.665
137,1436538417031,2.636,-26.231,-14.665
138,1436538417051,2.326,-26.231,-14.665
139,1436538417071,2.326,-26.231,-14.665
140,1436538417091,2.326,-26.231,-14.665
141,1436538417111,2.326,-26.231,-14.665
142,1436538417131,2.326,-26.231,-14.665
143,1436538417151,2.326,-26.231,-14.665
144,1436538417171,2.326,-26.231,-14.665
145,1436538417191,2.326,-26.231,-14.665
146,1436538417211,2.326,-26.231,-14.665
147,1436538417232,2.645,-26.231,-15.039
148,1436538417251,2.645,-26.231,-15.039
149,1436538417272,2.645,-26.231,-15.039
150,1436538417291,2.645,-26.231,-15.362
151,1436538417311,3.044,-26.231,-15.362
152,1436538417332,3.044,-26.231,-15.362
153,1436538417352,3.044,-25.924,-15.362
154,1436538417372,3.701,-25.924,-15.756
155,1436538417392,4.165,-25.924,-15.756
156,1436538417412,4.866,-25.924,-15.756
157,1436538417432,5.738,-25.924,-16.165
158,1436538417453,5.738,-25.546,-16.165
159,1436538417473,6.298,-25.546,-16.491
160,1436538417491,6.808,-25.546,-16.491
161,1436538417511,6.808,-25.546,-16.491
162,1436538417531,6.486,-25.148,-16.81
163,1436538417551,6.486,-25.148,-16.81
164,1436538417571,6.794,-25.148,-16.81
165,1436538417591,7.144,-24.804,-16.81
166,1436538417612,7.577,-24.804,-17.114
167,1436538417631,7.974,-24.804,-17.114
168,1436538417652,7.974,-24.804,-17.114
169,1436538417672,8.595,-24.485,-17.114
170,1436538417691,9.01,-24.485,-17.114
171,1436538417711,9.01,-24.485,-17.114
172,1436538417732,10.086,-24.485,-17.114
173,1436538417752,10.606,-24.485,-17.114
174,1436538417772,11.143,-24.485,-16.754
175,1436538417795,11.143,-24.485,-16.754
176,1436538417813,11.555,-24.485,-16.754
177,1436538417836,12.023,-24.485,-16.18
178,1436538417853,12.023,-24.485,-16.18
179,1436538417873,12.876,-24.485,-16.18
180,1436538417893,12.876,-24.485,-15.864
181,1436538417918,13.186,-24.485,-15.864
182,1436538417940,13.772,-24.485,-15.53
183,1436538417955,13.772,-24.485,-15.53
184,1436538417974,13.772,-24.485,-15.188
185,1436538418004,13.772,-24.485,-15.188
186,1436538418074,14.183,-24.485,-15.188
187,1436538418075,14.183,-24.485,-14.862
188,1436538418076,14.183,-24.485,-14.862
189,1436538418077,14.183,-24.485,-14.862
190,1436538418094,14.183,-24.485,-14.862
191,1436538418113,14.183,-24.485,-14.862
192,1436538418134,14.183,-24.485,-14.862
193,1436538418153,14.55,-24.485,-14.862
194,1436538418184,14.55,-24.485,-14.862
195,1436538418271,14.886,-24.485,-14.862
196,1436538418272,14.886,-24.485,-14.862
197,1436538418273,14.886,-24.485,-14.862
198,1436538418274,15.252,-24.485,-14.862
199,1436538418275,15.252,-24.485,-14.862
200,1436538418294,15.252,-24.485,-14.862
201,1436538418317,15.252,-24.485,-14.862
202,1436538418335,15.252,-24.485,-14.862
203,1436538418357,15.252,-24.485,-14.862
204,1436538418377,15.252,-24.485,-14.862
205,1436538418397,15.252,-24.485,-15.2
206,1436538418417,15.252,-24.485,-15.2
207,1436538418434,15.252,-24.485,-15.2
208,1436538418457,15.252,-24.485,-15.2
209,1436538418477,15.252,-24.485,-15.55
210,1436538418497,15.252,-24.485,-15.55
211,1436538418515,15.252,-24.485,-15.55
212,1436538418534,15.252,-24.485,-15.55
213,1436538418556,15.252,-24.485,-15.94
214,1436538418577,15.252,-24.153,-15.94
215,1436538418597,15.553,-24.153,-16.25
216,1436538418617,15.553,-24.153,-16.25
217,1436538418636,15.553,-24.153,-16.561
218,1436538418656,15.553,-23.828,-16.561
219,1436538418676,15.553,-23.828,-16.561
220,1436538418697,15.553,-23.828,-16.889
221,1436538418717,15.553,-23.828,-16.889
222,1436538418738,15.863,-23.828,-16.889
223,1436538418756,15.863,-23.828,-16.889
224,1436538418876,15.863,-23.828,-17.195
225,1436538418877,15.863,-23.828,-17.195
226,1436538418878,15.863,-23.828,-17.195
227,1436538418879,15.863,-23.828,-17.195
228,1436538418880,15.863,-23.828,-17.195
229,1436538418881,15.863,-23.828,-17.195
230,1436538418894,15.863,-23.828,-17.195
231,1436538418914,15.863,-23.828,-17.195
232,1436538418934,15.863,-23.828,-17.195
233,1436538418955,15.863,-23.828,-17.195
234,1436538418989,15.863,-24.157,-17.195
235,1436538418995,15.863,-24.157,-16.81
236,1436538419016,16.213,-24.157,-16.81
237,1436538419035,16.213,-24.526,-16.81
238,1436538419056,16.213,-24.526,-16.32
239,1436538419077,16.213,-24.526,-16.32
240,1436538419097,16.213,-24.937,-16.32
241,1436538419117,16.213,-24.937,-15.907
242,1436538419137,16.213,-25.262,-15.907
243,1436538419157,16.213,-25.262,-15.571
244,1436538419178,16.213,-25.569,-15.571
245,1436538419198,16.213,-25.569,-15.571
246,1436538419218,16.213,-25.569,-15.176
247,1436538419237,16.213,-26.002,-15.176
248,1436538419258,16.213,-26.002,-15.176
249,1436538419275,16.213,-26.002,-15.176
250,1436538419298,16.213,-26.002,-15.176
251,1436538419317,16.213,-26.365,-15.176
252,1436538419338,15.814,-26.365,-15.176
253,1436538419357,15.814,-26.365,-15.176
254,1436538419378,15.814,-26.365,-15.176
255,1436538419414,15.374,-26.365,-15.176
256,1436538419415,15.374,-26.708,-15.176
257,1436538419479,15.028,-26.708,-15.176
258,1436538419480,15.028,-26.708,-15.176
259,1436538419481,14.666,-26.708,-15.176
260,1436538419512,14.666,-26.708,-15.521
261,1436538419517,14.666,-26.708,-15.521
262,1436538419607,14.242,-26.708,-15.521
263,1436538419608,14.242,-26.708,-15.942
264,1436538419609,14.242,-26.708,-15.942
265,1436538419610,13.931,-26.708,-16.346
266,1436538419628,13.931,-26.708,-16.346
267,1436538419639,13.931,-26.708,-16.725
268,1436538419663,13.931,-26.339,-16.725
269,1436538419675,13.595,-26.339,-17.295
270,1436538419706,13.595,-26.339,-17.295
271,1436538419740,13.595,-26.339,-17.718
272,1436538419741,13.595,-26.007,-17.718
273,1436538419755,13.595,-26.007,-18.132
274,1436538419776,13.595,-26.007,-18.608
275,1436538419802,13.595,-25.634,-18.608
276,1436538419815,13.595,-25.634,-19.132
277,1436538419838,13.595,-25.308,-19.132
278,1436538419858,13.595,-25.308,-19.642
279,1436538419877,13.595,-24.937,-19.642
280,1436538419896,13.963,-24.937,-19.966
281,1436538419916,13.963,-24.589,-19.966
282,1436538419934,13.963,-24.589,-20.523
283,1436538419954,14.318,-24.589,-20.523
284,1436538419976,14.318,-24.143,-20.523
285,1436538419995,14.665,-24.143,-20.523
286,1436538420016,14.993,-24.143,-20.523
287,1436538420037,14.993,-23.818,-20.523
288,1436538420057,15.475,-23.818,-20.523
289,1436538420075,15.475,-23.818,-20.89
290,1436538420095,15.475,-23.818,-20.89
291,1436538420115,15.838,-23.486,-20.89
292,1436538420135,15.838,-23.486,-20.89
293,1436538420157,16.201,-23.486,-20.89
294,1436538420174,16.201,-23.486,-20.89
295,1436538420197,16.201,-23.486,-20.89
296,1436538420217,16.619,-23.486,-20.89
297,1436538420237,16.619,-23.486,-20.89
298,1436538420256,16.619,-23.486,-20.89
299,1436538420286,16.619,-23.486,-20.89
300,1436538420301,16.619,-23.486,-20.89
301,1436538420320,16.619,-23.486,-20.89
302,1436538420335,16.619,-23.486,-20.89
303,1436538420356,16.92,-23.486,-20.89
304,1436538420376,16.92,-23.486,-20.89
305,1436538420395,16.92,-23.486,-20.89
306,1436538420415,16.92,-23.486,-20.89
307,1436538420439,16.92,-23.486,-20.89
308,1436538420457,16.92,-23.486,-20.89
309,1436538420478,16.92,-23.486,-20.89
310,1436538420497,16.92,-23.486,-20.89
311,1436538420517,16.92,-23.486,-20.89
312,1436538420539,16.564,-23.486,-20.89
313,1436538420557,16.564,-23.486,-20.89
314,1436538420579,16.564,-23.486,-20.89
315,1436538420596,16.564,-23.486,-20.89
316,1436538420617,16.174,-23.486,-20.89
317,1436538420636,16.174,-23.486,-20.89
318,1436538420656,16.174,-23.486,-20.89
319,1436538420676,16.174,-23.167,-21.231
320,1436538420696,16.174,-23.167,-21.231
321,1436538420716,16.174,-23.167,-21.231
322,1436538420737,16.174,-23.167,-21.231
323,1436538420756,16.174,-23.167,-21.231
324,1436538420776,16.174,-23.167,-21.585
325,1436538420797,16.174,-23.167,-21.585
326,1436538420825,16.174,-23.167,-21.585
327,1436538420837,16.174,-23.167,-21.585
328,1436538420858,16.174,-23.167,-21.585
329,1436538420885,16.174,-23.167,-21.585
330,1436538420900,16.174,-23.167,-21.585
331,1436538420919,16.174,-23.167,-21.585
332,1436538420936,16.174,-23.167,-21.585
333,1436538420956,16.174,-23.167,-21.585
334,1436538420982,16.54,-23.167,-21.585
335,1436538420999,16.54,-23.167,-21.585
336,1436538421017,16.865,-23.167,-21.585
337,1436538421036,16.865,-23.167,-21.585
338,1436538421056,17.247,-23.167,-21.585
339,1436538421089,17.247,-23.167,-21.585
340,1436538421103,17.738,-23.167,-21.585
341,1436538421116,17.738,-23.167,-21.585
342,1436538421146,18.36,-23.167,-21.585
343,1436538421168,18.792,-23.167,-21.585
344,1436538421176,18.792,-23.167,-21.585
345,1436538421199,19.268,-23.167,-21.585
346,1436538421216,19.268,-23.167,-21.585
347,1436538421236,19.268,-23.167,-21.585
348,1436538421256,19.587,-23.167,-21.585
349,1436538421277,19.587,-23.167,-21.585
350,1436538421297,19.587,-22.848,-21.206
351,1436538421316,19.587,-22.848,-21.206
352,1436538421336,19.587,-22.848,-21.206
353,1436538421357,19.587,-22.848,-21.206
354,1436538421377,19.918,-22.848,-21.206
355,1436538421396,19.918,-22.848,-20.87
356,1436538421417,19.918,-22.848,-20.87
357,1436538421437,19.918,-22.848,-20.87
358,1436538421455,19.918,-22.848,-20.87
359,1436538421475,19.918,-22.848,-20.87
360,1436538421496,19.918,-22.848,-20.87
361,1436538421517,19.918,-22.848,-20.87
362,1436538421536,19.918,-22.848,-20.87
363,1436538421556,19.918,-22.848,-20.87
364,1436538421578,19.918,-22.523,-20.87
365,1436538421597,19.918,-22.523,-20.87
366,1436538421616,19.918,-22.523,-20.87
367,1436538421638,20.236,-22.523,-20.87
368,1436538421657,20.236,-22.149,-20.87
369,1436538421677,20.236,-22.149,-20.87
370,1436538421705,20.236,-22.149,-21.235
371,1436538421715,20.675,-21.78,-21.235
372,1436538421737,21.093,-21.78,-21.235
373,1436538421756,21.987,-21.78,-21.235
374,1436538421776,22.48,-21.299,-21.235
375,1436538421797,23.04,-21.299,-21.235
376,1436538421816,23.625,-20.918,-21.235
377,1436538421839,23.956,-20.918,-21.235
378,1436538421858,24.763,-19.995,-21.235
379,1436538421881,25.141,-19.631,-21.235
380,1436538421901,26.048,-18.995,-21.235
381,1436538421916,26.669,-18.579,-20.927
382,1436538421938,26.669,-17.938,-20.927
383,1436538421956,27.04,-17.285,-20.927
384,1436538421980,27.745,-16.821,-20.571
385,1436538421996,28.344,-16.821,-20.571
386,1436538422018,28.344,-16.334,-20.269
387,1436538422038,28.884,-15.887,-20.269
388,1436538422058,29.275,-15.887,-19.72
389,1436538422078,29.275,-15.132,-19.305
390,1436538422099,29.742,-15.132,-19.305
391,1436538422117,30.104,-14.649,-18.74
392,1436538422137,30.104,-14.311,-18.382
393,1436538422156,30.5,-14.311,-17.622
394,1436538422180,30.5,-13.989,-17.622
395,1436538422201,30.5,-13.676,-16.935
396,1436538422218,30.5,-13.334,-16.935
397,1436538422239,31.085,-13.005,-16.246
398,1436538422257,31.085,-13.005,-15.806
399,1436538422277,31.085,-13.005,-15.275
400,1436538422298,31.085,-13.005,-15.275
401,1436538422319,31.085,-13.005,-14.855
402,1436538422355,31.085,-13.005,-14.855
403,1436538422364,31.085,-13.005,-14.012
404,1436538422379,31.394,-13.005,-14.012
405,1436538422399,31.394,-13.005,-13.471
406,1436538422441,31.779,-12.646,-13.471
407,1436538422442,31.779,-12.646,-13.471
408,1436538422458,31.779,-12.646,-13.471
409,1436538422479,32.215,-12.249,-12.918
410,1436538422497,32.215,-12.249,-12.918
411,1436538422518,32.215,-12.249,-12.918
412,1436538422539,32.572,-11.949,-12.918
413,1436538422558,32.572,-11.949,-12.918
414,1436538422582,32.572,-11.949,-12.918
415,1436538422600,32.572,-11.636,-12.918
416,1436538422620,32.899,-11.636,-12.571
417,1436538422639,32.899,-11.636,-12.571
418,1436538422659,32.899,-11.636,-12.223
419,1436538422682,32.899,-11.308,-12.223
420,1436538422700,32.899,-11.308,-11.918
421,1436538422729,33.247,-11.308,-11.918
422,1436538422740,33.247,-11.308,-11.918
423,1436538422761,33.247,-10.899,-11.531
424,1436538422781,33.247,-10.899,-11.531
425,1436538422804,33.247,-10.899,-11.531
426,1436538422825,33.247,-10.501,-11.531
427,1436538422839,33.247,-10.501,-11.122
428,1436538422862,33.247,-10.183,-11.122
429,1436538422880,33.566,-10.183,-11.122
430,1436538422899,33.566,-9.86,-10.771
431,1436538422922,33.566,-9.86,-10.771
432,1436538422943,33.566,-9.492,-10.771
433,1436538422963,33.566,-9.492,-10.458
434,1436538422981,33.566,-9.182,-10.458
435,1436538423003,33.566,-9.182,-10.458
436,1436538423081,33.566,-8.872,-10.113
437,1436538423082,33.898,-8.872,-10.113
438,1436538423083,33.898,-8.496,-10.113
439,1436538423084,33.898,-8.496,-9.68
440,1436538423100,33.898,-8.114,-9.68
441,1436538423122,33.898,-8.114,-9.349
442,1436538423138,33.898,-7.772,-9.349
443,1436538423158,33.898,-7.772,-8.804
444,1436538423180,34.24,-7.417,-8.804
445,1436538423200,34.24,-7.417,-8.134
446,1436538423221,34.24,-7.077,-8.134
447,1436538423239,34.24,-7.077,-8.134
448,1436538423264,34.584,-7.077,-7.699
449,1436538423283,34.584,-6.634,-7.699
450,1436538423333,34.584,-6.634,-7.699
451,1436538423334,34.584,-6.323,-7.388
452,1436538423352,34.956,-6.323,-7.388
453,1436538423358,34.956,-5.958,-7.388
454,1436538423381,34.956,-5.958,-6.89
455,1436538423401,34.956,-5.578,-6.89
456,1436538423421,34.956,-5.578,-6.535
457,1436538423439,34.956,-5.192,-6.535
458,1436538423461,35.308,-5.192,-6.141
459,1436538423479,35.308,-4.87,-6.141
460,1436538423503,35.308,-4.87,-5.624
461,1436538423521,35.308,-4.553,-5.284
462,1436538423541,35.308,-4.553,-4.55
463,1436538423560,35.308,-4.188,-4.55
464,1436538423582,35.63,-4.188,-3.8
465,1436538423603,35.63,-3.834,-3.8
466,1436538423621,35.63,-3.834,-3.298
467,1436538423643,35.63,-3.504,-2.98
468,1436538423661,35.63,-3.504,-2.98
469,1436538423682,35.63,-3.187,-2.122
470,1436538423702,35.63,-3.187,-2.122
471,1436538423723,35.63,-3.187,-2.122
472,1436538423829,35.63,-2.789,-2.122
473,1436538423830,35.63,-2.789,-2.122
474,1436538423831,35.934,-2.789,-2.122
475,1436538423832,35.934,-2.789,-2.122
476,1436538423833,35.934,-2.789,-2.122
477,1436538423863,35.934,-2.458,-1.741
478,1436538423864,35.934,-2.458,-1.741
479,1436538423879,35.934,-2.458,-1.388
480,1436538423901,35.934,-2.458,-1.388
481,1436538423919,35.934,-2.458,-1.005
482,1436538423940,35.934,-2.458,-1.005
483,1436538423962,35.934,-2.458,-0.675
484,1436538423984,35.934,-2.458,-0.675
485,1436538424004,35.934,-2.458,-0.314
486,1436538424020,35.934,-2.458,-0.314
487,1436538424042,35.934,-2.458,0.074
488,1436538424061,35.934,-2.458,0.074
489,1436538424082,35.61,-2.458,0.939
490,1436538424102,35.61,-2.458,1.994
491,1436538424123,35.61,-2.458,2.726
492,1436538424142,35.61,-2.458,3.286
493,1436538424163,35.27,-2.458,3.648
494,1436538424182,35.27,-2.458,4.167
495,1436538424202,35.27,-2.458,4.698
496,1436538424224,34.928,-2.458,5.035
497,1436538424239,34.928,-2.458,6.187
498,1436538424264,34.928,-2.458,6.515
499,1436538424282,34.928,-2.821,7.331
500,1436538424302,34.605,-2.821,7.823
501,1436538424323,34.605,-3.189,7.823
502,1436538424342,34.605,-3.869,8.175
503,1436538424363,34.605,-4.193,8.946
504,1436538424382,34.245,-4.847,8.946
505,1436538424403,34.245,-4.847,9.42
506,1436538424423,34.245,-5.484,9.844
507,1436538424443,33.908,-5.484,10.15
508,1436538424463,33.908,-5.915,10.15
509,1436538424482,33.908,-6.253,10.15
510,1436538424503,33.908,-6.253,10.449
511,1436538424553,33.552,-6.585,10.449
512,1436538424554,33.552,-6.585,10.449
513,1436538424573,33.552,-6.942,10.798
514,1436538424579,33.233,-6.942,10.798
515,1436538424603,33.233,-6.942,10.798
516,1436538424625,33.233,-6.942,10.798
517,1436538424640,32.832,-6.942,10.798
518,1436538424666,32.832,-6.942,10.798
519,1436538424682,32.461,-7.255,10.798
520,1436538424701,32.461,-7.255,10.798
521,1436538424724,32.115,-7.595,11.244
522,1436538424740,32.115,-7.595,11.244
523,1436538424762,31.748,-7.902,11.244
524,1436538424781,31.748,-7.902,11.695
525,1436538424803,31.748,-8.261,11.695
526,1436538424821,31.361,-8.261,11.695
527,1436538424843,31.361,-8.583,12.023
528,1436538424864,31.045,-8.583,12.023
529,1436538424882,31.045,-8.92,12.023
530,1436538424903,30.708,-8.92,12.023
531,1436538424923,30.708,-8.92,12.402
532,1436538424943,30.357,-9.35,12.402
533,1436538424964,30.357,-9.35,12.402
534,1436538424984,30.039,-9.35,12.721
535,1436538425003,30.039,-9.747,12.721
536,1436538425024,30.039,-9.747,12.721
537,1436538425045,29.718,-9.747,12.721
538,1436538425064,29.718,-10.154,12.721
539,1436538425085,29.718,-10.154,12.721
540,1436538425102,29.718,-10.154,13.046
541,1436538425122,29.302,-10.154,13.046
542,1436538425142,29.302,-10.507,13.046
543,1436538425165,29.302,-10.507,13.046
544,1436538425189,28.837,-10.507,13.046
545,1436538425204,28.837,-10.507,13.046
546,1436538425221,28.471,-10.507,13.365
547,1436538425241,28.471,-10.507,13.365
548,1436538425284,28.166,-10.507,13.365
549,1436538425285,28.166,-10.832,13.365
550,1436538425304,28.166,-10.832,13.365
551,1436538425320,28.166,-10.832,13.365
552,1436538425340,28.166,-10.832,13.365
553,1436538425361,28.166,-11.158,13.365
554,1436538425380,27.857,-11.158,13.365
555,1436538425474,27.857,-11.158,13.365
556,1436538425476,27.857,-11.158,13.365
557,1436538425477,27.857,-11.523,13.005
558,1436538425478,27.857,-11.523,13.005
559,1436538425480,27.857,-11.523,13.005
560,1436538425501,27.857,-11.523,12.648
561,1436538425522,27.857,-11.894,12.648
562,1436538425540,27.857,-11.894,12.298
563,1436538425562,27.857,-11.894,11.955
564,1436538425581,27.857,-11.894,11.955
565,1436538425601,27.857,-11.894,10.929
566,1436538425621,27.857,-11.894,10.929
567,1436538425641,28.224,-11.894,10.511
568,1436538425661,28.224,-11.894,10.511
569,1436538426774,28.224,-11.894,10.003
570,1436538426775,28.524,-11.894,10.003
571,1436538426776,28.524,-11.894,10.003
572,1436538426777,28.524,-11.518,9.597
573,1436538426778,28.524,-11.518,9.597
574,1436538426779,28.894,-11.213,9.292
575,1436538426780,28.894,-11.213,9.292
576,1436538426781,28.894,-10.908,9.292
577,1436538426782,28.894,-10.908,9.292
578,1436538426783,29.202,-10.908,8.92
579,1436538426784,29.202,-10.432,8.92
580,1436538426785,29.202,-10.432,8.526
581,1436538426786,29.202,-10.102,8.526
582,1436538426787,29.202,-10.102,8.526
583,1436538426788,29.202,-10.102,8.041
584,1436538426789,29.202,-9.77,8.041
585,1436538426790,29.507,-9.77,7.737
586,1436538426791,29.507,-9.77,7.737
587,1436538426792,29.507,-9.77,7.737
588,1436538426793,29.507,-9.437,7.238
589,1436538426794,29.507,-9.437,7.238
590,1436538426795,29.507,-9.437,6.881
591,1436538426796,29.507,-9.437,6.881
592,1436538426797,29.507,-9.08,6.521
593,1436538426798,29.507,-9.08,6.521
594,1436538426799,29.507,-9.08,6.202
595,1436538426800,29.507,-8.749,6.202
596,1436538426801,29.507,-8.749,5.812
597,1436538426802,29.507,-8.749,5.812
598,1436538426803,29.507,-8.338,5.812
599,1436538426804,29.507,-8.338,5.375
600,1436538426805,29.507,-8.338,5.375
601,1436538426806,29.507,-8.338,5.375
602,1436538426807,29.821,-8.338,4.975
603,1436538426808,29.821,-7.98,4.975
604,1436538426809,29.821,-7.98,4.975
605,1436538426810,29.821,-7.98,4.975
606,1436538426811,29.821,-7.98,4.606
607,1436538426812,29.821,-7.98,4.606
608,1436538426813,30.174,-7.98,4.606
609,1436538426814,30.174,-7.98,4.606
610,1436538426815,30.174,-7.98,4.606
611,1436538426816,30.174,-7.98,4.606
612,1436538426817,30.174,-7.98,4.606
613,1436538426818,30.174,-7.98,4.606
614,1436538426819,30.174,-7.98,4.606
615,1436538426820,30.174,-7.98,4.606
616,1436538426821,30.174,-7.98,4.606
617,1436538426822,30.174,-7.98,4.606
618,1436538426823,30.174,-7.98,4.606
619,1436538426824,30.174,-7.98,4.606
620,1436538426825,30.174,-7.98,4.606
621,1436538426826,30.174,-7.98,4.606
622,1436538426827,30.174,-7.98,4.606
623,1436538426828,30.174,-7.98,4.606
624,1436538426829,30.174,-7.98,4.606
625,1436538426830,30.174,-7.98,4.606
626,1436538426831,30.174,-7.98,4.606
627,1436538426840,30.174,-7.98,4.606
628,1436538426860,30.174,-7.98,4.606
629,1436538426881,30.174,-7.98,4.606
630,1436538426900,30.174,-7.98,4.606
631,1436538426920,30.174,-7.98,4.606
632,1436538426940,30.174,-7.98,4.606
633,1436538426960,30.174,-7.98,4.606
634,1436538426980,30.174,-7.98,4.606
635,1436538427001,30.497,-7.98,4.606
636,1436538427021,30.497,-7.98,4.606
637,1436538427045,30.497,-8.291,4.606
638,1436538427061,30.497,-8.291,4.606
639,1436538427085,30.827,-8.291,4.606
640,1436538427105,30.827,-8.291,4.606
641,1436538427123,30.827,-8.291,4.606
