id,attr_time,attr_light
455,1436170472119,1.0
456,1436170472136,1.0
457,1436170472155,1.0
458,1436170472175,1.0
459,1436170472195,1.0
460,1436170472219,1.0
461,1436170472238,1.0
462,1436170472259,1.0
463,1436170472278,1.0
464,1436170472299,1.0
465,1436170472318,1.0
466,1436170472339,1.0
467,1436170472356,1.0
468,1436170472378,0.0
469,1436170472395,0.0
470,1436170472415,1.0
471,1436170472435,1.0
472,1436170472456,2.0
473,1436170472481,2.0
474,1436170472501,3.0
475,1436170472519,3.0
476,1436170472535,3.0
477,1436170472556,3.0
478,1436170472575,3.0
479,1436170472597,3.0
480,1436170472666,3.0
481,1436170472667,3.0
482,1436170472668,3.0
483,1436170472686,3.0
484,1436170472696,3.0
485,1436170472716,3.0
486,1436170472736,3.0
487,1436170472756,3.0
488,1436170472777,3.0
489,1436170472796,3.0
490,1436170472817,3.0
491,1436170472842,3.0
492,1436170472856,3.0
493,1436170472879,3.0
494,1436170472899,3.0
495,1436170472919,3.0
496,1436170472939,3.0
497,1436170472960,3.0
498,1436170472976,3.0
499,1436170472998,3.0
500,1436170473022,3.0
501,1436170473038,3.0
502,1436170473057,3.0
503,1436170473076,3.0
504,1436170473100,3.0
505,1436170473122,4.0
506,1436170473142,4.0
507,1436170473162,3.0
508,1436170473179,4.0
509,1436170473196,4.0
510,1436170473216,4.0
511,1436170473236,4.0
512,1436170473262,4.0
513,1436170473282,4.0
514,1436170473303,4.0
515,1436170473319,4.0
516,1436170473344,4.0
517,1436170473411,4.0
518,1436170473412,4.0
519,1436170473413,4.0
520,1436170473420,4.0
521,1436170473438,4.0
522,1436170473457,4.0
523,1436170473478,3.0
524,1436170473499,3.0
525,1436170473518,1.0
526,1436170473538,1.0
527,1436170473558,0.0
528,1436170473577,1.0
529,1436170473598,1.0
530,1436170473619,1.0
531,1436170473640,1.0
532,1436170473660,1.0
533,1436170473680,1.0
534,1436170473699,1.0
535,1436170473720,1.0
536,1436170473740,3.0
537,1436170473760,3.0
538,1436170473779,4.0
539,1436170473798,4.0
540,1436170473820,4.0
541,1436170473839,4.0
542,1436170473859,4.0
543,1436170473880,4.0
544,1436170473900,4.0
545,1436170473920,4.0
546,1436170473940,4.0
547,1436170473960,4.0
548,1436170473982,4.0
549,1436170474000,4.0
550,1436170474159,4.0
551,1436170474160,4.0
552,1436170474161,3.0
553,1436170474162,3.0
554,1436170474163,2.0
555,1436170474164,2.0
556,1436170474165,1.0
557,1436170474166,1.0
558,1436170474215,0.0
559,1436170474216,2.0
560,1436170474249,2.0
561,1436170474250,3.0
562,1436170474269,3.0
563,1436170474277,4.0
564,1436170474297,4.0
565,1436170474318,4.0
566,1436170474337,4.0
567,1436170474468,4.0
568,1436170474469,4.0
569,1436170474470,4.0
570,1436170474471,3.0
571,1436170474472,3.0
572,1436170474473,3.0
573,1436170474477,3.0
574,1436170474498,3.0
575,1436170474519,3.0
576,1436170474539,3.0
577,1436170474557,3.0
578,1436170474581,3.0
579,1436170474599,3.0
580,1436170474617,3.0
581,1436170474637,1.0
582,1436170474659,1.0
583,1436170474677,0.0
584,1436170474701,0.0
585,1436170474719,0.0
586,1436170474737,0.0
587,1436170474757,0.0
588,1436170474777,0.0
589,1436170474798,0.0
590,1436170474818,0.0
591,1436170474836,0.0
592,1436170474856,0.0
593,1436170474878,0.0
594,1436170474898,0.0
595,1436170474917,0.0
596,1436170474938,0.0
597,1436170474958,0.0
598,1436170474981,0.0
599,1436170475001,0.0
600,1436170475018,1.0
601,1436170475038,1.0
602,1436170475062,1.0
603,1436170475082,1.0
604,1436170475102,1.0
605,1436170475119,2.0
606,1436170475140,2.0
607,1436170475161,2.0
608,1436170475179,2.0
609,1436170475198,2.0
610,1436170475218,1.0
611,1436170475238,1.0
612,1436170475259,1.0
613,1436170475282,1.0
614,1436170475299,1.0
615,1436170475320,1.0
616,1436170475338,1.0
617,1436170475358,1.0
618,1436170475378,1.0
619,1436170475399,1.0
620,1436170475420,0.0
621,1436170475468,0.0
622,1436170475469,0.0
623,1436170475483,0.0
624,1436170475499,0.0
625,1436170475521,0.0
626,1436170475538,0.0
627,1436170475558,0.0
628,1436170475579,0.0
629,1436170475599,0.0
630,1436170475620,0.0
631,1436170475640,0.0
632,1436170475659,0.0
633,1436170475682,0.0
634,1436170475702,0.0
635,1436170475722,0.0
636,1436170475742,0.0
637,1436170475762,0.0
638,1436170475782,0.0
639,1436170475802,0.0
640,1436170475822,0.0
641,1436170475842,0.0
642,1436170475860,0.0
643,1436170475880,0.0
644,1436170475902,0.0
645,1436170475921,0.0
646,1436170475941,0.0
647,1436170475960,0.0
648,1436170475979,0.0
649,1436170476002,0.0
650,1436170476022,0.0
651,1436170476042,0.0
652,1436170476061,0.0
653,1436170476081,0.0
654,1436170476100,0.0
655,1436170476121,0.0
656,1436170476143,0.0
657,1436170476196,0.0
658,1436170476200,0.0
659,1436170476201,0.0
660,1436170476219,0.0
661,1436170476239,0.0
662,1436170476259,0.0
663,1436170476279,0.0
664,1436170476300,0.0
665,1436170476319,0.0
666,1436170476343,0.0
667,1436170476360,0.0
668,1436170476383,0.0
669,1436170476399,0.0
670,1436170476421,0.0
671,1436170476442,0.0
672,1436170476463,0.0
673,1436170476483,0.0
674,1436170476500,0.0
675,1436170476523,0.0
676,1436170476543,0.0
677,1436170476560,0.0
678,1436170476581,0.0
679,1436170476603,0.0
680,1436170476620,0.0
681,1436170476640,0.0
682,1436170476660,0.0
683,1436170476680,0.0
684,1436170476704,0.0
685,1436170476722,0.0
686,1436170476744,0.0
687,1436170476763,0.0
688,1436170476781,0.0
689,1436170476800,0.0
690,1436170476820,0.0
691,1436170476844,0.0
692,1436170476862,0.0
693,1436170476934,0.0
694,1436170476935,0.0
695,1436170476936,0.0
696,1436170476941,0.0
697,1436170476961,0.0
698,1436170476983,0.0
699,1436170477000,0.0
700,1436170477025,0.0
701,1436170477040,0.0
702,1436170477060,0.0
703,1436170477084,0.0
704,1436170477101,0.0
705,1436170477126,0.0
706,1436170477144,0.0
707,1436170477162,0.0
708,1436170477183,0.0
709,1436170477209,0.0
710,1436170477220,0.0
711,1436170477240,0.0
712,1436170477260,0.0
713,1436170477280,0.0
714,1436170477302,0.0
715,1436170477325,0.0
716,1436170477342,0.0
717,1436170477367,0.0
718,1436170477382,0.0
719,1436170477406,0.0
720,1436170477424,0.0
721,1436170477440,0.0
722,1436170477461,0.0
723,1436170477481,0.0
724,1436170477502,0.0
725,1436170477521,0.0
726,1436170477540,0.0
727,1436170477560,0.0
728,1436170477581,0.0
729,1436170477633,0.0
730,1436170477634,0.0
731,1436170477644,0.0
732,1436170477660,0.0
733,1436170477681,0.0
734,1436170477700,0.0
735,1436170477720,0.0
736,1436170477742,0.0
737,1436170477760,0.0
738,1436170477781,0.0
739,1436170477801,0.0
740,1436170477821,0.0
741,1436170477841,0.0
742,1436170477861,0.0
743,1436170477881,0.0
744,1436170477900,0.0
745,1436170477921,0.0
746,1436170477940,0.0
747,1436170477961,0.0
748,1436170477980,0.0
749,1436170478001,0.0
750,1436170478020,0.0
751,1436170478041,0.0
752,1436170478061,0.0
753,1436170478081,0.0
754,1436170478100,0.0
755,1436170478121,0.0
756,1436170478140,0.0
757,1436170478161,0.0
758,1436170478181,0.0
759,1436170478201,0.0
760,1436170478223,0.0
761,1436170478241,0.0
762,1436170478261,0.0
763,1436170478281,0.0
764,1436170478302,0.0
765,1436170478322,0.0
766,1436170478345,0.0
767,1436170478367,0.0
768,1436170478384,0.0
769,1436170478401,0.0
770,1436170478422,0.0
771,1436170478441,0.0
772,1436170478462,0.0
773,1436170478481,0.0
774,1436170478501,0.0
775,1436170478523,0.0
776,1436170478541,0.0
777,1436170478562,0.0
778,1436170478582,0.0
779,1436170478602,0.0
780,1436170478621,0.0
781,1436170478642,0.0
782,1436170478660,0.0
783,1436170478681,0.0
784,1436170478700,0.0
785,1436170478721,0.0
786,1436170478741,0.0
787,1436170478761,0.0
788,1436170478781,0.0
789,1436170478801,0.0
790,1436170478822,0.0
791,1436170478841,0.0
792,1436170478861,0.0
793,1436170478881,0.0
794,1436170478901,0.0
795,1436170478921,0.0
796,1436170478941,0.0
797,1436170478961,0.0
798,1436170478981,0.0
799,1436170479001,0.0
800,1436170479021,0.0
801,1436170479041,0.0
802,1436170479061,0.0
803,1436170479081,0.0
804,1436170479103,0.0
805,1436170479122,0.0
806,1436170479141,0.0
807,1436170479161,0.0
808,1436170479181,0.0
809,1436170479201,0.0
810,1436170479221,0.0
811,1436170479241,0.0
812,1436170479262,0.0
813,1436170479281,0.0
814,1436170479302,0.0
815,1436170479321,0.0
816,1436170479342,0.0
817,1436170479361,0.0
818,1436170479382,0.0
819,1436170479401,0.0
820,1436170479422,0.0
821,1436170479446,0.0
822,1436170479462,0.0
823,1436170479482,0.0
824,1436170479502,0.0
825,1436170479522,0.0
826,1436170479542,0.0
827,1436170479562,0.0
828,1436170479582,0.0
829,1436170479602,0.0
830,1436170479622,0.0
831,1436170479643,0.0
832,1436170479663,0.0
833,1436170479682,1.0
834,1436170479702,1.0
835,1436170479722,1.0
836,1436170479742,1.0
837,1436170479762,1.0
838,1436170479783,0.0
839,1436170479802,0.0
840,1436170479822,0.0
841,1436170479842,0.0
842,1436170479862,0.0
843,1436170479882,0.0
844,1436170479902,0.0
845,1436170479922,0.0
846,1436170479942,0.0
847,1436170479962,0.0
848,1436170479985,0.0
849,1436170480005,0.0
850,1436170480024,0.0
851,1436170480043,0.0
852,1436170480066,0.0
853,1436170480086,0.0
854,1436170480104,0.0
855,1436170480126,0.0
856,1436170480145,0.0
857,1436170480166,0.0
858,1436170480184,0.0
859,1436170480203,0.0
860,1436170480223,0.0
861,1436170480244,0.0
862,1436170480264,0.0
863,1436170480286,0.0
864,1436170480306,0.0
865,1436170480326,0.0
866,1436170480343,0.0
867,1436170480367,0.0
868,1436170480406,0.0
869,1436170480407,0.0
870,1436170480422,0.0
871,1436170480443,0.0
872,1436170480463,0.0
873,1436170480486,0.0
874,1436170480505,0.0
875,1436170480525,0.0
876,1436170480544,0.0
877,1436170480567,0.0
878,1436170480587,0.0
879,1436170480607,0.0
880,1436170480625,0.0
881,1436170480647,0.0
882,1436170480667,0.0
883,1436170480687,0.0
884,1436170480705,0.0
885,1436170480727,0.0
886,1436170480747,0.0
887,1436170480767,0.0
888,1436170480785,0.0
889,1436170480807,0.0
890,1436170480825,0.0
891,1436170480845,0.0
892,1436170480864,0.0
893,1436170480888,0.0
894,1436170480910,0.0
895,1436170480924,0.0
896,1436170480945,0.0
897,1436170480966,0.0
898,1436170480986,0.0
899,1436170481005,0.0
900,1436170481128,0.0
901,1436170481129,0.0
902,1436170481130,0.0
903,1436170481131,0.0
904,1436170481132,0.0
905,1436170481133,0.0
906,1436170481145,0.0
907,1436170481164,0.0
908,1436170481184,0.0
909,1436170481207,0.0
910,1436170481225,0.0
911,1436170481244,0.0
912,1436170481265,0.0
913,1436170481285,0.0
914,1436170481308,0.0
915,1436170481327,0.0
916,1436170481347,0.0
917,1436170481367,0.0
918,1436170481387,0.0
919,1436170481408,0.0
920,1436170481427,0.0
921,1436170481447,0.0
922,1436170481467,0.0
923,1436170481487,0.0
924,1436170481509,0.0
925,1436170481524,0.0
926,1436170481547,0.0
927,1436170481566,0.0
928,1436170481586,0.0
929,1436170481608,0.0
930,1436170481626,0.0
931,1436170481647,0.0
932,1436170481667,0.0
933,1436170481688,0.0
934,1436170481707,0.0
935,1436170481727,0.0
936,1436170481747,0.0
937,1436170481765,0.0
938,1436170481805,0.0
939,1436170481814,0.0
940,1436170481913,0.0
941,1436170481914,0.0
942,1436170481915,0.0
943,1436170481916,0.0
944,1436170481917,0.0
945,1436170481925,0.0
946,1436170481951,0.0
947,1436170481965,0.0
948,1436170481985,0.0
949,1436170482006,0.0
950,1436170482027,0.0
951,1436170482054,0.0
952,1436170482067,0.0
953,1436170482086,0.0
954,1436170482106,0.0
955,1436170482128,0.0
956,1436170482148,0.0
957,1436170482168,0.0
958,1436170482188,0.0
959,1436170482208,0.0
960,1436170482228,0.0
961,1436170482248,0.0
962,1436170482268,0.0
963,1436170482288,0.0
964,1436170482306,0.0
965,1436170482328,0.0
966,1436170482348,0.0
967,1436170482368,0.0
968,1436170482388,1.0
969,1436170482408,1.0
970,1436170482428,1.0
971,1436170482448,1.0
972,1436170482468,1.0
973,1436170482488,1.0
974,1436170482508,1.0
975,1436170482527,1.0
976,1436170482547,1.0
977,1436170482565,1.0
978,1436170482630,1.0
979,1436170482631,1.0
980,1436170482632,1.0
981,1436170482654,1.0
982,1436170482665,0.0
983,1436170482687,0.0
984,1436170482706,0.0
985,1436170482726,0.0
986,1436170482760,0.0
987,1436170482768,0.0
988,1436170482787,0.0
989,1436170482806,0.0
990,1436170482827,0.0
991,1436170482846,1.0
992,1436170482867,1.0
993,1436170482889,1.0
994,1436170482909,1.0
995,1436170482929,1.0
996,1436170482948,1.0
997,1436170482969,0.0
998,1436170482987,0.0
999,1436170483007,0.0
1000,1436170483029,0.0
1001,1436170483046,0.0
1002,1436170483067,0.0
1003,1436170483087,0.0
1004,1436170483108,0.0
1005,1436170483127,0.0
1006,1436170483149,0.0
1007,1436170483169,0.0
1008,1436170483189,0.0
1009,1436170483209,0.0
1010,1436170483228,0.0
1011,1436170483248,0.0
1012,1436170483268,0.0
1013,1436170483287,0.0
1014,1436170483314,0.0
1015,1436170483359,1.0
1016,1436170483360,1.0
1017,1436170483380,1.0
1018,1436170483386,1.0
1019,1436170483408,1.0
1020,1436170483429,1.0
1021,1436170483446,1.0
1022,1436170483467,1.0
1023,1436170483486,1.0
1024,1436170483510,0.0
1025,1436170483531,0.0
1026,1436170483548,0.0
1027,1436170483569,0.0
1028,1436170483589,0.0
1029,1436170483611,0.0
1030,1436170483629,0.0
1031,1436170483647,0.0
1032,1436170483669,0.0
1033,1436170483689,0.0
1034,1436170483709,0.0
1035,1436170483733,1.0
1036,1436170483746,1.0
1037,1436170483766,1.0
1038,1436170483786,1.0
1039,1436170483809,1.0
1040,1436170483830,1.0
1041,1436170483846,1.0
1042,1436170483866,0.0
1043,1436170483886,0.0
1044,1436170483906,0.0
1045,1436170483926,0.0
1046,1436170483946,1.0
1047,1436170483977,1.0
1048,1436170483993,1.0
1049,1436170484010,1.0
1050,1436170484026,1.0
1051,1436170484094,1.0
1052,1436170484095,0.0
1053,1436170484096,0.0
1054,1436170484112,0.0
1055,1436170484127,0.0
1056,1436170484169,0.0
1057,1436170484170,1.0
1058,1436170484187,1.0
1059,1436170484211,0.0
1060,1436170484227,0.0
1061,1436170484248,0.0
1062,1436170484266,0.0
1063,1436170484286,0.0
1064,1436170484308,0.0
1065,1436170484331,0.0
1066,1436170484351,0.0
1067,1436170484371,0.0
1068,1436170484388,1.0
1069,1436170484411,1.0
1070,1436170484429,2.0
1071,1436170484448,2.0
1072,1436170484471,3.0
1073,1436170484489,3.0
1074,1436170484507,3.0
1075,1436170484531,1.0
1076,1436170484550,1.0
1077,1436170484567,0.0
1078,1436170484587,0.0
1079,1436170484611,0.0
1080,1436170484631,0.0
1081,1436170484651,0.0
1082,1436170484668,0.0
1083,1436170484687,0.0
1084,1436170484707,0.0
1085,1436170484738,0.0
1086,1436170484747,0.0
1087,1436170484805,0.0
1088,1436170484806,0.0
1089,1436170484810,0.0
1090,1436170484830,1.0
1091,1436170484847,1.0
1092,1436170484867,2.0
1093,1436170484887,2.0
1094,1436170484907,2.0
1095,1436170484940,1.0
1096,1436170484947,1.0
1097,1436170484970,0.0
1098,1436170484994,0.0
1099,1436170485013,0.0
1100,1436170485030,0.0
1101,1436170485049,0.0
1102,1436170485069,0.0
1103,1436170485089,0.0
1104,1436170485111,0.0
1105,1436170485131,0.0
1106,1436170485151,1.0
1107,1436170485171,1.0
1108,1436170485189,2.0
1109,1436170485211,2.0
1110,1436170485227,3.0
1111,1436170485250,3.0
1112,1436170485269,3.0
1113,1436170485289,3.0
1114,1436170485309,3.0
1115,1436170485331,1.0
1116,1436170485349,1.0
1117,1436170485371,0.0
1118,1436170485391,0.0
1119,1436170485409,0.0
1120,1436170485430,0.0
1121,1436170485450,0.0
1122,1436170485471,0.0
1123,1436170485492,0.0
1124,1436170485561,0.0
1125,1436170485562,0.0
1126,1436170485563,1.0
1127,1436170485568,1.0
1128,1436170485590,1.0
1129,1436170485609,1.0
1130,1436170485628,2.0
1131,1436170485649,2.0
1132,1436170485668,3.0
1133,1436170485691,3.0
1134,1436170485712,5.0
1135,1436170485729,5.0
1136,1436170485749,5.0
1137,1436170485770,5.0
1138,1436170485791,5.0
1139,1436170485812,5.0
1140,1436170485831,5.0
1141,1436170485851,4.0
1142,1436170485869,4.0
1143,1436170485891,4.0
1144,1436170485912,3.0
1145,1436170485931,3.0
1146,1436170485950,3.0
1147,1436170485972,3.0
1148,1436170485989,3.0
1149,1436170486010,3.0
1150,1436170486029,2.0
1151,1436170486051,2.0
